PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 837                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P173"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:49.95                                     
START_TIME                    = 2001-12-26T05:52:43.00Z                                    
STOP_TIME                     = 2001-12-26T06:06:01.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 799                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 173 of aerobraking at Mars.  The data comes from                       
  p173_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T05:52:43.000  0.001002 -0.000149 -0.000243  0.238516 -0.153311  0.464723 -0.838832
2001-360T05:56:41.000  0.000294 -0.000256  0.002308  0.170826 -0.093598  0.448768 -0.872161
2001-360T05:56:42.000  0.000320 -0.000262  0.002360  0.170633 -0.093612  0.447714 -0.872739
2001-360T05:56:43.000  0.000402 -0.000303  0.002370  0.170425 -0.093605  0.446666 -0.873317
2001-360T05:56:44.000  0.000464 -0.000145  0.002410  0.170184 -0.093594  0.445624 -0.873897
2001-360T05:56:45.000  0.000504  0.000086  0.002459  0.169874 -0.093650  0.444595 -0.874475
2001-360T05:56:46.000  0.000605  0.000058  0.002396  0.169498 -0.093757  0.443598 -0.875043
2001-360T05:56:47.000  0.000689  0.000046  0.002319  0.169102 -0.093836  0.442621 -0.875606
2001-360T05:56:48.000  0.000755  0.000013  0.002255  0.168680 -0.093873  0.441661 -0.876168
2001-360T05:56:49.000  0.000853 -0.000053  0.002162  0.168234 -0.093872  0.440717 -0.876729
2001-360T05:56:50.000  0.000924 -0.000106  0.002134  0.167759 -0.093831  0.439784 -0.877293
2001-360T05:56:51.000  0.001004 -0.000146  0.002111  0.167262 -0.093751  0.438879 -0.877849
2001-360T05:56:52.000  0.001102 -0.000184  0.002077  0.166731 -0.093627  0.437985 -0.878410
2001-360T05:56:53.000  0.001190 -0.000227  0.002104  0.166173 -0.093464  0.437099 -0.878974
2001-360T05:56:54.000  0.001278 -0.000282  0.002056  0.165608 -0.093262  0.436263 -0.879518
2001-360T05:56:55.000  0.001416 -0.000348  0.002089  0.164955 -0.092986  0.435353 -0.880120
2001-360T05:56:56.000  0.001511 -0.000222  0.002014  0.164265 -0.092734  0.434501 -0.880696
2001-360T05:56:57.000  0.001613 -0.000027  0.001922  0.163497 -0.092533  0.433701 -0.881255
2001-360T05:56:58.000  0.001731 -0.000102  0.001861  0.162683 -0.092296  0.432936 -0.881806
2001-360T05:56:59.000  0.001865 -0.000178  0.001759  0.161832 -0.091993  0.432191 -0.882360
2001-360T05:57:00.000  0.001991 -0.000276  0.001640  0.160954 -0.091602  0.431514 -0.882892
2001-360T05:57:01.000  0.002069 -0.000183  0.001493  0.160042 -0.091168  0.430892 -0.883406
2001-360T05:57:02.000  0.002140 -0.000024  0.001322  0.159075 -0.090749  0.430360 -0.883883
2001-360T05:57:03.000  0.002231 -0.000118  0.001123  0.158074 -0.090338  0.429929 -0.884315
2001-360T05:57:04.000  0.002309 -0.000201  0.000896  0.157063 -0.089853  0.429579 -0.884714
2001-360T05:57:05.000  0.002364 -0.000325  0.000668  0.156046 -0.089296  0.429301 -0.885085
2001-360T05:57:06.000  0.002379 -0.000251  0.000374  0.155026 -0.088715  0.429157 -0.885393
2001-360T05:57:07.000  0.002365 -0.000100  0.000091  0.153995 -0.088178  0.429140 -0.885635
2001-360T05:57:08.000  0.002368 -0.000223 -0.000129  0.152986 -0.087599  0.429238 -0.885819
2001-360T05:57:09.000  0.002331 -0.000191 -0.000410  0.152016 -0.086955  0.429444 -0.885950
2001-360T05:57:10.000  0.002248 -0.000088 -0.000711  0.151067 -0.086330  0.429788 -0.886007
2001-360T05:57:11.000  0.002186 -0.000145 -0.000995  0.150140 -0.085753  0.430268 -0.885988
2001-360T05:57:12.000  0.002138 -0.000266 -0.001292  0.149283 -0.085097  0.430873 -0.885901
2001-360T05:57:13.000  0.002060 -0.000250 -0.001593  0.148476 -0.084427  0.431582 -0.885756
2001-360T05:57:14.000  0.001963 -0.000149 -0.001890  0.147697 -0.083785  0.432416 -0.885541
2001-360T05:57:15.000  0.001885 -0.000245 -0.002094  0.146963 -0.083139  0.433349 -0.885267
2001-360T05:57:16.000  0.001773 -0.000242 -0.002251  0.146294 -0.082480  0.434351 -0.884949
2001-360T05:57:17.000  0.001633 -0.000137 -0.002388  0.145664 -0.081869  0.435425 -0.884582
2001-360T05:57:18.000  0.001504 -0.000244 -0.002436  0.145126 -0.081264  0.436539 -0.884176
2001-360T05:57:19.000  0.001338 -0.000261 -0.002455  0.144653 -0.080673  0.437660 -0.883754
2001-360T05:57:20.000  0.001172 -0.000172 -0.002509  0.144237 -0.080144  0.438800 -0.883304
2001-360T05:57:21.000  0.001036 -0.000254 -0.002476  0.143901 -0.079631  0.439924 -0.882846
2001-360T05:57:22.000  0.000845 -0.000231 -0.002378  0.143637 -0.079159  0.441025 -0.882382
2001-360T05:57:23.000  0.000639 -0.000193 -0.002246  0.143429 -0.078767  0.442089 -0.881919
2001-360T05:57:24.000  0.000461 -0.000217 -0.002079  0.143326 -0.078395  0.443046 -0.881488
2001-360T05:57:25.000  0.000290 -0.000149 -0.001939  0.143276 -0.078094  0.443945 -0.881071
2001-360T05:57:26.000  0.000164 -0.000278 -0.001630  0.143290 -0.077840  0.444710 -0.880705
2001-360T05:57:27.000 -0.000011 -0.000076 -0.001422  0.143373 -0.077632  0.445385 -0.880369
2001-360T05:57:28.000 -0.000160 -0.000203 -0.001047  0.143497 -0.077506  0.445909 -0.880094
2001-360T05:57:29.000 -0.000275 -0.000227 -0.000735  0.143671 -0.077404  0.446293 -0.879881
2001-360T05:57:30.000 -0.000392 -0.000185 -0.000406  0.143894 -0.077382  0.446506 -0.879738
2001-360T05:57:31.000 -0.000485 -0.000218 -0.000046  0.144142 -0.077399  0.446573 -0.879662
2001-360T05:57:32.000 -0.000562 -0.000179  0.000298  0.144407 -0.077469  0.446484 -0.879657
2001-360T05:57:33.000 -0.000600 -0.000228  0.000720  0.144681 -0.077562  0.446228 -0.879734
2001-360T05:57:34.000 -0.000599 -0.000204  0.001052  0.144949 -0.077687  0.445815 -0.879888
2001-360T05:57:35.000 -0.000582 -0.000231  0.001321  0.145210 -0.077814  0.445267 -0.880112
2001-360T05:57:36.000 -0.000575 -0.000237  0.001562  0.145445 -0.077972  0.444591 -0.880400
2001-360T05:57:37.000 -0.000532 -0.000256  0.001714  0.145670 -0.078131  0.443834 -0.880731
2001-360T05:57:38.000 -0.000518 -0.000060  0.001761  0.145870 -0.078301  0.443015 -0.881095
2001-360T05:57:39.000 -0.000445 -0.000086  0.001868  0.146043 -0.078452  0.442162 -0.881481
2001-360T05:57:40.000 -0.000350 -0.000225  0.001887  0.146180 -0.078599  0.441308 -0.881874
2001-360T05:57:41.000 -0.000240 -0.000232  0.001722  0.146283 -0.078717  0.440503 -0.882248
2001-360T05:57:42.000 -0.000101 -0.000239  0.001480  0.146336 -0.078771  0.439788 -0.882591
2001-360T05:57:43.000  0.000023 -0.000094  0.001178  0.146334 -0.078793  0.439182 -0.882891
2001-360T05:57:44.000  0.000186 -0.000129  0.000934  0.146275 -0.078760  0.438698 -0.883144
2001-360T05:57:45.000  0.000349 -0.000129  0.000673  0.146153 -0.078684  0.438358 -0.883340
2001-360T05:57:46.000  0.000544 -0.000122  0.000355  0.145975 -0.078529  0.438152 -0.883486
2001-360T05:57:47.000  0.000732 -0.000210  0.000027  0.145737 -0.078312  0.438077 -0.883581
2001-360T05:57:48.000  0.000909 -0.000206 -0.000319  0.145398 -0.078060  0.438178 -0.883609
2001-360T05:57:49.000  0.001138 -0.000223 -0.000561  0.144987 -0.077732  0.438395 -0.883598
2001-360T05:57:50.000  0.001347 -0.000208 -0.000751  0.144493 -0.077338  0.438733 -0.883546
2001-360T05:57:51.000  0.001520 -0.000257 -0.000990  0.143932 -0.076878  0.439192 -0.883450
2001-360T05:57:52.000  0.001659 -0.000092 -0.001314  0.143306 -0.076368  0.439774 -0.883306
2001-360T05:57:53.000  0.001825 -0.000121 -0.001521  0.142627 -0.075814  0.440446 -0.883129
2001-360T05:57:54.000  0.001957 -0.000166 -0.001733  0.141877 -0.075203  0.441236 -0.882907
2001-360T05:57:55.000  0.002059 -0.000049 -0.001943  0.141085 -0.074544  0.442106 -0.882655
2001-360T05:57:56.000  0.002160 -0.000057 -0.002047  0.140245 -0.073885  0.443052 -0.882370
2001-360T05:57:57.000  0.002230 -0.000098 -0.002154  0.139372 -0.073203  0.444052 -0.882062
2001-360T05:57:58.000  0.002285 -0.000102 -0.002303  0.138526 -0.072504  0.445046 -0.881753
2001-360T05:57:59.000  0.002294 -0.000203 -0.002359  0.137590 -0.071755  0.446193 -0.881381
2001-360T05:58:00.000  0.002223 -0.000090 -0.002467  0.136713 -0.071028  0.447334 -0.880997
2001-360T05:58:01.000  0.002116 -0.000021 -0.002471  0.135880 -0.070292  0.448469 -0.880608
2001-360T05:58:02.000  0.001994 -0.000088 -0.002370  0.135094 -0.069612  0.449588 -0.880212
2001-360T05:58:03.000  0.001848 -0.000178 -0.002182  0.134366 -0.068983  0.450647 -0.879832
2001-360T05:58:04.000  0.001677 -0.000049 -0.001999  0.133690 -0.068382  0.451619 -0.879483
2001-360T05:58:05.000  0.001544 -0.000057 -0.001718  0.133052 -0.067844  0.452506 -0.879166
2001-360T05:58:06.000  0.001400 -0.000204 -0.001355  0.132500 -0.067350  0.453186 -0.878937
2001-360T05:58:07.000  0.001167 -0.000099 -0.001073  0.132011 -0.066925  0.453741 -0.878757
2001-360T05:58:08.000  0.000952 -0.000127 -0.000672  0.131605 -0.066581  0.454132 -0.878642
2001-360T05:58:09.000  0.000757 -0.000211 -0.000229  0.131283 -0.066304  0.454336 -0.878605
2001-360T05:58:10.000  0.000518 -0.000114  0.000097  0.131036 -0.066113  0.454376 -0.878636
2001-360T05:58:11.000  0.000289 -0.000187  0.000457  0.130874 -0.065997  0.454273 -0.878722
2001-360T05:58:12.000  0.000061 -0.000271  0.000801  0.130840 -0.065931  0.453967 -0.878890
2001-360T05:58:13.000 -0.000168 -0.000161  0.001080  0.130868 -0.065972  0.453553 -0.879096
2001-360T05:58:14.000 -0.000363 -0.000082  0.001323  0.130969 -0.066079  0.453021 -0.879348
2001-360T05:58:15.000 -0.000529  0.000035  0.001472  0.131136 -0.066233  0.452385 -0.879639
2001-360T05:58:16.000 -0.000612 -0.000008  0.001587  0.131356 -0.066424  0.451665 -0.879961
2001-360T05:58:17.000 -0.000666 -0.000195  0.001697  0.131608 -0.066646  0.450903 -0.880298
2001-360T05:58:18.000 -0.000740 -0.000113  0.001701  0.131892 -0.066883  0.450129 -0.880633
2001-360T05:58:19.000 -0.000772 -0.000025  0.001649  0.132181 -0.067128  0.449370 -0.880959
2001-360T05:58:20.000 -0.000712 -0.000045  0.001485  0.132472 -0.067351  0.448651 -0.881264
2001-360T05:58:21.000 -0.000610 -0.000191  0.001324  0.132741 -0.067557  0.448013 -0.881533
2001-360T05:58:22.000 -0.000513 -0.000139  0.001068  0.132976 -0.067723  0.447467 -0.881762
2001-360T05:58:23.000 -0.000391 -0.000053  0.000730  0.133173 -0.067844  0.447031 -0.881944
2001-360T05:58:24.000 -0.000233 -0.000102  0.000372  0.133292 -0.067939  0.446812 -0.882030
2001-360T05:58:25.000 -0.000021 -0.000233 -0.000002  0.133368 -0.067930  0.446727 -0.882062
2001-360T05:58:26.000  0.000166 -0.000139 -0.000444  0.133367 -0.067863  0.446830 -0.882015
2001-360T05:58:27.000  0.000360 -0.000073 -0.000804  0.133287 -0.067722  0.447111 -0.881896
2001-360T05:58:28.000  0.000582  0.000041 -0.001189  0.133121 -0.067498  0.447571 -0.881704
2001-360T05:58:29.000  0.000850 -0.000008 -0.001567  0.132870 -0.067211  0.448202 -0.881444
2001-360T05:58:30.000  0.001061 -0.000140 -0.001861  0.132521 -0.066838  0.449006 -0.881115
2001-360T05:58:31.000  0.001278 -0.000157 -0.002182  0.132087 -0.066394  0.449954 -0.880730
2001-360T05:58:32.000  0.001438 -0.000133 -0.002316  0.131583 -0.065889  0.450986 -0.880316
2001-360T05:58:33.000  0.001576 -0.000078 -0.002375  0.131014 -0.065337  0.452055 -0.879893
2001-360T05:58:34.000  0.001682 -0.000004 -0.002326  0.130381 -0.064783  0.453136 -0.879472
2001-360T05:58:35.000  0.001806 -0.000116 -0.002023  0.129693 -0.064242  0.454186 -0.879072
2001-360T05:58:36.000  0.001907 -0.000063 -0.001658  0.128956 -0.063648  0.455031 -0.878787
2001-360T05:58:37.000  0.001971  0.000028 -0.001227  0.128153 -0.063105  0.455726 -0.878583
2001-360T05:58:38.000  0.002099 -0.000192 -0.000645  0.127310 -0.062538  0.456189 -0.878506
2001-360T05:58:39.000  0.002165 -0.000154 -0.000188  0.126415 -0.061992  0.456440 -0.878544
2001-360T05:58:40.000  0.002200 -0.000143  0.000272  0.125470 -0.061484  0.456484 -0.878692
2001-360T05:58:41.000  0.002207 -0.000145  0.000785  0.124511 -0.060954  0.456321 -0.878950
2001-360T05:58:42.000  0.002205 -0.000125  0.001298  0.123524 -0.060485  0.455878 -0.879351
2001-360T05:58:43.000  0.002168 -0.000068  0.001685  0.122535 -0.060052  0.455282 -0.879828
2001-360T05:58:44.000  0.002072 -0.000028  0.001998  0.121556 -0.059656  0.454512 -0.880389
2001-360T05:58:45.000  0.001912  0.000005  0.002289  0.120622 -0.059291  0.453580 -0.881022
2001-360T05:58:46.000  0.001702 -0.000076  0.002489  0.119765 -0.059004  0.452564 -0.881680
2001-360T05:58:47.000  0.001507 -0.000227  0.002587  0.119000 -0.058762  0.451515 -0.882338
2001-360T05:58:48.000  0.001280 -0.000160  0.002505  0.118366 -0.058556  0.450456 -0.882978
2001-360T05:58:49.000  0.001067 -0.000120  0.002261  0.117810 -0.058398  0.449439 -0.883580
2001-360T05:58:50.000  0.000853 -0.000103  0.001952  0.117344 -0.058271  0.448510 -0.884123
2001-360T05:58:51.000  0.000626  0.000026  0.001611  0.116982 -0.058167  0.447718 -0.884579
2001-360T05:58:52.000  0.000391 -0.000020  0.001235  0.116743 -0.058083  0.447092 -0.884933
2001-360T05:58:53.000  0.000121 -0.000223  0.000715  0.116620 -0.058049  0.446675 -0.885162
2001-360T05:58:54.000 -0.000213 -0.000174  0.000020  0.116691 -0.058040  0.446558 -0.885212
2001-360T05:58:55.000 -0.000531 -0.000098 -0.000600  0.116895 -0.058082  0.446675 -0.885123
2001-360T05:58:56.000 -0.000698 -0.000150 -0.001026  0.117219 -0.058135  0.446995 -0.884915
2001-360T05:58:57.000 -0.000704 -0.000217 -0.001399  0.117606 -0.058186  0.447482 -0.884615
2001-360T05:58:58.000 -0.000692 -0.000132 -0.001851  0.117993 -0.058236  0.448166 -0.884213
2001-360T05:58:59.000 -0.000697 -0.000086 -0.002183  0.118377 -0.058240  0.449010 -0.883734
2001-360T05:59:00.000 -0.000689 -0.000018 -0.002509  0.118765 -0.058234  0.450089 -0.883133
2001-360T05:59:01.000 -0.000610  0.000065 -0.002869  0.119146 -0.058172  0.451277 -0.882479
2001-360T05:59:02.000 -0.000451 -0.000067 -0.002974  0.119465 -0.058089  0.452515 -0.881807
2001-360T05:59:03.000 -0.000245 -0.000205 -0.003142  0.119728 -0.057931  0.453906 -0.881067
2001-360T05:59:04.000 -0.000055 -0.000113 -0.003003  0.119900 -0.057754  0.455251 -0.880361
2001-360T05:59:05.000  0.000162 -0.000038 -0.002702  0.119965 -0.057593  0.456554 -0.879687
2001-360T05:59:06.000  0.000379  0.000015 -0.002587  0.119911 -0.057360  0.457736 -0.879095
2001-360T05:59:07.000  0.000610  0.000017 -0.002589  0.119773 -0.057069  0.458898 -0.878527
2001-360T05:59:08.000  0.000846  0.000021 -0.002433  0.119517 -0.056744  0.460003 -0.878005
2001-360T05:59:09.000  0.001052  0.000091 -0.002149  0.119153 -0.056376  0.461014 -0.877548
2001-360T05:59:10.000  0.001273  0.000001 -0.001805  0.118684 -0.055999  0.461932 -0.877153
2001-360T05:59:11.000  0.001521 -0.000019 -0.001583  0.118123 -0.055550  0.462744 -0.876829
2001-360T05:59:12.000  0.001753  0.000110 -0.001299  0.117421 -0.055095  0.463394 -0.876609
2001-360T05:59:13.000  0.002010 -0.000048 -0.000844  0.116616 -0.054601  0.463912 -0.876473
2001-360T05:59:14.000  0.002184  0.000012 -0.000487  0.115701 -0.054062  0.464254 -0.876446
2001-360T05:59:15.000  0.002321 -0.000059 -0.000190  0.114711 -0.053530  0.464452 -0.876504
2001-360T05:59:16.000  0.002381  0.000011 -0.000014  0.113687 -0.052969  0.464528 -0.876632
2001-360T05:59:17.000  0.002407  0.000167  0.000371  0.112614 -0.052463  0.464498 -0.876817
2001-360T05:59:18.000  0.002459 -0.000056  0.000873  0.111534 -0.051925  0.464281 -0.877101
2001-360T05:59:19.000  0.002399  0.000032  0.001010  0.110447 -0.051408  0.463955 -0.877442
2001-360T05:59:20.000  0.002349 -0.000053  0.001160  0.109363 -0.050926  0.463536 -0.877827
2001-360T05:59:21.000  0.002270  0.000006  0.001168  0.108328 -0.050442  0.463064 -0.878232
2001-360T05:59:22.000  0.002131  0.000160  0.000906  0.107323 -0.050013  0.462642 -0.878602
2001-360T05:59:23.000  0.002006 -0.000069  0.000655  0.106382 -0.049559  0.462302 -0.878922
2001-360T05:59:24.000  0.001820  0.000013  0.000339  0.105541 -0.049162  0.462186 -0.879106
2001-360T05:59:25.000  0.001655 -0.000026 -0.000004  0.104765 -0.048792  0.462200 -0.879213
2001-360T05:59:26.000  0.001452 -0.000106 -0.000355  0.104100 -0.048417  0.462333 -0.879242
2001-360T05:59:27.000  0.001208  0.000011 -0.000558  0.103538 -0.048083  0.462567 -0.879204
2001-360T05:59:28.000  0.001030 -0.000039 -0.000539  0.103076 -0.047784  0.462838 -0.879132
2001-360T05:59:29.000  0.000883 -0.000126 -0.000577  0.102690 -0.047497  0.463121 -0.879044
2001-360T05:59:30.000  0.000696  0.000023 -0.000661  0.102375 -0.047283  0.463403 -0.878943
2001-360T05:59:31.000  0.000518 -0.000002 -0.000600  0.102128 -0.047107  0.463670 -0.878840
2001-360T05:59:32.000  0.000358 -0.000104 -0.000557  0.101963 -0.046964  0.463928 -0.878731
2001-360T05:59:33.000  0.000188 -0.000081 -0.000597  0.101874 -0.046845  0.464190 -0.878609
2001-360T05:59:34.000  0.000009 -0.000029 -0.000746  0.101843 -0.046784  0.464473 -0.878467
2001-360T05:59:35.000 -0.000153  0.000104 -0.000931  0.101907 -0.046747  0.464828 -0.878273
2001-360T05:59:36.000 -0.000242  0.000082 -0.001054  0.102030 -0.046731  0.465248 -0.878038
2001-360T05:59:37.000 -0.000287 -0.000037 -0.001156  0.102182 -0.046738  0.465728 -0.877766
2001-360T05:59:38.000 -0.000326 -0.000039 -0.001331  0.102357 -0.046739  0.466264 -0.877460
2001-360T05:59:39.000 -0.000348 -0.000068 -0.001397  0.102544 -0.046749  0.466844 -0.877129
2001-360T05:59:40.000 -0.000336 -0.000063 -0.001396  0.102735 -0.046755  0.467433 -0.876793
2001-360T05:59:41.000 -0.000261 -0.000082 -0.001343  0.102912 -0.046748  0.468016 -0.876461
2001-360T05:59:42.000 -0.000175 -0.000041 -0.001353  0.103047 -0.046720  0.468627 -0.876121
2001-360T05:59:43.000 -0.000084 -0.000047 -0.001416  0.103142 -0.046682  0.469252 -0.875777
2001-360T05:59:44.000  0.000003 -0.000020 -0.001461  0.103191 -0.046632  0.469896 -0.875428
2001-360T05:59:45.000  0.000102 -0.000043 -0.001380  0.103195 -0.046551  0.470534 -0.875089
2001-360T05:59:46.000  0.000207  0.000005 -0.001294  0.103145 -0.046475  0.471146 -0.874770
2001-360T05:59:47.000  0.000341 -0.000011 -0.001123  0.103058 -0.046361  0.471691 -0.874493
2001-360T05:59:48.000  0.000488  0.000070 -0.000936  0.102867 -0.046256  0.472090 -0.874305
2001-360T05:59:49.000  0.000699  0.000056 -0.000693  0.102606 -0.046094  0.472393 -0.874181
2001-360T05:59:50.000  0.000895  0.000104 -0.000355  0.102246 -0.045904  0.472599 -0.874122
2001-360T05:59:51.000  0.001087 -0.000059 -0.000103  0.101797 -0.045661  0.472709 -0.874127
2001-360T05:59:52.000  0.001322 -0.000010 -0.000165  0.101253 -0.045371  0.472765 -0.874175
2001-360T05:59:53.000  0.001469  0.000048 -0.000030  0.100640 -0.045101  0.472772 -0.874257
2001-360T05:59:54.000  0.001538  0.000028  0.000171  0.099971 -0.044738  0.472767 -0.874355
2001-360T05:59:55.000  0.001701  0.000138 -0.000035  0.099234 -0.044382  0.472759 -0.874461
2001-360T05:59:56.000  0.001814 -0.000041 -0.000031  0.098448 -0.043989  0.472775 -0.874561
2001-360T05:59:57.000  0.001797 -0.000018 -0.000026  0.097645 -0.043572  0.472809 -0.874654
2001-360T05:59:58.000  0.001921  0.000092 -0.000228  0.096802 -0.043177  0.472901 -0.874717
2001-360T05:59:59.000  0.001948  0.000083 -0.000121  0.095952 -0.042737  0.472977 -0.874791
2001-360T06:00:00.000  0.001958  0.000205 -0.000151  0.095089 -0.042293  0.473127 -0.874826
2001-360T06:00:01.000  0.002066  0.000102 -0.000288  0.094186 -0.041878  0.473311 -0.874844
2001-360T06:00:02.000  0.001974  0.000082 -0.000349  0.093304 -0.041388  0.473530 -0.874843
2001-360T06:00:03.000  0.001987  0.000235 -0.000778  0.092432 -0.040914  0.473859 -0.874780
2001-360T06:00:04.000  0.002022  0.000126 -0.000969  0.091540 -0.040470  0.474300 -0.874656
2001-360T06:00:05.000  0.001912 -0.000038 -0.000822  0.090673 -0.039969  0.474762 -0.874518
2001-360T06:00:06.000  0.001886  0.000180 -0.000862  0.089882 -0.039458  0.475188 -0.874392
2001-360T06:00:07.000  0.001938  0.000170 -0.001327  0.088989 -0.039012  0.475765 -0.874189
2001-360T06:00:08.000  0.001783  0.000033 -0.001119  0.088177 -0.038560  0.476323 -0.873988
2001-360T06:00:09.000  0.001732  0.000092 -0.001363  0.087417 -0.038069  0.476902 -0.873770
2001-360T06:00:10.000  0.001697  0.000231 -0.001627  0.086667 -0.037620  0.477542 -0.873514
2001-360T06:00:11.000  0.001607  0.000157 -0.001437  0.085923 -0.037251  0.478167 -0.873262
2001-360T06:00:12.000  0.001547 -0.000001 -0.001207  0.085251 -0.036845  0.478742 -0.873029
2001-360T06:00:13.000  0.001479  0.000083 -0.001035  0.084621 -0.036427  0.479256 -0.872827
2001-360T06:00:14.000  0.001308  0.000249 -0.000832  0.084021 -0.036082  0.479737 -0.872634
2001-360T06:00:15.000  0.001257  0.000141 -0.000848  0.083445 -0.035817  0.480210 -0.872440
2001-360T06:00:16.000  0.001232  0.000011 -0.000883  0.082923 -0.035520  0.480650 -0.872260
2001-360T06:00:17.000  0.001041  0.000074 -0.000830  0.082452 -0.035186  0.481093 -0.872074
2001-360T06:00:18.000  0.000919  0.000257 -0.001027  0.081995 -0.035004  0.481517 -0.871891
2001-360T06:00:19.000  0.000877  0.000158 -0.000992  0.081577 -0.034844  0.481909 -0.871719
2001-360T06:00:20.000  0.000734  0.000027 -0.000527  0.081218 -0.034668  0.482178 -0.871611
2001-360T06:00:21.000  0.000662 -0.000072 -0.000136  0.080922 -0.034479  0.482306 -0.871575
2001-360T06:00:22.000  0.000597  0.000038  0.000115  0.080637 -0.034349  0.482341 -0.871587
2001-360T06:00:23.000  0.000459  0.000207  0.000402  0.080351 -0.034328  0.482317 -0.871628
2001-360T06:00:24.000  0.000418  0.000107  0.000427  0.080131 -0.034292  0.482171 -0.871731
2001-360T06:00:25.000  0.000406 -0.000044  0.000384  0.079957 -0.034221  0.481994 -0.871847
2001-360T06:00:26.000  0.000249 -0.000008  0.000578  0.079812 -0.034180  0.481764 -0.871989
2001-360T06:00:27.000  0.000131  0.000185  0.000533  0.079675 -0.034230  0.481520 -0.872134
2001-360T06:00:28.000  0.000092  0.000122  0.000523  0.079570 -0.034294  0.481263 -0.872283
2001-360T06:00:29.000  0.000014 -0.000003  0.000743  0.079508 -0.034329  0.480945 -0.872463
2001-360T06:00:30.000  0.000015 -0.000083  0.000795  0.079498 -0.034324  0.480585 -0.872663
2001-360T06:00:31.000 -0.000004  0.000038  0.000848  0.079473 -0.034376  0.480228 -0.872859
2001-360T06:00:32.000 -0.000062  0.000232  0.000892  0.079424 -0.034524  0.479886 -0.873046
2001-360T06:00:33.000 -0.000036  0.000134  0.000834  0.079396 -0.034640  0.479554 -0.873226
2001-360T06:00:34.000 -0.000040  0.000037  0.000841  0.079386 -0.034714  0.479225 -0.873405
2001-360T06:00:35.000 -0.000026 -0.000043  0.000833  0.079388 -0.034750  0.478901 -0.873581
2001-360T06:00:36.000  0.000042 -0.000099  0.000745  0.079391 -0.034737  0.478555 -0.873771
2001-360T06:00:37.000  0.000037  0.000084  0.000694  0.079350 -0.034778  0.478243 -0.873944
2001-360T06:00:38.000  0.000044  0.000281  0.000735  0.079252 -0.034913  0.477954 -0.874105
2001-360T06:00:39.000  0.000132  0.000181  0.000720  0.079141 -0.035011  0.477656 -0.874274
2001-360T06:00:40.000  0.000193  0.000121  0.000867  0.079020 -0.035075  0.477317 -0.874468
2001-360T06:00:41.000  0.000263  0.000062  0.000904  0.078888 -0.035101  0.476970 -0.874668
2001-360T06:00:42.000  0.000329  0.000007  0.000868  0.078733 -0.035074  0.476598 -0.874886
2001-360T06:00:43.000  0.000400 -0.000051  0.000822  0.078566 -0.035009  0.476234 -0.875102
2001-360T06:00:44.000  0.000456 -0.000094  0.000841  0.078381 -0.034904  0.475866 -0.875323
2001-360T06:00:45.000  0.000496 -0.000152  0.000876  0.078185 -0.034766  0.475486 -0.875552
2001-360T06:00:46.000  0.000558  0.000034  0.000824  0.077940 -0.034681  0.475111 -0.875781
2001-360T06:00:47.000  0.000589  0.000282  0.000856  0.077622 -0.034693  0.474746 -0.876006
2001-360T06:00:48.000  0.000642  0.000201  0.000993  0.077277 -0.034680  0.474362 -0.876245
2001-360T06:00:49.000  0.000749  0.000142  0.001023  0.076909 -0.034626  0.473943 -0.876507
2001-360T06:00:50.000  0.000832  0.000072  0.001062  0.076516 -0.034524  0.473501 -0.876784
2001-360T06:00:51.000  0.000922  0.000017  0.001078  0.076107 -0.034377  0.473053 -0.877067
2001-360T06:00:52.000  0.001027 -0.000042  0.001128  0.075664 -0.034178  0.472586 -0.877365
2001-360T06:00:53.000  0.001105 -0.000093  0.001240  0.075194 -0.033939  0.472091 -0.877681
2001-360T06:00:54.000  0.001191 -0.000146  0.001271  0.074693 -0.033650  0.471563 -0.878019
