 -514.6  -4.2   11.4  3.1 128.6 136.47   1.000  0.973                         
 -513.6  -4.1   11.4  3.1 128.6 136.38   0.244  0.965                         
 -512.6  -4.1   11.3  3.1 128.7 136.28   0.353  0.966                         
 -511.6  -4.0   11.3  3.1 128.7 136.18  -0.613  0.969                         
 -510.6  -4.0   11.3  3.1 128.7 136.09   0.057  0.963                         
 -509.6  -3.9   11.3  3.1 128.8 135.99   0.159  0.964                         
 -508.6  -3.8   11.3  3.1 128.8 135.90   1.512  0.978                         
 -507.6  -3.8   11.3  3.1 128.8 135.80   0.164  0.964                         
 -506.6  -3.7   11.3  3.1 128.8 135.71   0.293  0.966                         
 -505.6  -3.7   11.3  3.1 128.9 135.62  -0.158  0.964                         
 -504.6  -3.6   11.3  3.1 128.9 135.52   0.171  0.964                         
 -503.6  -3.6   11.3  3.1 128.9 135.43   0.442  0.967                         
 -502.6  -3.5   11.3  3.1 129.0 135.33   0.530  0.968                         
 -501.6  -3.4   11.3  3.1 129.0 135.24   1.218  0.975                         
 -500.6  -3.4   11.3  3.1 129.0 135.15  -0.229  0.965                         
 -499.6  -3.3   11.3  3.1 129.1 135.05   0.311  0.966                         
 -498.6  -3.3   11.2  3.1 129.1 134.96  -0.758  0.970                         
 -497.6  -3.2   11.2  3.1 129.1 134.87   0.553  0.968                         
 -496.6  -3.1   11.2  3.1 129.2 134.77   0.784  0.970                         
 -495.6  -3.1   11.2  3.1 129.2 134.68   0.757  0.970                         
 -494.6  -3.0   11.2  3.1 129.2 134.59   0.832  0.971                         
 -493.6  -3.0   11.2  3.1 129.2 134.50   0.984  0.972                         
 -492.6  -2.9   11.2  3.1 129.3 134.41  -1.839  0.981                         
 -491.6  -2.9   11.2  3.1 129.3 134.31   0.184  0.964                         
 -490.6  -2.8   11.2  3.1 129.3 134.22  -0.063  0.963                         
 -489.6  -2.7   11.2  3.1 129.4 134.13   1.712  0.980                         
 -488.6  -2.7   11.2  3.1 129.4 134.04   0.251  0.965                         
 -487.6  -2.6   11.2  3.1 129.4 133.95   1.674  0.979                         
 -486.6  -2.6   11.2  3.1 129.5 133.86  -1.531  0.978                         
 -485.6  -2.5   11.1  3.1 129.5 133.77   0.850  0.971                         
 -484.6  -2.4   11.1  3.1 129.5 133.68  -0.281  0.965                         
 -483.6  -2.4   11.1  3.1 129.6 133.59   1.247  0.975                         
 -482.6  -2.3   11.1  3.1 129.6 133.50   0.230  0.965                         
 -481.6  -2.3   11.1  3.1 129.6 133.41   1.968  0.982                         
 -480.6  -2.2   11.1  3.1 129.6 133.32  -0.549  0.968                         
 -479.6  -2.2   11.1  3.1 129.7 133.23   0.583  0.968                         
 -478.6  -2.1   11.1  3.1 129.7 133.14  -0.648  0.969                         
 -477.6  -2.0   11.1  3.1 129.7 133.05   0.742  0.970                         
 -476.6  -2.0   11.1  3.1 129.8 132.96   0.399  0.967                         
 -475.6  -1.9   11.1  3.1 129.8 132.88   1.112  0.974                         
 -474.6  -1.9   11.1  3.1 129.8 132.79   0.522  0.968                         
 -473.6  -1.8   11.1  3.1 129.9 132.70   0.515  0.968                         
 -472.6  -1.7   11.1  3.1 129.9 132.61  -0.391  0.967                         
 -471.6  -1.7   11.0  3.1 129.9 132.52  -0.040  0.963                         
 -470.6  -1.6   11.0  3.1 130.0 132.44   0.326  0.966                         
 -469.6  -1.6   11.0  3.1 130.0 132.35   1.056  0.973                         
 -468.6  -1.5   11.0  3.1 130.0 132.26   0.997  0.973                         
 -467.6  -1.4   11.0  3.1 130.0 132.18   0.756  0.970                         
 -466.6  -1.4   11.0  3.1 130.1 132.09   0.615  0.969                         
 -465.6  -1.3   11.0  3.1 130.1 132.00  -0.091  0.964                         
 -464.6  -1.3   11.0  3.1 130.1 131.92   0.128  0.964                         
 -463.6  -1.2   11.0  3.1 130.2 131.83  -0.456  0.967                         
 -462.6  -1.2   11.0  3.1 130.2 131.75   1.620  0.979                         
 -461.6  -1.1   11.0  3.1 130.2 131.66  -0.234  0.965                         
 -460.6  -1.0   11.0  3.1 130.3 131.58   1.527  0.978                         
 -459.6  -1.0   11.0  3.1 130.3 131.49   0.309  0.966                         
 -458.6  -0.9   10.9  3.1 130.3 131.41   1.736  0.980                         
 -457.6  -0.9   10.9  3.1 130.3 131.32  -0.765  0.970                         
 -456.6  -0.8   10.9  3.1 130.4 131.24   1.083  0.973                         
 -455.6  -0.7   10.9  3.1 130.4 131.15  -0.269  0.965                         
 -454.6  -0.7   10.9  3.1 130.4 131.07   1.520  0.978                         
 -453.6  -0.6   10.9  3.1 130.5 130.98  -0.055  0.963                         
 -452.6  -0.6   10.9  3.1 130.5 130.90   1.929  0.982                         
 -451.6  -0.5   10.9  3.1 130.5 130.82   0.744  0.970                         
 -450.6  -0.5   10.9  3.1 130.5 130.73   0.786  0.970                         
 -449.6  -0.4   10.9  3.1 130.6 130.65   1.389  0.976                         
 -448.6  -0.3   10.9  3.1 130.6 130.57  -0.508  0.968                         
 -447.6  -0.3   10.9  3.1 130.6 130.48   0.833  0.971                         
 -446.6  -0.2   10.9  3.1 130.7 130.40   0.319  0.966                         
 -445.6  -0.2   10.8  3.1 130.7 130.32   1.483  0.977                         
 -444.6  -0.1   10.8  3.1 130.7 130.24  -0.259  0.965                         
 -443.6  -0.0   10.8  3.1 130.8 130.16   2.013  0.983                         
 -442.6   0.0   10.8  3.1 130.8 130.07   0.509  0.968                         
 -441.6   0.1   10.8  3.1 130.8 129.99   1.666  0.979                         
 -440.6   0.1   10.8  3.1 130.8 129.91  -0.186  0.964                         
 -439.6   0.2   10.8  3.1 130.9 129.83   1.401  0.977                         
 -438.6   0.2   10.8  3.1 130.9 129.75   0.129  0.964                         
 -437.6   0.3   10.8  3.1 130.9 129.67   0.037  0.963                         
 -436.6   0.4   10.8  3.1 131.0 129.59   1.597  0.979                         
 -435.6   0.4   10.8  3.1 131.0 129.51  -0.329  0.966                         
 -434.6   0.5   10.8  3.1 131.0 129.43   2.403  0.987                         
 -433.6   0.5   10.8  3.1 131.0 129.35   0.879  0.971                         
 -432.6   0.6   10.8  3.1 131.1 129.27   1.692  0.980                         
 -431.6   0.7   10.7  3.1 131.1 129.19   0.266  0.965                         
 -430.6   0.7   10.7  3.1 131.1 129.11   1.035  0.973                         
 -429.6   0.8   10.7  3.1 131.2 129.03   0.298  0.966                         
 -428.6   0.8   10.7  3.1 131.2 128.95   0.705  0.970                         
 -427.6   0.9   10.7  3.1 131.2 128.88   0.571  0.968                         
 -426.6   1.0   10.7  3.1 131.2 128.80   0.049  0.963                         
 -425.6   1.0   10.7  3.1 131.3 128.72   1.653  0.979                         
 -424.6   1.1   10.7  3.1 131.3 128.64   0.291  0.966                         
 -423.6   1.1   10.7  3.1 131.3 128.56   2.307  0.986                         
 -422.6   1.2   10.7  3.1 131.4 128.49   0.405  0.967                         
 -421.6   1.2   10.7  3.1 131.4 128.41   0.921  0.972                         
 -420.6   1.3   10.7  3.1 131.4 128.33   0.202  0.965                         
 -419.6   1.4   10.7  3.1 131.4 128.26   1.224  0.975                         
 -418.6   1.4   10.6  3.1 131.5 128.18   0.467  0.967                         
 -417.6   1.5   10.6  3.1 131.5 128.10   0.250  0.965                         
 -416.6   1.5   10.6  3.1 131.5 128.03   1.574  0.978                         
 -415.6   1.6   10.6  3.1 131.6 127.95   0.388  0.966                         
 -414.6   1.7   10.6  3.1 131.6 127.87   2.793  0.991                         
 -413.6   1.7   10.6  3.1 131.6 127.80   0.483  0.967                         
 -412.6   1.8   10.6  3.1 131.6 127.72   2.026  0.983                         
 -411.6   1.8   10.6  3.1 131.7 127.65   2.145  0.984                         
 -410.6   1.9   10.6  3.1 131.7 127.57   0.283  0.965                         
 -409.6   2.0   10.6  3.1 131.7 127.50   2.321  0.986                         
 -408.6   2.0   10.6  3.1 131.7 127.42   0.618  0.969                         
 -407.6   2.1   10.6  3.1 131.8 127.35   1.401  0.977                         
 -406.6   2.1   10.6  3.1 131.8 127.28   1.486  0.977                         
 -405.6   2.2   10.6  3.1 131.8 127.20   1.013  0.973                         
 -404.6   2.2   10.5  3.1 131.9 127.13   2.407  0.987                         
 -403.6   2.3   10.5  3.1 131.9 127.05   0.529  0.968                         
 -402.6   2.4   10.5  3.1 131.9 126.98   1.748  0.980                         
 -401.6   2.4   10.5  3.1 131.9 126.91   0.533  0.968                         
 -400.6   2.5   10.5  3.1 132.0 126.84   0.587  0.968                         
 -399.6   2.5   10.5  3.1 132.0 126.76   2.151  0.984                         
 -398.6   2.6   10.5  3.1 132.0 126.69   0.413  0.967                         
 -397.6   2.7   10.5  3.1 132.1 126.62   2.178  0.984                         
 -396.6   2.7   10.5  3.1 132.1 126.55   0.891  0.972                         
 -395.6   2.8   10.5  3.1 132.1 126.47   1.819  0.981                         
 -394.6   2.8   10.5  3.1 132.1 126.40   1.886  0.981                         
 -393.6   2.9   10.5  3.1 132.2 126.33   0.106  0.964                         
 -392.6   2.9   10.5  3.1 132.2 126.26   2.534  0.988                         
 -391.6   3.0   10.4  3.1 132.2 126.19   0.116  0.964                         
 -390.6   3.1   10.4  3.1 132.2 126.12   1.812  0.981                         
 -389.6   3.1   10.4  3.1 132.3 126.05   0.518  0.968                         
 -388.6   3.2   10.4  3.1 132.3 125.98   1.074  0.973                         
 -387.6   3.2   10.4  3.1 132.3 125.91   1.680  0.979                         
 -386.6   3.3   10.4  3.1 132.4 125.84  -1.412  0.977                         
 -385.6   3.4   10.4  3.1 132.4 125.77   2.927  0.992                         
 -384.6   3.4   10.4  3.1 132.4 125.70   0.988  0.972                         
 -383.6   3.5   10.4  3.1 132.4 125.63   1.640  0.979                         
 -382.6   3.5   10.4  3.1 132.5 125.56   2.157  0.984                         
 -381.6   3.6   10.4  3.1 132.5 125.49   0.342  0.966                         
 -380.6   3.7   10.4  3.1 132.5 125.42   3.282  0.995                         
 -379.6   3.7   10.4  3.1 132.5 125.36   1.384  0.976                         
 -378.6   3.8   10.3  3.1 132.6 125.29   1.667  0.979                         
 -377.6   3.8   10.3  3.1 132.6 125.22   2.775  0.990                         
 -376.6   3.9   10.3  3.1 132.6 125.15   0.190  0.965                         
 -375.6   3.9   10.3  3.1 132.6 125.08   2.920  0.992                         
 -374.6   4.0   10.3  3.1 132.7 125.02   2.914  0.992                         
 -373.6   4.1   10.3  3.1 132.7 124.95   0.588  0.968                         
 -372.6   4.1   10.3  3.1 132.7 124.88   2.887  0.991                         
 -371.6   4.2   10.3  3.1 132.8 124.82   1.237  0.975                         
 -370.6   4.2   10.3  3.1 132.8 124.75   1.615  0.979                         
 -369.6   4.3   10.3  3.1 132.8 124.68   2.312  0.986                         
 -368.6   4.4   10.3  3.1 132.8 124.62   1.370  0.976                         
 -367.6   4.4   10.3  3.0 132.9 124.55   2.383  0.986                         
 -366.6   4.5   10.3  3.0 132.9 124.49   2.165  0.984                         
 -365.6   4.5   10.3  3.0 132.9 124.42   1.127  0.974                         
 -364.6   4.6   10.2  3.0 132.9 124.35   2.656  0.989                         
 -363.6   4.7   10.2  3.0 133.0 124.29   1.789  0.980                         
 -362.6   4.7   10.2  3.0 133.0 124.23   1.972  0.982                         
 -361.6   4.8   10.2  3.0 133.0 124.16   3.242  0.995                         
 -360.6   4.8   10.2  3.0 133.0 124.10   1.233  0.975                         
 -359.6   4.9   10.2  3.0 133.1 124.03   1.035  0.973                         
 -358.6   4.9   10.2  3.0 133.1 123.97   3.174  0.994                         
 -357.6   5.0   10.2  3.0 133.1 123.90   0.767  0.970                         
 -356.6   5.1   10.2  3.0 133.1 123.84   2.027  0.983                         
 -355.6   5.1   10.2  3.0 133.2 123.78   3.349  0.996                         
 -354.6   5.2   10.2  3.0 133.2 123.71   0.745  0.970                         
 -353.6   5.2   10.2  3.0 133.2 123.65   3.463  0.997                         
 -352.6   5.3   10.2  3.0 133.2 123.59   2.631  0.989                         
 -351.6   5.4   10.1  3.0 133.3 123.53   1.420  0.977                         
 -350.6   5.4   10.1  3.0 133.3 123.46   2.020  0.983                         
 -349.6   5.5   10.1  3.0 133.3 123.40   3.239  0.995                         
 -348.6   5.5   10.1  3.0 133.3 123.34   1.753  0.980                         
 -347.6   5.6   10.1  3.0 133.4 123.28   2.277  0.985                         
 -346.6   5.7   10.1  3.0 133.4 123.22   3.060  0.993                         
 -345.6   5.7   10.1  3.0 133.4 123.16   1.021  0.973                         
 -344.6   5.8   10.1  3.0 133.4 123.10   2.357  0.986                         
 -343.6   5.8   10.1  3.0 133.5 123.04   3.377  0.996                         
 -342.6   5.9   10.1  3.0 133.5 122.97   1.489  0.977                         
 -341.6   5.9   10.1  3.0 133.5 122.91   1.972  0.982                         
 -340.6   6.0   10.1  3.0 133.5 122.85   3.325  0.996                         
 -339.6   6.1   10.1  3.0 133.6 122.79   2.252  0.985                         
 -338.6   6.1   10.0  3.0 133.6 122.73   1.217  0.975                         
 -337.6   6.2   10.0  3.0 133.6 122.68   4.172  1.004                         
 -336.6   6.2   10.0  3.0 133.6 122.62   2.805  0.991                         
 -335.6   6.3   10.0  3.0 133.7 122.56   1.186  0.974                         
 -334.6   6.4   10.0  3.0 133.7 122.50   4.271  1.005                         
 -333.6   6.4   10.0  3.0 133.7 122.44   3.140  0.994                         
 -332.6   6.5   10.0  3.0 133.7 122.38   1.123  0.974                         
 -331.6   6.5   10.0  3.0 133.8 122.32   3.441  0.997                         
 -330.6   6.6   10.0  3.0 133.8 122.27   3.579  0.998                         
 -329.6   6.7   10.0  3.0 133.8 122.21   1.792  0.981                         
 -328.6   6.7   10.0  3.0 133.8 122.15   2.767  0.990                         
 -327.6   6.8   10.0  3.0 133.9 122.09   3.256  0.995                         
 -326.6   6.8   10.0  3.0 133.9 122.04   1.480  0.977                         
 -325.6   6.9    9.9  3.0 133.9 121.98   2.422  0.987                         
 -324.6   6.9    9.9  3.0 133.9 121.92   3.676  0.999                         
 -323.6   7.0    9.9  3.0 134.0 121.87   3.032  0.993                         
 -322.6   7.1    9.9  3.0 134.0 121.81   1.746  0.980                         
 -321.6   7.1    9.9  3.0 134.0 121.75   4.716  1.010                         
 -320.6   7.2    9.9  3.0 134.0 121.70   4.756  1.010                         
 -319.6   7.2    9.9  3.0 134.1 121.64   4.058  1.003                         
 -318.6   7.3    9.9  3.0 134.1 121.59   1.695  0.980                         
 -317.6   7.4    9.9  3.0 134.1 121.53   3.242  0.995                         
 -316.6   7.4    9.9  3.0 134.1 121.48   4.534  1.008                         
 -315.6   7.5    9.9  3.0 134.2 121.42   4.945  1.012                         
 -314.6   7.5    9.9  3.0 134.2 121.37   4.190  1.005                         
 -313.6   7.6    9.9  3.0 134.2 121.31   3.889  1.001                         
 -312.6   7.7    9.9  3.0 134.2 121.26   2.751  0.990                         
 -311.6   7.7    9.8  3.0 134.2 121.21   4.334  1.006                         
 -310.6   7.8    9.8  3.0 134.3 121.15   4.834  1.011                         
 -309.6   7.8    9.8  3.0 134.3 121.10   5.004  1.013                         
 -308.6   7.9    9.8  3.0 134.3 121.05   3.898  1.002                         
 -307.6   7.9    9.8  3.0 134.3 120.99   3.041  0.993                         
 -306.6   8.0    9.8  3.0 134.4 120.94   4.338  1.006                         
 -305.6   8.1    9.8  3.0 134.4 120.89   5.928  1.022                         
 -304.6   8.1    9.8  3.0 134.4 120.84   6.361  1.026                         
 -303.6   8.2    9.8  3.0 134.4 120.78   4.111  1.004                         
 -302.6   8.2    9.8  3.0 134.5 120.73   4.898  1.012                         
 -301.6   8.3    9.8  3.0 134.5 120.68   5.509  1.018                         
 -300.6   8.4    9.8  3.0 134.5 120.63   3.668  0.999                         
 -299.6   8.4    9.8  3.0 134.5 120.58   4.431  1.007                         
 -298.6   8.5    9.7  3.0 134.6 120.53   6.682  1.029                         
 -297.6   8.5    9.7  3.0 134.6 120.48   6.300  1.026                         
 -296.6   8.6    9.7  3.0 134.6 120.43   4.766  1.010                         
 -295.6   8.7    9.7  3.0 134.6 120.37   5.650  1.019                         
 -294.6   8.7    9.7  3.0 134.6 120.32   6.549  1.028                         
 -293.6   8.8    9.7  3.0 134.7 120.27   3.808  1.001                         
 -292.6   8.8    9.7  3.0 134.7 120.23   4.910  1.012                         
 -291.6   8.9    9.7  3.0 134.7 120.18   5.844  1.021                         
 -290.6   8.9    9.7  3.0 134.7 120.13   4.952  1.012                         
 -289.6   9.0    9.7  3.0 134.8 120.08   4.956  1.012                         
 -288.6   9.1    9.7  3.0 134.8 120.03   6.873  1.031                         
 -287.6   9.1    9.7  3.0 134.8 119.98   6.235  1.025                         
 -286.6   9.2    9.7  3.0 134.8 119.93   4.954  1.012                         
 -285.6   9.2    9.6  3.0 134.8 119.88   6.489  1.027                         
 -284.6   9.3    9.6  3.0 134.9 119.84   4.962  1.012                         
 -283.6   9.4    9.6  3.0 134.9 119.79   3.535  0.998                         
 -282.6   9.4    9.6  3.0 134.9 119.74   6.049  1.023                         
 -281.6   9.5    9.6  3.0 134.9 119.69   5.424  1.017                         
 -280.6   9.5    9.6  3.0 135.0 119.65   5.402  1.017                         
 -279.6   9.6    9.6  3.0 135.0 119.60   7.226  1.035                         
 -278.6   9.7    9.6  3.0 135.0 119.55   6.473  1.027                         
 -277.6   9.7    9.6  3.0 135.0 119.51   5.788  1.020                         
 -276.6   9.8    9.6  3.0 135.0 119.46   7.449  1.037                         
 -275.6   9.8    9.6  3.0 135.1 119.41   5.254  1.015                         
 -274.6   9.9    9.6  3.0 135.1 119.37   6.184  1.024                         
 -273.6   9.9    9.6  3.0 135.1 119.32   6.570  1.028                         
 -272.6  10.0    9.5  3.0 135.1 119.28   5.740  1.020                         
 -271.6  10.1    9.5  3.0 135.2 119.23   6.207  1.025                         
 -270.6  10.1    9.5  3.0 135.2 119.19   4.867  1.011                         
 -269.6  10.2    9.5  3.0 135.2 119.14   5.893  1.022                         
 -268.6  10.2    9.5  3.0 135.2 119.10   6.637  1.029                         
 -267.6  10.3    9.5  3.0 135.2 119.05   6.510  1.028                         
 -266.6  10.4    9.5  3.0 135.3 119.01   7.206  1.035                         
 -265.6  10.4    9.5  3.0 135.3 118.97   5.261  1.015                         
 -264.6  10.5    9.5  3.0 135.3 118.92   6.456  1.027                         
 -263.6  10.5    9.5  3.0 135.3 118.88   7.159  1.034                         
 -262.6  10.6    9.5  3.0 135.3 118.84   5.042  1.013                         
 -261.6  10.7    9.5  3.0 135.4 118.79   5.901  1.022                         
 -260.6  10.7    9.5  3.0 135.4 118.75   5.425  1.017                         
 -259.6  10.8    9.4  3.0 135.4 118.71   4.934  1.012                         
 -258.6  10.8    9.4  3.0 135.4 118.67   5.980  1.022                         
 -257.6  10.9    9.4  3.0 135.5 118.62   6.101  1.024                         
 -256.6  10.9    9.4  3.0 135.5 118.58   5.263  1.015                         
 -255.6  11.0    9.4  3.0 135.5 118.54   7.448  1.037                         
 -254.6  11.1    9.4  3.0 135.5 118.50   5.673  1.019                         
 -253.6  11.1    9.4  3.0 135.5 118.46   5.830  1.021                         
 -252.6  11.2    9.4  3.0 135.6 118.42   7.750  1.040                         
 -251.6  11.2    9.4  3.0 135.6 118.38   5.817  1.021                         
 -250.6  11.3    9.4  3.0 135.6 118.33   8.469  1.047                         
 -249.6  11.4    9.4  3.0 135.6 118.29   6.373  1.026                         
 -248.6  11.4    9.4  3.0 135.6 118.25   7.757  1.040                         
 -247.6  11.5    9.4  3.0 135.7 118.21   5.844  1.021                         
 -246.6  11.5    9.4  3.0 135.7 118.17   7.147  1.034                         
 -245.6  11.6    9.3  3.0 135.7 118.14   6.795  1.031                         
 -244.6  11.7    9.3  3.0 135.7 118.10   6.921  1.032                         
 -243.6  11.7    9.3  3.0 135.7 118.06   7.811  1.041                         
 -242.6  11.8    9.3  3.0 135.8 118.02   6.155  1.024                         
 -241.6  11.8    9.3  3.0 135.8 117.98   7.456  1.037                         
 -240.6  11.9    9.3  3.0 135.8 117.94   6.329  1.026                         
 -239.6  12.0    9.3  3.0 135.8 117.90   7.046  1.033                         
 -238.6  12.0    9.3  3.0 135.8 117.87   6.562  1.028                         
 -237.6  12.1    9.3  3.0 135.9 117.83   6.840  1.031                         
 -236.6  12.1    9.3  3.0 135.9 117.79   7.023  1.033                         
 -235.6  12.2    9.3  3.0 135.9 117.75   5.956  1.022                         
 -234.6  12.2    9.3  3.0 135.9 117.72   7.257  1.035                         
 -233.6  12.3    9.3  3.0 135.9 117.68   5.378  1.016                         
 -232.6  12.4    9.2  3.0 136.0 117.64   6.599  1.029                         
 -231.6  12.4    9.2  3.0 136.0 117.61   7.549  1.038                         
 -230.6  12.5    9.2  3.0 136.0 117.57   5.120  1.014                         
 -229.6  12.5    9.2  3.0 136.0 117.53   7.203  1.035                         
 -228.6  12.6    9.2  3.0 136.0 117.50   6.824  1.031                         
 -227.6  12.7    9.2  3.0 136.1 117.46   6.838  1.031                         
 -226.6  12.7    9.2  3.0 136.1 117.43   7.535  1.038                         
 -225.6  12.8    9.2  3.0 136.1 117.39   6.098  1.024                         
 -224.6  12.8    9.2  3.0 136.1 117.36   7.842  1.041                         
 -223.6  12.9    9.2  3.0 136.1 117.32   7.122  1.034                         
