2001-360T12:35:30.199   2.800   2.800   0.000   0.000                         
2001-360T12:35:32.199   2.900   2.900   0.000   0.000                         
2001-360T12:35:33.199   3.000   3.000   0.000   0.000                         
2001-360T12:35:35.199   3.100   3.100   0.000   0.000                         
2001-360T12:35:36.199   3.200   3.200   0.000   0.000                         
2001-360T12:35:38.199   3.300   3.300   0.000   0.000                         
2001-360T12:35:39.199   3.400   3.400   0.000   0.000                         
2001-360T12:35:40.199   3.500   3.500   0.000   0.000                         
2001-360T12:35:41.199   3.600   3.600   0.000   0.000                         
2001-360T12:35:44.199   3.700   3.700   0.000   0.000                         
2001-360T12:35:45.199   3.800   3.800   0.000   0.000                         
2001-360T12:35:46.199   3.900   3.900   0.000   0.000                         
2001-360T12:35:47.199   4.100   4.100   0.000   0.000                         
2001-360T12:35:48.199   4.200   4.200   0.000   0.000                         
2001-360T12:35:49.199   4.300   4.300   0.000   0.000                         
2001-360T12:35:50.199   4.400   4.400   0.000   0.000                         
2001-360T12:35:51.199   4.500   4.500   0.000   0.000                         
2001-360T12:35:54.199   4.700   4.700   0.000   0.000                         
2001-360T12:35:56.199   4.800   4.800   0.000   0.000                         
2001-360T12:35:57.199   5.000   5.000   0.000   0.000                         
2001-360T12:35:59.199   5.100   5.100   0.000   0.000                         
2001-360T12:36:00.199   5.200   5.200   0.000   0.000                         
2001-360T12:36:01.199   5.300   5.300   0.000   0.000                         
2001-360T12:36:03.199   5.400   5.400   0.000   0.000                         
2001-360T12:36:05.199   5.500   5.500   0.000   0.000                         
2001-360T12:36:06.199   5.600   5.600   0.000   0.000                         
2001-360T12:36:08.199   5.700   5.700   0.000   0.000                         
2001-360T12:36:09.199   5.800   5.800   0.000   0.000                         
2001-360T12:36:10.199   5.900   5.900   0.000   0.000                         
2001-360T12:36:11.199   6.000   6.000   0.000   0.000                         
2001-360T12:36:12.199   6.100   6.100   0.000   0.000                         
2001-360T12:36:13.199   6.200   6.200   0.000   0.000                         
2001-360T12:36:14.199   6.300   6.300   0.000   0.000                         
2001-360T12:36:16.199   6.400   6.400   0.000   0.000                         
2001-360T12:36:17.199   6.500   6.500   0.000   0.000                         
2001-360T12:36:18.199   6.600   6.600   0.000   0.000                         
2001-360T12:36:19.199   6.700   6.700   0.000   0.000                         
2001-360T12:36:20.199   6.800   6.800   0.000   0.000                         
2001-360T12:36:21.199   6.900   6.900   0.000   0.000                         
2001-360T12:36:22.199   7.000   7.000   0.000   0.000                         
2001-360T12:36:23.199   7.100   7.100   0.000   0.000                         
2001-360T12:36:24.199   7.200   7.200   0.000   0.000                         
2001-360T12:36:25.199   7.400   7.400   0.000   0.000                         
2001-360T12:36:28.199   7.600   7.600   0.000   0.000                         
2001-360T12:36:29.199   7.700   7.700   0.000   0.000                         
2001-360T12:36:30.199   7.800   7.800   0.000   0.000                         
2001-360T12:36:32.199   7.900   7.900   0.000   0.000                         
2001-360T12:36:33.199   8.000   8.000   0.000   0.000                         
2001-360T12:36:34.199   8.100   8.100   0.000   0.000                         
2001-360T12:36:35.199   8.200   8.200   0.000   0.000                         
2001-360T12:36:38.199   8.300   8.300   0.000   0.000                         
2001-360T12:36:39.199   8.400   8.400   0.000   0.000                         
2001-360T12:36:40.199   8.500   8.500   0.000   0.000                         
2001-360T12:36:41.199   8.600   8.600   0.000   0.000                         
2001-360T12:36:43.199   8.700   8.700   0.000   0.000                         
2001-360T12:36:44.199   8.800   8.800   0.000   0.000                         
2001-360T12:36:45.199   8.900   8.900   0.000   0.000                         
2001-360T12:36:46.199   9.000   9.000   0.000   0.000                         
2001-360T12:36:47.199   9.100   9.100   0.000   0.000                         
2001-360T12:36:49.199   9.200   9.200   0.000   0.000                         
2001-360T12:36:50.199   9.300   9.300   0.000   0.000                         
2001-360T12:36:51.199   9.400   9.400   0.000   0.000                         
2001-360T12:36:52.199   9.500   9.500   0.000   0.000                         
2001-360T12:36:53.199   9.600   9.600   0.000   0.000                         
2001-360T12:36:54.199   9.700   9.700   0.000   0.000                         
2001-360T12:36:55.199   9.900   9.900   0.000   0.000                         
2001-360T12:36:57.199  10.100  10.100   0.000   0.000                         
2001-360T12:37:00.199  10.200  10.200   0.000   0.000                         
2001-360T12:37:01.199  10.300  10.300   0.000   0.000                         
2001-360T12:37:03.199  10.400  10.400   0.000   0.000                         
2001-360T12:37:04.199  10.500  10.500   0.000   0.000                         
2001-360T12:37:07.199  10.600  10.600   0.000   0.000                         
2001-360T12:37:09.199  10.700  10.700   0.000   0.000                         
2001-360T12:37:12.199  10.800  10.800   0.000   0.000                         
2001-360T12:37:14.199  10.900  10.900   0.000   0.000                         
2001-360T12:37:16.199  11.000  11.000   0.000   0.000                         
2001-360T12:37:18.199  11.100  11.100   0.000   0.000                         
2001-360T12:37:20.199  11.200  11.200   0.000   0.000                         
2001-360T12:37:23.199  11.300  11.300   0.000   0.000                         
2001-360T12:37:24.199  11.400  11.400   0.000   0.000                         
2001-360T12:37:26.199  11.500  11.500   0.000   0.000                         
2001-360T12:37:28.199  11.600  11.600   0.000   0.000                         
2001-360T12:37:29.199  11.700  11.700   0.000   0.000                         
2001-360T12:37:31.199  11.800  11.800   0.000   0.000                         
2001-360T12:37:35.199  11.900  11.900   0.000   0.000                         
2001-360T12:37:37.199  12.000  12.000   0.000   0.000                         
2001-360T12:37:41.199  12.100  12.100   0.000   0.000                         
2001-360T12:37:56.199  12.200  12.200   0.000   0.000                         
2001-360T12:38:07.199  12.300  12.300   0.000   0.000                         
2001-360T12:38:11.199  12.400  12.400   0.000   0.000                         
2001-360T12:38:14.199  12.500  12.500   0.000   0.000                         
2001-360T12:38:19.199  12.600  12.600   0.000   0.000                         
2001-360T12:38:23.199  12.700  12.700   0.000   0.000                         
2001-360T12:38:29.199  12.800  12.800   0.000   0.000                         
2001-360T12:39:09.199  12.900  12.900   0.000   0.000                         
2001-360T12:39:26.199  13.000  13.000   0.000   0.000                         
2001-360T12:39:30.199  13.100  13.000   0.100   0.000                         
2001-360T12:39:31.199  13.200  13.000   0.200   0.000                         
2001-360T12:39:32.199  13.300  13.000   0.300   0.000                         
2001-360T12:39:34.199  13.400  13.000   0.400   0.000                         
2001-360T12:39:46.199  13.500  13.100   0.400   0.000                         
2001-360T12:40:52.199  13.500  13.200   0.400   0.100                         
2001-360T12:40:53.199  13.500  13.300   0.400   0.200                         
2001-360T12:40:54.199  13.500  13.500   0.400   0.400                         
2001-360T12:40:55.199  13.500  13.600   0.400   0.500                         
2001-360T12:40:56.199  13.500  13.800   0.400   0.700                         
2001-360T12:40:57.199  13.500  13.900   0.400   0.800                         
2001-360T12:40:59.199  13.500  14.100   0.400   1.000                         
2001-360T12:41:03.199  13.500  14.200   0.400   1.100                         
2001-360T12:41:04.199  13.500  14.300   0.400   1.200                         
2001-360T12:41:09.199  13.500  14.400   0.400   1.300                         
2001-360T12:41:18.199  13.500  14.500   0.400   1.400                         
