PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 841                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P175"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:50.48                                     
START_TIME                    = 2001-12-26T12:30:14.00Z                                    
STOP_TIME                     = 2001-12-26T12:43:36.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 803                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 175 of aerobraking at Mars.  The data comes from                       
  p175_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T12:30:14.000  0.001049 -0.000094 -0.000139  0.274929 -0.181606  0.449463 -0.830311
2001-360T12:34:11.000  0.000929 -0.000047  0.001978  0.161453 -0.090461  0.458610 -0.869152
2001-360T12:34:12.000  0.000857 -0.000086  0.002025  0.160992 -0.090386  0.457780 -0.869683
2001-360T12:34:13.000  0.000805 -0.000110  0.001980  0.160568 -0.090315  0.456960 -0.870200
2001-360T12:34:14.000  0.000732 -0.000130  0.001940  0.160179 -0.090243  0.456144 -0.870708
2001-360T12:34:15.000  0.000646 -0.000168  0.001903  0.159830 -0.090172  0.455335 -0.871202
2001-360T12:34:16.000  0.000584 -0.000208  0.001927  0.159510 -0.090104  0.454514 -0.871697
2001-360T12:34:17.000  0.000514 -0.000241  0.001960  0.159222 -0.090037  0.453677 -0.872192
2001-360T12:34:18.000  0.000495 -0.000267  0.001895  0.158965 -0.089967  0.452824 -0.872689
2001-360T12:34:19.000  0.000420 -0.000311  0.001978  0.158740 -0.089892  0.451955 -0.873188
2001-360T12:34:20.000  0.000366 -0.000348  0.002007  0.158552 -0.089818  0.451062 -0.873692
2001-360T12:34:21.000  0.000350 -0.000418  0.002075  0.158391 -0.089736  0.450142 -0.874204
2001-360T12:34:22.000  0.000199 -0.000182  0.002346  0.158251 -0.089696  0.449152 -0.874742
2001-360T12:34:23.000  0.000121 -0.000063  0.002421  0.158110 -0.089771  0.448146 -0.875276
2001-360T12:34:24.000  0.000063 -0.000151  0.002399  0.157998 -0.089884  0.447123 -0.875807
2001-360T12:34:25.000 -0.000095 -0.000202  0.002506  0.157944 -0.089998  0.446056 -0.876349
2001-360T12:34:26.000 -0.000188 -0.000283  0.002423  0.157951 -0.090109  0.444957 -0.876895
2001-360T12:34:27.000 -0.000279 -0.000359  0.002350  0.158024 -0.090211  0.443869 -0.877422
2001-360T12:34:28.000 -0.000447 -0.000172  0.002461  0.158141 -0.090361  0.442763 -0.877945
2001-360T12:34:29.000 -0.000514 -0.000068  0.002425  0.158266 -0.090607  0.441668 -0.878448
2001-360T12:34:30.000 -0.000566 -0.000143  0.002429  0.158422 -0.090873  0.440563 -0.878948
2001-360T12:34:31.000 -0.000659 -0.000212  0.002490  0.158621 -0.091122  0.439455 -0.879440
2001-360T12:34:32.000 -0.000658 -0.000294  0.002335  0.158857 -0.091343  0.438351 -0.879926
2001-360T12:34:33.000 -0.000671 -0.000371  0.002257  0.159121 -0.091527  0.437280 -0.880392
2001-360T12:34:34.000 -0.000742 -0.000128  0.002198  0.159382 -0.091770  0.436245 -0.880832
2001-360T12:34:35.000 -0.000725 -0.000106  0.002009  0.159633 -0.092050  0.435290 -0.881230
2001-360T12:34:36.000 -0.000692 -0.000189  0.001894  0.159893 -0.092296  0.434392 -0.881600
2001-360T12:34:37.000 -0.000678 -0.000254  0.001797  0.160161 -0.092490  0.433546 -0.881948
2001-360T12:34:38.000 -0.000587 -0.000332  0.001590  0.160430 -0.092628  0.432760 -0.882270
2001-360T12:34:39.000 -0.000563 -0.000113  0.001295  0.160665 -0.092785  0.432096 -0.882536
2001-360T12:34:40.000 -0.000481 -0.000079  0.000988  0.160860 -0.092951  0.431566 -0.882743
2001-360T12:34:41.000 -0.000391 -0.000161  0.000678  0.161037 -0.093054  0.431167 -0.882895
2001-360T12:34:42.000 -0.000269 -0.000253  0.000401  0.161200 -0.093072  0.430886 -0.883000
2001-360T12:34:43.000 -0.000136 -0.000335  0.000126  0.161339 -0.093006  0.430719 -0.883063
2001-360T12:34:44.000 -0.000024 -0.000102 -0.000180  0.161416 -0.092969  0.430711 -0.883057
2001-360T12:34:45.000  0.000145 -0.000142 -0.000323  0.161431 -0.092895  0.430831 -0.883003
2001-360T12:34:46.000  0.000315 -0.000236 -0.000376  0.161397 -0.092724  0.431038 -0.882927
2001-360T12:34:47.000  0.000481 -0.000027 -0.000711  0.161304 -0.092470  0.431332 -0.882827
2001-360T12:34:48.000  0.000700 -0.000097 -0.000896  0.161107 -0.092202  0.431757 -0.882683
2001-360T12:34:49.000  0.000876 -0.000222 -0.001134  0.160824 -0.091849  0.432271 -0.882520
2001-360T12:34:50.000  0.001225 -0.000109 -0.001831  0.160434 -0.091412  0.432916 -0.882320
2001-360T12:34:51.000  0.001540 -0.000175 -0.002105  0.159926 -0.090924  0.433716 -0.882070
2001-360T12:34:52.000  0.001608 -0.000265 -0.002007  0.159344 -0.090332  0.434597 -0.881802
2001-360T12:34:53.000  0.001908 -0.000093 -0.002590  0.158681 -0.089688  0.435616 -0.881484
2001-360T12:34:54.000  0.002000 -0.000184 -0.002645  0.157961 -0.089014  0.436775 -0.881109
2001-360T12:34:55.000  0.001987 -0.000283 -0.002514  0.157249 -0.088280  0.437992 -0.880706
2001-360T12:34:56.000  0.002308 -0.000101 -0.002963  0.156469 -0.087502  0.439311 -0.880265
2001-360T12:34:57.000  0.002509 -0.000139 -0.002971  0.155584 -0.086702  0.440716 -0.879798
2001-360T12:34:58.000  0.002543 -0.000220 -0.002736  0.154635 -0.085826  0.442140 -0.879337
2001-360T12:34:59.000  0.002799 -0.000072 -0.003209  0.153627 -0.084903  0.443602 -0.878866
2001-360T12:34:60.000  0.002920 -0.000148 -0.003306  0.152544 -0.083964  0.445147 -0.878364
2001-360T12:35:01.000  0.002873 -0.000223 -0.003113  0.151447 -0.082995  0.446658 -0.877879
2001-360T12:35:02.000  0.003055 -0.000076 -0.003391  0.150306 -0.082015  0.448164 -0.877399
2001-360T12:35:03.000  0.003096 -0.000127 -0.003222  0.149122 -0.081068  0.449642 -0.876933
2001-360T12:35:04.000  0.003007 -0.000210 -0.002679  0.147928 -0.080102  0.451023 -0.876515
2001-360T12:35:05.000  0.003066 -0.000327 -0.002489  0.146749 -0.079105  0.452276 -0.876158
2001-360T12:35:06.000  0.002944 -0.000119 -0.002269  0.145561 -0.078197  0.453475 -0.875818
2001-360T12:35:07.000  0.002835 -0.000076 -0.001878  0.144409 -0.077350  0.454547 -0.875528
2001-360T12:35:08.000  0.002919 -0.000256 -0.001629  0.143270 -0.076476  0.455460 -0.875318
2001-360T12:35:09.000  0.002732 -0.000093 -0.001192  0.142146 -0.075704  0.456185 -0.875190
2001-360T12:35:10.000  0.002523 -0.000094 -0.000726  0.141043 -0.075013  0.456682 -0.875169
2001-360T12:35:11.000  0.002347 -0.000251 -0.000113  0.140028 -0.074354  0.456888 -0.875281
2001-360T12:35:12.000  0.002038 -0.000184  0.000542  0.139097 -0.073798  0.456783 -0.875531
2001-360T12:35:13.000  0.001746 -0.000195  0.001173  0.138246 -0.073362  0.456380 -0.875913
2001-360T12:35:14.000  0.001462 -0.000042  0.001857  0.137496 -0.073001  0.455678 -0.876426
2001-360T12:35:15.000  0.001115 -0.000122  0.002632  0.136876 -0.072797  0.454711 -0.877042
2001-360T12:35:16.000  0.000889 -0.000290  0.003111  0.136403 -0.072678  0.453457 -0.877774
2001-360T12:35:17.000  0.000469 -0.000236  0.003758  0.136051 -0.072708  0.451969 -0.878594
2001-360T12:35:18.000 -0.000110 -0.000018  0.004260  0.135871 -0.072847  0.450229 -0.879503
2001-360T12:35:19.000 -0.000360 -0.000114  0.004236  0.135851 -0.073101  0.448357 -0.880440
2001-360T12:35:20.000 -0.000738 -0.000197  0.004392  0.135978 -0.073456  0.446359 -0.881406
2001-360T12:35:21.000 -0.001054 -0.000289  0.004424  0.136255 -0.073869  0.444296 -0.882370
2001-360T12:35:22.000 -0.001336 -0.000204  0.004161  0.136659 -0.074355  0.442253 -0.883293
2001-360T12:35:23.000 -0.001310 -0.000118  0.003889  0.137156 -0.074904  0.440312 -0.884139
2001-360T12:35:24.000 -0.001604 -0.000380  0.004383  0.137740 -0.075464  0.438466 -0.884918
2001-360T12:35:25.000 -0.001929 -0.000443  0.004259  0.138452 -0.076050  0.436772 -0.885594
2001-360T12:35:26.000 -0.001995 -0.000173  0.003200  0.139261 -0.076652  0.435334 -0.886123
2001-360T12:35:27.000 -0.002279 -0.000226  0.002804  0.140174 -0.077247  0.434126 -0.886520
2001-360T12:35:28.000 -0.002404 -0.000183  0.001792  0.141167 -0.077799  0.433182 -0.886777
2001-360T12:35:29.000 -0.002133 -0.000021  0.000093  0.142149 -0.078277  0.432655 -0.886835
2001-360T12:35:30.000 -0.001815 -0.000001 -0.001051  0.143063 -0.078616  0.432582 -0.886694
2001-360T12:35:31.000 -0.001317 -0.000186 -0.002150  0.143837 -0.078814  0.433002 -0.886345
2001-360T12:35:32.000 -0.000801 -0.000281 -0.003284  0.144419 -0.078803  0.434042 -0.885743
2001-360T12:35:33.000 -0.000354 -0.000166 -0.004661  0.144806 -0.078536  0.435786 -0.884846
2001-360T12:35:34.000  0.000027 -0.000186 -0.006324  0.145105 -0.078053  0.438351 -0.883571
2001-360T12:35:35.000  0.000474 -0.000048 -0.008317  0.145280 -0.077416  0.441707 -0.881925
2001-360T12:35:36.000  0.000755 -0.000045 -0.009743  0.145390 -0.076550  0.445695 -0.879973
2001-360T12:35:37.000  0.000831 -0.000248 -0.010169  0.145497 -0.075581  0.450152 -0.877767
2001-360T12:35:38.000  0.000709 -0.000199 -0.010651  0.145602 -0.074578  0.455020 -0.875322
2001-360T12:35:39.000  0.000961  0.000045 -0.011976  0.145672 -0.073480  0.460197 -0.872692
2001-360T12:35:40.000  0.000822 -0.000136 -0.012285  0.145735 -0.072320  0.465522 -0.869950
2001-360T12:35:41.000  0.000688 -0.000112 -0.012075  0.145815 -0.071232  0.470651 -0.867262
2001-360T12:35:42.000  0.000936 -0.000052 -0.011380  0.145845 -0.070197  0.475436 -0.864729
2001-360T12:35:43.000  0.001385  0.000038 -0.009870  0.145656 -0.069173  0.479678 -0.862499
2001-360T12:35:44.000  0.001955 -0.000161 -0.007801  0.145202 -0.068096  0.483268 -0.860656
2001-360T12:35:45.000  0.002474 -0.000266 -0.005788  0.144484 -0.067022  0.486185 -0.859217
2001-360T12:35:46.000  0.002702 -0.000310 -0.003761  0.143547 -0.065979  0.488411 -0.858192
2001-360T12:35:47.000  0.002910 -0.000273 -0.002380  0.142469 -0.065002  0.489948 -0.857571
2001-360T12:35:48.000  0.003261 -0.000194 -0.001497  0.141229 -0.064034  0.490935 -0.857284
2001-360T12:35:49.000  0.003243 -0.000131 -0.000041  0.139875 -0.063174  0.491327 -0.857346
2001-360T12:35:50.000  0.003264 -0.000135  0.001528  0.138448 -0.062395  0.491019 -0.857811
2001-360T12:35:51.000  0.003224 -0.000109  0.003071  0.136985 -0.061768  0.490067 -0.858634
2001-360T12:35:52.000  0.003136 -0.000082  0.005035  0.135479 -0.061232  0.488327 -0.859902
2001-360T12:35:53.000  0.003000  0.000017  0.006119  0.133962 -0.060860  0.485970 -0.861499
2001-360T12:35:54.000  0.002792 -0.000175  0.006896  0.132515 -0.060572  0.483136 -0.863335
2001-360T12:35:55.000  0.002333  0.000083  0.007437  0.131187 -0.060442  0.479992 -0.865298
2001-360T12:35:56.000  0.001975 -0.000083  0.008077  0.130008 -0.060429  0.476618 -0.867339
2001-360T12:35:57.000  0.001641 -0.000182  0.008121  0.129004 -0.060508  0.473179 -0.869365
2001-360T12:35:58.000  0.001193 -0.000160  0.007744  0.128187 -0.060659  0.469809 -0.871301
2001-360T12:35:59.000  0.000640 -0.000062  0.007531  0.127590 -0.060956  0.466668 -0.873054
2001-360T12:35:60.000  0.000078  0.000099  0.006845  0.127236 -0.061313  0.463663 -0.874680
2001-360T12:36:01.000 -0.000419 -0.000098  0.005979  0.127155 -0.061712  0.460916 -0.876115
2001-360T12:36:02.000 -0.000877 -0.000067  0.005023  0.127278 -0.062200  0.458517 -0.877321
2001-360T12:36:03.000 -0.001230 -0.000015  0.003620  0.127599 -0.062698  0.456593 -0.878242
2001-360T12:36:04.000 -0.001618  0.000035  0.002329  0.128137 -0.063187  0.455146 -0.878880
2001-360T12:36:05.000 -0.001766 -0.000093  0.001523  0.128833 -0.063698  0.454215 -0.879223
2001-360T12:36:06.000 -0.001575 -0.000041  0.000022  0.129570 -0.064098  0.453819 -0.879290
2001-360T12:36:07.000 -0.001341  0.000065 -0.001576  0.130251 -0.064416  0.454107 -0.879018
2001-360T12:36:08.000 -0.001340 -0.000123 -0.002310  0.130905 -0.064592  0.454943 -0.878475
2001-360T12:36:09.000 -0.001075 -0.000111 -0.003454  0.131541 -0.064651  0.456279 -0.877682
2001-360T12:36:10.000 -0.000996  0.000016 -0.004366  0.132155 -0.064617  0.458062 -0.876663
2001-360T12:36:11.000 -0.001085  0.000121 -0.005932  0.132811 -0.064495  0.460344 -0.875376
2001-360T12:36:12.000 -0.001171 -0.000030 -0.007378  0.133534 -0.064288  0.463345 -0.873695
2001-360T12:36:13.000 -0.001331 -0.000041 -0.008362  0.134338 -0.064032  0.466835 -0.871731
2001-360T12:36:14.000 -0.001208 -0.000026 -0.009278  0.135188 -0.063716  0.470669 -0.869558
2001-360T12:36:15.000 -0.001061  0.000036 -0.009455  0.135999 -0.063409  0.474654 -0.867285
2001-360T12:36:16.000 -0.001038  0.000080 -0.009185  0.136757 -0.063027  0.478549 -0.865050
2001-360T12:36:17.000 -0.000688  0.000027 -0.008401  0.137403 -0.062632  0.482272 -0.862906
2001-360T12:36:18.000 -0.000037  0.000088 -0.007262  0.137807 -0.062141  0.485691 -0.860958
2001-360T12:36:19.000  0.000679  0.000121 -0.006239  0.137875 -0.061605  0.488718 -0.859272
2001-360T12:36:20.000  0.001142 -0.000142 -0.004341  0.137640 -0.060986  0.491153 -0.857964
2001-360T12:36:21.000  0.001526 -0.000251 -0.002390  0.137164 -0.060371  0.492732 -0.857179
2001-360T12:36:22.000  0.001985  0.000048 -0.000605  0.136424 -0.059798  0.493403 -0.856952
2001-360T12:36:23.000  0.002310 -0.000039  0.001452  0.135495 -0.059328  0.493151 -0.857277
2001-360T12:36:24.000  0.002602 -0.000219  0.003906  0.134390 -0.058929  0.491975 -0.858153
2001-360T12:36:25.000  0.002885 -0.000058  0.006005  0.133101 -0.058567  0.489987 -0.859514
2001-360T12:36:26.000  0.003184 -0.000163  0.007651  0.131635 -0.058247  0.487260 -0.861310
2001-360T12:36:27.000  0.003308  0.000079  0.008529  0.130034 -0.057965  0.483954 -0.863433
2001-360T12:36:28.000  0.003571 -0.000082  0.009193  0.128279 -0.057671  0.480193 -0.865811
2001-360T12:36:29.000  0.003663  0.000119  0.009443  0.126415 -0.057405  0.476203 -0.868303
2001-360T12:36:30.000  0.003774 -0.000069  0.009719  0.124510 -0.057124  0.472026 -0.870873
2001-360T12:36:31.000  0.003573  0.000120  0.009546  0.122616 -0.056881  0.467896 -0.873383
2001-360T12:36:32.000  0.003538 -0.000030  0.009008  0.120775 -0.056622  0.463979 -0.875743
2001-360T12:36:33.000  0.003442 -0.000107  0.008055  0.119014 -0.056303  0.460393 -0.877895
2001-360T12:36:34.000  0.003130  0.000024  0.006551  0.117353 -0.055960  0.457285 -0.879764
2001-360T12:36:35.000  0.002758 -0.000111  0.004649  0.115953 -0.055612  0.454942 -0.881186
2001-360T12:36:36.000  0.002218 -0.000090  0.002786  0.114794 -0.055266  0.453347 -0.882181
2001-360T12:36:37.000  0.001682  0.000015  0.000940  0.113909 -0.054948  0.452559 -0.882721
2001-360T12:36:38.000  0.001179 -0.000151 -0.001024  0.113294 -0.054600  0.452628 -0.882786
2001-360T12:36:39.000  0.000693 -0.000124 -0.003106  0.112954 -0.054252  0.453656 -0.882323
2001-360T12:36:40.000  0.000381 -0.000036 -0.005074  0.112840 -0.053880  0.455620 -0.881348
2001-360T12:36:41.000  0.000131  0.000141 -0.006638  0.112897 -0.053480  0.458323 -0.879961
2001-360T12:36:42.000 -0.000223 -0.000064 -0.007742  0.113132 -0.053067  0.461589 -0.878247
2001-360T12:36:43.000 -0.000610 -0.000035 -0.009210  0.113549 -0.052686  0.465396 -0.876204
2001-360T12:36:44.000 -0.001108  0.000001 -0.010729  0.114196 -0.052332  0.469822 -0.873774
2001-360T12:36:45.000 -0.001706  0.000152 -0.011740  0.115109 -0.052008  0.474727 -0.871018
2001-360T12:36:46.000 -0.002034 -0.000052 -0.012167  0.116273 -0.051735  0.479938 -0.868018
2001-360T12:36:47.000 -0.002075 -0.000165 -0.011610  0.117517 -0.051530  0.485066 -0.865007
2001-360T12:36:48.000 -0.001940 -0.000135 -0.010670  0.118681 -0.051366  0.489812 -0.862180
2001-360T12:36:49.000 -0.001576 -0.000094 -0.009395  0.119686 -0.051212  0.494008 -0.859654
2001-360T12:36:50.000 -0.001419 -0.000082 -0.007234  0.120530 -0.051094  0.497511 -0.857520
2001-360T12:36:51.000 -0.001539 -0.000008 -0.004711  0.121314 -0.051101  0.500046 -0.855935
2001-360T12:36:52.000 -0.001332  0.000067 -0.002411  0.122039 -0.051231  0.501585 -0.854923
2001-360T12:36:53.000 -0.001212  0.000019  0.000362  0.122602 -0.051505  0.501998 -0.854584
2001-360T12:36:54.000 -0.000935  0.000030  0.003294  0.122998 -0.051867  0.501158 -0.854998
2001-360T12:36:55.000 -0.000354 -0.000007  0.005805  0.123134 -0.052305  0.499154 -0.856123
2001-360T12:36:56.000  0.000082 -0.000056  0.008705  0.123008 -0.052791  0.495972 -0.857957
2001-360T12:36:57.000  0.000607  0.000000  0.010981  0.122579 -0.053339  0.491731 -0.860421
2001-360T12:36:58.000  0.001190  0.000020  0.012657  0.121860 -0.053822  0.486627 -0.863388
2001-360T12:36:59.000  0.001508  0.000132  0.014099  0.120897 -0.054320  0.480913 -0.866687
2001-360T12:36:60.000  0.002049 -0.000028  0.014076  0.119733 -0.054748  0.474880 -0.870141
2001-360T12:37:01.000  0.002298 -0.000130  0.013819  0.118432 -0.055060  0.468874 -0.873550
2001-360T12:37:02.000  0.002168 -0.000005  0.013585  0.117092 -0.055337  0.462941 -0.876871
2001-360T12:37:03.000  0.002461 -0.000126  0.012181  0.115744 -0.055532  0.457422 -0.879930
2001-360T12:37:04.000  0.002382 -0.000095  0.010823  0.114401 -0.055645  0.452554 -0.882612
2001-360T12:37:05.000  0.002410 -0.000093  0.009299  0.113068 -0.055631  0.448338 -0.884935
2001-360T12:37:06.000  0.002862  0.000067  0.007077  0.111651 -0.055479  0.444853 -0.886881
2001-360T12:37:07.000  0.002859 -0.000086  0.005630  0.110227 -0.055197  0.442145 -0.888431
2001-360T12:37:08.000  0.002602  0.000114  0.003790  0.108876 -0.054810  0.440174 -0.889600
2001-360T12:37:09.000  0.002587  0.000091  0.001064  0.107632 -0.054379  0.439188 -0.890265
2001-360T12:37:10.000  0.002390 -0.000178 -0.001030  0.106541 -0.053817  0.439202 -0.890424
2001-360T12:37:11.000  0.002274 -0.000034 -0.003067  0.105571 -0.053206  0.440200 -0.890083
2001-360T12:37:12.000  0.002438 -0.000061 -0.005044  0.104644 -0.052486  0.442129 -0.889278
2001-360T12:37:13.000  0.002256  0.000089 -0.006276  0.103783 -0.051629  0.444756 -0.888118
2001-360T12:37:14.000  0.002210  0.000053 -0.007717  0.102968 -0.050747  0.448065 -0.886598
2001-360T12:37:15.000  0.002177 -0.000176 -0.009056  0.102248 -0.049784  0.451905 -0.884785
2001-360T12:37:16.000  0.002087 -0.000060 -0.009839  0.101560 -0.048824  0.456223 -0.882699
2001-360T12:37:17.000  0.002184 -0.000138 -0.010824  0.100886 -0.047781  0.460876 -0.880412
2001-360T12:37:18.000  0.002017  0.000000 -0.011553  0.100228 -0.046742  0.465873 -0.877909
2001-360T12:37:19.000  0.001725 -0.000088 -0.011717  0.099676 -0.045709  0.470998 -0.875288
2001-360T12:37:20.000  0.001464 -0.000011 -0.011831  0.099254 -0.044737  0.476142 -0.872599
2001-360T12:37:21.000  0.001180 -0.000105 -0.011361  0.098964 -0.043846  0.481192 -0.869903
2001-360T12:37:22.000  0.000793 -0.000079 -0.010528  0.098782 -0.043077  0.486004 -0.867283
2001-360T12:37:23.000  0.000570 -0.000132 -0.009705  0.098718 -0.042397  0.490408 -0.864842
2001-360T12:37:24.000  0.000289 -0.000059 -0.008556  0.098742 -0.041832  0.494405 -0.862589
2001-360T12:37:25.000  0.000027  0.000098 -0.006874  0.098837 -0.041393  0.497682 -0.860713
2001-360T12:37:26.000 -0.000015  0.000058 -0.005021  0.098940 -0.041113  0.500182 -0.859265
2001-360T12:37:27.000 -0.000106  0.000127 -0.003091  0.099042 -0.040938  0.501812 -0.858311
2001-360T12:37:28.000 -0.000159  0.000001 -0.001168  0.099132 -0.040877  0.502635 -0.857823
2001-360T12:37:29.000 -0.000173  0.000008  0.000885  0.099204 -0.040912  0.502614 -0.857825
2001-360T12:37:30.000 -0.000151 -0.000058  0.002961  0.099228 -0.041049  0.501748 -0.858323
2001-360T12:37:31.000 -0.000141  0.000037  0.004609  0.099202 -0.041279  0.500106 -0.859272
2001-360T12:37:32.000 -0.000122 -0.000033  0.006495  0.099142 -0.041610  0.497689 -0.860665
2001-360T12:37:33.000 -0.000245  0.000121  0.008246  0.099065 -0.042016  0.494498 -0.862490
2001-360T12:37:34.000 -0.000153  0.000082  0.009645  0.098936 -0.042534  0.490595 -0.864705
2001-360T12:37:35.000 -0.000076 -0.000133  0.011009  0.098770 -0.043062  0.486060 -0.867254
2001-360T12:37:36.000 -0.000097  0.000067  0.011984  0.098540 -0.043684  0.481049 -0.870038
2001-360T12:37:37.000 -0.000071  0.000060  0.012741  0.098280 -0.044361  0.475622 -0.873011
2001-360T12:37:38.000 -0.000015 -0.000117  0.013589  0.098004 -0.045012  0.469740 -0.876187
2001-360T12:37:39.000 -0.000029  0.000045  0.014072  0.097687 -0.045711  0.463654 -0.879422
2001-360T12:37:40.000 -0.000008  0.000087  0.014222  0.097345 -0.046463  0.457362 -0.882709
2001-360T12:37:41.000  0.000129 -0.000036  0.014086  0.096977 -0.047151  0.451049 -0.885955
2001-360T12:37:42.000  0.000165 -0.000185  0.013806  0.096592 -0.047748  0.444769 -0.889135
2001-360T12:37:43.000  0.000226  0.000067  0.013147  0.096163 -0.048374  0.438764 -0.892127
2001-360T12:37:44.000  0.000327  0.000153  0.012309  0.095687 -0.049007  0.433056 -0.894929
2001-360T12:37:45.000  0.000291  0.000111  0.011493  0.095232 -0.049578  0.427727 -0.897505
2001-360T12:37:46.000  0.000458  0.000042  0.010493  0.094780 -0.050062  0.422818 -0.899850
2001-360T12:37:47.000  0.000532  0.000004  0.009484  0.094312 -0.050432  0.418444 -0.901921
2001-360T12:37:48.000  0.000691 -0.000017  0.007862  0.093809 -0.050684  0.414651 -0.903710
2001-360T12:37:49.000  0.000905 -0.000094  0.005783  0.093286 -0.050798  0.411652 -0.905129
2001-360T12:37:50.000  0.000929 -0.000109  0.004023  0.092753 -0.050784  0.409433 -0.906191
2001-360T12:37:51.000  0.001033 -0.000107  0.001891  0.092223 -0.050654  0.408053 -0.906874
2001-360T12:37:52.000  0.001319 -0.000184 -0.000359  0.091678 -0.050385  0.407605 -0.907146
2001-360T12:37:53.000  0.001392 -0.000231 -0.001857  0.091123 -0.049986  0.408031 -0.907033
2001-360T12:37:54.000  0.001503 -0.000161 -0.003441  0.090549 -0.049477  0.409272 -0.906559
2001-360T12:37:55.000  0.001768 -0.000229 -0.005266  0.089948 -0.048855  0.411274 -0.905745
2001-360T12:37:56.000  0.001716 -0.000229 -0.006721  0.089354 -0.048124  0.414082 -0.904563
2001-360T12:37:57.000  0.001725  0.000228 -0.008638  0.088733 -0.047469  0.417727 -0.902980
2001-360T12:37:58.000  0.001918  0.000347 -0.010611  0.088071 -0.046782  0.422248 -0.900975
2001-360T12:37:59.000  0.001912  0.000269 -0.011809  0.087421 -0.046008  0.427383 -0.898653
2001-360T12:37:60.000  0.001926  0.000268 -0.013111  0.086779 -0.045152  0.433098 -0.896018
2001-360T12:38:01.000  0.002029  0.000208 -0.014446  0.086143 -0.044221  0.439279 -0.893111
2001-360T12:38:02.000  0.002007  0.000114 -0.015303  0.085522 -0.043218  0.445878 -0.889944
2001-360T12:38:03.000  0.001995  0.000109 -0.015788  0.084918 -0.042170  0.452696 -0.886603
2001-360T12:38:04.000  0.002159  0.000037 -0.016098  0.084306 -0.041055  0.459763 -0.883069
2001-360T12:38:05.000  0.002127 -0.000026 -0.016069  0.083689 -0.039893  0.466878 -0.879441
2001-360T12:38:06.000  0.002320 -0.000097 -0.016114  0.083040 -0.038666  0.474024 -0.875726
2001-360T12:38:07.000  0.002314 -0.000206 -0.015613  0.082390 -0.037398  0.481027 -0.872016
2001-360T12:38:08.000  0.002154  0.000032 -0.015015  0.081692 -0.036259  0.487855 -0.868330
2001-360T12:38:09.000  0.002192  0.000138 -0.014971  0.080982 -0.035172  0.494502 -0.864673
2001-360T12:38:10.000  0.002139  0.000008 -0.014476  0.080304 -0.034069  0.500953 -0.861061
2001-360T12:38:11.000  0.001982 -0.000106 -0.013523  0.079679 -0.032975  0.506964 -0.857637
2001-360T12:38:12.000  0.001944  0.000181 -0.012901  0.079049 -0.031933  0.512656 -0.854345
2001-360T12:38:13.000  0.001842  0.000173 -0.011827  0.078399 -0.031013  0.517902 -0.851271
2001-360T12:38:14.000  0.001758  0.000045 -0.010570  0.077768 -0.030139  0.522657 -0.848450
2001-360T12:38:15.000  0.001811 -0.000072 -0.009523  0.077168 -0.029277  0.526872 -0.845925
2001-360T12:38:16.000  0.001658  0.000055 -0.007966  0.076557 -0.028501  0.530564 -0.843697
2001-360T12:38:17.000  0.001549  0.000127 -0.006599  0.075942 -0.027860  0.533662 -0.841819
2001-360T12:38:18.000  0.001542  0.000054 -0.005401  0.075344 -0.027262  0.536224 -0.840263
2001-360T12:38:19.000  0.001407 -0.000073 -0.003828  0.074803 -0.026691  0.538156 -0.839094
2001-360T12:38:20.000  0.001300  0.000126 -0.002467  0.074266 -0.026215  0.539469 -0.838314
2001-360T12:38:21.000  0.001236  0.000188 -0.001166  0.073716 -0.025880  0.540200 -0.837902
2001-360T12:38:22.000  0.001097  0.000104  0.000314  0.073197 -0.025612  0.540344 -0.837863
2001-360T12:38:23.000  0.001014  0.000009  0.001623  0.072730 -0.025380  0.539914 -0.838188
2001-360T12:38:24.000  0.000947 -0.000098  0.002991  0.072312 -0.025179  0.538920 -0.838870
