2001-346T02:19:43.757   4.900   4.900   0.000   0.000                         
2001-346T02:19:46.757   5.000   5.000   0.000   0.000                         
2001-346T02:19:48.757   5.100   5.100   0.000   0.000                         
2001-346T02:19:51.757   5.200   5.200   0.000   0.000                         
2001-346T02:19:53.757   5.300   5.300   0.000   0.000                         
2001-346T02:19:56.757   5.400   5.400   0.000   0.000                         
2001-346T02:19:59.757   5.500   5.500   0.000   0.000                         
2001-346T02:20:02.757   5.600   5.600   0.000   0.000                         
2001-346T02:20:05.757   5.700   5.700   0.000   0.000                         
2001-346T02:20:07.757   5.800   5.800   0.000   0.000                         
2001-346T02:20:10.757   5.900   5.900   0.000   0.000                         
2001-346T02:20:13.757   6.000   6.000   0.000   0.000                         
2001-346T02:20:16.757   6.100   6.100   0.000   0.000                         
2001-346T02:20:19.757   6.200   6.200   0.000   0.000                         
2001-346T02:20:23.757   6.300   6.300   0.000   0.000                         
2001-346T02:20:27.757   6.400   6.400   0.000   0.000                         
2001-346T02:20:31.757   6.500   6.500   0.000   0.000                         
2001-346T02:20:36.757   6.600   6.600   0.000   0.000                         
2001-346T02:20:41.757   6.700   6.700   0.000   0.000                         
2001-346T02:20:50.757   6.800   6.800   0.000   0.000                         
2001-346T02:21:02.757   6.900   6.900   0.000   0.000                         
2001-346T02:21:23.757   7.000   7.000   0.000   0.000                         
2001-346T02:22:06.757   7.100   7.100   0.000   0.000                         
2001-346T02:23:14.757   7.200   7.100   0.000   0.000                         
