2001-364T04:27:15.804   2.800   2.800   0.000   0.000                         
2001-364T04:27:16.804   2.900   2.900   0.000   0.000                         
2001-364T04:27:18.804   3.000   3.000   0.000   0.000                         
2001-364T04:27:20.804   3.100   3.100   0.000   0.000                         
2001-364T04:27:21.804   3.200   3.200   0.000   0.000                         
2001-364T04:27:23.804   3.300   3.300   0.000   0.000                         
2001-364T04:27:24.804   3.400   3.400   0.000   0.000                         
2001-364T04:27:26.804   3.500   3.500   0.000   0.000                         
2001-364T04:27:28.804   3.600   3.600   0.000   0.000                         
2001-364T04:27:29.804   3.700   3.700   0.000   0.000                         
2001-364T04:27:33.804   3.800   3.800   0.000   0.000                         
2001-364T04:27:35.804   3.900   3.900   0.000   0.000                         
2001-364T04:27:37.804   4.000   4.000   0.000   0.000                         
2001-364T04:27:39.804   4.100   4.100   0.000   0.000                         
2001-364T04:27:42.804   4.200   4.200   0.000   0.000                         
2001-364T04:27:43.804   4.300   4.300   0.000   0.000                         
2001-364T04:27:45.804   4.400   4.400   0.000   0.000                         
2001-364T04:27:47.804   4.500   4.500   0.000   0.000                         
2001-364T04:27:48.804   4.600   4.600   0.000   0.000                         
2001-364T04:27:49.804   4.700   4.700   0.000   0.000                         
2001-364T04:27:50.804   4.800   4.800   0.000   0.000                         
2001-364T04:27:51.804   4.900   4.900   0.000   0.000                         
2001-364T04:27:53.804   5.000   5.000   0.000   0.000                         
2001-364T04:27:54.804   5.100   5.100   0.000   0.000                         
2001-364T04:27:55.804   5.200   5.200   0.000   0.000                         
2001-364T04:27:57.804   5.400   5.400   0.000   0.000                         
2001-364T04:27:59.804   5.500   5.500   0.000   0.000                         
2001-364T04:28:00.804   5.600   5.600   0.000   0.000                         
2001-364T04:28:01.804   5.700   5.700   0.000   0.000                         
2001-364T04:28:02.804   5.800   5.800   0.000   0.000                         
2001-364T04:28:05.804   5.900   5.900   0.000   0.000                         
2001-364T04:28:06.804   6.000   6.000   0.000   0.000                         
2001-364T04:28:07.804   6.100   6.100   0.000   0.000                         
2001-364T04:28:09.804   6.200   6.200   0.000   0.000                         
2001-364T04:28:10.804   6.300   6.300   0.000   0.000                         
2001-364T04:28:11.804   6.400   6.400   0.000   0.000                         
2001-364T04:28:12.804   6.500   6.500   0.000   0.000                         
2001-364T04:28:15.804   6.600   6.600   0.000   0.000                         
2001-364T04:28:16.804   6.700   6.700   0.000   0.000                         
2001-364T04:28:17.804   6.800   6.800   0.000   0.000                         
2001-364T04:28:18.804   6.900   6.900   0.000   0.000                         
2001-364T04:28:19.804   7.000   7.000   0.000   0.000                         
2001-364T04:28:20.804   7.100   7.100   0.000   0.000                         
2001-364T04:28:21.804   7.200   7.200   0.000   0.000                         
2001-364T04:28:22.804   7.300   7.300   0.000   0.000                         
2001-364T04:28:23.804   7.400   7.400   0.000   0.000                         
2001-364T04:28:24.804   7.500   7.500   0.000   0.000                         
2001-364T04:28:27.804   7.700   7.700   0.000   0.000                         
2001-364T04:28:29.804   7.800   7.800   0.000   0.000                         
2001-364T04:28:30.804   7.900   7.900   0.000   0.000                         
2001-364T04:28:31.804   8.000   8.000   0.000   0.000                         
2001-364T04:28:32.804   8.200   8.200   0.000   0.000                         
2001-364T04:28:34.804   8.300   8.300   0.000   0.000                         
2001-364T04:28:35.804   8.400   8.400   0.000   0.000                         
2001-364T04:28:37.804   8.500   8.500   0.000   0.000                         
2001-364T04:28:39.804   8.600   8.600   0.000   0.000                         
2001-364T04:28:40.804   8.700   8.700   0.000   0.000                         
2001-364T04:28:42.804   8.800   8.800   0.000   0.000                         
2001-364T04:28:44.804   8.900   8.900   0.000   0.000                         
2001-364T04:28:45.804   9.000   9.000   0.000   0.000                         
2001-364T04:28:48.804   9.100   9.100   0.000   0.000                         
2001-364T04:28:51.804   9.200   9.200   0.000   0.000                         
2001-364T04:28:53.804   9.300   9.300   0.000   0.000                         
2001-364T04:28:54.804   9.400   9.400   0.000   0.000                         
2001-364T04:28:56.804   9.500   9.500   0.000   0.000                         
2001-364T04:28:59.804   9.600   9.600   0.000   0.000                         
2001-364T04:29:00.804   9.700   9.700   0.000   0.000                         
2001-364T04:29:02.804   9.800   9.800   0.000   0.000                         
2001-364T04:29:04.804   9.900   9.900   0.000   0.000                         
2001-364T04:29:05.804  10.000  10.000   0.000   0.000                         
2001-364T04:29:08.804  10.100  10.100   0.000   0.000                         
2001-364T04:29:13.804  10.200  10.200   0.000   0.000                         
2001-364T04:29:19.804  10.300  10.300   0.000   0.000                         
2001-364T04:29:24.804  10.400  10.400   0.000   0.000                         
2001-364T04:29:29.804  10.500  10.500   0.000   0.000                         
2001-364T04:29:34.804  10.600  10.600   0.000   0.000                         
2001-364T04:29:38.804  10.700  10.700   0.000   0.000                         
2001-364T04:29:45.804  10.800  10.800   0.000   0.000                         
2001-364T04:29:50.804  10.900  10.900   0.000   0.000                         
2001-364T04:29:54.804  11.000  11.000   0.000   0.000                         
2001-364T04:29:57.804  11.100  11.100   0.000   0.000                         
2001-364T04:29:59.804  11.200  11.200   0.000   0.000                         
2001-364T04:30:02.804  11.300  11.300   0.000   0.000                         
2001-364T04:30:07.804  11.400  11.400   0.000   0.000                         
2001-364T04:30:20.804  11.500  11.500   0.000   0.000                         
2001-364T04:30:41.804  11.600  11.600   0.000   0.000                         
2001-364T04:30:53.804  11.700  11.700   0.000   0.000                         
2001-364T04:31:07.804  11.800  11.800   0.000   0.000                         
2001-364T04:35:11.804  11.900  11.900   0.000   0.000                         
2001-364T04:35:21.803  12.000  11.900   0.100   0.000                         
2001-364T04:35:22.803  12.100  11.900   0.200   0.000                         
2001-364T04:35:28.803  12.200  11.900   0.300   0.000                         
2001-364T04:35:33.803  12.300  11.900   0.400   0.000                         
2001-364T04:35:43.803  12.400  11.900   0.500   0.000                         
2001-364T04:35:46.803  12.500  11.900   0.500   0.000                         
