2001-351T23:23:49.123   2.800   2.800   0.000   0.000                         
2001-351T23:23:51.123   2.900   2.900   0.000   0.000                         
2001-351T23:23:52.123   3.000   3.000   0.000   0.000                         
2001-351T23:23:55.123   3.100   3.100   0.000   0.000                         
2001-351T23:23:56.123   3.200   3.200   0.000   0.000                         
2001-351T23:23:57.123   3.300   3.300   0.000   0.000                         
2001-351T23:23:58.123   3.400   3.400   0.000   0.000                         
2001-351T23:24:00.123   3.500   3.500   0.000   0.000                         
2001-351T23:24:01.123   3.600   3.600   0.000   0.000                         
2001-351T23:24:02.123   3.700   3.700   0.000   0.000                         
2001-351T23:24:04.123   3.800   3.800   0.000   0.000                         
2001-351T23:24:06.122   3.900   3.900   0.000   0.000                         
2001-351T23:24:07.122   4.000   4.000   0.000   0.000                         
2001-351T23:24:08.122   4.100   4.100   0.000   0.000                         
2001-351T23:24:09.122   4.200   4.200   0.000   0.000                         
2001-351T23:24:10.122   4.300   4.300   0.000   0.000                         
2001-351T23:24:11.122   4.400   4.400   0.000   0.000                         
2001-351T23:24:12.122   4.600   4.600   0.000   0.000                         
2001-351T23:24:14.122   4.800   4.800   0.000   0.000                         
2001-351T23:24:15.122   4.900   4.900   0.000   0.000                         
2001-351T23:24:17.122   5.000   5.000   0.000   0.000                         
2001-351T23:24:18.122   5.100   5.100   0.000   0.000                         
2001-351T23:24:19.122   5.200   5.200   0.000   0.000                         
2001-351T23:24:20.122   5.300   5.300   0.000   0.000                         
2001-351T23:24:21.122   5.400   5.400   0.000   0.000                         
2001-351T23:24:22.122   5.500   5.500   0.000   0.000                         
2001-351T23:24:23.122   5.600   5.600   0.000   0.000                         
2001-351T23:24:24.122   5.700   5.700   0.000   0.000                         
2001-351T23:24:25.122   5.800   5.800   0.000   0.000                         
2001-351T23:24:26.122   5.900   5.900   0.000   0.000                         
2001-351T23:24:28.122   6.000   6.000   0.000   0.000                         
2001-351T23:24:29.122   6.100   6.100   0.000   0.000                         
2001-351T23:24:31.122   6.200   6.200   0.000   0.000                         
2001-351T23:24:32.122   6.300   6.300   0.000   0.000                         
2001-351T23:24:33.122   6.400   6.400   0.000   0.000                         
2001-351T23:24:34.122   6.500   6.500   0.000   0.000                         
2001-351T23:24:35.122   6.600   6.600   0.000   0.000                         
2001-351T23:24:36.122   6.700   6.700   0.000   0.000                         
2001-351T23:24:37.122   6.800   6.800   0.000   0.000                         
2001-351T23:24:39.122   6.900   6.900   0.000   0.000                         
2001-351T23:24:40.122   7.000   7.000   0.000   0.000                         
2001-351T23:24:41.122   7.200   7.200   0.000   0.000                         
2001-351T23:24:42.122   7.300   7.300   0.000   0.000                         
2001-351T23:24:43.122   7.400   7.400   0.000   0.000                         
2001-351T23:24:44.122   7.500   7.500   0.000   0.000                         
2001-351T23:24:45.122   7.600   7.600   0.000   0.000                         
2001-351T23:24:46.122   7.700   7.700   0.000   0.000                         
2001-351T23:24:47.122   7.800   7.800   0.000   0.000                         
2001-351T23:24:48.122   7.900   7.900   0.000   0.000                         
2001-351T23:24:50.122   8.000   8.000   0.000   0.000                         
2001-351T23:24:52.122   8.200   8.200   0.000   0.000                         
2001-351T23:24:54.122   8.300   8.300   0.000   0.000                         
2001-351T23:24:55.122   8.400   8.400   0.000   0.000                         
2001-351T23:24:56.122   8.500   8.500   0.000   0.000                         
2001-351T23:24:58.122   8.600   8.600   0.000   0.000                         
2001-351T23:24:59.122   8.700   8.700   0.000   0.000                         
2001-351T23:25:01.122   8.800   8.800   0.000   0.000                         
2001-351T23:25:02.122   8.900   8.900   0.000   0.000                         
2001-351T23:25:04.122   9.000   9.000   0.000   0.000                         
2001-351T23:25:05.122   9.100   9.100   0.000   0.000                         
2001-351T23:25:06.122   9.200   9.200   0.000   0.000                         
2001-351T23:25:08.122   9.300   9.300   0.000   0.000                         
2001-351T23:25:09.122   9.400   9.400   0.000   0.000                         
2001-351T23:25:10.122   9.500   9.500   0.000   0.000                         
2001-351T23:25:13.122   9.600   9.600   0.000   0.000                         
2001-351T23:25:14.122   9.700   9.700   0.000   0.000                         
2001-351T23:25:15.122   9.800   9.800   0.000   0.000                         
2001-351T23:25:16.122   9.900   9.900   0.000   0.000                         
2001-351T23:25:18.122  10.000  10.000   0.000   0.000                         
2001-351T23:25:19.122  10.100  10.100   0.000   0.000                         
2001-351T23:25:20.122  10.200  10.200   0.000   0.000                         
2001-351T23:25:21.122  10.300  10.300   0.000   0.000                         
2001-351T23:25:24.122  10.400  10.400   0.000   0.000                         
2001-351T23:25:25.122  10.500  10.500   0.000   0.000                         
2001-351T23:25:27.122  10.600  10.600   0.000   0.000                         
2001-351T23:25:28.122  10.700  10.700   0.000   0.000                         
2001-351T23:25:30.122  10.800  10.800   0.000   0.000                         
2001-351T23:25:32.122  10.900  10.900   0.000   0.000                         
2001-351T23:25:35.122  11.000  11.000   0.000   0.000                         
2001-351T23:25:37.122  11.100  11.100   0.000   0.000                         
2001-351T23:25:38.122  11.200  11.200   0.000   0.000                         
2001-351T23:25:40.122  11.300  11.300   0.000   0.000                         
2001-351T23:25:42.122  11.400  11.400   0.000   0.000                         
2001-351T23:25:45.122  11.500  11.500   0.000   0.000                         
2001-351T23:25:47.122  11.600  11.600   0.000   0.000                         
2001-351T23:25:49.122  11.700  11.700   0.000   0.000                         
2001-351T23:25:51.122  11.800  11.800   0.000   0.000                         
2001-351T23:25:53.122  11.900  11.900   0.000   0.000                         
2001-351T23:25:56.122  12.000  12.000   0.000   0.000                         
2001-351T23:25:59.122  12.100  12.100   0.000   0.000                         
2001-351T23:26:02.122  12.200  12.200   0.000   0.000                         
2001-351T23:26:05.122  12.300  12.300   0.000   0.000                         
2001-351T23:26:11.122  12.400  12.400   0.000   0.000                         
2001-351T23:26:15.122  12.500  12.500   0.000   0.000                         
2001-351T23:26:21.122  12.600  12.600   0.000   0.000                         
2001-351T23:26:25.122  12.700  12.700   0.000   0.000                         
2001-351T23:26:30.122  12.800  12.800   0.000   0.000                         
2001-351T23:26:35.122  12.900  12.900   0.000   0.000                         
2001-351T23:26:41.122  13.000  13.000   0.000   0.000                         
2001-351T23:26:52.122  13.100  13.100   0.000   0.000                         
2001-351T23:27:20.122  13.200  13.200   0.000   0.000                         
2001-351T23:28:02.122  13.300  13.300   0.000   0.000                         
