2001-343T11:49:34.038   7.100   7.100   0.000   0.000                         
2001-343T11:49:36.038   7.200   7.200   0.000   0.000                         
2001-343T11:49:39.038   7.300   7.300   0.000   0.000                         
2001-343T11:49:41.038   7.400   7.400   0.000   0.000                         
2001-343T11:49:44.038   7.500   7.500   0.000   0.000                         
2001-343T11:49:46.038   7.600   7.600   0.000   0.000                         
2001-343T11:49:49.038   7.700   7.700   0.000   0.000                         
2001-343T11:49:51.038   7.800   7.800   0.000   0.000                         
2001-343T11:49:52.038   7.900   7.900   0.000   0.000                         
2001-343T11:49:54.038   8.000   8.000   0.000   0.000                         
2001-343T11:49:56.038   8.100   8.100   0.000   0.000                         
2001-343T11:49:57.038   8.200   8.200   0.000   0.000                         
2001-343T11:50:00.038   8.300   8.300   0.000   0.000                         
2001-343T11:50:02.038   8.400   8.400   0.000   0.000                         
2001-343T11:50:04.038   8.500   8.500   0.000   0.000                         
2001-343T11:50:07.038   8.600   8.600   0.000   0.000                         
2001-343T11:50:09.038   8.700   8.700   0.000   0.000                         
2001-343T11:50:13.038   8.800   8.800   0.000   0.000                         
2001-343T11:50:16.038   8.900   8.900   0.000   0.000                         
2001-343T11:50:19.038   9.000   9.000   0.000   0.000                         
2001-343T11:50:23.038   9.100   9.100   0.000   0.000                         
2001-343T11:50:27.038   9.200   9.200   0.000   0.000                         
2001-343T11:50:29.038   9.300   9.300   0.000   0.000                         
2001-343T11:50:34.038   9.400   9.400   0.000   0.000                         
2001-343T11:50:38.038   9.500   9.500   0.000   0.000                         
2001-343T11:50:46.038   9.600   9.600   0.000   0.000                         
2001-343T11:51:26.038   9.700   9.700   0.000   0.000                         
2001-343T11:53:30.038   9.800   9.700   0.100   0.000                         
2001-343T11:53:34.038   9.900   9.700   0.200   0.000                         
2001-343T11:53:43.038  10.000   9.700   0.300   0.000                         
