PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 754                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P130"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:38.42                                     
START_TIME                    = 2001-12-19T08:19:18.00Z                                    
STOP_TIME                     = 2001-12-19T08:31:13.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 716                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 130 of aerobraking at Mars.  The data comes from                       
  p130_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-353T08:19:18.000  0.001094 -0.000050 -0.000116  0.175309 -0.132311  0.478778 -0.850019
2001-353T08:23:14.000 -0.000248 -0.000371 -0.000391  0.076611 -0.045893  0.488722 -0.867857
2001-353T08:23:15.000 -0.000207 -0.000424 -0.000254  0.076809 -0.045768  0.488825 -0.867788
2001-353T08:23:16.000 -0.000157 -0.000479 -0.000153  0.077000 -0.045605  0.488896 -0.867740
2001-353T08:23:17.000 -0.000106 -0.000253 -0.000135  0.077162 -0.045440  0.488941 -0.867708
2001-353T08:23:18.000 -0.000022 -0.000183 -0.000103  0.077250 -0.045334  0.488988 -0.867680
2001-353T08:23:19.000  0.000033 -0.000248 -0.000061  0.077303 -0.045231  0.489054 -0.867643
2001-353T08:23:20.000  0.000064 -0.000312 -0.000086  0.077352 -0.045088  0.489092 -0.867625
2001-353T08:23:21.000  0.000180 -0.000411 -0.000099  0.077389 -0.044896  0.489105 -0.867624
2001-353T08:23:22.000  0.000291 -0.000498  0.000010  0.077395 -0.044644  0.489060 -0.867662
2001-353T08:23:23.000  0.000447 -0.000279  0.000127  0.077303 -0.044430  0.488970 -0.867732
2001-353T08:23:24.000  0.000530 -0.000214  0.000330  0.077132 -0.044235  0.488852 -0.867823
2001-353T08:23:25.000  0.000634 -0.000289  0.000430  0.076941 -0.044008  0.488724 -0.867924
2001-353T08:23:26.000  0.000718 -0.000374  0.000592  0.076744 -0.043720  0.488558 -0.868049
2001-353T08:23:27.000  0.000779 -0.000456  0.000753  0.076522 -0.043380  0.488308 -0.868227
2001-353T08:23:28.000  0.000883 -0.000245  0.000697  0.076212 -0.043093  0.488039 -0.868420
2001-353T08:23:29.000  0.001004 -0.000162  0.000601  0.075814 -0.042812  0.487780 -0.868614
2001-353T08:23:30.000  0.001105 -0.000256  0.000718  0.075386 -0.042480  0.487492 -0.868829
2001-353T08:23:31.000  0.001261 -0.000363  0.001057  0.074929 -0.042091  0.487103 -0.869106
2001-353T08:23:32.000  0.001391 -0.000438  0.001403  0.074424 -0.041632  0.486548 -0.869482
2001-353T08:23:33.000  0.001509 -0.000204  0.001382  0.073814 -0.041239  0.485979 -0.869871
2001-353T08:23:34.000  0.001642 -0.000120  0.001127  0.073136 -0.040856  0.485461 -0.870235
2001-353T08:23:35.000  0.001814 -0.000242  0.001342  0.072416 -0.040405  0.484940 -0.870607
2001-353T08:23:36.000  0.001899 -0.000281  0.001271  0.071671 -0.039906  0.484350 -0.871020
2001-353T08:23:37.000  0.001949 -0.000397  0.001983  0.070877 -0.039334  0.483644 -0.871503
2001-353T08:23:38.000  0.002123 -0.000187  0.001778  0.070016 -0.038786  0.482856 -0.872034
2001-353T08:23:39.000  0.002078 -0.000157  0.001856  0.069113 -0.038279  0.482067 -0.872565
2001-353T08:23:40.000  0.002146 -0.000238  0.001829  0.068209 -0.037751  0.481245 -0.873113
2001-353T08:23:41.000  0.002207 -0.000355  0.001909  0.067288 -0.037158  0.480385 -0.873683
2001-353T08:23:42.000  0.002153 -0.000148  0.002042  0.066354 -0.036554  0.479513 -0.874258
2001-353T08:23:43.000  0.002263 -0.000096  0.001740  0.065368 -0.036006  0.478695 -0.874804
2001-353T08:23:44.000  0.002324 -0.000218  0.001643  0.064388 -0.035451  0.478002 -0.875278
2001-353T08:23:45.000  0.002291 -0.000299  0.001691  0.063414 -0.034844  0.477353 -0.875727
2001-353T08:23:46.000  0.002230 -0.000374  0.001429  0.062479 -0.034202  0.476777 -0.876133
2001-353T08:23:47.000  0.002082 -0.000192  0.001116  0.061562 -0.033644  0.476331 -0.876462
2001-353T08:23:48.000  0.001948 -0.000093  0.000719  0.060695 -0.033151  0.476058 -0.876690
2001-353T08:23:49.000  0.001847 -0.000159  0.000214  0.059890 -0.032650  0.475962 -0.876817
2001-353T08:23:50.000  0.001707 -0.000236 -0.000340  0.059176 -0.032137  0.475977 -0.876876
2001-353T08:23:51.000  0.001601 -0.000337 -0.000661  0.058524 -0.031603  0.476135 -0.876853
2001-353T08:23:52.000  0.001423 -0.000122 -0.000791  0.057918 -0.031113  0.476378 -0.876779
2001-353T08:23:53.000  0.001322 -0.000048 -0.000929  0.057351 -0.030711  0.476690 -0.876661
2001-353T08:23:54.000  0.001237 -0.000178 -0.000944  0.056846 -0.030340  0.477055 -0.876508
2001-353T08:23:55.000  0.000999 -0.000307 -0.000704  0.056431 -0.029974  0.477416 -0.876351
2001-353T08:23:56.000  0.000882 -0.000375 -0.000629  0.056133 -0.029599  0.477842 -0.876151
2001-353T08:23:57.000  0.000699 -0.000218 -0.000729  0.055867 -0.029316  0.478332 -0.875910
2001-353T08:23:58.000  0.000441 -0.000134 -0.000830  0.055676 -0.029116  0.478868 -0.875636
2001-353T08:23:59.000  0.000313 -0.000206 -0.001274  0.055583 -0.028919  0.479427 -0.875342
2001-353T08:24:00.000  0.000191 -0.000338 -0.001385  0.055562 -0.028694  0.479979 -0.875048
2001-353T08:24:01.000 -0.000111 -0.000151 -0.001472  0.055577 -0.028579  0.480618 -0.874700
2001-353T08:24:02.000 -0.000137 -0.000097 -0.001914  0.055676 -0.028517  0.481336 -0.874301
2001-353T08:24:03.000 -0.000313 -0.000294 -0.001645  0.055872 -0.028436  0.482062 -0.873891
2001-353T08:24:04.000 -0.000413 -0.000207 -0.001497  0.056121 -0.028431  0.482732 -0.873506
2001-353T08:24:05.000 -0.000538 -0.000206 -0.001124  0.056404 -0.028466  0.483368 -0.873135
2001-353T08:24:06.000 -0.000782 -0.000322 -0.000777  0.056768 -0.028486  0.483906 -0.872812
2001-353T08:24:07.000 -0.000762 -0.000142 -0.001307  0.057167 -0.028519  0.484461 -0.872477
2001-353T08:24:08.000 -0.001048 -0.000148 -0.000827  0.057588 -0.028672  0.484903 -0.872199
2001-353T08:24:09.000 -0.001227 -0.000319 -0.000660  0.058120 -0.028790  0.485323 -0.871926
2001-353T08:24:10.000 -0.000943 -0.000157 -0.000822  0.058631 -0.028968  0.485638 -0.871710
2001-353T08:24:11.000 -0.000957 -0.000204 -0.000456  0.059114 -0.029151  0.485855 -0.871551
2001-353T08:24:12.000 -0.001015 -0.000081 -0.000268  0.059609 -0.029294  0.485978 -0.871444
2001-353T08:24:13.000 -0.000904  0.000003 -0.000271  0.060036 -0.029487  0.486089 -0.871346
2001-353T08:24:14.000 -0.000909 -0.000125  0.000290  0.060435 -0.029660  0.486036 -0.871342
2001-353T08:24:15.000 -0.000713 -0.000037  0.000320  0.060813 -0.029771  0.485820 -0.871432
2001-353T08:24:16.000 -0.000485  0.000005  0.000164  0.061085 -0.029896  0.485533 -0.871569
2001-353T08:24:17.000 -0.000434 -0.000193  0.000855  0.061306 -0.029988  0.485114 -0.871783
2001-353T08:24:18.000 -0.000374 -0.000102  0.001370  0.061482 -0.030031  0.484475 -0.872125
2001-353T08:24:19.000 -0.000034 -0.000148  0.001701  0.061549 -0.030058  0.483710 -0.872544
2001-353T08:24:20.000  0.000161 -0.000144  0.002561  0.061543 -0.030013  0.482763 -0.873070
2001-353T08:24:21.000  0.000373 -0.000151  0.003259  0.061437 -0.029976  0.481582 -0.873731
2001-353T08:24:22.000  0.000547 -0.000085  0.003483  0.061239 -0.029875  0.480222 -0.874496
2001-353T08:24:23.000  0.000753 -0.000109  0.003423  0.060948 -0.029757  0.478757 -0.875324
2001-353T08:24:24.000  0.000897  0.000024  0.002998  0.060574 -0.029591  0.477298 -0.876151
2001-353T08:24:25.000  0.001061 -0.000090  0.002742  0.060129 -0.029385  0.475932 -0.876932
2001-353T08:24:26.000  0.001212 -0.000029  0.002399  0.059591 -0.029085  0.474797 -0.877594
2001-353T08:24:27.000  0.001427 -0.000114  0.001841  0.058997 -0.028761  0.473900 -0.878129
2001-353T08:24:28.000  0.001573 -0.000004  0.000813  0.058350 -0.028370  0.473391 -0.878460
2001-353T08:24:29.000  0.001688 -0.000061 -0.000474  0.057652 -0.027933  0.473387 -0.878522
2001-353T08:24:30.000  0.001794 -0.000045 -0.001839  0.056942 -0.027409  0.473914 -0.878301
2001-353T08:24:31.000  0.001887 -0.000053 -0.003079  0.056182 -0.026871  0.474962 -0.877800
2001-353T08:24:32.000  0.002000 -0.000233 -0.004126  0.055418 -0.026240  0.476596 -0.876981
2001-353T08:24:33.000  0.002007 -0.000181 -0.005168  0.054635 -0.025566  0.478692 -0.875908
2001-353T08:24:34.000  0.002029 -0.000202 -0.006226  0.053860 -0.024854  0.481270 -0.874562
2001-353T08:24:35.000  0.001987 -0.000144 -0.007284  0.053102 -0.024134  0.484293 -0.872958
2001-353T08:24:36.000  0.001943 -0.000233 -0.008278  0.052382 -0.023384  0.487725 -0.871109
2001-353T08:24:37.000  0.001806 -0.000180 -0.009029  0.051696 -0.022644  0.491501 -0.869046
2001-353T08:24:38.000  0.001661 -0.000077 -0.009533  0.051097 -0.021903  0.495554 -0.866793
2001-353T08:24:39.000  0.001541 -0.000169 -0.009691  0.050546 -0.021200  0.499725 -0.864445
2001-353T08:24:40.000  0.001327  0.000042 -0.009564  0.050079 -0.020571  0.503670 -0.862198
2001-353T08:24:41.000  0.001182 -0.000082 -0.009141  0.049641 -0.019952  0.507843 -0.859784
2001-353T08:24:42.000  0.001028 -0.000002 -0.008337  0.049276 -0.019389  0.511586 -0.857596
2001-353T08:24:43.000  0.000939 -0.000159 -0.007380  0.048954 -0.018906  0.515024 -0.855568
2001-353T08:24:44.000  0.000867 -0.000131 -0.006586  0.048675 -0.018469  0.517975 -0.853809
2001-353T08:24:45.000  0.000714 -0.000067 -0.005451  0.048420 -0.018089  0.520522 -0.852281
2001-353T08:24:46.000  0.000537  0.000084 -0.004294  0.048218 -0.017771  0.522542 -0.851063
2001-353T08:24:47.000  0.000429 -0.000119 -0.002753  0.048067 -0.017522  0.523973 -0.850197
2001-353T08:24:48.000  0.000321 -0.000116 -0.001095  0.047951 -0.017353  0.524740 -0.849734
2001-353T08:24:49.000  0.000132 -0.000042  0.000559  0.047878 -0.017223  0.524897 -0.849643
2001-353T08:24:50.000 -0.000101  0.000071  0.002148  0.047889 -0.017209  0.524281 -0.850023
2001-353T08:24:51.000 -0.000214 -0.000091  0.003643  0.047959 -0.017272  0.523040 -0.850782
2001-353T08:24:52.000 -0.000288 -0.000149  0.004861  0.048051 -0.017424  0.521221 -0.851889
2001-353T08:24:53.000 -0.000374 -0.000107  0.005969  0.048166 -0.017609  0.518854 -0.853322
2001-353T08:24:54.000 -0.000439  0.000069  0.006677  0.048300 -0.017822  0.516058 -0.855004
2001-353T08:24:55.000 -0.000458 -0.000067  0.007465  0.048436 -0.018092  0.512943 -0.856863
2001-353T08:24:56.000 -0.000510 -0.000117  0.008054  0.048594 -0.018351  0.509632 -0.858821
2001-353T08:24:57.000 -0.000598  0.000118  0.007942  0.048774 -0.018634  0.506247 -0.860805
2001-353T08:24:58.000 -0.000554 -0.000025  0.007420  0.048961 -0.018935  0.502977 -0.862702
2001-353T08:24:59.000 -0.000530 -0.000086  0.006680  0.049140 -0.019219  0.499925 -0.864458
2001-353T08:25:00.000 -0.000405 -0.000173  0.006003  0.049303 -0.019442  0.497152 -0.866042
2001-353T08:25:01.000 -0.000276 -0.000098  0.005220  0.049411 -0.019664  0.494654 -0.867461
2001-353T08:25:02.000 -0.000127 -0.000150  0.004251  0.049475 -0.019776  0.492684 -0.868575
2001-353T08:25:03.000  0.000006 -0.000078  0.003078  0.049476 -0.019873  0.491153 -0.869440
2001-353T08:25:04.000  0.000173 -0.000147  0.001662  0.049429 -0.019868  0.490162 -0.870002
2001-353T08:25:05.000  0.000329 -0.000078  0.000115  0.049318 -0.019822  0.489803 -0.870211
2001-353T08:25:06.000  0.000485  0.000046 -0.001254  0.049158 -0.019672  0.490059 -0.870079
2001-353T08:25:07.000  0.000670 -0.000032 -0.002652  0.048932 -0.019482  0.490898 -0.869624
2001-353T08:25:08.000  0.000795 -0.000002 -0.004437  0.048667 -0.019156  0.492533 -0.868720
2001-353T08:25:09.000  0.000976  0.000047 -0.006132  0.048352 -0.018748  0.494812 -0.867450
2001-353T08:25:10.000  0.001198 -0.000095 -0.007361  0.047955 -0.018296  0.497717 -0.865818
2001-353T08:25:11.000  0.001407 -0.000095 -0.008195  0.047474 -0.017747  0.501121 -0.863890
2001-353T08:25:12.000  0.001618 -0.000046 -0.008952  0.046939 -0.017152  0.504681 -0.861858
2001-353T08:25:13.000  0.001813 -0.000031 -0.009413  0.046249 -0.016463  0.508868 -0.859443
2001-353T08:25:14.000  0.002039 -0.000076 -0.009539  0.045498 -0.015722  0.512978 -0.857048
2001-353T08:25:15.000  0.002274  0.000033 -0.009353  0.044652 -0.014939  0.517017 -0.854676
2001-353T08:25:16.000  0.002516  0.000094 -0.008873  0.043693 -0.014086  0.520898 -0.852381
2001-353T08:25:17.000  0.002733 -0.000031 -0.007790  0.042624 -0.013221  0.524441 -0.850274
2001-353T08:25:18.000  0.002896 -0.000061 -0.006281  0.041478 -0.012327  0.527409 -0.848507
2001-353T08:25:19.000  0.002994  0.000030 -0.004636  0.040255 -0.011413  0.529805 -0.847086
2001-353T08:25:20.000  0.003052 -0.000086 -0.002762  0.038999 -0.010545  0.531332 -0.846199
2001-353T08:25:21.000  0.003047  0.000187 -0.000981  0.037709 -0.009692  0.532129 -0.845767
2001-353T08:25:22.000  0.003026  0.000233  0.000890  0.036386 -0.008955  0.532105 -0.845848
2001-353T08:25:23.000  0.002936 -0.000055  0.002936  0.035109 -0.008219  0.531233 -0.846458
2001-353T08:25:24.000  0.002739 -0.000072  0.004797  0.033895 -0.007554  0.529555 -0.847563
2001-353T08:25:25.000  0.002504  0.000018  0.006353  0.032757 -0.006938  0.527190 -0.849087
2001-353T08:25:26.000  0.002346 -0.000100  0.007682  0.031703 -0.006421  0.524151 -0.851009
2001-353T08:25:27.000  0.002104 -0.000010  0.008641  0.030719 -0.005981  0.520652 -0.853193
2001-353T08:25:28.000  0.001893 -0.000097  0.009395  0.029847 -0.005597  0.516777 -0.855578
2001-353T08:25:29.000  0.001635  0.000009  0.009882  0.029061 -0.005319  0.512620 -0.858104
2001-353T08:25:30.000  0.001348 -0.000051  0.010158  0.028401 -0.005098  0.508321 -0.860681
2001-353T08:25:31.000  0.001010  0.000028  0.010022  0.027848 -0.004971  0.503963 -0.863261
2001-353T08:25:32.000  0.000698  0.000038  0.009624  0.027459 -0.004946  0.499764 -0.865709
2001-353T08:25:33.000  0.000383 -0.000064  0.008979  0.027218 -0.004931  0.495742 -0.868026
2001-353T08:25:34.000  0.000041  0.000079  0.007948  0.027090 -0.005045  0.492104 -0.870098
2001-353T08:25:35.000 -0.000269  0.000081  0.006736  0.027088 -0.005229  0.488944 -0.871878
2001-353T08:25:36.000 -0.000531 -0.000056  0.005316  0.027240 -0.005409  0.486328 -0.873334
2001-353T08:25:37.000 -0.000823  0.000079  0.003674  0.027522 -0.005616  0.484284 -0.874460
2001-353T08:25:38.000 -0.001079  0.000111  0.002041  0.027908 -0.005973  0.483110 -0.875094
2001-353T08:25:39.000 -0.001232  0.000009  0.000439  0.028407 -0.006308  0.482578 -0.875370
2001-353T08:25:40.000 -0.001409  0.000109 -0.001203  0.029003 -0.006605  0.482766 -0.875244
2001-353T08:25:41.000 -0.001594  0.000168 -0.002814  0.029650 -0.006984  0.483701 -0.874703
2001-353T08:25:42.000 -0.001747  0.000038 -0.004385  0.030376 -0.007374  0.485339 -0.873767
2001-353T08:25:43.000 -0.001912 -0.000106 -0.005838  0.031211 -0.007719  0.487579 -0.872487
2001-353T08:25:44.000 -0.002049  0.000132 -0.007111  0.032090 -0.008142  0.490411 -0.870862
2001-353T08:25:45.000 -0.002006  0.000010 -0.008291  0.032983 -0.008541  0.493827 -0.868890
2001-353T08:25:46.000 -0.001998  0.000182 -0.009215  0.033889 -0.008880  0.497619 -0.866685
2001-353T08:25:47.000 -0.001950  0.000175 -0.009878  0.034755 -0.009245  0.501757 -0.864257
2001-353T08:25:48.000 -0.001694 -0.000028 -0.010522  0.035570 -0.009541  0.506169 -0.861644
2001-353T08:25:49.000 -0.001490  0.000077 -0.010958  0.036308 -0.009781  0.510778 -0.858889
2001-353T08:25:50.000 -0.001297  0.000056 -0.011164  0.036914 -0.009981  0.515506 -0.856028
2001-353T08:25:51.000 -0.000994  0.000198 -0.011345  0.037431 -0.010098  0.520330 -0.853081
2001-353T08:25:52.000 -0.000678  0.000140 -0.011180  0.037808 -0.010158  0.525115 -0.850126
2001-353T08:25:53.000 -0.000334 -0.000041 -0.010710  0.038068 -0.010092  0.529777 -0.847219
2001-353T08:25:54.000  0.000008  0.000098 -0.010166  0.038157 -0.009995  0.534222 -0.844420
2001-353T08:25:55.000  0.000354  0.000022 -0.009369  0.038110 -0.009816  0.538411 -0.841762
2001-353T08:25:56.000  0.000678  0.000160 -0.008576  0.037880 -0.009554  0.542168 -0.839359
2001-353T08:25:57.000  0.001042  0.000133 -0.007703  0.037506 -0.009237  0.545594 -0.837157
2001-353T08:25:58.000  0.001355  0.000227 -0.006645  0.036998 -0.008812  0.548549 -0.835251
2001-353T08:25:59.000  0.001695  0.000181 -0.005433  0.036327 -0.008343  0.551034 -0.833649
2001-353T08:26:00.000  0.002043  0.000204 -0.004153  0.035531 -0.007782  0.552976 -0.832402
2001-353T08:26:01.000  0.002348  0.000194 -0.002680  0.034579 -0.007199  0.554438 -0.831475
2001-353T08:26:02.000  0.002674  0.000042 -0.001214  0.033490 -0.006506  0.555222 -0.831002
2001-353T08:26:03.000  0.002964  0.000183  0.000064  0.032281 -0.005779  0.555466 -0.830892
2001-353T08:26:04.000  0.003175  0.000095  0.001480  0.030969 -0.005002  0.555128 -0.831173
2001-353T08:26:05.000  0.003364  0.000223  0.002693  0.029543 -0.004219  0.554250 -0.831815
2001-353T08:26:06.000  0.003557  0.000193  0.003887  0.028028 -0.003405  0.552857 -0.832797
2001-353T08:26:07.000  0.003668  0.000337  0.005031  0.026469 -0.002517  0.550979 -0.834095
2001-353T08:26:08.000  0.003778  0.000303  0.006044  0.024832 -0.001670  0.548621 -0.835699
2001-353T08:26:09.000  0.003865  0.000142  0.006921  0.023168 -0.000787  0.545888 -0.837535
2001-353T08:26:10.000  0.003841  0.000288  0.007568  0.021518  0.000121  0.542847 -0.839553
2001-353T08:26:11.000  0.003798  0.000284  0.007995  0.019843  0.000978  0.539556 -0.841713
2001-353T08:26:12.000  0.003708  0.000159  0.008252  0.018206  0.001822  0.536120 -0.843941
2001-353T08:26:13.000  0.003586  0.000039  0.008404  0.016636  0.002692  0.532581 -0.846211
2001-353T08:26:14.000  0.003424  0.000230  0.008303  0.015119  0.003461  0.529037 -0.848454
2001-353T08:26:15.000  0.003232  0.000265  0.008157  0.013648  0.004151  0.525533 -0.850651
2001-353T08:26:16.000  0.003042  0.000180  0.007915  0.012322  0.004801  0.522220 -0.852708
2001-353T08:26:17.000  0.002808  0.000064  0.007540  0.011028  0.005498  0.518808 -0.854800
2001-353T08:26:18.000  0.002555  0.000209  0.006929  0.009898  0.006137  0.515731 -0.856669
2001-353T08:26:19.000  0.002251  0.000326  0.006158  0.008832  0.006617  0.512941 -0.858352
2001-353T08:26:20.000  0.001950  0.000284  0.005293  0.007895  0.006985  0.510548 -0.859784
2001-353T08:26:21.000  0.001646  0.000198  0.004332  0.007078  0.007319  0.508476 -0.861015
2001-353T08:26:22.000  0.001320  0.000118  0.003343  0.006417  0.007610  0.506817 -0.861995
2001-353T08:26:23.000  0.000994  0.000042  0.002343  0.005910  0.007858  0.505583 -0.862722
2001-353T08:26:24.000  0.000697 -0.000022  0.001310  0.005558  0.008059  0.504788 -0.863188
2001-353T08:26:25.000  0.000341  0.000175  0.000264  0.005318  0.008163  0.504401 -0.863414
2001-353T08:26:26.000  0.000012  0.000294 -0.000803  0.005175  0.008049  0.504601 -0.863300
2001-353T08:26:27.000 -0.000255  0.000255 -0.001861  0.005155  0.007892  0.505218 -0.862940
2001-353T08:26:28.000 -0.000524  0.000189 -0.002867  0.005267  0.007700  0.506274 -0.862322
2001-353T08:26:29.000 -0.000744  0.000105 -0.003822  0.005500  0.007481  0.507750 -0.861454
2001-353T08:26:30.000 -0.000934  0.000022 -0.004709  0.005837  0.007246  0.509608 -0.860356
2001-353T08:26:31.000 -0.001105 -0.000042 -0.005525  0.006264  0.006998  0.511818 -0.859043
2001-353T08:26:32.000 -0.001287  0.000181 -0.006373  0.006728  0.006638  0.514400 -0.857497
2001-353T08:26:33.000 -0.001479  0.000269 -0.007029  0.007237  0.006181  0.517286 -0.855758
2001-353T08:26:34.000 -0.001631  0.000195 -0.007502  0.007826  0.005704  0.520412 -0.853858
2001-353T08:26:35.000 -0.001754  0.000101 -0.007878  0.008487  0.005235  0.523689 -0.851849
2001-353T08:26:36.000 -0.001848  0.000024 -0.008111  0.009216  0.004770  0.527117 -0.849727
2001-353T08:26:37.000 -0.001905  0.000190 -0.008280  0.009998  0.004309  0.530633 -0.847531
2001-353T08:26:38.000 -0.001952  0.000341 -0.008341  0.010735  0.003726  0.534159 -0.845305
2001-353T08:26:39.000 -0.001937  0.000278 -0.008222  0.011459  0.003114  0.537670 -0.843070
2001-353T08:26:40.000 -0.001881  0.000181 -0.008021  0.012179  0.002556  0.541060 -0.840890
2001-353T08:26:41.000 -0.001774  0.000091 -0.007719  0.012898  0.002053  0.544373 -0.838739
2001-353T08:26:42.000 -0.001635  0.000006 -0.007331  0.013591  0.001620  0.547515 -0.836682
2001-353T08:26:43.000 -0.001311  0.000232 -0.006876  0.014180  0.001202  0.550463 -0.834738
2001-353T08:26:44.000 -0.001099  0.000280 -0.006086  0.014572  0.000791  0.553097 -0.832988
2001-353T08:26:45.000 -0.000997  0.000248 -0.005491  0.014903  0.000456  0.555462 -0.831407
2001-353T08:26:46.000 -0.000649  0.000188 -0.005261  0.015192  0.000190  0.557577 -0.829985
2001-353T08:26:47.000 -0.000450  0.000021 -0.004329  0.015440 -0.000001  0.559400 -0.828753
2001-353T08:26:48.000 -0.000469  0.000115 -0.003341  0.015633 -0.000134  0.560778 -0.827819
2001-353T08:26:49.000 -0.000226  0.000321 -0.001666  0.015644 -0.000370  0.562031 -0.826968
2001-353T08:26:50.000 -0.000090  0.000353 -0.000767  0.015597 -0.000553  0.562758 -0.826475
2001-353T08:26:51.000  0.000055  0.000329 -0.000309  0.015500 -0.000671  0.563140 -0.826216
2001-353T08:26:52.000  0.000335  0.000273 -0.000115  0.015337 -0.000708  0.563251 -0.826143
2001-353T08:26:53.000  0.000535  0.000156  0.000449  0.015104 -0.000650  0.563091 -0.826257
2001-353T08:26:54.000  0.000728  0.000059  0.001130  0.014799 -0.000503  0.562654 -0.826560
2001-353T08:26:55.000  0.000986 -0.000009  0.001998  0.014431 -0.000276  0.561912 -0.827071
2001-353T08:26:56.000  0.001072  0.000225  0.003153  0.013925 -0.000106  0.560764 -0.827858
2001-353T08:26:57.000  0.001314  0.000347  0.003874  0.013314  0.000056  0.559288 -0.828866
2001-353T08:26:58.000  0.001597  0.000254  0.004520  0.012628  0.000307  0.557570 -0.830033
2001-353T08:26:59.000  0.001749  0.000168  0.005206  0.011877  0.000655  0.555605 -0.831360
2001-353T08:26:60.000  0.001996  0.000082  0.005543  0.011061  0.001094  0.553445 -0.832810
2001-353T08:27:01.000  0.002228  0.000020  0.005790  0.010164  0.001626  0.551095 -0.834378
2001-353T08:27:02.000  0.002327 -0.000028  0.006269  0.009207  0.002241  0.548489 -0.836103
2001-353T08:27:03.000  0.002501  0.000225  0.006790  0.008159  0.002836  0.545668 -0.837955
2001-353T08:27:04.000  0.002709  0.000329  0.007443  0.006996  0.003394  0.542605 -0.839950
2001-353T08:27:05.000  0.002846  0.000280  0.008302  0.005769  0.003984  0.539245 -0.842117
2001-353T08:27:06.000  0.002948  0.000220  0.008844  0.004510  0.004628  0.535627 -0.844427
2001-353T08:27:07.000  0.003108  0.000157  0.009119  0.003219  0.005323  0.531853 -0.846813
2001-353T08:27:08.000  0.003213  0.000120  0.009384  0.001868  0.006095  0.527994 -0.849221
2001-353T08:27:09.000  0.003317  0.000073  0.009571  0.000477  0.006921  0.524027 -0.851670
2001-353T08:27:10.000  0.003426  0.000010  0.009592 -0.000931  0.007791  0.519984 -0.854136
2001-353T08:27:11.000  0.003484 -0.000032  0.009529 -0.002372  0.008701  0.515852 -0.856627
2001-353T08:27:12.000  0.003470 -0.000068  0.009435 -0.003806  0.009628  0.511779 -0.859052
2001-353T08:27:13.000  0.003445 -0.000063  0.009244 -0.005245  0.010570  0.507755 -0.861420
2001-353T08:27:14.000  0.003529 -0.000108  0.008863 -0.006663  0.011521  0.503823 -0.863701
2001-353T08:27:15.000  0.003476 -0.000159  0.008807 -0.008076  0.012483  0.499982 -0.865905
2001-353T08:27:16.000  0.003350  0.000211  0.008512 -0.009471  0.013405  0.496226 -0.868035
2001-353T08:27:17.000  0.003333  0.000391  0.008090 -0.010914  0.014183  0.492571 -0.870086
2001-353T08:27:18.000  0.003314  0.000341  0.007735 -0.012380  0.014895  0.489074 -0.872025
2001-353T08:27:19.000  0.003288  0.000332  0.007309 -0.013858  0.015611  0.485733 -0.873857
2001-353T08:27:20.000  0.003270  0.000299  0.006778 -0.015245  0.016287  0.482791 -0.875451
2001-353T08:27:21.000  0.003195  0.000296  0.006376 -0.016731  0.017010  0.479811 -0.877046
2001-353T08:27:22.000  0.003111  0.000299  0.005818 -0.018129  0.017686  0.477153 -0.878454
2001-353T08:27:23.000  0.003050  0.000279  0.005345 -0.019490  0.018339  0.474723 -0.879727
2001-353T08:27:24.000  0.002915  0.000292  0.005033 -0.020812  0.018967  0.472458 -0.880902
2001-353T08:27:25.000  0.002781  0.000289  0.004524 -0.022102  0.019573  0.470382 -0.881969
2001-353T08:27:26.000  0.002671  0.000268  0.003920 -0.023326  0.020137  0.468520 -0.882915
2001-353T08:27:27.000  0.002506  0.000273  0.003336 -0.024507  0.020672  0.466872 -0.883743
2001-353T08:27:28.000  0.002446  0.000294  0.002476 -0.025640  0.021169  0.465521 -0.884412
2001-353T08:27:29.000  0.002398  0.000258  0.001771 -0.026750  0.021643  0.464467 -0.884921
