2001-352T18:35:21.036   7.300   7.300   0.000   0.000                         
2001-352T18:35:22.036   7.400   7.400   0.000   0.000                         
2001-352T18:35:23.036   7.500   7.500   0.000   0.000                         
2001-352T18:35:24.036   7.600   7.600   0.000   0.000                         
2001-352T18:35:25.036   7.700   7.700   0.000   0.000                         
2001-352T18:35:26.036   7.800   7.800   0.000   0.000                         
2001-352T18:35:27.036   7.900   7.900   0.000   0.000                         
2001-352T18:35:29.036   8.000   8.000   0.000   0.000                         
2001-352T18:35:30.036   8.100   8.100   0.000   0.000                         
2001-352T18:35:32.036   8.200   8.200   0.000   0.000                         
2001-352T18:35:33.036   8.300   8.300   0.000   0.000                         
2001-352T18:35:35.036   8.400   8.400   0.000   0.000                         
2001-352T18:35:36.036   8.500   8.500   0.000   0.000                         
2001-352T18:35:37.036   8.600   8.600   0.000   0.000                         
2001-352T18:35:38.036   8.700   8.700   0.000   0.000                         
2001-352T18:35:40.036   8.800   8.800   0.000   0.000                         
2001-352T18:35:41.036   8.900   8.900   0.000   0.000                         
2001-352T18:35:43.036   9.000   9.000   0.000   0.000                         
2001-352T18:35:44.036   9.100   9.100   0.000   0.000                         
2001-352T18:35:45.036   9.200   9.200   0.000   0.000                         
2001-352T18:35:46.036   9.300   9.300   0.000   0.000                         
2001-352T18:35:47.036   9.400   9.400   0.000   0.000                         
2001-352T18:35:49.036   9.500   9.500   0.000   0.000                         
2001-352T18:35:50.036   9.600   9.600   0.000   0.000                         
2001-352T18:35:52.036   9.700   9.700   0.000   0.000                         
2001-352T18:35:56.036   9.800   9.800   0.000   0.000                         
2001-352T18:35:57.036   9.900   9.900   0.000   0.000                         
2001-352T18:35:59.036  10.000  10.000   0.000   0.000                         
2001-352T18:36:02.036  10.100  10.100   0.000   0.000                         
2001-352T18:36:06.036  10.200  10.200   0.000   0.000                         
2001-352T18:36:09.036  10.300  10.300   0.000   0.000                         
2001-352T18:36:13.036  10.400  10.400   0.000   0.000                         
2001-352T18:36:17.036  10.500  10.500   0.000   0.000                         
2001-352T18:36:20.036  10.600  10.600   0.000   0.000                         
2001-352T18:36:23.036  10.700  10.700   0.000   0.000                         
2001-352T18:36:25.036  10.800  10.800   0.000   0.000                         
2001-352T18:36:29.036  10.900  10.900   0.000   0.000                         
2001-352T18:36:33.036  11.000  11.000   0.000   0.000                         
2001-352T18:36:36.036  11.100  11.100   0.000   0.000                         
2001-352T18:36:40.036  11.200  11.200   0.000   0.000                         
2001-352T18:36:45.036  11.300  11.300   0.000   0.000                         
2001-352T18:36:57.036  11.400  11.400   0.000   0.000                         
2001-352T18:37:09.036  11.500  11.500   0.000   0.000                         
2001-352T18:37:20.036  11.600  11.600   0.000   0.000                         
2001-352T18:37:38.036  11.700  11.700   0.000   0.000                         
2001-352T18:39:18.036  11.700  11.900   0.000   0.200                         
2001-352T18:39:21.036  11.700  12.100   0.000   0.400                         
2001-352T18:39:26.036  11.700  12.200   0.000   0.500                         
2001-352T18:39:27.036  11.700  12.300   0.000   0.600                         
2001-352T18:39:36.036  11.700  12.400   0.000   0.700                         
2001-352T18:39:46.036  11.700  12.500   0.000   0.800                         
