PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 875                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P194"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:55.95                                     
START_TIME                    = 2001-12-28T23:37:56.00Z                                    
STOP_TIME                     = 2001-12-28T23:51:52.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 837                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 194 of aerobraking at Mars.  The data comes from                       
  p194_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-362T23:37:56.000  0.000973 -0.000205 -0.000316  0.294433 -0.176068  0.450005 -0.824503
2001-362T23:41:54.000  0.000776  0.000052  0.002973  0.211834 -0.111744  0.444269 -0.863287
2001-362T23:41:55.000  0.000754  0.000053  0.002968  0.211326 -0.111907  0.443031 -0.864027
2001-362T23:41:56.000  0.000730  0.000016  0.002982  0.210835 -0.112070  0.441792 -0.864759
2001-362T23:41:57.000  0.000697  0.000003  0.002976  0.210363 -0.112230  0.440570 -0.865477
2001-362T23:41:58.000  0.000685  0.000010  0.002950  0.209889 -0.112396  0.439304 -0.866213
2001-362T23:41:59.000  0.000658 -0.000017  0.002959  0.209436 -0.112556  0.438062 -0.866931
2001-362T23:41:60.000  0.000653 -0.000017  0.002941  0.208989 -0.112716  0.436817 -0.867646
2001-362T23:42:01.000  0.000631 -0.000037  0.002949  0.208551 -0.112870  0.435574 -0.868356
2001-362T23:42:02.000  0.000611 -0.000044  0.002935  0.208123 -0.113023  0.434334 -0.869059
2001-362T23:42:03.000  0.000601 -0.000063  0.002860  0.207704 -0.113169  0.433103 -0.869755
2001-362T23:42:04.000  0.000600 -0.000080  0.002786  0.207299 -0.113304  0.431899 -0.870432
2001-362T23:42:05.000  0.000566 -0.000091  0.002772  0.206905 -0.113436  0.430704 -0.871101
2001-362T23:42:06.000  0.000568 -0.000102  0.002758  0.206519 -0.113562  0.429517 -0.871762
2001-362T23:42:07.000  0.000557 -0.000117  0.002781  0.206141 -0.113679  0.428334 -0.872418
2001-362T23:42:08.000  0.000532 -0.000133  0.002752  0.205778 -0.113790  0.427162 -0.873063
2001-362T23:42:09.000  0.000524 -0.000144  0.002590  0.205427 -0.113893  0.426010 -0.873695
2001-362T23:42:10.000  0.000491 -0.000172  0.002585  0.205096 -0.113987  0.424890 -0.874306
2001-362T23:42:11.000  0.000473 -0.000165  0.002515  0.204774 -0.114076  0.423773 -0.874912
2001-362T23:42:12.000  0.000462 -0.000197  0.002394  0.204470 -0.114151  0.422694 -0.875495
2001-362T23:42:13.000  0.000418 -0.000205  0.002406  0.204180 -0.114219  0.421640 -0.876062
2001-362T23:42:14.000  0.000453 -0.000218  0.002309  0.203901 -0.114272  0.420620 -0.876610
2001-362T23:42:15.000  0.000449 -0.000234  0.002206  0.203625 -0.114306  0.419640 -0.877139
2001-362T23:42:16.000  0.000453 -0.000264  0.002123  0.203352 -0.114321  0.418690 -0.877655
2001-362T23:42:17.000  0.000497 -0.000264  0.001975  0.203083 -0.114308  0.417786 -0.878149
2001-362T23:42:18.000  0.000483  0.000015  0.001826  0.202808 -0.114305  0.416947 -0.878612
2001-362T23:42:19.000  0.000478  0.000080  0.001726  0.202470 -0.114428  0.416204 -0.879026
2001-362T23:42:20.000  0.000494  0.000080  0.001498  0.202147 -0.114519  0.415546 -0.879399
2001-362T23:42:21.000  0.000466  0.000011  0.001325  0.201847 -0.114573  0.414959 -0.879739
2001-362T23:42:22.000  0.000438 -0.000044  0.001144  0.201581 -0.114594  0.414453 -0.880035
2001-362T23:42:23.000  0.000429 -0.000068  0.000896  0.201352 -0.114580  0.414036 -0.880286
2001-362T23:42:24.000  0.000391 -0.000129  0.000656  0.201155 -0.114526  0.413705 -0.880493
2001-362T23:42:25.000  0.000391 -0.000193  0.000368  0.200990 -0.114425  0.413483 -0.880648
2001-362T23:42:26.000  0.000382 -0.000257  0.000060  0.200858 -0.114272  0.413388 -0.880743
2001-362T23:42:27.000  0.000335 -0.000266 -0.000245  0.200758 -0.114068  0.413424 -0.880776
2001-362T23:42:28.000  0.000321  0.000057 -0.000580  0.200666 -0.113876  0.413607 -0.880735
2001-362T23:42:29.000  0.000338  0.000037 -0.000872  0.200555 -0.113755  0.413954 -0.880613
2001-362T23:42:30.000  0.000375 -0.000039 -0.001194  0.200456 -0.113572  0.414449 -0.880426
2001-362T23:42:31.000  0.000411 -0.000089 -0.001568  0.200373 -0.113325  0.415076 -0.880182
2001-362T23:42:32.000  0.000407 -0.000139 -0.001919  0.200319 -0.113010  0.415863 -0.879863
2001-362T23:42:33.000  0.000377 -0.000203 -0.002260  0.200304 -0.112638  0.416800 -0.879471
2001-362T23:42:34.000  0.000433 -0.000258 -0.002610  0.200309 -0.112208  0.417876 -0.879014
2001-362T23:42:35.000  0.000512 -0.000251 -0.002897  0.200314 -0.111718  0.419107 -0.878489
2001-362T23:42:36.000  0.000537  0.000104 -0.003260  0.200270 -0.111288  0.420493 -0.877891
2001-362T23:42:37.000  0.000622  0.000005 -0.003521  0.200192 -0.110849  0.422025 -0.877229
2001-362T23:42:38.000  0.000660 -0.000033 -0.003817  0.200103 -0.110335  0.423659 -0.876526
2001-362T23:42:39.000  0.000808 -0.000087 -0.004091  0.200001 -0.109756  0.425389 -0.875784
2001-362T23:42:40.000  0.000883 -0.000161 -0.004244  0.199883 -0.109111  0.427219 -0.875000
2001-362T23:42:41.000  0.000893 -0.000222 -0.004413  0.199767 -0.108397  0.429176 -0.874157
2001-362T23:42:42.000  0.000970 -0.000204 -0.004714  0.199670 -0.107645  0.431225 -0.873264
2001-362T23:42:43.000  0.001041  0.000155 -0.005016  0.199530 -0.106862  0.433432 -0.872299
2001-362T23:42:44.000  0.001072  0.000091 -0.005023  0.199317 -0.106164  0.435734 -0.871284
2001-362T23:42:45.000  0.001241  0.000014 -0.005307  0.199080 -0.105410  0.438104 -0.870241
2001-362T23:42:46.000  0.001272 -0.000054 -0.005230  0.198833 -0.104598  0.440502 -0.869185
2001-362T23:42:47.000  0.001293 -0.000097 -0.005244  0.198585 -0.103749  0.442908 -0.868120
2001-362T23:42:48.000  0.001423 -0.000193 -0.005511  0.198317 -0.102839  0.445355 -0.867037
2001-362T23:42:49.000  0.001413 -0.000185 -0.005410  0.198026 -0.101909  0.447761 -0.865973
2001-362T23:42:50.000  0.001415  0.000176 -0.005406  0.197664 -0.101073  0.450146 -0.864917
2001-362T23:42:51.000  0.001451  0.000020 -0.005082  0.197274 -0.100284  0.452434 -0.863903
2001-362T23:42:52.000  0.001485 -0.000042 -0.004377  0.196871 -0.099496  0.454508 -0.862997
2001-362T23:42:53.000  0.001587 -0.000146 -0.003742  0.196416 -0.098704  0.456307 -0.862242
2001-362T23:42:54.000  0.001685 -0.000161 -0.003199  0.195913 -0.097929  0.457853 -0.861625
2001-362T23:42:55.000  0.001593  0.000177 -0.002754  0.195337 -0.097279  0.459227 -0.861099
2001-362T23:42:56.000  0.001597  0.000222 -0.002655  0.194731 -0.096730  0.460498 -0.860619
2001-362T23:42:57.000  0.001655  0.000076 -0.002257  0.194115 -0.096180  0.461596 -0.860231
2001-362T23:42:58.000  0.001564  0.000008 -0.001332  0.193498 -0.095665  0.462417 -0.859987
2001-362T23:42:59.000  0.001655 -0.000091 -0.000396  0.192847 -0.095187  0.462832 -0.859963
2001-362T23:42:60.000  0.001719 -0.000184  0.000594  0.192152 -0.094752  0.462839 -0.860163
2001-362T23:43:01.000  0.001646  0.000069  0.001712  0.191387 -0.094462  0.462431 -0.860585
2001-362T23:43:02.000  0.001695  0.000026  0.002777  0.190549 -0.094315  0.461526 -0.861272
2001-362T23:43:03.000  0.001676 -0.000121  0.003939  0.189686 -0.094219  0.460130 -0.862219
2001-362T23:43:04.000  0.001553  0.000129  0.005081  0.188783 -0.094242  0.458236 -0.863423
2001-362T23:43:05.000  0.001542 -0.000049  0.006183  0.187826 -0.094433  0.455825 -0.864885
2001-362T23:43:06.000  0.001492 -0.000185  0.007227  0.186872 -0.094674  0.452944 -0.866577
2001-362T23:43:07.000  0.001361 -0.000050  0.008175  0.185908 -0.095021  0.449624 -0.868473
2001-362T23:43:08.000  0.001308 -0.000134  0.008901  0.184940 -0.095477  0.445975 -0.870509
2001-362T23:43:09.000  0.001238 -0.000274  0.009526  0.183985 -0.095960  0.441965 -0.872700
2001-362T23:43:10.000  0.001121 -0.000087  0.009927  0.183017 -0.096589  0.437776 -0.874944
2001-362T23:43:11.000  0.001048 -0.000250  0.010153  0.182101 -0.097192  0.433412 -0.877237
2001-362T23:43:12.000  0.000925 -0.000078  0.010033  0.181205 -0.097843  0.429015 -0.879508
2001-362T23:43:13.000  0.000850 -0.000144  0.009718  0.180349 -0.098493  0.424696 -0.881705
2001-362T23:43:14.000  0.000736  0.000099  0.009141  0.179565 -0.099091  0.420549 -0.883784
2001-362T23:43:15.000  0.000644 -0.000130  0.008437  0.178833 -0.099723  0.416668 -0.885697
2001-362T23:43:16.000  0.000499 -0.000188  0.007449  0.178227 -0.100239  0.413162 -0.887403
2001-362T23:43:17.000  0.000339  0.000088  0.006314  0.177736 -0.100674  0.410144 -0.888851
2001-362T23:43:18.000  0.000294 -0.000127  0.004944  0.177330 -0.101087  0.407693 -0.890012
2001-362T23:43:19.000  0.000108 -0.000174  0.003448  0.177048 -0.101342  0.405846 -0.890883
2001-362T23:43:20.000  0.000181 -0.000245  0.001477  0.176887 -0.101443  0.404672 -0.891437
2001-362T23:43:21.000  0.000084  0.000042  0.000427  0.176798 -0.101516  0.404218 -0.891653
2001-362T23:43:22.000 -0.000225  0.000055 -0.000503  0.176825 -0.101525  0.404325 -0.891598
2001-362T23:43:23.000 -0.000152  0.000020 -0.002315  0.176983 -0.101394  0.405089 -0.891234
2001-362T23:43:24.000 -0.000070 -0.000191 -0.003796  0.177235 -0.101107  0.406456 -0.890594
2001-362T23:43:25.000 -0.000234 -0.000181 -0.004692  0.177567 -0.100679  0.408354 -0.889708
2001-362T23:43:26.000  0.000056 -0.000169 -0.006141  0.177906 -0.100117  0.410783 -0.888584
2001-362T23:43:27.000  0.000116  0.000161 -0.007137  0.178195 -0.099535  0.413677 -0.887248
2001-362T23:43:28.000 -0.000005  0.000101 -0.007843  0.178494 -0.098924  0.416911 -0.885742
2001-362T23:43:29.000  0.000223 -0.000010 -0.008715  0.178818 -0.098186  0.420536 -0.884042
2001-362T23:43:30.000  0.000205 -0.000093 -0.008845  0.179161 -0.097366  0.424338 -0.882245
2001-362T23:43:31.000  0.000190 -0.000115 -0.008709  0.179548 -0.096462  0.428388 -0.880306
2001-362T23:43:32.000  0.000194 -0.000101 -0.009116  0.179954 -0.095520  0.432498 -0.878314
2001-362T23:43:33.000  0.000219  0.000104 -0.009481  0.180321 -0.094630  0.436613 -0.876298
2001-362T23:43:34.000  0.000107 -0.000061 -0.008885  0.180683 -0.093759  0.440736 -0.874251
2001-362T23:43:35.000  0.000028 -0.000115 -0.008509  0.181041 -0.092897  0.444491 -0.872365
2001-362T23:43:36.000  0.000430  0.000000 -0.008302  0.181320 -0.092091  0.448029 -0.870581
2001-362T23:43:37.000  0.000215 -0.000181 -0.006973  0.181557 -0.091350  0.451227 -0.868957
2001-362T23:43:38.000  0.000216  0.000139 -0.005917  0.181755 -0.090661  0.454011 -0.867536
2001-362T23:43:39.000  0.000484 -0.000081 -0.004846  0.181839 -0.090076  0.456394 -0.866328
2001-362T23:43:40.000  0.000429  0.000038 -0.003149  0.181860 -0.089544  0.458158 -0.865448
2001-362T23:43:41.000  0.000651 -0.000138 -0.001889  0.181757 -0.089148  0.459294 -0.864908
2001-362T23:43:42.000  0.000895 -0.000050 -0.000765  0.181514 -0.088821  0.459882 -0.864680
2001-362T23:43:43.000  0.001000 -0.000221  0.000926  0.181124 -0.088558  0.459838 -0.864813
2001-362T23:43:44.000  0.001276 -0.000014  0.001944  0.180557 -0.088422  0.459230 -0.865268
2001-362T23:43:45.000  0.001582  0.000064  0.003112  0.179835 -0.088322  0.458106 -0.866024
2001-362T23:43:46.000  0.001595 -0.000141  0.004505  0.178991 -0.088277  0.456506 -0.867048
2001-362T23:43:47.000  0.001950  0.000084  0.004853  0.178000 -0.088267  0.454550 -0.868279
2001-362T23:43:48.000  0.001977 -0.000093  0.005476  0.176920 -0.088280  0.452398 -0.869621
2001-362T23:43:49.000  0.002096 -0.000115  0.005716  0.175807 -0.088255  0.450075 -0.871054
2001-362T23:43:50.000  0.002290  0.000119  0.005520  0.174602 -0.088273  0.447761 -0.872485
2001-362T23:43:51.000  0.002209 -0.000069  0.005556  0.173371 -0.088256  0.445419 -0.873930
2001-362T23:43:52.000  0.002298 -0.000116  0.005261  0.172158 -0.088178  0.443085 -0.875363
2001-362T23:43:53.000  0.002326  0.000080  0.005211  0.170890 -0.088156  0.440817 -0.876758
2001-362T23:43:54.000  0.002267  0.000068  0.005520  0.169608 -0.088156  0.438540 -0.878147
2001-362T23:43:55.000  0.002385 -0.000032  0.005447  0.168320 -0.088109  0.436214 -0.879558
2001-362T23:43:56.000  0.002401 -0.000148  0.005274  0.167056 -0.088000  0.433932 -0.880937
2001-362T23:43:57.000  0.002312 -0.000201  0.005344  0.165818 -0.087863  0.431685 -0.882287
2001-362T23:43:58.000  0.002134  0.000167  0.005080  0.164584 -0.087834  0.429580 -0.883549
2001-362T23:43:59.000  0.002203 -0.000004  0.004659  0.163403 -0.087768  0.427613 -0.884727
2001-362T23:44:00.000  0.001931 -0.000078  0.004530  0.162293 -0.087649  0.425738 -0.885847
2001-362T23:44:01.000  0.002017 -0.000118  0.003673  0.161261 -0.087481  0.424024 -0.886874
2001-362T23:44:02.000  0.001894 -0.000010  0.002900  0.160317 -0.087267  0.422578 -0.887756
2001-362T23:44:03.000  0.001518 -0.000011  0.002158  0.159434 -0.087138  0.421484 -0.888447
2001-362T23:44:04.000  0.001438 -0.000089  0.000794  0.158663 -0.086915  0.420791 -0.888936
2001-362T23:44:05.000  0.001418 -0.000279  0.000020  0.158031 -0.086577  0.420527 -0.889206
2001-362T23:44:06.000  0.001112 -0.000129 -0.000844  0.157470 -0.086245  0.420720 -0.889247
2001-362T23:44:07.000  0.001192 -0.000123 -0.001765  0.157023 -0.085882  0.421300 -0.889086
2001-362T23:44:08.000  0.001032 -0.000320 -0.002438  0.156660 -0.085404  0.422225 -0.888757
2001-362T23:44:09.000  0.000794 -0.000092 -0.003059  0.156404 -0.084961  0.423523 -0.888227
2001-362T23:44:10.000  0.000554 -0.000273 -0.003689  0.156297 -0.084458  0.425115 -0.887533
2001-362T23:44:11.000  0.000185 -0.000067 -0.004505  0.156354 -0.084022  0.427044 -0.886638
2001-362T23:44:12.000 -0.000161 -0.000055 -0.005128  0.156590 -0.083552  0.429157 -0.885620
2001-362T23:44:13.000 -0.000423 -0.000167 -0.005470  0.156962 -0.083171  0.431468 -0.884466
2001-362T23:44:14.000 -0.000717 -0.000012 -0.005622  0.157478 -0.082793  0.433850 -0.883244
2001-362T23:44:15.000 -0.000922 -0.000203 -0.005478  0.158099 -0.082490  0.436256 -0.881975
2001-362T23:44:16.000 -0.001125 -0.000088 -0.005305  0.158805 -0.082234  0.438611 -0.880703
2001-362T23:44:17.000 -0.001232 -0.000190 -0.004992  0.159581 -0.082029  0.440835 -0.879471
2001-362T23:44:18.000 -0.001383 -0.000102 -0.004567  0.160376 -0.081894  0.442848 -0.878327
2001-362T23:44:19.000 -0.001422 -0.000258 -0.003886  0.161210 -0.081804  0.444623 -0.877285
2001-362T23:44:20.000 -0.001520 -0.000032 -0.003188  0.162027 -0.081832  0.446093 -0.876386
2001-362T23:44:21.000 -0.001504  0.000005 -0.002288  0.162831 -0.081886  0.447189 -0.875673
2001-362T23:44:22.000 -0.001414 -0.000062 -0.001406  0.163566 -0.082059  0.447957 -0.875127
2001-362T23:44:23.000 -0.001343  0.000159 -0.000585  0.164234 -0.082244  0.448308 -0.874804
2001-362T23:44:24.000 -0.001208 -0.000041  0.000291  0.164803 -0.082512  0.448342 -0.874655
2001-362T23:44:25.000 -0.001064  0.000194  0.000815  0.165282 -0.082772  0.448037 -0.874696
2001-362T23:44:26.000 -0.000827 -0.000021  0.001530  0.165633 -0.083094  0.447435 -0.874907
2001-362T23:44:27.000 -0.000485  0.000053  0.002171  0.165847 -0.083358  0.446488 -0.875325
2001-362T23:44:28.000 -0.000166 -0.000047  0.002970  0.165874 -0.083669  0.445281 -0.875906
2001-362T23:44:29.000  0.000195  0.000134  0.003621  0.165716 -0.083902  0.443758 -0.876685
2001-362T23:44:30.000  0.000485 -0.000121  0.004274  0.165391 -0.084142  0.442063 -0.877579
2001-362T23:44:31.000  0.000859 -0.000209  0.004259  0.164938 -0.084263  0.440256 -0.878561
2001-362T23:44:32.000  0.001233 -0.000015  0.004079  0.164320 -0.084379  0.438470 -0.879558
2001-362T23:44:33.000  0.001449 -0.000204  0.004338  0.163582 -0.084376  0.436658 -0.880597
2001-362T23:44:34.000  0.001673  0.000007  0.004071  0.162724 -0.084330  0.434900 -0.881630
2001-362T23:44:35.000  0.001986 -0.000079  0.003689  0.161732 -0.084227  0.433220 -0.882648
2001-362T23:44:36.000  0.002174  0.000070  0.003500  0.160679 -0.084016  0.431674 -0.883618
2001-362T23:44:37.000  0.002341  0.000036  0.003016  0.159543 -0.083837  0.430389 -0.884468
2001-362T23:44:38.000  0.002732 -0.000125  0.002259  0.158305 -0.083478  0.429301 -0.885252
2001-362T23:44:39.000  0.002846 -0.000259  0.002001  0.157017 -0.082982  0.428423 -0.885953
2001-362T23:44:40.000  0.002865  0.000110  0.001524  0.155660 -0.082528  0.427787 -0.886542
2001-362T23:44:41.000  0.003162 -0.000113  0.000908  0.154276 -0.081957  0.427382 -0.887032
2001-362T23:44:42.000  0.003133 -0.000230  0.000768  0.152901 -0.081280  0.427132 -0.887453
2001-362T23:44:43.000  0.003128  0.000029  0.000140  0.151505 -0.080591  0.427117 -0.887763
2001-362T23:44:44.000  0.003247 -0.000070 -0.000552  0.150119 -0.079892  0.427399 -0.887925
2001-362T23:44:45.000  0.003096 -0.000149 -0.000830  0.148780 -0.079101  0.427863 -0.887998
2001-362T23:44:46.000  0.003062  0.000058 -0.001523  0.147460 -0.078304  0.428527 -0.887969
2001-362T23:44:47.000  0.003052 -0.000058 -0.001980  0.146174 -0.077536  0.429381 -0.887836
2001-362T23:44:48.000  0.002910 -0.000142 -0.002058  0.144958 -0.076709  0.430322 -0.887651
2001-362T23:44:49.000  0.002801  0.000010 -0.002286  0.143800 -0.075851  0.431367 -0.887407
2001-362T23:44:50.000  0.002664 -0.000052 -0.002389  0.142700 -0.075111  0.432547 -0.887073
2001-362T23:44:51.000  0.002447 -0.000143 -0.002435  0.141694 -0.074322  0.433794 -0.886691
2001-362T23:44:52.000  0.002173  0.000038 -0.002699  0.140796 -0.073563  0.435082 -0.886267
2001-362T23:44:53.000  0.001947 -0.000138 -0.002804  0.140004 -0.072891  0.436391 -0.885804
2001-362T23:44:54.000  0.001647 -0.000271 -0.002695  0.139350 -0.072225  0.437646 -0.885342
2001-362T23:44:55.000  0.001336 -0.000045 -0.002707  0.138805 -0.071700  0.438856 -0.884871
2001-362T23:44:56.000  0.001039 -0.000253 -0.002351  0.138407 -0.071206  0.439957 -0.884427
2001-362T23:44:57.000  0.000708 -0.000005 -0.002101  0.138122 -0.070867  0.440958 -0.884000
2001-362T23:44:58.000  0.000429 -0.000210 -0.001695  0.137977 -0.070553  0.441797 -0.883629
2001-362T23:44:59.000  0.000093 -0.000039 -0.001506  0.137943 -0.070348  0.442522 -0.883288
2001-362T23:45:00.000 -0.000066 -0.000072 -0.001339  0.138002 -0.070227  0.443131 -0.882983
2001-362T23:45:01.000 -0.000351  0.000106 -0.000985  0.138172 -0.070138  0.443574 -0.882741
2001-362T23:45:02.000 -0.000534 -0.000114 -0.000471  0.138402 -0.070175  0.443884 -0.882546
2001-362T23:45:03.000 -0.000576 -0.000206 -0.000268  0.138707 -0.070217  0.444028 -0.882422
2001-362T23:45:04.000 -0.000771  0.000043  0.000169  0.139037 -0.070373  0.444049 -0.882347
2001-362T23:45:05.000 -0.000955 -0.000084  0.000690  0.139415 -0.070560  0.443848 -0.882374
2001-362T23:45:06.000 -0.000933  0.000144  0.000662  0.139807 -0.070774  0.443506 -0.882467
2001-362T23:45:07.000 -0.001008 -0.000083  0.001119  0.140203 -0.071066  0.443029 -0.882620
2001-362T23:45:08.000 -0.001042 -0.000131  0.001352  0.140623 -0.071333  0.442404 -0.882845
2001-362T23:45:09.000 -0.000975  0.000065  0.001276  0.141010 -0.071644  0.441762 -0.883080
2001-362T23:45:10.000 -0.000943 -0.000045  0.001316  0.141383 -0.071972  0.441099 -0.883325
2001-362T23:45:11.000 -0.000960 -0.000142  0.001384  0.141771 -0.072230  0.440427 -0.883577
2001-362T23:45:12.000 -0.000901  0.000059  0.001097  0.142144 -0.072514  0.439829 -0.883792
2001-362T23:45:13.000 -0.000835 -0.000008  0.001011  0.142489 -0.072811  0.439358 -0.883946
2001-362T23:45:14.000 -0.000764 -0.000119  0.000889  0.142831 -0.073018  0.438959 -0.884072
2001-362T23:45:15.000 -0.000562 -0.000182  0.000505  0.143140 -0.073138  0.438681 -0.884150
2001-362T23:45:16.000 -0.000487  0.000096  0.000202  0.143354 -0.073331  0.438562 -0.884158
2001-362T23:45:17.000 -0.000303 -0.000027 -0.000153  0.143533 -0.073420  0.438551 -0.884127
2001-362T23:45:18.000 -0.000134 -0.000171 -0.000540  0.143658 -0.073395  0.438678 -0.884046
2001-362T23:45:19.000  0.000024  0.000160 -0.000925  0.143687 -0.073335  0.438978 -0.883897
2001-362T23:45:20.000  0.000224  0.000179 -0.001546  0.143617 -0.073289  0.439488 -0.883659
2001-362T23:45:21.000  0.000517 -0.000019 -0.002014  0.143487 -0.073123  0.440160 -0.883359
2001-362T23:45:22.000  0.000519 -0.000103 -0.001851  0.143323 -0.072871  0.440921 -0.883027
2001-362T23:45:23.000  0.000800 -0.000122 -0.002199  0.143110 -0.072526  0.441803 -0.882649
2001-362T23:45:24.000  0.000990 -0.000203 -0.002087  0.142822 -0.072108  0.442761 -0.882250
2001-362T23:45:25.000  0.000994  0.000206 -0.002085  0.142410 -0.071798  0.443830 -0.881805
2001-362T23:45:26.000  0.001225  0.000162 -0.002730  0.141957 -0.071419  0.445050 -0.881293
2001-362T23:45:27.000  0.001359  0.000016 -0.003041  0.141492 -0.070964  0.446372 -0.880736
2001-362T23:45:28.000  0.001477 -0.000070 -0.002917  0.140980 -0.070445  0.447660 -0.880206
2001-362T23:45:29.000  0.001644 -0.000081 -0.002626  0.140379 -0.069844  0.448917 -0.879710
2001-362T23:45:30.000  0.001893  0.000277 -0.002810  0.139670 -0.069237  0.450182 -0.879224
2001-362T23:45:31.000  0.002191  0.000140 -0.002810  0.138819 -0.068668  0.451486 -0.878735
2001-362T23:45:32.000  0.002209  0.000086 -0.002388  0.137916 -0.068044  0.452710 -0.878295
2001-362T23:45:33.000  0.002545  0.000080 -0.002727  0.136927 -0.067341  0.453948 -0.877865
2001-362T23:45:34.000  0.002652 -0.000076 -0.002707  0.135889 -0.066558  0.455224 -0.877425
2001-362T23:45:35.000  0.002544 -0.000109 -0.002521  0.134852 -0.065744  0.456431 -0.877019
2001-362T23:45:36.000  0.002757 -0.000130 -0.002867  0.133777 -0.064906  0.457640 -0.876616
2001-362T23:45:37.000  0.002856  0.000210 -0.002948  0.132583 -0.064176  0.458854 -0.876217
2001-362T23:45:38.000  0.002711  0.000081 -0.002109  0.131402 -0.063474  0.459897 -0.875899
2001-362T23:45:39.000  0.002901  0.000065 -0.001780  0.130190 -0.062745  0.460788 -0.875664
2001-362T23:45:40.000  0.002917 -0.000089 -0.001006  0.128981 -0.062000  0.461463 -0.875541
2001-362T23:45:41.000  0.002805 -0.000138 -0.000364  0.127810 -0.061262  0.461903 -0.875532
2001-362T23:45:42.000  0.002704  0.000362  0.000025  0.126599 -0.060575  0.462132 -0.875635
2001-362T23:45:43.000  0.002737  0.000238  0.000203  0.125360 -0.060043  0.462222 -0.875803
2001-362T23:45:44.000  0.002469  0.000076  0.000894  0.124178 -0.059534  0.462074 -0.876084
2001-362T23:45:45.000  0.002331  0.000044  0.001149  0.123082 -0.059067  0.461705 -0.876464
2001-362T23:45:46.000  0.002223 -0.000086  0.001526  0.122061 -0.058619  0.461132 -0.876939
2001-362T23:45:47.000  0.001948 -0.000117  0.002201  0.121121 -0.058214  0.460303 -0.877532
2001-362T23:45:48.000  0.001799  0.000148  0.002535  0.120222 -0.057937  0.459303 -0.878197
2001-362T23:45:49.000  0.001692  0.000134  0.002942  0.119339 -0.057777  0.458126 -0.878943
2001-362T23:45:50.000  0.001501  0.000034  0.003552  0.118531 -0.057636  0.456739 -0.879783
2001-362T23:45:51.000  0.001450 -0.000084  0.003856  0.117780 -0.057505  0.455170 -0.880705
2001-362T23:45:52.000  0.001358 -0.000157  0.004199  0.117081 -0.057373  0.453446 -0.881696
2001-362T23:45:53.000  0.001239 -0.000152  0.004533  0.116424 -0.057266  0.451558 -0.882758
2001-362T23:45:54.000  0.001200  0.000228  0.004477  0.115742 -0.057300  0.449620 -0.883834
2001-362T23:45:55.000  0.001118  0.000080  0.004744  0.115064 -0.057376  0.447581 -0.884951
2001-362T23:45:56.000  0.001061  0.000047  0.004861  0.114425 -0.057440  0.445481 -0.886089
2001-362T23:45:57.000  0.001057 -0.000038  0.004831  0.113812 -0.057479  0.443339 -0.887239
2001-362T23:45:58.000  0.000993 -0.000087  0.004894  0.113232 -0.057499  0.441202 -0.888377
2001-362T23:45:59.000  0.000969 -0.000161  0.004785  0.112687 -0.057497  0.439081 -0.889496
2001-362T23:46:00.000  0.000938 -0.000215  0.004535  0.112176 -0.057469  0.437026 -0.890574
2001-362T23:46:01.000  0.000830 -0.000214  0.004326  0.111704 -0.057432  0.435079 -0.891588
2001-362T23:46:02.000  0.000797  0.000159  0.003929  0.111231 -0.057463  0.433280 -0.892521
2001-362T23:46:03.000  0.000739  0.000235  0.003499  0.110745 -0.057599  0.431658 -0.893358
2001-362T23:46:04.000  0.000636  0.000162  0.003179  0.110305 -0.057722  0.430199 -0.894108
2001-362T23:46:05.000  0.000575  0.000146  0.002755  0.109916 -0.057831  0.428915 -0.894766
2001-362T23:46:06.000  0.000493  0.000130  0.002364  0.109577 -0.057922  0.427799 -0.895335
2001-362T23:46:07.000  0.000403  0.000105  0.001994  0.109290 -0.057999  0.426858 -0.895815
2001-362T23:46:08.000  0.000351  0.000078  0.001536  0.109049 -0.058057  0.426102 -0.896200
