 -224.9  80.0  105.5  2.4 121.9 150.85  -0.018  0.500                         
 -223.9  80.0  105.4  2.4 121.9 150.38  -0.032  0.500                         
 -222.9  80.1  105.2  2.4 121.9 149.92   0.023  0.500                         
 -221.9  80.2  105.1  2.3 121.8 149.46   0.072  0.500                         
 -220.9  80.2  104.9  2.3 121.8 149.00  -0.026  0.500                         
 -219.9  80.3  104.7  2.3 121.8 148.54   0.008  0.500                         
 -218.9  80.4  104.6  2.3 121.7 148.08   0.083  0.501                         
 -217.9  80.4  104.4  2.3 121.7 147.63  -0.047  0.500                         
 -216.9  80.5  104.3  2.3 121.7 147.18   0.008  0.500                         
 -215.9  80.6  104.1  2.3 121.6 146.73   0.105  0.501                         
 -214.9  80.6  103.9  2.3 121.6 146.28   0.130  0.501                         
 -213.9  80.7  103.7  2.3 121.6 145.84   0.138  0.501                         
 -212.9  80.8  103.6  2.2 121.5 145.39   0.115  0.501                         
 -211.9  80.8  103.4  2.2 121.5 144.95  -0.070  0.500                         
 -210.9  80.9  103.2  2.2 121.4 144.51  -0.099  0.501                         
 -209.9  80.9  103.0  2.2 121.4 144.07  -0.091  0.501                         
 -208.9  81.0  102.8  2.2 121.4 143.64   0.284  0.503                         
 -207.9  81.1  102.6  2.2 121.3 143.20   0.074  0.501                         
 -206.9  81.1  102.4  2.2 121.3 142.77   0.104  0.501                         
 -205.9  81.2  102.2  2.2 121.3 142.34  -0.032  0.500                         
 -204.9  81.3  102.0  2.1 121.2 141.91   0.018  0.500                         
 -203.9  81.3  101.8  2.1 121.2 141.49   0.145  0.501                         
 -202.9  81.4  101.6  2.1 121.2 141.06   0.237  0.502                         
 -201.9  81.5  101.4  2.1 121.1 140.64  -0.039  0.500                         
 -200.9  81.5  101.2  2.1 121.1 140.22  -0.065  0.500                         
 -199.9  81.6  101.0  2.1 121.0 139.80   0.088  0.501                         
 -198.9  81.7  100.8  2.1 121.0 139.38   0.255  0.502                         
 -197.9  81.7  100.6  2.0 121.0 138.97   0.224  0.502                         
 -196.9  81.8  100.3  2.0 120.9 138.56   0.131  0.501                         
 -195.9  81.8  100.1  2.0 120.9 138.15   0.149  0.501                         
 -194.9  81.9   99.9  2.0 120.9 137.74  -0.017  0.500                         
 -193.9  82.0   99.7  2.0 120.8 137.33   0.202  0.502                         
 -192.9  82.0   99.4  2.0 120.8 136.93   0.089  0.501                         
 -191.9  82.1   99.2  2.0 120.8 136.53   0.151  0.501                         
 -190.9  82.2   98.9  1.9 120.7 136.13   0.151  0.501                         
 -189.9  82.2   98.7  1.9 120.7 135.73   0.130  0.501                         
 -188.9  82.3   98.4  1.9 120.6 135.33   0.196  0.502                         
 -187.9  82.3   98.2  1.9 120.6 134.94   0.091  0.501                         
 -186.9  82.4   97.9  1.9 120.6 134.55   0.150  0.501                         
 -185.9  82.5   97.6  1.9 120.5 134.16   0.238  0.502                         
 -184.9  82.5   97.4  1.8 120.5 133.77   0.281  0.503                         
 -183.9  82.6   97.1  1.8 120.5 133.38   0.408  0.504                         
 -182.9  82.7   96.8  1.8 120.4 133.00   0.496  0.505                         
 -181.9  82.7   96.5  1.8 120.4 132.62   0.113  0.501                         
 -180.9  82.8   96.2  1.8 120.3 132.24   0.526  0.505                         
 -179.9  82.8   96.0  1.7 120.3 131.86   0.532  0.505                         
 -178.9  82.9   95.7  1.7 120.3 131.48   0.494  0.505                         
 -177.9  83.0   95.4  1.7 120.2 131.11   0.513  0.505                         
 -176.9  83.0   95.0  1.7 120.2 130.73   0.375  0.504                         
 -175.9  83.1   94.7  1.7 120.2 130.36   0.351  0.503                         
 -174.9  83.1   94.4  1.6 120.1 130.00   0.381  0.504                         
 -173.9  83.2   94.1  1.6 120.1 129.63   0.615  0.506                         
 -172.9  83.3   93.8  1.6 120.0 129.27   0.407  0.504                         
 -171.9  83.3   93.4  1.6 120.0 128.90   0.432  0.504                         
 -170.9  83.4   93.1  1.6 120.0 128.54   0.725  0.507                         
 -169.9  83.4   92.7  1.5 119.9 128.19   0.709  0.507                         
 -168.9  83.5   92.4  1.5 119.9 127.83   0.756  0.507                         
 -167.9  83.6   92.0  1.5 119.9 127.48   0.678  0.507                         
 -166.9  83.6   91.6  1.5 119.8 127.12   0.712  0.507                         
 -165.9  83.7   91.3  1.4 119.8 126.77   0.857  0.508                         
 -164.9  83.7   90.9  1.4 119.7 126.43   1.042  0.510                         
 -163.9  83.8   90.5  1.4 119.7 126.08   1.204  0.512                         
 -162.9  83.8   90.1  1.4 119.7 125.74   1.299  0.513                         
 -161.9  83.9   89.7  1.3 119.6 125.39   1.305  0.513                         
 -160.9  84.0   89.3  1.3 119.6 125.05   1.537  0.515                         
 -159.9  84.0   88.9  1.3 119.6 124.72   1.386  0.514                         
 -158.9  84.1   88.4  1.2 119.5 124.38   1.402  0.514                         
 -157.9  84.1   88.0  1.2 119.5 124.05   1.547  0.515                         
 -156.9  84.2   87.5  1.2 119.4 123.72   1.582  0.516                         
 -155.9  84.2   87.1  1.2 119.4 123.39   1.583  0.516                         
 -154.9  84.3   86.6  1.1 119.4 123.06   1.573  0.516                         
 -153.9  84.4   86.2  1.1 119.3 122.73   1.665  0.516                         
 -152.9  84.4   85.7  1.1 119.3 122.41   1.726  0.517                         
 -151.9  84.5   85.2  1.0 119.2 122.09   1.635  0.516                         
 -150.9  84.5   84.7  1.0 119.2 121.77   1.583  0.516                         
 -149.9  84.6   84.2  1.0 119.2 121.45   1.852  0.518                         
 -148.9  84.6   83.7  0.9 119.1 121.14   1.837  0.518                         
 -147.9  84.7   83.1  0.9 119.1 120.82   1.743  0.517                         
 -146.9  84.7   82.6  0.9 119.0 120.51   1.894  0.519                         
 -145.9  84.8   82.0  0.8 119.0 120.20   1.851  0.518                         
 -144.9  84.8   81.5  0.8 119.0 119.89   1.937  0.519                         
 -143.9  84.9   80.9  0.8 118.9 119.59   1.998  0.520                         
 -142.9  84.9   80.3  0.7 118.9 119.29   1.951  0.519                         
 -141.9  85.0   79.7  0.7 118.9 118.98   2.136  0.521                         
 -140.9  85.0   79.1  0.6 118.8 118.69   2.382  0.524                         
 -139.9  85.1   78.5  0.6 118.8 118.39   2.305  0.523                         
 -138.9  85.1   77.9  0.6 118.7 118.09   2.373  0.524                         
 -137.9  85.2   77.2  0.5 118.7 117.80   2.506  0.525                         
 -136.9  85.2   76.6  0.5 118.7 117.51   2.731  0.527                         
 -135.9  85.3   75.9  0.4 118.6 117.22   2.698  0.527                         
 -134.9  85.3   75.2  0.4 118.6 116.93   2.917  0.529                         
 -133.9  85.4   74.5  0.3 118.5 116.65   3.160  0.531                         
 -132.9  85.4   73.8  0.3 118.5 116.37   3.174  0.532                         
 -131.9  85.4   73.1  0.2 118.5 116.09   3.402  0.534                         
 -130.9  85.5   72.4  0.2 118.4 115.81   3.484  0.535                         
 -129.9  85.5   71.6  0.1 118.4 115.53   3.800  0.538                         
 -128.9  85.6   70.9  0.1 118.3 115.26   4.019  0.540                         
 -127.9  85.6   70.1  0.0 118.3 114.98   3.928  0.539                         
 -126.9  85.6   69.3 24.0 118.3 114.71   4.323  0.543                         
 -125.9  85.7   68.5 23.9 118.2 114.44   4.500  0.545                         
 -124.9  85.7   67.7 23.9 118.2 114.18   4.656  0.546                         
 -123.9  85.8   66.8 23.8 118.1 113.91   4.819  0.548                         
 -122.9  85.8   66.0 23.8 118.1 113.65   4.933  0.549                         
 -121.9  85.8   65.1 23.7 118.1 113.39   5.125  0.551                         
 -120.9  85.9   64.3 23.6 118.0 113.13   5.346  0.553                         
 -119.9  85.9   63.4 23.6 118.0 112.88   5.508  0.555                         
 -118.9  85.9   62.5 23.5 117.9 112.62   5.683  0.557                         
 -117.9  86.0   61.5 23.5 117.9 112.37   6.123  0.561                         
 -116.9  86.0   60.6 23.4 117.9 112.12   6.613  0.566                         
 -115.9  86.0   59.7 23.3 117.8 111.87   6.965  0.569                         
 -114.9  86.0   58.7 23.3 117.8 111.63   7.289  0.573                         
 -113.9  86.1   57.7 23.2 117.7 111.38   7.484  0.575                         
 -112.9  86.1   56.7 23.1 117.7 111.14   7.505  0.575                         
 -111.9  86.1   55.7 23.1 117.7 110.90   7.851  0.578                         
 -110.9  86.1   54.7 23.0 117.6 110.67   8.313  0.583                         
 -109.9  86.2   53.7 22.9 117.6 110.43   8.337  0.583                         
 -108.9  86.2   52.7 22.9 117.5 110.20   8.788  0.588                         
 -107.9  86.2   51.6 22.8 117.5 109.97   9.303  0.593                         
 -106.9  86.2   50.5 22.7 117.5 109.74   9.524  0.595                         
 -105.9  86.2   49.5 22.7 117.4 109.51  10.076  0.601                         
 -104.9  86.3   48.4 22.6 117.4 109.28  10.218  0.602                         
 -103.9  86.3   47.3 22.5 117.3 109.06  10.559  0.605                         
 -102.9  86.3   46.2 22.4 117.3 108.84  11.237  0.612                         
 -101.9  86.3   45.1 22.4 117.3 108.62  11.496  0.615                         
 -100.9  86.3   44.0 22.3 117.2 108.40  11.855  0.618                         
  -99.9  86.3   42.9 22.2 117.2 108.19  12.016  0.620                         
  -98.9  86.3   41.8 22.2 117.1 107.98  12.569  0.625                         
  -97.9  86.3   40.6 22.1 117.1 107.77  12.936  0.629                         
  -96.9  86.3   39.5 22.0 117.1 107.56  12.940  0.629                         
  -95.9  86.3   38.4 21.9 117.0 107.35  13.297  0.633                         
  -94.9  86.3   37.2 21.9 117.0 107.15  13.498  0.635                         
  -93.9  86.3   36.1 21.8 116.9 106.95  13.519  0.635                         
  -92.9  86.3   35.0 21.7 116.9 106.74  13.619  0.636                         
  -91.9  86.3   33.8 21.6 116.9 106.55  13.909  0.639                         
  -90.9  86.3   32.7 21.6 116.8 106.35  14.069  0.640                         
  -89.9  86.3   31.6 21.5 116.8 106.16  14.086  0.641                         
  -88.9  86.3   30.4 21.4 116.7 105.96  14.035  0.640                         
  -87.9  86.3   29.3 21.3 116.7 105.77  14.228  0.642                         
  -86.9  86.3   28.2 21.3 116.6 105.59  14.531  0.645                         
  -85.9  86.3   27.1 21.2 116.6 105.40  14.490  0.645                         
  -84.9  86.3   26.0 21.1 116.6 105.22  14.886  0.649                         
  -83.9  86.3   24.9 21.0 116.5 105.04  15.617  0.656                         
  -82.9  86.3   23.8 21.0 116.5 104.86  15.965  0.659                         
  -81.9  86.2   22.7 20.9 116.4 104.68  16.447  0.664                         
  -80.9  86.2   21.7 20.8 116.4 104.50  17.247  0.672                         
  -79.9  86.2   20.6 20.7 116.4 104.33  17.565  0.675                         
  -78.9  86.2   19.5 20.7 116.3 104.16  16.470  0.664                         
  -77.9  86.2   18.5 20.6 116.3 103.99  16.257  0.662                         
  -76.9  86.1   17.5 20.5 116.2 103.82  16.910  0.669                         
  -75.9  86.1   16.5 20.5 116.2 103.66  17.463  0.674                         
  -74.9  86.1   15.5 20.4 116.1 103.50  17.739  0.677                         
  -73.9  86.1   14.5 20.3 116.1 103.34  18.027  0.680                         
  -72.9  86.0   13.5 20.3 116.1 103.18  18.799  0.688                         
  -71.9  86.0   12.5 20.2 116.0 103.02  18.882  0.689                         
  -70.9  86.0   11.6 20.1 116.0 102.87  19.998  0.700                         
  -69.9  86.0   10.6 20.1 115.9 102.71  20.761  0.707                         
  -68.9  85.9    9.7 20.0 115.9 102.56  21.371  0.713                         
  -67.9  85.9    8.8 20.0 115.9 102.42  21.748  0.717                         
  -66.9  85.9    7.9 19.9 115.8 102.27  22.075  0.721                         
  -65.9  85.8    7.0 19.8 115.8 102.13  22.306  0.723                         
  -64.9  85.8    6.2 19.8 115.7 101.98  22.949  0.729                         
  -63.9  85.7    5.3 19.7 115.7 101.84  23.226  0.732                         
  -62.9  85.7    4.5 19.7 115.6 101.71  23.978  0.740                         
  -61.9  85.7    3.7 19.6 115.6 101.57  25.455  0.754                         
  -60.9  85.6    2.9 19.6 115.6 101.44  24.639  0.746                         
  -59.9  85.6    2.1 19.5 115.5 101.31  23.422  0.734                         
  -58.9  85.6    1.3 19.5 115.5 101.18  23.050  0.730                         
  -57.9  85.5    0.5 19.4 115.4 101.05  23.490  0.735                         
  -56.9  85.5   -0.2 19.4 115.4 100.92  24.736  0.747                         
  -55.9  85.4   -1.0 19.3 115.3 100.80  25.613  0.756                         
  -54.9  85.4   -1.7 19.3 115.3 100.68  25.118  0.751                         
  -53.9  85.3   -2.4 19.2 115.3 100.56  25.790  0.758                         
  -52.9  85.3   -3.1 19.2 115.2 100.44  26.942  0.769                         
  -51.9  85.2   -3.8 19.1 115.2 100.33  27.895  0.779                         
  -50.9  85.2   -4.4 19.1 115.1 100.22  28.999  0.790                         
  -49.9  85.1   -5.1 19.0 115.1 100.11  29.061  0.790                         
  -48.9  85.1   -5.7 19.0 115.1 100.00  29.794  0.798                         
  -47.9  85.1   -6.4 19.0 115.0  99.89  29.852  0.798                         
  -46.9  85.0   -7.0 18.9 115.0  99.79  29.293  0.793                         
  -45.9  85.0   -7.6 18.9 114.9  99.69  29.401  0.794                         
  -44.9  84.9   -8.2 18.8 114.9  99.59  29.988  0.800                         
  -43.9  84.9   -8.8 18.8 114.8  99.49  30.050  0.800                         
  -42.9  84.8   -9.3 18.8 114.8  99.39  30.694  0.807                         
  -41.9  84.8   -9.9 18.7 114.8  99.30  32.600  0.826                         
  -40.9  84.7  -10.5 18.7 114.7  99.21  32.700  0.827                         
  -39.9  84.6  -11.0 18.7 114.7  99.12  32.281  0.823                         
  -38.9  84.6  -11.5 18.6 114.6  99.03  34.499  0.845                         
  -37.9  84.5  -12.1 18.6 114.6  98.94  36.057  0.860                         
  -36.9  84.5  -12.6 18.5 114.5  98.86  35.106  0.851                         
  -35.9  84.4  -13.1 18.5 114.5  98.78  35.942  0.859                         
  -34.9  84.4  -13.6 18.5 114.5  98.70  34.680  0.847                         
  -33.9  84.3  -14.0 18.5 114.4  98.62  33.308  0.833                         
  -32.9  84.3  -14.5 18.4 114.4  98.55  34.587  0.846                         
  -31.9  84.2  -15.0 18.4 114.3  98.48  34.772  0.847                         
  -30.9  84.2  -15.4 18.4 114.3  98.41  34.295  0.843                         
  -29.9  84.1  -15.9 18.3 114.2  98.34  35.128  0.851                         
  -28.9  84.0  -16.3 18.3 114.2  98.27  35.661  0.856                         
  -27.9  84.0  -16.7 18.3 114.2  98.21  35.901  0.859                         
  -26.9  83.9  -17.2 18.2 114.1  98.14  37.050  0.870                         
  -25.9  83.9  -17.6 18.2 114.1  98.08  39.267  0.892                         
  -24.9  83.8  -18.0 18.2 114.0  98.02  40.584  0.906                         
  -23.9  83.8  -18.4 18.2 114.0  97.97  41.060  0.910                         
  -22.9  83.7  -18.8 18.1 113.9  97.92  40.310  0.903                         
  -21.9  83.6  -19.1 18.1 113.9  97.86  39.356  0.893                         
  -20.9  83.6  -19.5 18.1 113.9  97.81  40.913  0.909                         
  -19.9  83.5  -19.9 18.1 113.8  97.77  42.567  0.925                         
  -18.9  83.5  -20.3 18.0 113.8  97.72  42.792  0.928                         
  -17.9  83.4  -20.6 18.0 113.7  97.68  43.857  0.938                         
  -16.9  83.3  -21.0 18.0 113.7  97.64  45.228  0.952                         
  -15.9  83.3  -21.3 18.0 113.6  97.60  45.843  0.958                         
  -14.9  83.2  -21.6 17.9 113.6  97.56  45.355  0.953                         
  -13.9  83.1  -22.0 17.9 113.5  97.52  42.796  0.928                         
  -12.9  83.1  -22.3 17.9 113.5  97.49  41.435  0.914                         
  -11.9  83.0  -22.6 17.9 113.5  97.46  42.691  0.927                         
  -10.9  83.0  -22.9 17.9 113.4  97.43  45.092  0.951                         
   -9.9  82.9  -23.2 17.8 113.4  97.41  45.828  0.958                         
   -8.9  82.8  -23.6 17.8 113.3  97.38  45.517  0.955                         
   -7.9  82.8  -23.9 17.8 113.3  97.36  44.107  0.941                         
   -6.9  82.7  -24.1 17.8 113.2  97.34  42.248  0.922                         
   -5.9  82.7  -24.4 17.8 113.2  97.32  43.491  0.935                         
   -4.9  82.6  -24.7 17.7 113.2  97.30  44.635  0.946                         
   -3.9  82.5  -25.0 17.7 113.1  97.29  42.473  0.924                         
   -2.9  82.5  -25.3 17.7 113.1  97.28  42.839  0.928                         
   -1.9  82.4  -25.5 17.7 113.0  97.27  43.453  0.934                         
   -0.9  82.3  -25.8 17.7 113.0  97.26  45.225  0.952                         
    0.1  82.3  -26.1 17.7 112.9  97.25  45.363  0.953                         
    1.1  82.2  -26.3 17.6 112.9  97.25  45.813  0.958                         
    2.1  82.1  -26.6 17.6 112.8  97.25  45.392  0.954                         
    3.1  82.1  -26.8 17.6 112.8  97.25  45.708  0.957                         
    4.1  82.0  -27.1 17.6 112.8  97.25  43.533  0.935                         
    5.1  82.0  -27.3 17.6 112.7  97.26  42.793  0.928                         
    6.1  81.9  -27.6 17.6 112.7  97.26  41.216  0.912                         
    7.1  81.8  -27.8 17.5 112.6  97.27  44.005  0.940                         
    8.1  81.8  -28.0 17.5 112.6  97.29  48.338  0.983                         
    9.1  81.7  -28.3 17.5 112.5  97.30  47.958  0.979                         
   10.1  81.6  -28.5 17.5 112.5  97.31  48.116  0.981                         
   11.1  81.6  -28.7 17.5 112.4  97.33  49.048  0.990                         
   12.1  81.5  -28.9 17.5 112.4  97.35  47.370  0.973                         
   13.1  81.4  -29.1 17.5 112.4  97.37  47.676  0.977                         
   14.1  81.4  -29.3 17.4 112.3  97.40  46.687  0.967                         
   15.1  81.3  -29.6 17.4 112.3  97.42  45.523  0.955                         
   16.1  81.2  -29.8 17.4 112.2  97.45  46.704  0.967                         
   17.1  81.2  -30.0 17.4 112.2  97.48  45.867  0.958                         
   18.1  81.1  -30.2 17.4 112.1  97.51  43.404  0.934                         
   19.1  81.0  -30.4 17.4 112.1  97.55  45.114  0.951                         
   20.1  81.0  -30.5 17.4 112.1  97.58  46.363  0.963                         
   21.1  80.9  -30.7 17.4 112.0  97.62  44.385  0.944                         
   22.1  80.8  -30.9 17.3 112.0  97.66  46.713  0.967                         
   23.1  80.8  -31.1 17.3 111.9  97.70  51.425  1.014                         
   24.1  80.7  -31.3 17.3 111.9  97.75  51.875  1.019                         
   25.1  80.6  -31.5 17.3 111.8  97.80  48.837  0.988                         
   26.1  80.6  -31.6 17.3 111.8  97.84  47.187  0.972                         
   27.1  80.5  -31.8 17.3 111.7  97.90  45.591  0.956                         
   28.1  80.4  -32.0 17.3 111.7  97.95  46.139  0.961                         
   29.1  80.4  -32.2 17.3 111.7  98.00  47.046  0.970                         
   30.1  80.3  -32.3 17.2 111.6  98.06  47.952  0.979                         
   31.1  80.2  -32.5 17.2 111.6  98.12  47.423  0.974                         
   32.1  80.2  -32.7 17.2 111.5  98.18  46.841  0.968                         
   33.1  80.1  -32.8 17.2 111.5  98.25  46.221  0.962                         
   34.1  80.0  -33.0 17.2 111.4  98.31  48.179  0.982                         
   35.1  80.0  -33.1 17.2 111.4  98.38  48.649  0.986                         
   36.1  79.9  -33.3 17.2 111.3  98.45  48.189  0.982                         
