 -262.9  77.8  316.3  2.7 123.1 172.79  -0.013  0.641                         
 -261.9  77.9  316.2  2.7 123.0 172.25   0.114  0.642                         
 -260.9  77.9  316.1  2.6 123.0 171.70  -0.143  0.643                         
 -259.9  78.0  316.0  2.6 123.0 171.16  -0.180  0.643                         
 -258.9  78.1  315.9  2.6 122.9 170.62   0.036  0.642                         
 -257.9  78.1  315.8  2.6 122.9 170.09   0.106  0.642                         
 -256.9  78.2  315.7  2.6 122.9 169.55  -0.071  0.642                         
 -255.9  78.2  315.6  2.6 122.8 169.02  -0.215  0.643                         
 -254.9  78.3  315.4  2.6 122.8 168.48  -0.159  0.643                         
 -253.9  78.4  315.3  2.6 122.8 167.96   0.051  0.642                         
 -252.9  78.4  315.2  2.6 122.7 167.43  -0.052  0.642                         
 -251.9  78.5  315.1  2.6 122.7 166.90  -0.137  0.643                         
 -250.9  78.6  315.0  2.6 122.7 166.38  -0.009  0.641                         
 -249.9  78.6  314.9  2.6 122.6 165.86  -0.041  0.642                         
 -248.9  78.7  314.7  2.6 122.6 165.34  -0.144  0.643                         
 -247.9  78.8  314.6  2.6 122.6 164.82  -0.038  0.642                         
 -246.9  78.8  314.5  2.5 122.5 164.30  -0.030  0.641                         
 -245.9  78.9  314.4  2.5 122.5 163.79   0.089  0.642                         
 -244.9  79.0  314.2  2.5 122.5 163.28   0.057  0.642                         
 -243.9  79.0  314.1  2.5 122.4 162.77  -0.174  0.643                         
 -242.9  79.1  314.0  2.5 122.4 162.26   0.027  0.641                         
 -241.9  79.2  313.9  2.5 122.4 161.75   0.027  0.641                         
 -240.9  79.2  313.7  2.5 122.3 161.25  -0.009  0.641                         
 -239.9  79.3  313.6  2.5 122.3 160.74   0.002  0.641                         
 -238.9  79.4  313.5  2.5 122.3 160.24   0.081  0.642                         
 -237.9  79.4  313.3  2.5 122.2 159.74   0.048  0.642                         
 -236.9  79.5  313.2  2.5 122.2 159.25   0.092  0.642                         
 -235.9  79.6  313.0  2.5 122.2 158.75  -0.024  0.641                         
 -234.9  79.6  312.9  2.4 122.1 158.26   0.064  0.642                         
 -233.9  79.7  312.8  2.4 122.1 157.77   0.018  0.641                         
 -232.9  79.8  312.6  2.4 122.1 157.28   0.067  0.642                         
 -231.9  79.8  312.5  2.4 122.0 156.80   0.029  0.641                         
 -230.9  79.9  312.3  2.4 122.0 156.31   0.109  0.642                         
 -229.9  80.0  312.2  2.4 122.0 155.83  -0.031  0.641                         
 -228.9  80.0  312.0  2.4 121.9 155.35   0.057  0.642                         
 -227.9  80.1  311.9  2.4 121.9 154.87  -0.075  0.642                         
 -226.9  80.2  311.7  2.4 121.8 154.39   0.062  0.642                         
 -225.9  80.2  311.6  2.4 121.8 153.92   0.237  0.644                         
 -224.9  80.3  311.4  2.3 121.8 153.44   0.158  0.643                         
 -223.9  80.4  311.2  2.3 121.7 152.97  -0.068  0.642                         
 -222.9  80.4  311.1  2.3 121.7 152.50  -0.044  0.642                         
 -221.9  80.5  310.9  2.3 121.7 152.04   0.252  0.644                         
 -220.9  80.6  310.7  2.3 121.6 151.57   0.165  0.643                         
 -219.9  80.6  310.6  2.3 121.6 151.11   0.184  0.643                         
 -218.9  80.7  310.4  2.3 121.6 150.65  -0.031  0.641                         
 -217.9  80.7  310.2  2.3 121.5 150.19   0.175  0.643                         
 -216.9  80.8  310.0  2.3 121.5 149.73   0.055  0.642                         
 -215.9  80.9  309.8  2.2 121.5 149.28   0.056  0.642                         
 -214.9  80.9  309.7  2.2 121.4 148.82   0.046  0.642                         
 -213.9  81.0  309.5  2.2 121.4 148.37   0.158  0.643                         
 -212.9  81.1  309.3  2.2 121.4 147.92   0.242  0.644                         
 -211.9  81.1  309.1  2.2 121.3 147.48   0.024  0.641                         
 -210.9  81.2  308.9  2.2 121.3 147.03   0.063  0.642                         
 -209.9  81.3  308.7  2.2 121.2 146.59   0.186  0.643                         
 -208.9  81.3  308.5  2.2 121.2 146.15   0.254  0.644                         
 -207.9  81.4  308.3  2.1 121.2 145.71   0.111  0.642                         
 -206.9  81.5  308.1  2.1 121.1 145.27   0.133  0.643                         
 -205.9  81.5  307.9  2.1 121.1 144.84   0.183  0.643                         
 -204.9  81.6  307.7  2.1 121.1 144.40   0.099  0.642                         
 -203.9  81.6  307.4  2.1 121.0 143.97   0.239  0.644                         
 -202.9  81.7  307.2  2.1 121.0 143.54   0.275  0.644                         
 -201.9  81.8  307.0  2.1 121.0 143.12   0.251  0.644                         
 -200.9  81.8  306.8  2.0 120.9 142.69   0.245  0.644                         
 -199.9  81.9  306.5  2.0 120.9 142.27   0.157  0.643                         
 -198.9  82.0  306.3  2.0 120.9 141.85   0.085  0.642                         
 -197.9  82.0  306.1  2.0 120.8 141.43   0.114  0.642                         
 -196.9  82.1  305.8  2.0 120.8 141.01   0.204  0.643                         
 -195.9  82.2  305.6  2.0 120.7 140.60   0.312  0.644                         
 -194.9  82.2  305.3  2.0 120.7 140.18   0.401  0.645                         
 -193.9  82.3  305.1  1.9 120.7 139.77   0.427  0.645                         
 -192.9  82.3  304.8  1.9 120.6 139.36   0.316  0.644                         
 -191.9  82.4  304.6  1.9 120.6 138.96   0.481  0.646                         
 -190.9  82.5  304.3  1.9 120.6 138.55   0.427  0.645                         
 -189.9  82.5  304.0  1.9 120.5 138.15   0.378  0.645                         
 -188.9  82.6  303.8  1.8 120.5 137.75   0.406  0.645                         
 -187.9  82.7  303.5  1.8 120.5 137.35   0.475  0.646                         
 -186.9  82.7  303.2  1.8 120.4 136.95   0.641  0.648                         
 -185.9  82.8  302.9  1.8 120.4 136.56   0.608  0.647                         
 -184.9  82.8  302.6  1.8 120.3 136.16   0.631  0.647                         
 -183.9  82.9  302.3  1.8 120.3 135.77   0.706  0.648                         
 -182.9  83.0  302.0  1.7 120.3 135.38   0.583  0.647                         
 -181.9  83.0  301.7  1.7 120.2 135.00   0.371  0.645                         
 -180.9  83.1  301.4  1.7 120.2 134.61   0.352  0.645                         
 -179.9  83.1  301.1  1.7 120.2 134.23   0.528  0.646                         
 -178.9  83.2  300.8  1.6 120.1 133.85   0.691  0.648                         
 -177.9  83.3  300.4  1.6 120.1 133.47   0.494  0.646                         
 -176.9  83.3  300.1  1.6 120.0 133.09   0.642  0.648                         
 -175.9  83.4  299.7  1.6 120.0 132.72   0.527  0.646                         
 -174.9  83.4  299.4  1.6 120.0 132.35   0.515  0.646                         
 -173.9  83.5  299.0  1.5 119.9 131.98   0.529  0.646                         
 -172.9  83.6  298.7  1.5 119.9 131.61   0.529  0.646                         
 -171.9  83.6  298.3  1.5 119.9 131.24   0.286  0.644                         
 -170.9  83.7  297.9  1.5 119.8 130.88   0.425  0.645                         
 -169.9  83.7  297.6  1.4 119.8 130.52   0.914  0.650                         
 -168.9  83.8  297.2  1.4 119.7 130.16   0.749  0.649                         
 -167.9  83.8  296.8  1.4 119.7 129.80   0.741  0.649                         
 -166.9  83.9  296.4  1.4 119.7 129.44   0.906  0.650                         
 -165.9  84.0  296.0  1.3 119.6 129.09   1.072  0.652                         
 -164.9  84.0  295.5  1.3 119.6 128.73   1.192  0.653                         
 -163.9  84.1  295.1  1.3 119.6 128.38   1.404  0.655                         
 -162.9  84.1  294.7  1.2 119.5 128.04   1.379  0.655                         
 -161.9  84.2  294.2  1.2 119.5 127.69   1.272  0.654                         
 -160.9  84.2  293.8  1.2 119.4 127.35   1.524  0.656                         
 -159.9  84.3  293.3  1.2 119.4 127.00   1.633  0.658                         
 -158.9  84.3  292.9  1.1 119.4 126.66   1.622  0.657                         
 -157.9  84.4  292.4  1.1 119.3 126.33   1.727  0.658                         
 -156.9  84.5  291.9  1.1 119.3 125.99   1.971  0.661                         
 -155.9  84.5  291.4  1.0 119.2 125.66   1.823  0.659                         
 -154.9  84.6  290.9  1.0 119.2 125.33   1.759  0.659                         
 -153.9  84.6  290.4  1.0 119.2 125.00   2.016  0.661                         
 -152.9  84.7  289.8  0.9 119.1 124.67   1.830  0.659                         
 -151.9  84.7  289.3  0.9 119.1 124.34   1.937  0.661                         
 -150.9  84.8  288.7  0.9 119.1 124.02   1.981  0.661                         
 -149.9  84.8  288.2  0.8 119.0 123.70   2.114  0.662                         
 -148.9  84.9  287.6  0.8 119.0 123.38   2.251  0.664                         
 -147.9  84.9  287.0  0.7 118.9 123.06   2.369  0.665                         
 -146.9  85.0  286.4  0.7 118.9 122.75   2.407  0.665                         
 -145.9  85.0  285.8  0.7 118.9 122.43   2.542  0.667                         
 -144.9  85.1  285.2  0.6 118.8 122.12   2.742  0.669                         
 -143.9  85.1  284.6  0.6 118.8 121.81   2.897  0.670                         
 -142.9  85.2  284.0  0.5 118.7 121.51   2.878  0.670                         
 -141.9  85.2  283.3  0.5 118.7 121.20   2.931  0.670                         
 -140.9  85.3  282.6  0.5 118.7 120.90   3.080  0.672                         
 -139.9  85.3  282.0  0.4 118.6 120.60   3.203  0.673                         
 -138.9  85.3  281.3  0.4 118.6 120.30   3.406  0.675                         
 -137.9  85.4  280.6  0.3 118.6 120.00   3.807  0.679                         
 -136.9  85.4  279.8  0.3 118.5 119.71   3.978  0.681                         
 -135.9  85.5  279.1  0.2 118.5 119.42   4.157  0.683                         
 -134.9  85.5  278.4  0.2 118.4 119.13   4.256  0.684                         
 -133.9  85.6  277.6  0.1 118.4 118.84   4.292  0.684                         
 -132.9  85.6  276.8  0.1 118.4 118.55   4.396  0.685                         
 -131.9  85.6  276.0  0.0 118.3 118.27   4.569  0.687                         
 -130.9  85.7  275.2 24.0 118.3 117.98   4.507  0.686                         
 -129.9  85.7  274.4 23.9 118.2 117.70   4.730  0.688                         
 -128.9  85.8  273.6 23.9 118.2 117.43   5.178  0.693                         
 -127.9  85.8  272.7 23.8 118.2 117.15   5.496  0.696                         
 -126.9  85.8  271.9 23.7 118.1 116.88   5.507  0.696                         
 -125.9  85.9  271.0 23.7 118.1 116.60   5.867  0.700                         
 -124.9  85.9  270.1 23.6 118.0 116.33   6.088  0.702                         
 -123.9  85.9  269.2 23.6 118.0 116.07   6.328  0.704                         
 -122.9  86.0  268.3 23.5 118.0 115.80   6.455  0.706                         
 -121.9  86.0  267.3 23.4 117.9 115.54   6.438  0.706                         
 -120.9  86.0  266.4 23.4 117.9 115.28   6.578  0.707                         
 -119.9  86.0  265.4 23.3 117.8 115.02   7.231  0.713                         
 -118.9  86.1  264.5 23.2 117.8 114.76   7.889  0.720                         
 -117.9  86.1  263.5 23.2 117.8 114.50   7.830  0.719                         
 -116.9  86.1  262.5 23.1 117.7 114.25   8.227  0.723                         
 -115.9  86.1  261.4 23.0 117.7 114.00   8.861  0.730                         
 -114.9  86.2  260.4 23.0 117.6 113.75   9.491  0.736                         
 -113.9  86.2  259.4 22.9 117.6 113.51   9.867  0.740                         
 -112.9  86.2  258.3 22.8 117.6 113.26   9.488  0.736                         
 -111.9  86.2  257.3 22.8 117.5 113.02   9.668  0.738                         
 -110.9  86.2  256.2 22.7 117.5 112.78  10.244  0.744                         
 -109.9  86.3  255.1 22.6 117.4 112.54  10.342  0.745                         
 -108.9  86.3  254.0 22.6 117.4 112.30  11.076  0.752                         
 -107.9  86.3  252.9 22.5 117.4 112.07  11.751  0.759                         
 -106.9  86.3  251.8 22.4 117.3 111.84  12.155  0.763                         
 -105.9  86.3  250.7 22.3 117.3 111.61  12.661  0.768                         
 -104.9  86.3  249.6 22.3 117.2 111.38  13.165  0.773                         
 -103.9  86.3  248.5 22.2 117.2 111.15  13.492  0.776                         
 -102.9  86.3  247.4 22.1 117.2 110.93  13.883  0.780                         
 -101.9  86.3  246.2 22.0 117.1 110.71  14.789  0.789                         
 -100.9  86.3  245.1 22.0 117.1 110.49  16.046  0.802                         
  -99.9  86.3  244.0 21.9 117.0 110.27  16.972  0.811                         
  -98.9  86.3  242.8 21.8 117.0 110.05  17.101  0.812                         
  -97.9  86.3  241.7 21.7 117.0 109.84  17.126  0.812                         
  -96.9  86.3  240.5 21.7 116.9 109.63  17.250  0.814                         
  -95.9  86.3  239.4 21.6 116.9 109.42  17.997  0.821                         
  -94.9  86.3  238.3 21.5 116.8 109.21  19.299  0.834                         
  -93.9  86.3  237.1 21.4 116.8 109.01  19.813  0.839                         
  -92.9  86.3  236.0 21.4 116.8 108.80  20.057  0.842                         
  -91.9  86.3  234.9 21.3 116.7 108.60  21.060  0.852                         
  -90.9  86.3  233.8 21.2 116.7 108.40  22.859  0.870                         
  -89.9  86.3  232.7 21.1 116.6 108.21  23.818  0.879                         
  -88.9  86.3  231.6 21.1 116.6 108.01  24.905  0.890                         
  -87.9  86.3  230.5 21.0 116.5 107.82  25.830  0.899                         
  -86.9  86.2  229.4 20.9 116.5 107.63  25.186  0.893                         
  -85.9  86.2  228.3 20.8 116.5 107.44  25.016  0.891                         
  -84.9  86.2  227.3 20.8 116.4 107.26  24.233  0.884                         
  -83.9  86.2  226.2 20.7 116.4 107.07  23.502  0.876                         
  -82.9  86.2  225.2 20.6 116.3 106.89  24.580  0.887                         
  -81.9  86.1  224.1 20.6 116.3 106.71  25.432  0.895                         
  -80.9  86.1  223.1 20.5 116.3 106.53  25.457  0.896                         
  -79.9  86.1  222.1 20.4 116.2 106.36  25.343  0.895                         
  -78.9  86.1  221.1 20.4 116.2 106.18  25.949  0.901                         
  -77.9  86.0  220.1 20.3 116.1 106.01  26.377  0.905                         
  -76.9  86.0  219.2 20.2 116.1 105.84  28.033  0.922                         
  -75.9  86.0  218.2 20.2 116.1 105.68  28.324  0.924                         
  -74.9  86.0  217.3 20.1 116.0 105.51  28.777  0.929                         
  -73.9  85.9  216.4 20.1 116.0 105.35  30.165  0.943                         
  -72.9  85.9  215.5 20.0 115.9 105.19  31.014  0.951                         
  -71.9  85.9  214.6 19.9 115.9 105.03  33.049  0.972                         
  -70.9  85.8  213.7 19.9 115.8 104.87  34.390  0.985                         
  -69.9  85.8  212.8 19.8 115.8 104.72  34.291  0.984                         
  -68.9  85.8  212.0 19.8 115.8 104.56  35.224  0.993                         
  -67.9  85.7  211.1 19.7 115.7 104.41  35.965  1.001                         
  -66.9  85.7  210.3 19.6 115.7 104.27  36.189  1.003                         
  -65.9  85.6  209.5 19.6 115.6 104.12  35.720  0.998                         
  -64.9  85.6  208.7 19.5 115.6 103.98  35.567  0.997                         
  -63.9  85.6  207.9 19.5 115.6 103.83  36.727  1.008                         
  -62.9  85.5  207.1 19.4 115.5 103.69  39.365  1.035                         
  -61.9  85.5  206.4 19.4 115.5 103.56  38.506  1.026                         
  -60.9  85.4  205.7 19.3 115.4 103.42  36.999  1.011                         
  -59.9  85.4  204.9 19.3 115.4 103.29  38.489  1.026                         
  -58.9  85.3  204.2 19.2 115.3 103.16  39.875  1.040                         
  -57.9  85.3  203.5 19.2 115.3 103.03  41.258  1.054                         
  -56.9  85.3  202.8 19.2 115.3 102.90  42.269  1.064                         
  -55.9  85.2  202.2 19.1 115.2 102.77  42.126  1.062                         
  -54.9  85.2  201.5 19.1 115.2 102.65  42.277  1.064                         
  -53.9  85.1  200.9 19.0 115.1 102.53  43.797  1.079                         
  -52.9  85.1  200.2 19.0 115.1 102.41  45.581  1.097                         
  -51.9  85.0  199.6 18.9 115.0 102.30  47.397  1.115                         
  -50.9  85.0  199.0 18.9 115.0 102.18  47.080  1.112                         
  -49.9  84.9  198.4 18.9 115.0 102.07  47.680  1.118                         
  -48.9  84.9  197.8 18.8 114.9 101.96  48.400  1.125                         
  -47.9  84.8  197.2 18.8 114.9 101.85  48.818  1.129                         
  -46.9  84.8  196.7 18.7 114.8 101.74  49.657  1.138                         
  -45.9  84.7  196.1 18.7 114.8 101.64  51.393  1.155                         
  -44.9  84.7  195.6 18.7 114.8 101.54  52.014  1.161                         
  -43.9  84.6  195.1 18.6 114.7 101.44  51.941  1.161                         
  -42.9  84.5  194.5 18.6 114.7 101.34  51.233  1.154                         
  -41.9  84.5  194.0 18.6 114.6 101.25  49.456  1.136                         
  -40.9  84.4  193.5 18.5 114.6 101.15  53.565  1.177                         
  -39.9  84.4  193.0 18.5 114.5 101.06  58.952  1.231                         
  -38.9  84.3  192.5 18.5 114.5 100.97  57.410  1.215                         
  -37.9  84.3  192.1 18.4 114.5 100.89  56.918  1.210                         
  -36.9  84.2  191.6 18.4 114.4 100.80  56.775  1.209                         
  -35.9  84.2  191.2 18.4 114.4 100.72  53.333  1.175                         
  -34.9  84.1  190.7 18.4 114.3 100.64  51.027  1.151                         
  -33.9  84.0  190.3 18.3 114.3 100.56  50.241  1.144                         
  -32.9  84.0  189.8 18.3 114.2 100.48  49.537  1.137                         
  -31.9  83.9  189.4 18.3 114.2 100.41  50.280  1.144                         
  -30.9  83.9  189.0 18.2 114.2 100.34  52.437  1.166                         
  -29.9  83.8  188.6 18.2 114.1 100.27  53.526  1.176                         
  -28.9  83.8  188.2 18.2 114.1 100.20  55.311  1.194                         
  -27.9  83.7  187.8 18.2 114.0 100.13  56.734  1.209                         
  -26.9  83.6  187.4 18.1 114.0 100.07  55.559  1.197                         
  -25.9  83.6  187.0 18.1 113.9 100.01  55.506  1.196                         
  -24.9  83.5  186.7 18.1 113.9  99.95  55.908  1.200                         
  -23.9  83.5  186.3 18.1 113.9  99.89  55.590  1.197                         
  -22.9  83.4  186.0 18.0 113.8  99.84  57.145  1.213                         
  -21.9  83.3  185.6 18.0 113.8  99.78  58.973  1.231                         
  -20.9  83.3  185.3 18.0 113.7  99.73  59.535  1.237                         
  -19.9  83.2  184.9 18.0 113.7  99.68  58.269  1.224                         
  -18.9  83.2  184.6 17.9 113.6  99.64  55.096  1.192                         
  -17.9  83.1  184.3 17.9 113.6  99.59  56.936  1.211                         
  -16.9  83.0  183.9 17.9 113.5  99.55  57.586  1.217                         
  -15.9  83.0  183.6 17.9 113.5  99.51  57.706  1.218                         
  -14.9  82.9  183.3 17.9 113.5  99.47  57.930  1.220                         
  -13.9  82.8  183.0 17.8 113.4  99.44  57.105  1.212                         
  -12.9  82.8  182.7 17.8 113.4  99.40  56.737  1.209                         
  -11.9  82.7  182.4 17.8 113.3  99.37  57.328  1.214                         
  -10.9  82.7  182.1 17.8 113.3  99.34  59.068  1.232                         
   -9.9  82.6  181.8 17.8 113.2  99.31  60.949  1.251                         
   -8.9  82.5  181.6 17.7 113.2  99.29  61.869  1.260                         
   -7.9  82.5  181.3 17.7 113.2  99.26  60.532  1.246                         
   -6.9  82.4  181.0 17.7 113.1  99.24  59.265  1.234                         
   -5.9  82.3  180.8 17.7 113.1  99.22  60.415  1.245                         
   -4.9  82.3  180.5 17.7 113.0  99.21  61.219  1.253                         
   -3.9  82.2  180.2 17.7 113.0  99.19  62.091  1.262                         
   -2.9  82.1  180.0 17.6 112.9  99.18  62.107  1.262                         
   -1.9  82.1  179.7 17.6 112.9  99.17  61.018  1.251                         
   -0.9  82.0  179.5 17.6 112.9  99.16  61.541  1.257                         
    0.1  82.0  179.2 17.6 112.8  99.15  61.589  1.257                         
    1.1  81.9  179.0 17.6 112.8  99.15  60.405  1.245                         
    2.1  81.8  178.8 17.6 112.7  99.15  59.023  1.231                         
    3.1  81.8  178.5 17.6 112.7  99.15  59.679  1.238                         
    4.1  81.7  178.3 17.5 112.6  99.15  61.744  1.259                         
    5.1  81.6  178.1 17.5 112.6  99.15  64.374  1.285                         
    6.1  81.6  177.9 17.5 112.5  99.16  66.694  1.308                         
    7.1  81.5  177.6 17.5 112.5  99.17  65.295  1.294                         
    8.1  81.4  177.4 17.5 112.5  99.18  62.515  1.266                         
    9.1  81.4  177.2 17.5 112.4  99.19  61.171  1.253                         
   10.1  81.3  177.0 17.5 112.4  99.21  61.945  1.261                         
   11.1  81.2  176.8 17.4 112.3  99.22  64.011  1.281                         
   12.1  81.2  176.6 17.4 112.3  99.24  63.671  1.278                         
   13.1  81.1  176.4 17.4 112.2  99.26  62.792  1.269                         
   14.1  81.0  176.2 17.4 112.2  99.29  62.953  1.271                         
   15.1  81.0  176.0 17.4 112.2  99.31  62.954  1.271                         
   16.1  80.9  175.8 17.4 112.1  99.34  60.683  1.248                         
   17.1  80.8  175.6 17.4 112.1  99.37  59.828  1.239                         
   18.1  80.8  175.5 17.3 112.0  99.40  61.290  1.254                         
   19.1  80.7  175.3 17.3 112.0  99.44  61.906  1.260                         
   20.1  80.6  175.1 17.3 111.9  99.47  60.925  1.250                         
   21.1  80.6  174.9 17.3 111.9  99.51  61.060  1.252                         
   22.1  80.5  174.7 17.3 111.8  99.55  62.276  1.264                         
   23.1  80.4  174.6 17.3 111.8  99.59  63.104  1.272                         
   24.1  80.4  174.4 17.3 111.8  99.64  62.962  1.271                         
   25.1  80.3  174.2 17.3 111.7  99.68  61.741  1.259                         
   26.1  80.2  174.1 17.3 111.7  99.73  58.794  1.229                         
   27.1  80.2  173.9 17.2 111.6  99.78  55.825  1.199                         
   28.1  80.1  173.7 17.2 111.6  99.84  55.164  1.193                         
   29.1  80.0  173.6 17.2 111.5  99.89  56.800  1.209                         
   30.1  80.0  173.4 17.2 111.5  99.95  58.611  1.227                         
   31.1  79.9  173.3 17.2 111.4 100.01  58.536  1.227                         
   32.1  79.8  173.1 17.2 111.4 100.07  58.260  1.224                         
   33.1  79.8  173.0 17.2 111.4 100.13  59.518  1.236                         
   34.1  79.7  172.8 17.2 111.3 100.20  59.744  1.239                         
   35.1  79.6  172.7 17.2 111.3 100.27  60.041  1.242                         
   36.1  79.6  172.5 17.2 111.2 100.34  59.772  1.239                         
   37.1  79.5  172.4 17.1 111.2 100.41  58.891  1.230                         
   38.1  79.4  172.2 17.1 111.1 100.48  58.708  1.228                         
   39.1  79.4  172.1 17.1 111.1 100.56  58.668  1.228                         
   40.1  79.3  171.9 17.1 111.0 100.64  58.649  1.228                         
   41.1  79.2  171.8 17.1 111.0 100.72  57.741  1.219                         
   42.1  79.2  171.7 17.1 111.0 100.80  57.485  1.216                         
   43.1  79.1  171.5 17.1 110.9 100.88  58.857  1.230                         
   44.1  79.0  171.4 17.1 110.9 100.97  59.962  1.241                         
