   52.0  76.5  -41.4 17.0 109.9 104.21  50.290  0.914                         
   53.0  76.4  -41.5 17.0 109.9 104.32  48.764  0.899                         
   54.0  76.3  -41.6 17.0 109.8 104.43  47.019  0.882                         
   55.0  76.3  -41.7 17.0 109.8 104.54  46.154  0.873                         
   56.0  76.2  -41.8 16.9 109.8 104.66  44.868  0.860                         
   57.0  76.1  -41.8 16.9 109.7 104.78  42.547  0.837                         
   58.0  76.0  -41.9 16.9 109.7 104.90  43.857  0.850                         
   59.0  76.0  -42.0 16.9 109.6 105.02  43.263  0.844                         
   60.0  75.9  -42.1 16.9 109.6 105.15  42.329  0.835                         
   61.0  75.8  -42.2 16.9 109.5 105.28  42.614  0.838                         
   62.0  75.8  -42.3 16.9 109.5 105.41  44.309  0.855                         
   63.0  75.7  -42.3 16.9 109.4 105.54  42.160  0.833                         
   64.0  75.6  -42.4 16.9 109.4 105.67  40.897  0.820                         
   65.0  75.6  -42.5 16.9 109.4 105.81  40.064  0.812                         
   66.0  75.5  -42.6 16.9 109.3 105.95  39.356  0.805                         
   67.0  75.4  -42.7 16.9 109.3 106.09  39.461  0.806                         
   68.0  75.3  -42.7 16.9 109.2 106.23  38.849  0.800                         
   69.0  75.3  -42.8 16.9 109.2 106.38  38.434  0.796                         
   70.0  75.2  -42.9 16.9 109.1 106.53  38.664  0.798                         
   71.0  75.1  -43.0 16.9 109.1 106.68  38.788  0.799                         
   72.0  75.1  -43.0 16.9 109.0 106.83  38.369  0.795                         
   73.0  75.0  -43.1 16.9 109.0 106.98  38.091  0.792                         
   74.0  74.9  -43.2 16.9 109.0 107.14  37.765  0.789                         
   75.0  74.8  -43.3 16.9 108.9 107.30  37.775  0.789                         
   76.0  74.8  -43.3 16.8 108.9 107.46  36.659  0.778                         
   77.0  74.7  -43.4 16.8 108.8 107.62  35.247  0.764                         
   78.0  74.6  -43.5 16.8 108.8 107.79  34.488  0.756                         
   79.0  74.6  -43.5 16.8 108.7 107.96  35.834  0.770                         
   80.0  74.5  -43.6 16.8 108.7 108.13  34.776  0.759                         
   81.0  74.4  -43.7 16.8 108.6 108.30  34.858  0.760                         
   82.0  74.3  -43.7 16.8 108.6 108.47  33.803  0.750                         
   83.0  74.3  -43.8 16.8 108.6 108.65  32.196  0.733                         
   84.0  74.2  -43.9 16.8 108.5 108.83  31.990  0.731                         
   85.0  74.1  -43.9 16.8 108.5 109.01  31.692  0.728                         
   86.0  74.1  -44.0 16.8 108.4 109.19  31.601  0.727                         
   87.0  74.0  -44.1 16.8 108.4 109.38  30.510  0.717                         
   88.0  73.9  -44.1 16.8 108.3 109.56  29.940  0.711                         
   89.0  73.8  -44.2 16.8 108.3 109.75  30.283  0.714                         
   90.0  73.8  -44.3 16.8 108.2 109.94  31.258  0.724                         
   91.0  73.7  -44.3 16.8 108.2 110.14  31.288  0.724                         
   92.0  73.6  -44.4 16.8 108.2 110.33  31.082  0.722                         
   93.0  73.6  -44.5 16.8 108.1 110.53  31.075  0.722                         
   94.0  73.5  -44.5 16.8 108.1 110.73  30.982  0.721                         
   95.0  73.4  -44.6 16.8 108.0 110.94  30.481  0.716                         
   96.0  73.4  -44.6 16.8 108.0 111.14  29.758  0.709                         
   97.0  73.3  -44.7 16.8 107.9 111.35  28.741  0.699                         
   98.0  73.2  -44.8 16.8 107.9 111.56  27.609  0.688                         
   99.0  73.1  -44.8 16.8 107.8 111.77  27.236  0.684                         
  100.0  73.1  -44.9 16.8 107.8 111.98  26.105  0.673                         
  101.0  73.0  -44.9 16.7 107.8 112.20  26.693  0.678                         
  102.0  72.9  -45.0 16.7 107.7 112.42  25.665  0.668                         
  103.0  72.9  -45.1 16.7 107.7 112.64  24.184  0.653                         
  104.0  72.8  -45.1 16.7 107.6 112.86  23.440  0.646                         
  105.0  72.7  -45.2 16.7 107.6 113.08  22.249  0.634                         
  106.0  72.6  -45.2 16.7 107.5 113.31  21.324  0.625                         
  107.0  72.6  -45.3 16.7 107.5 113.54  21.073  0.622                         
  108.0  72.5  -45.3 16.7 107.4 113.77  20.259  0.614                         
  109.0  72.4  -45.4 16.7 107.4 114.01  18.048  0.592                         
  110.0  72.4  -45.4 16.7 107.4 114.24  15.215  0.564                         
  111.0  72.3  -45.5 16.7 107.3 114.48  13.392  0.545                         
  112.0  72.2  -45.6 16.7 107.3 114.72  12.069  0.532                         
  113.0  72.1  -45.6 16.7 107.2 114.96   8.985  0.501                         
  114.0  72.1  -45.7 16.7 107.2 115.21   8.613  0.498                         
  115.0  72.0  -45.7 16.7 107.1 115.45   8.986  0.501                         
  116.0  71.9  -45.8 16.7 107.1 115.70   8.924  0.501                         
  117.0  71.9  -45.8 16.7 107.0 115.95   8.674  0.498                         
  118.0  71.8  -45.9 16.7 107.0 116.21   8.651  0.498                         
  119.0  71.7  -45.9 16.7 106.9 116.46   9.035  0.502                         
  120.0  71.6  -46.0 16.7 106.9 116.72   8.547  0.497                         
  121.0  71.6  -46.0 16.7 106.9 116.98   7.375  0.485                         
  122.0  71.5  -46.1 16.7 106.8 117.24   7.943  0.491                         
  123.0  71.4  -46.1 16.7 106.8 117.50   7.335  0.485                         
  124.0  71.4  -46.2 16.7 106.7 117.77   6.761  0.479                         
  125.0  71.3  -46.2 16.7 106.7 118.04   5.944  0.471                         
  126.0  71.2  -46.3 16.7 106.6 118.31   5.877  0.470                         
  127.0  71.1  -46.3 16.7 106.6 118.58   5.307  0.465                         
  128.0  71.1  -46.4 16.7 106.5 118.86   5.829  0.470                         
  129.0  71.0  -46.4 16.7 106.5 119.13   5.701  0.468                         
  130.0  70.9  -46.5 16.7 106.5 119.41   4.939  0.461                         
  131.0  70.9  -46.5 16.7 106.4 119.70   4.600  0.457                         
  132.0  70.8  -46.6 16.6 106.4 119.98   4.440  0.456                         
  133.0  70.7  -46.6 16.6 106.3 120.27   4.281  0.454                         
  134.0  70.6  -46.7 16.6 106.3 120.55   4.339  0.455                         
  135.0  70.6  -46.7 16.6 106.2 120.84   4.272  0.454                         
  136.0  70.5  -46.7 16.6 106.2 121.14   4.166  0.453                         
  137.0  70.4  -46.8 16.6 106.1 121.43   4.277  0.454                         
  138.0  70.4  -46.8 16.6 106.1 121.73   4.107  0.453                         
  139.0  70.3  -46.9 16.6 106.0 122.03   4.147  0.453                         
  140.0  70.2  -46.9 16.6 106.0 122.33   3.977  0.451                         
  141.0  70.2  -47.0 16.6 106.0 122.63   4.077  0.452                         
  142.0  70.1  -47.0 16.6 105.9 122.94   4.119  0.453                         
  143.0  70.0  -47.1 16.6 105.9 123.24   3.438  0.446                         
  144.0  69.9  -47.1 16.6 105.8 123.55   3.629  0.448                         
  145.0  69.9  -47.1 16.6 105.8 123.87   3.301  0.444                         
  146.0  69.8  -47.2 16.6 105.7 124.18   3.210  0.444                         
  147.0  69.7  -47.2 16.6 105.7 124.50   2.692  0.438                         
  148.0  69.7  -47.3 16.6 105.6 124.81   2.730  0.439                         
  149.0  69.6  -47.3 16.6 105.6 125.14   2.618  0.438                         
  150.0  69.5  -47.4 16.6 105.5 125.46   2.449  0.436                         
  151.0  69.4  -47.4 16.6 105.5 125.78   2.427  0.436                         
  152.0  69.4  -47.4 16.6 105.5 126.11   2.455  0.436                         
  153.0  69.3  -47.5 16.6 105.4 126.44   2.363  0.435                         
  154.0  69.2  -47.5 16.6 105.4 126.77   1.951  0.431                         
  155.0  69.2  -47.6 16.6 105.3 127.10   1.957  0.431                         
  156.0  69.1  -47.6 16.6 105.3 127.44   1.678  0.428                         
  157.0  69.0  -47.6 16.6 105.2 127.78   1.737  0.429                         
  158.0  68.9  -47.7 16.6 105.2 128.12   1.719  0.429                         
  159.0  68.9  -47.7 16.6 105.1 128.46   1.732  0.429                         
  160.0  68.8  -47.8 16.6 105.1 128.80   1.476  0.426                         
  161.0  68.7  -47.8 16.6 105.1 129.15   1.205  0.424                         
  162.0  68.7  -47.8 16.6 105.0 129.50   1.521  0.427                         
  163.0  68.6  -47.9 16.6 105.0 129.85   1.350  0.425                         
  164.0  68.5  -47.9 16.6 104.9 130.20   1.334  0.425                         
  165.0  68.4  -48.0 16.6 104.9 130.56   1.099  0.422                         
  166.0  68.4  -48.0 16.6 104.8 130.92   0.960  0.421                         
  167.0  68.3  -48.0 16.6 104.8 131.27   1.061  0.422                         
  168.0  68.2  -48.1 16.6 104.7 131.64   0.864  0.420                         
  169.0  68.2  -48.1 16.6 104.7 132.00   0.920  0.421                         
  170.0  68.1  -48.1 16.6 104.6 132.37   0.804  0.420                         
  171.0  68.0  -48.2 16.6 104.6 132.73   0.967  0.421                         
  172.0  67.9  -48.2 16.5 104.6 133.10   0.745  0.419                         
  173.0  67.9  -48.2 16.5 104.5 133.48   0.860  0.420                         
  174.0  67.8  -48.3 16.5 104.5 133.85   0.983  0.421                         
  175.0  67.7  -48.3 16.5 104.4 134.23   0.569  0.417                         
  176.0  67.7  -48.4 16.5 104.4 134.61   0.701  0.418                         
  177.0  67.6  -48.4 16.5 104.3 134.99   0.680  0.418                         
  178.0  67.5  -48.4 16.5 104.3 135.37   0.508  0.417                         
  179.0  67.5  -48.5 16.5 104.2 135.75   0.807  0.420                         
  180.0  67.4  -48.5 16.5 104.2 136.14   0.402  0.416                         
  181.0  67.3  -48.5 16.5 104.1 136.53   0.437  0.416                         
  182.0  67.2  -48.6 16.5 104.1 136.92   0.646  0.418                         
  183.0  67.2  -48.6 16.5 104.1 137.32   0.563  0.417                         
  184.0  67.1  -48.6 16.5 104.0 137.71   0.468  0.416                         
  185.0  67.0  -48.7 16.5 104.0 138.11   0.403  0.416                         
  186.0  67.0  -48.7 16.5 103.9 138.51   0.558  0.417                         
  187.0  66.9  -48.7 16.5 103.9 138.91   0.274  0.414                         
  188.0  66.8  -48.8 16.5 103.8 139.32   0.203  0.414                         
  189.0  66.7  -48.8 16.5 103.8 139.72   0.350  0.415                         
  190.0  66.7  -48.8 16.5 103.7 140.13   0.246  0.414                         
  191.0  66.6  -48.9 16.5 103.7 140.54   0.341  0.415                         
  192.0  66.5  -48.9 16.5 103.6 140.95   0.216  0.414                         
  193.0  66.5  -48.9 16.5 103.6 141.37   0.049  0.412                         
  194.0  66.4  -49.0 16.5 103.6 141.79   0.004  0.412                         
  195.0  66.3  -49.0 16.5 103.5 142.20   0.390  0.415                         
  196.0  66.2  -49.0 16.5 103.5 142.63   0.300  0.414                         
  197.0  66.2  -49.1 16.5 103.4 143.05   0.307  0.415                         
  198.0  66.1  -49.1 16.5 103.4 143.47   0.051  0.412                         
  199.0  66.0  -49.1 16.5 103.3 143.90   0.192  0.413                         
  200.0  66.0  -49.2 16.5 103.3 144.33   0.142  0.413                         
  201.0  65.9  -49.2 16.5 103.2 144.76   0.139  0.413                         
  202.0  65.8  -49.2 16.5 103.2 145.20   0.183  0.413                         
  203.0  65.8  -49.3 16.5 103.1 145.63   0.183  0.413                         
  204.0  65.7  -49.3 16.5 103.1 146.07   0.464  0.416                         
  205.0  65.6  -49.3 16.5 103.1 146.51  -0.054  0.412                         
  206.0  65.5  -49.4 16.5 103.0 146.95   0.284  0.414                         
  207.0  65.5  -49.4 16.5 103.0 147.40   0.222  0.414                         
  208.0  65.4  -49.4 16.5 102.9 147.85   0.200  0.413                         
  209.0  65.3  -49.4 16.5 102.9 148.29   0.243  0.414                         
  210.0  65.3  -49.5 16.5 102.8 148.74   0.093  0.412                         
  211.0  65.2  -49.5 16.5 102.8 149.20   0.214  0.414                         
  212.0  65.1  -49.5 16.5 102.7 149.65   0.190  0.413                         
  213.0  65.0  -49.6 16.5 102.7 150.11   0.207  0.414                         
  214.0  65.0  -49.6 16.5 102.6 150.57  -0.087  0.412                         
  215.0  64.9  -49.6 16.5 102.6 151.03   0.211  0.414                         
  216.0  64.8  -49.6 16.5 102.6 151.49  -0.038  0.412                         
  217.0  64.8  -49.7 16.5 102.5 151.96   0.113  0.413                         
  218.0  64.7  -49.7 16.5 102.5 152.43   0.165  0.413                         
  219.0  64.6  -49.7 16.5 102.4 152.90   0.114  0.413                         
  220.0  64.6  -49.8 16.5 102.4 153.37   0.252  0.414                         
  221.0  64.5  -49.8 16.5 102.3 153.84   0.302  0.415                         
  222.0  64.4  -49.8 16.5 102.3 154.32   0.098  0.412                         
  223.0  64.3  -49.9 16.5 102.2 154.79  -0.063  0.412                         
  224.0  64.3  -49.9 16.5 102.2 155.27   0.116  0.413                         
  225.0  64.2  -49.9 16.4 102.1 155.76   0.209  0.414                         
  226.0  64.1  -49.9 16.4 102.1 156.24   0.149  0.413                         
  227.0  64.1  -50.0 16.4 102.1 156.73   0.000  0.411                         
  228.0  64.0  -50.0 16.4 102.0 157.22   0.072  0.412                         
  229.0  63.9  -50.0 16.4 102.0 157.71  -0.084  0.412                         
  230.0  63.8  -50.0 16.4 101.9 158.20   0.050  0.412                         
  231.0  63.8  -50.1 16.4 101.9 158.69   0.000  0.411                         
  232.0  63.7  -50.1 16.4 101.8 159.19   0.126  0.413                         
  233.0  63.6  -50.1 16.4 101.8 159.69   0.096  0.412                         
  234.0  63.6  -50.2 16.4 101.7 160.19   0.089  0.412                         
  235.0  63.5  -50.2 16.4 101.7 160.69   0.007  0.412                         
  236.0  63.4  -50.2 16.4 101.6 161.20   0.162  0.413                         
  237.0  63.4  -50.2 16.4 101.6 161.70   0.067  0.412                         
  238.0  63.3  -50.3 16.4 101.6 162.21   0.135  0.413                         
  239.0  63.2  -50.3 16.4 101.5 162.72  -0.057  0.412                         
  240.0  63.1  -50.3 16.4 101.5 163.24   0.066  0.412                         
  241.0  63.1  -50.3 16.4 101.4 163.75  -0.028  0.412                         
  242.0  63.0  -50.4 16.4 101.4 164.27   0.163  0.413                         
  243.0  62.9  -50.4 16.4 101.3 164.79  -0.049  0.412                         
  244.0  62.9  -50.4 16.4 101.3 165.31   0.059  0.412                         
  245.0  62.8  -50.4 16.4 101.2 165.83   0.031  0.412                         
  246.0  62.7  -50.5 16.4 101.2 166.36   0.023  0.412                         
  247.0  62.7  -50.5 16.4 101.1 166.89   0.139  0.413                         
  248.0  62.6  -50.5 16.4 101.1 167.42  -0.132  0.413                         
  249.0  62.5  -50.5 16.4 101.1 167.95   0.057  0.412                         
  250.0  62.4  -50.6 16.4 101.0 168.48  -0.187  0.413                         
  251.0  62.4  -50.6 16.4 101.0 169.02   0.122  0.413                         
  252.0  62.3  -50.6 16.4 100.9 169.56  -0.183  0.413                         
  253.0  62.2  -50.6 16.4 100.9 170.10   0.001  0.411                         
  254.0  62.2  -50.7 16.4 100.8 170.64  -0.042  0.412                         
  255.0  62.1  -50.7 16.4 100.8 171.18   0.116  0.413                         
  256.0  62.0  -50.7 16.4 100.7 171.73  -0.132  0.413                         
  257.0  62.0  -50.7 16.4 100.7 172.28   0.019  0.412                         
  258.0  61.9  -50.8 16.4 100.6 172.83   0.054  0.412                         
  259.0  61.8  -50.8 16.4 100.6 173.38   0.095  0.412                         
  260.0  61.7  -50.8 16.4 100.6 173.93  -0.123  0.413                         
  261.0  61.7  -50.8 16.4 100.5 174.49   0.006  0.412                         
  262.0  61.6  -50.9 16.4 100.5 175.05  -0.013  0.412                         
  263.0  61.5  -50.9 16.4 100.4 175.61   0.052  0.412                         
  264.0  61.5  -50.9 16.4 100.4 176.17  -0.041  0.412                         
  265.0  61.4  -50.9 16.4 100.3 176.73  -0.031  0.412                         
  266.0  61.3  -51.0 16.4 100.3 177.30  -0.227  0.414                         
  267.0  61.3  -51.0 16.4 100.2 177.87  -0.172  0.413                         
  268.0  61.2  -51.0 16.4 100.2 178.44   0.199  0.413                         
  269.0  61.1  -51.0 16.4 100.1 179.01  -0.046  0.412                         
  270.0  61.0  -51.1 16.4 100.1 179.59  -0.069  0.412                         
  271.0  61.0  -51.1 16.4 100.1 180.16   0.070  0.412                         
  272.0  60.9  -51.1 16.4 100.0 180.74   0.147  0.413                         
  273.0  60.8  -51.1 16.4 100.0 181.32  -0.066  0.412                         
  274.0  60.8  -51.1 16.4  99.9 181.90   0.084  0.412                         
  275.0  60.7  -51.2 16.4  99.9 182.49  -0.029  0.412                         
  276.0  60.6  -51.2 16.4  99.8 183.08  -0.059  0.412                         
  277.0  60.6  -51.2 16.4  99.8 183.66  -0.009  0.412                         
  278.0  60.5  -51.2 16.4  99.7 184.25   0.012  0.412                         
  279.0  60.4  -51.3 16.4  99.7 184.85   0.095  0.412                         
  280.0  60.3  -51.3 16.4  99.6 185.44  -0.048  0.412                         
  281.0  60.3  -51.3 16.4  99.6 186.04  -0.069  0.412                         
  282.0  60.2  -51.3 16.4  99.6 186.64   0.053  0.412                         
  283.0  60.1  -51.3 16.4  99.5 187.24   0.126  0.413                         
  284.0  60.1  -51.4 16.4  99.5 187.84   0.015  0.412                         
  285.0  60.0  -51.4 16.4  99.4 188.44   0.046  0.412                         
  286.0  59.9  -51.4 16.4  99.4 189.05   0.073  0.412                         
  287.0  59.9  -51.4 16.4  99.3 189.66  -0.068  0.412                         
  288.0  59.8  -51.5 16.4  99.3 190.27   0.102  0.412                         
  289.0  59.7  -51.5 16.4  99.2 190.88  -0.108  0.413                         
  290.0  59.7  -51.5 16.4  99.2 191.50  -0.001  0.411                         
  291.0  59.6  -51.5 16.4  99.1 192.11  -0.034  0.412                         
  292.0  59.5  -51.5 16.4  99.1 192.73  -0.159  0.413                         
  293.0  59.4  -51.6 16.4  99.1 193.35  -0.046  0.412                         
  294.0  59.4  -51.6 16.4  99.0 193.98  -0.165  0.413                         
  295.0  59.3  -51.6 16.4  99.0 194.60  -0.027  0.412                         
  296.0  59.2  -51.6 16.4  98.9 195.23   0.019  0.412                         
  297.0  59.2  -51.6 16.4  98.9 195.86   0.160  0.413                         
  298.0  59.1  -51.7 16.4  98.8 196.49  -0.061  0.412                         
  299.0  59.0  -51.7 16.4  98.8 197.12   0.212  0.414                         
  300.0  59.0  -51.7 16.3  98.7 197.75  -0.044  0.412                         
  301.0  58.9  -51.7 16.3  98.7 198.39   0.106  0.413                         
  302.0  58.8  -51.7 16.3  98.7 199.03  -0.238  0.414                         
  303.0  58.8  -51.8 16.3  98.6 199.67   0.072  0.412                         
  304.0  58.7  -51.8 16.3  98.6 200.31   0.113  0.413                         
  305.0  58.6  -51.8 16.3  98.5 200.96   0.010  0.412                         
  306.0  58.6  -51.8 16.3  98.5 201.60  -0.085  0.412                         
  307.0  58.5  -51.9 16.3  98.4 202.25  -0.152  0.413                         
