   62.7  73.9  120.0 16.9 109.1 106.35  23.345  0.667                         
   63.7  73.9  119.9 16.9 109.1 106.49  24.311  0.676                         
   64.7  73.8  119.9 16.9 109.0 106.63  22.761  0.661                         
   65.7  73.7  119.8 16.9 109.0 106.77  24.176  0.675                         
   66.7  73.6  119.7 16.9 109.0 106.91  24.636  0.680                         
   67.7  73.6  119.7 16.9 108.9 107.05  24.613  0.679                         
   68.7  73.5  119.6 16.9 108.9 107.20  25.171  0.685                         
   69.7  73.4  119.5 16.9 108.8 107.35  25.527  0.688                         
   70.7  73.4  119.5 16.9 108.8 107.50  25.280  0.686                         
   71.7  73.3  119.4 16.9 108.7 107.66  25.251  0.686                         
   72.7  73.2  119.4 16.9 108.7 107.81  25.095  0.684                         
   73.7  73.1  119.3 16.9 108.6 107.97  23.529  0.668                         
   74.7  73.1  119.2 16.9 108.6 108.13  23.004  0.663                         
   75.7  73.0  119.2 16.9 108.6 108.29  22.111  0.654                         
   76.7  72.9  119.1 16.9 108.5 108.46  21.664  0.650                         
   77.7  72.9  119.1 16.9 108.5 108.63  20.536  0.639                         
   78.7  72.8  119.0 16.9 108.4 108.80  19.196  0.625                         
   79.7  72.7  119.0 16.9 108.4 108.97  19.305  0.626                         
   80.7  72.6  118.9 16.9 108.3 109.14  20.652  0.640                         
   81.7  72.6  118.8 16.9 108.3 109.32  19.897  0.632                         
   82.7  72.5  118.8 16.9 108.3 109.50  17.714  0.610                         
   83.7  72.4  118.7 16.9 108.2 109.68  16.293  0.596                         
   84.7  72.4  118.7 16.9 108.2 109.86  16.856  0.602                         
   85.7  72.3  118.6 16.9 108.1 110.05  17.217  0.605                         
   86.7  72.2  118.6 16.8 108.1 110.24  17.415  0.607                         
   87.7  72.1  118.5 16.8 108.0 110.43  17.418  0.607                         
   88.7  72.1  118.5 16.8 108.0 110.62  16.328  0.596                         
   89.7  72.0  118.4 16.8 108.0 110.82  15.905  0.592                         
   90.7  71.9  118.4 16.8 107.9 111.01  14.428  0.577                         
   91.7  71.9  118.3 16.8 107.9 111.21  15.462  0.588                         
   92.7  71.8  118.3 16.8 107.8 111.41  15.853  0.592                         
   93.7  71.7  118.2 16.8 107.8 111.62  17.574  0.609                         
   94.7  71.6  118.1 16.8 107.7 111.82  17.899  0.612                         
   95.7  71.6  118.1 16.8 107.7 112.03  18.502  0.618                         
   96.7  71.5  118.0 16.8 107.7 112.24  16.683  0.600                         
   97.7  71.4  118.0 16.8 107.6 112.46  17.333  0.606                         
   98.7  71.4  117.9 16.8 107.6 112.67  18.213  0.615                         
   99.7  71.3  117.9 16.8 107.5 112.89  18.104  0.614                         
  100.7  71.2  117.8 16.8 107.5 113.11  16.897  0.602                         
  101.7  71.1  117.8 16.8 107.4 113.33  16.667  0.600                         
  102.7  71.1  117.8 16.8 107.4 113.56  16.186  0.595                         
  103.7  71.0  117.7 16.8 107.3 113.78  14.887  0.582                         
  104.7  70.9  117.7 16.8 107.3 114.01  14.620  0.579                         
  105.7  70.8  117.6 16.8 107.3 114.24  14.563  0.579                         
  106.7  70.8  117.6 16.8 107.2 114.48  14.569  0.579                         
  107.7  70.7  117.5 16.8 107.2 114.71  13.232  0.565                         
  108.7  70.6  117.5 16.8 107.1 114.95  13.504  0.568                         
  109.7  70.6  117.4 16.8 107.1 115.19  12.895  0.562                         
  110.7  70.5  117.4 16.8 107.0 115.43  12.220  0.555                         
  111.7  70.4  117.3 16.8 107.0 115.68  12.251  0.556                         
  112.7  70.3  117.3 16.8 107.0 115.93  11.556  0.549                         
  113.7  70.3  117.2 16.8 106.9 116.18  11.238  0.546                         
  114.7  70.2  117.2 16.8 106.9 116.43   9.728  0.530                         
  115.7  70.1  117.2 16.8 106.8 116.68   9.496  0.528                         
  116.7  70.1  117.1 16.8 106.8 116.94  10.007  0.533                         
  117.7  70.0  117.1 16.8 106.7 117.20   8.871  0.522                         
  118.7  69.9  117.0 16.8 106.7 117.46   8.019  0.513                         
  119.7  69.8  117.0 16.8 106.6 117.72   6.998  0.503                         
  120.7  69.8  116.9 16.7 106.6 117.98   7.454  0.508                         
  121.7  69.7  116.9 16.7 106.6 118.25   6.216  0.495                         
  122.7  69.6  116.8 16.7 106.5 118.52   6.232  0.495                         
  123.7  69.6  116.8 16.7 106.5 118.79   6.860  0.502                         
  124.7  69.5  116.8 16.7 106.4 119.07   6.495  0.498                         
  125.7  69.4  116.7 16.7 106.4 119.34   6.349  0.497                         
  126.7  69.3  116.7 16.7 106.3 119.62   6.113  0.494                         
  127.7  69.3  116.6 16.7 106.3 119.90   5.861  0.492                         
  128.7  69.2  116.6 16.7 106.3 120.19   5.281  0.486                         
  129.7  69.1  116.6 16.7 106.2 120.47   5.330  0.486                         
  130.7  69.1  116.5 16.7 106.2 120.76   4.897  0.482                         
  131.7  69.0  116.5 16.7 106.1 121.05   4.907  0.482                         
  132.7  68.9  116.4 16.7 106.1 121.34   4.882  0.482                         
  133.7  68.8  116.4 16.7 106.0 121.64   4.372  0.477                         
  134.7  68.8  116.4 16.7 106.0 121.93   4.251  0.476                         
  135.7  68.7  116.3 16.7 105.9 122.23   4.097  0.474                         
  136.7  68.6  116.3 16.7 105.9 122.53   3.917  0.472                         
  137.7  68.5  116.2 16.7 105.9 122.84   3.475  0.468                         
  138.7  68.5  116.2 16.7 105.8 123.14   3.163  0.465                         
  139.7  68.4  116.2 16.7 105.8 123.45   2.630  0.459                         
  140.7  68.3  116.1 16.7 105.7 123.76   2.822  0.461                         
  141.7  68.3  116.1 16.7 105.7 124.07   2.743  0.461                         
  142.7  68.2  116.1 16.7 105.6 124.39   2.496  0.458                         
  143.7  68.1  116.0 16.7 105.6 124.71   2.444  0.458                         
  144.7  68.0  116.0 16.7 105.5 125.03   2.197  0.455                         
  145.7  68.0  115.9 16.7 105.5 125.35   2.343  0.457                         
  146.7  67.9  115.9 16.7 105.5 125.67   2.494  0.458                         
  147.7  67.8  115.9 16.7 105.4 126.00   2.772  0.461                         
  148.7  67.8  115.8 16.7 105.4 126.32   2.756  0.461                         
  149.7  67.7  115.8 16.7 105.3 126.66   2.338  0.457                         
  150.7  67.6  115.8 16.7 105.3 126.99   2.191  0.455                         
  151.7  67.5  115.7 16.7 105.2 127.32   2.549  0.459                         
  152.7  67.5  115.7 16.7 105.2 127.66   2.216  0.455                         
  153.7  67.4  115.7 16.7 105.2 128.00   1.931  0.452                         
  154.7  67.3  115.6 16.7 105.1 128.34   2.158  0.455                         
  155.7  67.3  115.6 16.7 105.1 128.68   1.832  0.451                         
  156.7  67.2  115.5 16.7 105.0 129.03   2.070  0.454                         
  157.7  67.1  115.5 16.7 105.0 129.38   1.757  0.451                         
  158.7  67.0  115.5 16.7 104.9 129.73   1.537  0.449                         
  159.7  67.0  115.4 16.7 104.9 130.08   1.444  0.448                         
  160.7  66.9  115.4 16.7 104.8 130.44   1.493  0.448                         
  161.7  66.8  115.4 16.7 104.8 130.79   1.568  0.449                         
  162.7  66.8  115.3 16.7 104.8 131.15   1.468  0.448                         
  163.7  66.7  115.3 16.7 104.7 131.52   1.447  0.448                         
  164.7  66.6  115.3 16.6 104.7 131.88   0.996  0.443                         
  165.7  66.5  115.2 16.6 104.6 132.25   0.882  0.442                         
  166.7  66.5  115.2 16.6 104.6 132.61   1.047  0.444                         
  167.7  66.4  115.2 16.6 104.5 132.98   1.034  0.443                         
  168.7  66.3  115.1 16.6 104.5 133.36   0.730  0.440                         
  169.7  66.3  115.1 16.6 104.4 133.73   0.864  0.442                         
  170.7  66.2  115.1 16.6 104.4 134.11   0.749  0.441                         
  171.7  66.1  115.0 16.6 104.4 134.49   0.868  0.442                         
  172.7  66.0  115.0 16.6 104.3 134.87   0.767  0.441                         
  173.7  66.0  115.0 16.6 104.3 135.25   0.678  0.440                         
  174.7  65.9  115.0 16.6 104.2 135.64   0.663  0.440                         
  175.7  65.8  114.9 16.6 104.2 136.03   0.864  0.442                         
  176.7  65.8  114.9 16.6 104.1 136.42   0.748  0.441                         
  177.7  65.7  114.9 16.6 104.1 136.81   0.962  0.443                         
  178.7  65.6  114.8 16.6 104.0 137.21   0.678  0.440                         
  179.7  65.5  114.8 16.6 104.0 137.60   0.819  0.441                         
  180.7  65.5  114.8 16.6 104.0 138.00   0.548  0.439                         
  181.7  65.4  114.7 16.6 103.9 138.40   0.680  0.440                         
  182.7  65.3  114.7 16.6 103.9 138.81   0.835  0.442                         
  183.7  65.3  114.7 16.6 103.8 139.21   0.384  0.437                         
  184.7  65.2  114.6 16.6 103.8 139.62   0.582  0.439                         
  185.7  65.1  114.6 16.6 103.7 140.03   0.573  0.439                         
  186.7  65.0  114.6 16.6 103.7 140.44   0.437  0.438                         
  187.7  65.0  114.6 16.6 103.6 140.86   0.355  0.437                         
  188.7  64.9  114.5 16.6 103.6 141.27   0.390  0.437                         
  189.7  64.8  114.5 16.6 103.6 141.69   0.300  0.436                         
  190.7  64.8  114.5 16.6 103.5 142.12   0.331  0.436                         
  191.7  64.7  114.4 16.6 103.5 142.54   0.335  0.436                         
  192.7  64.6  114.4 16.6 103.4 142.96   0.393  0.437                         
  193.7  64.5  114.4 16.6 103.4 143.39   0.210  0.435                         
  194.7  64.5  114.3 16.6 103.3 143.82   0.358  0.437                         
  195.7  64.4  114.3 16.6 103.3 144.25   0.288  0.436                         
  196.7  64.3  114.3 16.6 103.2 144.69   0.341  0.437                         
  197.7  64.3  114.3 16.6 103.2 145.13   0.296  0.436                         
  198.7  64.2  114.2 16.6 103.2 145.56   0.419  0.437                         
  199.7  64.1  114.2 16.6 103.1 146.01   0.189  0.435                         
  200.7  64.0  114.2 16.6 103.1 146.45   0.048  0.434                         
  201.7  64.0  114.2 16.6 103.0 146.89   0.224  0.435                         
  202.7  63.9  114.1 16.6 103.0 147.34   0.218  0.435                         
  203.7  63.8  114.1 16.6 102.9 147.79   0.434  0.437                         
  204.7  63.8  114.1 16.6 102.9 148.24   0.076  0.434                         
  205.7  63.7  114.0 16.6 102.8 148.70   0.198  0.435                         
  206.7  63.6  114.0 16.6 102.8 149.15   0.248  0.436                         
  207.7  63.5  114.0 16.6 102.8 149.61   0.279  0.436                         
  208.7  63.5  114.0 16.6 102.7 150.07   0.275  0.436                         
  209.7  63.4  113.9 16.6 102.7 150.53   0.063  0.434                         
  210.7  63.3  113.9 16.6 102.6 151.00   0.041  0.434                         
  211.7  63.3  113.9 16.6 102.6 151.47   0.268  0.436                         
  212.7  63.2  113.9 16.6 102.5 151.94   0.201  0.435                         
  213.7  63.1  113.8 16.6 102.5 152.41   0.085  0.434                         
  214.7  63.0  113.8 16.6 102.4 152.88   0.104  0.434                         
  215.7  63.0  113.8 16.6 102.4 153.36   0.184  0.435                         
  216.7  62.9  113.7 16.6 102.4 153.83   0.358  0.437                         
  217.7  62.8  113.7 16.6 102.3 154.31   0.126  0.434                         
  218.7  62.8  113.7 16.6 102.3 154.80   0.201  0.435                         
  219.7  62.7  113.7 16.6 102.2 155.28  -0.005  0.433                         
  220.7  62.6  113.6 16.6 102.2 155.77   0.149  0.435                         
  221.7  62.5  113.6 16.6 102.1 156.26   0.006  0.433                         
  222.7  62.5  113.6 16.6 102.1 156.75   0.158  0.435                         
  223.7  62.4  113.6 16.6 102.1 157.24   0.129  0.434                         
  224.7  62.3  113.5 16.5 102.0 157.74  -0.192  0.435                         
  225.7  62.3  113.5 16.5 102.0 158.23   0.309  0.436                         
  226.7  62.2  113.5 16.5 101.9 158.73  -0.040  0.434                         
  227.7  62.1  113.5 16.5 101.9 159.23   0.210  0.435                         
  228.7  62.0  113.4 16.5 101.8 159.74   0.103  0.434                         
  229.7  62.0  113.4 16.5 101.8 160.24   0.070  0.434                         
  230.7  61.9  113.4 16.5 101.7 160.75  -0.135  0.435                         
  231.7  61.8  113.4 16.5 101.7 161.26   0.360  0.437                         
  232.7  61.8  113.3 16.5 101.7 161.77   0.028  0.433                         
  233.7  61.7  113.3 16.5 101.6 162.29   0.244  0.436                         
  234.7  61.6  113.3 16.5 101.6 162.81  -0.068  0.434                         
  235.7  61.6  113.3 16.5 101.5 163.33  -0.019  0.433                         
  236.7  61.5  113.3 16.5 101.5 163.85   0.279  0.436                         
  237.7  61.4  113.2 16.5 101.4 164.37   0.115  0.434                         
  238.7  61.3  113.2 16.5 101.4 164.89   0.190  0.435                         
  239.7  61.3  113.2 16.5 101.3 165.42  -0.031  0.433                         
  240.7  61.2  113.2 16.5 101.3 165.95  -0.030  0.433                         
  241.7  61.1  113.1 16.5 101.3 166.48   0.147  0.435                         
  242.7  61.1  113.1 16.5 101.2 167.02  -0.040  0.434                         
  243.7  61.0  113.1 16.5 101.2 167.55   0.050  0.434                         
  244.7  60.9  113.1 16.5 101.1 168.09   0.145  0.435                         
  245.7  60.8  113.0 16.5 101.1 168.63   0.031  0.433                         
  246.7  60.8  113.0 16.5 101.0 169.17  -0.048  0.434                         
  247.7  60.7  113.0 16.5 101.0 169.72   0.191  0.435                         
  248.7  60.6  113.0 16.5 100.9 170.26   0.154  0.435                         
  249.7  60.6  112.9 16.5 100.9 170.81  -0.098  0.434                         
  250.7  60.5  112.9 16.5 100.9 171.36   0.137  0.435                         
  251.7  60.4  112.9 16.5 100.8 171.92   0.145  0.435                         
  252.7  60.4  112.9 16.5 100.8 172.47   0.050  0.434                         
  253.7  60.3  112.9 16.5 100.7 173.03  -0.060  0.434                         
  254.7  60.2  112.8 16.5 100.7 173.59   0.384  0.437                         
  255.7  60.1  112.8 16.5 100.6 174.15  -0.042  0.434                         
  256.7  60.1  112.8 16.5 100.6 174.71  -0.092  0.434                         
  257.7  60.0  112.8 16.5 100.5 175.28   0.067  0.434                         
  258.7  59.9  112.7 16.5 100.5 175.85   0.175  0.435                         
  259.7  59.9  112.7 16.5 100.5 176.42   0.098  0.434                         
  260.7  59.8  112.7 16.5 100.4 176.99  -0.125  0.434                         
  261.7  59.7  112.7 16.5 100.4 177.56   0.116  0.434                         
  262.7  59.7  112.7 16.5 100.3 178.14  -0.058  0.434                         
  263.7  59.6  112.6 16.5 100.3 178.72   0.273  0.436                         
  264.7  59.5  112.6 16.5 100.2 179.30  -0.095  0.434                         
  265.7  59.4  112.6 16.5 100.2 179.88  -0.050  0.434                         
  266.7  59.4  112.6 16.5 100.1 180.46  -0.246  0.436                         
  267.7  59.3  112.6 16.5 100.1 181.05  -0.171  0.435                         
  268.7  59.2  112.5 16.5 100.1 181.64  -0.131  0.434                         
  269.7  59.2  112.5 16.5 100.0 182.23   0.047  0.434                         
  270.7  59.1  112.5 16.5 100.0 182.82  -0.036  0.434                         
  271.7  59.0  112.5 16.5  99.9 183.42   0.016  0.433                         
  272.7  58.9  112.4 16.5  99.9 184.01  -0.103  0.434                         
  273.7  58.9  112.4 16.5  99.8 184.61  -0.003  0.433                         
  274.7  58.8  112.4 16.5  99.8 185.21  -0.218  0.435                         
  275.7  58.7  112.4 16.5  99.7 185.82   0.123  0.434                         
  276.7  58.7  112.4 16.5  99.7 186.42  -0.050  0.434                         
  277.7  58.6  112.3 16.5  99.7 187.03   0.148  0.435                         
  278.7  58.5  112.3 16.5  99.6 187.64  -0.132  0.434                         
  279.7  58.5  112.3 16.5  99.6 188.25  -0.084  0.434                         
  280.7  58.4  112.3 16.5  99.5 188.87   0.006  0.433                         
  281.7  58.3  112.3 16.5  99.5 189.48   0.125  0.434                         
  282.7  58.2  112.2 16.5  99.4 190.10   0.090  0.434                         
  283.7  58.2  112.2 16.5  99.4 190.72  -0.044  0.434                         
  284.7  58.1  112.2 16.5  99.3 191.34  -0.027  0.433                         
  285.7  58.0  112.2 16.5  99.3 191.96   0.058  0.434                         
  286.7  58.0  112.2 16.5  99.3 192.59   0.146  0.435                         
  287.7  57.9  112.1 16.5  99.2 193.22  -0.173  0.435                         
  288.7  57.8  112.1 16.5  99.2 193.85  -0.071  0.434                         
  289.7  57.8  112.1 16.5  99.1 194.48   0.186  0.435                         
  290.7  57.7  112.1 16.5  99.1 195.12   0.184  0.435                         
  291.7  57.6  112.1 16.5  99.0 195.75   0.111  0.434                         
  292.7  57.6  112.0 16.5  99.0 196.39   0.182  0.435                         
  293.7  57.5  112.0 16.5  99.0 197.03  -0.156  0.435                         
  294.7  57.4  112.0 16.5  98.9 197.67  -0.007  0.433                         
  295.7  57.3  112.0 16.5  98.9 198.32  -0.238  0.436                         
  296.7  57.3  112.0 16.5  98.8 198.97   0.127  0.434                         
  297.7  57.2  111.9 16.5  98.8 199.61  -0.059  0.434                         
  298.7  57.1  111.9 16.5  98.7 200.26  -0.097  0.434                         
  299.7  57.1  111.9 16.5  98.7 200.92  -0.073  0.434                         
  300.7  57.0  111.9 16.5  98.6 201.57   0.237  0.436                         
  301.7  56.9  111.9 16.5  98.6 202.23  -0.134  0.434                         
