 -279.4  79.0  107.0  2.7 122.5 191.10  -0.005  0.631                         
 -278.4  79.1  106.8  2.7 122.4 190.49   0.037  0.631                         
 -277.4  79.1  106.7  2.7 122.4 189.88   0.061  0.631                         
 -276.4  79.2  106.6  2.7 122.4 189.27   0.066  0.631                         
 -275.4  79.3  106.5  2.7 122.3 188.67   0.127  0.632                         
 -274.4  79.3  106.3  2.7 122.3 188.06   0.012  0.631                         
 -273.4  79.4  106.2  2.7 122.3 187.46  -0.079  0.631                         
 -272.4  79.5  106.1  2.6 122.2 186.87  -0.227  0.633                         
 -271.4  79.5  105.9  2.6 122.2 186.27   0.129  0.632                         
 -270.4  79.6  105.8  2.6 122.2 185.67  -0.137  0.632                         
 -269.4  79.7  105.6  2.6 122.1 185.08   0.018  0.631                         
 -268.4  79.7  105.5  2.6 122.1 184.49   0.068  0.631                         
 -267.4  79.8  105.3  2.6 122.1 183.90   0.214  0.633                         
 -266.4  79.9  105.2  2.6 122.1 183.32  -0.164  0.632                         
 -265.4  79.9  105.0  2.6 122.0 182.73   0.197  0.633                         
 -264.4  80.0  104.9  2.6 122.0 182.15  -0.320  0.634                         
 -263.4  80.1  104.7  2.6 122.0 181.57  -0.022  0.631                         
 -262.4  80.1  104.6  2.6 121.9 180.99  -0.161  0.632                         
 -261.4  80.2  104.4  2.5 121.9 180.42  -0.054  0.631                         
 -260.4  80.3  104.3  2.5 121.9 179.84   0.048  0.631                         
 -259.4  80.3  104.1  2.5 121.8 179.27   0.225  0.633                         
 -258.4  80.4  103.9  2.5 121.8 178.70  -0.211  0.633                         
 -257.4  80.5  103.8  2.5 121.8 178.13  -0.062  0.631                         
 -256.4  80.5  103.6  2.5 121.7 177.56   0.127  0.632                         
 -255.4  80.6  103.4  2.5 121.7 177.00  -0.001  0.631                         
 -254.4  80.6  103.3  2.5 121.7 176.44   0.065  0.631                         
 -253.4  80.7  103.1  2.5 121.6 175.88  -0.170  0.632                         
 -252.4  80.8  102.9  2.4 121.6 175.32   0.002  0.631                         
 -251.4  80.8  102.7  2.4 121.6 174.77  -0.066  0.631                         
 -250.4  80.9  102.6  2.4 121.5 174.21   0.119  0.632                         
 -249.4  81.0  102.4  2.4 121.5 173.66  -0.218  0.633                         
 -248.4  81.0  102.2  2.4 121.5 173.11  -0.060  0.631                         
 -247.4  81.1  102.0  2.4 121.4 172.56  -0.059  0.631                         
 -246.4  81.2  101.8  2.4 121.4 172.02   0.108  0.632                         
 -245.4  81.2  101.6  2.4 121.4 171.47   0.084  0.631                         
 -244.4  81.3  101.4  2.3 121.3 170.93   0.168  0.632                         
 -243.4  81.4  101.2  2.3 121.3 170.39  -0.085  0.631                         
 -242.4  81.4  101.0  2.3 121.3 169.86   0.108  0.632                         
 -241.4  81.5  100.8  2.3 121.3 169.32  -0.049  0.631                         
 -240.4  81.5  100.6  2.3 121.2 168.79  -0.031  0.631                         
 -239.4  81.6  100.4  2.3 121.2 168.26  -0.007  0.631                         
 -238.4  81.7  100.2  2.3 121.2 167.73   0.168  0.632                         
 -237.4  81.7   99.9  2.2 121.1 167.20  -0.208  0.633                         
 -236.4  81.8   99.7  2.2 121.1 166.68   0.003  0.631                         
 -235.4  81.9   99.5  2.2 121.1 166.15   0.201  0.633                         
 -234.4  81.9   99.3  2.2 121.0 165.63   0.059  0.631                         
 -233.4  82.0   99.0  2.2 121.0 165.11   0.005  0.631                         
 -232.4  82.1   98.8  2.2 121.0 164.60  -0.285  0.633                         
 -231.4  82.1   98.5  2.2 120.9 164.08   0.018  0.631                         
 -230.4  82.2   98.3  2.1 120.9 163.57   0.175  0.632                         
 -229.4  82.2   98.0  2.1 120.9 163.06   0.235  0.633                         
 -228.4  82.3   97.8  2.1 120.8 162.55  -0.120  0.632                         
 -227.4  82.4   97.5  2.1 120.8 162.04   0.305  0.634                         
 -226.4  82.4   97.3  2.1 120.8 161.54  -0.243  0.633                         
 -225.4  82.5   97.0  2.1 120.7 161.04   0.252  0.633                         
 -224.4  82.6   96.7  2.0 120.7 160.54  -0.190  0.633                         
 -223.4  82.6   96.5  2.0 120.7 160.04   0.295  0.634                         
 -222.4  82.7   96.2  2.0 120.6 159.55  -0.192  0.633                         
 -221.4  82.7   95.9  2.0 120.6 159.05   0.090  0.632                         
 -220.4  82.8   95.6  2.0 120.6 158.56   0.100  0.632                         
 -219.4  82.9   95.3  1.9 120.5 158.07   0.164  0.632                         
 -218.4  82.9   95.0  1.9 120.5 157.58   0.242  0.633                         
 -217.4  83.0   94.7  1.9 120.5 157.10  -0.020  0.631                         
 -216.4  83.0   94.4  1.9 120.4 156.61   0.014  0.631                         
 -215.4  83.1   94.1  1.9 120.4 156.13  -0.026  0.631                         
 -214.4  83.2   93.8  1.8 120.3 155.65   0.098  0.632                         
 -213.4  83.2   93.4  1.8 120.3 155.18   0.112  0.632                         
 -212.4  83.3   93.1  1.8 120.3 154.70  -0.073  0.631                         
 -211.4  83.3   92.8  1.8 120.2 154.23  -0.100  0.632                         
 -210.4  83.4   92.4  1.8 120.2 153.76   0.375  0.634                         
 -209.4  83.5   92.1  1.7 120.2 153.29   0.094  0.632                         
 -208.4  83.5   91.7  1.7 120.1 152.82   0.233  0.633                         
 -207.4  83.6   91.3  1.7 120.1 152.36  -0.058  0.631                         
 -206.4  83.6   91.0  1.7 120.1 151.90   0.168  0.632                         
 -205.4  83.7   90.6  1.6 120.0 151.44  -0.120  0.632                         
 -204.4  83.8   90.2  1.6 120.0 150.98   0.172  0.632                         
 -203.4  83.8   89.8  1.6 120.0 150.52   0.011  0.631                         
 -202.4  83.9   89.4  1.6 119.9 150.07   0.294  0.634                         
 -201.4  83.9   89.0  1.5 119.9 149.62   0.214  0.633                         
 -200.4  84.0   88.6  1.5 119.9 149.17  -0.133  0.632                         
 -199.4  84.0   88.2  1.5 119.8 148.72   0.213  0.633                         
 -198.4  84.1   87.8  1.4 119.8 148.28  -0.065  0.631                         
 -197.4  84.2   87.3  1.4 119.8 147.83   0.035  0.631                         
 -196.4  84.2   86.9  1.4 119.7 147.39   0.242  0.633                         
 -195.4  84.3   86.4  1.4 119.7 146.95   0.062  0.631                         
 -194.4  84.3   85.9  1.3 119.7 146.52   0.113  0.632                         
 -193.4  84.4   85.5  1.3 119.6 146.08   0.021  0.631                         
 -192.4  84.4   85.0  1.3 119.6 145.65   0.075  0.631                         
 -191.4  84.5   84.5  1.2 119.6 145.22  -0.003  0.631                         
 -190.4  84.5   84.0  1.2 119.5 144.79   0.127  0.632                         
 -189.4  84.6   83.5  1.2 119.5 144.37   0.086  0.632                         
 -188.4  84.6   83.0  1.1 119.4 143.94   0.282  0.633                         
 -187.4  84.7   82.4  1.1 119.4 143.52  -0.064  0.631                         
 -186.4  84.7   81.9  1.1 119.4 143.10   0.321  0.634                         
 -185.4  84.8   81.3  1.0 119.3 142.68  -0.001  0.631                         
 -184.4  84.8   80.8  1.0 119.3 142.27   0.306  0.634                         
 -183.4  84.9   80.2  0.9 119.3 141.85   0.076  0.631                         
 -182.4  84.9   79.6  0.9 119.2 141.44   0.457  0.635                         
 -181.4  85.0   79.0  0.9 119.2 141.03  -0.030  0.631                         
 -180.4  85.0   78.4  0.8 119.2 140.63   0.047  0.631                         
 -179.4  85.1   77.8  0.8 119.1 140.22   0.317  0.634                         
 -178.4  85.1   77.1  0.7 119.1 139.82   0.114  0.632                         
 -177.4  85.2   76.5  0.7 119.1 139.42   0.104  0.632                         
 -176.4  85.2   75.8  0.7 119.0 139.02   0.158  0.632                         
 -175.4  85.3   75.2  0.6 119.0 138.62   0.567  0.636                         
 -174.4  85.3   74.5  0.6 118.9 138.23   0.147  0.632                         
 -173.4  85.4   73.8  0.5 118.9 137.84   0.320  0.634                         
 -172.4  85.4   73.1  0.5 118.9 137.45   0.029  0.631                         
 -171.4  85.5   72.3  0.4 118.8 137.06   0.452  0.635                         
 -170.4  85.5   71.6  0.4 118.8 136.68   0.507  0.636                         
 -169.4  85.5   70.8  0.3 118.8 136.29   0.176  0.632                         
 -168.4  85.6   70.1  0.3 118.7 135.91   0.381  0.634                         
 -167.4  85.6   69.3  0.2 118.7 135.53   0.116  0.632                         
 -166.4  85.7   68.5  0.2 118.7 135.16   0.409  0.635                         
 -165.4  85.7   67.7  0.1 118.6 134.78   0.059  0.631                         
 -164.4  85.7   66.8  0.1 118.6 134.41   0.725  0.638                         
 -163.4  85.8   66.0  0.0 118.5 134.04   0.365  0.634                         
 -162.4  85.8   65.1 23.9 118.5 133.67   0.291  0.634                         
 -161.4  85.8   64.3 23.9 118.5 133.30   0.406  0.635                         
 -160.4  85.9   63.4 23.8 118.4 132.94   0.214  0.633                         
 -159.4  85.9   62.5 23.8 118.4 132.58   0.371  0.634                         
 -158.4  85.9   61.6 23.7 118.4 132.22   0.395  0.635                         
 -157.4  86.0   60.6 23.7 118.3 131.86   0.539  0.636                         
 -156.4  86.0   59.7 23.6 118.3 131.51   0.454  0.635                         
 -155.4  86.0   58.7 23.5 118.3 131.15   0.626  0.637                         
 -154.4  86.1   57.8 23.5 118.2 130.80   0.608  0.637                         
 -153.4  86.1   56.8 23.4 118.2 130.45   0.266  0.633                         
 -152.4  86.1   55.8 23.3 118.1 130.11   0.584  0.636                         
 -151.4  86.1   54.8 23.3 118.1 129.76   0.404  0.635                         
 -150.4  86.2   53.7 23.2 118.1 129.42   0.578  0.636                         
 -149.4  86.2   52.7 23.1 118.0 129.08   0.453  0.635                         
 -148.4  86.2   51.7 23.1 118.0 128.74   0.471  0.635                         
 -147.4  86.2   50.6 23.0 118.0 128.41   0.921  0.640                         
 -146.4  86.2   49.5 22.9 117.9 128.07   0.575  0.636                         
 -145.4  86.3   48.5 22.8 117.9 127.74   1.163  0.642                         
 -144.4  86.3   47.4 22.8 117.8 127.41   1.267  0.643                         
 -143.4  86.3   46.3 22.7 117.8 127.09   1.259  0.643                         
 -142.4  86.3   45.2 22.6 117.8 126.76   0.872  0.639                         
 -141.4  86.3   44.0 22.5 117.7 126.44   1.486  0.646                         
 -140.4  86.3   42.9 22.5 117.7 126.12   1.151  0.642                         
 -139.4  86.3   41.8 22.4 117.7 125.80   1.183  0.642                         
 -138.4  86.3   40.7 22.3 117.6 125.48   1.457  0.645                         
 -137.4  86.3   39.5 22.2 117.6 125.17   1.213  0.643                         
 -136.4  86.3   38.4 22.2 117.5 124.86   1.102  0.642                         
 -135.4  86.4   37.2 22.1 117.5 124.55   1.351  0.644                         
 -134.4  86.4   36.1 22.0 117.5 124.24   1.162  0.642                         
 -133.4  86.4   35.0 21.9 117.4 123.94   1.528  0.646                         
 -132.4  86.4   33.8 21.9 117.4 123.63   1.348  0.644                         
 -131.4  86.3   32.7 21.8 117.4 123.33   1.135  0.642                         
 -130.4  86.3   31.5 21.7 117.3 123.03   1.225  0.643                         
 -129.4  86.3   30.4 21.6 117.3 122.74   1.499  0.646                         
 -128.4  86.3   29.3 21.6 117.2 122.44   1.439  0.645                         
 -127.4  86.3   28.1 21.5 117.2 122.15   1.216  0.643                         
 -126.4  86.3   27.0 21.4 117.2 121.86   1.462  0.645                         
 -125.4  86.3   25.9 21.3 117.1 121.57   1.453  0.645                         
 -124.4  86.3   24.8 21.3 117.1 121.29   1.674  0.647                         
 -123.4  86.3   23.7 21.2 117.0 121.00   1.968  0.650                         
 -122.4  86.3   22.6 21.1 117.0 120.72   1.939  0.650                         
 -121.4  86.2   21.5 21.1 117.0 120.44   2.340  0.654                         
 -120.4  86.2   20.4 21.0 116.9 120.17   2.278  0.653                         
 -119.4  86.2   19.4 20.9 116.9 119.89   2.848  0.659                         
 -118.4  86.2   18.3 20.8 116.9 119.62   2.697  0.658                         
 -117.4  86.2   17.3 20.8 116.8 119.35   2.984  0.660                         
 -116.4  86.1   16.2 20.7 116.8 119.08   3.296  0.664                         
 -115.4  86.1   15.2 20.6 116.7 118.82   3.096  0.662                         
 -114.4  86.1   14.2 20.6 116.7 118.55   3.602  0.667                         
 -113.4  86.1   13.2 20.5 116.7 118.29   3.510  0.666                         
 -112.4  86.0   12.3 20.4 116.6 118.03   3.640  0.667                         
 -111.4  86.0   11.3 20.4 116.6 117.78   3.819  0.669                         
 -110.4  86.0   10.3 20.3 116.5 117.52   3.800  0.669                         
 -109.4  85.9    9.4 20.2 116.5 117.27   4.458  0.675                         
 -108.4  85.9    8.5 20.2 116.5 117.02   4.212  0.673                         
 -107.4  85.9    7.6 20.1 116.4 116.77   4.497  0.676                         
 -106.4  85.8    6.7 20.1 116.4 116.53   4.465  0.675                         
 -105.4  85.8    5.8 20.0 116.4 116.28   4.760  0.678                         
 -104.4  85.8    4.9 20.0 116.3 116.04   4.584  0.676                         
 -103.4  85.7    4.1 19.9 116.3 115.80   4.910  0.680                         
 -102.4  85.7    3.3 19.8 116.2 115.56   5.265  0.683                         
 -101.4  85.7    2.4 19.8 116.2 115.33   5.239  0.683                         
 -100.4  85.6    1.6 19.7 116.2 115.10   5.361  0.684                         
  -99.4  85.6    0.9 19.7 116.1 114.87   5.703  0.688                         
  -98.4  85.5    0.1 19.6 116.1 114.64   6.021  0.691                         
  -97.4  85.5   -0.7 19.6 116.0 114.41   6.217  0.693                         
  -96.4  85.4   -1.4 19.5 116.0 114.19   6.424  0.695                         
  -95.4  85.4   -2.2 19.5 116.0 113.97   6.639  0.697                         
  -94.4  85.4   -2.9 19.4 115.9 113.75   6.943  0.700                         
  -93.4  85.3   -3.6 19.4 115.9 113.53   7.308  0.704                         
  -92.4  85.3   -4.3 19.3 115.8 113.32   7.173  0.702                         
  -91.4  85.2   -5.0 19.3 115.8 113.10   7.509  0.706                         
  -90.4  85.2   -5.6 19.3 115.8 112.89   7.622  0.707                         
  -89.4  85.1   -6.3 19.2 115.7 112.68   7.904  0.710                         
  -88.4  85.1   -6.9 19.2 115.7 112.48   7.709  0.708                         
  -87.4  85.0   -7.5 19.1 115.6 112.27   7.934  0.710                         
  -86.4  85.0   -8.2 19.1 115.6 112.07   8.287  0.714                         
  -85.4  84.9   -8.8 19.0 115.6 111.87   8.348  0.714                         
  -84.4  84.9   -9.4 19.0 115.5 111.68   8.628  0.717                         
  -83.4  84.8   -9.9 19.0 115.5 111.48   8.727  0.718                         
  -82.4  84.8  -10.5 18.9 115.4 111.29   9.076  0.721                         
  -81.4  84.7  -11.1 18.9 115.4 111.10   9.682  0.727                         
  -80.4  84.7  -11.6 18.9 115.4 110.91   9.118  0.722                         
  -79.4  84.6  -12.1 18.8 115.3 110.72  10.007  0.731                         
  -78.4  84.6  -12.7 18.8 115.3 110.54  10.230  0.733                         
  -77.4  84.5  -13.2 18.8 115.2 110.36  10.382  0.734                         
  -76.4  84.5  -13.7 18.7 115.2 110.18  10.934  0.740                         
  -75.4  84.4  -14.2 18.7 115.2 110.00  11.314  0.744                         
  -74.4  84.3  -14.7 18.7 115.1 109.83  11.130  0.742                         
  -73.4  84.3  -15.2 18.6 115.1 109.66  11.359  0.744                         
  -72.4  84.2  -15.6 18.6 115.0 109.48  11.233  0.743                         
  -71.4  84.2  -16.1 18.6 115.0 109.32  11.863  0.749                         
  -70.4  84.1  -16.5 18.5 115.0 109.15  12.471  0.755                         
  -69.4  84.1  -17.0 18.5 114.9 108.99  12.655  0.757                         
  -68.4  84.0  -17.4 18.5 114.9 108.83  13.216  0.763                         
  -67.4  83.9  -17.8 18.4 114.8 108.67  12.603  0.757                         
  -66.4  83.9  -18.3 18.4 114.8 108.51  12.988  0.761                         
  -65.4  83.8  -18.7 18.4 114.8 108.35  13.800  0.769                         
  -64.4  83.8  -19.1 18.4 114.7 108.20  14.222  0.773                         
  -63.4  83.7  -19.5 18.3 114.7 108.05  14.662  0.777                         
  -62.4  83.6  -19.8 18.3 114.6 107.90  15.340  0.784                         
  -61.4  83.6  -20.2 18.3 114.6 107.76  15.555  0.786                         
  -60.4  83.5  -20.6 18.3 114.6 107.61  16.105  0.792                         
  -59.4  83.5  -21.0 18.2 114.5 107.47  16.242  0.793                         
  -58.4  83.4  -21.3 18.2 114.5 107.33  16.946  0.800                         
  -57.4  83.3  -21.7 18.2 114.4 107.20  16.794  0.799                         
  -56.4  83.3  -22.0 18.2 114.4 107.06  17.289  0.804                         
  -55.4  83.2  -22.4 18.1 114.4 106.93  17.399  0.805                         
  -54.4  83.2  -22.7 18.1 114.3 106.80  17.006  0.801                         
  -53.4  83.1  -23.0 18.1 114.3 106.67  18.194  0.813                         
  -52.4  83.0  -23.4 18.1 114.2 106.55  18.571  0.816                         
  -51.4  83.0  -23.7 18.1 114.2 106.42  19.382  0.824                         
  -50.4  82.9  -24.0 18.0 114.2 106.30  19.729  0.828                         
  -49.4  82.8  -24.3 18.0 114.1 106.18  19.434  0.825                         
  -48.4  82.8  -24.6 18.0 114.1 106.06  19.704  0.828                         
  -47.4  82.7  -24.9 18.0 114.0 105.95  20.719  0.838                         
  -46.4  82.7  -25.2 18.0 114.0 105.84  20.294  0.834                         
  -45.4  82.6  -25.5 17.9 113.9 105.73  20.662  0.837                         
  -44.4  82.5  -25.7 17.9 113.9 105.62  21.057  0.841                         
  -43.4  82.5  -26.0 17.9 113.9 105.51  21.531  0.846                         
  -42.4  82.4  -26.3 17.9 113.8 105.41  21.172  0.842                         
  -41.4  82.3  -26.6 17.9 113.8 105.31  21.020  0.841                         
  -40.4  82.3  -26.8 17.9 113.7 105.21  21.646  0.847                         
  -39.4  82.2  -27.1 17.8 113.7 105.11  22.024  0.851                         
  -38.4  82.1  -27.3 17.8 113.7 105.02  21.812  0.849                         
  -37.4  82.1  -27.6 17.8 113.6 104.93  22.200  0.853                         
  -36.4  82.0  -27.8 17.8 113.6 104.84  22.545  0.856                         
  -35.4  81.9  -28.1 17.8 113.5 104.75  23.073  0.861                         
  -34.4  81.9  -28.3 17.8 113.5 104.66  22.894  0.860                         
  -33.4  81.8  -28.6 17.7 113.4 104.58  23.313  0.864                         
  -32.4  81.7  -28.8 17.7 113.4 104.50  24.012  0.871                         
  -31.4  81.7  -29.0 17.7 113.4 104.42  23.767  0.868                         
  -30.4  81.6  -29.2 17.7 113.3 104.35  24.311  0.874                         
  -29.4  81.6  -29.5 17.7 113.3 104.27  24.174  0.872                         
  -28.4  81.5  -29.7 17.7 113.2 104.20  24.486  0.876                         
  -27.4  81.4  -29.9 17.6 113.2 104.13  25.390  0.885                         
  -26.4  81.4  -30.1 17.6 113.2 104.06  25.870  0.889                         
  -25.4  81.3  -30.3 17.6 113.1 104.00  25.975  0.890                         
  -24.4  81.2  -30.5 17.6 113.1 103.93  26.447  0.895                         
  -23.4  81.2  -30.7 17.6 113.0 103.87  27.186  0.903                         
  -22.4  81.1  -30.9 17.6 113.0 103.81  27.688  0.908                         
  -21.4  81.0  -31.1 17.6 112.9 103.76  30.620  0.937                         
  -20.4  81.0  -31.3 17.6 112.9 103.70  32.450  0.955                         
  -19.4  80.9  -31.5 17.5 112.9 103.65  32.995  0.961                         
  -18.4  80.8  -31.7 17.5 112.8 103.60  31.419  0.945                         
  -17.4  80.8  -31.9 17.5 112.8 103.56  31.537  0.946                         
  -16.4  80.7  -32.1 17.5 112.7 103.51  32.252  0.953                         
  -15.4  80.6  -32.2 17.5 112.7 103.47  33.063  0.961                         
  -14.4  80.5  -32.4 17.5 112.7 103.43  33.350  0.964                         
  -13.4  80.5  -32.6 17.5 112.6 103.39  32.503  0.956                         
  -12.4  80.4  -32.8 17.5 112.6 103.35  31.926  0.950                         
  -11.4  80.3  -32.9 17.5 112.5 103.32  31.984  0.950                         
  -10.4  80.3  -33.1 17.4 112.5 103.29  32.986  0.961                         
   -9.4  80.2  -33.3 17.4 112.4 103.26  33.566  0.966                         
   -8.4  80.1  -33.4 17.4 112.4 103.23  33.604  0.967                         
   -7.4  80.1  -33.6 17.4 112.4 103.21  33.769  0.968                         
   -6.4  80.0  -33.8 17.4 112.3 103.18  32.446  0.955                         
   -5.4  79.9  -33.9 17.4 112.3 103.16  31.047  0.941                         
   -4.4  79.9  -34.1 17.4 112.2 103.15  33.143  0.962                         
   -3.4  79.8  -34.2 17.4 112.2 103.13  32.367  0.954                         
   -2.4  79.7  -34.4 17.4 112.1 103.12  32.669  0.957                         
   -1.4  79.7  -34.5 17.3 112.1 103.10  32.293  0.954                         
   -0.4  79.6  -34.7 17.3 112.1 103.10  32.074  0.951                         
    0.6  79.5  -34.8 17.3 112.0 103.09  34.620  0.977                         
    1.6  79.5  -35.0 17.3 112.0 103.08  37.209  1.003                         
    2.6  79.4  -35.1 17.3 111.9 103.08  35.639  0.987                         
    3.6  79.3  -35.3 17.3 111.9 103.08  38.220  1.013                         
    4.6  79.3  -35.4 17.3 111.9 103.08  36.489  0.996                         
    5.6  79.2  -35.5 17.3 111.8 103.09  35.550  0.986                         
    6.6  79.1  -35.7 17.3 111.8 103.09  35.442  0.985                         
    7.6  79.0  -35.8 17.3 111.7 103.10  36.333  0.994                         
    8.6  79.0  -35.9 17.3 111.7 103.11  36.238  0.993                         
    9.6  78.9  -36.1 17.2 111.6 103.13  34.429  0.975                         
   10.6  78.8  -36.2 17.2 111.6 103.14  33.554  0.966                         
   11.6  78.8  -36.3 17.2 111.6 103.16  35.209  0.983                         
   12.6  78.7  -36.5 17.2 111.5 103.18  35.331  0.984                         
   13.6  78.6  -36.6 17.2 111.5 103.20  35.249  0.983                         
   14.6  78.6  -36.7 17.2 111.4 103.23  35.776  0.988                         
   15.6  78.5  -36.8 17.2 111.4 103.26  35.136  0.982                         
   16.6  78.4  -36.9 17.2 111.3 103.28  31.142  0.942                         
   17.6  78.3  -37.1 17.2 111.3 103.32  32.896  0.960                         
   18.6  78.3  -37.2 17.2 111.3 103.35  31.514  0.946                         
   19.6  78.2  -37.3 17.2 111.2 103.38  30.801  0.939                         
   20.6  78.1  -37.4 17.2 111.2 103.42  31.054  0.941                         
   21.6  78.1  -37.5 17.2 111.1 103.46  29.617  0.927                         
   22.6  78.0  -37.6 17.1 111.1 103.51  28.827  0.919                         
   23.6  77.9  -37.7 17.1 111.0 103.55  28.938  0.920                         
   24.6  77.9  -37.9 17.1 111.0 103.60  28.993  0.921                         
   25.6  77.8  -38.0 17.1 111.0 103.65  29.150  0.922                         
   26.6  77.7  -38.1 17.1 110.9 103.70  31.038  0.941                         
   27.6  77.7  -38.2 17.1 110.9 103.75  31.151  0.942                         
   28.6  77.6  -38.3 17.1 110.8 103.81  31.636  0.947                         
   29.6  77.5  -38.4 17.1 110.8 103.87  30.699  0.938                         
   30.6  77.4  -38.5 17.1 110.7 103.93  32.503  0.956                         
   31.6  77.4  -38.6 17.1 110.7 103.99  31.010  0.941                         
   32.6  77.3  -38.7 17.1 110.7 104.05  31.121  0.942                         
   33.6  77.2  -38.8 17.1 110.6 104.12  28.812  0.919                         
   34.6  77.2  -38.9 17.1 110.6 104.19  27.717  0.908                         
   35.6  77.1  -39.0 17.1 110.5 104.26  27.992  0.911                         
   36.6  77.0  -39.1 17.1 110.5 104.34  24.852  0.879                         
   37.6  76.9  -39.2 17.0 110.4 104.41  25.778  0.888                         
   38.6  76.9  -39.3 17.0 110.4 104.49  23.958  0.870                         
   39.6  76.8  -39.4 17.0 110.3 104.57  24.882  0.879                         
   40.6  76.7  -39.5 17.0 110.3 104.65  24.885  0.880                         
   41.6  76.7  -39.6 17.0 110.3 104.74  27.817  0.909                         
   42.6  76.6  -39.7 17.0 110.2 104.83  31.230  0.943                         
   43.6  76.5  -39.7 17.0 110.2 104.92  33.355  0.964                         
   44.6  76.5  -39.8 17.0 110.1 105.01  32.305  0.954                         
   45.6  76.4  -39.9 17.0 110.1 105.10  29.800  0.929                         
   46.6  76.3  -40.0 17.0 110.0 105.20  26.201  0.893                         
   47.6  76.2  -40.1 17.0 110.0 105.30  21.523  0.846                         
   48.6  76.2  -40.2 17.0 110.0 105.40  27.668  0.907                         
   49.6  76.1  -40.3 17.0 109.9 105.50  31.089  0.942                         
   50.6  76.0  -40.4 17.0 109.9 105.61  25.952  0.890                         
   51.6  76.0  -40.4 17.0 109.8 105.71  22.295  0.854                         
   52.6  75.9  -40.5 17.0 109.8 105.82  28.315  0.914                         
   53.6  75.8  -40.6 17.0 109.7 105.94  29.894  0.930                         
   54.6  75.8  -40.7 17.0 109.7 106.05  27.412  0.905                         
