 -264.1  77.5  212.9  2.7 123.2 171.15   0.080  0.394                         
 -263.1  77.6  212.8  2.7 123.2 170.60  -0.246  0.395                         
 -262.1  77.6  212.7  2.7 123.1 170.06   0.320  0.396                         
 -261.1  77.7  212.6  2.7 123.1 169.52   0.180  0.395                         
 -260.1  77.8  212.5  2.7 123.1 168.98  -0.203  0.395                         
 -259.1  77.8  212.4  2.6 123.0 168.44  -0.046  0.393                         
 -258.1  77.9  212.2  2.6 123.0 167.91  -0.133  0.394                         
 -257.1  78.0  212.1  2.6 123.0 167.37   0.319  0.396                         
 -256.1  78.0  212.0  2.6 122.9 166.84  -0.146  0.394                         
 -255.1  78.1  211.9  2.6 122.9 166.31   0.023  0.393                         
 -254.1  78.2  211.8  2.6 122.9 165.78   0.203  0.395                         
 -253.1  78.2  211.7  2.6 122.8 165.26  -0.130  0.394                         
 -252.1  78.3  211.6  2.6 122.8 164.73   0.013  0.393                         
 -251.1  78.4  211.5  2.6 122.8 164.21   0.327  0.396                         
 -250.1  78.4  211.4  2.6 122.7 163.69  -0.021  0.393                         
 -249.1  78.5  211.2  2.6 122.7 163.17   0.242  0.395                         
 -248.1  78.6  211.1  2.6 122.7 162.65  -0.301  0.396                         
 -247.1  78.6  211.0  2.6 122.6 162.14   0.182  0.395                         
 -246.1  78.7  210.9  2.5 122.6 161.63  -0.083  0.394                         
 -245.1  78.8  210.8  2.5 122.6 161.12   0.119  0.394                         
 -244.1  78.8  210.6  2.5 122.5 160.61  -0.192  0.395                         
 -243.1  78.9  210.5  2.5 122.5 160.10   0.036  0.393                         
 -242.1  79.0  210.4  2.5 122.5 159.60  -0.097  0.394                         
 -241.1  79.0  210.3  2.5 122.4 159.09   0.099  0.394                         
 -240.1  79.1  210.1  2.5 122.4 158.59   0.113  0.394                         
 -239.1  79.2  210.0  2.5 122.4 158.09   0.066  0.394                         
 -238.1  79.2  209.9  2.5 122.3 157.60  -0.175  0.395                         
 -237.1  79.3  209.7  2.5 122.3 157.10   0.145  0.394                         
 -236.1  79.4  209.6  2.5 122.3 156.61  -0.009  0.393                         
 -235.1  79.4  209.5  2.5 122.2 156.12   0.271  0.396                         
 -234.1  79.5  209.3  2.4 122.2 155.63  -0.009  0.393                         
 -233.1  79.6  209.2  2.4 122.2 155.14   0.004  0.393                         
 -232.1  79.6  209.1  2.4 122.1 154.66  -0.085  0.394                         
 -231.1  79.7  208.9  2.4 122.1 154.17   0.106  0.394                         
 -230.1  79.8  208.8  2.4 122.1 153.69  -0.034  0.393                         
 -229.1  79.8  208.6  2.4 122.0 153.21   0.072  0.394                         
 -228.1  79.9  208.5  2.4 122.0 152.74   0.074  0.394                         
 -227.1  80.0  208.3  2.4 122.0 152.26  -0.244  0.395                         
 -226.1  80.0  208.2  2.4 121.9 151.79   0.217  0.395                         
 -225.1  80.1  208.0  2.4 121.9 151.32  -0.007  0.393                         
 -224.1  80.2  207.9  2.4 121.8 150.85   0.182  0.395                         
 -223.1  80.2  207.7  2.3 121.8 150.38  -0.067  0.394                         
 -222.1  80.3  207.5  2.3 121.8 149.91   0.296  0.396                         
 -221.1  80.4  207.4  2.3 121.7 149.45   0.034  0.393                         
 -220.1  80.4  207.2  2.3 121.7 148.99   0.115  0.394                         
 -219.1  80.5  207.0  2.3 121.7 148.53   0.066  0.394                         
 -218.1  80.5  206.9  2.3 121.6 148.07   0.022  0.393                         
 -217.1  80.6  206.7  2.3 121.6 147.61  -0.119  0.394                         
 -216.1  80.7  206.5  2.3 121.6 147.16   0.391  0.397                         
 -215.1  80.7  206.4  2.3 121.5 146.71   0.073  0.394                         
 -214.1  80.8  206.2  2.2 121.5 146.26   0.235  0.395                         
 -213.1  80.9  206.0  2.2 121.5 145.81  -0.007  0.393                         
 -212.1  80.9  205.8  2.2 121.4 145.36   0.382  0.397                         
 -211.1  81.0  205.6  2.2 121.4 144.92   0.155  0.394                         
 -210.1  81.1  205.4  2.2 121.4 144.48   0.042  0.393                         
 -209.1  81.1  205.2  2.2 121.3 144.04   0.170  0.395                         
 -208.1  81.2  205.0  2.2 121.3 143.60   0.234  0.395                         
 -207.1  81.3  204.8  2.2 121.2 143.17   0.097  0.394                         
 -206.1  81.3  204.6  2.1 121.2 142.73  -0.022  0.393                         
 -205.1  81.4  204.4  2.1 121.2 142.30   0.359  0.397                         
 -204.1  81.5  204.2  2.1 121.1 141.87   0.103  0.394                         
 -203.1  81.5  204.0  2.1 121.1 141.44   0.209  0.395                         
 -202.1  81.6  203.8  2.1 121.1 141.02   0.134  0.394                         
 -201.1  81.6  203.6  2.1 121.0 140.59   0.211  0.395                         
 -200.1  81.7  203.4  2.1 121.0 140.17   0.167  0.395                         
 -199.1  81.8  203.1  2.0 121.0 139.75   0.251  0.395                         
 -198.1  81.8  202.9  2.0 120.9 139.33   0.341  0.396                         
 -197.1  81.9  202.7  2.0 120.9 138.92   0.385  0.397                         
 -196.1  82.0  202.5  2.0 120.8 138.50   0.541  0.398                         
 -195.1  82.0  202.2  2.0 120.8 138.09   0.364  0.397                         
 -194.1  82.1  202.0  2.0 120.8 137.68   0.326  0.396                         
 -193.1  82.1  201.7  2.0 120.7 137.27   0.439  0.397                         
 -192.1  82.2  201.5  1.9 120.7 136.87   0.485  0.398                         
 -191.1  82.3  201.2  1.9 120.7 136.46   0.526  0.398                         
 -190.1  82.3  201.0  1.9 120.6 136.06   0.627  0.399                         
 -189.1  82.4  200.7  1.9 120.6 135.66   0.513  0.398                         
 -188.1  82.5  200.5  1.9 120.5 135.26   0.626  0.399                         
 -187.1  82.5  200.2  1.9 120.5 134.87   0.667  0.400                         
 -186.1  82.6  199.9  1.8 120.5 134.47   0.331  0.396                         
 -185.1  82.6  199.6  1.8 120.4 134.08   0.749  0.400                         
 -184.1  82.7  199.3  1.8 120.4 133.69   0.796  0.401                         
 -183.1  82.8  199.1  1.8 120.4 133.30   0.432  0.397                         
 -182.1  82.8  198.8  1.8 120.3 132.92   0.857  0.401                         
 -181.1  82.9  198.5  1.7 120.3 132.53   0.225  0.395                         
 -180.1  83.0  198.2  1.7 120.3 132.15   0.779  0.401                         
 -179.1  83.0  197.9  1.7 120.2 131.77   0.519  0.398                         
 -178.1  83.1  197.5  1.7 120.2 131.39   0.572  0.399                         
 -177.1  83.1  197.2  1.7 120.1 131.02   0.731  0.400                         
 -176.1  83.2  196.9  1.6 120.1 130.64   0.458  0.398                         
 -175.1  83.3  196.6  1.6 120.1 130.27   0.744  0.400                         
 -174.1  83.3  196.2  1.6 120.0 129.90   0.914  0.402                         
 -173.1  83.4  195.9  1.6 120.0 129.53   0.806  0.401                         
 -172.1  83.4  195.5  1.5 120.0 129.17   1.258  0.406                         
 -171.1  83.5  195.2  1.5 119.9 128.80   0.987  0.403                         
 -170.1  83.6  194.8  1.5 119.9 128.44   1.286  0.406                         
 -169.1  83.6  194.5  1.5 119.8 128.08   1.241  0.405                         
 -168.1  83.7  194.1  1.5 119.8 127.72   1.138  0.404                         
 -167.1  83.7  193.7  1.4 119.8 127.37   1.415  0.407                         
 -166.1  83.8  193.3  1.4 119.7 127.01   1.538  0.408                         
 -165.1  83.8  192.9  1.4 119.7 126.66   1.408  0.407                         
 -164.1  83.9  192.5  1.3 119.7 126.31   1.661  0.410                         
 -163.1  84.0  192.1  1.3 119.6 125.97   1.778  0.411                         
 -162.1  84.0  191.7  1.3 119.6 125.62   1.467  0.408                         
 -161.1  84.1  191.3  1.3 119.5 125.28   1.817  0.411                         
 -160.1  84.1  190.8  1.2 119.5 124.94   1.634  0.409                         
 -159.1  84.2  190.4  1.2 119.5 124.60   1.905  0.412                         
 -158.1  84.2  189.9  1.2 119.4 124.26   1.723  0.410                         
 -157.1  84.3  189.5  1.1 119.4 123.92   1.985  0.413                         
 -156.1  84.3  189.0  1.1 119.3 123.59   1.742  0.410                         
 -155.1  84.4  188.5  1.1 119.3 123.26   2.025  0.413                         
 -154.1  84.5  188.0  1.1 119.3 122.93   1.603  0.409                         
 -153.1  84.5  187.5  1.0 119.2 122.60   2.140  0.414                         
 -152.1  84.6  187.0  1.0 119.2 122.28   2.207  0.415                         
 -151.1  84.6  186.5  0.9 119.2 121.95   2.009  0.413                         
 -150.1  84.7  186.0  0.9 119.1 121.63   1.858  0.412                         
 -149.1  84.7  185.4  0.9 119.1 121.31   2.383  0.417                         
 -148.1  84.8  184.9  0.8 119.0 121.00   2.108  0.414                         
 -147.1  84.8  184.3  0.8 119.0 120.68   2.377  0.417                         
 -146.1  84.9  183.8  0.8 119.0 120.37   2.435  0.417                         
 -145.1  84.9  183.2  0.7 118.9 120.06   2.729  0.420                         
 -144.1  85.0  182.6  0.7 118.9 119.75   2.550  0.418                         
 -143.1  85.0  182.0  0.7 118.8 119.44   3.085  0.424                         
 -142.1  85.1  181.4  0.6 118.8 119.14   3.135  0.424                         
 -141.1  85.1  180.7  0.6 118.8 118.84   3.384  0.427                         
 -140.1  85.2  180.1  0.5 118.7 118.54   3.334  0.426                         
 -139.1  85.2  179.4  0.5 118.7 118.24   3.191  0.425                         
 -138.1  85.3  178.8  0.4 118.6 117.94   3.216  0.425                         
 -137.1  85.3  178.1  0.4 118.6 117.65   3.584  0.429                         
 -136.1  85.3  177.4  0.3 118.6 117.35   3.554  0.428                         
 -135.1  85.4  176.7  0.3 118.5 117.06   3.795  0.431                         
 -134.1  85.4  176.0  0.3 118.5 116.78   3.448  0.427                         
 -133.1  85.5  175.2  0.2 118.4 116.49   3.725  0.430                         
 -132.1  85.5  174.5  0.2 118.4 116.21   3.984  0.433                         
 -131.1  85.6  173.7  0.1 118.4 115.92   4.358  0.437                         
 -130.1  85.6  173.0  0.1 118.3 115.64   4.575  0.439                         
 -129.1  85.6  172.2 24.0 118.3 115.37   4.749  0.440                         
 -128.1  85.7  171.4 23.9 118.3 115.09   4.729  0.440                         
 -127.1  85.7  170.5 23.9 118.2 114.82   4.157  0.434                         
 -126.1  85.8  169.7 23.8 118.2 114.54   4.807  0.441                         
 -125.1  85.8  168.9 23.8 118.1 114.27   5.613  0.449                         
 -124.1  85.8  168.0 23.7 118.1 114.01   6.201  0.455                         
 -123.1  85.9  167.1 23.7 118.1 113.74   7.029  0.463                         
 -122.1  85.9  166.2 23.6 118.0 113.48   7.306  0.466                         
 -121.1  85.9  165.3 23.5 118.0 113.22   7.649  0.469                         
 -120.1  86.0  164.4 23.5 117.9 112.96   7.759  0.471                         
 -119.1  86.0  163.5 23.4 117.9 112.70   7.642  0.469                         
 -118.1  86.0  162.5 23.4 117.9 112.44   8.197  0.475                         
 -117.1  86.0  161.6 23.3 117.8 112.19   7.953  0.472                         
 -116.1  86.1  160.6 23.2 117.8 111.94   8.287  0.476                         
 -115.1  86.1  159.6 23.2 117.7 111.69   8.001  0.473                         
 -114.1  86.1  158.6 23.1 117.7 111.44   8.352  0.476                         
 -113.1  86.1  157.6 23.0 117.7 111.20   8.928  0.482                         
 -112.1  86.2  156.6 23.0 117.6 110.96   9.128  0.484                         
 -111.1  86.2  155.5 22.9 117.6 110.72   9.427  0.487                         
 -110.1  86.2  154.5 22.8 117.5 110.48  10.140  0.494                         
 -109.1  86.2  153.4 22.8 117.5 110.24   9.843  0.491                         
 -108.1  86.2  152.3 22.7 117.5 110.01   9.395  0.487                         
 -107.1  86.3  151.3 22.6 117.4 109.77  10.078  0.494                         
 -106.1  86.3  150.2 22.5 117.4 109.54  10.408  0.497                         
 -105.1  86.3  149.1 22.5 117.3 109.32  10.041  0.493                         
 -104.1  86.3  148.0 22.4 117.3 109.09  10.437  0.497                         
 -103.1  86.3  146.9 22.3 117.3 108.87  10.365  0.497                         
 -102.1  86.3  145.8 22.2 117.2 108.64  10.857  0.501                         
 -101.1  86.3  144.6 22.2 117.2 108.42  10.436  0.497                         
 -100.1  86.3  143.5 22.1 117.1 108.21  10.493  0.498                         
  -99.1  86.3  142.4 22.0 117.1 107.99  11.540  0.508                         
  -98.1  86.3  141.2 21.9 117.0 107.78  12.055  0.513                         
  -97.1  86.3  140.1 21.9 117.0 107.56  11.600  0.509                         
  -96.1  86.3  139.0 21.8 117.0 107.35  12.382  0.517                         
  -95.1  86.3  137.8 21.7 116.9 107.15  12.897  0.522                         
  -94.1  86.3  136.7 21.6 116.9 106.94  12.845  0.521                         
  -93.1  86.3  135.6 21.6 116.8 106.74  13.277  0.526                         
  -92.1  86.3  134.4 21.5 116.8 106.54  12.173  0.515                         
  -91.1  86.3  133.3 21.4 116.8 106.34  10.453  0.497                         
  -90.1  86.3  132.2 21.3 116.7 106.14  12.091  0.514                         
  -89.1  86.3  131.1 21.3 116.7 105.95  13.875  0.532                         
  -88.1  86.3  129.9 21.2 116.6 105.75  15.539  0.548                         
  -87.1  86.3  128.8 21.1 116.6 105.56  15.516  0.548                         
  -86.1  86.3  127.7 21.0 116.6 105.37  15.871  0.552                         
  -85.1  86.3  126.6 21.0 116.5 105.19  14.668  0.540                         
  -84.1  86.2  125.6 20.9 116.5 105.00  14.911  0.542                         
  -83.1  86.2  124.5 20.8 116.4 104.82  15.849  0.551                         
  -82.1  86.2  123.4 20.8 116.4 104.64  14.714  0.540                         
  -81.1  86.2  122.4 20.7 116.3 104.46  15.820  0.551                         
  -80.1  86.2  121.3 20.6 116.3 104.29  14.677  0.540                         
  -79.1  86.1  120.3 20.6 116.3 104.11  17.427  0.567                         
  -78.1  86.1  119.3 20.5 116.2 103.94  19.558  0.589                         
  -77.1  86.1  118.3 20.4 116.2 103.77  21.004  0.603                         
  -76.1  86.1  117.3 20.4 116.1 103.60  20.826  0.601                         
  -75.1  86.0  116.3 20.3 116.1 103.44  21.070  0.604                         
  -74.1  86.0  115.3 20.2 116.1 103.27  21.217  0.605                         
  -73.1  86.0  114.4 20.2 116.0 103.11  21.219  0.605                         
  -72.1  86.0  113.5 20.1 116.0 102.95  21.539  0.608                         
  -71.1  85.9  112.5 20.0 115.9 102.79  22.518  0.618                         
  -70.1  85.9  111.6 20.0 115.9 102.64  22.345  0.616                         
  -69.1  85.9  110.7 19.9 115.8 102.49  22.731  0.620                         
  -68.1  85.8  109.8 19.9 115.8 102.34  22.291  0.616                         
  -67.1  85.8  109.0 19.8 115.8 102.19  22.768  0.621                         
  -66.1  85.8  108.1 19.7 115.7 102.04  23.839  0.631                         
  -65.1  85.7  107.3 19.7 115.7 101.90  23.435  0.627                         
  -64.1  85.7  106.5 19.6 115.6 101.75  23.774  0.631                         
  -63.1  85.6  105.7 19.6 115.6 101.61  23.879  0.632                         
  -62.1  85.6  104.9 19.5 115.6 101.47  24.489  0.638                         
  -61.1  85.6  104.1 19.5 115.5 101.34  24.743  0.640                         
  -60.1  85.5  103.3 19.4 115.5 101.20  24.978  0.643                         
  -59.1  85.5  102.6 19.4 115.4 101.07  25.486  0.648                         
  -58.1  85.4  101.8 19.3 115.4 100.94  26.319  0.656                         
  -57.1  85.4  101.1 19.3 115.3 100.81  26.622  0.659                         
  -56.1  85.3  100.4 19.2 115.3 100.69  25.659  0.650                         
  -55.1  85.3   99.7 19.2 115.3 100.56  25.851  0.651                         
  -54.1  85.2   99.0 19.1 115.2 100.44  25.663  0.650                         
  -53.1  85.2   98.3 19.1 115.2 100.32  27.150  0.664                         
  -52.1  85.2   97.7 19.1 115.1 100.21  26.281  0.656                         
  -51.1  85.1   97.0 19.0 115.1 100.09  26.130  0.654                         
  -50.1  85.1   96.4 19.0 115.0  99.98  26.721  0.660                         
  -49.1  85.0   95.8 18.9 115.0  99.87  27.151  0.664                         
  -48.1  85.0   95.2 18.9 115.0  99.76  26.821  0.661                         
  -47.1  84.9   94.6 18.8 114.9  99.65  27.343  0.666                         
  -46.1  84.9   94.0 18.8 114.9  99.55  26.534  0.658                         
  -45.1  84.8   93.4 18.8 114.8  99.44  27.033  0.663                         
  -44.1  84.8   92.8 18.7 114.8  99.34  25.876  0.652                         
  -43.1  84.7   92.3 18.7 114.8  99.24  26.460  0.658                         
  -42.1  84.7   91.8 18.7 114.7  99.15  26.082  0.654                         
  -41.1  84.6   91.2 18.6 114.7  99.05  25.848  0.651                         
  -40.1  84.5   90.7 18.6 114.6  98.96  26.373  0.657                         
  -39.1  84.5   90.2 18.6 114.6  98.87  26.562  0.659                         
  -38.1  84.4   89.7 18.5 114.5  98.78  26.545  0.658                         
  -37.1  84.4   89.2 18.5 114.5  98.70  26.925  0.662                         
  -36.1  84.3   88.7 18.5 114.5  98.61  26.541  0.658                         
  -35.1  84.3   88.2 18.4 114.4  98.53  26.660  0.660                         
  -34.1  84.2   87.8 18.4 114.4  98.45  26.338  0.656                         
  -33.1  84.2   87.3 18.4 114.3  98.38  26.055  0.653                         
  -32.1  84.1   86.9 18.3 114.3  98.30  27.291  0.666                         
  -31.1  84.0   86.4 18.3 114.2  98.23  28.356  0.676                         
  -30.1  84.0   86.0 18.3 114.2  98.16  29.131  0.684                         
  -29.1  83.9   85.6 18.3 114.2  98.09  31.615  0.709                         
  -28.1  83.9   85.2 18.2 114.1  98.02  30.923  0.702                         
  -27.1  83.8   84.8 18.2 114.1  97.96  32.471  0.718                         
  -26.1  83.8   84.4 18.2 114.0  97.89  32.173  0.715                         
  -25.1  83.7   84.0 18.1 114.0  97.83  33.148  0.724                         
  -24.1  83.6   83.6 18.1 113.9  97.77  34.423  0.737                         
  -23.1  83.6   83.2 18.1 113.9  97.72  34.875  0.742                         
  -22.1  83.5   82.8 18.1 113.8  97.66  35.740  0.750                         
  -21.1  83.5   82.5 18.1 113.8  97.61  35.258  0.746                         
  -20.1  83.4   82.1 18.0 113.8  97.56  37.010  0.763                         
  -19.1  83.3   81.8 18.0 113.7  97.51  35.846  0.751                         
  -18.1  83.3   81.4 18.0 113.7  97.47  37.441  0.767                         
  -17.1  83.2   81.1 18.0 113.6  97.42  37.252  0.765                         
  -16.1  83.2   80.8 17.9 113.6  97.38  39.856  0.791                         
  -15.1  83.1   80.4 17.9 113.5  97.34  38.260  0.776                         
  -14.1  83.0   80.1 17.9 113.5  97.31  38.241  0.775                         
  -13.1  83.0   79.8 17.9 113.5  97.27  40.427  0.797                         
  -12.1  82.9   79.5 17.9 113.4  97.24  40.183  0.795                         
  -11.1  82.8   79.2 17.8 113.4  97.21  38.867  0.782                         
  -10.1  82.8   78.9 17.8 113.3  97.18  41.178  0.805                         
   -9.1  82.7   78.6 17.8 113.3  97.15  43.454  0.827                         
   -8.1  82.7   78.3 17.8 113.2  97.13  43.110  0.824                         
   -7.1  82.6   78.0 17.8 113.2  97.10  43.421  0.827                         
   -6.1  82.5   77.7 17.7 113.2  97.08  45.564  0.849                         
   -5.1  82.5   77.5 17.7 113.1  97.07  45.787  0.851                         
   -4.1  82.4   77.2 17.7 113.1  97.05  46.186  0.855                         
   -3.1  82.3   76.9 17.7 113.0  97.04  45.830  0.851                         
   -2.1  82.3   76.7 17.7 113.0  97.02  46.405  0.857                         
   -1.1  82.2   76.4 17.7 112.9  97.01  46.818  0.861                         
   -0.1  82.1   76.1 17.6 112.9  97.01  47.844  0.871                         
    0.9  82.1   75.9 17.6 112.8  97.00  48.784  0.881                         
    1.9  82.0   75.7 17.6 112.8  97.00  48.620  0.879                         
    2.9  82.0   75.4 17.6 112.8  97.00  48.502  0.878                         
    3.9  81.9   75.2 17.6 112.7  97.00  49.659  0.890                         
    4.9  81.8   74.9 17.6 112.7  97.00  49.881  0.892                         
    5.9  81.8   74.7 17.5 112.6  97.00  50.527  0.898                         
    6.9  81.7   74.5 17.5 112.6  97.01  49.802  0.891                         
    7.9  81.6   74.3 17.5 112.5  97.02  50.797  0.901                         
    8.9  81.6   74.0 17.5 112.5  97.03  50.433  0.897                         
    9.9  81.5   73.8 17.5 112.5  97.04  52.346  0.916                         
   10.9  81.4   73.6 17.5 112.4  97.06  54.083  0.934                         
   11.9  81.4   73.4 17.5 112.4  97.08  55.557  0.949                         
   12.9  81.3   73.2 17.4 112.3  97.10  56.275  0.956                         
   13.9  81.2   73.0 17.4 112.3  97.12  56.638  0.959                         
   14.9  81.2   72.8 17.4 112.2  97.14  55.369  0.947                         
   15.9  81.1   72.6 17.4 112.2  97.17  54.168  0.935                         
   16.9  81.0   72.4 17.4 112.1  97.20  54.437  0.937                         
   17.9  81.0   72.2 17.4 112.1  97.23  53.934  0.932                         
   18.9  80.9   72.0 17.4 112.1  97.26  55.629  0.949                         
   19.9  80.8   71.8 17.3 112.0  97.29  55.624  0.949                         
   20.9  80.8   71.6 17.3 112.0  97.33  55.975  0.953                         
   21.9  80.7   71.4 17.3 111.9  97.37  54.819  0.941                         
   22.9  80.6   71.3 17.3 111.9  97.41  54.359  0.937                         
   23.9  80.6   71.1 17.3 111.8  97.45  54.207  0.935                         
   24.9  80.5   70.9 17.3 111.8  97.50  53.530  0.928                         
   25.9  80.4   70.7 17.3 111.7  97.55  53.929  0.932                         
   26.9  80.4   70.6 17.3 111.7  97.59  52.889  0.922                         
   27.9  80.3   70.4 17.3 111.7  97.65  51.119  0.904                         
   28.9  80.2   70.2 17.2 111.6  97.70  49.082  0.884                         
   29.9  80.2   70.1 17.2 111.6  97.76  46.698  0.860                         
   30.9  80.1   69.9 17.2 111.5  97.81  47.198  0.865                         
   31.9  80.0   69.7 17.2 111.5  97.87  44.812  0.841                         
   32.9  80.0   69.6 17.2 111.4  97.93  46.127  0.854                         
   33.9  79.9   69.4 17.2 111.4  98.00  46.110  0.854                         
   34.9  79.8   69.3 17.2 111.3  98.06  46.842  0.861                         
   35.9  79.8   69.1 17.2 111.3  98.13  45.630  0.849                         
   36.9  79.7   69.0 17.2 111.3  98.20  45.471  0.848                         
   37.9  79.6   68.8 17.2 111.2  98.28  45.774  0.851                         
   38.9  79.6   68.7 17.1 111.2  98.35  43.228  0.825                         
   39.9  79.5   68.5 17.1 111.1  98.43  44.790  0.841                         
