 -256.2  82.2   75.4  2.3 121.0 180.61  -0.033  0.283                         
 -255.2  82.3   75.1  2.3 120.9 180.02  -0.406  0.287                         
 -254.2  82.3   74.9  2.3 120.9 179.43   0.233  0.285                         
 -253.2  82.4   74.6  2.3 120.9 178.85   0.020  0.283                         
 -252.2  82.4   74.4  2.2 120.8 178.27  -0.084  0.284                         
 -251.2  82.5   74.1  2.2 120.8 177.69  -0.048  0.283                         
 -250.2  82.6   73.8  2.2 120.8 177.12   0.123  0.284                         
 -249.2  82.6   73.6  2.2 120.7 176.54  -0.257  0.285                         
 -248.2  82.7   73.3  2.2 120.7 175.97   0.185  0.285                         
 -247.2  82.8   73.0  2.1 120.7 175.40  -0.034  0.283                         
 -246.2  82.8   72.7  2.1 120.6 174.83  -0.047  0.283                         
 -245.2  82.9   72.4  2.1 120.6 174.27   0.001  0.283                         
 -244.2  82.9   72.1  2.1 120.6 173.71   0.169  0.284                         
 -243.2  83.0   71.8  2.1 120.6 173.14  -0.076  0.284                         
 -242.2  83.1   71.5  2.1 120.5 172.59   0.078  0.284                         
 -241.2  83.1   71.2  2.0 120.5 172.03   0.191  0.285                         
 -240.2  83.2   70.9  2.0 120.5 171.47  -0.115  0.284                         
 -239.2  83.2   70.5  2.0 120.4 170.92  -0.035  0.283                         
 -238.2  83.3   70.2  2.0 120.4 170.37  -0.160  0.284                         
 -237.2  83.4   69.9  1.9 120.4 169.82   0.136  0.284                         
 -236.2  83.4   69.5  1.9 120.3 169.28  -0.081  0.284                         
 -235.2  83.5   69.2  1.9 120.3 168.73   0.022  0.283                         
 -234.2  83.5   68.8  1.9 120.3 168.19  -0.054  0.283                         
 -233.2  83.6   68.5  1.8 120.2 167.65  -0.025  0.283                         
 -232.2  83.7   68.1  1.8 120.2 167.11  -0.041  0.283                         
 -231.2  83.7   67.7  1.8 120.2 166.58   0.015  0.283                         
 -230.2  83.8   67.3  1.8 120.1 166.04  -0.223  0.285                         
 -229.2  83.8   66.9  1.7 120.1 165.51   0.119  0.284                         
 -228.2  83.9   66.5  1.7 120.1 164.98  -0.092  0.284                         
 -227.2  83.9   66.1  1.7 120.1 164.46   0.161  0.284                         
 -226.2  84.0   65.7  1.7 120.0 163.93  -0.156  0.284                         
 -225.2  84.1   65.3  1.6 120.0 163.41   0.023  0.283                         
 -224.2  84.1   64.9  1.6 120.0 162.89  -0.123  0.284                         
 -223.2  84.2   64.4  1.6 119.9 162.37   0.136  0.284                         
 -222.2  84.2   64.0  1.6 119.9 161.86   0.098  0.284                         
 -221.2  84.3   63.5  1.5 119.9 161.34  -0.022  0.283                         
 -220.2  84.3   63.1  1.5 119.8 160.83  -0.226  0.285                         
 -219.2  84.4   62.6  1.5 119.8 160.32   0.012  0.283                         
 -218.2  84.4   62.1  1.4 119.8 159.81   0.007  0.283                         
 -217.2  84.5   61.6  1.4 119.7 159.31   0.084  0.284                         
 -216.2  84.5   61.1  1.4 119.7 158.81   0.030  0.283                         
 -215.2  84.6   60.6  1.3 119.7 158.30  -0.019  0.283                         
 -214.2  84.7   60.1  1.3 119.6 157.81  -0.018  0.283                         
 -213.2  84.7   59.5  1.3 119.6 157.31   0.076  0.284                         
 -212.2  84.8   59.0  1.2 119.6 156.82   0.180  0.285                         
 -211.2  84.8   58.4  1.2 119.5 156.32  -0.088  0.284                         
 -210.2  84.9   57.9  1.2 119.5 155.83  -0.077  0.284                         
 -209.2  84.9   57.3  1.1 119.5 155.35  -0.239  0.285                         
 -208.2  85.0   56.7  1.1 119.4 154.86   0.169  0.284                         
 -207.2  85.0   56.1  1.0 119.4 154.38   0.045  0.283                         
 -206.2  85.1   55.5  1.0 119.4 153.90   0.093  0.284                         
 -205.2  85.1   54.9  1.0 119.3 153.42  -0.122  0.284                         
 -204.2  85.2   54.2  0.9 119.3 152.94  -0.111  0.284                         
 -203.2  85.2   53.6  0.9 119.3 152.47  -0.098  0.284                         
 -202.2  85.2   52.9  0.8 119.2 151.99   0.164  0.284                         
 -201.2  85.3   52.2  0.8 119.2 151.52   0.031  0.283                         
 -200.2  85.3   51.6  0.7 119.2 151.05  -0.043  0.283                         
 -199.2  85.4   50.9  0.7 119.1 150.59  -0.026  0.283                         
 -198.2  85.4   50.1  0.6 119.1 150.13  -0.086  0.284                         
 -197.2  85.5   49.4  0.6 119.1 149.66  -0.076  0.284                         
 -196.2  85.5   48.7  0.5 119.0 149.20   0.232  0.285                         
 -195.2  85.6   47.9  0.5 119.0 148.75  -0.004  0.283                         
 -194.2  85.6   47.1  0.4 119.0 148.29   0.046  0.283                         
 -193.2  85.6   46.3  0.4 118.9 147.84  -0.012  0.283                         
 -192.2  85.7   45.5  0.3 118.9 147.39  -0.118  0.284                         
 -191.2  85.7   44.7  0.3 118.9 146.94   0.284  0.286                         
 -190.2  85.8   43.9  0.2 118.8 146.50   0.007  0.283                         
 -189.2  85.8   43.1  0.2 118.8 146.05   0.276  0.286                         
 -188.2  85.8   42.2  0.1 118.8 145.61  -0.039  0.283                         
 -187.2  85.9   41.3  0.1 118.7 145.17   0.207  0.285                         
 -186.2  85.9   40.4 24.0 118.7 144.73  -0.046  0.283                         
 -185.2  85.9   39.5 23.9 118.7 144.30   0.274  0.286                         
 -184.2  86.0   38.6 23.9 118.6 143.87   0.147  0.284                         
 -183.2  86.0   37.7 23.8 118.6 143.44   0.118  0.284                         
 -182.2  86.0   36.7 23.7 118.6 143.01  -0.022  0.283                         
 -181.2  86.1   35.8 23.7 118.5 142.58   0.184  0.285                         
 -180.2  86.1   34.8 23.6 118.5 142.16   0.502  0.288                         
 -179.2  86.1   33.8 23.6 118.5 141.74  -0.030  0.283                         
 -178.2  86.1   32.8 23.5 118.4 141.32   0.020  0.283                         
 -177.2  86.2   31.8 23.4 118.4 140.90   0.001  0.283                         
 -176.2  86.2   30.7 23.4 118.4 140.49   0.342  0.286                         
 -175.2  86.2   29.7 23.3 118.3 140.07   0.145  0.284                         
 -174.2  86.2   28.6 23.2 118.3 139.66   0.266  0.285                         
 -173.2  86.2   27.6 23.1 118.3 139.25   0.121  0.284                         
 -172.2  86.3   26.5 23.1 118.2 138.85   0.244  0.285                         
 -171.2  86.3   25.4 23.0 118.2 138.44   0.118  0.284                         
 -170.2  86.3   24.3 22.9 118.2 138.04   0.345  0.286                         
 -169.2  86.3   23.2 22.9 118.1 137.64   0.410  0.287                         
 -168.2  86.3   22.1 22.8 118.1 137.25   0.091  0.284                         
 -167.2  86.3   21.0 22.7 118.0 136.85   0.281  0.286                         
 -166.2  86.3   19.9 22.6 118.0 136.46   0.224  0.285                         
 -165.2  86.3   18.7 22.6 118.0 136.07   0.264  0.285                         
 -164.2  86.4   17.6 22.5 117.9 135.68   0.241  0.285                         
 -163.2  86.4   16.4 22.4 117.9 135.30   0.397  0.287                         
 -162.2  86.4   15.3 22.3 117.9 134.91   0.353  0.286                         
 -161.2  86.4   14.2 22.2 117.8 134.53   0.408  0.287                         
 -160.2  86.4   13.0 22.2 117.8 134.15  -0.009  0.283                         
 -159.2  86.4   11.9 22.1 117.8 133.77   0.207  0.285                         
 -158.2  86.4   10.7 22.0 117.7 133.40   0.457  0.287                         
 -157.2  86.4    9.6 21.9 117.7 133.03   0.162  0.284                         
 -156.2  86.4    8.4 21.9 117.7 132.66   0.316  0.286                         
 -155.2  86.3    7.3 21.8 117.6 132.29   0.323  0.286                         
 -154.2  86.3    6.1 21.7 117.6 131.92   0.409  0.287                         
 -153.2  86.3    5.0 21.6 117.6 131.56   0.226  0.285                         
 -152.2  86.3    3.9 21.6 117.5 131.20   0.442  0.287                         
 -151.2  86.3    2.7 21.5 117.5 130.84   0.526  0.288                         
 -150.2  86.3    1.6 21.4 117.5 130.48   0.339  0.286                         
 -149.2  86.3    0.5 21.3 117.4 130.13   0.616  0.289                         
 -148.2  86.3   -0.6 21.3 117.4 129.78   0.458  0.287                         
 -147.2  86.2   -1.7 21.2 117.3 129.43   0.550  0.288                         
 -146.2  86.2   -2.7 21.1 117.3 129.08   0.459  0.287                         
 -145.2  86.2   -3.8 21.1 117.3 128.73   0.578  0.289                         
 -144.2  86.2   -4.9 21.0 117.2 128.39   0.596  0.289                         
 -143.2  86.2   -5.9 20.9 117.2 128.05   0.439  0.287                         
 -142.2  86.1   -6.9 20.8 117.2 127.71   0.590  0.289                         
 -141.2  86.1   -8.0 20.8 117.1 127.38   0.703  0.290                         
 -140.2  86.1   -9.0 20.7 117.1 127.04   0.783  0.291                         
 -139.2  86.1  -10.0 20.6 117.1 126.71   0.771  0.290                         
 -138.2  86.0  -10.9 20.6 117.0 126.38   0.802  0.291                         
 -137.2  86.0  -11.9 20.5 117.0 126.05   0.896  0.292                         
 -136.2  86.0  -12.9 20.5 116.9 125.73   1.085  0.294                         
 -135.2  85.9  -13.8 20.4 116.9 125.41   1.074  0.294                         
 -134.2  85.9  -14.7 20.3 116.9 125.08   1.312  0.296                         
 -133.2  85.9  -15.6 20.3 116.8 124.77   1.115  0.294                         
 -132.2  85.8  -16.5 20.2 116.8 124.45   1.190  0.295                         
 -131.2  85.8  -17.4 20.2 116.8 124.14   1.186  0.295                         
 -130.2  85.8  -18.3 20.1 116.7 123.83   1.322  0.296                         
 -129.2  85.7  -19.1 20.0 116.7 123.52   1.340  0.296                         
 -128.2  85.7  -19.9 20.0 116.7 123.21   1.662  0.299                         
 -127.2  85.7  -20.8 19.9 116.6 122.91   1.580  0.299                         
 -126.2  85.6  -21.6 19.9 116.6 122.60   1.705  0.300                         
 -125.2  85.6  -22.4 19.8 116.5 122.30   1.579  0.299                         
 -124.2  85.5  -23.1 19.8 116.5 122.01   1.859  0.301                         
 -123.2  85.5  -23.9 19.7 116.5 121.71   1.800  0.301                         
 -122.2  85.4  -24.6 19.7 116.4 121.42   1.879  0.302                         
 -121.2  85.4  -25.4 19.6 116.4 121.13   2.108  0.304                         
 -120.2  85.4  -26.1 19.6 116.4 120.84   1.815  0.301                         
 -119.2  85.3  -26.8 19.5 116.3 120.55   2.100  0.304                         
 -118.2  85.3  -27.5 19.5 116.3 120.27   2.139  0.304                         
 -117.2  85.2  -28.2 19.4 116.3 119.99   2.095  0.304                         
 -116.2  85.2  -28.8 19.4 116.2 119.71   2.285  0.306                         
 -115.2  85.1  -29.5 19.4 116.2 119.43   2.370  0.306                         
 -114.2  85.1  -30.1 19.3 116.1 119.15   2.444  0.307                         
 -113.2  85.0  -30.7 19.3 116.1 118.88   2.429  0.307                         
 -112.2  85.0  -31.4 19.2 116.1 118.61   2.598  0.309                         
 -111.2  84.9  -32.0 19.2 116.0 118.34   2.770  0.310                         
 -110.2  84.9  -32.6 19.1 116.0 118.08   2.979  0.313                         
 -109.2  84.8  -33.1 19.1 116.0 117.81   2.916  0.312                         
 -108.2  84.8  -33.7 19.1 115.9 117.55   3.011  0.313                         
 -107.2  84.7  -34.3 19.0 115.9 117.29   3.232  0.315                         
 -106.2  84.7  -34.8 19.0 115.8 117.04   3.145  0.314                         
 -105.2  84.6  -35.3 19.0 115.8 116.78   3.297  0.316                         
 -104.2  84.5  -35.9 18.9 115.8 116.53   3.468  0.317                         
 -103.2  84.5  -36.4 18.9 115.7 116.28   3.355  0.316                         
 -102.2  84.4  -36.9 18.9 115.7 116.04   3.730  0.320                         
 -101.2  84.4  -37.4 18.8 115.7 115.79   3.917  0.322                         
 -100.2  84.3  -37.9 18.8 115.6 115.55   4.091  0.324                         
  -99.2  84.3  -38.3 18.8 115.6 115.31   4.109  0.324                         
  -98.2  84.2  -38.8 18.7 115.5 115.07   4.236  0.325                         
  -97.2  84.2  -39.3 18.7 115.5 114.83   4.566  0.328                         
  -96.2  84.1  -39.7 18.7 115.5 114.60   4.544  0.328                         
  -95.2  84.0  -40.1 18.6 115.4 114.37   4.625  0.329                         
  -94.2  84.0  -40.6 18.6 115.4 114.14   4.809  0.331                         
  -93.2  83.9  -41.0 18.6 115.4 113.91   4.996  0.333                         
  -92.2  83.9  -41.4 18.6 115.3 113.69   5.234  0.335                         
  -91.2  83.8  -41.8 18.5 115.3 113.47   5.079  0.334                         
  -90.2  83.7  -42.2 18.5 115.2 113.25   5.496  0.338                         
  -89.2  83.7  -42.6 18.5 115.2 113.03   5.619  0.339                         
  -88.2  83.6  -43.0 18.5 115.2 112.81   5.942  0.342                         
  -87.2  83.6  -43.4 18.4 115.1 112.60   6.038  0.343                         
  -86.2  83.5  -43.8 18.4 115.1 112.39   6.155  0.344                         
  -85.2  83.4  -44.1 18.4 115.0 112.18   6.193  0.345                         
  -84.2  83.4  -44.5 18.4 115.0 111.98   6.346  0.346                         
  -83.2  83.3  -44.8 18.3 115.0 111.77   6.576  0.349                         
  -82.2  83.3  -45.2 18.3 114.9 111.57   6.804  0.351                         
  -81.2  83.2  -45.5 18.3 114.9 111.37   7.549  0.358                         
  -80.2  83.1  -45.9 18.3 114.9 111.18   8.082  0.364                         
  -79.2  83.1  -46.2 18.2 114.8 110.98   8.738  0.370                         
  -78.2  83.0  -46.5 18.2 114.8 110.79   9.023  0.373                         
  -77.2  82.9  -46.8 18.2 114.7 110.60   9.581  0.379                         
  -76.2  82.9  -47.1 18.2 114.7 110.41  10.072  0.383                         
  -75.2  82.8  -47.4 18.2 114.7 110.23  10.471  0.387                         
  -74.2  82.8  -47.7 18.1 114.6 110.04  10.921  0.392                         
  -73.2  82.7  -48.0 18.1 114.6 109.86  10.962  0.392                         
  -72.2  82.6  -48.3 18.1 114.5 109.69  11.037  0.393                         
  -71.2  82.6  -48.6 18.1 114.5 109.51  11.070  0.393                         
  -70.2  82.5  -48.9 18.1 114.5 109.34  10.693  0.390                         
  -69.2  82.4  -49.2 18.1 114.4 109.17  10.673  0.390                         
  -68.2  82.4  -49.4 18.0 114.4 109.00  11.161  0.394                         
  -67.2  82.3  -49.7 18.0 114.4 108.83  11.852  0.401                         
  -66.2  82.2  -50.0 18.0 114.3 108.67  12.258  0.405                         
  -65.2  82.2  -50.2 18.0 114.3 108.50  12.485  0.408                         
  -64.2  82.1  -50.5 18.0 114.2 108.34  13.598  0.419                         
  -63.2  82.0  -50.7 18.0 114.2 108.19  13.847  0.421                         
  -62.2  82.0  -51.0 17.9 114.2 108.03  14.065  0.423                         
  -61.2  81.9  -51.2 17.9 114.1 107.88  14.553  0.428                         
  -60.2  81.8  -51.5 17.9 114.1 107.73  14.128  0.424                         
  -59.2  81.8  -51.7 17.9 114.0 107.58  14.147  0.424                         
  -58.2  81.7  -51.9 17.9 114.0 107.44  14.180  0.425                         
  -57.2  81.7  -52.1 17.9 114.0 107.29  14.182  0.425                         
  -56.2  81.6  -52.4 17.8 113.9 107.15  14.433  0.427                         
  -55.2  81.5  -52.6 17.8 113.9 107.01  14.999  0.433                         
  -54.2  81.5  -52.8 17.8 113.8 106.88  15.802  0.441                         
  -53.2  81.4  -53.0 17.8 113.8 106.74  15.986  0.443                         
  -52.2  81.3  -53.2 17.8 113.8 106.61  15.931  0.442                         
  -51.2  81.2  -53.4 17.8 113.7 106.48  16.975  0.453                         
  -50.2  81.2  -53.6 17.8 113.7 106.35  17.596  0.459                         
  -49.2  81.1  -53.8 17.7 113.6 106.23  18.280  0.466                         
  -48.2  81.0  -54.0 17.7 113.6 106.11  17.893  0.462                         
  -47.2  81.0  -54.2 17.7 113.6 105.99  19.011  0.473                         
  -46.2  80.9  -54.4 17.7 113.5 105.87  19.684  0.480                         
  -45.2  80.8  -54.6 17.7 113.5 105.75  19.945  0.482                         
  -44.2  80.8  -54.8 17.7 113.4 105.64  20.124  0.484                         
  -43.2  80.7  -55.0 17.7 113.4 105.53  19.909  0.482                         
  -42.2  80.6  -55.2 17.7 113.4 105.42  20.223  0.485                         
  -41.2  80.6  -55.4 17.6 113.3 105.32  20.612  0.489                         
  -40.2  80.5  -55.5 17.6 113.3 105.21  20.991  0.493                         
  -39.2  80.4  -55.7 17.6 113.2 105.11  21.328  0.496                         
  -38.2  80.4  -55.9 17.6 113.2 105.01  21.219  0.495                         
  -37.2  80.3  -56.1 17.6 113.2 104.91  21.516  0.498                         
  -36.2  80.2  -56.2 17.6 113.1 104.82  21.924  0.502                         
  -35.2  80.2  -56.4 17.6 113.1 104.73  21.725  0.500                         
  -34.2  80.1  -56.6 17.6 113.0 104.64  22.660  0.509                         
  -33.2  80.0  -56.7 17.6 113.0 104.55  23.429  0.517                         
  -32.2  80.0  -56.9 17.5 113.0 104.47  23.300  0.516                         
  -31.2  79.9  -57.0 17.5 112.9 104.38  24.067  0.523                         
  -30.2  79.8  -57.2 17.5 112.9 104.30  23.811  0.521                         
  -29.2  79.8  -57.3 17.5 112.8 104.22  24.312  0.526                         
  -28.2  79.7  -57.5 17.5 112.8 104.15  24.527  0.528                         
  -27.2  79.6  -57.6 17.5 112.8 104.07  24.779  0.531                         
  -26.2  79.5  -57.8 17.5 112.7 104.00  24.284  0.526                         
  -25.2  79.5  -57.9 17.5 112.7 103.93  25.168  0.534                         
  -24.2  79.4  -58.1 17.5 112.6 103.87  25.633  0.539                         
  -23.2  79.3  -58.2 17.5 112.6 103.80  25.067  0.533                         
  -22.2  79.3  -58.4 17.5 112.6 103.74  26.067  0.543                         
  -21.2  79.2  -58.5 17.4 112.5 103.68  26.176  0.545                         
  -20.2  79.1  -58.6 17.4 112.5 103.63  26.522  0.548                         
  -19.2  79.1  -58.8 17.4 112.4 103.57  27.338  0.556                         
  -18.2  79.0  -58.9 17.4 112.4 103.52  27.223  0.555                         
  -17.2  78.9  -59.0 17.4 112.4 103.47  28.060  0.563                         
  -16.2  78.8  -59.2 17.4 112.3 103.42  27.619  0.559                         
  -15.2  78.8  -59.3 17.4 112.3 103.37  27.163  0.554                         
  -14.2  78.7  -59.4 17.4 112.2 103.33  27.525  0.558                         
  -13.2  78.6  -59.5 17.4 112.2 103.29  27.959  0.562                         
  -12.2  78.6  -59.7 17.4 112.2 103.25  27.653  0.559                         
  -11.2  78.5  -59.8 17.4 112.1 103.22  27.483  0.558                         
  -10.2  78.4  -59.9 17.4 112.1 103.18  28.142  0.564                         
   -9.2  78.4  -60.0 17.3 112.0 103.15  28.842  0.571                         
   -8.2  78.3  -60.1 17.3 112.0 103.12  29.812  0.581                         
   -7.2  78.2  -60.3 17.3 112.0 103.09  28.871  0.571                         
   -6.2  78.1  -60.4 17.3 111.9 103.07  29.217  0.575                         
   -5.2  78.1  -60.5 17.3 111.9 103.05  29.130  0.574                         
   -4.2  78.0  -60.6 17.3 111.8 103.03  29.212  0.575                         
   -3.2  77.9  -60.7 17.3 111.8 103.01  28.417  0.567                         
   -2.2  77.9  -60.8 17.3 111.8 103.00  29.032  0.573                         
   -1.2  77.8  -60.9 17.3 111.7 102.98  28.433  0.567                         
   -0.2  77.7  -61.0 17.3 111.7 102.97  28.686  0.570                         
    0.8  77.7  -61.2 17.3 111.6 102.96  29.041  0.573                         
    1.8  77.6  -61.3 17.3 111.6 102.96  28.602  0.569                         
    2.8  77.5  -61.4 17.3 111.5 102.95  28.224  0.565                         
    3.8  77.4  -61.5 17.3 111.5 102.95  28.696  0.570                         
    4.8  77.4  -61.6 17.2 111.5 102.95  28.412  0.567                         
    5.8  77.3  -61.7 17.2 111.4 102.96  27.828  0.561                         
    6.8  77.2  -61.8 17.2 111.4 102.96  28.988  0.573                         
    7.8  77.2  -61.9 17.2 111.3 102.97  30.034  0.583                         
    8.8  77.1  -62.0 17.2 111.3 102.98  30.368  0.586                         
    9.8  77.0  -62.1 17.2 111.3 103.00  29.865  0.581                         
   10.8  76.9  -62.2 17.2 111.2 103.01  29.139  0.574                         
   11.8  76.9  -62.3 17.2 111.2 103.03  28.601  0.569                         
   12.8  76.8  -62.4 17.2 111.1 103.05  28.006  0.563                         
   13.8  76.7  -62.5 17.2 111.1 103.07  29.668  0.579                         
   14.8  76.7  -62.5 17.2 111.1 103.10  29.413  0.577                         
   15.8  76.6  -62.6 17.2 111.0 103.12  27.513  0.558                         
   16.8  76.5  -62.7 17.2 111.0 103.15  27.414  0.557                         
   17.8  76.4  -62.8 17.2 110.9 103.18  26.992  0.553                         
   18.8  76.4  -62.9 17.2 110.9 103.22  26.733  0.550                         
   19.8  76.3  -63.0 17.2 110.8 103.25  26.736  0.550                         
   20.8  76.2  -63.1 17.1 110.8 103.29  27.286  0.556                         
   21.8  76.2  -63.2 17.1 110.8 103.33  28.457  0.567                         
   22.8  76.1  -63.3 17.1 110.7 103.38  27.035  0.553                         
   23.8  76.0  -63.3 17.1 110.7 103.42  28.047  0.563                         
   24.8  75.9  -63.4 17.1 110.6 103.47  28.604  0.569                         
   25.8  75.9  -63.5 17.1 110.6 103.52  27.754  0.560                         
   26.8  75.8  -63.6 17.1 110.6 103.57  27.789  0.561                         
   27.8  75.7  -63.7 17.1 110.5 103.63  29.185  0.575                         
   28.8  75.7  -63.7 17.1 110.5 103.68  29.012  0.573                         
   29.8  75.6  -63.8 17.1 110.4 103.74  29.148  0.574                         
   30.8  75.5  -63.9 17.1 110.4 103.81  29.333  0.576                         
   31.8  75.4  -64.0 17.1 110.3 103.87  28.392  0.567                         
   32.8  75.4  -64.1 17.1 110.3 103.94  28.731  0.570                         
   33.8  75.3  -64.1 17.1 110.3 104.00  29.068  0.573                         
   34.8  75.2  -64.2 17.1 110.2 104.08  30.256  0.585                         
   35.8  75.2  -64.3 17.1 110.2 104.15  30.660  0.589                         
   36.8  75.1  -64.4 17.1 110.1 104.23  31.134  0.594                         
   37.8  75.0  -64.4 17.1 110.1 104.30  32.285  0.606                         
   38.8  74.9  -64.5 17.1 110.1 104.38  32.784  0.611                         
   39.8  74.9  -64.6 17.1 110.0 104.47  31.396  0.597                         
   40.8  74.8  -64.7 17.0 110.0 104.55  31.160  0.594                         
   41.8  74.7  -64.7 17.0 109.9 104.64  32.238  0.605                         
   42.8  74.7  -64.8 17.0 109.9 104.73  32.400  0.607                         
   43.8  74.6  -64.9 17.0 109.8 104.82  31.868  0.601                         
   44.8  74.5  -64.9 17.0 109.8 104.92  31.683  0.600                         
   45.8  74.4  -65.0 17.0 109.8 105.01  32.327  0.606                         
   46.8  74.4  -65.1 17.0 109.7 105.11  32.283  0.606                         
   47.8  74.3  -65.2 17.0 109.7 105.21  32.405  0.607                         
   48.8  74.2  -65.2 17.0 109.6 105.32  32.028  0.603                         
   49.8  74.2  -65.3 17.0 109.6 105.42  33.533  0.618                         
   50.8  74.1  -65.4 17.0 109.5 105.53  33.192  0.615                         
   51.8  74.0  -65.4 17.0 109.5 105.64  33.881  0.622                         
   52.8  73.9  -65.5 17.0 109.5 105.76  35.958  0.642                         
   53.8  73.9  -65.6 17.0 109.4 105.87  34.509  0.628                         
   54.8  73.8  -65.6 17.0 109.4 105.99  35.454  0.637                         
   55.8  73.7  -65.7 17.0 109.3 106.11  33.689  0.620                         
   56.8  73.7  -65.7 17.0 109.3 106.23  34.463  0.627                         
