   56.4  75.1  -30.0 16.9 109.5 105.28  29.533  0.787                         
   57.4  75.0  -30.1 16.9 109.5 105.40  28.239  0.774                         
   58.4  74.9  -30.2 16.9 109.4 105.52  26.208  0.754                         
   59.4  74.9  -30.2 16.9 109.4 105.65  26.844  0.760                         
   60.4  74.8  -30.3 16.9 109.3 105.78  28.300  0.775                         
   61.4  74.7  -30.4 16.9 109.3 105.91  28.445  0.776                         
   62.4  74.7  -30.5 16.9 109.2 106.04  28.400  0.776                         
   63.4  74.6  -30.5 16.9 109.2 106.17  29.042  0.782                         
   64.4  74.5  -30.6 16.9 109.2 106.31  29.492  0.787                         
   65.4  74.4  -30.7 16.9 109.1 106.45  28.624  0.778                         
   66.4  74.4  -30.7 16.9 109.1 106.59  28.555  0.777                         
   67.4  74.3  -30.8 16.9 109.0 106.74  29.230  0.784                         
   68.4  74.2  -30.9 16.9 109.0 106.88  28.730  0.779                         
   69.4  74.2  -30.9 16.9 108.9 107.03  27.387  0.766                         
   70.4  74.1  -31.0 16.9 108.9 107.18  27.082  0.763                         
   71.4  74.0  -31.1 16.9 108.9 107.34  27.250  0.764                         
   72.4  73.9  -31.1 16.9 108.8 107.49  28.293  0.775                         
   73.4  73.9  -31.2 16.9 108.8 107.65  28.587  0.778                         
   74.4  73.8  -31.3 16.9 108.7 107.81  28.979  0.781                         
   75.4  73.7  -31.3 16.9 108.7 107.97  28.852  0.780                         
   76.4  73.7  -31.4 16.9 108.6 108.14  27.022  0.762                         
   77.4  73.6  -31.4 16.9 108.6 108.30  26.063  0.752                         
   78.4  73.5  -31.5 16.9 108.5 108.47  26.055  0.752                         
   79.4  73.4  -31.6 16.9 108.5 108.64  25.759  0.749                         
   80.4  73.4  -31.6 16.8 108.5 108.82  25.151  0.743                         
   81.4  73.3  -31.7 16.8 108.4 108.99  25.256  0.744                         
   82.4  73.2  -31.8 16.8 108.4 109.17  25.310  0.745                         
   83.4  73.2  -31.8 16.8 108.3 109.35  24.038  0.732                         
   84.4  73.1  -31.9 16.8 108.3 109.53  23.262  0.724                         
   85.4  73.0  -31.9 16.8 108.2 109.72  23.171  0.723                         
   86.4  72.9  -32.0 16.8 108.2 109.91  22.501  0.717                         
   87.4  72.9  -32.0 16.8 108.2 110.09  22.297  0.715                         
   88.4  72.8  -32.1 16.8 108.1 110.29  23.550  0.727                         
   89.4  72.7  -32.2 16.8 108.1 110.48  23.587  0.728                         
   90.4  72.7  -32.2 16.8 108.0 110.68  23.833  0.730                         
   91.4  72.6  -32.3 16.8 108.0 110.87  22.704  0.719                         
   92.4  72.5  -32.3 16.8 107.9 111.07  22.626  0.718                         
   93.4  72.4  -32.4 16.8 107.9 111.28  24.014  0.732                         
   94.4  72.4  -32.4 16.8 107.8 111.48  23.016  0.722                         
   95.4  72.3  -32.5 16.8 107.8 111.69  22.205  0.714                         
   96.4  72.2  -32.5 16.8 107.8 111.90  21.913  0.711                         
   97.4  72.2  -32.6 16.8 107.7 112.11  21.120  0.703                         
   98.4  72.1  -32.7 16.8 107.7 112.32  18.296  0.675                         
   99.4  72.0  -32.7 16.8 107.6 112.54  16.511  0.657                         
  100.4  71.9  -32.8 16.8 107.6 112.76  17.162  0.663                         
  101.4  71.9  -32.8 16.8 107.5 112.98  16.879  0.660                         
  102.4  71.8  -32.9 16.8 107.5 113.20  15.628  0.648                         
  103.4  71.7  -32.9 16.8 107.4 113.43  15.118  0.643                         
  104.4  71.7  -33.0 16.8 107.4 113.66  14.220  0.634                         
  105.4  71.6  -33.0 16.8 107.4 113.89  15.347  0.645                         
  106.4  71.5  -33.1 16.8 107.3 114.12  15.758  0.649                         
  107.4  71.4  -33.1 16.8 107.3 114.35  15.339  0.645                         
  108.4  71.4  -33.2 16.8 107.2 114.59  14.668  0.638                         
  109.4  71.3  -33.2 16.7 107.2 114.83  12.555  0.617                         
  110.4  71.2  -33.3 16.7 107.1 115.07  10.292  0.595                         
  111.4  71.1  -33.3 16.7 107.1 115.31  10.848  0.600                         
  112.4  71.1  -33.4 16.7 107.1 115.56  12.056  0.612                         
  113.4  71.0  -33.4 16.7 107.0 115.80  12.168  0.613                         
  114.4  70.9  -33.5 16.7 107.0 116.05  11.493  0.607                         
  115.4  70.9  -33.5 16.7 106.9 116.30   9.865  0.590                         
  116.4  70.8  -33.6 16.7 106.9 116.56   6.827  0.560                         
  117.4  70.7  -33.6 16.7 106.8 116.82   4.912  0.541                         
  118.4  70.6  -33.6 16.7 106.8 117.07   4.368  0.535                         
  119.4  70.6  -33.7 16.7 106.7 117.33   4.472  0.536                         
  120.4  70.5  -33.7 16.7 106.7 117.60   5.000  0.542                         
  121.4  70.4  -33.8 16.7 106.7 117.86   6.073  0.552                         
  122.4  70.4  -33.8 16.7 106.6 118.13   8.029  0.572                         
  123.4  70.3  -33.9 16.7 106.6 118.40   8.581  0.578                         
  124.4  70.2  -33.9 16.7 106.5 118.67   6.989  0.562                         
  125.4  70.1  -34.0 16.7 106.5 118.95   5.597  0.548                         
  126.4  70.1  -34.0 16.7 106.4 119.22   4.216  0.534                         
  127.4  70.0  -34.0 16.7 106.4 119.50   3.355  0.525                         
  128.4  69.9  -34.1 16.7 106.3 119.78   3.679  0.528                         
  129.4  69.9  -34.1 16.7 106.3 120.07   3.905  0.531                         
  130.4  69.8  -34.2 16.7 106.3 120.35   4.034  0.532                         
  131.4  69.7  -34.2 16.7 106.2 120.64   3.703  0.529                         
  132.4  69.6  -34.3 16.7 106.2 120.93   2.867  0.520                         
  133.4  69.6  -34.3 16.7 106.1 121.22   2.436  0.516                         
  134.4  69.5  -34.3 16.7 106.1 121.52   3.160  0.523                         
  135.4  69.4  -34.4 16.7 106.0 121.81   3.710  0.529                         
  136.4  69.4  -34.4 16.7 106.0 122.11   3.726  0.529                         
  137.4  69.3  -34.5 16.7 105.9 122.41   3.528  0.527                         
  138.4  69.2  -34.5 16.7 105.9 122.71   3.471  0.526                         
  139.4  69.1  -34.6 16.7 105.9 123.02   3.312  0.525                         
  140.4  69.1  -34.6 16.7 105.8 123.33   3.170  0.523                         
  141.4  69.0  -34.6 16.7 105.8 123.64   3.228  0.524                         
  142.4  68.9  -34.7 16.7 105.7 123.95   3.567  0.527                         
  143.4  68.9  -34.7 16.7 105.7 124.26   3.481  0.527                         
  144.4  68.8  -34.8 16.7 105.6 124.58   2.925  0.521                         
  145.4  68.7  -34.8 16.7 105.6 124.90   2.212  0.514                         
  146.4  68.6  -34.8 16.7 105.5 125.22   2.005  0.512                         
  147.4  68.6  -34.9 16.6 105.5 125.54   1.890  0.511                         
  148.4  68.5  -34.9 16.6 105.5 125.87   1.604  0.508                         
  149.4  68.4  -34.9 16.6 105.4 126.19   1.276  0.504                         
  150.4  68.4  -35.0 16.6 105.4 126.52   1.217  0.504                         
  151.4  68.3  -35.0 16.6 105.3 126.86   1.264  0.504                         
  152.4  68.2  -35.1 16.6 105.3 127.19   1.233  0.504                         
  153.4  68.1  -35.1 16.6 105.2 127.53   1.165  0.503                         
  154.4  68.1  -35.1 16.6 105.2 127.86   1.073  0.502                         
  155.4  68.0  -35.2 16.6 105.1 128.21   1.007  0.502                         
  156.4  67.9  -35.2 16.6 105.1 128.55   0.935  0.501                         
  157.4  67.9  -35.2 16.6 105.1 128.89   0.958  0.501                         
  158.4  67.8  -35.3 16.6 105.0 129.24   1.102  0.503                         
  159.4  67.7  -35.3 16.6 105.0 129.59   1.038  0.502                         
  160.4  67.6  -35.4 16.6 104.9 129.94   0.932  0.501                         
  161.4  67.6  -35.4 16.6 104.9 130.30   0.753  0.499                         
  162.4  67.5  -35.4 16.6 104.8 130.65   0.693  0.499                         
  163.4  67.4  -35.5 16.6 104.8 131.01   0.718  0.499                         
  164.4  67.4  -35.5 16.6 104.7 131.37   0.659  0.498                         
  165.4  67.3  -35.5 16.6 104.7 131.73   0.769  0.499                         
  166.4  67.2  -35.6 16.6 104.6 132.10   0.708  0.499                         
  167.4  67.1  -35.6 16.6 104.6 132.46   0.633  0.498                         
  168.4  67.1  -35.6 16.6 104.6 132.83   0.637  0.498                         
  169.4  67.0  -35.7 16.6 104.5 133.21   0.656  0.498                         
  170.4  66.9  -35.7 16.6 104.5 133.58   0.775  0.499                         
  171.4  66.9  -35.7 16.6 104.4 133.95   0.589  0.498                         
  172.4  66.8  -35.8 16.6 104.4 134.33   0.493  0.497                         
  173.4  66.7  -35.8 16.6 104.3 134.71   0.619  0.498                         
  174.4  66.6  -35.8 16.6 104.3 135.09   0.542  0.497                         
  175.4  66.6  -35.9 16.6 104.2 135.48   0.628  0.498                         
  176.4  66.5  -35.9 16.6 104.2 135.87   0.609  0.498                         
  177.4  66.4  -35.9 16.6 104.2 136.25   0.628  0.498                         
  178.4  66.4  -36.0 16.6 104.1 136.65   0.691  0.499                         
  179.4  66.3  -36.0 16.6 104.1 137.04   0.742  0.499                         
  180.4  66.2  -36.0 16.6 104.0 137.43   0.809  0.500                         
  181.4  66.1  -36.1 16.6 104.0 137.83   0.510  0.497                         
  182.4  66.1  -36.1 16.6 103.9 138.23   0.476  0.496                         
  183.4  66.0  -36.1 16.6 103.9 138.63   0.630  0.498                         
  184.4  65.9  -36.2 16.6 103.8 139.04   0.413  0.496                         
  185.4  65.9  -36.2 16.6 103.8 139.44   0.488  0.497                         
  186.4  65.8  -36.2 16.6 103.8 139.85   0.484  0.497                         
  187.4  65.7  -36.3 16.6 103.7 140.26   0.300  0.495                         
  188.4  65.6  -36.3 16.6 103.7 140.68   0.250  0.494                         
  189.4  65.6  -36.3 16.6 103.6 141.09   0.396  0.496                         
  190.4  65.5  -36.3 16.6 103.6 141.51   0.183  0.494                         
  191.4  65.4  -36.4 16.6 103.5 141.93   0.021  0.492                         
  192.4  65.4  -36.4 16.6 103.5 142.35   0.368  0.495                         
  193.4  65.3  -36.4 16.6 103.4 142.77   0.345  0.495                         
  194.4  65.2  -36.5 16.6 103.4 143.20   0.294  0.495                         
  195.4  65.1  -36.5 16.6 103.4 143.63   0.174  0.493                         
  196.4  65.1  -36.5 16.6 103.3 144.06   0.311  0.495                         
  197.4  65.0  -36.6 16.6 103.3 144.49   0.296  0.495                         
  198.4  64.9  -36.6 16.5 103.2 144.92   0.202  0.494                         
  199.4  64.9  -36.6 16.5 103.2 145.36   0.296  0.495                         
  200.4  64.8  -36.6 16.5 103.1 145.80   0.347  0.495                         
  201.4  64.7  -36.7 16.5 103.1 146.24   0.456  0.496                         
  202.4  64.7  -36.7 16.5 103.0 146.68   0.216  0.494                         
  203.4  64.6  -36.7 16.5 103.0 147.13   0.223  0.494                         
  204.4  64.5  -36.8 16.5 102.9 147.57   0.149  0.493                         
  205.4  64.4  -36.8 16.5 102.9 148.02   0.308  0.495                         
  206.4  64.4  -36.8 16.5 102.9 148.47   0.219  0.494                         
  207.4  64.3  -36.8 16.5 102.8 148.93   0.116  0.493                         
  208.4  64.2  -36.9 16.5 102.8 149.38   0.206  0.494                         
  209.4  64.2  -36.9 16.5 102.7 149.84   0.242  0.494                         
  210.4  64.1  -36.9 16.5 102.7 150.30   0.125  0.493                         
  211.4  64.0  -37.0 16.5 102.6 150.76   0.014  0.492                         
  212.4  63.9  -37.0 16.5 102.6 151.23   0.149  0.493                         
  213.4  63.9  -37.0 16.5 102.5 151.70   0.104  0.493                         
  214.4  63.8  -37.0 16.5 102.5 152.16   0.262  0.494                         
  215.4  63.7  -37.1 16.5 102.5 152.63  -0.142  0.493                         
  216.4  63.7  -37.1 16.5 102.4 153.11   0.013  0.492                         
  217.4  63.6  -37.1 16.5 102.4 153.58   0.010  0.492                         
  218.4  63.5  -37.2 16.5 102.3 154.06  -0.031  0.492                         
  219.4  63.4  -37.2 16.5 102.3 154.54   0.082  0.493                         
  220.4  63.4  -37.2 16.5 102.2 155.02   0.109  0.493                         
  221.4  63.3  -37.2 16.5 102.2 155.50  -0.031  0.492                         
  222.4  63.2  -37.3 16.5 102.1 155.99   0.158  0.493                         
  223.4  63.2  -37.3 16.5 102.1 156.48   0.091  0.493                         
  224.4  63.1  -37.3 16.5 102.1 156.97   0.158  0.493                         
  225.4  63.0  -37.3 16.5 102.0 157.46   0.089  0.493                         
  226.4  62.9  -37.4 16.5 102.0 157.95   0.219  0.494                         
  227.4  62.9  -37.4 16.5 101.9 158.45   0.203  0.494                         
  228.4  62.8  -37.4 16.5 101.9 158.95   0.115  0.493                         
  229.4  62.7  -37.4 16.5 101.8 159.45   0.119  0.493                         
  230.4  62.7  -37.5 16.5 101.8 159.95  -0.103  0.493                         
  231.4  62.6  -37.5 16.5 101.7 160.46   0.020  0.492                         
  232.4  62.5  -37.5 16.5 101.7 160.96   0.090  0.493                         
  233.4  62.5  -37.5 16.5 101.6 161.47   0.001  0.492                         
  234.4  62.4  -37.6 16.5 101.6 161.99   0.033  0.492                         
  235.4  62.3  -37.6 16.5 101.6 162.50   0.075  0.492                         
  236.4  62.2  -37.6 16.5 101.5 163.01   0.095  0.493                         
  237.4  62.2  -37.6 16.5 101.5 163.53   0.070  0.492                         
  238.4  62.1  -37.7 16.5 101.4 164.05  -0.031  0.492                         
  239.4  62.0  -37.7 16.5 101.4 164.57   0.232  0.494                         
  240.4  62.0  -37.7 16.5 101.3 165.10   0.168  0.493                         
  241.4  61.9  -37.7 16.5 101.3 165.62  -0.103  0.493                         
  242.4  61.8  -37.8 16.5 101.2 166.15  -0.003  0.492                         
  243.4  61.8  -37.8 16.5 101.2 166.68   0.114  0.493                         
  244.4  61.7  -37.8 16.5 101.2 167.21   0.088  0.493                         
  245.4  61.6  -37.8 16.5 101.1 167.75   0.103  0.493                         
  246.4  61.5  -37.9 16.5 101.1 168.28   0.071  0.492                         
  247.4  61.5  -37.9 16.5 101.0 168.82  -0.122  0.493                         
  248.4  61.4  -37.9 16.5 101.0 169.36  -0.028  0.492                         
  249.4  61.3  -37.9 16.5 100.9 169.91  -0.033  0.492                         
  250.4  61.3  -38.0 16.5 100.9 170.45   0.082  0.493                         
  251.4  61.2  -38.0 16.5 100.8 171.00   0.196  0.494                         
  252.4  61.1  -38.0 16.5 100.8 171.55   0.100  0.493                         
  253.4  61.0  -38.0 16.5 100.8 172.10  -0.094  0.493                         
  254.4  61.0  -38.1 16.5 100.7 172.65  -0.064  0.492                         
  255.4  60.9  -38.1 16.5 100.7 173.21   0.090  0.493                         
  256.4  60.8  -38.1 16.5 100.6 173.76   0.073  0.492                         
  257.4  60.8  -38.1 16.5 100.6 174.32   0.011  0.492                         
  258.4  60.7  -38.1 16.5 100.5 174.88   0.156  0.493                         
  259.4  60.6  -38.2 16.5 100.5 175.45  -0.003  0.492                         
  260.4  60.6  -38.2 16.5 100.4 176.01  -0.052  0.492                         
  261.4  60.5  -38.2 16.5 100.4 176.58   0.122  0.493                         
  262.4  60.4  -38.2 16.5 100.3 177.15   0.126  0.493                         
  263.4  60.3  -38.3 16.5 100.3 177.72   0.047  0.492                         
  264.4  60.3  -38.3 16.5 100.3 178.30  -0.039  0.492                         
  265.4  60.2  -38.3 16.5 100.2 178.87   0.025  0.492                         
  266.4  60.1  -38.3 16.5 100.2 179.45   0.012  0.492                         
  267.4  60.1  -38.3 16.5 100.1 180.03   0.055  0.492                         
  268.4  60.0  -38.4 16.4 100.1 180.61  -0.266  0.494                         
  269.4  59.9  -38.4 16.4 100.0 181.20  -0.061  0.492                         
  270.4  59.9  -38.4 16.4 100.0 181.78  -0.153  0.493                         
  271.4  59.8  -38.4 16.4  99.9 182.37   0.131  0.493                         
  272.4  59.7  -38.5 16.4  99.9 182.96   0.021  0.492                         
  273.4  59.6  -38.5 16.4  99.9 183.56  -0.024  0.492                         
  274.4  59.6  -38.5 16.4  99.8 184.15  -0.146  0.493                         
  275.4  59.5  -38.5 16.4  99.8 184.75  -0.021  0.492                         
  276.4  59.4  -38.5 16.4  99.7 185.35  -0.047  0.492                         
  277.4  59.4  -38.6 16.4  99.7 185.95   0.069  0.492                         
  278.4  59.3  -38.6 16.4  99.6 186.55  -0.026  0.492                         
  279.4  59.2  -38.6 16.4  99.6 187.15   0.130  0.493                         
  280.4  59.2  -38.6 16.4  99.5 187.76  -0.122  0.493                         
  281.4  59.1  -38.6 16.4  99.5 188.37  -0.090  0.493                         
  282.4  59.0  -38.7 16.4  99.5 188.98  -0.012  0.492                         
  283.4  58.9  -38.7 16.4  99.4 189.59   0.025  0.492                         
  284.4  58.9  -38.7 16.4  99.4 190.21  -0.136  0.493                         
  285.4  58.8  -38.7 16.4  99.3 190.83   0.066  0.492                         
  286.4  58.7  -38.8 16.4  99.3 191.45   0.056  0.492                         
  287.4  58.7  -38.8 16.4  99.2 192.07   0.114  0.493                         
  288.4  58.6  -38.8 16.4  99.2 192.69  -0.062  0.492                         
  289.4  58.5  -38.8 16.4  99.1 193.31  -0.138  0.493                         
  290.4  58.5  -38.8 16.4  99.1 193.94   0.094  0.493                         
  291.4  58.4  -38.9 16.4  99.1 194.57   0.035  0.492                         
  292.4  58.3  -38.9 16.4  99.0 195.20   0.010  0.492                         
  293.4  58.3  -38.9 16.4  99.0 195.84  -0.103  0.493                         
  294.4  58.2  -38.9 16.4  98.9 196.47   0.131  0.493                         
  295.4  58.1  -38.9 16.4  98.9 197.11   0.073  0.492                         
  296.4  58.0  -39.0 16.4  98.8 197.75  -0.055  0.492                         
  297.4  58.0  -39.0 16.4  98.8 198.39  -0.065  0.492                         
  298.4  57.9  -39.0 16.4  98.7 199.03   0.176  0.493                         
  299.4  57.8  -39.0 16.4  98.7 199.68  -0.099  0.493                         
  300.4  57.8  -39.0 16.4  98.7 200.33  -0.111  0.493                         
  301.4  57.7  -39.1 16.4  98.6 200.98  -0.140  0.493                         
  302.4  57.6  -39.1 16.4  98.6 201.63  -0.004  0.492                         
  303.4  57.6  -39.1 16.4  98.5 202.28   0.001  0.492                         
  304.4  57.5  -39.1 16.4  98.5 202.94   0.095  0.493                         
