 -143.9  84.3   47.8  1.1 119.3 118.38   4.177  0.769                         
 -142.9  84.4   47.3  1.0 119.2 118.09   4.693  0.774                         
 -141.9  84.4   46.9  1.0 119.2 117.79   4.588  0.773                         
 -140.9  84.5   46.4  1.0 119.1 117.50   4.909  0.776                         
 -139.9  84.5   45.9  0.9 119.1 117.21   5.126  0.779                         
 -138.9  84.6   45.3  0.9 119.1 116.92   5.522  0.783                         
 -137.9  84.6   44.8  0.9 119.0 116.64   5.282  0.780                         
 -136.9  84.7   44.3  0.8 119.0 116.36   5.397  0.781                         
 -135.9  84.8   43.7  0.8 118.9 116.07   5.421  0.782                         
 -134.9  84.8   43.2  0.8 118.9 115.79   5.445  0.782                         
 -133.9  84.9   42.6  0.7 118.9 115.52   5.426  0.782                         
 -132.9  84.9   42.1  0.7 118.8 115.24   4.694  0.774                         
 -131.9  85.0   41.5  0.7 118.8 114.97   4.668  0.774                         
 -130.9  85.0   40.9  0.6 118.7 114.70   5.160  0.779                         
 -129.9  85.1   40.3  0.6 118.7 114.43   4.969  0.777                         
 -128.9  85.1   39.6  0.5 118.7 114.16   5.165  0.779                         
 -127.9  85.1   39.0  0.5 118.6 113.89   5.620  0.784                         
 -126.9  85.2   38.3  0.4 118.6 113.63   6.241  0.790                         
 -125.9  85.2   37.7  0.4 118.5 113.37   5.619  0.784                         
 -124.9  85.3   37.0  0.4 118.5 113.11   6.147  0.789                         
 -123.9  85.3   36.3  0.3 118.5 112.85   7.579  0.803                         
 -122.9  85.4   35.6  0.3 118.4 112.60   7.614  0.803                         
 -121.9  85.4   34.9  0.2 118.4 112.34   6.828  0.796                         
 -120.9  85.5   34.2  0.2 118.3 112.09   7.330  0.801                         
 -119.9  85.5   33.5  0.1 118.3 111.84   7.115  0.799                         
 -118.9  85.5   32.7  0.1 118.3 111.59   7.418  0.802                         
 -117.9  85.6   31.9  0.0 118.2 111.35   7.464  0.802                         
 -116.9  85.6   31.1 24.0 118.2 111.10   7.164  0.799                         
 -115.9  85.7   30.4 23.9 118.1 110.86   7.136  0.799                         
 -114.9  85.7   29.5 23.9 118.1 110.62   7.625  0.804                         
 -113.9  85.7   28.7 23.8 118.1 110.39   7.963  0.807                         
 -112.9  85.8   27.9 23.8 118.0 110.15   7.825  0.806                         
 -111.9  85.8   27.0 23.7 118.0 109.92   7.763  0.805                         
 -110.9  85.8   26.2 23.6 117.9 109.69   7.846  0.806                         
 -109.9  85.9   25.3 23.6 117.9 109.46   8.910  0.816                         
 -108.9  85.9   24.4 23.5 117.9 109.23  10.008  0.827                         
 -107.9  85.9   23.5 23.5 117.8 109.00   9.658  0.824                         
 -106.9  86.0   22.5 23.4 117.8 108.78  10.932  0.837                         
 -105.9  86.0   21.6 23.3 117.7 108.56  11.899  0.846                         
 -104.9  86.0   20.7 23.3 117.7 108.34  13.211  0.859                         
 -103.9  86.1   19.7 23.2 117.7 108.12  14.198  0.869                         
 -102.9  86.1   18.7 23.1 117.6 107.91  14.542  0.873                         
 -101.9  86.1   17.7 23.1 117.6 107.70  13.756  0.865                         
 -100.9  86.1   16.7 23.0 117.5 107.48  12.511  0.852                         
  -99.9  86.2   15.7 22.9 117.5 107.28  14.231  0.870                         
  -98.9  86.2   14.7 22.9 117.4 107.07  15.442  0.882                         
  -97.9  86.2   13.6 22.8 117.4 106.86  14.813  0.875                         
  -96.9  86.2   12.6 22.7 117.4 106.66  15.987  0.887                         
  -95.9  86.2   11.5 22.7 117.3 106.46  17.385  0.901                         
  -94.9  86.3   10.4 22.6 117.3 106.26  17.759  0.905                         
  -93.9  86.3    9.4 22.5 117.2 106.06  18.565  0.913                         
  -92.9  86.3    8.3 22.4 117.2 105.87  17.972  0.907                         
  -91.9  86.3    7.2 22.4 117.2 105.68  19.169  0.919                         
  -90.9  86.3    6.1 22.3 117.1 105.48  19.332  0.921                         
  -89.9  86.3    5.0 22.2 117.1 105.30  19.135  0.919                         
  -88.9  86.3    3.8 22.2 117.0 105.11  20.164  0.929                         
  -87.9  86.3    2.7 22.1 117.0 104.92  20.775  0.935                         
  -86.9  86.3    1.6 22.0 117.0 104.74  20.605  0.933                         
  -85.9  86.3    0.5 21.9 116.9 104.56  21.413  0.941                         
  -84.9  86.3   -0.7 21.9 116.9 104.38  22.398  0.951                         
  -83.9  86.3   -1.8 21.8 116.8 104.21  22.751  0.955                         
  -82.9  86.3   -2.9 21.7 116.8 104.03  22.939  0.957                         
  -81.9  86.3   -4.1 21.6 116.7 103.86  23.834  0.966                         
  -80.9  86.3   -5.2 21.6 116.7 103.69  25.084  0.978                         
  -79.9  86.3   -6.3 21.5 116.7 103.52  25.375  0.981                         
  -78.9  86.3   -7.5 21.4 116.6 103.35  26.584  0.993                         
  -77.9  86.3   -8.6 21.3 116.6 103.19  27.225  1.000                         
  -76.9  86.3   -9.7 21.3 116.5 103.03  26.399  0.991                         
  -75.9  86.3  -10.8 21.2 116.5 102.87  26.847  0.996                         
  -74.9  86.3  -11.9 21.1 116.5 102.71  27.584  1.003                         
  -73.9  86.3  -13.0 21.0 116.4 102.55  27.490  1.002                         
  -72.9  86.3  -14.1 21.0 116.4 102.40  28.037  1.008                         
  -71.9  86.3  -15.2 20.9 116.3 102.24  28.943  1.017                         
  -70.9  86.2  -16.3 20.8 116.3 102.09  27.391  1.001                         
  -69.9  86.2  -17.3 20.7 116.2 101.95  28.291  1.010                         
  -68.9  86.2  -18.4 20.7 116.2 101.80  29.297  1.020                         
  -67.9  86.2  -19.4 20.6 116.2 101.66  29.546  1.023                         
  -66.9  86.2  -20.5 20.5 116.1 101.51  29.149  1.019                         
  -65.9  86.1  -21.5 20.5 116.1 101.37  30.077  1.028                         
  -64.9  86.1  -22.5 20.4 116.0 101.24  31.081  1.038                         
  -63.9  86.1  -23.5 20.3 116.0 101.10  30.278  1.030                         
  -62.9  86.1  -24.5 20.3 115.9 100.97  31.958  1.047                         
  -61.9  86.0  -25.4 20.2 115.9 100.84  33.081  1.058                         
  -60.9  86.0  -26.4 20.1 115.9 100.71  31.934  1.047                         
  -59.9  86.0  -27.3 20.1 115.8 100.58  32.929  1.057                         
  -58.9  85.9  -28.3 20.0 115.8 100.45  34.789  1.075                         
  -57.9  85.9  -29.2 20.0 115.7 100.33  34.981  1.077                         
  -56.9  85.9  -30.1 19.9 115.7 100.21  35.269  1.080                         
  -55.9  85.8  -31.0 19.8 115.7 100.09  36.506  1.092                         
  -54.9  85.8  -31.9 19.8 115.6  99.97  35.017  1.078                         
  -53.9  85.8  -32.7 19.7 115.6  99.85  36.572  1.093                         
  -52.9  85.7  -33.6 19.7 115.5  99.74  36.370  1.091                         
  -51.9  85.7  -34.4 19.6 115.5  99.63  37.669  1.104                         
  -50.9  85.7  -35.2 19.6 115.4  99.52  38.800  1.115                         
  -49.9  85.6  -36.0 19.5 115.4  99.41  36.350  1.091                         
  -48.9  85.6  -36.8 19.5 115.4  99.31  38.832  1.116                         
  -47.9  85.5  -37.6 19.4 115.3  99.20  39.127  1.119                         
  -46.9  85.5  -38.3 19.4 115.3  99.10  38.794  1.115                         
  -45.9  85.5  -39.1 19.3 115.2  99.00  39.672  1.124                         
  -44.9  85.4  -39.8 19.3 115.2  98.91  42.650  1.154                         
  -43.9  85.4  -40.5 19.2 115.1  98.81  40.997  1.137                         
  -42.9  85.3  -41.2 19.2 115.1  98.72  38.947  1.117                         
  -41.9  85.3  -41.9 19.1 115.1  98.63  43.061  1.158                         
  -40.9  85.2  -42.6 19.1 115.0  98.54  42.325  1.151                         
  -39.9  85.2  -43.2 19.0 115.0  98.45  42.859  1.156                         
  -38.9  85.1  -43.9 19.0 114.9  98.37  43.009  1.157                         
  -37.9  85.1  -44.5 18.9 114.9  98.29  43.378  1.161                         
  -36.9  85.0  -45.2 18.9 114.8  98.20  42.268  1.150                         
  -35.9  85.0  -45.8 18.9 114.8  98.13  43.454  1.162                         
  -34.9  84.9  -46.4 18.8 114.8  98.05  44.252  1.170                         
  -33.9  84.9  -47.0 18.8 114.7  97.98  45.542  1.183                         
  -32.9  84.8  -47.5 18.7 114.7  97.90  43.831  1.166                         
  -31.9  84.8  -48.1 18.7 114.6  97.83  43.913  1.166                         
  -30.9  84.7  -48.7 18.7 114.6  97.76  47.582  1.203                         
  -29.9  84.7  -49.2 18.6 114.5  97.70  43.430  1.162                         
  -28.9  84.6  -49.8 18.6 114.5  97.63  43.956  1.167                         
  -27.9  84.6  -50.3 18.6 114.5  97.57  42.720  1.155                         
  -26.9  84.5  -50.8 18.5 114.4  97.51  48.101  1.208                         
  -25.9  84.5  -51.3 18.5 114.4  97.45  43.856  1.166                         
  -24.9  84.4  -51.8 18.5 114.3  97.40  45.782  1.185                         
  -23.9  84.4  -52.3 18.4 114.3  97.34  45.655  1.184                         
  -22.9  84.3  -52.8 18.4 114.2  97.29  44.077  1.168                         
  -21.9  84.3  -53.2 18.4 114.2  97.24  48.574  1.213                         
  -20.9  84.2  -53.7 18.3 114.1  97.19  47.252  1.200                         
  -19.9  84.1  -54.1 18.3 114.1  97.15  46.011  1.187                         
  -18.9  84.1  -54.6 18.3 114.1  97.10  44.411  1.171                         
  -17.9  84.0  -55.0 18.3 114.0  97.06  45.734  1.185                         
  -16.9  84.0  -55.4 18.2 114.0  97.02  46.750  1.195                         
  -15.9  83.9  -55.9 18.2 113.9  96.98  48.367  1.211                         
  -14.9  83.9  -56.3 18.2 113.9  96.95  47.560  1.203                         
  -13.9  83.8  -56.7 18.1 113.8  96.92  45.991  1.187                         
  -12.9  83.7  -57.1 18.1 113.8  96.88  48.894  1.216                         
  -11.9  83.7  -57.5 18.1 113.8  96.85  47.890  1.206                         
  -10.9  83.6  -57.8 18.1 113.7  96.83  46.307  1.190                         
   -9.9  83.6  -58.2 18.0 113.7  96.80  49.142  1.219                         
   -8.9  83.5  -58.6 18.0 113.6  96.78  49.737  1.225                         
   -7.9  83.4  -58.9 18.0 113.6  96.76  49.906  1.226                         
   -6.9  83.4  -59.3 18.0 113.5  96.74  47.127  1.199                         
   -5.9  83.3  -59.6 17.9 113.5  96.72  50.353  1.231                         
   -4.9  83.3  -60.0 17.9 113.4  96.71  47.951  1.207                         
   -3.9  83.2  -60.3 17.9 113.4  96.69  44.216  1.170                         
   -2.9  83.1  -60.6 17.9 113.4  96.68  42.203  1.149                         
   -1.9  83.1  -61.0 17.9 113.3  96.67  44.366  1.171                         
   -0.9  83.0  -61.3 17.8 113.3  96.67  44.519  1.173                         
    0.1  83.0  -61.6 17.8 113.2  96.66  47.888  1.206                         
    1.1  82.9  -61.9 17.8 113.2  96.66  45.229  1.180                         
    2.1  82.8  -62.2 17.8 113.1  96.66  48.352  1.211                         
    3.1  82.8  -62.5 17.8 113.1  96.66  44.527  1.173                         
    4.1  82.7  -62.8 17.7 113.0  96.66  45.342  1.181                         
    5.1  82.6  -63.1 17.7 113.0  96.67  44.468  1.172                         
    6.1  82.6  -63.4 17.7 113.0  96.68  42.670  1.154                         
    7.1  82.5  -63.7 17.7 112.9  96.68  41.775  1.145                         
    8.1  82.5  -63.9 17.7 112.9  96.70  43.258  1.160                         
    9.1  82.4  -64.2 17.6 112.8  96.71  43.118  1.159                         
   10.1  82.3  -64.5 17.6 112.8  96.73  42.749  1.155                         
   11.1  82.3  -64.7 17.6 112.7  96.74  44.594  1.173                         
   12.1  82.2  -65.0 17.6 112.7  96.76  46.126  1.189                         
   13.1  82.1  -65.2 17.6 112.7  96.78  47.208  1.199                         
   14.1  82.1  -65.5 17.6 112.6  96.81  47.417  1.202                         
   15.1  82.0  -65.7 17.5 112.6  96.83  43.454  1.162                         
   16.1  81.9  -66.0 17.5 112.5  96.86  44.695  1.174                         
   17.1  81.9  -66.2 17.5 112.5  96.89  45.680  1.184                         
   18.1  81.8  -66.4 17.5 112.4  96.92  42.981  1.157                         
   19.1  81.8  -66.7 17.5 112.4  96.96  42.762  1.155                         
   20.1  81.7  -66.9 17.5 112.3  96.99  41.828  1.146                         
   21.1  81.6  -67.1 17.5 112.3  97.03  41.801  1.145                         
   22.1  81.6  -67.3 17.4 112.3  97.07  41.558  1.143                         
   23.1  81.5  -67.5 17.4 112.2  97.12  41.328  1.141                         
   24.1  81.4  -67.8 17.4 112.2  97.16  42.473  1.152                         
   25.1  81.4  -68.0 17.4 112.1  97.21  34.765  1.075                         
   26.1  81.3  -68.2 17.4 112.1  97.25  36.374  1.091                         
   27.1  81.2  -68.4 17.4 112.0  97.30  39.945  1.127                         
   28.1  81.2  -68.6 17.4 112.0  97.36  46.483  1.192                         
   29.1  81.1  -68.8 17.3 111.9  97.41  41.286  1.140                         
   30.1  81.0  -69.0 17.3 111.9  97.47  37.350  1.101                         
   31.1  81.0  -69.2 17.3 111.8  97.53  37.752  1.105                         
   32.1  80.9  -69.4 17.3 111.8  97.59  38.794  1.115                         
