 -156.5  86.2  187.9 23.0 118.1 130.77   0.544  0.453                         
 -155.5  86.3  186.8 23.0 118.0 130.41   0.789  0.455                         
 -154.5  86.3  185.8 22.9 118.0 130.05   0.765  0.455                         
 -153.5  86.3  184.7 22.8 117.9 129.70   0.799  0.455                         
 -152.5  86.3  183.6 22.7 117.9 129.34   0.978  0.457                         
 -151.5  86.3  182.4 22.7 117.9 128.99   1.047  0.458                         
 -150.5  86.3  181.3 22.6 117.8 128.64   1.069  0.458                         
 -149.5  86.3  180.2 22.5 117.8 128.30   1.004  0.457                         
 -148.5  86.3  179.1 22.4 117.8 127.95   1.191  0.459                         
 -147.5  86.4  177.9 22.4 117.7 127.61   1.329  0.461                         
 -146.5  86.4  176.8 22.3 117.7 127.27   1.213  0.459                         
 -145.5  86.4  175.6 22.2 117.7 126.93   1.228  0.460                         
 -144.5  86.4  174.5 22.1 117.6 126.59   1.447  0.462                         
 -143.5  86.4  173.4 22.1 117.6 126.26   1.411  0.461                         
 -142.5  86.4  172.2 22.0 117.5 125.93   1.564  0.463                         
 -141.5  86.4  171.1 21.9 117.5 125.60   1.778  0.465                         
 -140.5  86.4  169.9 21.8 117.5 125.27   1.809  0.465                         
 -139.5  86.4  168.8 21.8 117.4 124.95   2.058  0.468                         
 -138.5  86.3  167.6 21.7 117.4 124.62   2.388  0.471                         
 -137.5  86.3  166.5 21.6 117.4 124.30   2.354  0.471                         
 -136.5  86.3  165.4 21.5 117.3 123.98   2.409  0.471                         
 -135.5  86.3  164.2 21.5 117.3 123.67   2.463  0.472                         
 -134.5  86.3  163.1 21.4 117.2 123.35   2.705  0.474                         
 -133.5  86.3  162.0 21.3 117.2 123.04   2.900  0.476                         
 -132.5  86.3  160.9 21.2 117.2 122.73   2.927  0.477                         
 -131.5  86.3  159.8 21.2 117.1 122.43   3.246  0.480                         
 -130.5  86.2  158.7 21.1 117.1 122.12   3.553  0.483                         
 -129.5  86.2  157.6 21.0 117.1 121.82   3.586  0.483                         
 -128.5  86.2  156.6 20.9 117.0 121.52   3.980  0.487                         
 -127.5  86.2  155.5 20.9 117.0 121.22   4.379  0.491                         
 -126.5  86.2  154.5 20.8 116.9 120.92   4.268  0.490                         
 -125.5  86.1  153.4 20.7 116.9 120.63   4.833  0.496                         
 -124.5  86.1  152.4 20.7 116.9 120.34   5.224  0.499                         
 -123.5  86.1  151.4 20.6 116.8 120.05   5.005  0.497                         
 -122.5  86.1  150.4 20.5 116.8 119.76   5.096  0.498                         
 -121.5  86.0  149.4 20.5 116.8 119.47   5.461  0.502                         
 -120.5  86.0  148.5 20.4 116.7 119.19   5.767  0.505                         
 -119.5  86.0  147.5 20.3 116.7 118.91   5.711  0.504                         
 -118.5  85.9  146.6 20.3 116.6 118.63   5.610  0.503                         
 -117.5  85.9  145.7 20.2 116.6 118.35   5.492  0.502                         
 -116.5  85.9  144.8 20.2 116.6 118.08   5.772  0.505                         
 -115.5  85.8  143.9 20.1 116.5 117.81   6.146  0.509                         
 -114.5  85.8  143.0 20.0 116.5 117.54   6.114  0.508                         
 -113.5  85.8  142.1 20.0 116.5 117.27   6.131  0.509                         
 -112.5  85.7  141.3 19.9 116.4 117.01   6.335  0.511                         
 -111.5  85.7  140.5 19.9 116.4 116.74   6.370  0.511                         
 -110.5  85.7  139.6 19.8 116.3 116.48   6.275  0.510                         
 -109.5  85.6  138.8 19.8 116.3 116.23   6.333  0.511                         
 -108.5  85.6  138.0 19.7 116.3 115.97   6.481  0.512                         
 -107.5  85.5  137.3 19.7 116.2 115.71   6.805  0.515                         
 -106.5  85.5  136.5 19.6 116.2 115.46   7.078  0.518                         
 -105.5  85.4  135.8 19.6 116.1 115.21   6.871  0.516                         
 -104.5  85.4  135.0 19.5 116.1 114.97   7.186  0.519                         
 -103.5  85.4  134.3 19.5 116.1 114.72   7.733  0.525                         
 -102.5  85.3  133.6 19.4 116.0 114.48   8.332  0.531                         
 -101.5  85.3  132.9 19.4 116.0 114.24   8.707  0.534                         
 -100.5  85.2  132.2 19.3 116.0 114.00   9.059  0.538                         
  -99.5  85.2  131.6 19.3 115.9 113.76   9.076  0.538                         
  -98.5  85.1  130.9 19.2 115.9 113.53   9.271  0.540                         
  -97.5  85.1  130.3 19.2 115.8 113.30   9.464  0.542                         
  -96.5  85.0  129.7 19.2 115.8 113.07   9.397  0.541                         
  -95.5  85.0  129.0 19.1 115.8 112.84   9.700  0.544                         
  -94.5  84.9  128.4 19.1 115.7 112.62  10.546  0.553                         
  -93.5  84.9  127.9 19.0 115.7 112.39  11.177  0.559                         
  -92.5  84.8  127.3 19.0 115.6 112.17  11.493  0.562                         
  -91.5  84.8  126.7 19.0 115.6 111.96  11.643  0.564                         
  -90.5  84.7  126.2 18.9 115.6 111.74  12.049  0.568                         
  -89.5  84.7  125.6 18.9 115.5 111.53  12.344  0.571                         
  -88.5  84.6  125.1 18.9 115.5 111.32  12.533  0.573                         
  -87.5  84.6  124.5 18.8 115.4 111.11  12.879  0.576                         
  -86.5  84.5  124.0 18.8 115.4 110.90  13.369  0.581                         
  -85.5  84.4  123.5 18.8 115.4 110.70  13.497  0.582                         
  -84.5  84.4  123.0 18.7 115.3 110.49  13.485  0.582                         
  -83.5  84.3  122.6 18.7 115.3 110.29  13.519  0.582                         
  -82.5  84.3  122.1 18.7 115.3 110.09  13.654  0.584                         
  -81.5  84.2  121.6 18.6 115.2 109.90  13.627  0.584                         
  -80.5  84.2  121.2 18.6 115.2 109.71  13.781  0.585                         
  -79.5  84.1  120.7 18.6 115.1 109.51  14.319  0.590                         
  -78.5  84.0  120.3 18.5 115.1 109.33  14.834  0.596                         
  -77.5  84.0  119.8 18.5 115.1 109.14  14.960  0.597                         
  -76.5  83.9  119.4 18.5 115.0 108.96  14.586  0.593                         
  -75.5  83.9  119.0 18.5 115.0 108.77  14.216  0.589                         
  -74.5  83.8  118.6 18.4 114.9 108.59  14.201  0.589                         
  -73.5  83.8  118.2 18.4 114.9 108.42  14.718  0.594                         
  -72.5  83.7  117.8 18.4 114.9 108.24  15.387  0.601                         
  -71.5  83.6  117.4 18.4 114.8 108.07  15.794  0.605                         
  -70.5  83.6  117.0 18.3 114.8 107.90  15.862  0.606                         
  -69.5  83.5  116.7 18.3 114.7 107.73  15.988  0.607                         
  -68.5  83.5  116.3 18.3 114.7 107.56  16.552  0.613                         
  -67.5  83.4  115.9 18.3 114.7 107.40  17.857  0.626                         
  -66.5  83.3  115.6 18.2 114.6 107.24  18.273  0.630                         
  -65.5  83.3  115.2 18.2 114.6 107.08  18.548  0.633                         
  -64.5  83.2  114.9 18.2 114.5 106.92  19.188  0.639                         
  -63.5  83.1  114.6 18.2 114.5 106.76  19.147  0.639                         
  -62.5  83.1  114.2 18.1 114.5 106.61  19.657  0.644                         
  -61.5  83.0  113.9 18.1 114.4 106.46  20.814  0.655                         
  -60.5  83.0  113.6 18.1 114.4 106.31  21.256  0.660                         
  -59.5  82.9  113.3 18.1 114.3 106.17  20.799  0.655                         
  -58.5  82.8  113.0 18.1 114.3 106.02  21.345  0.661                         
  -57.5  82.8  112.7 18.0 114.3 105.88  22.340  0.671                         
  -56.5  82.7  112.4 18.0 114.2 105.74  22.449  0.672                         
  -55.5  82.6  112.1 18.0 114.2 105.61  21.057  0.658                         
  -54.5  82.6  111.8 18.0 114.1 105.47  20.331  0.651                         
  -53.5  82.5  111.5 18.0 114.1 105.34  20.766  0.655                         
  -52.5  82.4  111.3 17.9 114.1 105.21  20.456  0.652                         
  -51.5  82.4  111.0 17.9 114.0 105.08  19.798  0.645                         
  -50.5  82.3  110.7 17.9 114.0 104.96  20.864  0.656                         
  -49.5  82.3  110.5 17.9 113.9 104.83  22.009  0.667                         
  -48.5  82.2  110.2 17.9 113.9 104.71  21.506  0.662                         
  -47.5  82.1  109.9 17.9 113.9 104.59  22.013  0.667                         
  -46.5  82.1  109.7 17.8 113.8 104.48  23.021  0.677                         
  -45.5  82.0  109.4 17.8 113.8 104.36  23.404  0.681                         
  -44.5  81.9  109.2 17.8 113.7 104.25  24.281  0.690                         
  -43.5  81.9  109.0 17.8 113.7 104.14  24.291  0.690                         
  -42.5  81.8  108.7 17.8 113.6 104.03  24.272  0.690                         
  -41.5  81.7  108.5 17.8 113.6 103.93  23.655  0.684                         
  -40.5  81.7  108.3 17.8 113.6 103.83  23.607  0.683                         
  -39.5  81.6  108.0 17.7 113.5 103.73  24.561  0.693                         
  -38.5  81.5  107.8 17.7 113.5 103.63  25.543  0.703                         
  -37.5  81.5  107.6 17.7 113.4 103.53  26.630  0.714                         
  -36.5  81.4  107.4 17.7 113.4 103.44  27.287  0.720                         
  -35.5  81.3  107.2 17.7 113.4 103.35  26.292  0.710                         
  -34.5  81.3  107.0 17.7 113.3 103.26  26.165  0.709                         
  -33.5  81.2  106.8 17.7 113.3 103.17  27.243  0.720                         
  -32.5  81.1  106.6 17.6 113.2 103.09  27.300  0.720                         
  -31.5  81.1  106.4 17.6 113.2 103.00  27.512  0.722                         
  -30.5  81.0  106.2 17.6 113.2 102.92  28.326  0.731                         
  -29.5  80.9  106.0 17.6 113.1 102.85  28.902  0.736                         
  -28.5  80.9  105.8 17.6 113.1 102.77  29.095  0.738                         
  -27.5  80.8  105.6 17.6 113.0 102.70  29.499  0.742                         
  -26.5  80.7  105.4 17.6 113.0 102.63  30.004  0.747                         
  -25.5  80.7  105.2 17.6 113.0 102.56  30.224  0.749                         
  -24.5  80.6  105.1 17.5 112.9 102.49  30.086  0.748                         
  -23.5  80.5  104.9 17.5 112.9 102.43  30.167  0.749                         
  -22.5  80.5  104.7 17.5 112.8 102.36  31.217  0.759                         
  -21.5  80.4  104.5 17.5 112.8 102.31  31.343  0.761                         
  -20.5  80.3  104.4 17.5 112.7 102.25  31.014  0.757                         
  -19.5  80.3  104.2 17.5 112.7 102.19  31.388  0.761                         
  -18.5  80.2  104.0 17.5 112.7 102.14  31.665  0.764                         
  -17.5  80.1  103.9 17.5 112.6 102.09  32.126  0.769                         
  -16.5  80.0  103.7 17.5 112.6 102.04  32.161  0.769                         
  -15.5  80.0  103.5 17.4 112.5 102.00  31.975  0.767                         
  -14.5  79.9  103.4 17.4 112.5 101.95  33.351  0.781                         
  -13.5  79.8  103.2 17.4 112.5 101.91  33.929  0.787                         
  -12.5  79.8  103.1 17.4 112.4 101.87  33.161  0.779                         
  -11.5  79.7  102.9 17.4 112.4 101.83  33.023  0.777                         
  -10.5  79.6  102.8 17.4 112.3 101.80  33.514  0.782                         
   -9.5  79.6  102.6 17.4 112.3 101.77  34.749  0.795                         
   -8.5  79.5  102.5 17.4 112.2 101.74  34.202  0.789                         
   -7.5  79.4  102.3 17.4 112.2 101.71  32.773  0.775                         
   -6.5  79.4  102.2 17.4 112.2 101.69  32.885  0.776                         
   -5.5  79.3  102.1 17.3 112.1 101.66  31.848  0.766                         
   -4.5  79.2  101.9 17.3 112.1 101.64  32.796  0.775                         
   -3.5  79.2  101.8 17.3 112.0 101.62  33.661  0.784                         
   -2.5  79.1  101.6 17.3 112.0 101.61  33.694  0.784                         
   -1.5  79.0  101.5 17.3 112.0 101.59  33.581  0.783                         
   -0.5  78.9  101.4 17.3 111.9 101.58  33.306  0.780                         
    0.5  78.9  101.3 17.3 111.9 101.57  32.523  0.772                         
    1.5  78.8  101.1 17.3 111.8 101.56  30.707  0.754                         
    2.5  78.7  101.0 17.3 111.8 101.56  30.075  0.748                         
    3.5  78.7  100.9 17.3 111.7 101.56  30.365  0.751                         
    4.5  78.6  100.7 17.3 111.7 101.56  29.601  0.743                         
    5.5  78.5  100.6 17.3 111.7 101.56  30.242  0.750                         
    6.5  78.5  100.5 17.2 111.6 101.56  30.096  0.748                         
    7.5  78.4  100.4 17.2 111.6 101.57  30.319  0.750                         
    8.5  78.3  100.3 17.2 111.5 101.58  30.560  0.753                         
    9.5  78.2  100.1 17.2 111.5 101.59  30.515  0.752                         
   10.5  78.2  100.0 17.2 111.4 101.60  32.786  0.775                         
   11.5  78.1   99.9 17.2 111.4 101.62  33.872  0.786                         
   12.5  78.0   99.8 17.2 111.4 101.63  36.700  0.814                         
   13.5  78.0   99.7 17.2 111.3 101.65  36.708  0.814                         
   14.5  77.9   99.6 17.2 111.3 101.68  37.222  0.819                         
   15.5  77.8   99.5 17.2 111.2 101.70  40.462  0.852                         
   16.5  77.8   99.4 17.2 111.2 101.73  42.004  0.867                         
   17.5  77.7   99.3 17.2 111.2 101.76  42.169  0.869                         
   18.5  77.6   99.2 17.2 111.1 101.79  44.312  0.890                         
   19.5  77.5   99.0 17.2 111.1 101.82  46.324  0.910                         
   20.5  77.5   98.9 17.1 111.0 101.86  48.962  0.937                         
   21.5  77.4   98.8 17.1 111.0 101.90  51.066  0.958                         
   22.5  77.3   98.7 17.1 110.9 101.94  49.220  0.939                         
   23.5  77.3   98.6 17.1 110.9 101.98  47.395  0.921                         
   24.5  77.2   98.5 17.1 110.9 102.03  47.451  0.922                         
   25.5  77.1   98.4 17.1 110.8 102.07  48.585  0.933                         
   26.5  77.1   98.3 17.1 110.8 102.12  51.173  0.959                         
   27.5  77.0   98.2 17.1 110.7 102.18  51.670  0.964                         
   28.5  76.9   98.2 17.1 110.7 102.23  51.159  0.959                         
   29.5  76.8   98.1 17.1 110.6 102.29  50.404  0.951                         
   30.5  76.8   98.0 17.1 110.6 102.35  49.182  0.939                         
   31.5  76.7   97.9 17.1 110.6 102.41  49.164  0.939                         
   32.5  76.6   97.8 17.1 110.5 102.47  50.129  0.949                         
   33.5  76.6   97.7 17.1 110.5 102.54  48.686  0.934                         
   34.5  76.5   97.6 17.1 110.4 102.60  47.939  0.927                         
   35.5  76.4   97.5 17.1 110.4 102.67  47.383  0.921                         
   36.5  76.3   97.4 17.1 110.3 102.75  44.076  0.888                         
   37.5  76.3   97.3 17.0 110.3 102.82  41.962  0.867                         
   38.5  76.2   97.2 17.0 110.3 102.90  41.563  0.863                         
   39.5  76.1   97.2 17.0 110.2 102.98  42.389  0.871                         
   40.5  76.1   97.1 17.0 110.2 103.06  43.915  0.886                         
   41.5  76.0   97.0 17.0 110.1 103.14  43.579  0.883                         
   42.5  75.9   96.9 17.0 110.1 103.23  41.409  0.861                         
   43.5  75.8   96.8 17.0 110.0 103.32  40.033  0.848                         
   44.5  75.8   96.7 17.0 110.0 103.41  37.980  0.827                         
   45.5  75.7   96.7 17.0 110.0 103.50  37.350  0.821                         
   46.5  75.6   96.6 17.0 109.9 103.60  38.821  0.835                         
   47.5  75.6   96.5 17.0 109.9 103.69  39.074  0.838                         
   48.5  75.5   96.4 17.0 109.8 103.79  36.966  0.817                         
   49.5  75.4   96.3 17.0 109.8 103.90  36.109  0.808                         
   50.5  75.4   96.3 17.0 109.7 104.00  35.943  0.807                         
   51.5  75.3   96.2 17.0 109.7 104.11  35.911  0.806                         
   52.5  75.2   96.1 17.0 109.7 104.22  36.027  0.808                         
   53.5  75.1   96.0 17.0 109.6 104.33  35.814  0.805                         
   54.5  75.1   96.0 17.0 109.6 104.44  36.204  0.809                         
   55.5  75.0   95.9 17.0 109.5 104.56  35.270  0.800                         
   56.5  74.9   95.8 17.0 109.5 104.67  35.901  0.806                         
   57.5  74.9   95.7 16.9 109.4 104.79  34.981  0.797                         
   58.5  74.8   95.7 16.9 109.4 104.92  32.821  0.775                         
