   37.9  80.4   26.9 17.2 111.5  98.52  62.442  1.337                         
   38.9  80.3   26.8 17.2 111.4  98.59  64.428  1.357                         
   39.9  80.2   26.6 17.2 111.4  98.67  61.899  1.332                         
   40.9  80.2   26.4 17.2 111.4  98.75  58.471  1.297                         
   41.9  80.1   26.3 17.2 111.3  98.83  56.135  1.274                         
   42.9  80.0   26.1 17.2 111.3  98.91  55.181  1.265                         
   43.9  80.0   26.0 17.2 111.2  98.99  53.468  1.247                         
   44.9  79.9   25.8 17.2 111.2  99.08  55.991  1.273                         
   45.9  79.8   25.6 17.1 111.1  99.17  54.796  1.261                         
   46.9  79.7   25.5 17.1 111.1  99.26  52.846  1.241                         
   47.9  79.7   25.3 17.1 111.0  99.35  52.423  1.237                         
   48.9  79.6   25.2 17.1 111.0  99.45  54.445  1.257                         
   49.9  79.5   25.1 17.1 110.9  99.54  58.890  1.302                         
   50.9  79.5   24.9 17.1 110.9  99.64  61.403  1.327                         
   51.9  79.4   24.8 17.1 110.9  99.74  59.757  1.310                         
   52.9  79.3   24.6 17.1 110.8  99.85  59.256  1.305                         
   53.9  79.3   24.5 17.1 110.8  99.95  58.237  1.295                         
   54.9  79.2   24.4 17.1 110.7 100.06  58.481  1.298                         
   55.9  79.1   24.2 17.1 110.7 100.17  59.744  1.310                         
   56.9  79.1   24.1 17.0 110.6 100.28  61.412  1.327                         
   57.9  79.0   24.0 17.0 110.6 100.39  61.081  1.324                         
   58.9  78.9   23.8 17.0 110.5 100.51  60.575  1.318                         
   59.9  78.9   23.7 17.0 110.5 100.63  57.415  1.287                         
   60.9  78.8   23.6 17.0 110.4 100.75  55.023  1.263                         
   61.9  78.7   23.4 17.0 110.4 100.87  55.270  1.265                         
   62.9  78.7   23.3 17.0 110.4 100.99  54.033  1.253                         
   63.9  78.6   23.2 17.0 110.3 101.12  54.822  1.261                         
   64.9  78.5   23.1 17.0 110.3 101.25  55.067  1.263                         
   65.9  78.5   23.0 17.0 110.2 101.38  51.365  1.226                         
   66.9  78.4   22.8 17.0 110.2 101.51  51.535  1.228                         
   67.9  78.3   22.7 17.0 110.1 101.64  57.088  1.284                         
   68.9  78.3   22.6 16.9 110.1 101.78  57.025  1.283                         
   69.9  78.2   22.5 16.9 110.0 101.92  53.854  1.251                         
   70.9  78.1   22.4 16.9 110.0 102.06  50.068  1.213                         
   71.9  78.0   22.3 16.9 109.9 102.20  48.776  1.200                         
   72.9  78.0   22.2 16.9 109.9 102.34  47.935  1.192                         
   73.9  77.9   22.0 16.9 109.9 102.49  47.184  1.185                         
   74.9  77.8   21.9 16.9 109.8 102.64  52.115  1.234                         
   75.9  77.8   21.8 16.9 109.8 102.79  58.880  1.302                         
   76.9  77.7   21.7 16.9 109.7 102.94  58.690  1.300                         
   77.9  77.6   21.6 16.9 109.7 103.09  58.733  1.300                         
   78.9  77.6   21.5 16.9 109.6 103.25  56.196  1.275                         
   79.9  77.5   21.4 16.9 109.6 103.41  53.060  1.243                         
   80.9  77.4   21.3 16.9 109.5 103.57  46.893  1.182                         
   81.9  77.4   21.2 16.9 109.5 103.73  46.348  1.176                         
   82.9  77.3   21.1 16.9 109.4 103.90  47.995  1.193                         
   83.9  77.2   21.0 16.8 109.4 104.06  47.141  1.184                         
   84.9  77.2   20.9 16.8 109.4 104.23  47.317  1.186                         
   85.9  77.1   20.8 16.8 109.3 104.40  46.216  1.175                         
   86.9  77.0   20.7 16.8 109.3 104.58  46.866  1.181                         
   87.9  76.9   20.6 16.8 109.2 104.75  44.471  1.157                         
   88.9  76.9   20.5 16.8 109.2 104.93  45.742  1.170                         
   89.9  76.8   20.4 16.8 109.1 105.11  43.176  1.144                         
   90.9  76.7   20.4 16.8 109.1 105.29  43.553  1.148                         
   91.9  76.7   20.3 16.8 109.0 105.47  45.039  1.163                         
   92.9  76.6   20.2 16.8 109.0 105.66  44.183  1.155                         
   93.9  76.5   20.1 16.8 108.9 105.84  42.751  1.140                         
   94.9  76.5   20.0 16.8 108.9 106.03  42.583  1.139                         
   95.9  76.4   19.9 16.8 108.9 106.22  42.535  1.138                         
   96.9  76.3   19.8 16.8 108.8 106.42  42.568  1.138                         
   97.9  76.3   19.7 16.8 108.8 106.61  42.206  1.135                         
   98.9  76.2   19.6 16.8 108.7 106.81  44.993  1.163                         
   99.9  76.1   19.6 16.8 108.7 107.01  45.042  1.163                         
  100.9  76.0   19.5 16.7 108.6 107.21  46.736  1.180                         
  101.9  76.0   19.4 16.7 108.6 107.41  48.658  1.199                         
  102.9  75.9   19.3 16.7 108.5 107.62  49.660  1.209                         
  103.9  75.8   19.2 16.7 108.5 107.83  48.969  1.202                         
  104.9  75.8   19.2 16.7 108.4 108.04  47.663  1.189                         
  105.9  75.7   19.1 16.7 108.4 108.25  46.151  1.174                         
  106.9  75.6   19.0 16.7 108.3 108.46  43.708  1.150                         
  107.9  75.6   18.9 16.7 108.3 108.68  44.633  1.159                         
  108.9  75.5   18.8 16.7 108.3 108.89  42.729  1.140                         
  109.9  75.4   18.8 16.7 108.2 109.11  39.814  1.111                         
  110.9  75.4   18.7 16.7 108.2 109.34  37.005  1.083                         
  111.9  75.3   18.6 16.7 108.1 109.56  33.435  1.047                         
  112.9  75.2   18.5 16.7 108.1 109.79  25.716  0.970                         
  113.9  75.1   18.5 16.7 108.0 110.01  24.862  0.961                         
  114.9  75.1   18.4 16.7 108.0 110.24  21.554  0.928                         
  115.9  75.0   18.3 16.7 107.9 110.48  21.298  0.926                         
  116.9  74.9   18.2 16.7 107.9 110.71  19.953  0.912                         
  117.9  74.9   18.2 16.7 107.8 110.95  20.478  0.917                         
  118.9  74.8   18.1 16.7 107.8 111.18  21.135  0.924                         
  119.9  74.7   18.0 16.7 107.7 111.42  19.796  0.911                         
  120.9  74.7   18.0 16.7 107.7 111.67  19.472  0.907                         
  121.9  74.6   17.9 16.6 107.7 111.91  19.365  0.906                         
  122.9  74.5   17.8 16.6 107.6 112.16  19.278  0.905                         
  123.9  74.4   17.8 16.6 107.6 112.40  19.449  0.907                         
  124.9  74.4   17.7 16.6 107.5 112.65  18.269  0.895                         
  125.9  74.3   17.6 16.6 107.5 112.91  17.718  0.890                         
  126.9  74.2   17.6 16.6 107.4 113.16  17.437  0.887                         
  127.9  74.2   17.5 16.6 107.4 113.42  16.633  0.879                         
  128.9  74.1   17.4 16.6 107.3 113.68  15.268  0.865                         
  129.9  74.0   17.4 16.6 107.3 113.94  13.985  0.853                         
  130.9  74.0   17.3 16.6 107.2 114.20  13.293  0.846                         
  131.9  73.9   17.2 16.6 107.2 114.46  13.308  0.846                         
  132.9  73.8   17.2 16.6 107.1 114.73  13.474  0.847                         
  133.9  73.8   17.1 16.6 107.1 115.00  13.687  0.850                         
  134.9  73.7   17.0 16.6 107.1 115.27  13.304  0.846                         
  135.9  73.6   17.0 16.6 107.0 115.54  13.050  0.843                         
  136.9  73.5   16.9 16.6 107.0 115.81  13.379  0.846                         
  137.9  73.5   16.9 16.6 106.9 116.09  12.390  0.837                         
  138.9  73.4   16.8 16.6 106.9 116.37  11.483  0.828                         
  139.9  73.3   16.7 16.6 106.8 116.65  10.391  0.817                         
  140.9  73.3   16.7 16.6 106.8 116.93  10.138  0.814                         
  141.9  73.2   16.6 16.6 106.7 117.22  10.941  0.822                         
  142.9  73.1   16.6 16.6 106.7 117.50  10.336  0.816                         
  143.9  73.1   16.5 16.6 106.6 117.79   9.871  0.811                         
  144.9  73.0   16.4 16.6 106.6 118.08  10.573  0.818                         
  145.9  72.9   16.4 16.6 106.5 118.37  10.496  0.818                         
  146.9  72.8   16.3 16.5 106.5 118.67   9.422  0.807                         
  147.9  72.8   16.3 16.5 106.5 118.97   8.525  0.798                         
  148.9  72.7   16.2 16.5 106.4 119.26   8.243  0.795                         
  149.9  72.6   16.2 16.5 106.4 119.56   7.307  0.786                         
  150.9  72.6   16.1 16.5 106.3 119.87   7.471  0.787                         
  151.9  72.5   16.1 16.5 106.3 120.17   7.278  0.785                         
  152.9  72.4   16.0 16.5 106.2 120.48   6.850  0.781                         
  153.9  72.4   15.9 16.5 106.2 120.79   7.438  0.787                         
  154.9  72.3   15.9 16.5 106.1 121.10   7.415  0.787                         
  155.9  72.2   15.8 16.5 106.1 121.41   6.738  0.780                         
  156.9  72.1   15.8 16.5 106.0 121.72   6.590  0.779                         
  157.9  72.1   15.7 16.5 106.0 122.04   6.015  0.773                         
  158.9  72.0   15.7 16.5 105.9 122.36   5.448  0.767                         
  159.9  71.9   15.6 16.5 105.9 122.68   5.794  0.771                         
  160.9  71.9   15.6 16.5 105.8 123.00   5.729  0.770                         
  161.9  71.8   15.5 16.5 105.8 123.33   5.514  0.768                         
  162.9  71.7   15.5 16.5 105.8 123.65   5.354  0.766                         
  163.9  71.7   15.4 16.5 105.7 123.98   5.195  0.765                         
  164.9  71.6   15.4 16.5 105.7 124.31   4.809  0.761                         
  165.9  71.5   15.3 16.5 105.6 124.65   4.491  0.758                         
  166.9  71.4   15.3 16.5 105.6 124.98   4.439  0.757                         
  167.9  71.4   15.2 16.5 105.5 125.32   4.077  0.753                         
  168.9  71.3   15.2 16.5 105.5 125.66   3.881  0.752                         
  169.9  71.2   15.1 16.5 105.4 126.00   3.798  0.751                         
  170.9  71.2   15.1 16.5 105.4 126.34   3.270  0.745                         
  171.9  71.1   15.0 16.5 105.3 126.68   3.204  0.745                         
  172.9  71.0   15.0 16.5 105.3 127.03   3.299  0.746                         
  173.9  71.0   14.9 16.5 105.2 127.38   3.006  0.743                         
  174.9  70.9   14.9 16.5 105.2 127.73   2.986  0.743                         
  175.9  70.8   14.9 16.5 105.2 128.08   2.714  0.740                         
  176.9  70.8   14.8 16.5 105.1 128.44   2.550  0.738                         
  177.9  70.7   14.8 16.5 105.1 128.79   2.419  0.737                         
  178.9  70.6   14.7 16.4 105.0 129.15   2.561  0.738                         
  179.9  70.5   14.7 16.4 105.0 129.51   2.264  0.735                         
  180.9  70.5   14.6 16.4 104.9 129.87   2.262  0.735                         
  181.9  70.4   14.6 16.4 104.9 130.24   2.005  0.733                         
  182.9  70.3   14.5 16.4 104.8 130.60   1.992  0.733                         
  183.9  70.3   14.5 16.4 104.8 130.97   1.724  0.730                         
  184.9  70.2   14.5 16.4 104.7 131.34   1.729  0.730                         
  185.9  70.1   14.4 16.4 104.7 131.71   1.395  0.727                         
  186.9  70.1   14.4 16.4 104.6 132.09   1.604  0.729                         
  187.9  70.0   14.3 16.4 104.6 132.46   1.791  0.731                         
  188.9  69.9   14.3 16.4 104.5 132.84   1.479  0.727                         
  189.9  69.8   14.2 16.4 104.5 133.22   1.421  0.727                         
  190.9  69.8   14.2 16.4 104.5 133.61   1.340  0.726                         
  191.9  69.7   14.2 16.4 104.4 133.99   1.317  0.726                         
  192.9  69.6   14.1 16.4 104.4 134.38   1.318  0.726                         
  193.9  69.6   14.1 16.4 104.3 134.76   1.366  0.726                         
  194.9  69.5   14.0 16.4 104.3 135.15   1.251  0.725                         
  195.9  69.4   14.0 16.4 104.2 135.55   1.133  0.724                         
  196.9  69.4   13.9 16.4 104.2 135.94   0.719  0.720                         
  197.9  69.3   13.9 16.4 104.1 136.34   1.038  0.723                         
  198.9  69.2   13.9 16.4 104.1 136.73   1.068  0.723                         
  199.9  69.1   13.8 16.4 104.0 137.13   0.850  0.721                         
  200.9  69.1   13.8 16.4 104.0 137.53   0.931  0.722                         
  201.9  69.0   13.7 16.4 103.9 137.94   1.083  0.724                         
  202.9  68.9   13.7 16.4 103.9 138.34   0.910  0.722                         
  203.9  68.9   13.7 16.4 103.8 138.75   0.806  0.721                         
  204.9  68.8   13.6 16.4 103.8 139.16   0.776  0.720                         
  205.9  68.7   13.6 16.4 103.8 139.57   0.796  0.721                         
  206.9  68.7   13.6 16.4 103.7 139.99   0.617  0.719                         
  207.9  68.6   13.5 16.4 103.7 140.40   0.687  0.720                         
  208.9  68.5   13.5 16.4 103.6 140.82   0.492  0.718                         
  209.9  68.5   13.4 16.4 103.6 141.24   0.641  0.719                         
  210.9  68.4   13.4 16.4 103.5 141.66   0.553  0.718                         
  211.9  68.3   13.4 16.4 103.5 142.08   0.513  0.718                         
  212.9  68.2   13.3 16.4 103.4 142.51   0.285  0.716                         
  213.9  68.2   13.3 16.4 103.4 142.94   0.261  0.715                         
  214.9  68.1   13.3 16.4 103.3 143.37   0.310  0.716                         
  215.9  68.0   13.2 16.4 103.3 143.80   0.411  0.717                         
  216.9  68.0   13.2 16.4 103.2 144.23   0.318  0.716                         
  217.9  67.9   13.1 16.4 103.2 144.66   0.476  0.717                         
  218.9  67.8   13.1 16.4 103.1 145.10   0.510  0.718                         
  219.9  67.8   13.1 16.4 103.1 145.54  -0.075  0.713                         
  220.9  67.7   13.0 16.3 103.1 145.98   0.495  0.718                         
  221.9  67.6   13.0 16.3 103.0 146.42   0.441  0.717                         
  222.9  67.5   13.0 16.3 103.0 146.87   0.347  0.716                         
  223.9  67.5   12.9 16.3 102.9 147.31   0.044  0.713                         
  224.9  67.4   12.9 16.3 102.9 147.76   0.519  0.718                         
  225.9  67.3   12.9 16.3 102.8 148.21   0.409  0.717                         
  226.9  67.3   12.8 16.3 102.8 148.67   0.037  0.713                         
  227.9  67.2   12.8 16.3 102.7 149.12  -0.011  0.713                         
  228.9  67.1   12.8 16.3 102.7 149.58   0.394  0.717                         
  229.9  67.1   12.7 16.3 102.6 150.04   0.103  0.714                         
  230.9  67.0   12.7 16.3 102.6 150.50   0.336  0.716                         
  231.9  66.9   12.7 16.3 102.5 150.96  -0.123  0.714                         
  232.9  66.9   12.6 16.3 102.5 151.42   0.014  0.713                         
  233.9  66.8   12.6 16.3 102.4 151.89   0.231  0.715                         
  234.9  66.7   12.6 16.3 102.4 152.36   0.140  0.714                         
  235.9  66.6   12.5 16.3 102.4 152.83   0.298  0.716                         
  236.9  66.6   12.5 16.3 102.3 153.30   0.119  0.714                         
  237.9  66.5   12.5 16.3 102.3 153.77   0.326  0.716                         
  238.9  66.4   12.4 16.3 102.2 154.25   0.044  0.713                         
  239.9  66.4   12.4 16.3 102.2 154.72   0.045  0.713                         
  240.9  66.3   12.4 16.3 102.1 155.20   0.219  0.715                         
  241.9  66.2   12.3 16.3 102.1 155.68   0.443  0.717                         
  242.9  66.2   12.3 16.3 102.0 156.17  -0.188  0.715                         
  243.9  66.1   12.3 16.3 102.0 156.65   0.351  0.716                         
  244.9  66.0   12.2 16.3 101.9 157.14   0.035  0.713                         
  245.9  66.0   12.2 16.3 101.9 157.63   0.231  0.715                         
  246.9  65.9   12.2 16.3 101.8 158.12   0.017  0.713                         
  247.9  65.8   12.2 16.3 101.8 158.61   0.055  0.713                         
  248.9  65.7   12.1 16.3 101.7 159.11   0.082  0.714                         
  249.9  65.7   12.1 16.3 101.7 159.60  -0.044  0.713                         
  250.9  65.6   12.1 16.3 101.7 160.10   0.180  0.715                         
  251.9  65.5   12.0 16.3 101.6 160.60  -0.041  0.713                         
  252.9  65.5   12.0 16.3 101.6 161.10  -0.148  0.714                         
  253.9  65.4   12.0 16.3 101.5 161.61   0.246  0.715                         
  254.9  65.3   11.9 16.3 101.5 162.12   0.312  0.716                         
  255.9  65.3   11.9 16.3 101.4 162.62  -0.164  0.714                         
  256.9  65.2   11.9 16.3 101.4 163.13   0.148  0.714                         
  257.9  65.1   11.9 16.3 101.3 163.64   0.055  0.713                         
  258.9  65.1   11.8 16.3 101.3 164.16   0.155  0.714                         
  259.9  65.0   11.8 16.3 101.2 164.67  -0.160  0.714                         
  260.9  64.9   11.8 16.3 101.2 165.19   0.430  0.717                         
  261.9  64.9   11.7 16.3 101.1 165.71  -0.174  0.714                         
  262.9  64.8   11.7 16.3 101.1 166.23   0.093  0.714                         
  263.9  64.7   11.7 16.3 101.0 166.76   0.078  0.713                         
  264.9  64.6   11.7 16.3 101.0 167.28   0.063  0.713                         
  265.9  64.6   11.6 16.3 101.0 167.81  -0.186  0.715                         
  266.9  64.5   11.6 16.3 100.9 168.34   0.024  0.713                         
  267.9  64.4   11.6 16.3 100.9 168.87  -0.040  0.713                         
  268.9  64.4   11.5 16.3 100.8 169.40  -0.029  0.713                         
  269.9  64.3   11.5 16.3 100.8 169.93   0.036  0.713                         
  270.9  64.2   11.5 16.3 100.7 170.47   0.177  0.714                         
  271.9  64.2   11.5 16.3 100.7 171.01  -0.042  0.713                         
  272.9  64.1   11.4 16.3 100.6 171.55  -0.076  0.713                         
  273.9  64.0   11.4 16.3 100.6 172.09   0.006  0.713                         
  274.9  64.0   11.4 16.3 100.5 172.63  -0.150  0.714                         
  275.9  63.9   11.3 16.3 100.5 173.18   0.171  0.714                         
  276.9  63.8   11.3 16.2 100.4 173.73   0.195  0.715                         
  277.9  63.8   11.3 16.2 100.4 174.28  -0.032  0.713                         
  278.9  63.7   11.3 16.2 100.3 174.83   0.016  0.713                         
  279.9  63.6   11.2 16.2 100.3 175.38   0.094  0.714                         
  280.9  63.5   11.2 16.2 100.3 175.94   0.083  0.714                         
  281.9  63.5   11.2 16.2 100.2 176.49   0.031  0.713                         
  282.9  63.4   11.2 16.2 100.2 177.05  -0.110  0.714                         
  283.9  63.3   11.1 16.2 100.1 177.61  -0.048  0.713                         
  284.9  63.3   11.1 16.2 100.1 178.18  -0.064  0.713                         
  285.9  63.2   11.1 16.2 100.0 178.74   0.044  0.713                         
  286.9  63.1   11.1 16.2 100.0 179.31   0.009  0.713                         
  287.9  63.1   11.0 16.2  99.9 179.88  -0.191  0.715                         
  288.9  63.0   11.0 16.2  99.9 180.45   0.114  0.714                         
  289.9  62.9   11.0 16.2  99.8 181.02   0.104  0.714                         
  290.9  62.9   11.0 16.2  99.8 181.59  -0.217  0.715                         
  291.9  62.8   10.9 16.2  99.7 182.17   0.184  0.715                         
  292.9  62.7   10.9 16.2  99.7 182.74  -0.154  0.714                         
  293.9  62.7   10.9 16.2  99.7 183.32   0.091  0.714                         
  294.9  62.6   10.9 16.2  99.6 183.90  -0.169  0.714                         
  295.9  62.5   10.8 16.2  99.6 184.49   0.124  0.714                         
  296.9  62.5   10.8 16.2  99.5 185.07  -0.282  0.716                         
  297.9  62.4   10.8 16.2  99.5 185.66   0.026  0.713                         
  298.9  62.3   10.8 16.2  99.4 186.25   0.138  0.714                         
  299.9  62.2   10.7 16.2  99.4 186.84   0.140  0.714                         
  300.9  62.2   10.7 16.2  99.3 187.43  -0.168  0.714                         
  301.9  62.1   10.7 16.2  99.3 188.02  -0.107  0.714                         
  302.9  62.0   10.7 16.2  99.2 188.62  -0.123  0.714                         
  303.9  62.0   10.6 16.2  99.2 189.22  -0.078  0.713                         
  304.9  61.9   10.6 16.2  99.1 189.82  -0.089  0.714                         
  305.9  61.8   10.6 16.2  99.1 190.42   0.292  0.716                         
  306.9  61.8   10.6 16.2  99.1 191.02  -0.064  0.713                         
  307.9  61.7   10.5 16.2  99.0 191.63  -0.035  0.713                         
  308.9  61.6   10.5 16.2  99.0 192.23   0.117  0.714                         
  309.9  61.6   10.5 16.2  98.9 192.84   0.049  0.713                         
  310.9  61.5   10.5 16.2  98.9 193.45   0.011  0.713                         
  311.9  61.4   10.5 16.2  98.8 194.07   0.269  0.715                         
  312.9  61.4   10.4 16.2  98.8 194.68  -0.042  0.713                         
  313.9  61.3   10.4 16.2  98.7 195.30   0.074  0.713                         
  314.9  61.2   10.4 16.2  98.7 195.91  -0.210  0.715                         
  315.9  61.2   10.4 16.2  98.6 196.53   0.137  0.714                         
  316.9  61.1   10.3 16.2  98.6 197.15  -0.058  0.713                         
  317.9  61.0   10.3 16.2  98.5 197.78  -0.099  0.714                         
  318.9  61.0   10.3 16.2  98.5 198.40  -0.093  0.714                         
  319.9  60.9   10.3 16.2  98.5 199.03   0.002  0.713                         
  320.9  60.8   10.2 16.2  98.4 199.66  -0.078  0.713                         
  321.9  60.7   10.2 16.2  98.4 200.29   0.074  0.713                         
  322.9  60.7   10.2 16.2  98.3 200.92  -0.113  0.714                         
  323.9  60.6   10.2 16.2  98.3 201.56  -0.111  0.714                         
  324.9  60.5   10.2 16.2  98.2 202.19   0.079  0.713                         
