2001-360T09:17:34.214   2.800   2.800   0.000   0.000                         
2001-360T09:17:35.214   2.900   2.900   0.000   0.000                         
2001-360T09:17:36.214   3.000   3.000   0.000   0.000                         
2001-360T09:17:37.214   3.100   3.100   0.000   0.000                         
2001-360T09:17:40.214   3.200   3.200   0.000   0.000                         
2001-360T09:17:41.214   3.300   3.300   0.000   0.000                         
2001-360T09:17:42.214   3.400   3.400   0.000   0.000                         
2001-360T09:17:43.214   3.500   3.500   0.000   0.000                         
2001-360T09:17:44.214   3.600   3.600   0.000   0.000                         
2001-360T09:17:46.214   3.700   3.700   0.000   0.000                         
2001-360T09:17:48.214   3.800   3.800   0.000   0.000                         
2001-360T09:17:50.214   3.900   3.900   0.000   0.000                         
2001-360T09:17:51.214   4.000   4.000   0.000   0.000                         
2001-360T09:17:53.214   4.100   4.100   0.000   0.000                         
2001-360T09:17:54.214   4.200   4.200   0.000   0.000                         
2001-360T09:17:55.214   4.300   4.300   0.000   0.000                         
2001-360T09:17:57.214   4.400   4.400   0.000   0.000                         
2001-360T09:17:58.214   4.500   4.500   0.000   0.000                         
2001-360T09:17:59.214   4.600   4.600   0.000   0.000                         
2001-360T09:18:01.214   4.700   4.700   0.000   0.000                         
2001-360T09:18:03.214   4.800   4.800   0.000   0.000                         
2001-360T09:18:04.214   4.900   4.900   0.000   0.000                         
2001-360T09:18:05.214   5.000   5.000   0.000   0.000                         
2001-360T09:18:06.214   5.100   5.100   0.000   0.000                         
2001-360T09:18:07.214   5.200   5.200   0.000   0.000                         
2001-360T09:18:08.214   5.300   5.300   0.000   0.000                         
2001-360T09:18:10.214   5.400   5.400   0.000   0.000                         
2001-360T09:18:12.214   5.500   5.500   0.000   0.000                         
2001-360T09:18:13.214   5.600   5.600   0.000   0.000                         
2001-360T09:18:14.214   5.700   5.700   0.000   0.000                         
2001-360T09:18:16.214   5.800   5.800   0.000   0.000                         
2001-360T09:18:17.214   5.900   5.900   0.000   0.000                         
2001-360T09:18:18.214   6.000   6.000   0.000   0.000                         
2001-360T09:18:19.214   6.100   6.100   0.000   0.000                         
2001-360T09:18:21.214   6.200   6.200   0.000   0.000                         
2001-360T09:18:23.214   6.300   6.300   0.000   0.000                         
2001-360T09:18:24.214   6.400   6.400   0.000   0.000                         
2001-360T09:18:26.214   6.500   6.500   0.000   0.000                         
2001-360T09:18:27.214   6.600   6.600   0.000   0.000                         
2001-360T09:18:29.214   6.700   6.700   0.000   0.000                         
2001-360T09:18:30.214   6.800   6.800   0.000   0.000                         
2001-360T09:18:31.214   6.900   6.900   0.000   0.000                         
2001-360T09:18:34.214   7.000   7.000   0.000   0.000                         
2001-360T09:18:35.214   7.100   7.100   0.000   0.000                         
2001-360T09:18:36.214   7.200   7.200   0.000   0.000                         
2001-360T09:18:37.214   7.300   7.300   0.000   0.000                         
2001-360T09:18:38.214   7.400   7.400   0.000   0.000                         
2001-360T09:18:39.214   7.500   7.500   0.000   0.000                         
2001-360T09:18:40.214   7.600   7.600   0.000   0.000                         
2001-360T09:18:41.214   7.800   7.800   0.000   0.000                         
2001-360T09:18:42.214   7.900   7.900   0.000   0.000                         
2001-360T09:18:43.214   8.000   8.000   0.000   0.000                         
2001-360T09:18:45.214   8.100   8.100   0.000   0.000                         
2001-360T09:18:46.214   8.200   8.200   0.000   0.000                         
2001-360T09:18:47.214   8.300   8.300   0.000   0.000                         
2001-360T09:18:48.214   8.400   8.400   0.000   0.000                         
2001-360T09:18:50.214   8.500   8.500   0.000   0.000                         
2001-360T09:18:52.214   8.600   8.600   0.000   0.000                         
2001-360T09:18:53.214   8.700   8.700   0.000   0.000                         
2001-360T09:18:56.214   8.800   8.800   0.000   0.000                         
2001-360T09:18:58.214   8.900   8.900   0.000   0.000                         
2001-360T09:18:59.214   9.000   9.000   0.000   0.000                         
2001-360T09:19:00.214   9.100   9.100   0.000   0.000                         
2001-360T09:19:01.214   9.200   9.200   0.000   0.000                         
2001-360T09:19:03.214   9.300   9.300   0.000   0.000                         
2001-360T09:19:04.214   9.500   9.500   0.000   0.000                         
2001-360T09:19:07.214   9.600   9.600   0.000   0.000                         
2001-360T09:19:08.214   9.700   9.700   0.000   0.000                         
2001-360T09:19:09.214   9.800   9.800   0.000   0.000                         
2001-360T09:19:10.214   9.900   9.900   0.000   0.000                         
2001-360T09:19:11.214  10.100  10.100   0.000   0.000                         
2001-360T09:19:13.214  10.300  10.300   0.000   0.000                         
2001-360T09:19:15.214  10.400  10.400   0.000   0.000                         
2001-360T09:19:16.214  10.500  10.500   0.000   0.000                         
2001-360T09:19:18.214  10.600  10.600   0.000   0.000                         
2001-360T09:19:19.214  10.700  10.700   0.000   0.000                         
2001-360T09:19:20.214  10.800  10.800   0.000   0.000                         
2001-360T09:19:22.214  10.900  10.900   0.000   0.000                         
2001-360T09:19:24.214  11.000  11.000   0.000   0.000                         
2001-360T09:19:25.214  11.100  11.100   0.000   0.000                         
2001-360T09:19:27.214  11.200  11.200   0.000   0.000                         
2001-360T09:19:29.214  11.300  11.300   0.000   0.000                         
2001-360T09:19:31.214  11.400  11.400   0.000   0.000                         
2001-360T09:19:32.214  11.500  11.500   0.000   0.000                         
2001-360T09:19:33.214  11.600  11.600   0.000   0.000                         
2001-360T09:19:34.214  11.700  11.700   0.000   0.000                         
2001-360T09:19:35.214  11.800  11.800   0.000   0.000                         
2001-360T09:19:37.214  12.000  12.000   0.000   0.000                         
2001-360T09:19:40.214  12.100  12.100   0.000   0.000                         
2001-360T09:19:41.214  12.200  12.200   0.000   0.000                         
2001-360T09:19:42.214  12.300  12.300   0.000   0.000                         
2001-360T09:19:43.214  12.400  12.400   0.000   0.000                         
2001-360T09:19:45.214  12.500  12.500   0.000   0.000                         
2001-360T09:19:46.214  12.600  12.600   0.000   0.000                         
2001-360T09:19:48.214  12.700  12.700   0.000   0.000                         
2001-360T09:19:49.214  12.800  12.800   0.000   0.000                         
2001-360T09:19:52.214  12.900  12.900   0.000   0.000                         
2001-360T09:19:55.214  13.000  13.000   0.000   0.000                         
2001-360T09:19:57.214  13.100  13.100   0.000   0.000                         
2001-360T09:19:59.214  13.200  13.200   0.000   0.000                         
2001-360T09:20:02.214  13.300  13.300   0.000   0.000                         
2001-360T09:20:04.214  13.400  13.400   0.000   0.000                         
2001-360T09:20:06.214  13.500  13.500   0.000   0.000                         
2001-360T09:20:08.214  13.600  13.600   0.000   0.000                         
2001-360T09:20:10.214  13.700  13.700   0.000   0.000                         
2001-360T09:20:13.214  13.800  13.800   0.000   0.000                         
2001-360T09:20:15.214  13.900  13.900   0.000   0.000                         
2001-360T09:20:17.214  14.000  14.000   0.000   0.000                         
2001-360T09:20:20.214  14.100  14.100   0.000   0.000                         
2001-360T09:20:22.214  14.200  14.200   0.000   0.000                         
2001-360T09:20:26.214  14.300  14.300   0.000   0.000                         
2001-360T09:20:30.214  14.400  14.400   0.000   0.000                         
2001-360T09:20:37.214  14.500  14.500   0.000   0.000                         
2001-360T09:20:47.214  14.600  14.600   0.000   0.000                         
2001-360T09:20:58.214  14.700  14.700   0.000   0.000                         
2001-360T09:21:11.214  14.800  14.800   0.000   0.000                         
2001-360T09:22:16.214  14.900  14.900   0.000   0.000                         
2001-360T09:25:39.214  15.000  15.000   0.000   0.100                         
