PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 836                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P174"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:50.22                                     
START_TIME                    = 2001-12-26T09:12:25.00Z                                    
STOP_TIME                     = 2001-12-26T09:25:42.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 798                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 174 of aerobraking at Mars.  The data comes from                       
  p174_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-360T09:12:25.000  0.001063 -0.000076 -0.000073  0.262046 -0.174804  0.450973 -0.835104
2001-360T09:16:22.000 -0.000013 -0.000448  0.001284  0.166001 -0.097178  0.442268 -0.876013
2001-360T09:16:23.000  0.000007 -0.000219  0.000909  0.166062 -0.097067  0.441704 -0.876298
2001-360T09:16:24.000  0.000046 -0.000087  0.000764  0.166050 -0.097045  0.441319 -0.876497
2001-360T09:16:25.000  0.000089 -0.000151  0.000634  0.166011 -0.097035  0.441009 -0.876662
2001-360T09:16:26.000  0.000175 -0.000191  0.000438  0.165962 -0.096971  0.440787 -0.876790
2001-360T09:16:27.000  0.000233 -0.000255  0.000272  0.165905 -0.096850  0.440650 -0.876883
2001-360T09:16:28.000  0.000307 -0.000317  0.000050  0.165839 -0.096672  0.440595 -0.876943
2001-360T09:16:29.000  0.000378 -0.000371 -0.000211  0.165768 -0.096442  0.440620 -0.876969
2001-360T09:16:30.000  0.000450 -0.000429 -0.000346  0.165693 -0.096147  0.440729 -0.876960
2001-360T09:16:31.000  0.000541 -0.000213 -0.000566  0.165561 -0.095884  0.440919 -0.876918
2001-360T09:16:32.000  0.000602 -0.000102 -0.000806  0.165370 -0.095644  0.441229 -0.876825
2001-360T09:16:33.000  0.000686 -0.000189 -0.000941  0.165156 -0.095362  0.441629 -0.876694
2001-360T09:16:34.000  0.000793 -0.000240 -0.001065  0.164923 -0.095017  0.442094 -0.876541
2001-360T09:16:35.000  0.000835 -0.000309 -0.001146  0.164680 -0.094619  0.442615 -0.876368
2001-360T09:16:36.000  0.000915 -0.000373 -0.001375  0.164431 -0.094160  0.443192 -0.876171
2001-360T09:16:37.000  0.001015 -0.000188 -0.001667  0.164151 -0.093673  0.443857 -0.875940
2001-360T09:16:38.000  0.001049 -0.000072 -0.001694  0.163814 -0.093228  0.444605 -0.875671
2001-360T09:16:39.000  0.001136 -0.000145 -0.001749  0.163436 -0.092794  0.445405 -0.875381
2001-360T09:16:40.000  0.001258 -0.000216 -0.001822  0.163039 -0.092304  0.446233 -0.875085
2001-360T09:16:41.000  0.001315 -0.000282 -0.001711  0.162624 -0.091766  0.447066 -0.874794
2001-360T09:16:42.000  0.001383 -0.000371 -0.001702  0.162192 -0.091168  0.447869 -0.874526
2001-360T09:16:43.000  0.001454 -0.000192 -0.001836  0.161704 -0.090604  0.448706 -0.874245
2001-360T09:16:44.000  0.001496 -0.000094 -0.001809  0.161165 -0.090085  0.449552 -0.873964
2001-360T09:16:45.000  0.001576 -0.000198 -0.001766  0.160600 -0.089535  0.450374 -0.873702
2001-360T09:16:46.000  0.001667 -0.000281 -0.001691  0.160015 -0.088929  0.451157 -0.873467
2001-360T09:16:47.000  0.001727 -0.000366 -0.001515  0.159412 -0.088277  0.451884 -0.873267
2001-360T09:16:48.000  0.001787 -0.000210 -0.001378  0.158756 -0.087676  0.452574 -0.873090
2001-360T09:16:49.000  0.001838 -0.000142 -0.001188  0.158049 -0.087112  0.453219 -0.872940
2001-360T09:16:50.000  0.001914 -0.000284 -0.000990  0.157329 -0.086503  0.453774 -0.872843
2001-360T09:16:51.000  0.001962 -0.000147 -0.000842  0.156591 -0.085867  0.454241 -0.872795
2001-360T09:16:52.000  0.001986 -0.000080 -0.000620  0.155805 -0.085276  0.454641 -0.872785
2001-360T09:16:53.000  0.002003 -0.000207 -0.000408  0.154992 -0.084707  0.454978 -0.872810
2001-360T09:16:54.000  0.002041 -0.000352 -0.000082  0.154188 -0.084107  0.455149 -0.872921
2001-360T09:16:55.000  0.002036 -0.000200  0.000047  0.153348 -0.083568  0.455222 -0.873082
2001-360T09:16:56.000  0.001996 -0.000163  0.000417  0.152487 -0.083081  0.455173 -0.873306
2001-360T09:16:57.000  0.001963 -0.000308  0.000859  0.151645 -0.082572  0.454945 -0.873619
2001-360T09:16:58.000  0.001912 -0.000227  0.001189  0.150799 -0.082106  0.454557 -0.874012
2001-360T09:16:59.000  0.001899 -0.000182  0.001476  0.149936 -0.081705  0.454034 -0.874469
2001-360T09:17:00.000  0.001842 -0.000293  0.001867  0.149109 -0.081300  0.453312 -0.875023
2001-360T09:17:01.000  0.001736 -0.000171  0.002140  0.148283 -0.080972  0.452488 -0.875620
2001-360T09:17:02.000  0.001686 -0.000167  0.002325  0.147471 -0.080696  0.451571 -0.876256
2001-360T09:17:03.000  0.001569 -0.000130  0.002584  0.146714 -0.080403  0.450545 -0.876937
2001-360T09:17:04.000  0.001452 -0.000043  0.002726  0.145990 -0.080189  0.449464 -0.877632
2001-360T09:17:05.000  0.001360 -0.000172  0.002746  0.145295 -0.080023  0.448343 -0.878336
2001-360T09:17:06.000  0.001216 -0.000324  0.002797  0.144702 -0.079819  0.447150 -0.879060
2001-360T09:17:07.000  0.001035 -0.000193  0.002760  0.144148 -0.079695  0.445975 -0.879759
2001-360T09:17:08.000  0.000908 -0.000186  0.002622  0.143649 -0.079617  0.444831 -0.880426
2001-360T09:17:09.000  0.000730 -0.000085  0.002497  0.143235 -0.079520  0.443715 -0.881066
2001-360T09:17:10.000  0.000552 -0.000018  0.002272  0.142888 -0.079484  0.442682 -0.881645
2001-360T09:17:11.000  0.000436 -0.000183  0.002031  0.142607 -0.079478  0.441728 -0.882170
2001-360T09:17:12.000  0.000254 -0.000077  0.001788  0.142437 -0.079432  0.440878 -0.882626
2001-360T09:17:13.000  0.000117 -0.000040  0.001535  0.142319 -0.079445  0.440138 -0.883013
2001-360T09:17:14.000  0.000064 -0.000190  0.001277  0.142259 -0.079469  0.439514 -0.883332
2001-360T09:17:15.000 -0.000088 -0.000072  0.001009  0.142269 -0.079454  0.438990 -0.883592
2001-360T09:17:16.000 -0.000258 -0.000032  0.000659  0.142337 -0.079484  0.438609 -0.883767
2001-360T09:17:17.000 -0.000295 -0.000200  0.000239  0.142453 -0.079525  0.438364 -0.883866
2001-360T09:17:18.000 -0.000379 -0.000121 -0.000030  0.142646 -0.079504  0.438296 -0.883871
2001-360T09:17:19.000 -0.000434 -0.000068 -0.000354  0.142862 -0.079513  0.438358 -0.883805
2001-360T09:17:20.000 -0.000412 -0.000254 -0.000713  0.143105 -0.079489  0.438578 -0.883658
2001-360T09:17:21.000 -0.000475 -0.000210 -0.001037  0.143375 -0.079452  0.438968 -0.883424
2001-360T09:17:22.000 -0.000394 -0.000156 -0.001560  0.143655 -0.079402  0.439548 -0.883095
2001-360T09:17:23.000 -0.000353 -0.000179 -0.001816  0.143943 -0.079310  0.440239 -0.882711
2001-360T09:17:24.000 -0.000389 -0.000186 -0.001851  0.144196 -0.079203  0.441135 -0.882233
2001-360T09:17:25.000 -0.000245 -0.000087 -0.002217  0.144438 -0.079051  0.442082 -0.881732
2001-360T09:17:26.000 -0.000143 -0.000054 -0.002308  0.144644 -0.078889  0.443044 -0.881230
2001-360T09:17:27.000 -0.000120 -0.000155 -0.002392  0.144828 -0.078651  0.444102 -0.880688
2001-360T09:17:28.000  0.000005 -0.000205 -0.002332  0.144972 -0.078410  0.445085 -0.880190
2001-360T09:17:29.000  0.000079 -0.000260 -0.002076  0.145076 -0.078167  0.445993 -0.879735
2001-360T09:17:30.000  0.000149 -0.000091 -0.001811  0.145126 -0.077923  0.446792 -0.879343
2001-360T09:17:31.000  0.000285 -0.000207 -0.001320  0.145123 -0.077675  0.447444 -0.879033
2001-360T09:17:32.000  0.000395 -0.000289 -0.000796  0.145055 -0.077448  0.447928 -0.878818
2001-360T09:17:33.000  0.000515 -0.000204 -0.000399  0.144916 -0.077223  0.448231 -0.878706
2001-360T09:17:34.000  0.000635 -0.000093 -0.000032  0.144704 -0.076986  0.448349 -0.878702
2001-360T09:17:35.000  0.000805 -0.000212  0.000399  0.144423 -0.076748  0.448315 -0.878786
2001-360T09:17:36.000  0.000998 -0.000310  0.000812  0.144045 -0.076492  0.448034 -0.879014
2001-360T09:17:37.000  0.001159 -0.000231  0.001155  0.143580 -0.076253  0.447626 -0.879318
2001-360T09:17:38.000  0.001301 -0.000193  0.001498  0.143026 -0.076006  0.447062 -0.879717
2001-360T09:17:39.000  0.001444 -0.000086  0.001787  0.142386 -0.075742  0.446358 -0.880201
2001-360T09:17:40.000  0.001651 -0.000207  0.002140  0.141661 -0.075439  0.445518 -0.880769
2001-360T09:17:41.000  0.001851 -0.000299  0.002388  0.140848 -0.075141  0.444600 -0.881389
2001-360T09:17:42.000  0.001993 -0.000206  0.002426  0.139946 -0.074805  0.443596 -0.882066
2001-360T09:17:43.000  0.002079 -0.000144  0.002356  0.138997 -0.074459  0.442631 -0.882730
2001-360T09:17:44.000  0.002316 -0.000245  0.001824  0.138007 -0.074037  0.441841 -0.883317
2001-360T09:17:45.000  0.002319 -0.000053  0.001093  0.136998 -0.073553  0.441315 -0.883778
2001-360T09:17:46.000  0.002205  0.000096  0.000229  0.135986 -0.073090  0.441119 -0.884070
2001-360T09:17:47.000  0.002207 -0.000173 -0.000998  0.135006 -0.072552  0.441284 -0.884182
2001-360T09:17:48.000  0.002245 -0.000236 -0.001997  0.134128 -0.071894  0.442024 -0.884000
2001-360T09:17:49.000  0.002087 -0.000059 -0.002507  0.133286 -0.071193  0.443046 -0.883672
2001-360T09:17:50.000  0.002047 -0.000138 -0.003239  0.132501 -0.070450  0.444394 -0.883172
2001-360T09:17:51.000  0.001986 -0.000215 -0.003893  0.131777 -0.069703  0.446052 -0.882504
2001-360T09:17:52.000  0.001683 -0.000094 -0.004139  0.131159 -0.068949  0.447910 -0.881714
2001-360T09:17:53.000  0.001522 -0.000092 -0.004587  0.130631 -0.068233  0.449958 -0.880805
2001-360T09:17:54.000  0.001388 -0.000124 -0.004994  0.130201 -0.067547  0.452112 -0.879817
2001-360T09:17:55.000  0.001073 -0.000037 -0.005109  0.129850 -0.066872  0.454324 -0.878781
2001-360T09:17:56.000  0.000812 -0.000054 -0.005564  0.129621 -0.066240  0.456674 -0.877643
2001-360T09:17:57.000  0.000602 -0.000108 -0.005643  0.129512 -0.065679  0.459122 -0.876423
2001-360T09:17:58.000  0.000487 -0.000222 -0.005394  0.129489 -0.065187  0.461353 -0.875292
2001-360T09:17:59.000  0.000332 -0.000148 -0.004611  0.129533 -0.064702  0.463611 -0.874128
2001-360T09:18:00.000  0.000263 -0.000222 -0.003924  0.129587 -0.064298  0.465466 -0.873163
2001-360T09:18:01.000  0.000055 -0.000140 -0.003337  0.129670 -0.063970  0.467093 -0.872306
2001-360T09:18:02.000 -0.000154  0.000042 -0.002903  0.129821 -0.063736  0.468458 -0.871568
2001-360T09:18:03.000 -0.000319 -0.000065 -0.002289  0.130045 -0.063584  0.469518 -0.870975
2001-360T09:18:04.000 -0.000466 -0.000223 -0.001415  0.130313 -0.063521  0.470270 -0.870534
2001-360T09:18:05.000 -0.000576 -0.000219 -0.000614  0.130584 -0.063525  0.470748 -0.870235
2001-360T09:18:06.000 -0.000677 -0.000144 -0.000150  0.130888 -0.063594  0.470864 -0.870121
2001-360T09:18:07.000 -0.000751  0.000021  0.000452  0.131213 -0.063720  0.470731 -0.870135
2001-360T09:18:08.000 -0.000841 -0.000106  0.001327  0.131567 -0.063912  0.470249 -0.870328
2001-360T09:18:09.000 -0.000833 -0.000189  0.001855  0.131911 -0.064179  0.469499 -0.870661
2001-360T09:18:10.000 -0.000768 -0.000142  0.002275  0.132218 -0.064478  0.468567 -0.871094
2001-360T09:18:11.000 -0.000734 -0.000025  0.002577  0.132487 -0.064749  0.467475 -0.871620
2001-360T09:18:12.000 -0.000567 -0.000132  0.002901  0.132686 -0.065031  0.466271 -0.872213
2001-360T09:18:13.000 -0.000439 -0.000187  0.003358  0.132819 -0.065312  0.464914 -0.872896
2001-360T09:18:14.000 -0.000271 -0.000053  0.003512  0.132875 -0.065590  0.463428 -0.873657
2001-360T09:18:15.000 -0.000076 -0.000173  0.003960  0.132849 -0.065826  0.461760 -0.874526
2001-360T09:18:16.000  0.000140 -0.000216  0.004501  0.132730 -0.066070  0.459839 -0.875537
2001-360T09:18:17.000  0.000417 -0.000109  0.004572  0.132508 -0.066316  0.457744 -0.876649
2001-360T09:18:18.000  0.000528 -0.000076  0.004760  0.132180 -0.066458  0.455763 -0.877719
2001-360T09:18:19.000  0.000718 -0.000137  0.004720  0.131781 -0.066547  0.453807 -0.878785
2001-360T09:18:20.000  0.001085 -0.000130  0.004111  0.131274 -0.066567  0.452031 -0.879774
2001-360T09:18:21.000  0.001177 -0.000086  0.003571  0.130681 -0.066515  0.450443 -0.880681
2001-360T09:18:22.000  0.001304  0.000106  0.002532  0.130011 -0.066386  0.449113 -0.881468
2001-360T09:18:23.000  0.001621  0.000033  0.001210  0.129277 -0.066170  0.448137 -0.882090
2001-360T09:18:24.000  0.001800 -0.000143  0.000146  0.128495 -0.065797  0.447832 -0.882387
2001-360T09:18:25.000  0.001987  0.000005 -0.000910  0.127686 -0.065313  0.447952 -0.882479
2001-360T09:18:26.000  0.002174 -0.000078 -0.001745  0.126827 -0.064734  0.448545 -0.882344
2001-360T09:18:27.000  0.002169 -0.000170 -0.002536  0.125968 -0.064068  0.449612 -0.881972
2001-360T09:18:28.000  0.002255 -0.000209 -0.003830  0.125143 -0.063290  0.451232 -0.881318
2001-360T09:18:29.000  0.002182 -0.000180 -0.005288  0.124359 -0.062436  0.453433 -0.880361
2001-360T09:18:30.000  0.002088  0.000032 -0.006807  0.123696 -0.061555  0.456125 -0.879124
2001-360T09:18:31.000  0.002195 -0.000134 -0.007042  0.122978 -0.060594  0.459381 -0.877594
2001-360T09:18:32.000  0.002071 -0.000176 -0.006971  0.122293 -0.059645  0.462547 -0.876090
2001-360T09:18:33.000  0.001972  0.000024 -0.007294  0.121624 -0.058726  0.465707 -0.874570
2001-360T09:18:34.000  0.001970 -0.000072 -0.007191  0.120981 -0.057818  0.468831 -0.873049
2001-360T09:18:35.000  0.001735 -0.000194 -0.006156  0.120366 -0.056951  0.471779 -0.871603
2001-360T09:18:36.000  0.001606 -0.000092 -0.005013  0.119817 -0.056199  0.474212 -0.870406
2001-360T09:18:37.000  0.001377  0.000021 -0.003130  0.119299 -0.055585  0.475973 -0.869556
2001-360T09:18:38.000  0.000975  0.000093 -0.000540  0.118862 -0.055158  0.476766 -0.869209
2001-360T09:18:39.000  0.000749  0.000046  0.001835  0.118482 -0.054968  0.476525 -0.869404
2001-360T09:18:40.000  0.000497  0.000030  0.004101  0.118157 -0.054972  0.475242 -0.870150
2001-360T09:18:41.000  0.000199 -0.000011  0.006215  0.117896 -0.055125  0.473077 -0.871355
2001-360T09:18:42.000  0.000069 -0.000075  0.007798  0.117663 -0.055513  0.469878 -0.873089
2001-360T09:18:43.000 -0.000090 -0.000099  0.009178  0.117448 -0.055997  0.466115 -0.875101
2001-360T09:18:44.000 -0.000223 -0.000141  0.010305  0.117251 -0.056579  0.461765 -0.877392
2001-360T09:18:45.000 -0.000218 -0.000124  0.010902  0.117059 -0.057242  0.457000 -0.879866
2001-360T09:18:46.000 -0.000253 -0.000132  0.011254  0.116871 -0.057937  0.452024 -0.882412
2001-360T09:18:47.000 -0.000358 -0.000077  0.011208  0.116669 -0.058665  0.446984 -0.884958
2001-360T09:18:48.000 -0.000223 -0.000201  0.010484  0.116506 -0.059316  0.442199 -0.887334
2001-360T09:18:49.000 -0.000243 -0.000027  0.009629  0.116332 -0.059922  0.437725 -0.889532
2001-360T09:18:50.000 -0.000225  0.000069  0.008419  0.116162 -0.060505  0.433772 -0.891450
2001-360T09:18:51.000 -0.000023 -0.000023  0.006615  0.116019 -0.060921  0.430506 -0.893023
2001-360T09:18:52.000  0.000017 -0.000086  0.004872  0.115900 -0.061204  0.428061 -0.894194
2001-360T09:18:53.000  0.000113  0.000010  0.002861  0.115807 -0.061342  0.426459 -0.894963
2001-360T09:18:54.000  0.000352 -0.000039  0.000449  0.115669 -0.061345  0.425948 -0.895224
2001-360T09:18:55.000  0.000479 -0.000055 -0.001968  0.115535 -0.061168  0.426406 -0.895035
2001-360T09:18:56.000  0.000652 -0.000060 -0.004421  0.115386 -0.060821  0.427893 -0.894368
2001-360T09:18:57.000  0.000887 -0.000072 -0.006738  0.115199 -0.060306  0.430332 -0.893255
2001-360T09:18:58.000  0.001036 -0.000203 -0.008277  0.114996 -0.059625  0.433598 -0.891745
2001-360T09:18:59.000  0.001158 -0.000214 -0.009593  0.114779 -0.058848  0.437515 -0.889912
2001-360T09:19:00.000  0.001278 -0.000064 -0.010857  0.114561 -0.057963  0.442163 -0.887694
2001-360T09:19:01.000  0.001330 -0.000178 -0.011420  0.114316 -0.056994  0.447165 -0.885279
2001-360T09:19:02.000  0.001347 -0.000176 -0.011779  0.114043 -0.055988  0.452384 -0.882726
2001-360T09:19:03.000  0.001557 -0.000118 -0.011823  0.113733 -0.054946  0.457673 -0.880098
2001-360T09:19:04.000  0.001541 -0.000021 -0.011173  0.113393 -0.053914  0.462786 -0.877528
2001-360T09:19:05.000  0.001572  0.000036 -0.010212  0.113024 -0.052886  0.467639 -0.875067
2001-360T09:19:06.000  0.001626  0.000132 -0.008984  0.112575 -0.051975  0.471769 -0.872957
2001-360T09:19:07.000  0.001682 -0.000033 -0.007140  0.112047 -0.051135  0.475311 -0.871152
2001-360T09:19:08.000  0.001845  0.000037 -0.005436  0.111433 -0.050344  0.478046 -0.869780
2001-360T09:19:09.000  0.001884  0.000059 -0.003500  0.110730 -0.049672  0.479962 -0.868854
2001-360T09:19:10.000  0.001822 -0.000108 -0.001213  0.109988 -0.049103  0.480977 -0.868420
2001-360T09:19:11.000  0.001822 -0.000064  0.001154  0.109195 -0.048680  0.481124 -0.868462
2001-360T09:19:12.000  0.001689 -0.000078  0.003907  0.108382 -0.048410  0.479879 -0.869267
2001-360T09:19:13.000  0.001724 -0.000081  0.006424  0.107517 -0.048294  0.477609 -0.870629
2001-360T09:19:14.000  0.001726 -0.000055  0.008889  0.106585 -0.048301  0.474261 -0.872570
2001-360T09:19:15.000  0.001675 -0.000033  0.010808  0.105606 -0.048424  0.470022 -0.874971
2001-360T09:19:16.000  0.001819  0.000101  0.011699  0.104556 -0.048592  0.465123 -0.877701
2001-360T09:19:17.000  0.001892  0.000127  0.012300  0.103455 -0.048743  0.459810 -0.880622
2001-360T09:19:18.000  0.001913 -0.000049  0.012339  0.102328 -0.048887  0.454363 -0.883563
2001-360T09:19:19.000  0.001870 -0.000133  0.011603  0.101228 -0.049056  0.449095 -0.886370
2001-360T09:19:20.000  0.001632 -0.000093  0.010596  0.100201 -0.049227  0.444200 -0.888941
2001-360T09:19:21.000  0.001323  0.000043  0.009200  0.099320 -0.049361  0.439843 -0.891197
2001-360T09:19:22.000  0.001063  0.000029  0.007311  0.098603 -0.049487  0.436219 -0.893050
2001-360T09:19:23.000  0.000694  0.000036  0.005386  0.098069 -0.049565  0.433320 -0.894516
2001-360T09:19:24.000  0.000308 -0.000053  0.003356  0.097783 -0.049622  0.431530 -0.895409
2001-360T09:19:25.000  0.000074 -0.000101  0.000958  0.097663 -0.049647  0.430596 -0.895870
2001-360T09:19:26.000 -0.000152 -0.000168 -0.001327  0.097714 -0.049602  0.430656 -0.895839
2001-360T09:19:27.000 -0.000347 -0.000126 -0.003483  0.097913 -0.049513  0.431706 -0.895316
2001-360T09:19:28.000 -0.000388 -0.000187 -0.005504  0.098230 -0.049328  0.433689 -0.894332
2001-360T09:19:29.000 -0.000438 -0.000231 -0.007112  0.098610 -0.049091  0.436429 -0.892970
2001-360T09:19:30.000 -0.000495 -0.000106 -0.008486  0.099034 -0.048771  0.440091 -0.891139
2001-360T09:19:31.000 -0.000395 -0.000168 -0.009585  0.099470 -0.048372  0.444214 -0.889063
2001-360T09:19:32.000 -0.000247 -0.000167 -0.010290  0.099884 -0.047898  0.448731 -0.886771
2001-360T09:19:33.000 -0.000131 -0.000053 -0.010731  0.100238 -0.047384  0.453463 -0.884348
2001-360T09:19:34.000  0.000021 -0.000175 -0.010455  0.100520 -0.046847  0.458007 -0.882003
2001-360T09:19:35.000  0.000190  0.000011 -0.010187  0.100722 -0.046285  0.462812 -0.879499
2001-360T09:19:36.000  0.000400 -0.000087 -0.009132  0.100802 -0.045727  0.466946 -0.877328
2001-360T09:19:37.000  0.000559 -0.000058 -0.007719  0.100778 -0.045200  0.470618 -0.875395
2001-360T09:19:38.000  0.000719  0.000014 -0.006020  0.100649 -0.044684  0.473624 -0.873814
2001-360T09:19:39.000  0.000827  0.000068 -0.004256  0.100404 -0.044252  0.475861 -0.872649
2001-360T09:19:40.000  0.001102 -0.000103 -0.002511  0.100039 -0.043857  0.477288 -0.871932
2001-360T09:19:41.000  0.001320 -0.000171 -0.000464  0.099572 -0.043498  0.477961 -0.871635
2001-360T09:19:42.000  0.001447 -0.000100  0.001608  0.098947 -0.043171  0.477698 -0.871866
2001-360T09:19:43.000  0.001695  0.000002  0.003274  0.098202 -0.042918  0.476707 -0.872504
2001-360T09:19:44.000  0.001853 -0.000077  0.004943  0.097345 -0.042690  0.474954 -0.873566
2001-360T09:19:45.000  0.002001 -0.000099  0.006264  0.096390 -0.042502  0.472546 -0.874986
2001-360T09:19:46.000  0.002166 -0.000020  0.007268  0.095324 -0.042344  0.469596 -0.876696
2001-360T09:19:47.000  0.002282  0.000058  0.008146  0.094182 -0.042172  0.466227 -0.878626
2001-360T09:19:48.000  0.002413  0.000036  0.008566  0.092969 -0.042012  0.462554 -0.880699
2001-360T09:19:49.000  0.002469  0.000058  0.008663  0.091706 -0.041857  0.458786 -0.882807
2001-360T09:19:50.000  0.002463 -0.000002  0.008518  0.090435 -0.041679  0.455060 -0.884873
2001-360T09:19:51.000  0.002441  0.000037  0.008061  0.089171 -0.041482  0.451486 -0.886839
2001-360T09:19:52.000  0.002408  0.000021  0.007443  0.087934 -0.041282  0.448108 -0.888684
2001-360T09:19:53.000  0.002295  0.000038  0.006611  0.086734 -0.041042  0.444932 -0.890409
2001-360T09:19:54.000  0.002073  0.000082  0.005576  0.085638 -0.040825  0.442290 -0.891839
2001-360T09:19:55.000  0.001919 -0.000061  0.004666  0.084640 -0.040611  0.440025 -0.893064
2001-360T09:19:56.000  0.001578 -0.000070  0.003975  0.083800 -0.040402  0.438176 -0.894062
2001-360T09:19:57.000  0.001190 -0.000030  0.002950  0.083131 -0.040242  0.436760 -0.894824
2001-360T09:19:58.000  0.000992  0.000021  0.001470  0.082623 -0.040053  0.435841 -0.895328
2001-360T09:19:59.000  0.000667  0.000021  0.000367  0.082244 -0.039905  0.435390 -0.895589
2001-360T09:20:00.000  0.000415 -0.000109 -0.000687  0.082030 -0.039757  0.435526 -0.895549
2001-360T09:20:01.000  0.000248 -0.000076 -0.001822  0.081922 -0.039607  0.436079 -0.895296
2001-360T09:20:02.000  0.000007 -0.000071 -0.002602  0.081920 -0.039477  0.437055 -0.894826
2001-360T09:20:03.000 -0.000136 -0.000028 -0.003440  0.082011 -0.039349  0.438407 -0.894161
2001-360T09:20:04.000 -0.000217 -0.000049 -0.004188  0.082173 -0.039222  0.440122 -0.893309
2001-360T09:20:05.000 -0.000355  0.000058 -0.004774  0.082405 -0.039054  0.442110 -0.892313
2001-360T09:20:06.000 -0.000458  0.000078 -0.005284  0.082650 -0.038959  0.444275 -0.891219
2001-360T09:20:07.000 -0.000405  0.000026 -0.005681  0.082962 -0.038782  0.446859 -0.889904
2001-360T09:20:08.000 -0.000465  0.000071 -0.005832  0.083271 -0.038638  0.449434 -0.888583
2001-360T09:20:09.000 -0.000431 -0.000108 -0.005951  0.083595 -0.038481  0.452072 -0.887220
2001-360T09:20:10.000 -0.000357 -0.000061 -0.005975  0.083893 -0.038321  0.454703 -0.885853
2001-360T09:20:11.000 -0.000295 -0.000073 -0.005696  0.084148 -0.038163  0.457257 -0.884522
2001-360T09:20:12.000 -0.000206 -0.000042 -0.005374  0.084363 -0.037972  0.459640 -0.883273
2001-360T09:20:13.000 -0.000057 -0.000044 -0.004838  0.084513 -0.037789  0.461858 -0.882108
2001-360T09:20:14.000  0.000062 -0.000016 -0.004041  0.084587 -0.037600  0.463832 -0.881073
2001-360T09:20:15.000  0.000247  0.000005 -0.003467  0.084572 -0.037408  0.465527 -0.880188
2001-360T09:20:16.000  0.000425  0.000078 -0.002895  0.084472 -0.037200  0.466930 -0.879464
2001-360T09:20:17.000  0.000568  0.000087 -0.002182  0.084291 -0.037005  0.468074 -0.878881
2001-360T09:20:18.000  0.000808 -0.000100 -0.001509  0.084014 -0.036757  0.468800 -0.878531
2001-360T09:20:19.000  0.000962 -0.000022 -0.000774  0.083642 -0.036523  0.469274 -0.878323
2001-360T09:20:20.000  0.001075  0.000027 -0.000097  0.083185 -0.036302  0.469476 -0.878268
2001-360T09:20:21.000  0.001243  0.000159  0.000326  0.082666 -0.036023  0.469433 -0.878351
2001-360T09:20:22.000  0.001364  0.000193  0.000850  0.082065 -0.035770  0.469185 -0.878551
2001-360T09:20:23.000  0.001505  0.000024  0.001449  0.081404 -0.035523  0.468743 -0.878858
2001-360T09:20:24.000  0.001635  0.000145  0.001866  0.080690 -0.035218  0.467999 -0.879332
2001-360T09:20:25.000  0.001727  0.000187  0.002314  0.079895 -0.034947  0.467100 -0.879894
2001-360T09:20:26.000  0.001838  0.000039  0.002716  0.079039 -0.034662  0.466029 -0.880549
2001-360T09:20:27.000  0.001936 -0.000092  0.002952  0.078165 -0.034305  0.464809 -0.881286
2001-360T09:20:28.000  0.001942  0.000049  0.003068  0.077246 -0.034001  0.463509 -0.882063
2001-360T09:20:29.000  0.001971  0.000112  0.003144  0.076299 -0.033744  0.462177 -0.882855
2001-360T09:20:30.000  0.002048 -0.000003  0.003243  0.075341 -0.033413  0.460789 -0.883674
2001-360T09:20:31.000  0.002096 -0.000109  0.003322  0.074389 -0.033028  0.459370 -0.884508
2001-360T09:20:32.000  0.002085  0.000038  0.003221  0.073415 -0.032660  0.457960 -0.885333
2001-360T09:20:33.000  0.002093  0.000179  0.003052  0.072402 -0.032353  0.456609 -0.886126
2001-360T09:20:34.000  0.002094  0.000093  0.002924  0.071387 -0.032041  0.455319 -0.886883
2001-360T09:20:35.000  0.002076  0.000004  0.002778  0.070397 -0.031688  0.454095 -0.887602
