2001-364T12:46:42.767   2.800   2.800   0.000   0.000                         
2001-364T12:46:44.767   2.900   2.900   0.000   0.000                         
2001-364T12:46:47.767   3.000   3.000   0.000   0.000                         
2001-364T12:46:51.767   3.100   3.100   0.000   0.000                         
2001-364T12:46:54.767   3.200   3.200   0.000   0.000                         
2001-364T12:46:56.767   3.300   3.300   0.000   0.000                         
2001-364T12:46:59.767   3.400   3.400   0.000   0.000                         
2001-364T12:47:03.767   3.500   3.500   0.000   0.000                         
2001-364T12:47:06.767   3.600   3.600   0.000   0.000                         
2001-364T12:47:08.767   3.700   3.700   0.000   0.000                         
2001-364T12:47:12.767   3.800   3.800   0.000   0.000                         
2001-364T12:47:14.767   3.900   3.900   0.000   0.000                         
2001-364T12:47:16.767   4.000   4.000   0.000   0.000                         
2001-364T12:47:18.767   4.100   4.100   0.000   0.000                         
2001-364T12:47:20.767   4.200   4.200   0.000   0.000                         
2001-364T12:47:23.767   4.300   4.300   0.000   0.000                         
2001-364T12:47:26.767   4.400   4.400   0.000   0.000                         
2001-364T12:47:29.767   4.500   4.500   0.000   0.000                         
2001-364T12:47:32.767   4.600   4.600   0.000   0.000                         
2001-364T12:47:35.767   4.700   4.700   0.000   0.000                         
2001-364T12:47:39.767   4.800   4.800   0.000   0.000                         
2001-364T12:47:43.767   4.900   4.900   0.000   0.000                         
2001-364T12:47:48.767   5.000   5.000   0.000   0.000                         
2001-364T12:47:51.767   5.100   5.100   0.000   0.000                         
2001-364T12:47:54.767   5.200   5.200   0.000   0.000                         
2001-364T12:47:58.767   5.300   5.300   0.000   0.000                         
2001-364T12:48:01.767   5.400   5.400   0.000   0.000                         
2001-364T12:48:04.767   5.500   5.500   0.000   0.000                         
2001-364T12:48:08.767   5.600   5.600   0.000   0.000                         
2001-364T12:48:11.767   5.700   5.700   0.000   0.000                         
2001-364T12:48:16.767   5.800   5.800   0.000   0.000                         
2001-364T12:48:24.767   5.900   5.900   0.000   0.000                         
2001-364T12:48:33.767   6.000   6.000   0.000   0.000                         
2001-364T12:48:37.767   6.100   6.100   0.000   0.000                         
2001-364T12:48:42.767   6.200   6.200   0.000   0.000                         
2001-364T12:48:47.767   6.300   6.300   0.000   0.000                         
2001-364T12:48:53.766   6.400   6.400   0.000   0.000                         
2001-364T12:49:00.766   6.500   6.500   0.000   0.000                         
2001-364T12:49:10.766   6.600   6.600   0.000   0.000                         
2001-364T12:49:17.766   6.700   6.700   0.000   0.000                         
2001-364T12:49:28.766   6.800   6.800   0.000   0.000                         
2001-364T12:49:53.766   6.900   6.900   0.000   0.000                         
2001-364T12:51:16.766   7.000   7.000   0.000   0.000                         
2001-364T12:54:34.766   7.100   7.100   0.000   0.100                         
