PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 896                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P202"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:58.27                                     
START_TIME                    = 2001-12-29T22:44:01.00Z                                    
STOP_TIME                     = 2001-12-29T22:58:18.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 858                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 202 of aerobraking at Mars.  The data comes from                       
  p202_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-363T22:44:01.000  0.000969 -0.000120 -0.000379  0.327918 -0.198976  0.439066 -0.812465
2001-363T22:47:58.000  0.001665  0.000093  0.002981  0.238523 -0.120248  0.451961 -0.851104
2001-363T22:47:59.000  0.001666  0.000164  0.003021  0.237589 -0.120309  0.450801 -0.851971
2001-363T22:48:00.000  0.001664  0.000174  0.003083  0.236653 -0.120372  0.449610 -0.852852
2001-363T22:48:01.000  0.001668  0.000148  0.003143  0.235720 -0.120434  0.448391 -0.853743
2001-363T22:48:02.000  0.001661  0.000118  0.003194  0.234791 -0.120496  0.447154 -0.854639
2001-363T22:48:03.000  0.001653  0.000114  0.003260  0.233860 -0.120559  0.445887 -0.855547
2001-363T22:48:04.000  0.001650  0.000113  0.003288  0.232939 -0.120621  0.444613 -0.856452
2001-363T22:48:05.000  0.001655  0.000081  0.003313  0.232065 -0.120678  0.443377 -0.857321
2001-363T22:48:06.000  0.001604  0.000080  0.003335  0.231103 -0.120742  0.441988 -0.858288
2001-363T22:48:07.000  0.001603  0.000058  0.003347  0.230204 -0.120801  0.440667 -0.859201
2001-363T22:48:08.000  0.001583  0.000034  0.003368  0.229301 -0.120860  0.439316 -0.860125
2001-363T22:48:09.000  0.001560  0.000031  0.003376  0.228410 -0.120919  0.437954 -0.861048
2001-363T22:48:10.000  0.001552  0.000025  0.003382  0.227525 -0.120977  0.436584 -0.861969
2001-363T22:48:11.000  0.001537  0.000003  0.003413  0.226657 -0.121033  0.435217 -0.862881
2001-363T22:48:12.000  0.001505 -0.000022  0.003422  0.225799 -0.121090  0.433839 -0.863791
2001-363T22:48:13.000  0.001484 -0.000017  0.003437  0.224942 -0.121146  0.432439 -0.864709
2001-363T22:48:14.000  0.001473 -0.000035  0.003483  0.224095 -0.121202  0.431029 -0.865624
2001-363T22:48:15.000  0.001460 -0.000041  0.003452  0.223262 -0.121258  0.429613 -0.866535
2001-363T22:48:16.000  0.001430 -0.000065  0.003419  0.222441 -0.121311  0.428197 -0.867439
2001-363T22:48:17.000  0.001387 -0.000071  0.003409  0.221636 -0.121359  0.426790 -0.868332
2001-363T22:48:18.000  0.001367 -0.000086  0.003367  0.220847 -0.121404  0.425391 -0.869212
2001-363T22:48:19.000  0.001345 -0.000093  0.003375  0.220074 -0.121447  0.423996 -0.870083
2001-363T22:48:20.000  0.001300 -0.000108  0.003353  0.219318 -0.121486  0.422607 -0.870944
2001-363T22:48:21.000  0.001270 -0.000126  0.003285  0.218580 -0.121519  0.421233 -0.871790
2001-363T22:48:22.000  0.001255 -0.000154  0.003214  0.217861 -0.121545  0.419885 -0.872617
2001-363T22:48:23.000  0.001199 -0.000141  0.003107  0.217170 -0.121562  0.418573 -0.873416
2001-363T22:48:24.000  0.001159 -0.000170  0.002994  0.216499 -0.121573  0.417290 -0.874195
2001-363T22:48:25.000  0.001121 -0.000197  0.002873  0.215857 -0.121573  0.416055 -0.874942
2001-363T22:48:26.000  0.001078 -0.000188  0.002728  0.215245 -0.121564  0.414874 -0.875654
2001-363T22:48:27.000  0.001015 -0.000198  0.002600  0.214665 -0.121547  0.413752 -0.876330
2001-363T22:48:28.000  0.000974 -0.000210  0.002453  0.214116 -0.121521  0.412682 -0.876973
2001-363T22:48:29.000  0.000916 -0.000215  0.002334  0.213604 -0.121486  0.411672 -0.877577
2001-363T22:48:30.000  0.000872 -0.000216  0.002189  0.213120 -0.121445  0.410711 -0.878150
2001-363T22:48:31.000  0.000833 -0.000244  0.002017  0.212671 -0.121392  0.409814 -0.878685
2001-363T22:48:32.000  0.000785 -0.000247  0.001783  0.212259 -0.121327  0.409002 -0.879172
2001-363T22:48:33.000  0.000710 -0.000239  0.001565  0.211886 -0.121246  0.408285 -0.879606
2001-363T22:48:34.000  0.000638 -0.000256  0.001372  0.211549 -0.121150  0.407649 -0.879996
2001-363T22:48:35.000  0.000597 -0.000290  0.001195  0.211257 -0.121043  0.407091 -0.880339
2001-363T22:48:36.000  0.000536  0.000117  0.001010  0.210939 -0.121047  0.406619 -0.880632
2001-363T22:48:37.000  0.000468  0.000168  0.000912  0.210621 -0.121114  0.406228 -0.880880
2001-363T22:48:38.000  0.000430  0.000147  0.000739  0.210340 -0.121181  0.405910 -0.881084
2001-363T22:48:39.000  0.000364  0.000144  0.000562  0.210100 -0.121237  0.405655 -0.881251
2001-363T22:48:40.000  0.000294  0.000133  0.000462  0.209895 -0.121284  0.405451 -0.881388
2001-363T22:48:41.000  0.000236  0.000100  0.000342  0.209739 -0.121322  0.405310 -0.881484
2001-363T22:48:42.000  0.000169  0.000085  0.000237  0.209619 -0.121349  0.405216 -0.881552
2001-363T22:48:43.000  0.000113  0.000067  0.000104  0.209535 -0.121365  0.405168 -0.881592
2001-363T22:48:44.000  0.000079  0.000033 -0.000051  0.209482 -0.121363  0.405172 -0.881603
2001-363T22:48:45.000  0.000040 -0.000002 -0.000209  0.209460 -0.121341  0.405234 -0.881583
2001-363T22:48:46.000 -0.000024 -0.000018 -0.000365  0.209472 -0.121302  0.405353 -0.881531
2001-363T22:48:47.000 -0.000087 -0.000036 -0.000575  0.209539 -0.121247  0.405552 -0.881431
2001-363T22:48:48.000 -0.000163 -0.000071 -0.000702  0.209650 -0.121176  0.405821 -0.881290
2001-363T22:48:49.000 -0.000258 -0.000080 -0.000943  0.209816 -0.121095  0.406176 -0.881098
2001-363T22:48:50.000 -0.000277 -0.000102 -0.001296  0.210033 -0.120990  0.406645 -0.880845
2001-363T22:48:51.000 -0.000356 -0.000130 -0.001388  0.210297 -0.120863  0.407216 -0.880535
2001-363T22:48:52.000 -0.000435 -0.000153 -0.001558  0.210597 -0.120716  0.407873 -0.880179
2001-363T22:48:53.000 -0.000427 -0.000166 -0.002010  0.210938 -0.120541  0.408649 -0.879762
2001-363T22:48:54.000 -0.000490 -0.000182 -0.002326  0.211304 -0.120330  0.409550 -0.879284
2001-363T22:48:55.000 -0.000536 -0.000182 -0.002611  0.211704 -0.120095  0.410559 -0.878749
2001-363T22:48:56.000 -0.000466 -0.000212 -0.002901  0.212126 -0.119824  0.411688 -0.878156
2001-363T22:48:57.000 -0.000501 -0.000237 -0.002872  0.212562 -0.119527  0.412880 -0.877531
2001-363T22:48:58.000 -0.000507 -0.000251 -0.002944  0.213013 -0.119209  0.414128 -0.876877
2001-363T22:48:59.000 -0.000443  0.000056 -0.003187  0.213442 -0.118901  0.415436 -0.876195
2001-363T22:49:00.000 -0.000441  0.000100 -0.003200  0.213817 -0.118678  0.416811 -0.875480
2001-363T22:49:01.000 -0.000369  0.000063 -0.003227  0.214162 -0.118449  0.418212 -0.874759
2001-363T22:49:02.000 -0.000260 -0.000012 -0.003258  0.214484 -0.118173  0.419609 -0.874048
2001-363T22:49:03.000 -0.000201 -0.000095 -0.003210  0.214790 -0.117850  0.420990 -0.873352
2001-363T22:49:04.000 -0.000160 -0.000189 -0.003247  0.215084 -0.117476  0.422365 -0.872666
2001-363T22:49:05.000 -0.000214  0.000073 -0.003322  0.215395 -0.117080  0.423753 -0.871969
2001-363T22:49:06.000 -0.000290  0.000005 -0.003244  0.215705 -0.116778  0.425172 -0.871242
2001-363T22:49:07.000 -0.000283 -0.000087 -0.003234  0.216029 -0.116480  0.426572 -0.870517
2001-363T22:49:08.000 -0.000262 -0.000170 -0.003135  0.216366 -0.116141  0.427929 -0.869813
2001-363T22:49:09.000 -0.000219 -0.000279 -0.002950  0.216683 -0.115786  0.429146 -0.869181
2001-363T22:49:10.000 -0.000148 -0.000027 -0.002834  0.216958 -0.115497  0.430478 -0.868492
2001-363T22:49:11.000  0.000021 -0.000099 -0.002575  0.217150 -0.115189  0.431633 -0.867911
2001-363T22:49:12.000  0.000161 -0.000218 -0.002312  0.217292 -0.114820  0.432672 -0.867407
2001-363T22:49:13.000  0.000300 -0.000042 -0.002083  0.217324 -0.114521  0.433653 -0.866949
2001-363T22:49:14.000  0.000466 -0.000141 -0.001766  0.217286 -0.114188  0.434504 -0.866576
2001-363T22:49:15.000  0.000574 -0.000046 -0.001498  0.217176 -0.113842  0.435222 -0.866289
2001-363T22:49:16.000  0.000734 -0.000093 -0.001162  0.216986 -0.113533  0.435830 -0.866072
2001-363T22:49:17.000  0.000922 -0.000257 -0.000759  0.216717 -0.113165  0.436249 -0.865976
2001-363T22:49:18.000  0.000988 -0.000115 -0.000325  0.216361 -0.112873  0.436562 -0.865945
2001-363T22:49:19.000  0.001144 -0.000199 -0.000033  0.215949 -0.112558  0.436724 -0.866007
2001-363T22:49:20.000  0.001257 -0.000047  0.000252  0.215453 -0.112267  0.436763 -0.866149
2001-363T22:49:21.000  0.001413 -0.000142  0.000655  0.214865 -0.111986  0.436641 -0.866393
2001-363T22:49:22.000  0.001574  0.000072  0.000853  0.214215 -0.111659  0.436355 -0.866740
2001-363T22:49:23.000  0.001718 -0.000066  0.001290  0.213438 -0.111415  0.435962 -0.867161
2001-363T22:49:24.000  0.001858 -0.000214  0.001632  0.212618 -0.111125  0.435411 -0.867676
2001-363T22:49:25.000  0.001958 -0.000047  0.001809  0.211727 -0.110863  0.434755 -0.868256
2001-363T22:49:26.000  0.002009 -0.000158  0.002276  0.210775 -0.110607  0.433980 -0.868908
2001-363T22:49:27.000  0.002056 -0.000045  0.002534  0.209777 -0.110348  0.433083 -0.869630
2001-363T22:49:28.000  0.002166 -0.000095  0.002631  0.208716 -0.110118  0.432106 -0.870400
2001-363T22:49:29.000  0.002203 -0.000010  0.002679  0.207644 -0.109847  0.431003 -0.871237
2001-363T22:49:30.000  0.002274 -0.000092  0.002726  0.206525 -0.109638  0.429885 -0.872081
2001-363T22:49:31.000  0.002271 -0.000233  0.002926  0.205411 -0.109379  0.428720 -0.872950
2001-363T22:49:32.000  0.002255 -0.000037  0.002889  0.204279 -0.109186  0.427605 -0.873786
2001-363T22:49:33.000  0.002296 -0.000194  0.002800  0.203148 -0.108938  0.426491 -0.874625
2001-363T22:49:34.000  0.002191 -0.000072  0.002666  0.202035 -0.108669  0.425426 -0.875434
2001-363T22:49:35.000  0.002114 -0.000069  0.002373  0.200966 -0.108447  0.424475 -0.876169
2001-363T22:49:36.000  0.001993 -0.000239  0.002102  0.199976 -0.108163  0.423588 -0.876860
2001-363T22:49:37.000  0.001856  0.000013  0.001574  0.199038 -0.107939  0.422867 -0.877449
2001-363T22:49:38.000  0.001788 -0.000149  0.001169  0.198181 -0.107674  0.422310 -0.877944
2001-363T22:49:39.000  0.001616  0.000016  0.000781  0.197406 -0.107358  0.421930 -0.878339
2001-363T22:49:40.000  0.001443 -0.000068  0.000361  0.196701 -0.107065  0.421768 -0.878611
2001-363T22:49:41.000  0.001336 -0.000259 -0.000279  0.196141 -0.106697  0.421843 -0.878745
2001-363T22:49:42.000  0.001060 -0.000072 -0.001012  0.195670 -0.106337  0.422222 -0.878712
2001-363T22:49:43.000  0.001003 -0.000219 -0.001824  0.195319 -0.105910  0.422899 -0.878516
2001-363T22:49:44.000  0.000784 -0.000057 -0.002754  0.195076 -0.105462  0.423909 -0.878137
2001-363T22:49:45.000  0.000481 -0.000185 -0.003298  0.194973 -0.104996  0.425194 -0.877594
2001-363T22:49:46.000  0.000329 -0.000057 -0.003840  0.194987 -0.104501  0.426654 -0.876941
2001-363T22:49:47.000  0.000107 -0.000173 -0.003983  0.195108 -0.104053  0.428347 -0.876141
2001-363T22:49:48.000 -0.000076  0.000020 -0.004369  0.195331 -0.103585  0.430157 -0.875260
2001-363T22:49:49.000 -0.000187 -0.000089 -0.004745  0.195649 -0.103139  0.432175 -0.874247
2001-363T22:49:50.000 -0.000400 -0.000228 -0.004859  0.196075 -0.102651  0.434288 -0.873161
2001-363T22:49:51.000 -0.000526 -0.000026 -0.005232  0.196556 -0.102239  0.436536 -0.871980
2001-363T22:49:52.000 -0.000641 -0.000183 -0.005246  0.197091 -0.101805  0.438804 -0.870771
2001-363T22:49:53.000 -0.000707 -0.000049 -0.005177  0.197664 -0.101382  0.440996 -0.869581
2001-363T22:49:54.000 -0.000785 -0.000096 -0.005015  0.198265 -0.101038  0.443117 -0.868406
2001-363T22:49:55.000 -0.000925  0.000087 -0.004576  0.198902 -0.100717  0.445081 -0.867292
2001-363T22:49:56.000 -0.000859 -0.000006 -0.003981  0.199488 -0.100486  0.446875 -0.866262
2001-363T22:49:57.000 -0.000711 -0.000199 -0.003512  0.200024 -0.100241  0.448428 -0.865363
2001-363T22:49:58.000 -0.000660 -0.000004 -0.002931  0.200481 -0.100061  0.449791 -0.864571
2001-363T22:49:59.000 -0.000348 -0.000048 -0.002501  0.200821 -0.099905  0.450901 -0.863932
2001-363T22:50:00.000 -0.000363  0.000038 -0.001795  0.201097 -0.099714  0.451768 -0.863436
2001-363T22:50:01.000 -0.000185  0.000117 -0.001604  0.201259 -0.099638  0.452441 -0.863055
2001-363T22:50:02.000  0.000146 -0.000091 -0.001130  0.201327 -0.099539  0.452908 -0.862806
2001-363T22:50:03.000  0.000030 -0.000064  0.000225  0.201316 -0.099419  0.453029 -0.862759
2001-363T22:50:04.000  0.000440  0.000085  0.000571  0.201173 -0.099409  0.452915 -0.862853
2001-363T22:50:05.000  0.000658 -0.000136  0.001432  0.200887 -0.099377  0.452504 -0.863139
2001-363T22:50:06.000  0.000664  0.000093  0.002336  0.200523 -0.099361  0.451772 -0.863609
2001-363T22:50:07.000  0.000986  0.000056  0.002813  0.200008 -0.099420  0.450766 -0.864247
2001-363T22:50:08.000  0.001149 -0.000176  0.003684  0.199379 -0.099474  0.449352 -0.865121
2001-363T22:50:09.000  0.001309 -0.000033  0.004499  0.198632 -0.099602  0.447520 -0.866227
2001-363T22:50:10.000  0.001505 -0.000194  0.005566  0.197767 -0.099786  0.445264 -0.867566
2001-363T22:50:11.000  0.001624 -0.000070  0.006630  0.196770 -0.100036  0.442570 -0.869140
2001-363T22:50:12.000  0.001864 -0.000214  0.007531  0.195665 -0.100306  0.439519 -0.870904
2001-363T22:50:13.000  0.002004 -0.000093  0.007862  0.194519 -0.100596  0.436413 -0.872689
2001-363T22:50:14.000  0.002198 -0.000202  0.008669  0.193125 -0.100901  0.432682 -0.874817
2001-363T22:50:15.000  0.002349 -0.000034  0.008673  0.191718 -0.101215  0.429087 -0.876859
2001-363T22:50:16.000  0.002521 -0.000220  0.008659  0.190240 -0.101469  0.425427 -0.878934
2001-363T22:50:17.000  0.002602 -0.000011  0.008344  0.188694 -0.101710  0.421843 -0.880963
2001-363T22:50:18.000  0.002728 -0.000165  0.007940  0.187118 -0.101875  0.418368 -0.882935
2001-363T22:50:19.000  0.002752 -0.000070  0.007365  0.185539 -0.101958  0.415085 -0.884806
2001-363T22:50:20.000  0.002774 -0.000085  0.006598  0.183975 -0.102007  0.412119 -0.886512
2001-363T22:50:21.000  0.002754 -0.000275  0.005699  0.182463 -0.101926  0.409494 -0.888049
2001-363T22:50:22.000  0.002628 -0.000037  0.004578  0.181004 -0.101828  0.407314 -0.889361
2001-363T22:50:23.000  0.002561 -0.000148  0.003397  0.179681 -0.101612  0.405761 -0.890364
2001-363T22:50:24.000  0.002398  0.000026  0.002030  0.178474 -0.101281  0.404726 -0.891115
2001-363T22:50:25.000  0.002202 -0.000023  0.000611  0.177398 -0.100907  0.404320 -0.891557
2001-363T22:50:26.000  0.002059 -0.000206 -0.000857  0.176488 -0.100404  0.404523 -0.891702
2001-363T22:50:27.000  0.001735 -0.000026 -0.002437  0.175763 -0.099787  0.405354 -0.891537
2001-363T22:50:28.000  0.001422 -0.000093 -0.003906  0.175207 -0.099156  0.406788 -0.891063
2001-363T22:50:29.000  0.001171 -0.000285 -0.005258  0.174912 -0.098404  0.408895 -0.890239
2001-363T22:50:30.000  0.000866 -0.000082 -0.006389  0.174776 -0.097671  0.411522 -0.889135
2001-363T22:50:31.000  0.000552 -0.000182 -0.007154  0.174830 -0.096882  0.414579 -0.887790
2001-363T22:50:32.000  0.000242 -0.000100 -0.008060  0.175061 -0.096060  0.418044 -0.886207
2001-363T22:50:33.000 -0.000045 -0.000152 -0.008853  0.175465 -0.095252  0.421843 -0.884412
2001-363T22:50:34.000 -0.000362  0.000021 -0.009215  0.176024 -0.094393  0.425807 -0.882493
2001-363T22:50:35.000 -0.000588 -0.000140 -0.009403  0.176708 -0.093651  0.429898 -0.880448
2001-363T22:50:36.000 -0.000846 -0.000064 -0.009271  0.177497 -0.092930  0.433966 -0.878367
2001-363T22:50:37.000 -0.001064 -0.000192 -0.008740  0.178376 -0.092279  0.437913 -0.876297
2001-363T22:50:38.000 -0.001221 -0.000091 -0.008369  0.179308 -0.091706  0.441633 -0.874298
2001-363T22:50:39.000 -0.001333 -0.000278 -0.007526  0.180281 -0.091198  0.445016 -0.872433
2001-363T22:50:40.000 -0.001430 -0.000245 -0.006443  0.181243 -0.090831  0.448034 -0.870727
2001-363T22:50:41.000 -0.001437 -0.000116 -0.005303  0.182163 -0.090593  0.450486 -0.869293
2001-363T22:50:42.000 -0.001427 -0.000059 -0.003908  0.183014 -0.090474  0.452401 -0.868132
2001-363T22:50:43.000 -0.001386  0.000120 -0.002505  0.183779 -0.090464  0.453695 -0.867296
2001-363T22:50:44.000 -0.001203 -0.000155 -0.000887  0.184428 -0.090571  0.454326 -0.866816
2001-363T22:50:45.000 -0.001086 -0.000125  0.000740  0.184953 -0.090795  0.454296 -0.866697
2001-363T22:50:46.000 -0.000939 -0.000075  0.002177  0.185342 -0.091125  0.453582 -0.866953
2001-363T22:50:47.000 -0.000737  0.000107  0.003546  0.185563 -0.091564  0.452169 -0.867598
2001-363T22:50:48.000 -0.000517 -0.000112  0.005032  0.185628 -0.092083  0.450213 -0.868545
2001-363T22:50:49.000 -0.000193 -0.000088  0.005999  0.185540 -0.092632  0.447757 -0.869774
2001-363T22:50:50.000  0.000093  0.000015  0.007021  0.185281 -0.093202  0.444843 -0.871262
2001-363T22:50:51.000  0.000382 -0.000074  0.008033  0.184830 -0.093841  0.441552 -0.872961
2001-363T22:50:52.000  0.000713  0.000051  0.008440  0.184228 -0.094410  0.437985 -0.874823
2001-363T22:50:53.000  0.001062 -0.000134  0.008833  0.183413 -0.094987  0.434237 -0.876797
2001-363T22:50:54.000  0.001379 -0.000033  0.008799  0.182459 -0.095469  0.430410 -0.878828
2001-363T22:50:55.000  0.001761 -0.000123  0.008381  0.181363 -0.095875  0.426683 -0.880826
2001-363T22:50:56.000  0.002043 -0.000056  0.007939  0.180136 -0.096182  0.423133 -0.882755
2001-363T22:50:57.000  0.002296 -0.000081  0.007463  0.178798 -0.096406  0.419787 -0.884598
2001-363T22:50:58.000  0.002578 -0.000241  0.006814  0.177398 -0.096472  0.416653 -0.886354
2001-363T22:50:59.000  0.002765 -0.000098  0.005970  0.175910 -0.096458  0.413979 -0.887902
2001-363T22:51:00.000  0.002963 -0.000171  0.005009  0.174392 -0.096296  0.411694 -0.889281
2001-363T22:51:01.000  0.003126 -0.000059  0.003690  0.172847 -0.095985  0.409946 -0.890423
2001-363T22:51:02.000  0.003270 -0.000062  0.002328  0.171287 -0.095566  0.408806 -0.891294
2001-363T22:51:03.000  0.003377 -0.000222  0.001029  0.169765 -0.094955  0.408229 -0.891915
2001-363T22:51:04.000  0.003412 -0.000058 -0.000505  0.168247 -0.094219  0.408219 -0.892285
2001-363T22:51:05.000  0.003403 -0.000122 -0.001896  0.166798 -0.093395  0.408967 -0.892301
2001-363T22:51:06.000  0.003325 -0.000248 -0.003096  0.165444 -0.092411  0.410224 -0.892079
2001-363T22:51:07.000  0.003187 -0.000041 -0.004443  0.164197 -0.091379  0.412059 -0.891569
2001-363T22:51:08.000  0.003049 -0.000154 -0.005502  0.163063 -0.090291  0.414441 -0.890783
2001-363T22:51:09.000  0.002839  0.000008 -0.006532  0.162067 -0.089097  0.417291 -0.889754
2001-363T22:51:10.000  0.002628 -0.000018 -0.007512  0.161180 -0.087940  0.420597 -0.888474
2001-363T22:51:11.000  0.002363 -0.000174 -0.008241  0.160470 -0.086724  0.424256 -0.886979
2001-363T22:51:12.000  0.002066 -0.000081 -0.008958  0.159893 -0.085502  0.428191 -0.885309
2001-363T22:51:13.000  0.001801 -0.000101 -0.009393  0.159448 -0.084326  0.432328 -0.883490
2001-363T22:51:14.000  0.001512 -0.000028 -0.009560  0.159149 -0.083140  0.436514 -0.881596
2001-363T22:51:15.000  0.001205 -0.000071 -0.009332  0.158956 -0.082080  0.440693 -0.879649
2001-363T22:51:16.000  0.000933 -0.000237 -0.008850  0.158885 -0.081051  0.444740 -0.877720
2001-363T22:51:17.000  0.000578 -0.000078 -0.008388  0.158936 -0.080205  0.448300 -0.875976
2001-363T22:51:18.000  0.000357 -0.000234 -0.007421  0.159097 -0.079378  0.451922 -0.874158
2001-363T22:51:19.000  0.000103 -0.000075 -0.006605  0.159307 -0.078752  0.455006 -0.872575
2001-363T22:51:20.000 -0.000108 -0.000213 -0.005495  0.159594 -0.078210  0.457652 -0.871187
2001-363T22:51:21.000 -0.000368 -0.000073 -0.004414  0.159914 -0.077862  0.459834 -0.870010
2001-363T22:51:22.000 -0.000510 -0.000198 -0.003324  0.160288 -0.077591  0.461534 -0.869065
2001-363T22:51:23.000 -0.000708 -0.000064 -0.002239  0.160685 -0.077515  0.462664 -0.868397
2001-363T22:51:24.000 -0.000877 -0.000190 -0.000967  0.161120 -0.077521  0.463278 -0.867989
2001-363T22:51:25.000 -0.000994 -0.000024  0.000163  0.161550 -0.077718  0.463388 -0.867832
2001-363T22:51:26.000 -0.001081 -0.000181  0.001500  0.162000 -0.077992  0.462941 -0.867962
2001-363T22:51:27.000 -0.001199 -0.000025  0.002683  0.162422 -0.078444  0.461993 -0.868348
2001-363T22:51:28.000 -0.001211 -0.000180  0.003841  0.162838 -0.078952  0.460571 -0.868979
2001-363T22:51:29.000 -0.001254 -0.000038  0.004881  0.163210 -0.079582  0.458580 -0.869904
2001-363T22:51:30.000 -0.001230 -0.000118  0.005746  0.163552 -0.080277  0.456209 -0.871022
2001-363T22:51:31.000 -0.001200 -0.000025  0.006409  0.163846 -0.081042  0.453475 -0.872322
2001-363T22:51:32.000 -0.001135 -0.000073  0.007114  0.164082 -0.081861  0.450426 -0.873779
2001-363T22:51:33.000 -0.001026 -0.000005  0.007550  0.164266 -0.082646  0.447103 -0.875376
2001-363T22:51:34.000 -0.000863 -0.000026  0.007880  0.164359 -0.083504  0.443667 -0.877025
2001-363T22:51:35.000 -0.000663 -0.000145  0.008143  0.164373 -0.084288  0.440118 -0.878732
2001-363T22:51:36.000 -0.000466 -0.000010  0.008085  0.164298 -0.085049  0.436529 -0.880462
2001-363T22:51:37.000 -0.000271  0.000011  0.007858  0.164117 -0.085791  0.433037 -0.882146
2001-363T22:51:38.000  0.000010 -0.000139  0.007477  0.163857 -0.086416  0.429646 -0.883790
2001-363T22:51:39.000  0.000277 -0.000002  0.006848  0.163519 -0.086887  0.426465 -0.885346
2001-363T22:51:40.000  0.000452  0.000035  0.006250  0.163076 -0.087364  0.423585 -0.886764
2001-363T22:51:41.000  0.000764 -0.000039  0.005336  0.162546 -0.087690  0.421090 -0.888015
2001-363T22:51:42.000  0.001031 -0.000192  0.004437  0.161957 -0.087837  0.418962 -0.889115
2001-363T22:51:43.000  0.001263 -0.000282  0.003610  0.161313 -0.087808  0.417234 -0.890047
2001-363T22:51:44.000  0.001535  0.000073  0.002342  0.160569 -0.087748  0.416020 -0.890755
2001-363T22:51:45.000  0.001753  0.000014  0.001290  0.159754 -0.087560  0.415329 -0.891243
2001-363T22:51:46.000  0.002002 -0.000086  0.000243  0.158898 -0.087217  0.415094 -0.891539
2001-363T22:51:47.000  0.002321 -0.000186 -0.000960  0.158000 -0.086666  0.415410 -0.891605
2001-363T22:51:48.000  0.002405 -0.000252 -0.001730  0.157077 -0.085962  0.416143 -0.891494
2001-363T22:51:49.000  0.002512  0.000134 -0.002690  0.156089 -0.085282  0.417346 -0.891171
2001-363T22:51:50.000  0.002729  0.000043 -0.003869  0.155034 -0.084479  0.419047 -0.890633
2001-363T22:51:51.000  0.002829 -0.000072 -0.004780  0.153985 -0.083545  0.421113 -0.889928
2001-363T22:51:52.000  0.002938 -0.000149 -0.005576  0.152928 -0.082482  0.423500 -0.889077
2001-363T22:51:53.000  0.003029 -0.000250 -0.006302  0.151890 -0.081290  0.426222 -0.888062
2001-363T22:51:54.000  0.002999  0.000002 -0.006792  0.150813 -0.080175  0.429220 -0.886902
2001-363T22:51:55.000  0.003002  0.000017 -0.007085  0.149749 -0.079032  0.432403 -0.885638
2001-363T22:51:56.000  0.003011 -0.000097 -0.007259  0.148717 -0.077825  0.435691 -0.884306
2001-363T22:51:57.000  0.002949 -0.000226 -0.007236  0.147720 -0.076560  0.439042 -0.882925
2001-363T22:51:58.000  0.002850  0.000009 -0.007321  0.146751 -0.075293  0.442419 -0.881510
2001-363T22:51:59.000  0.002764  0.000069 -0.007338  0.145785 -0.074175  0.445769 -0.880075
2001-363T22:52:00.000  0.002637 -0.000047 -0.007114  0.144870 -0.073047  0.449045 -0.878654
2001-363T22:52:01.000  0.002535 -0.000177 -0.006850  0.144012 -0.071911  0.452177 -0.877282
2001-363T22:52:02.000  0.002368  0.000086 -0.006489  0.143203 -0.070824  0.455140 -0.875969
2001-363T22:52:03.000  0.002157  0.000048 -0.005963  0.142424 -0.069881  0.457927 -0.874719
2001-363T22:52:04.000  0.002043 -0.000075 -0.005466  0.141702 -0.068985  0.460528 -0.873542
2001-363T22:52:05.000  0.001896 -0.000180 -0.004803  0.141059 -0.068112  0.462804 -0.872510
2001-363T22:52:06.000  0.001692  0.000035 -0.004199  0.140446 -0.067353  0.464832 -0.871590
2001-363T22:52:07.000  0.001619  0.000024 -0.003650  0.139846 -0.066722  0.466572 -0.870805
2001-363T22:52:08.000  0.001459 -0.000091 -0.002816  0.139290 -0.066128  0.467987 -0.870180
2001-363T22:52:09.000  0.001323 -0.000225 -0.002054  0.138797 -0.065567  0.469039 -0.869735
2001-363T22:52:10.000  0.001171  0.000066 -0.001473  0.138293 -0.065168  0.469807 -0.869430
2001-363T22:52:11.000  0.001014  0.000006 -0.000634  0.137840 -0.064890  0.470233 -0.869293
