2001-363T22:50:02.829   2.800   2.800   0.000   0.000                         
2001-363T22:50:04.829   2.900   2.900   0.000   0.000                         
2001-363T22:50:07.829   3.000   3.000   0.000   0.000                         
2001-363T22:50:08.829   3.100   3.100   0.000   0.000                         
2001-363T22:50:10.829   3.200   3.200   0.000   0.000                         
2001-363T22:50:13.829   3.300   3.300   0.000   0.000                         
2001-363T22:50:15.829   3.400   3.400   0.000   0.000                         
2001-363T22:50:17.829   3.500   3.500   0.000   0.000                         
2001-363T22:50:19.829   3.600   3.600   0.000   0.000                         
2001-363T22:50:23.829   3.700   3.700   0.000   0.000                         
2001-363T22:50:25.829   3.800   3.800   0.000   0.000                         
2001-363T22:50:28.829   3.900   3.900   0.000   0.000                         
2001-363T22:50:30.829   4.000   4.000   0.000   0.000                         
2001-363T22:50:32.829   4.100   4.100   0.000   0.000                         
2001-363T22:50:34.829   4.200   4.200   0.000   0.000                         
2001-363T22:50:36.829   4.300   4.300   0.000   0.000                         
2001-363T22:50:38.829   4.400   4.400   0.000   0.000                         
2001-363T22:50:39.829   4.500   4.500   0.000   0.000                         
2001-363T22:50:40.829   4.600   4.600   0.000   0.000                         
2001-363T22:50:41.829   4.700   4.700   0.000   0.000                         
2001-363T22:50:42.829   4.800   4.800   0.000   0.000                         
2001-363T22:50:43.829   4.900   4.900   0.000   0.000                         
2001-363T22:50:46.829   5.000   5.000   0.000   0.000                         
2001-363T22:50:47.829   5.100   5.100   0.000   0.000                         
2001-363T22:50:48.829   5.200   5.200   0.000   0.000                         
2001-363T22:50:50.829   5.300   5.300   0.000   0.000                         
2001-363T22:50:52.829   5.400   5.400   0.000   0.000                         
2001-363T22:50:54.829   5.500   5.500   0.000   0.000                         
2001-363T22:50:57.829   5.600   5.600   0.000   0.000                         
2001-363T22:50:59.829   5.700   5.700   0.000   0.000                         
2001-363T22:51:02.829   5.800   5.800   0.000   0.000                         
2001-363T22:51:04.829   5.900   5.900   0.000   0.000                         
2001-363T22:51:08.829   6.000   6.000   0.000   0.000                         
2001-363T22:51:10.829   6.100   6.100   0.000   0.000                         
2001-363T22:51:12.829   6.200   6.200   0.000   0.000                         
2001-363T22:51:14.829   6.300   6.300   0.000   0.000                         
2001-363T22:51:16.829   6.400   6.400   0.000   0.000                         
2001-363T22:51:19.829   6.500   6.500   0.000   0.000                         
2001-363T22:51:21.829   6.600   6.600   0.000   0.000                         
2001-363T22:51:22.829   6.700   6.700   0.000   0.000                         
2001-363T22:51:24.829   6.800   6.800   0.000   0.000                         
2001-363T22:51:26.829   6.900   6.900   0.000   0.000                         
2001-363T22:51:29.829   7.000   7.000   0.000   0.000                         
2001-363T22:51:32.829   7.100   7.100   0.000   0.000                         
2001-363T22:51:34.829   7.200   7.200   0.000   0.000                         
2001-363T22:51:37.829   7.300   7.300   0.000   0.000                         
2001-363T22:51:42.829   7.400   7.400   0.000   0.000                         
2001-363T22:51:46.829   7.500   7.500   0.000   0.000                         
2001-363T22:51:52.829   7.600   7.600   0.000   0.000                         
2001-363T22:51:56.829   7.700   7.700   0.000   0.000                         
2001-363T22:52:00.829   7.800   7.800   0.000   0.000                         
2001-363T22:52:04.829   7.900   7.900   0.000   0.000                         
2001-363T22:52:07.829   8.000   8.000   0.000   0.000                         
2001-363T22:52:11.829   8.100   8.100   0.000   0.000                         
2001-363T22:52:17.829   8.200   8.200   0.000   0.000                         
2001-363T22:52:25.829   8.300   8.300   0.000   0.000                         
2001-363T22:52:43.829   8.400   8.400   0.000   0.000                         
2001-363T22:53:04.829   8.500   8.500   0.000   0.000                         
2001-363T22:58:07.829   8.600   8.600   0.000   0.100                         
2001-363T22:58:08.829   8.700   8.600   0.000   0.200                         
