2001-353T12:56:06.954   2.800   2.800   0.000   0.000                         
2001-353T12:56:08.954   2.900   2.900   0.000   0.000                         
2001-353T12:56:10.954   3.000   3.000   0.000   0.000                         
2001-353T12:56:13.954   3.100   3.100   0.000   0.000                         
2001-353T12:56:15.954   3.200   3.200   0.000   0.000                         
2001-353T12:56:17.954   3.300   3.300   0.000   0.000                         
2001-353T12:56:20.954   3.400   3.400   0.000   0.000                         
2001-353T12:56:23.954   3.500   3.500   0.000   0.000                         
2001-353T12:56:25.954   3.600   3.600   0.000   0.000                         
2001-353T12:56:27.954   3.700   3.700   0.000   0.000                         
2001-353T12:56:29.954   3.800   3.800   0.000   0.000                         
2001-353T12:56:30.954   3.900   3.900   0.000   0.000                         
2001-353T12:56:32.954   4.000   4.000   0.000   0.000                         
2001-353T12:56:35.954   4.100   4.100   0.000   0.000                         
2001-353T12:56:36.954   4.200   4.200   0.000   0.000                         
2001-353T12:56:37.954   4.300   4.300   0.000   0.000                         
2001-353T12:56:39.954   4.400   4.400   0.000   0.000                         
2001-353T12:56:40.954   4.500   4.500   0.000   0.000                         
2001-353T12:56:42.954   4.600   4.600   0.000   0.000                         
2001-353T12:56:43.954   4.700   4.700   0.000   0.000                         
2001-353T12:56:45.954   4.800   4.800   0.000   0.000                         
2001-353T12:56:47.954   4.900   4.900   0.000   0.000                         
2001-353T12:56:48.954   5.000   5.000   0.000   0.000                         
2001-353T12:56:50.954   5.100   5.100   0.000   0.000                         
2001-353T12:56:52.954   5.200   5.200   0.000   0.000                         
2001-353T12:56:53.954   5.300   5.300   0.000   0.000                         
2001-353T12:56:56.954   5.400   5.400   0.000   0.000                         
2001-353T12:56:58.954   5.500   5.500   0.000   0.000                         
2001-353T12:57:00.954   5.600   5.600   0.000   0.000                         
2001-353T12:57:01.954   5.700   5.700   0.000   0.000                         
2001-353T12:57:03.954   5.800   5.800   0.000   0.000                         
2001-353T12:57:04.954   5.900   5.900   0.000   0.000                         
2001-353T12:57:05.954   6.000   6.000   0.000   0.000                         
2001-353T12:57:08.954   6.100   6.100   0.000   0.000                         
2001-353T12:57:09.954   6.200   6.200   0.000   0.000                         
2001-353T12:57:10.954   6.300   6.300   0.000   0.000                         
2001-353T12:57:12.954   6.400   6.400   0.000   0.000                         
2001-353T12:57:13.954   6.500   6.500   0.000   0.000                         
2001-353T12:57:14.954   6.600   6.600   0.000   0.000                         
2001-353T12:57:15.954   6.700   6.700   0.000   0.000                         
2001-353T12:57:18.954   6.800   6.800   0.000   0.000                         
2001-353T12:57:19.954   6.900   6.900   0.000   0.000                         
2001-353T12:57:21.954   7.000   7.000   0.000   0.000                         
2001-353T12:57:22.954   7.100   7.100   0.000   0.000                         
2001-353T12:57:24.954   7.200   7.200   0.000   0.000                         
2001-353T12:57:25.954   7.300   7.300   0.000   0.000                         
2001-353T12:57:27.954   7.400   7.400   0.000   0.000                         
2001-353T12:57:30.954   7.500   7.500   0.000   0.000                         
2001-353T12:57:32.954   7.600   7.600   0.000   0.000                         
2001-353T12:57:34.954   7.700   7.700   0.000   0.000                         
2001-353T12:57:36.954   7.800   7.800   0.000   0.000                         
2001-353T12:57:38.954   7.900   7.900   0.000   0.000                         
2001-353T12:57:40.954   8.000   8.000   0.000   0.000                         
2001-353T12:57:42.954   8.100   8.100   0.000   0.000                         
2001-353T12:57:44.954   8.200   8.200   0.000   0.000                         
2001-353T12:57:45.954   8.300   8.300   0.000   0.000                         
2001-353T12:57:47.954   8.400   8.400   0.000   0.000                         
2001-353T12:57:48.954   8.500   8.500   0.000   0.000                         
2001-353T12:57:51.954   8.600   8.600   0.000   0.000                         
2001-353T12:57:53.954   8.700   8.700   0.000   0.000                         
2001-353T12:57:55.954   8.800   8.800   0.000   0.000                         
2001-353T12:57:57.954   8.900   8.900   0.000   0.000                         
2001-353T12:58:00.953   9.000   9.000   0.000   0.000                         
2001-353T12:58:03.953   9.100   9.100   0.000   0.000                         
2001-353T12:58:07.953   9.200   9.200   0.000   0.000                         
2001-353T12:58:10.953   9.300   9.300   0.000   0.000                         
2001-353T12:58:14.953   9.400   9.400   0.000   0.000                         
2001-353T12:58:17.953   9.500   9.500   0.000   0.000                         
2001-353T12:58:20.953   9.600   9.600   0.000   0.000                         
2001-353T12:58:24.953   9.700   9.700   0.000   0.000                         
2001-353T12:58:27.953   9.800   9.800   0.000   0.000                         
2001-353T12:58:30.953   9.900   9.900   0.000   0.000                         
2001-353T12:58:35.953  10.000  10.000   0.000   0.000                         
2001-353T12:58:40.953  10.100  10.100   0.000   0.000                         
2001-353T12:58:48.953  10.200  10.200   0.000   0.000                         
2001-353T12:59:01.953  10.300  10.300   0.000   0.000                         
2001-353T12:59:23.953  10.400  10.400   0.000   0.000                         
2001-353T12:59:35.953  10.500  10.500   0.000   0.000                         
2001-353T12:59:54.953  10.600  10.600   0.000   0.000                         
