2001-345T19:41:29.787   2.800   2.800   0.000   0.000                         
2001-345T19:41:32.787   2.900   2.900   0.000   0.000                         
2001-345T19:41:34.787   3.000   3.000   0.000   0.000                         
2001-345T19:41:36.787   3.100   3.100   0.000   0.000                         
2001-345T19:41:38.787   3.200   3.200   0.000   0.000                         
2001-345T19:41:40.787   3.300   3.300   0.000   0.000                         
2001-345T19:41:41.787   3.400   3.400   0.000   0.000                         
2001-345T19:41:44.787   3.500   3.500   0.000   0.000                         
2001-345T19:41:46.787   3.600   3.600   0.000   0.000                         
2001-345T19:41:47.787   3.700   3.700   0.000   0.000                         
2001-345T19:41:48.787   3.800   3.800   0.000   0.000                         
2001-345T19:41:50.787   3.900   3.900   0.000   0.000                         
2001-345T19:41:51.787   4.000   4.000   0.000   0.000                         
2001-345T19:41:54.787   4.100   4.100   0.000   0.000                         
2001-345T19:41:56.787   4.200   4.200   0.000   0.000                         
2001-345T19:41:57.787   4.300   4.300   0.000   0.000                         
2001-345T19:41:59.787   4.400   4.400   0.000   0.000                         
2001-345T19:42:01.787   4.500   4.500   0.000   0.000                         
2001-345T19:42:03.787   4.600   4.600   0.000   0.000                         
2001-345T19:42:05.787   4.700   4.700   0.000   0.000                         
2001-345T19:42:07.787   4.800   4.800   0.000   0.000                         
2001-345T19:42:09.787   4.900   4.900   0.000   0.000                         
2001-345T19:42:11.787   5.000   5.000   0.000   0.000                         
2001-345T19:42:13.787   5.100   5.100   0.000   0.000                         
2001-345T19:42:17.787   5.200   5.200   0.000   0.000                         
2001-345T19:42:19.787   5.300   5.300   0.000   0.000                         
2001-345T19:42:22.787   5.400   5.400   0.000   0.000                         
2001-345T19:42:24.787   5.500   5.500   0.000   0.000                         
2001-345T19:42:27.787   5.600   5.600   0.000   0.000                         
2001-345T19:42:29.787   5.700   5.700   0.000   0.000                         
2001-345T19:42:31.787   5.800   5.800   0.000   0.000                         
2001-345T19:42:33.787   5.900   5.900   0.000   0.000                         
2001-345T19:42:35.787   6.000   6.000   0.000   0.000                         
2001-345T19:42:36.787   6.100   6.100   0.000   0.000                         
2001-345T19:42:40.787   6.200   6.200   0.000   0.000                         
2001-345T19:42:41.787   6.300   6.300   0.000   0.000                         
2001-345T19:42:44.787   6.400   6.400   0.000   0.000                         
2001-345T19:42:46.787   6.500   6.500   0.000   0.000                         
2001-345T19:42:51.787   6.600   6.600   0.000   0.000                         
2001-345T19:42:56.787   6.700   6.700   0.000   0.000                         
2001-345T19:43:02.787   6.800   6.800   0.000   0.000                         
2001-345T19:43:06.787   6.900   6.900   0.000   0.000                         
2001-345T19:43:09.787   7.000   7.000   0.000   0.000                         
2001-345T19:43:13.787   7.100   7.100   0.000   0.000                         
2001-345T19:43:16.787   7.200   7.200   0.000   0.000                         
2001-345T19:43:19.787   7.300   7.300   0.000   0.000                         
2001-345T19:43:22.787   7.400   7.400   0.000   0.000                         
2001-345T19:43:25.787   7.500   7.500   0.000   0.000                         
2001-345T19:43:29.787   7.600   7.600   0.000   0.000                         
2001-345T19:43:34.787   7.700   7.700   0.000   0.000                         
2001-345T19:43:41.787   7.800   7.800   0.000   0.000                         
2001-345T19:43:52.787   7.900   7.900   0.000   0.000                         
2001-345T19:44:00.787   8.000   8.000   0.000   0.000                         
2001-345T19:44:07.787   8.100   8.100   0.000   0.000                         
2001-345T19:44:14.787   8.200   8.200   0.000   0.000                         
2001-345T19:44:25.787   8.300   8.300   0.000   0.000                         
2001-345T19:46:35.787   8.300   8.400   0.000   0.100                         
2001-345T19:46:36.787   8.300   8.500   0.000   0.200                         
2001-345T19:46:46.787   8.300   8.600   0.000   0.300                         
2001-345T19:47:02.787   8.300   8.700   0.000   0.400                         
