2001-359T19:50:32.275   2.800   2.800   0.000   0.000                         
2001-359T19:50:34.275   2.900   2.900   0.000   0.000                         
2001-359T19:50:36.275   3.000   3.000   0.000   0.000                         
2001-359T19:50:38.275   3.100   3.100   0.000   0.000                         
2001-359T19:50:39.275   3.200   3.200   0.000   0.000                         
2001-359T19:50:42.275   3.300   3.300   0.000   0.000                         
2001-359T19:50:43.275   3.400   3.400   0.000   0.000                         
2001-359T19:50:45.275   3.500   3.500   0.000   0.000                         
2001-359T19:50:46.275   3.600   3.600   0.000   0.000                         
2001-359T19:50:48.275   3.700   3.700   0.000   0.000                         
2001-359T19:50:49.275   3.800   3.800   0.000   0.000                         
2001-359T19:50:51.275   3.900   3.900   0.000   0.000                         
2001-359T19:50:53.275   4.000   4.000   0.000   0.000                         
2001-359T19:50:55.275   4.100   4.100   0.000   0.000                         
2001-359T19:50:57.275   4.200   4.200   0.000   0.000                         
2001-359T19:50:58.275   4.300   4.300   0.000   0.000                         
2001-359T19:51:00.275   4.400   4.400   0.000   0.000                         
2001-359T19:51:04.275   4.500   4.500   0.000   0.000                         
2001-359T19:51:06.275   4.600   4.600   0.000   0.000                         
2001-359T19:51:08.275   4.700   4.700   0.000   0.000                         
2001-359T19:51:10.275   4.800   4.800   0.000   0.000                         
2001-359T19:51:12.275   4.900   4.900   0.000   0.000                         
2001-359T19:51:15.275   5.000   5.000   0.000   0.000                         
2001-359T19:51:17.275   5.100   5.100   0.000   0.000                         
2001-359T19:51:19.275   5.200   5.200   0.000   0.000                         
2001-359T19:51:21.275   5.300   5.300   0.000   0.000                         
2001-359T19:51:23.275   5.400   5.400   0.000   0.000                         
2001-359T19:51:26.275   5.500   5.500   0.000   0.000                         
2001-359T19:51:28.275   5.600   5.600   0.000   0.000                         
2001-359T19:51:31.275   5.700   5.700   0.000   0.000                         
2001-359T19:51:34.275   5.800   5.800   0.000   0.000                         
2001-359T19:51:38.275   5.900   5.900   0.000   0.000                         
2001-359T19:51:41.275   6.000   6.000   0.000   0.000                         
2001-359T19:51:45.275   6.100   6.100   0.000   0.000                         
2001-359T19:51:49.275   6.200   6.200   0.000   0.000                         
2001-359T19:51:52.275   6.300   6.300   0.000   0.000                         
2001-359T19:51:54.275   6.400   6.400   0.000   0.000                         
2001-359T19:51:57.275   6.500   6.500   0.000   0.000                         
2001-359T19:52:00.275   6.600   6.600   0.000   0.000                         
2001-359T19:52:02.275   6.700   6.700   0.000   0.000                         
2001-359T19:52:05.275   6.800   6.800   0.000   0.000                         
2001-359T19:52:11.275   6.900   6.900   0.000   0.000                         
2001-359T19:52:16.275   7.000   7.000   0.000   0.000                         
2001-359T19:52:23.275   7.100   7.100   0.000   0.000                         
2001-359T19:52:30.275   7.200   7.200   0.000   0.000                         
2001-359T19:52:39.275   7.300   7.300   0.000   0.000                         
2001-359T19:52:47.275   7.400   7.400   0.000   0.000                         
2001-359T19:52:55.275   7.500   7.500   0.000   0.000                         
2001-359T19:53:07.275   7.600   7.600   0.000   0.000                         
2001-359T19:53:47.274   7.700   7.700   0.000   0.000                         
2001-359T19:54:26.274   7.800   7.800   0.000   0.000                         
2001-359T19:57:31.274   7.800   7.900   0.000   0.100                         
2001-359T19:57:32.274   7.800   8.000   0.000   0.200                         
2001-359T19:57:38.274   7.800   8.100   0.000   0.300                         
2001-359T19:57:45.274   7.800   8.200   0.000   0.400                         
2001-359T19:57:53.274   7.850   8.250   0.000   0.500                         
2001-359T19:57:54.274   8.000   8.300   0.000   0.700                         
2001-359T19:57:55.274   8.100   8.300   0.000   0.800                         
