2001-355T08:00:03.760   5.900   5.900   0.000   0.000                         
2001-355T08:00:04.760   6.000   6.000   0.000   0.000                         
2001-355T08:00:05.760   6.100   6.100   0.000   0.000                         
2001-355T08:00:08.760   6.200   6.200   0.000   0.000                         
2001-355T08:00:09.760   6.300   6.300   0.000   0.000                         
2001-355T08:00:11.760   6.400   6.400   0.000   0.000                         
2001-355T08:00:12.760   6.500   6.500   0.000   0.000                         
2001-355T08:00:13.760   6.600   6.600   0.000   0.000                         
2001-355T08:00:15.760   6.700   6.700   0.000   0.000                         
2001-355T08:00:16.760   6.800   6.800   0.000   0.000                         
2001-355T08:00:18.760   6.900   6.900   0.000   0.000                         
2001-355T08:00:19.760   7.000   7.000   0.000   0.000                         
2001-355T08:00:20.760   7.100   7.100   0.000   0.000                         
2001-355T08:00:21.760   7.200   7.200   0.000   0.000                         
2001-355T08:00:22.760   7.300   7.300   0.000   0.000                         
2001-355T08:00:23.760   7.400   7.400   0.000   0.000                         
2001-355T08:00:24.760   7.500   7.500   0.000   0.000                         
2001-355T08:00:25.760   7.600   7.600   0.000   0.000                         
2001-355T08:00:26.760   7.800   7.800   0.000   0.000                         
2001-355T08:00:29.760   8.000   8.000   0.000   0.000                         
2001-355T08:00:31.760   8.100   8.100   0.000   0.000                         
2001-355T08:00:32.760   8.200   8.200   0.000   0.000                         
2001-355T08:00:33.760   8.300   8.300   0.000   0.000                         
2001-355T08:00:34.760   8.400   8.400   0.000   0.000                         
2001-355T08:00:36.760   8.500   8.500   0.000   0.000                         
2001-355T08:00:38.760   8.600   8.600   0.000   0.000                         
2001-355T08:00:40.760   8.700   8.700   0.000   0.000                         
2001-355T08:00:42.760   8.800   8.800   0.000   0.000                         
2001-355T08:00:44.760   8.900   8.900   0.000   0.000                         
2001-355T08:00:46.760   9.000   9.000   0.000   0.000                         
2001-355T08:00:47.760   9.100   9.100   0.000   0.000                         
2001-355T08:00:49.760   9.200   9.200   0.000   0.000                         
2001-355T08:00:51.760   9.300   9.300   0.000   0.000                         
2001-355T08:00:53.760   9.400   9.400   0.000   0.000                         
2001-355T08:00:54.760   9.500   9.500   0.000   0.000                         
2001-355T08:00:55.760   9.600   9.600   0.000   0.000                         
2001-355T08:00:56.760   9.700   9.700   0.000   0.000                         
2001-355T08:00:58.760   9.800   9.800   0.000   0.000                         
2001-355T08:00:59.760   9.900   9.900   0.000   0.000                         
2001-355T08:01:02.760  10.000  10.000   0.000   0.000                         
2001-355T08:01:03.760  10.100  10.100   0.000   0.000                         
2001-355T08:01:05.760  10.200  10.200   0.000   0.000                         
2001-355T08:01:07.760  10.300  10.300   0.000   0.000                         
2001-355T08:01:09.760  10.400  10.400   0.000   0.000                         
2001-355T08:01:11.760  10.500  10.500   0.000   0.000                         
2001-355T08:01:15.760  10.600  10.600   0.000   0.000                         
2001-355T08:01:19.760  10.700  10.700   0.000   0.000                         
2001-355T08:01:22.760  10.800  10.800   0.000   0.000                         
2001-355T08:01:27.760  10.900  10.900   0.000   0.000                         
2001-355T08:01:30.760  11.000  11.000   0.000   0.000                         
2001-355T08:01:33.760  11.100  11.100   0.000   0.000                         
2001-355T08:01:36.760  11.200  11.200   0.000   0.000                         
2001-355T08:01:39.760  11.300  11.300   0.000   0.000                         
2001-355T08:01:41.760  11.400  11.400   0.000   0.000                         
2001-355T08:01:44.760  11.500  11.500   0.000   0.000                         
2001-355T08:01:48.760  11.600  11.600   0.000   0.000                         
2001-355T08:01:52.760  11.700  11.700   0.000   0.000                         
2001-355T08:01:57.760  11.800  11.800   0.000   0.000                         
2001-355T08:02:05.760  11.900  11.900   0.000   0.000                         
2001-355T08:02:17.760  12.000  12.000   0.000   0.000                         
2001-355T08:02:30.760  12.100  12.100   0.000   0.000                         
2001-355T08:02:39.760  12.200  12.200   0.000   0.000                         
2001-355T08:02:49.760  12.300  12.300   0.000   0.000                         
2001-355T08:03:00.760  12.400  12.400   0.000   0.000                         
2001-355T08:03:26.760  12.500  12.500   0.000   0.000                         
