2001-320T09:11:41.534   2.700   2.700   0.100   0.100                         
2001-320T09:11:43.534   2.800   2.800   0.100   0.100                         
2001-320T09:11:44.534   2.900   2.900   0.100   0.100                         
2001-320T09:11:46.534   3.000   3.000   0.100   0.100                         
2001-320T09:11:49.534   3.100   3.100   0.100   0.100                         
2001-320T09:11:50.534   3.200   3.200   0.100   0.100                         
2001-320T09:11:52.534   3.300   3.300   0.100   0.100                         
2001-320T09:11:54.534   3.400   3.400   0.100   0.100                         
2001-320T09:11:55.534   3.500   3.500   0.100   0.100                         
2001-320T09:11:56.534   3.600   3.600   0.100   0.100                         
2001-320T09:11:58.534   3.700   3.700   0.100   0.100                         
2001-320T09:12:00.534   3.800   3.800   0.100   0.100                         
2001-320T09:12:01.534   3.900   3.900   0.100   0.100                         
2001-320T09:12:03.534   4.100   4.100   0.100   0.100                         
2001-320T09:12:05.534   4.300   4.300   0.100   0.100                         
2001-320T09:12:07.534   4.400   4.400   0.100   0.100                         
2001-320T09:12:08.534   4.500   4.500   0.100   0.100                         
2001-320T09:12:09.534   4.600   4.600   0.100   0.100                         
2001-320T09:12:11.534   4.700   4.700   0.100   0.100                         
2001-320T09:12:12.534   4.800   4.800   0.100   0.100                         
2001-320T09:12:13.534   4.900   4.900   0.100   0.100                         
2001-320T09:12:14.534   5.000   5.000   0.100   0.100                         
2001-320T09:12:16.534   5.100   5.100   0.100   0.100                         
2001-320T09:12:18.534   5.200   5.200   0.100   0.100                         
2001-320T09:12:19.534   5.300   5.300   0.100   0.100                         
2001-320T09:12:22.534   5.400   5.400   0.100   0.100                         
2001-320T09:12:24.534   5.500   5.500   0.100   0.100                         
2001-320T09:12:26.534   5.600   5.600   0.100   0.100                         
2001-320T09:12:28.534   5.700   5.700   0.100   0.100                         
2001-320T09:12:30.534   5.800   5.800   0.100   0.100                         
2001-320T09:12:33.534   5.900   5.900   0.100   0.100                         
2001-320T09:12:35.534   6.000   6.000   0.100   0.100                         
2001-320T09:12:37.534   6.100   6.100   0.100   0.100                         
2001-320T09:12:39.534   6.200   6.200   0.100   0.100                         
2001-320T09:12:41.534   6.300   6.300   0.100   0.100                         
2001-320T09:12:44.534   6.400   6.400   0.100   0.100                         
2001-320T09:12:46.534   6.500   6.500   0.100   0.100                         
2001-320T09:12:49.534   6.600   6.600   0.100   0.100                         
2001-320T09:12:51.534   6.700   6.700   0.100   0.100                         
2001-320T09:12:55.534   6.800   6.800   0.100   0.100                         
2001-320T09:13:00.534   6.900   6.900   0.100   0.100                         
2001-320T09:13:08.534   7.000   7.000   0.100   0.100                         
2001-320T09:13:20.534   7.100   7.100   0.100   0.100                         
2001-320T09:13:33.534   7.200   7.200   0.100   0.100                         
2001-320T09:13:56.534   7.300   7.300   0.100   0.100                         
2001-320T09:16:13.533   7.400   7.300   0.100   0.200                         
2001-320T09:16:15.533   7.500   7.300   0.100   0.300                         
2001-320T09:16:16.533   7.600   7.300   0.100   0.400                         
2001-320T09:16:17.533   7.700   7.300   0.100   0.500                         
2001-320T09:16:18.533   7.800   7.300   0.200   0.700                         
2001-320T09:16:20.533   7.900   7.300   0.200   0.800                         
2001-320T09:16:22.533   8.000   7.300   0.200   0.900                         
2001-320T09:16:26.533   8.100   7.300   0.200   1.000                         
