2001-349T03:11:41.429   2.800   2.800   0.000   0.000                         
2001-349T03:11:43.429   2.900   2.900   0.000   0.000                         
2001-349T03:11:45.429   3.000   3.000   0.000   0.000                         
2001-349T03:11:47.429   3.100   3.100   0.000   0.000                         
2001-349T03:11:48.429   3.200   3.200   0.000   0.000                         
2001-349T03:11:49.429   3.300   3.300   0.000   0.000                         
2001-349T03:11:51.429   3.400   3.400   0.000   0.000                         
2001-349T03:11:52.429   3.500   3.500   0.000   0.000                         
2001-349T03:11:54.429   3.600   3.600   0.000   0.000                         
2001-349T03:11:55.429   3.700   3.700   0.000   0.000                         
2001-349T03:11:56.429   3.800   3.800   0.000   0.000                         
2001-349T03:11:57.429   3.900   3.900   0.000   0.000                         
2001-349T03:11:59.429   4.000   4.000   0.000   0.000                         
2001-349T03:12:00.429   4.100   4.100   0.000   0.000                         
2001-349T03:12:02.429   4.200   4.200   0.000   0.000                         
2001-349T03:12:03.429   4.300   4.300   0.000   0.000                         
2001-349T03:12:06.429   4.400   4.400   0.000   0.000                         
2001-349T03:12:07.429   4.500   4.500   0.000   0.000                         
2001-349T03:12:09.429   4.600   4.600   0.000   0.000                         
2001-349T03:12:10.429   4.700   4.700   0.000   0.000                         
2001-349T03:12:12.429   4.800   4.800   0.000   0.000                         
2001-349T03:12:13.429   4.900   4.900   0.000   0.000                         
2001-349T03:12:14.429   5.000   5.000   0.000   0.000                         
2001-349T03:12:17.429   5.100   5.100   0.000   0.000                         
2001-349T03:12:18.429   5.200   5.200   0.000   0.000                         
2001-349T03:12:19.429   5.300   5.300   0.000   0.000                         
2001-349T03:12:20.429   5.400   5.400   0.000   0.000                         
2001-349T03:12:21.429   5.500   5.500   0.000   0.000                         
2001-349T03:12:22.429   5.600   5.600   0.000   0.000                         
2001-349T03:12:23.429   5.700   5.700   0.000   0.000                         
2001-349T03:12:24.429   5.800   5.800   0.000   0.000                         
2001-349T03:12:25.429   5.900   5.900   0.000   0.000                         
2001-349T03:12:27.429   6.000   6.000   0.000   0.000                         
2001-349T03:12:28.429   6.100   6.100   0.000   0.000                         
2001-349T03:12:29.429   6.200   6.200   0.000   0.000                         
2001-349T03:12:30.429   6.300   6.300   0.000   0.000                         
2001-349T03:12:31.429   6.400   6.400   0.000   0.000                         
2001-349T03:12:32.429   6.500   6.500   0.000   0.000                         
2001-349T03:12:34.429   6.600   6.600   0.000   0.000                         
2001-349T03:12:35.429   6.700   6.700   0.000   0.000                         
2001-349T03:12:36.429   6.800   6.800   0.000   0.000                         
2001-349T03:12:39.429   6.900   6.900   0.000   0.000                         
2001-349T03:12:40.429   7.000   7.000   0.000   0.000                         
2001-349T03:12:42.429   7.100   7.100   0.000   0.000                         
2001-349T03:12:43.429   7.200   7.200   0.000   0.000                         
2001-349T03:12:45.429   7.300   7.300   0.000   0.000                         
2001-349T03:12:46.429   7.400   7.400   0.000   0.000                         
2001-349T03:12:49.429   7.500   7.500   0.000   0.000                         
2001-349T03:12:50.429   7.600   7.600   0.000   0.000                         
2001-349T03:12:52.429   7.700   7.700   0.000   0.000                         
2001-349T03:12:53.429   7.800   7.800   0.000   0.000                         
2001-349T03:12:54.429   7.900   7.900   0.000   0.000                         
2001-349T03:12:56.429   8.000   8.000   0.000   0.000                         
2001-349T03:12:57.429   8.100   8.100   0.000   0.000                         
2001-349T03:12:58.429   8.200   8.200   0.000   0.000                         
2001-349T03:13:01.429   8.300   8.300   0.000   0.000                         
2001-349T03:13:03.429   8.400   8.400   0.000   0.000                         
2001-349T03:13:04.429   8.500   8.500   0.000   0.000                         
2001-349T03:13:06.429   8.600   8.600   0.000   0.000                         
2001-349T03:13:07.429   8.700   8.700   0.000   0.000                         
2001-349T03:13:09.429   8.800   8.800   0.000   0.000                         
2001-349T03:13:12.429   8.900   8.900   0.000   0.000                         
2001-349T03:13:15.429   9.000   9.000   0.000   0.000                         
2001-349T03:13:17.429   9.100   9.100   0.000   0.000                         
2001-349T03:13:19.429   9.200   9.200   0.000   0.000                         
2001-349T03:13:22.429   9.300   9.300   0.000   0.000                         
2001-349T03:13:25.429   9.400   9.400   0.000   0.000                         
2001-349T03:13:27.429   9.500   9.500   0.000   0.000                         
2001-349T03:13:29.429   9.600   9.600   0.000   0.000                         
2001-349T03:13:30.429   9.700   9.700   0.000   0.000                         
2001-349T03:13:33.429   9.800   9.800   0.000   0.000                         
2001-349T03:13:35.429   9.900   9.900   0.000   0.000                         
2001-349T03:13:36.429  10.000  10.000   0.000   0.000                         
2001-349T03:13:38.429  10.100  10.100   0.000   0.000                         
2001-349T03:13:40.429  10.200  10.200   0.000   0.000                         
2001-349T03:13:42.429  10.300  10.300   0.000   0.000                         
2001-349T03:13:46.429  10.400  10.400   0.000   0.000                         
2001-349T03:13:48.429  10.500  10.500   0.000   0.000                         
2001-349T03:13:51.429  10.600  10.600   0.000   0.000                         
2001-349T03:13:55.429  10.700  10.700   0.000   0.000                         
2001-349T03:13:57.429  10.800  10.800   0.000   0.000                         
2001-349T03:13:59.429  10.900  10.900   0.000   0.000                         
2001-349T03:14:01.429  11.000  11.000   0.000   0.000                         
2001-349T03:14:03.429  11.100  11.100   0.000   0.000                         
2001-349T03:14:04.429  11.200  11.200   0.000   0.000                         
2001-349T03:14:07.429  11.300  11.300   0.000   0.000                         
2001-349T03:14:09.429  11.400  11.400   0.000   0.000                         
2001-349T03:14:10.429  11.500  11.500   0.000   0.000                         
2001-349T03:14:12.429  11.600  11.600   0.000   0.000                         
2001-349T03:14:14.429  11.700  11.700   0.000   0.000                         
2001-349T03:14:17.429  11.800  11.800   0.000   0.000                         
2001-349T03:14:20.429  11.900  11.900   0.000   0.000                         
2001-349T03:14:26.429  12.000  12.000   0.000   0.000                         
2001-349T03:14:41.429  12.100  12.100   0.000   0.000                         
2001-349T03:14:51.429  12.200  12.200   0.000   0.000                         
2001-349T03:15:03.429  12.300  12.300   0.000   0.000                         
