2001-344T23:23:07.878   5.800   5.800   0.100   0.100                         
2001-344T23:23:09.878   5.900   5.900   0.100   0.100                         
2001-344T23:23:10.878   6.000   6.000   0.100   0.100                         
2001-344T23:23:13.878   6.100   6.100   0.100   0.100                         
2001-344T23:23:14.878   6.200   6.200   0.100   0.100                         
2001-344T23:23:16.878   6.300   6.300   0.100   0.100                         
2001-344T23:23:20.878   6.400   6.400   0.100   0.100                         
2001-344T23:23:21.878   6.500   6.500   0.100   0.100                         
2001-344T23:23:23.878   6.600   6.600   0.100   0.100                         
2001-344T23:23:25.878   6.700   6.700   0.100   0.100                         
2001-344T23:23:27.878   6.800   6.800   0.100   0.100                         
2001-344T23:23:30.878   6.900   6.900   0.100   0.100                         
2001-344T23:23:33.878   7.000   7.000   0.100   0.100                         
2001-344T23:23:36.878   7.100   7.100   0.100   0.100                         
2001-344T23:23:38.878   7.200   7.200   0.100   0.100                         
2001-344T23:23:42.878   7.300   7.300   0.100   0.100                         
2001-344T23:23:45.878   7.400   7.400   0.100   0.100                         
2001-344T23:23:48.878   7.500   7.500   0.100   0.100                         
2001-344T23:23:52.878   7.600   7.600   0.100   0.100                         
2001-344T23:23:55.878   7.700   7.700   0.100   0.100                         
2001-344T23:23:57.878   7.800   7.800   0.100   0.100                         
2001-344T23:23:59.878   7.900   7.900   0.100   0.100                         
2001-344T23:24:03.878   8.000   8.000   0.100   0.100                         
2001-344T23:24:05.878   8.100   8.100   0.100   0.100                         
2001-344T23:24:08.878   8.200   8.200   0.100   0.100                         
2001-344T23:24:11.878   8.300   8.300   0.100   0.100                         
2001-344T23:24:16.878   8.400   8.400   0.100   0.100                         
2001-344T23:24:20.878   8.500   8.500   0.100   0.100                         
2001-344T23:24:25.878   8.600   8.600   0.100   0.100                         
2001-344T23:24:30.878   8.700   8.700   0.100   0.100                         
2001-344T23:24:37.878   8.800   8.800   0.100   0.100                         
2001-344T23:24:47.878   8.900   8.900   0.100   0.100                         
2001-344T23:24:55.878   9.000   9.000   0.100   0.100                         
2001-344T23:25:09.878   9.100   9.100   0.100   0.100                         
2001-344T23:26:59.878   9.200   9.150   0.100   0.150                         
