 -314.8  68.3  298.8  2.9 127.9 179.64   0.261  0.587                         
 -313.8  68.4  298.7  2.9 127.8 179.12  -0.002  0.585                         
 -312.8  68.4  298.7  2.9 127.8 178.60  -0.121  0.586                         
 -311.8  68.5  298.7  2.9 127.8 178.09   0.061  0.585                         
 -310.8  68.6  298.6  2.9 127.7 177.58  -0.046  0.585                         
 -309.8  68.6  298.6  2.9 127.7 177.06   0.089  0.585                         
 -308.8  68.7  298.5  2.9 127.7 176.55  -0.053  0.585                         
 -307.8  68.8  298.5  2.9 127.6 176.05   0.008  0.585                         
 -306.8  68.8  298.5  2.9 127.6 175.54  -0.008  0.585                         
 -305.8  68.9  298.4  2.9 127.6 175.03   0.169  0.586                         
 -304.8  68.9  298.4  2.9 127.5 174.53   0.095  0.585                         
 -303.8  69.0  298.4  2.9 127.5 174.03  -0.171  0.586                         
 -302.8  69.1  298.3  2.9 127.5 173.53  -0.025  0.585                         
 -301.8  69.1  298.3  2.9 127.5 173.03   0.107  0.586                         
 -300.8  69.2  298.2  2.9 127.4 172.53  -0.072  0.585                         
 -299.8  69.3  298.2  2.9 127.4 172.03  -0.134  0.586                         
 -298.8  69.3  298.2  2.9 127.4 171.54  -0.087  0.585                         
 -297.8  69.4  298.1  2.9 127.3 171.05  -0.042  0.585                         
 -296.8  69.5  298.1  2.8 127.3 170.55   0.123  0.586                         
 -295.8  69.5  298.1  2.8 127.3 170.06   0.299  0.588                         
 -294.8  69.6  298.0  2.8 127.2 169.58  -0.007  0.585                         
 -293.8  69.7  298.0  2.8 127.2 169.09  -0.049  0.585                         
 -292.8  69.7  297.9  2.8 127.2 168.60  -0.041  0.585                         
 -291.8  69.8  297.9  2.8 127.1 168.12  -0.036  0.585                         
 -290.8  69.9  297.9  2.8 127.1 167.64   0.043  0.585                         
 -289.8  69.9  297.8  2.8 127.1 167.16   0.034  0.585                         
 -288.8  70.0  297.8  2.8 127.0 166.68  -0.131  0.586                         
 -287.8  70.1  297.7  2.8 127.0 166.20  -0.006  0.585                         
 -286.8  70.1  297.7  2.8 127.0 165.72   0.051  0.585                         
 -285.8  70.2  297.6  2.8 126.9 165.25   0.297  0.587                         
 -284.8  70.3  297.6  2.8 126.9 164.78   0.138  0.586                         
 -283.8  70.3  297.6  2.8 126.9 164.30   0.047  0.585                         
 -282.8  70.4  297.5  2.8 126.9 163.83   0.065  0.585                         
 -281.8  70.5  297.5  2.8 126.8 163.37  -0.073  0.585                         
 -280.8  70.5  297.4  2.8 126.8 162.90   0.057  0.585                         
 -279.8  70.6  297.4  2.8 126.8 162.43  -0.001  0.585                         
 -278.8  70.7  297.4  2.8 126.7 161.97  -0.062  0.585                         
 -277.8  70.7  297.3  2.8 126.7 161.51  -0.057  0.585                         
 -276.8  70.8  297.3  2.8 126.7 161.05  -0.094  0.585                         
 -275.8  70.9  297.2  2.8 126.6 160.59  -0.071  0.585                         
 -274.8  70.9  297.2  2.8 126.6 160.13   0.046  0.585                         
 -273.8  71.0  297.1  2.8 126.6 159.68   0.023  0.585                         
 -272.8  71.1  297.1  2.8 126.5 159.22  -0.128  0.586                         
 -271.8  71.1  297.0  2.8 126.5 158.77  -0.062  0.585                         
 -270.8  71.2  297.0  2.8 126.5 158.32  -0.053  0.585                         
 -269.8  71.3  296.9  2.8 126.4 157.87   0.001  0.585                         
 -268.8  71.3  296.9  2.8 126.4 157.42   0.154  0.586                         
 -267.8  71.4  296.9  2.8 126.4 156.97  -0.150  0.586                         
 -266.8  71.5  296.8  2.8 126.3 156.53   0.012  0.585                         
 -265.8  71.5  296.8  2.8 126.3 156.09   0.050  0.585                         
 -264.8  71.6  296.7  2.8 126.3 155.65  -0.115  0.586                         
 -263.8  71.7  296.7  2.8 126.2 155.21  -0.009  0.585                         
 -262.8  71.7  296.6  2.8 126.2 154.77   0.032  0.585                         
 -261.8  71.8  296.6  2.8 126.2 154.33   0.011  0.585                         
 -260.8  71.9  296.5  2.8 126.1 153.89  -0.081  0.585                         
 -259.8  71.9  296.5  2.8 126.1 153.46   0.037  0.585                         
 -258.8  72.0  296.4  2.7 126.1 153.03   0.177  0.586                         
 -257.8  72.1  296.4  2.7 126.0 152.60  -0.021  0.585                         
 -256.8  72.1  296.3  2.7 126.0 152.17  -0.050  0.585                         
 -255.8  72.2  296.3  2.7 126.0 151.74  -0.007  0.585                         
 -254.8  72.3  296.2  2.7 125.9 151.32   0.169  0.586                         
 -253.8  72.3  296.2  2.7 125.9 150.89   0.165  0.586                         
 -252.8  72.4  296.1  2.7 125.9 150.47   0.116  0.586                         
 -251.8  72.5  296.1  2.7 125.8 150.05   0.015  0.585                         
 -250.8  72.5  296.0  2.7 125.8 149.63   0.152  0.586                         
 -249.8  72.6  296.0  2.7 125.8 149.21   0.076  0.585                         
 -248.8  72.7  295.9  2.7 125.7 148.79   0.145  0.586                         
 -247.8  72.7  295.9  2.7 125.7 148.38   0.140  0.586                         
 -246.8  72.8  295.8  2.7 125.7 147.97  -0.114  0.586                         
 -245.8  72.9  295.7  2.7 125.6 147.55   0.043  0.585                         
 -244.8  72.9  295.7  2.7 125.6 147.14   0.127  0.586                         
 -243.8  73.0  295.6  2.7 125.5 146.74   0.009  0.585                         
 -242.8  73.1  295.6  2.7 125.5 146.33   0.092  0.585                         
 -241.8  73.1  295.5  2.7 125.5 145.92   0.119  0.586                         
 -240.8  73.2  295.5  2.7 125.4 145.52   0.103  0.586                         
 -239.8  73.3  295.4  2.7 125.4 145.12   0.042  0.585                         
 -238.8  73.3  295.4  2.7 125.4 144.72   0.118  0.586                         
 -237.8  73.4  295.3  2.7 125.3 144.32   0.137  0.586                         
 -236.8  73.5  295.2  2.7 125.3 143.92   0.187  0.586                         
 -235.8  73.5  295.2  2.7 125.3 143.53   0.090  0.585                         
 -234.8  73.6  295.1  2.7 125.2 143.13   0.043  0.585                         
 -233.8  73.7  295.1  2.7 125.2 142.74   0.078  0.585                         
 -232.8  73.7  295.0  2.7 125.2 142.35   0.245  0.587                         
 -231.8  73.8  294.9  2.7 125.1 141.96   0.199  0.587                         
 -230.8  73.9  294.9  2.7 125.1 141.57  -0.058  0.585                         
 -229.8  73.9  294.8  2.6 125.1 141.19   0.108  0.586                         
 -228.8  74.0  294.8  2.6 125.0 140.80   0.405  0.589                         
 -227.8  74.1  294.7  2.6 125.0 140.42   0.252  0.587                         
 -226.8  74.1  294.6  2.6 125.0 140.04   0.044  0.585                         
 -225.8  74.2  294.6  2.6 124.9 139.66   0.172  0.586                         
 -224.8  74.3  294.5  2.6 124.9 139.28   0.243  0.587                         
 -223.8  74.3  294.5  2.6 124.8 138.91   0.227  0.587                         
 -222.8  74.4  294.4  2.6 124.8 138.53   0.091  0.585                         
 -221.8  74.5  294.3  2.6 124.8 138.16   0.195  0.586                         
 -220.8  74.5  294.3  2.6 124.7 137.79   0.213  0.587                         
 -219.8  74.6  294.2  2.6 124.7 137.42   0.406  0.589                         
 -218.8  74.7  294.1  2.6 124.7 137.05   0.321  0.588                         
 -217.8  74.7  294.1  2.6 124.6 136.68   0.402  0.589                         
 -216.8  74.8  294.0  2.6 124.6 136.32   0.259  0.587                         
 -215.8  74.9  293.9  2.6 124.6 135.95   0.435  0.589                         
 -214.8  74.9  293.9  2.6 124.5 135.59   0.681  0.591                         
 -213.8  75.0  293.8  2.6 124.5 135.23   0.681  0.591                         
 -212.8  75.1  293.7  2.6 124.5 134.87   0.699  0.592                         
 -211.8  75.1  293.6  2.6 124.4 134.52   0.555  0.590                         
 -210.8  75.2  293.6  2.6 124.4 134.16   0.738  0.592                         
 -209.8  75.2  293.5  2.6 124.3 133.81   0.734  0.592                         
 -208.8  75.3  293.4  2.6 124.3 133.46   0.660  0.591                         
 -207.8  75.4  293.4  2.6 124.3 133.10   0.619  0.591                         
 -206.8  75.4  293.3  2.6 124.2 132.76   0.759  0.592                         
 -205.8  75.5  293.2  2.5 124.2 132.41   0.787  0.592                         
 -204.8  75.6  293.1  2.5 124.2 132.06   0.614  0.591                         
 -203.8  75.6  293.1  2.5 124.1 131.72   0.889  0.593                         
 -202.8  75.7  293.0  2.5 124.1 131.38   0.808  0.593                         
 -201.8  75.8  292.9  2.5 124.1 131.04   0.963  0.594                         
 -200.8  75.8  292.8  2.5 124.0 130.70   1.136  0.596                         
 -199.8  75.9  292.8  2.5 124.0 130.36   1.253  0.597                         
 -198.8  76.0  292.7  2.5 123.9 130.02   1.167  0.596                         
 -197.8  76.0  292.6  2.5 123.9 129.69   1.094  0.595                         
 -196.8  76.1  292.5  2.5 123.9 129.36   1.491  0.599                         
 -195.8  76.2  292.4  2.5 123.8 129.03   1.489  0.599                         
 -194.8  76.2  292.4  2.5 123.8 128.70   1.616  0.601                         
 -193.8  76.3  292.3  2.5 123.8 128.37   1.597  0.600                         
 -192.8  76.4  292.2  2.5 123.7 128.04   1.876  0.603                         
 -191.8  76.4  292.1  2.5 123.7 127.72   1.912  0.604                         
 -190.8  76.5  292.0  2.5 123.7 127.40   1.672  0.601                         
 -189.8  76.6  291.9  2.5 123.6 127.08   1.857  0.603                         
 -188.8  76.6  291.8  2.5 123.6 126.76   1.921  0.604                         
 -187.8  76.7  291.8  2.5 123.5 126.44   1.944  0.604                         
 -186.8  76.8  291.7  2.4 123.5 126.12   2.035  0.605                         
 -185.8  76.8  291.6  2.4 123.5 125.81   2.279  0.607                         
 -184.8  76.9  291.5  2.4 123.4 125.50   2.311  0.608                         
 -183.8  77.0  291.4  2.4 123.4 125.19   2.603  0.611                         
 -182.8  77.0  291.3  2.4 123.4 124.88   2.645  0.611                         
 -181.8  77.1  291.2  2.4 123.3 124.57   2.707  0.612                         
 -180.8  77.2  291.1  2.4 123.3 124.26   2.877  0.613                         
 -179.8  77.2  291.0  2.4 123.2 123.96   2.888  0.613                         
 -178.8  77.3  290.9  2.4 123.2 123.65   2.944  0.614                         
 -177.8  77.4  290.8  2.4 123.2 123.35   2.978  0.614                         
 -176.8  77.4  290.7  2.4 123.1 123.05   3.080  0.615                         
 -175.8  77.5  290.6  2.4 123.1 122.76   3.010  0.615                         
 -174.8  77.6  290.5  2.4 123.1 122.46   3.193  0.616                         
 -173.8  77.6  290.4  2.4 123.0 122.16   3.037  0.615                         
 -172.8  77.7  290.3  2.4 123.0 121.87   3.099  0.616                         
 -171.8  77.8  290.2  2.4 122.9 121.58   3.380  0.618                         
 -170.8  77.8  290.1  2.4 122.9 121.29   3.532  0.620                         
 -169.8  77.9  290.0  2.3 122.9 121.00   3.541  0.620                         
 -168.8  78.0  289.9  2.3 122.8 120.72   3.527  0.620                         
 -167.8  78.0  289.8  2.3 122.8 120.43   3.438  0.619                         
 -166.8  78.1  289.7  2.3 122.7 120.15   3.672  0.621                         
 -165.8  78.2  289.6  2.3 122.7 119.87   3.807  0.623                         
 -164.8  78.2  289.5  2.3 122.7 119.59   3.889  0.623                         
 -163.8  78.3  289.4  2.3 122.6 119.31   4.129  0.626                         
 -162.8  78.4  289.3  2.3 122.6 119.03   4.126  0.626                         
 -161.8  78.4  289.2  2.3 122.6 118.76   4.037  0.625                         
 -160.8  78.5  289.1  2.3 122.5 118.48   4.037  0.625                         
 -159.8  78.6  288.9  2.3 122.5 118.21   4.019  0.625                         
 -158.8  78.6  288.8  2.3 122.4 117.94   4.105  0.626                         
 -157.8  78.7  288.7  2.3 122.4 117.67   4.042  0.625                         
 -156.8  78.7  288.6  2.3 122.4 117.41   4.153  0.626                         
 -155.8  78.8  288.5  2.2 122.3 117.14   4.206  0.627                         
 -154.8  78.9  288.3  2.2 122.3 116.88   4.097  0.625                         
 -153.8  78.9  288.2  2.2 122.2 116.62   4.208  0.627                         
 -152.8  79.0  288.1  2.2 122.2 116.36   4.315  0.628                         
 -151.8  79.1  288.0  2.2 122.2 116.10   4.651  0.631                         
 -150.8  79.1  287.8  2.2 122.1 115.84   4.589  0.630                         
 -149.8  79.2  287.7  2.2 122.1 115.59   4.507  0.630                         
 -148.8  79.3  287.6  2.2 122.1 115.33   4.811  0.633                         
 -147.8  79.3  287.4  2.2 122.0 115.08   4.714  0.632                         
 -146.8  79.4  287.3  2.2 122.0 114.83   4.628  0.631                         
 -145.8  79.5  287.2  2.2 121.9 114.59   4.947  0.634                         
 -144.8  79.5  287.0  2.2 121.9 114.34   4.982  0.634                         
 -143.8  79.6  286.9  2.1 121.9 114.09   5.105  0.636                         
 -142.8  79.7  286.8  2.1 121.8 113.85   5.129  0.636                         
 -141.8  79.7  286.6  2.1 121.8 113.61   5.554  0.640                         
 -140.8  79.8  286.5  2.1 121.7 113.37   5.507  0.640                         
 -139.8  79.9  286.3  2.1 121.7 113.13   5.715  0.642                         
 -138.8  79.9  286.2  2.1 121.7 112.89   5.858  0.643                         
 -137.8  80.0  286.0  2.1 121.6 112.66   5.835  0.643                         
 -136.8  80.0  285.9  2.1 121.6 112.43   6.219  0.647                         
 -135.8  80.1  285.7  2.1 121.5 112.19   6.684  0.651                         
 -134.8  80.2  285.6  2.1 121.5 111.96   6.716  0.652                         
 -133.8  80.2  285.4  2.0 121.5 111.74   6.941  0.654                         
 -132.8  80.3  285.2  2.0 121.4 111.51   7.014  0.655                         
 -131.8  80.4  285.1  2.0 121.4 111.28   7.321  0.658                         
 -130.8  80.4  284.9  2.0 121.3 111.06   7.662  0.661                         
 -129.8  80.5  284.8  2.0 121.3 110.84   7.722  0.662                         
 -128.8  80.6  284.6  2.0 121.3 110.62   8.113  0.666                         
 -127.8  80.6  284.4  2.0 121.2 110.40   8.451  0.669                         
 -126.8  80.7  284.2  2.0 121.2 110.19   8.591  0.670                         
 -125.8  80.8  284.1  2.0 121.1 109.97   8.934  0.674                         
 -124.8  80.8  283.9  1.9 121.1 109.76   9.391  0.678                         
 -123.8  80.9  283.7  1.9 121.1 109.55   9.625  0.681                         
 -122.8  80.9  283.5  1.9 121.0 109.34   9.950  0.684                         
 -121.8  81.0  283.3  1.9 121.0 109.13  10.281  0.687                         
 -120.8  81.1  283.2  1.9 120.9 108.92  10.732  0.692                         
 -119.8  81.1  283.0  1.9 120.9 108.72  11.044  0.695                         
 -118.8  81.2  282.8  1.9 120.9 108.51  11.233  0.697                         
 -117.8  81.3  282.6  1.9 120.8 108.31  11.624  0.701                         
 -116.8  81.3  282.4  1.8 120.8 108.11  11.643  0.701                         
 -115.8  81.4  282.2  1.8 120.7 107.92  11.916  0.704                         
 -114.8  81.4  282.0  1.8 120.7 107.72  12.580  0.710                         
 -113.8  81.5  281.8  1.8 120.7 107.52  13.117  0.716                         
 -112.8  81.6  281.6  1.8 120.6 107.33  13.579  0.720                         
 -111.8  81.6  281.3  1.8 120.6 107.14  13.855  0.723                         
 -110.8  81.7  281.1  1.8 120.5 106.95  14.181  0.726                         
 -109.8  81.8  280.9  1.8 120.5 106.76  15.008  0.735                         
 -108.8  81.8  280.7  1.7 120.5 106.58  15.378  0.738                         
 -107.8  81.9  280.5  1.7 120.4 106.39  15.669  0.741                         
 -106.8  81.9  280.2  1.7 120.4 106.21  16.130  0.746                         
 -105.8  82.0  280.0  1.7 120.3 106.03  16.504  0.750                         
 -104.8  82.1  279.8  1.7 120.3 105.85  16.883  0.753                         
 -103.8  82.1  279.5  1.7 120.3 105.67  17.287  0.757                         
 -102.8  82.2  279.3  1.6 120.2 105.49  17.325  0.758                         
 -101.8  82.3  279.0  1.6 120.2 105.32  17.071  0.755                         
 -100.8  82.3  278.8  1.6 120.1 105.15  17.315  0.758                         
  -99.8  82.4  278.5  1.6 120.1 104.98  18.254  0.767                         
  -98.8  82.4  278.3  1.6 120.1 104.81  18.623  0.771                         
  -97.8  82.5  278.0  1.6 120.0 104.64  18.809  0.773                         
  -96.8  82.6  277.7  1.5 120.0 104.47  18.806  0.773                         
  -95.8  82.6  277.5  1.5 119.9 104.31  19.076  0.775                         
  -94.8  82.7  277.2  1.5 119.9 104.15  20.006  0.785                         
  -93.8  82.7  276.9  1.5 119.8 103.99  20.735  0.792                         
  -92.8  82.8  276.6  1.5 119.8 103.83  21.790  0.802                         
  -91.8  82.9  276.3  1.5 119.8 103.67  22.459  0.809                         
  -90.8  82.9  276.0  1.4 119.7 103.51  23.158  0.816                         
  -89.8  83.0  275.7  1.4 119.7 103.36  23.566  0.820                         
  -88.8  83.0  275.4  1.4 119.6 103.21  24.295  0.827                         
  -87.8  83.1  275.1  1.4 119.6 103.06  24.950  0.834                         
  -86.8  83.2  274.8  1.4 119.6 102.91  25.151  0.836                         
  -85.8  83.2  274.5  1.3 119.5 102.76  25.690  0.841                         
  -84.8  83.3  274.1  1.3 119.5 102.61  26.048  0.845                         
  -83.8  83.3  273.8  1.3 119.4 102.47  26.435  0.849                         
  -82.8  83.4  273.5  1.3 119.4 102.33  26.585  0.850                         
  -81.8  83.4  273.1  1.2 119.4 102.19  26.739  0.852                         
  -80.8  83.5  272.8  1.2 119.3 102.05  26.617  0.851                         
  -79.8  83.6  272.4  1.2 119.3 101.91  27.273  0.857                         
  -78.8  83.6  272.1  1.2 119.2 101.77  27.666  0.861                         
  -77.8  83.7  271.7  1.1 119.2 101.64  28.075  0.865                         
  -76.8  83.7  271.3  1.1 119.1 101.51  29.875  0.883                         
  -75.8  83.8  270.9  1.1 119.1 101.38  31.628  0.901                         
  -74.8  83.8  270.5  1.1 119.1 101.25  32.508  0.910                         
  -73.8  83.9  270.1  1.0 119.0 101.12  31.778  0.902                         
  -72.8  84.0  269.7  1.0 119.0 101.00  32.024  0.905                         
  -71.8  84.0  269.3  1.0 118.9 100.87  32.365  0.908                         
  -70.8  84.1  268.9  1.0 118.9 100.75  32.247  0.907                         
  -69.8  84.1  268.5  0.9 118.9 100.63  32.416  0.909                         
  -68.8  84.2  268.1  0.9 118.8 100.51  31.539  0.900                         
  -67.8  84.2  267.6  0.9 118.8 100.40  33.525  0.920                         
  -66.8  84.3  267.2  0.8 118.7 100.28  36.217  0.947                         
  -65.8  84.3  266.7  0.8 118.7 100.17  36.545  0.950                         
  -64.8  84.4  266.2  0.8 118.6 100.06  38.174  0.966                         
  -63.8  84.4  265.8  0.8 118.6  99.95  38.062  0.965                         
  -62.8  84.5  265.3  0.7 118.6  99.84  39.715  0.982                         
  -61.8  84.5  264.8  0.7 118.5  99.73  41.372  0.998                         
  -60.8  84.6  264.3  0.7 118.5  99.63  41.824  1.003                         
  -59.8  84.6  263.8  0.6 118.4  99.52  41.306  0.998                         
  -58.8  84.7  263.2  0.6 118.4  99.42  42.858  1.013                         
  -57.8  84.7  262.7  0.6 118.3  99.32  43.576  1.020                         
  -56.8  84.8  262.2  0.5 118.3  99.22  43.873  1.023                         
  -55.8  84.8  261.6  0.5 118.3  99.13  44.636  1.031                         
  -54.8  84.9  261.0  0.4 118.2  99.03  45.357  1.038                         
  -53.8  84.9  260.5  0.4 118.2  98.94  46.500  1.050                         
  -52.8  85.0  259.9  0.4 118.1  98.85  48.680  1.071                         
  -51.8  85.0  259.3  0.3 118.1  98.76  48.259  1.067                         
  -50.8  85.1  258.7  0.3 118.0  98.67  49.541  1.080                         
  -49.8  85.1  258.1  0.2 118.0  98.58  49.820  1.083                         
  -48.8  85.2  257.4  0.2 118.0  98.50  51.236  1.097                         
  -47.8  85.2  256.8  0.2 117.9  98.42  52.605  1.111                         
  -46.8  85.3  256.1  0.1 117.9  98.34  52.971  1.114                         
  -45.8  85.3  255.5  0.1 117.8  98.26  54.010  1.125                         
  -44.8  85.4  254.8  0.0 117.8  98.18  55.057  1.135                         
  -43.8  85.4  254.1 24.0 117.7  98.10  55.805  1.143                         
  -42.8  85.4  253.4 23.9 117.7  98.03  56.676  1.151                         
  -41.8  85.5  252.7 23.9 117.7  97.96  56.438  1.149                         
  -40.8  85.5  251.9 23.8 117.6  97.88  55.160  1.136                         
  -39.8  85.6  251.2 23.8 117.6  97.81  54.870  1.133                         
  -38.8  85.6  250.4 23.7 117.5  97.75  55.572  1.140                         
  -37.8  85.6  249.7 23.7 117.5  97.68  56.244  1.147                         
  -36.8  85.7  248.9 23.6 117.4  97.62  57.636  1.161                         
  -35.8  85.7  248.1 23.6 117.4  97.56  60.025  1.185                         
  -34.8  85.7  247.3 23.5 117.4  97.49  61.918  1.204                         
  -33.8  85.8  246.4 23.5 117.3  97.44  64.496  1.229                         
  -32.8  85.8  245.6 23.4 117.3  97.38  67.492  1.259                         
  -31.8  85.8  244.7 23.4 117.2  97.32  69.171  1.276                         
  -30.8  85.9  243.9 23.3 117.2  97.27  70.278  1.287                         
  -29.8  85.9  243.0 23.2 117.1  97.22  69.714  1.282                         
  -28.8  85.9  242.1 23.2 117.1  97.17  69.535  1.280                         
  -27.8  86.0  241.2 23.1 117.1  97.12  69.092  1.275                         
  -26.8  86.0  240.3 23.1 117.0  97.07  68.233  1.267                         
  -25.8  86.0  239.4 23.0 117.0  97.02  67.568  1.260                         
  -24.8  86.1  238.4 22.9 116.9  96.98  66.331  1.248                         
  -23.8  86.1  237.5 22.9 116.9  96.94  65.859  1.243                         
  -22.8  86.1  236.5 22.8 116.8  96.90  65.937  1.244                         
  -21.8  86.1  235.5 22.8 116.8  96.86  65.889  1.243                         
  -20.8  86.1  234.5 22.7 116.8  96.82  65.758  1.242                         
  -19.8  86.2  233.5 22.6 116.7  96.79  66.725  1.252                         
  -18.8  86.2  232.5 22.6 116.7  96.75  69.603  1.281                         
  -17.8  86.2  231.5 22.5 116.6  96.72  72.271  1.307                         
  -16.8  86.2  230.5 22.4 116.6  96.69  73.478  1.319                         
  -15.8  86.2  229.4 22.3 116.5  96.66  74.018  1.325                         
  -14.8  86.3  228.4 22.3 116.5  96.64  76.403  1.349                         
  -13.8  86.3  227.3 22.2 116.5  96.61  78.693  1.371                         
  -12.8  86.3  226.2 22.1 116.4  96.59  79.773  1.382                         
  -11.8  86.3  225.2 22.1 116.4  96.57  79.777  1.382                         
  -10.8  86.3  224.1 22.0 116.3  96.55  78.690  1.371                         
   -9.8  86.3  223.0 21.9 116.3  96.53  78.093  1.365                         
   -8.8  86.3  221.9 21.8 116.2  96.51  77.756  1.362                         
   -7.8  86.3  220.8 21.8 116.2  96.50  76.229  1.347                         
   -6.8  86.3  219.7 21.7 116.1  96.49  74.677  1.331                         
   -5.8  86.3  218.7 21.6 116.1  96.47  74.823  1.333                         
   -4.8  86.3  217.6 21.6 116.1  96.47  74.031  1.325                         
   -3.8  86.3  216.5 21.5 116.0  96.46  74.404  1.329                         
   -2.8  86.3  215.4 21.4 116.0  96.45  75.731  1.342                         
   -1.8  86.3  214.3 21.3 115.9  96.45  77.315  1.358                         
   -0.8  86.3  213.2 21.3 115.9  96.44  79.449  1.379                         
    0.2  86.3  212.1 21.2 115.8  96.44  81.685  1.401                         
    1.2  86.3  211.0 21.1 115.8  96.44  82.602  1.411                         
    2.2  86.3  209.9 21.1 115.7  96.45  82.799  1.413                         
    3.2  86.3  208.8 21.0 115.7  96.45  83.005  1.415                         
    4.2  86.3  207.8 20.9 115.7  96.46  82.552  1.410                         
    5.2  86.3  206.7 20.8 115.6  96.46  81.899  1.404                         
    6.2  86.3  205.6 20.8 115.6  96.47  79.785  1.382                         
    7.2  86.2  204.6 20.7 115.5  96.48  79.439  1.379                         
    8.2  86.2  203.5 20.6 115.5  96.50  78.689  1.371                         
