 -289.5  73.1  160.1  2.8 125.4 176.46   0.117  0.425                         
 -288.5  73.2  160.1  2.8 125.4 175.92  -0.134  0.425                         
 -287.5  73.3  160.0  2.8 125.4 175.39  -0.215  0.426                         
 -286.5  73.3  160.0  2.8 125.3 174.86   0.114  0.425                         
 -285.5  73.4  159.9  2.8 125.3 174.33   0.145  0.425                         
 -284.5  73.5  159.9  2.8 125.3 173.80   0.030  0.424                         
 -283.5  73.5  159.8  2.8 125.2 173.27  -0.034  0.424                         
 -282.5  73.6  159.7  2.8 125.2 172.74  -0.018  0.424                         
 -281.5  73.7  159.7  2.8 125.2 172.22  -0.098  0.425                         
 -280.5  73.7  159.6  2.8 125.1 171.70  -0.022  0.424                         
 -279.5  73.8  159.6  2.8 125.1 171.18   0.053  0.425                         
 -278.5  73.9  159.5  2.8 125.1 170.66  -0.058  0.425                         
 -277.5  73.9  159.4  2.8 125.0 170.14  -0.012  0.424                         
 -276.5  74.0  159.4  2.8 125.0 169.63  -0.035  0.424                         
 -275.5  74.1  159.3  2.8 125.0 169.12   0.092  0.425                         
 -274.5  74.1  159.3  2.8 124.9 168.60   0.125  0.425                         
 -273.5  74.2  159.2  2.8 124.9 168.09  -0.045  0.424                         
 -272.5  74.3  159.1  2.8 124.9 167.59  -0.035  0.424                         
 -271.5  74.3  159.1  2.8 124.8 167.08  -0.140  0.425                         
 -270.5  74.4  159.0  2.7 124.8 166.57  -0.115  0.425                         
 -269.5  74.5  158.9  2.7 124.8 166.07  -0.115  0.425                         
 -268.5  74.5  158.9  2.7 124.7 165.57   0.041  0.424                         
 -267.5  74.6  158.8  2.7 124.7 165.07   0.075  0.425                         
 -266.5  74.7  158.7  2.7 124.7 164.57  -0.090  0.425                         
 -265.5  74.7  158.7  2.7 124.6 164.08  -0.085  0.425                         
 -264.5  74.8  158.6  2.7 124.6 163.58   0.060  0.425                         
 -263.5  74.9  158.5  2.7 124.6 163.09   0.014  0.424                         
 -262.5  74.9  158.5  2.7 124.5 162.60  -0.137  0.425                         
 -261.5  75.0  158.4  2.7 124.5 162.11  -0.030  0.424                         
 -260.5  75.1  158.3  2.7 124.5 161.62  -0.006  0.424                         
 -259.5  75.1  158.3  2.7 124.4 161.14  -0.091  0.425                         
 -258.5  75.2  158.2  2.7 124.4 160.66   0.109  0.425                         
 -257.5  75.3  158.1  2.7 124.4 160.17   0.174  0.426                         
 -256.5  75.3  158.0  2.7 124.3 159.69  -0.044  0.424                         
 -255.5  75.4  158.0  2.7 124.3 159.21  -0.065  0.425                         
 -254.5  75.5  157.9  2.7 124.3 158.74   0.159  0.426                         
 -253.5  75.5  157.8  2.7 124.2 158.26   0.037  0.424                         
 -252.5  75.6  157.7  2.7 124.2 157.79   0.223  0.426                         
 -251.5  75.7  157.7  2.7 124.1 157.32   0.120  0.425                         
 -250.5  75.7  157.6  2.7 124.1 156.85   0.087  0.425                         
 -249.5  75.8  157.5  2.7 124.1 156.38   0.162  0.426                         
 -248.5  75.9  157.4  2.7 124.0 155.91   0.084  0.425                         
 -247.5  75.9  157.4  2.6 124.0 155.45   0.003  0.424                         
 -246.5  76.0  157.3  2.6 124.0 154.99   0.057  0.425                         
 -245.5  76.1  157.2  2.6 123.9 154.53  -0.051  0.424                         
 -244.5  76.1  157.1  2.6 123.9 154.07  -0.109  0.425                         
 -243.5  76.2  157.0  2.6 123.9 153.61   0.021  0.424                         
 -242.5  76.3  157.0  2.6 123.8 153.16   0.172  0.426                         
 -241.5  76.3  156.9  2.6 123.8 152.70   0.011  0.424                         
 -240.5  76.4  156.8  2.6 123.8 152.25   0.020  0.424                         
 -239.5  76.5  156.7  2.6 123.7 151.80   0.061  0.425                         
 -238.5  76.5  156.6  2.6 123.7 151.35   0.076  0.425                         
 -237.5  76.6  156.5  2.6 123.7 150.90  -0.112  0.425                         
 -236.5  76.7  156.4  2.6 123.6 150.46  -0.054  0.425                         
 -235.5  76.7  156.4  2.6 123.6 150.02   0.080  0.425                         
 -234.5  76.8  156.3  2.6 123.6 149.58   0.197  0.426                         
 -233.5  76.9  156.2  2.6 123.5 149.14   0.104  0.425                         
 -232.5  76.9  156.1  2.6 123.5 148.70   0.181  0.426                         
 -231.5  77.0  156.0  2.6 123.5 148.26   0.174  0.426                         
 -230.5  77.1  155.9  2.6 123.4 147.83   0.094  0.425                         
 -229.5  77.1  155.8  2.5 123.4 147.40   0.221  0.426                         
 -228.5  77.2  155.7  2.5 123.3 146.97   0.008  0.424                         
 -227.5  77.3  155.6  2.5 123.3 146.54   0.247  0.426                         
 -226.5  77.3  155.5  2.5 123.3 146.11   0.359  0.428                         
 -225.5  77.4  155.4  2.5 123.2 145.68   0.087  0.425                         
 -224.5  77.5  155.3  2.5 123.2 145.26   0.091  0.425                         
 -223.5  77.5  155.2  2.5 123.2 144.84   0.185  0.426                         
 -222.5  77.6  155.1  2.5 123.1 144.42   0.154  0.426                         
 -221.5  77.7  155.0  2.5 123.1 144.00   0.281  0.427                         
 -220.5  77.7  154.9  2.5 123.1 143.59   0.275  0.427                         
 -219.5  77.8  154.8  2.5 123.0 143.17   0.317  0.427                         
 -218.5  77.9  154.7  2.5 123.0 142.76   0.277  0.427                         
 -217.5  77.9  154.6  2.5 123.0 142.35   0.247  0.426                         
 -216.5  78.0  154.5  2.5 122.9 141.94   0.444  0.428                         
 -215.5  78.1  154.4  2.5 122.9 141.53   0.139  0.425                         
 -214.5  78.1  154.3  2.5 122.8 141.13   0.267  0.427                         
 -213.5  78.2  154.2  2.4 122.8 140.72   0.385  0.428                         
 -212.5  78.3  154.1  2.4 122.8 140.32   0.464  0.429                         
 -211.5  78.3  154.0  2.4 122.7 139.92   0.470  0.429                         
 -210.5  78.4  153.8  2.4 122.7 139.52   0.413  0.428                         
 -209.5  78.5  153.7  2.4 122.7 139.13   0.575  0.430                         
 -208.5  78.5  153.6  2.4 122.6 138.73   0.634  0.430                         
 -207.5  78.6  153.5  2.4 122.6 138.34   0.351  0.427                         
 -206.5  78.7  153.4  2.4 122.6 137.95   0.306  0.427                         
 -205.5  78.7  153.3  2.4 122.5 137.56   0.469  0.429                         
 -204.5  78.8  153.1  2.4 122.5 137.17   0.509  0.429                         
 -203.5  78.9  153.0  2.4 122.4 136.78   0.431  0.428                         
 -202.5  78.9  152.9  2.4 122.4 136.40   0.386  0.428                         
 -201.5  79.0  152.8  2.4 122.4 136.02   0.502  0.429                         
 -200.5  79.1  152.6  2.3 122.3 135.64   0.461  0.429                         
 -199.5  79.1  152.5  2.3 122.3 135.26   0.422  0.428                         
 -198.5  79.2  152.4  2.3 122.3 134.88   0.591  0.430                         
 -197.5  79.3  152.2  2.3 122.2 134.51   0.501  0.429                         
 -196.5  79.3  152.1  2.3 122.2 134.14   0.674  0.431                         
 -195.5  79.4  152.0  2.3 122.1 133.76   0.592  0.430                         
 -194.5  79.5  151.8  2.3 122.1 133.40   0.704  0.431                         
 -193.5  79.5  151.7  2.3 122.1 133.03   0.805  0.432                         
 -192.5  79.6  151.6  2.3 122.0 132.66   0.739  0.431                         
 -191.5  79.7  151.4  2.3 122.0 132.30   1.158  0.436                         
 -190.5  79.7  151.3  2.3 122.0 131.94   1.048  0.434                         
 -189.5  79.8  151.1  2.2 121.9 131.58   0.993  0.434                         
 -188.5  79.8  151.0  2.2 121.9 131.22   1.187  0.436                         
 -187.5  79.9  150.8  2.2 121.8 130.86   1.138  0.435                         
 -186.5  80.0  150.7  2.2 121.8 130.51   1.080  0.435                         
 -185.5  80.0  150.5  2.2 121.8 130.15   1.111  0.435                         
 -184.5  80.1  150.4  2.2 121.7 129.80   1.142  0.435                         
 -183.5  80.2  150.2  2.2 121.7 129.45   1.299  0.437                         
 -182.5  80.2  150.1  2.2 121.7 129.11   1.356  0.438                         
 -181.5  80.3  149.9  2.2 121.6 128.76   1.497  0.439                         
 -180.5  80.4  149.7  2.2 121.6 128.42   1.665  0.441                         
 -179.5  80.4  149.6  2.1 121.5 128.08   1.599  0.440                         
 -178.5  80.5  149.4  2.1 121.5 127.74   1.517  0.439                         
 -177.5  80.6  149.2  2.1 121.5 127.40   1.981  0.444                         
 -176.5  80.6  149.1  2.1 121.4 127.06   2.239  0.446                         
 -175.5  80.7  148.9  2.1 121.4 126.73   2.123  0.445                         
 -174.5  80.8  148.7  2.1 121.4 126.39   2.179  0.446                         
 -173.5  80.8  148.5  2.1 121.3 126.06   2.290  0.447                         
 -172.5  80.9  148.3  2.1 121.3 125.73   1.959  0.444                         
 -171.5  80.9  148.2  2.1 121.2 125.41   1.844  0.442                         
 -170.5  81.0  148.0  2.0 121.2 125.08   2.122  0.445                         
 -169.5  81.1  147.8  2.0 121.2 124.76   2.165  0.446                         
 -168.5  81.1  147.6  2.0 121.1 124.44   2.156  0.446                         
 -167.5  81.2  147.4  2.0 121.1 124.12   2.448  0.448                         
 -166.5  81.3  147.2  2.0 121.1 123.80   2.752  0.452                         
 -165.5  81.3  147.0  2.0 121.0 123.48   3.023  0.454                         
 -164.5  81.4  146.8  2.0 121.0 123.17   3.249  0.456                         
 -163.5  81.5  146.6  2.0 120.9 122.85   3.318  0.457                         
 -162.5  81.5  146.4  1.9 120.9 122.54   3.502  0.459                         
 -161.5  81.6  146.2  1.9 120.9 122.24   3.530  0.459                         
 -160.5  81.6  146.0  1.9 120.8 121.93   3.542  0.459                         
 -159.5  81.7  145.7  1.9 120.8 121.62   3.439  0.458                         
 -158.5  81.8  145.5  1.9 120.7 121.32   3.509  0.459                         
 -157.5  81.8  145.3  1.9 120.7 121.02   3.692  0.461                         
 -156.5  81.9  145.1  1.9 120.7 120.72   3.830  0.462                         
 -155.5  82.0  144.8  1.8 120.6 120.42   3.717  0.461                         
 -154.5  82.0  144.6  1.8 120.6 120.13   3.509  0.459                         
 -153.5  82.1  144.4  1.8 120.5 119.83   3.182  0.456                         
 -152.5  82.1  144.1  1.8 120.5 119.54   3.226  0.456                         
 -151.5  82.2  143.9  1.8 120.5 119.25   3.497  0.459                         
 -150.5  82.3  143.6  1.8 120.4 118.96   3.708  0.461                         
 -149.5  82.3  143.4  1.7 120.4 118.67   4.048  0.464                         
 -148.5  82.4  143.1  1.7 120.4 118.39   4.562  0.470                         
 -147.5  82.5  142.8  1.7 120.3 118.11   4.987  0.474                         
 -146.5  82.5  142.6  1.7 120.3 117.83   4.950  0.473                         
 -145.5  82.6  142.3  1.7 120.2 117.55   4.584  0.470                         
 -144.5  82.6  142.0  1.7 120.2 117.27   4.266  0.467                         
 -143.5  82.7  141.7  1.6 120.2 116.99   4.458  0.469                         
 -142.5  82.8  141.4  1.6 120.1 116.72   4.611  0.470                         
 -141.5  82.8  141.2  1.6 120.1 116.45   4.718  0.471                         
 -140.5  82.9  140.9  1.6 120.0 116.18   5.020  0.474                         
 -139.5  82.9  140.6  1.6 120.0 115.91   4.773  0.472                         
 -138.5  83.0  140.3  1.5 120.0 115.64   4.499  0.469                         
 -137.5  83.1  139.9  1.5 119.9 115.38   4.458  0.469                         
 -136.5  83.1  139.6  1.5 119.9 115.12   4.683  0.471                         
 -135.5  83.2  139.3  1.5 119.8 114.86   4.660  0.471                         
 -134.5  83.2  139.0  1.5 119.8 114.60   4.876  0.473                         
 -133.5  83.3  138.6  1.4 119.8 114.34   5.292  0.477                         
 -132.5  83.4  138.3  1.4 119.7 114.09   5.269  0.477                         
 -131.5  83.4  138.0  1.4 119.7 113.83   4.910  0.473                         
 -130.5  83.5  137.6  1.4 119.6 113.58   4.586  0.470                         
 -129.5  83.5  137.3  1.3 119.6 113.33   4.611  0.470                         
 -128.5  83.6  136.9  1.3 119.6 113.09   5.025  0.474                         
 -127.5  83.7  136.5  1.3 119.5 112.84   5.783  0.482                         
 -126.5  83.7  136.1  1.3 119.5 112.60   5.936  0.483                         
 -125.5  83.8  135.8  1.2 119.4 112.35   5.803  0.482                         
 -124.5  83.8  135.4  1.2 119.4 112.11   5.608  0.480                         
 -123.5  83.9  135.0  1.2 119.4 111.88   5.397  0.478                         
 -122.5  83.9  134.6  1.2 119.3 111.64   5.585  0.480                         
 -121.5  84.0  134.1  1.1 119.3 111.41   5.409  0.478                         
 -120.5  84.0  133.7  1.1 119.2 111.17   5.408  0.478                         
 -119.5  84.1  133.3  1.1 119.2 110.94   5.736  0.481                         
 -118.5  84.2  132.9  1.0 119.2 110.71   5.931  0.483                         
 -117.5  84.2  132.4  1.0 119.1 110.49   6.329  0.487                         
 -116.5  84.3  132.0  1.0 119.1 110.26   7.093  0.495                         
 -115.5  84.3  131.5  1.0 119.0 110.04   7.746  0.501                         
 -114.5  84.4  131.0  0.9 119.0 109.82   8.077  0.505                         
 -113.5  84.4  130.5  0.9 119.0 109.60   8.357  0.508                         
 -112.5  84.5  130.1  0.9 118.9 109.38   8.600  0.510                         
 -111.5  84.5  129.6  0.8 118.9 109.17   8.973  0.514                         
 -110.5  84.6  129.1  0.8 118.8 108.95   9.520  0.519                         
 -109.5  84.6  128.5  0.8 118.8 108.74  10.128  0.525                         
 -108.5  84.7  128.0  0.7 118.8 108.53  10.523  0.529                         
 -107.5  84.7  127.5  0.7 118.7 108.32  10.688  0.531                         
 -106.5  84.8  126.9  0.7 118.7 108.12  10.994  0.534                         
 -105.5  84.8  126.4  0.6 118.6 107.91  11.657  0.541                         
 -104.5  84.9  125.8  0.6 118.6 107.71  12.017  0.544                         
 -103.5  84.9  125.2  0.5 118.5 107.51  12.203  0.546                         
 -102.5  85.0  124.6  0.5 118.5 107.31  12.307  0.547                         
 -101.5  85.0  124.0  0.5 118.5 107.11  12.875  0.553                         
 -100.5  85.1  123.4  0.4 118.4 106.92  13.312  0.557                         
  -99.5  85.1  122.8  0.4 118.4 106.73  13.421  0.558                         
  -98.5  85.2  122.1  0.3 118.3 106.53  13.466  0.559                         
  -97.5  85.2  121.5  0.3 118.3 106.34  13.514  0.559                         
  -96.5  85.3  120.8  0.3 118.3 106.16  13.859  0.563                         
  -95.5  85.3  120.1  0.2 118.2 105.97  13.906  0.563                         
  -94.5  85.4  119.4  0.2 118.2 105.79  13.993  0.564                         
  -93.5  85.4  118.7  0.1 118.1 105.61  14.274  0.567                         
  -92.5  85.4  118.0  0.1 118.1 105.43  14.731  0.571                         
  -91.5  85.5  117.3  0.0 118.1 105.25  15.092  0.575                         
  -90.5  85.5  116.5 24.0 118.0 105.07  15.233  0.576                         
  -89.5  85.6  115.8 23.9 118.0 104.90  15.134  0.575                         
  -88.5  85.6  115.0 23.9 117.9 104.73  14.938  0.573                         
  -87.5  85.6  114.2 23.8 117.9 104.56  14.839  0.572                         
  -86.5  85.7  113.4 23.8 117.8 104.39  14.609  0.570                         
  -85.5  85.7  112.6 23.7 117.8 104.22  14.762  0.572                         
  -84.5  85.8  111.8 23.7 117.8 104.06  15.039  0.574                         
  -83.5  85.8  111.0 23.6 117.7 103.89  15.231  0.576                         
  -82.5  85.8  110.1 23.5 117.7 103.73  15.333  0.577                         
  -81.5  85.9  109.2 23.5 117.6 103.57  15.648  0.580                         
  -80.5  85.9  108.4 23.4 117.6 103.42  15.785  0.582                         
  -79.5  85.9  107.5 23.4 117.6 103.26  15.944  0.583                         
  -78.5  86.0  106.6 23.3 117.5 103.11  16.099  0.585                         
  -77.5  86.0  105.6 23.2 117.5 102.96  16.860  0.593                         
  -76.5  86.0  104.7 23.2 117.4 102.81  17.416  0.598                         
  -75.5  86.0  103.7 23.1 117.4 102.66  17.863  0.603                         
  -74.5  86.1  102.8 23.1 117.3 102.51  17.796  0.602                         
  -73.5  86.1  101.8 23.0 117.3 102.37  17.651  0.600                         
  -72.5  86.1  100.8 22.9 117.3 102.23  18.518  0.609                         
  -71.5  86.1   99.8 22.9 117.2 102.09  19.267  0.617                         
  -70.5  86.2   98.8 22.8 117.2 101.95  19.877  0.623                         
  -69.5  86.2   97.8 22.7 117.1 101.81  20.047  0.624                         
  -68.5  86.2   96.8 22.7 117.1 101.68  19.741  0.621                         
  -67.5  86.2   95.7 22.6 117.0 101.55  20.111  0.625                         
  -66.5  86.2   94.7 22.5 117.0 101.42  21.109  0.635                         
  -65.5  86.2   93.6 22.4 117.0 101.29  22.273  0.647                         
  -64.5  86.3   92.5 22.4 116.9 101.16  23.354  0.658                         
  -63.5  86.3   91.5 22.3 116.9 101.04  24.803  0.672                         
  -62.5  86.3   90.4 22.2 116.8 100.91  25.478  0.679                         
  -61.5  86.3   89.3 22.2 116.8 100.79  24.941  0.673                         
  -60.5  86.3   88.2 22.1 116.7 100.67  25.476  0.679                         
  -59.5  86.3   87.1 22.0 116.7 100.56  26.812  0.692                         
  -58.5  86.3   86.0 21.9 116.7 100.44  28.036  0.704                         
  -57.5  86.3   84.9 21.9 116.6 100.33  28.835  0.712                         
  -56.5  86.3   83.7 21.8 116.6 100.22  29.432  0.718                         
  -55.5  86.3   82.6 21.7 116.5 100.11  29.902  0.723                         
  -54.5  86.3   81.5 21.6 116.5 100.00  31.288  0.737                         
  -53.5  86.3   80.4 21.6 116.4  99.89  32.269  0.747                         
  -52.5  86.3   79.3 21.5 116.4  99.79  30.921  0.733                         
  -51.5  86.3   78.2 21.4 116.4  99.69  29.946  0.723                         
  -50.5  86.3   77.1 21.3 116.3  99.59  30.789  0.732                         
  -49.5  86.3   76.0 21.3 116.3  99.49  31.095  0.735                         
  -48.5  86.3   74.9 21.2 116.2  99.39  31.193  0.736                         
  -47.5  86.3   73.8 21.1 116.2  99.30  31.694  0.741                         
  -46.5  86.3   72.7 21.1 116.1  99.20  32.849  0.752                         
  -45.5  86.3   71.6 21.0 116.1  99.11  33.435  0.758                         
  -44.5  86.3   70.5 20.9 116.1  99.02  34.348  0.767                         
  -43.5  86.2   69.4 20.8 116.0  98.94  35.665  0.781                         
  -42.5  86.2   68.4 20.8 116.0  98.85  35.936  0.783                         
  -41.5  86.2   67.3 20.7 115.9  98.77  37.426  0.798                         
  -40.5  86.2   66.3 20.6 115.9  98.69  37.544  0.799                         
  -39.5  86.2   65.2 20.6 115.8  98.61  37.608  0.800                         
  -38.5  86.2   64.2 20.5 115.8  98.53  37.552  0.800                         
  -37.5  86.1   63.2 20.4 115.8  98.46  36.572  0.790                         
  -36.5  86.1   62.2 20.4 115.7  98.38  36.799  0.792                         
  -35.5  86.1   61.2 20.3 115.7  98.31  36.852  0.792                         
  -34.5  86.1   60.2 20.2 115.6  98.24  37.690  0.801                         
  -33.5  86.0   59.2 20.2 115.6  98.17  38.033  0.804                         
  -32.5  86.0   58.3 20.1 115.5  98.11  37.099  0.795                         
  -31.5  86.0   57.3 20.0 115.5  98.04  37.703  0.801                         
  -30.5  86.0   56.4 20.0 115.5  97.98  37.937  0.803                         
  -29.5  85.9   55.5 19.9 115.4  97.92  37.860  0.803                         
  -28.5  85.9   54.6 19.9 115.4  97.86  38.267  0.807                         
  -27.5  85.9   53.7 19.8 115.3  97.81  38.572  0.810                         
  -26.5  85.8   52.8 19.7 115.3  97.75  38.135  0.805                         
  -25.5  85.8   52.0 19.7 115.2  97.70  38.486  0.809                         
  -24.5  85.8   51.1 19.6 115.2  97.65  37.824  0.802                         
  -23.5  85.7   50.3 19.6 115.2  97.60  38.320  0.807                         
  -22.5  85.7   49.5 19.5 115.1  97.55  37.845  0.802                         
  -21.5  85.6   48.7 19.5 115.1  97.51  37.382  0.798                         
  -20.5  85.6   47.9 19.4 115.0  97.47  37.362  0.798                         
  -19.5  85.6   47.1 19.4 115.0  97.43  36.215  0.786                         
  -18.5  85.5   46.4 19.3 114.9  97.39  36.938  0.793                         
  -17.5  85.5   45.6 19.3 114.9  97.35  37.701  0.801                         
  -16.5  85.4   44.9 19.2 114.8  97.31  38.224  0.806                         
  -15.5  85.4   44.2 19.2 114.8  97.28  40.300  0.827                         
  -14.5  85.4   43.5 19.1 114.8  97.25  41.123  0.835                         
  -13.5  85.3   42.8 19.1 114.7  97.22  41.406  0.838                         
  -12.5  85.3   42.1 19.0 114.7  97.19  42.357  0.848                         
  -11.5  85.2   41.4 19.0 114.6  97.17  42.053  0.845                         
  -10.5  85.2   40.8 18.9 114.6  97.14  41.527  0.839                         
   -9.5  85.1   40.1 18.9 114.5  97.12  42.162  0.846                         
   -8.5  85.1   39.5 18.9 114.5  97.10  43.548  0.859                         
   -7.5  85.0   38.9 18.8 114.5  97.08  43.746  0.861                         
   -6.5  85.0   38.3 18.8 114.4  97.07  43.562  0.860                         
   -5.5  84.9   37.7 18.7 114.4  97.05  42.599  0.850                         
   -4.5  84.9   37.1 18.7 114.3  97.04  39.260  0.817                         
   -3.5  84.8   36.5 18.7 114.3  97.03  38.696  0.811                         
   -2.5  84.8   35.9 18.6 114.2  97.02  41.460  0.839                         
   -1.5  84.7   35.4 18.6 114.2  97.01  42.795  0.852                         
   -0.5  84.7   34.8 18.5 114.1  97.01  42.706  0.851                         
    0.5  84.6   34.3 18.5 114.1  97.00  43.390  0.858                         
    1.5  84.6   33.8 18.5 114.1  97.00  44.066  0.865                         
    2.5  84.5   33.3 18.4 114.0  97.00  45.632  0.880                         
    3.5  84.5   32.8 18.4 114.0  97.01  47.218  0.896                         
    4.5  84.4   32.3 18.4 113.9  97.01  46.392  0.888                         
    5.5  84.4   31.8 18.3 113.9  97.02  47.338  0.897                         
    6.5  84.3   31.3 18.3 113.8  97.03  46.641  0.890                         
    7.5  84.3   30.9 18.3 113.8  97.04  44.173  0.866                         
    8.5  84.2   30.4 18.3 113.7  97.05  44.381  0.868                         
    9.5  84.2   30.0 18.2 113.7  97.06  44.276  0.867                         
   10.5  84.1   29.5 18.2 113.7  97.08  44.206  0.866                         
   11.5  84.0   29.1 18.2 113.6  97.10  45.176  0.876                         
   12.5  84.0   28.7 18.1 113.6  97.12  46.500  0.889                         
   13.5  83.9   28.2 18.1 113.5  97.14  45.259  0.877                         
   14.5  83.9   27.8 18.1 113.5  97.16  44.557  0.870                         
   15.5  83.8   27.4 18.1 113.4  97.19  45.476  0.879                         
   16.5  83.8   27.0 18.0 113.4  97.22  46.074  0.885                         
   17.5  83.7   26.7 18.0 113.3  97.25  44.605  0.870                         
   18.5  83.6   26.3 18.0 113.3  97.28  44.331  0.867                         
   19.5  83.6   25.9 18.0 113.3  97.31  43.748  0.861                         
   20.5  83.5   25.5 17.9 113.2  97.35  43.932  0.863                         
   21.5  83.5   25.2 17.9 113.2  97.38  43.633  0.860                         
   22.5  83.4   24.8 17.9 113.1  97.42  43.496  0.859                         
   23.5  83.3   24.5 17.9 113.1  97.46  42.896  0.853                         
   24.5  83.3   24.1 17.8 113.0  97.51  42.941  0.853                         
   25.5  83.2   23.8 17.8 113.0  97.55  43.666  0.861                         
