 -260.2  70.8  250.2  2.8 126.7 150.54   0.108  0.390                         
 -259.2  70.8  250.2  2.8 126.7 150.13   0.250  0.391                         
 -258.2  70.9  250.1  2.8 126.6 149.71   0.200  0.391                         
 -257.2  71.0  250.1  2.7 126.6 149.30  -0.015  0.389                         
 -256.2  71.0  250.0  2.7 126.6 148.90   0.085  0.389                         
 -255.2  71.1  250.0  2.7 126.5 148.49   0.205  0.391                         
 -254.2  71.2  249.9  2.7 126.5 148.08   0.074  0.389                         
 -253.2  71.2  249.9  2.7 126.5 147.68   0.056  0.389                         
 -252.2  71.3  249.9  2.7 126.4 147.28   0.275  0.391                         
 -251.2  71.4  249.8  2.7 126.4 146.88   0.224  0.391                         
 -250.2  71.4  249.8  2.7 126.4 146.48  -0.015  0.389                         
 -249.2  71.5  249.7  2.7 126.3 146.08   0.166  0.390                         
 -248.2  71.6  249.7  2.7 126.3 145.69  -0.065  0.389                         
 -247.2  71.6  249.6  2.7 126.3 145.29   0.031  0.389                         
 -246.2  71.7  249.6  2.7 126.2 144.90  -0.017  0.389                         
 -245.2  71.8  249.5  2.7 126.2 144.51   0.017  0.389                         
 -244.2  71.8  249.5  2.7 126.2 144.12   0.217  0.391                         
 -243.2  71.9  249.4  2.7 126.1 143.73   0.362  0.392                         
 -242.2  72.0  249.4  2.7 126.1 143.34   0.225  0.391                         
 -241.2  72.0  249.3  2.7 126.1 142.96   0.359  0.392                         
 -240.2  72.1  249.3  2.7 126.0 142.57   0.272  0.391                         
 -239.2  72.2  249.2  2.7 126.0 142.19   0.261  0.391                         
 -238.2  72.2  249.2  2.7 126.0 141.81   0.166  0.390                         
 -237.2  72.3  249.1  2.7 125.9 141.43   0.070  0.389                         
 -236.2  72.4  249.1  2.7 125.9 141.05   0.036  0.389                         
 -235.2  72.4  249.0  2.7 125.9 140.68   0.155  0.390                         
 -234.2  72.5  249.0  2.7 125.8 140.30   0.375  0.392                         
 -233.2  72.6  248.9  2.7 125.8 139.93   0.300  0.392                         
 -232.2  72.6  248.9  2.7 125.8 139.56   0.348  0.392                         
 -231.2  72.7  248.8  2.7 125.7 139.19   0.244  0.391                         
 -230.2  72.7  248.8  2.7 125.7 138.82   0.263  0.391                         
 -229.2  72.8  248.7  2.7 125.7 138.45   0.023  0.389                         
 -228.2  72.9  248.6  2.7 125.6 138.09   0.281  0.391                         
 -227.2  72.9  248.6  2.7 125.6 137.72   0.200  0.391                         
 -226.2  73.0  248.5  2.7 125.5 137.36   0.365  0.392                         
 -225.2  73.1  248.5  2.7 125.5 137.00   0.536  0.394                         
 -224.2  73.1  248.4  2.6 125.5 136.64   0.390  0.393                         
 -223.2  73.2  248.4  2.6 125.4 136.28   0.202  0.391                         
 -222.2  73.3  248.3  2.6 125.4 135.93   0.444  0.393                         
 -221.2  73.3  248.3  2.6 125.4 135.57   0.426  0.393                         
 -220.2  73.4  248.2  2.6 125.3 135.22   0.520  0.394                         
 -219.2  73.5  248.1  2.6 125.3 134.87   0.442  0.393                         
 -218.2  73.5  248.1  2.6 125.3 134.52   0.739  0.396                         
 -217.2  73.6  248.0  2.6 125.2 134.17   0.687  0.395                         
 -216.2  73.7  248.0  2.6 125.2 133.82   0.573  0.394                         
 -215.2  73.7  247.9  2.6 125.2 133.48   0.628  0.395                         
 -214.2  73.8  247.8  2.6 125.1 133.13   0.452  0.393                         
 -213.2  73.9  247.8  2.6 125.1 132.79   0.853  0.397                         
 -212.2  73.9  247.7  2.6 125.1 132.45   0.624  0.395                         
 -211.2  74.0  247.7  2.6 125.0 132.11   0.744  0.396                         
 -210.2  74.1  247.6  2.6 125.0 131.77   0.808  0.397                         
 -209.2  74.1  247.5  2.6 124.9 131.44   0.789  0.397                         
 -208.2  74.2  247.5  2.6 124.9 131.10   0.978  0.398                         
 -207.2  74.3  247.4  2.6 124.9 130.77   0.762  0.396                         
 -206.2  74.3  247.3  2.6 124.8 130.44   0.752  0.396                         
 -205.2  74.4  247.3  2.6 124.8 130.11   0.782  0.396                         
 -204.2  74.5  247.2  2.6 124.8 129.78   0.783  0.396                         
 -203.2  74.5  247.2  2.6 124.7 129.45   0.914  0.398                         
 -202.2  74.6  247.1  2.6 124.7 129.13   1.035  0.399                         
 -201.2  74.7  247.0  2.6 124.7 128.80   1.220  0.401                         
 -200.2  74.7  247.0  2.6 124.6 128.48   1.059  0.399                         
 -199.2  74.8  246.9  2.6 124.6 128.16   1.017  0.399                         
 -198.2  74.9  246.8  2.5 124.5 127.84   1.201  0.401                         
 -197.2  74.9  246.7  2.5 124.5 127.52   1.157  0.400                         
 -196.2  75.0  246.7  2.5 124.5 127.21   1.044  0.399                         
 -195.2  75.1  246.6  2.5 124.4 126.89   1.226  0.401                         
 -194.2  75.1  246.5  2.5 124.4 126.58   1.248  0.401                         
 -193.2  75.2  246.5  2.5 124.4 126.27   1.600  0.405                         
 -192.2  75.3  246.4  2.5 124.3 125.96   1.610  0.405                         
 -191.2  75.3  246.3  2.5 124.3 125.65   1.508  0.404                         
 -190.2  75.4  246.3  2.5 124.3 125.35   1.720  0.406                         
 -189.2  75.5  246.2  2.5 124.2 125.04   1.707  0.406                         
 -188.2  75.5  246.1  2.5 124.2 124.74   1.572  0.404                         
 -187.2  75.6  246.0  2.5 124.1 124.43   1.668  0.405                         
 -186.2  75.7  246.0  2.5 124.1 124.13   1.837  0.407                         
 -185.2  75.7  245.9  2.5 124.1 123.84   1.784  0.406                         
 -184.2  75.8  245.8  2.5 124.0 123.54   1.995  0.409                         
 -183.2  75.9  245.7  2.5 124.0 123.24   2.013  0.409                         
 -182.2  75.9  245.6  2.5 124.0 122.95   1.928  0.408                         
 -181.2  76.0  245.6  2.5 123.9 122.66   1.932  0.408                         
 -180.2  76.1  245.5  2.5 123.9 122.37   2.169  0.410                         
 -179.2  76.1  245.4  2.5 123.8 122.08   2.406  0.413                         
 -178.2  76.2  245.3  2.5 123.8 121.79   2.461  0.413                         
 -177.2  76.3  245.2  2.4 123.8 121.50   2.617  0.415                         
 -176.2  76.3  245.2  2.4 123.7 121.22   2.705  0.416                         
 -175.2  76.4  245.1  2.4 123.7 120.94   2.941  0.418                         
 -174.2  76.5  245.0  2.4 123.7 120.65   2.915  0.418                         
 -173.2  76.5  244.9  2.4 123.6 120.37   3.043  0.419                         
 -172.2  76.6  244.8  2.4 123.6 120.10   2.992  0.419                         
 -171.2  76.7  244.7  2.4 123.5 119.82   3.184  0.420                         
 -170.2  76.7  244.6  2.4 123.5 119.54   3.353  0.422                         
 -169.2  76.8  244.6  2.4 123.5 119.27   3.185  0.420                         
 -168.2  76.9  244.5  2.4 123.4 119.00   3.495  0.424                         
 -167.2  76.9  244.4  2.4 123.4 118.73   3.821  0.427                         
 -166.2  77.0  244.3  2.4 123.4 118.46   4.034  0.429                         
 -165.2  77.0  244.2  2.4 123.3 118.19   4.124  0.430                         
 -164.2  77.1  244.1  2.4 123.3 117.93   4.537  0.434                         
 -163.2  77.2  244.0  2.4 123.2 117.66   4.758  0.436                         
 -162.2  77.2  243.9  2.4 123.2 117.40   4.380  0.432                         
 -161.2  77.3  243.8  2.4 123.2 117.14   4.650  0.435                         
 -160.2  77.4  243.7  2.4 123.1 116.88   4.961  0.438                         
 -159.2  77.4  243.6  2.3 123.1 116.62   4.976  0.438                         
 -158.2  77.5  243.5  2.3 123.0 116.37   4.974  0.438                         
 -157.2  77.6  243.4  2.3 123.0 116.11   5.276  0.441                         
 -156.2  77.6  243.3  2.3 123.0 115.86   5.873  0.447                         
 -155.2  77.7  243.2  2.3 122.9 115.61   6.251  0.451                         
 -154.2  77.8  243.1  2.3 122.9 115.36   6.708  0.456                         
 -153.2  77.8  243.0  2.3 122.9 115.11   7.021  0.459                         
 -152.2  77.9  242.9  2.3 122.8 114.86   7.428  0.463                         
 -151.2  78.0  242.8  2.3 122.8 114.62   7.309  0.462                         
 -150.2  78.0  242.7  2.3 122.7 114.37   7.706  0.466                         
 -149.2  78.1  242.6  2.3 122.7 114.13   8.186  0.470                         
 -148.2  78.2  242.5  2.3 122.7 113.89   8.249  0.471                         
 -147.2  78.2  242.4  2.3 122.6 113.65   8.890  0.478                         
 -146.2  78.3  242.3  2.3 122.6 113.42   9.809  0.487                         
 -145.2  78.4  242.2  2.3 122.5 113.18  10.783  0.496                         
 -144.2  78.4  242.0  2.2 122.5 112.95  10.901  0.498                         
 -143.2  78.5  241.9  2.2 122.5 112.72  11.752  0.506                         
 -142.2  78.6  241.8  2.2 122.4 112.48  11.999  0.509                         
 -141.2  78.6  241.7  2.2 122.4 112.26  12.043  0.509                         
 -140.2  78.7  241.6  2.2 122.4 112.03  11.519  0.504                         
 -139.2  78.8  241.5  2.2 122.3 111.80  10.160  0.490                         
 -138.2  78.8  241.3  2.2 122.3 111.58  10.822  0.497                         
 -137.2  78.9  241.2  2.2 122.2 111.36  11.826  0.507                         
 -136.2  78.9  241.1  2.2 122.2 111.13  11.728  0.506                         
 -135.2  79.0  241.0  2.2 122.2 110.91  12.552  0.514                         
 -134.2  79.1  240.8  2.2 122.1 110.70  12.870  0.517                         
 -133.2  79.1  240.7  2.2 122.1 110.48  12.782  0.516                         
 -132.2  79.2  240.6  2.2 122.0 110.27  13.099  0.520                         
 -131.2  79.3  240.5  2.1 122.0 110.05  15.069  0.539                         
 -130.2  79.3  240.3  2.1 122.0 109.84  15.759  0.546                         
 -129.2  79.4  240.2  2.1 121.9 109.63  15.790  0.547                         
 -128.2  79.5  240.1  2.1 121.9 109.42  15.602  0.545                         
 -127.2  79.5  239.9  2.1 121.8 109.22  13.658  0.525                         
 -126.2  79.6  239.8  2.1 121.8 109.01  11.732  0.506                         
 -125.2  79.7  239.6  2.1 121.8 108.81  12.920  0.518                         
 -124.2  79.7  239.5  2.1 121.7 108.60  13.679  0.525                         
 -123.2  79.8  239.3  2.1 121.7 108.40  13.295  0.522                         
 -122.2  79.9  239.2  2.1 121.6 108.21  12.723  0.516                         
 -121.2  79.9  239.1  2.1 121.6 108.01  13.556  0.524                         
 -120.2  80.0  238.9  2.0 121.6 107.81  13.962  0.528                         
 -119.2  80.0  238.8  2.0 121.5 107.62  13.734  0.526                         
 -118.2  80.1  238.6  2.0 121.5 107.43  14.911  0.538                         
 -117.2  80.2  238.4  2.0 121.4 107.24  16.187  0.550                         
 -116.2  80.2  238.3  2.0 121.4 107.05  17.028  0.559                         
 -115.2  80.3  238.1  2.0 121.4 106.86  17.924  0.568                         
 -114.2  80.4  238.0  2.0 121.3 106.67  18.858  0.577                         
 -113.2  80.4  237.8  2.0 121.3 106.49  19.812  0.587                         
 -112.2  80.5  237.6  2.0 121.2 106.31  20.466  0.593                         
 -111.2  80.6  237.5  1.9 121.2 106.13  20.884  0.597                         
 -110.2  80.6  237.3  1.9 121.2 105.95  21.530  0.604                         
 -109.2  80.7  237.1  1.9 121.1 105.77  21.852  0.607                         
 -108.2  80.7  236.9  1.9 121.1 105.59  22.044  0.609                         
 -107.2  80.8  236.8  1.9 121.0 105.42  22.357  0.612                         
 -106.2  80.9  236.6  1.9 121.0 105.24  22.027  0.609                         
 -105.2  80.9  236.4  1.9 121.0 105.07  21.275  0.601                         
 -104.2  81.0  236.2  1.9 120.9 104.90  20.958  0.598                         
 -103.2  81.1  236.0  1.9 120.9 104.73  21.558  0.604                         
 -102.2  81.1  235.9  1.8 120.8 104.57  22.391  0.613                         
 -101.2  81.2  235.7  1.8 120.8 104.40  22.349  0.612                         
 -100.2  81.2  235.5  1.8 120.8 104.24  21.277  0.601                         
  -99.2  81.3  235.3  1.8 120.7 104.08  20.263  0.591                         
  -98.2  81.4  235.1  1.8 120.7 103.92  20.486  0.593                         
  -97.2  81.4  234.9  1.8 120.6 103.76  20.803  0.597                         
  -96.2  81.5  234.7  1.8 120.6 103.60  20.896  0.598                         
  -95.2  81.6  234.4  1.8 120.6 103.45  21.516  0.604                         
  -94.2  81.6  234.2  1.7 120.5 103.29  21.035  0.599                         
  -93.2  81.7  234.0  1.7 120.5 103.14  20.800  0.597                         
  -92.2  81.7  233.8  1.7 120.4 102.99  20.772  0.596                         
  -91.2  81.8  233.6  1.7 120.4 102.84  21.042  0.599                         
  -90.2  81.9  233.4  1.7 120.3 102.69  22.022  0.609                         
  -89.2  81.9  233.1  1.7 120.3 102.55  23.894  0.628                         
  -88.2  82.0  232.9  1.6 120.3 102.41  24.763  0.636                         
  -87.2  82.1  232.7  1.6 120.2 102.26  24.559  0.634                         
  -86.2  82.1  232.4  1.6 120.2 102.12  24.715  0.636                         
  -85.2  82.2  232.2  1.6 120.1 101.98  24.132  0.630                         
  -84.2  82.2  231.9  1.6 120.1 101.85  24.088  0.630                         
  -83.2  82.3  231.7  1.6 120.1 101.71  24.768  0.636                         
  -82.2  82.4  231.4  1.6 120.0 101.57  25.321  0.642                         
  -81.2  82.4  231.2  1.5 120.0 101.44  25.568  0.644                         
  -80.2  82.5  230.9  1.5 119.9 101.31  25.566  0.644                         
  -79.2  82.5  230.6  1.5 119.9 101.18  25.203  0.641                         
  -78.2  82.6  230.4  1.5 119.9 101.05  25.780  0.646                         
  -77.2  82.7  230.1  1.5 119.8 100.93  25.767  0.646                         
  -76.2  82.7  229.8  1.4 119.8 100.80  25.620  0.645                         
  -75.2  82.8  229.5  1.4 119.7 100.68  26.589  0.655                         
  -74.2  82.8  229.2  1.4 119.7 100.56  27.178  0.660                         
  -73.2  82.9  228.9  1.4 119.6 100.44  27.248  0.661                         
  -72.2  83.0  228.6  1.4 119.6 100.32  26.220  0.651                         
  -71.2  83.0  228.3  1.4 119.6 100.20  25.844  0.647                         
  -70.2  83.1  228.0  1.3 119.5 100.09  26.744  0.656                         
  -69.2  83.1  227.7  1.3 119.5  99.98  27.728  0.666                         
  -68.2  83.2  227.4  1.3 119.4  99.86  28.544  0.674                         
  -67.2  83.3  227.1  1.3 119.4  99.75  29.949  0.688                         
  -66.2  83.3  226.8  1.2 119.4  99.65  30.023  0.689                         
  -65.2  83.4  226.4  1.2 119.3  99.54  30.417  0.693                         
  -64.2  83.4  226.1  1.2 119.3  99.43  30.243  0.691                         
  -63.2  83.5  225.7  1.2 119.2  99.33  31.015  0.699                         
  -62.2  83.5  225.4  1.2 119.2  99.23  30.905  0.698                         
  -61.2  83.6  225.0  1.1 119.1  99.13  32.429  0.713                         
  -60.2  83.7  224.6  1.1 119.1  99.03  34.276  0.731                         
  -59.2  83.7  224.3  1.1 119.1  98.93  35.718  0.746                         
  -58.2  83.8  223.9  1.1 119.0  98.84  36.328  0.752                         
  -57.2  83.8  223.5  1.0 119.0  98.74  35.439  0.743                         
  -56.2  83.9  223.1  1.0 118.9  98.65  35.778  0.746                         
  -55.2  83.9  222.7  1.0 118.9  98.56  36.794  0.757                         
  -54.2  84.0  222.3  1.0 118.8  98.47  38.564  0.774                         
  -53.2  84.0  221.9  0.9 118.8  98.38  38.626  0.775                         
  -52.2  84.1  221.5  0.9 118.8  98.30  37.327  0.762                         
  -51.2  84.1  221.0  0.9 118.7  98.21  38.124  0.770                         
  -50.2  84.2  220.6  0.8 118.7  98.13  39.155  0.780                         
  -49.2  84.3  220.2  0.8 118.6  98.05  39.110  0.780                         
  -48.2  84.3  219.7  0.8 118.6  97.97  39.565  0.784                         
  -47.2  84.4  219.2  0.8 118.6  97.89  39.109  0.780                         
  -46.2  84.4  218.8  0.7 118.5  97.82  38.311  0.772                         
  -45.2  84.5  218.3  0.7 118.5  97.74  38.707  0.776                         
  -44.2  84.5  217.8  0.7 118.4  97.67  39.029  0.779                         
  -43.2  84.6  217.3  0.6 118.4  97.60  39.778  0.786                         
  -42.2  84.6  216.8  0.6 118.3  97.53  41.527  0.804                         
  -41.2  84.7  216.3  0.6 118.3  97.46  41.422  0.803                         
  -40.2  84.7  215.8  0.5 118.3  97.40  43.811  0.827                         
  -39.2  84.8  215.2  0.5 118.2  97.33  42.802  0.817                         
  -38.2  84.8  214.7  0.4 118.2  97.27  41.983  0.808                         
  -37.2  84.9  214.1  0.4 118.1  97.21  43.016  0.819                         
  -36.2  84.9  213.6  0.4 118.1  97.15  45.583  0.844                         
  -35.2  85.0  213.0  0.3 118.0  97.09  46.720  0.856                         
  -34.2  85.0  212.4  0.3 118.0  97.03  47.445  0.863                         
  -33.2  85.1  211.8  0.3 118.0  96.98  46.113  0.850                         
  -32.2  85.1  211.2  0.2 117.9  96.93  45.281  0.841                         
  -31.2  85.1  210.6  0.2 117.9  96.87  45.879  0.847                         
  -30.2  85.2  209.9  0.1 117.8  96.82  46.847  0.857                         
  -29.2  85.2  209.3  0.1 117.8  96.78  48.276  0.871                         
  -28.2  85.3  208.6  0.0 117.7  96.73  47.847  0.867                         
  -27.2  85.3  207.9  0.0 117.7  96.68  48.023  0.869                         
  -26.2  85.4  207.3 24.0 117.7  96.64  49.384  0.882                         
  -25.2  85.4  206.6 23.9 117.6  96.60  48.327  0.872                         
  -24.2  85.4  205.9 23.9 117.6  96.56  49.001  0.879                         
  -23.2  85.5  205.1 23.8 117.5  96.52  49.602  0.885                         
  -22.2  85.5  204.4 23.8 117.5  96.48  50.624  0.895                         
  -21.2  85.6  203.7 23.7 117.4  96.45  50.145  0.890                         
  -20.2  85.6  202.9 23.7 117.4  96.41  51.405  0.903                         
  -19.2  85.6  202.1 23.6 117.4  96.38  51.036  0.899                         
  -18.2  85.7  201.4 23.6 117.3  96.35  51.232  0.901                         
  -17.2  85.7  200.6 23.5 117.3  96.32  52.009  0.909                         
  -16.2  85.8  199.7 23.5 117.2  96.30  52.282  0.911                         
  -15.2  85.8  198.9 23.4 117.2  96.27  54.009  0.929                         
  -14.2  85.8  198.1 23.3 117.1  96.25  53.544  0.924                         
  -13.2  85.8  197.2 23.3 117.1  96.22  52.328  0.912                         
  -12.2  85.9  196.4 23.2 117.0  96.20  53.801  0.927                         
  -11.2  85.9  195.5 23.2 117.0  96.18  54.545  0.934                         
  -10.2  85.9  194.6 23.1 117.0  96.17  54.578  0.934                         
   -9.2  86.0  193.7 23.1 116.9  96.15  54.905  0.938                         
   -8.2  86.0  192.8 23.0 116.9  96.14  54.890  0.938                         
   -7.2  86.0  191.9 22.9 116.8  96.12  54.871  0.937                         
   -6.2  86.0  190.9 22.9 116.8  96.11  56.323  0.952                         
   -5.2  86.1  190.0 22.8 116.7  96.10  57.443  0.963                         
   -4.2  86.1  189.0 22.7 116.7  96.10  56.205  0.951                         
   -3.2  86.1  188.0 22.7 116.7  96.09  56.071  0.949                         
   -2.2  86.1  187.1 22.6 116.6  96.09  57.245  0.961                         
   -1.2  86.2  186.1 22.6 116.6  96.08  58.623  0.975                         
   -0.2  86.2  185.1 22.5 116.5  96.08  59.102  0.980                         
    0.8  86.2  184.0 22.4 116.5  96.08  57.767  0.966                         
