 -105.3  81.5   74.9  1.8 120.6 104.89  16.791  0.836                         
 -104.3  81.6   74.7  1.8 120.6 104.71  17.436  0.842                         
 -103.3  81.6   74.5  1.8 120.5 104.54  17.619  0.844                         
 -102.3  81.7   74.3  1.7 120.5 104.37  17.153  0.840                         
 -101.3  81.8   74.1  1.7 120.5 104.20  16.876  0.837                         
 -100.3  81.8   73.9  1.7 120.4 104.04  16.665  0.835                         
  -99.3  81.9   73.6  1.7 120.4 103.87  16.859  0.837                         
  -98.3  81.9   73.4  1.7 120.3 103.71  18.244  0.851                         
  -97.3  82.0   73.2  1.7 120.3 103.55  19.542  0.864                         
  -96.3  82.1   72.9  1.7 120.3 103.39  20.352  0.872                         
  -95.3  82.1   72.7  1.6 120.2 103.23  20.890  0.877                         
  -94.3  82.2   72.5  1.6 120.2 103.07  21.520  0.883                         
  -93.3  82.2   72.2  1.6 120.1 102.92  20.999  0.878                         
  -92.3  82.3   72.0  1.6 120.1 102.77  20.516  0.873                         
  -91.3  82.4   71.7  1.6 120.1 102.61  21.892  0.887                         
  -90.3  82.4   71.5  1.6 120.0 102.46  22.988  0.898                         
  -89.3  82.5   71.2  1.5 120.0 102.32  23.133  0.899                         
  -88.3  82.5   70.9  1.5 119.9 102.17  24.318  0.911                         
  -87.3  82.6   70.7  1.5 119.9 102.02  24.793  0.916                         
  -86.3  82.7   70.4  1.5 119.8 101.88  25.506  0.923                         
  -85.3  82.7   70.1  1.5 119.8 101.74  25.887  0.927                         
  -84.3  82.8   69.8  1.5 119.8 101.60  26.328  0.931                         
  -83.3  82.8   69.5  1.4 119.7 101.46  26.647  0.935                         
  -82.3  82.9   69.2  1.4 119.7 101.32  26.757  0.936                         
  -81.3  83.0   68.9  1.4 119.6 101.19  27.350  0.942                         
  -80.3  83.0   68.6  1.4 119.6 101.06  28.028  0.948                         
  -79.3  83.1   68.3  1.4 119.6 100.92  27.956  0.948                         
  -78.3  83.1   68.0  1.3 119.5 100.79  28.881  0.957                         
  -77.3  83.2   67.7  1.3 119.5 100.67  28.913  0.957                         
  -76.3  83.3   67.4  1.3 119.4 100.54  29.856  0.967                         
  -75.3  83.3   67.0  1.3 119.4 100.41  29.951  0.968                         
  -74.3  83.4   66.7  1.2 119.4 100.29  31.511  0.983                         
  -73.3  83.4   66.3  1.2 119.3 100.17  32.955  0.998                         
  -72.3  83.5   66.0  1.2 119.3 100.05  34.936  1.017                         
  -71.3  83.6   65.6  1.2 119.2  99.93  36.037  1.028                         
  -70.3  83.6   65.3  1.2 119.2  99.81  36.896  1.037                         
  -69.3  83.7   64.9  1.1 119.1  99.70  39.215  1.060                         
  -68.3  83.7   64.5  1.1 119.1  99.59  39.523  1.063                         
  -67.3  83.8   64.2  1.1 119.1  99.47  40.134  1.069                         
  -66.3  83.8   63.8  1.1 119.0  99.36  42.479  1.093                         
  -65.3  83.9   63.4  1.0 119.0  99.26  45.036  1.118                         
  -64.3  83.9   63.0  1.0 118.9  99.15  45.654  1.125                         
  -63.3  84.0   62.6  1.0 118.9  99.04  45.430  1.122                         
  -62.3  84.1   62.2  0.9 118.8  98.94  45.407  1.122                         
  -61.3  84.1   61.7  0.9 118.8  98.84  45.873  1.127                         
  -60.3  84.2   61.3  0.9 118.8  98.74  48.577  1.154                         
  -59.3  84.2   60.9  0.9 118.7  98.64  48.689  1.155                         
  -58.3  84.3   60.4  0.8 118.7  98.54  50.763  1.176                         
  -57.3  84.3   60.0  0.8 118.6  98.45  52.052  1.189                         
  -56.3  84.4   59.5  0.8 118.6  98.35  53.066  1.199                         
  -55.3  84.4   59.0  0.7 118.6  98.26  54.610  1.214                         
  -54.3  84.5   58.5  0.7 118.5  98.17  56.149  1.230                         
  -53.3  84.5   58.0  0.7 118.5  98.08  57.749  1.246                         
  -52.3  84.6   57.5  0.6 118.4  98.00  59.812  1.266                         
  -51.3  84.6   57.0  0.6 118.4  97.91  61.196  1.280                         
  -50.3  84.7   56.5  0.6 118.3  97.83  62.883  1.297                         
  -49.3  84.7   56.0  0.5 118.3  97.75  63.477  1.303                         
  -48.3  84.8   55.4  0.5 118.3  97.67  62.571  1.294                         
  -47.3  84.8   54.9  0.5 118.2  97.59  62.828  1.296                         
  -46.3  84.9   54.3  0.4 118.2  97.51  63.748  1.306                         
  -45.3  84.9   53.8  0.4 118.1  97.44  64.171  1.310                         
  -44.3  85.0   53.2  0.4 118.1  97.36  65.196  1.320                         
  -43.3  85.0   52.6  0.3 118.0  97.29  67.110  1.339                         
  -42.3  85.1   52.0  0.3 118.0  97.22  69.521  1.363                         
  -41.3  85.1   51.4  0.2 118.0  97.15  70.843  1.377                         
  -40.3  85.2   50.7  0.2 117.9  97.09  72.611  1.394                         
  -39.3  85.2   50.1  0.2 117.9  97.02  74.048  1.409                         
  -38.3  85.3   49.5  0.1 117.8  96.96  74.894  1.417                         
  -37.3  85.3   48.8  0.1 117.8  96.89  75.047  1.419                         
  -36.3  85.3   48.1  0.0 117.7  96.83  74.627  1.414                         
  -35.3  85.4   47.4 24.0 117.7  96.78  74.799  1.416                         
  -34.3  85.4   46.7 23.9 117.7  96.72  75.631  1.424                         
  -33.3  85.5   46.0 23.9 117.6  96.66  75.928  1.427                         
  -32.3  85.5   45.3 23.8 117.6  96.61  76.580  1.434                         
  -31.3  85.5   44.6 23.8 117.5  96.56  77.542  1.444                         
  -30.3  85.6   43.8 23.7 117.5  96.51  77.984  1.448                         
  -29.3  85.6   43.0 23.7 117.4  96.46  79.484  1.463                         
  -28.3  85.7   42.3 23.6 117.4  96.41  78.989  1.458                         
  -27.3  85.7   41.5 23.6 117.4  96.37  78.621  1.454                         
  -26.3  85.7   40.7 23.5 117.3  96.32  79.225  1.460                         
  -25.3  85.8   39.8 23.5 117.3  96.28  79.701  1.465                         
  -24.3  85.8   39.0 23.4 117.2  96.24  79.472  1.463                         
  -23.3  85.8   38.2 23.4 117.2  96.20  79.621  1.464                         
  -22.3  85.9   37.3 23.3 117.1  96.17  81.826  1.486                         
  -21.3  85.9   36.4 23.2 117.1  96.13  84.715  1.515                         
  -20.3  85.9   35.6 23.2 117.1  96.10  83.600  1.504                         
  -19.3  86.0   34.7 23.1 117.0  96.07  83.673  1.505                         
  -18.3  86.0   33.7 23.1 117.0  96.04  83.025  1.498                         
  -17.3  86.0   32.8 23.0 116.9  96.01  81.387  1.482                         
  -16.3  86.0   31.9 22.9 116.9  95.98  78.461  1.453                         
  -15.3  86.1   30.9 22.9 116.8  95.96  80.347  1.472                         
  -14.3  86.1   30.0 22.8 116.8  95.93  83.744  1.506                         
  -13.3  86.1   29.0 22.8 116.7  95.91  84.158  1.510                         
  -12.3  86.1   28.0 22.7 116.7  95.89  84.136  1.509                         
  -11.3  86.2   27.0 22.6 116.7  95.87  80.745  1.476                         
  -10.3  86.2   26.0 22.6 116.6  95.85  79.996  1.468                         
   -9.3  86.2   25.0 22.5 116.6  95.84  83.046  1.499                         
   -8.3  86.2   24.0 22.4 116.5  95.83  83.172  1.500                         
   -7.3  86.2   23.0 22.3 116.5  95.81  81.228  1.480                         
   -6.3  86.2   21.9 22.3 116.4  95.80  84.194  1.510                         
   -5.3  86.3   20.9 22.2 116.4  95.79  86.449  1.533                         
   -4.3  86.3   19.8 22.1 116.4  95.79  86.451  1.533                         
   -3.3  86.3   18.8 22.1 116.3  95.78  87.206  1.540                         
   -2.3  86.3   17.7 22.0 116.3  95.78  88.684  1.555                         
   -1.3  86.3   16.6 21.9 116.2  95.78  90.941  1.578                         
   -0.3  86.3   15.5 21.9 116.2  95.78  90.479  1.573                         
    0.7  86.3   14.4 21.8 116.1  95.78  88.486  1.553                         
    1.7  86.3   13.4 21.7 116.1  95.78  87.806  1.546                         
    2.7  86.3   12.3 21.6 116.0  95.79  89.293  1.561                         
    3.7  86.3   11.2 21.6 116.0  95.79  85.650  1.525                         
