 -254.4  74.6  110.6  2.7 124.7 156.43   0.256  0.477                         
 -253.4  74.7  110.6  2.7 124.7 155.97   0.008  0.475                         
 -252.4  74.7  110.5  2.7 124.6 155.51   0.186  0.476                         
 -251.4  74.8  110.4  2.7 124.6 155.06   0.075  0.475                         
 -250.4  74.9  110.4  2.7 124.6 154.61   0.173  0.476                         
 -249.4  74.9  110.3  2.7 124.5 154.15  -0.028  0.475                         
 -248.4  75.0  110.2  2.7 124.5 153.70   0.045  0.475                         
 -247.4  75.1  110.2  2.7 124.5 153.25  -0.046  0.475                         
 -246.4  75.1  110.1  2.7 124.4 152.81  -0.001  0.475                         
 -245.4  75.2  110.0  2.7 124.4 152.36   0.064  0.475                         
 -244.4  75.3  110.0  2.7 124.4 151.92   0.049  0.475                         
 -243.4  75.3  109.9  2.7 124.3 151.47   0.185  0.476                         
 -242.4  75.4  109.8  2.6 124.3 151.03   0.183  0.476                         
 -241.4  75.5  109.7  2.6 124.3 150.60   0.011  0.475                         
 -240.4  75.5  109.7  2.6 124.2 150.16  -0.004  0.475                         
 -239.4  75.6  109.6  2.6 124.2 149.72   0.036  0.475                         
 -238.4  75.7  109.5  2.6 124.2 149.29  -0.019  0.475                         
 -237.4  75.7  109.4  2.6 124.1 148.86   0.296  0.478                         
 -236.4  75.8  109.4  2.6 124.1 148.43  -0.283  0.477                         
 -235.4  75.9  109.3  2.6 124.1 148.00   0.226  0.477                         
 -234.4  75.9  109.2  2.6 124.0 147.57  -0.113  0.476                         
 -233.4  76.0  109.1  2.6 124.0 147.15   0.137  0.476                         
 -232.4  76.1  109.0  2.6 123.9 146.73  -0.202  0.477                         
 -231.4  76.1  109.0  2.6 123.9 146.31   0.228  0.477                         
 -230.4  76.2  108.9  2.6 123.9 145.89  -0.008  0.475                         
 -229.4  76.2  108.8  2.6 123.8 145.47   0.151  0.476                         
 -228.4  76.3  108.7  2.6 123.8 145.05  -0.215  0.477                         
 -227.4  76.4  108.6  2.6 123.8 144.64   0.429  0.479                         
 -226.4  76.4  108.6  2.6 123.7 144.23   0.100  0.476                         
 -225.4  76.5  108.5  2.6 123.7 143.81   0.292  0.477                         
 -224.4  76.6  108.4  2.6 123.7 143.41  -0.010  0.475                         
 -223.4  76.6  108.3  2.5 123.6 143.00   0.244  0.477                         
 -222.4  76.7  108.2  2.5 123.6 142.59   0.204  0.477                         
 -221.4  76.8  108.1  2.5 123.6 142.19   0.075  0.475                         
 -220.4  76.8  108.0  2.5 123.5 141.79   0.124  0.476                         
 -219.4  76.9  107.9  2.5 123.5 141.39   0.134  0.476                         
 -218.4  77.0  107.8  2.5 123.4 140.99   0.052  0.475                         
 -217.4  77.0  107.8  2.5 123.4 140.59  -0.106  0.476                         
 -216.4  77.1  107.7  2.5 123.4 140.19   0.512  0.480                         
 -215.4  77.2  107.6  2.5 123.3 139.80  -0.043  0.475                         
 -214.4  77.2  107.5  2.5 123.3 139.41   0.327  0.478                         
 -213.4  77.3  107.4  2.5 123.3 139.02   0.298  0.478                         
 -212.4  77.4  107.3  2.5 123.2 138.63   0.488  0.479                         
 -211.4  77.4  107.2  2.5 123.2 138.25   0.001  0.475                         
 -210.4  77.5  107.1  2.5 123.2 137.86   0.170  0.476                         
 -209.4  77.6  107.0  2.5 123.1 137.48   0.349  0.478                         
 -208.4  77.6  106.9  2.5 123.1 137.10   0.185  0.476                         
 -207.4  77.7  106.8  2.5 123.0 136.72  -0.080  0.475                         
 -206.4  77.8  106.7  2.4 123.0 136.34   0.399  0.479                         
 -205.4  77.8  106.6  2.4 123.0 135.96   0.312  0.478                         
 -204.4  77.9  106.5  2.4 122.9 135.59   0.183  0.476                         
 -203.4  78.0  106.4  2.4 122.9 135.22   0.277  0.477                         
 -202.4  78.0  106.3  2.4 122.9 134.85   0.087  0.475                         
 -201.4  78.1  106.2  2.4 122.8 134.48   0.343  0.478                         
 -200.4  78.2  106.0  2.4 122.8 134.11   0.400  0.479                         
 -199.4  78.2  105.9  2.4 122.8 133.74   0.551  0.480                         
 -198.4  78.3  105.8  2.4 122.7 133.38   0.527  0.480                         
 -197.4  78.4  105.7  2.4 122.7 133.02   0.513  0.480                         
 -196.4  78.4  105.6  2.4 122.6 132.66   0.256  0.477                         
 -195.4  78.5  105.5  2.4 122.6 132.30   0.672  0.481                         
 -194.4  78.6  105.4  2.4 122.6 131.94   0.815  0.483                         
 -193.4  78.6  105.2  2.4 122.5 131.59   0.357  0.478                         
 -192.4  78.7  105.1  2.3 122.5 131.24   1.034  0.485                         
 -191.4  78.8  105.0  2.3 122.5 130.89   0.189  0.476                         
 -190.4  78.8  104.9  2.3 122.4 130.54   0.804  0.483                         
 -189.4  78.9  104.8  2.3 122.4 130.19   0.458  0.479                         
 -188.4  79.0  104.6  2.3 122.3 129.84   0.685  0.481                         
 -187.4  79.0  104.5  2.3 122.3 129.50   0.721  0.482                         
 -186.4  79.1  104.4  2.3 122.3 129.16   0.464  0.479                         
 -185.4  79.2  104.3  2.3 122.2 128.82   0.729  0.482                         
 -184.4  79.2  104.1  2.3 122.2 128.48   0.730  0.482                         
 -183.4  79.3  104.0  2.3 122.2 128.14   0.716  0.482                         
 -182.4  79.4  103.9  2.3 122.1 127.80   0.926  0.484                         
 -181.4  79.4  103.7  2.3 122.1 127.47   0.562  0.480                         
 -180.4  79.5  103.6  2.2 122.0 127.14   1.046  0.485                         
 -179.4  79.6  103.4  2.2 122.0 126.81   0.449  0.479                         
 -178.4  79.6  103.3  2.2 122.0 126.48   0.936  0.484                         
 -177.4  79.7  103.2  2.2 121.9 126.15   0.918  0.484                         
 -176.4  79.7  103.0  2.2 121.9 125.83   0.680  0.481                         
 -175.4  79.8  102.9  2.2 121.9 125.51   1.024  0.485                         
 -174.4  79.9  102.7  2.2 121.8 125.19   1.164  0.486                         
 -173.4  79.9  102.6  2.2 121.8 124.87   1.091  0.485                         
 -172.4  80.0  102.4  2.2 121.7 124.55   1.268  0.487                         
 -171.4  80.1  102.3  2.2 121.7 124.23   1.371  0.488                         
 -170.4  80.1  102.1  2.2 121.7 123.92   1.565  0.490                         
 -169.4  80.2  102.0  2.1 121.6 123.61   1.387  0.488                         
 -168.4  80.3  101.8  2.1 121.6 123.30   1.523  0.490                         
 -167.4  80.3  101.6  2.1 121.5 122.99   1.515  0.490                         
 -166.4  80.4  101.5  2.1 121.5 122.68   1.656  0.491                         
 -165.4  80.5  101.3  2.1 121.5 122.38   1.780  0.492                         
 -164.4  80.5  101.1  2.1 121.4 122.07   1.533  0.490                         
 -163.4  80.6  101.0  2.1 121.4 121.77   1.735  0.492                         
 -162.4  80.7  100.8  2.1 121.4 121.47   1.636  0.491                         
 -161.4  80.7  100.6  2.1 121.3 121.17   1.488  0.489                         
 -160.4  80.8  100.4  2.0 121.3 120.88   1.931  0.494                         
 -159.4  80.8  100.3  2.0 121.2 120.58   1.928  0.494                         
 -158.4  80.9  100.1  2.0 121.2 120.29   1.469  0.489                         
 -157.4  81.0   99.9  2.0 121.2 120.00   1.995  0.495                         
 -156.4  81.0   99.7  2.0 121.1 119.71   2.077  0.495                         
 -155.4  81.1   99.5  2.0 121.1 119.43   1.699  0.492                         
 -154.4  81.2   99.3  2.0 121.0 119.14   1.952  0.494                         
 -153.4  81.2   99.1  2.0 121.0 118.86   1.900  0.494                         
 -152.4  81.3   98.9  1.9 121.0 118.58   2.292  0.497                         
 -151.4  81.4   98.7  1.9 120.9 118.30   2.524  0.500                         
 -150.4  81.4   98.5  1.9 120.9 118.02   2.818  0.503                         
 -149.4  81.5   98.3  1.9 120.9 117.74   2.993  0.504                         
 -148.4  81.5   98.1  1.9 120.8 117.47   3.144  0.506                         
 -147.4  81.6   97.9  1.9 120.8 117.19   3.283  0.507                         
 -146.4  81.7   97.7  1.9 120.7 116.92   3.604  0.511                         
 -145.4  81.7   97.5  1.8 120.7 116.65   3.157  0.506                         
 -144.4  81.8   97.2  1.8 120.7 116.39   3.582  0.510                         
 -143.4  81.9   97.0  1.8 120.6 116.12   3.551  0.510                         
 -142.4  81.9   96.8  1.8 120.6 115.86   3.324  0.508                         
 -141.4  82.0   96.5  1.8 120.5 115.60   3.077  0.505                         
 -140.4  82.0   96.3  1.8 120.5 115.34   3.148  0.506                         
 -139.4  82.1   96.1  1.8 120.5 115.08   3.808  0.513                         
 -138.4  82.2   95.8  1.7 120.4 114.82   3.726  0.512                         
 -137.4  82.2   95.6  1.7 120.4 114.57   4.102  0.516                         
 -136.4  82.3   95.3  1.7 120.3 114.31   3.683  0.511                         
 -135.4  82.4   95.1  1.7 120.3 114.06   3.788  0.512                         
 -134.4  82.4   94.8  1.7 120.3 113.81   4.369  0.518                         
 -133.4  82.5   94.5  1.7 120.2 113.57   4.326  0.518                         
 -132.4  82.5   94.3  1.6 120.2 113.32   5.063  0.525                         
 -131.4  82.6   94.0  1.6 120.1 113.08   4.760  0.522                         
 -130.4  82.7   93.7  1.6 120.1 112.84   4.163  0.516                         
 -129.4  82.7   93.4  1.6 120.1 112.60   4.585  0.520                         
 -128.4  82.8   93.2  1.6 120.0 112.36   3.962  0.514                         
 -127.4  82.8   92.9  1.5 120.0 112.12   4.585  0.520                         
 -126.4  82.9   92.6  1.5 119.9 111.89   4.821  0.523                         
 -125.4  83.0   92.3  1.5 119.9 111.65   4.664  0.521                         
 -124.4  83.0   92.0  1.5 119.9 111.42   5.025  0.525                         
 -123.4  83.1   91.6  1.5 119.8 111.19   4.814  0.523                         
 -122.4  83.1   91.3  1.4 119.8 110.97   5.468  0.529                         
 -121.4  83.2   91.0  1.4 119.7 110.74   5.227  0.527                         
 -120.4  83.3   90.7  1.4 119.7 110.52   6.053  0.535                         
 -119.4  83.3   90.3  1.4 119.7 110.29   5.972  0.534                         
 -118.4  83.4   90.0  1.4 119.6 110.07   5.917  0.534                         
 -117.4  83.4   89.7  1.3 119.6 109.86   6.064  0.535                         
 -116.4  83.5   89.3  1.3 119.5 109.64   5.878  0.533                         
 -115.4  83.6   88.9  1.3 119.5 109.42   5.859  0.533                         
 -114.4  83.6   88.6  1.3 119.5 109.21   5.808  0.533                         
 -113.4  83.7   88.2  1.2 119.4 109.00   5.887  0.533                         
 -112.4  83.7   87.8  1.2 119.4 108.79   5.858  0.533                         
 -111.4  83.8   87.4  1.2 119.3 108.58   6.476  0.539                         
 -110.4  83.8   87.1  1.2 119.3 108.38   6.494  0.539                         
 -109.4  83.9   86.7  1.1 119.3 108.17   6.621  0.541                         
 -108.4  84.0   86.2  1.1 119.2 107.97   7.362  0.548                         
 -107.4  84.0   85.8  1.1 119.2 107.77   7.572  0.550                         
 -106.4  84.1   85.4  1.1 119.1 107.57   7.898  0.554                         
 -105.4  84.1   85.0  1.0 119.1 107.38   7.979  0.554                         
 -104.4  84.2   84.5  1.0 119.0 107.18   9.245  0.567                         
 -103.4  84.2   84.1  1.0 119.0 106.99   9.301  0.568                         
 -102.4  84.3   83.6  0.9 119.0 106.80  10.696  0.582                         
 -101.4  84.3   83.2  0.9 118.9 106.61  11.052  0.585                         
 -100.4  84.4   82.7  0.9 118.9 106.42  11.657  0.591                         
  -99.4  84.4   82.2  0.8 118.8 106.24  11.907  0.594                         
  -98.4  84.5   81.7  0.8 118.8 106.05  12.201  0.597                         
  -97.4  84.5   81.2  0.8 118.8 105.87  12.318  0.598                         
  -96.4  84.6   80.7  0.7 118.7 105.69  12.426  0.599                         
  -95.4  84.7   80.2  0.7 118.7 105.51  13.367  0.608                         
  -94.4  84.7   79.7  0.7 118.6 105.34  14.736  0.622                         
  -93.4  84.8   79.1  0.6 118.6 105.16  14.824  0.623                         
  -92.4  84.8   78.6  0.6 118.6 104.99  16.148  0.636                         
  -91.4  84.9   78.0  0.6 118.5 104.82  17.068  0.645                         
  -90.4  84.9   77.5  0.5 118.5 104.65  18.165  0.656                         
  -89.4  85.0   76.9  0.5 118.4 104.48  19.206  0.667                         
  -88.4  85.0   76.3  0.5 118.4 104.32  19.240  0.667                         
  -87.4  85.0   75.7  0.4 118.3 104.15  18.804  0.663                         
  -86.4  85.1   75.1  0.4 118.3 103.99  18.975  0.664                         
  -85.4  85.1   74.4  0.3 118.3 103.83  20.672  0.681                         
  -84.4  85.2   73.8  0.3 118.2 103.67  21.731  0.692                         
  -83.4  85.2   73.1  0.2 118.2 103.52  21.871  0.693                         
  -82.4  85.3   72.5  0.2 118.1 103.36  21.416  0.689                         
  -81.4  85.3   71.8  0.2 118.1 103.21  21.012  0.685                         
  -80.4  85.4   71.1  0.1 118.1 103.06  20.420  0.679                         
  -79.4  85.4   70.4  0.1 118.0 102.91  20.938  0.684                         
  -78.4  85.4   69.7  0.0 118.0 102.76  22.149  0.696                         
  -77.4  85.5   69.0 24.0 117.9 102.62  22.768  0.702                         
  -76.4  85.5   68.2 23.9 117.9 102.48  22.510  0.700                         
  -75.4  85.6   67.5 23.9 117.8 102.33  23.487  0.709                         
  -74.4  85.6   66.7 23.8 117.8 102.19  23.782  0.712                         
  -73.4  85.6   65.9 23.8 117.8 102.06  24.678  0.721                         
  -72.4  85.7   65.1 23.7 117.7 101.92  25.065  0.725                         
  -71.4  85.7   64.3 23.7 117.7 101.79  25.816  0.733                         
  -70.4  85.8   63.5 23.6 117.6 101.65  25.631  0.731                         
  -69.4  85.8   62.6 23.5 117.6 101.52  25.418  0.729                         
  -68.4  85.8   61.8 23.5 117.5 101.40  25.522  0.730                         
  -67.4  85.9   60.9 23.4 117.5 101.27  25.610  0.731                         
  -66.4  85.9   60.0 23.4 117.5 101.14  29.057  0.765                         
  -65.4  85.9   59.1 23.3 117.4 101.02  29.668  0.771                         
  -64.4  86.0   58.2 23.3 117.4 100.90  32.338  0.798                         
  -63.4  86.0   57.3 23.2 117.3 100.78  32.786  0.802                         
  -62.4  86.0   56.4 23.1 117.3 100.66  35.178  0.826                         
  -61.4  86.0   55.4 23.1 117.2 100.55  35.750  0.832                         
  -60.4  86.1   54.5 23.0 117.2 100.43  35.812  0.833                         
  -59.4  86.1   53.5 22.9 117.2 100.32  34.836  0.823                         
  -58.4  86.1   52.5 22.9 117.1 100.21  33.087  0.805                         
  -57.4  86.1   51.5 22.8 117.1 100.10  32.919  0.804                         
  -56.4  86.2   50.5 22.7 117.0 100.00  33.235  0.807                         
  -55.4  86.2   49.5 22.7 117.0  99.89  32.642  0.801                         
  -54.4  86.2   48.5 22.6 117.0  99.79  32.276  0.797                         
  -53.4  86.2   47.4 22.5 116.9  99.69  32.384  0.798                         
  -52.4  86.2   46.4 22.5 116.9  99.59  33.634  0.811                         
  -51.4  86.2   45.3 22.4 116.8  99.49  34.882  0.823                         
  -50.4  86.3   44.2 22.3 116.8  99.39  35.553  0.830                         
  -49.4  86.3   43.2 22.3 116.7  99.30  38.039  0.855                         
  -48.4  86.3   42.1 22.2 116.7  99.21  39.827  0.873                         
  -47.4  86.3   41.0 22.1 116.7  99.12  40.504  0.880                         
  -46.4  86.3   39.9 22.0 116.6  99.03  45.428  0.929                         
  -45.4  86.3   38.8 22.0 116.6  98.95  43.472  0.909                         
  -44.4  86.3   37.7 21.9 116.5  98.86  42.664  0.901                         
  -43.4  86.3   36.6 21.8 116.5  98.78  43.454  0.909                         
  -42.4  86.3   35.5 21.7 116.4  98.70  43.416  0.909                         
  -41.4  86.3   34.4 21.7 116.4  98.62  44.817  0.923                         
  -40.4  86.3   33.3 21.6 116.3  98.54  47.950  0.954                         
  -39.4  86.3   32.2 21.5 116.3  98.47  43.974  0.914                         
  -38.4  86.3   31.1 21.5 116.3  98.39  41.159  0.886                         
  -37.4  86.3   29.9 21.4 116.2  98.32  39.007  0.865                         
  -36.4  86.3   28.8 21.3 116.2  98.25  36.457  0.839                         
  -35.4  86.3   27.7 21.2 116.1  98.18  34.395  0.818                         
  -34.4  86.3   26.6 21.2 116.1  98.12  35.387  0.828                         
  -33.4  86.3   25.5 21.1 116.0  98.05  36.240  0.837                         
  -32.4  86.3   24.5 21.0 116.0  97.99  40.536  0.880                         
  -31.4  86.3   23.4 20.9 116.0  97.93  42.727  0.902                         
  -30.4  86.3   22.3 20.9 115.9  97.87  44.325  0.918                         
  -29.4  86.2   21.2 20.8 115.9  97.82  43.771  0.912                         
  -28.4  86.2   20.2 20.7 115.8  97.76  44.835  0.923                         
  -27.4  86.2   19.1 20.7 115.8  97.71  44.631  0.921                         
  -26.4  86.2   18.1 20.6 115.7  97.66  44.841  0.923                         
  -25.4  86.2   17.1 20.5 115.7  97.61  44.571  0.920                         
  -24.4  86.2   16.0 20.5 115.7  97.56  45.038  0.925                         
  -23.4  86.1   15.0 20.4 115.6  97.51  45.103  0.926                         
  -22.4  86.1   14.0 20.3 115.6  97.47  47.151  0.946                         
  -21.4  86.1   13.0 20.3 115.5  97.43  46.729  0.942                         
  -20.4  86.1   12.1 20.2 115.5  97.39  48.540  0.960                         
  -19.4  86.0   11.1 20.1 115.4  97.35  46.474  0.939                         
  -18.4  86.0   10.1 20.1 115.4  97.31  46.536  0.940                         
  -17.4  86.0    9.2 20.0 115.3  97.28  48.515  0.960                         
  -16.4  86.0    8.3 19.9 115.3  97.25  46.931  0.944                         
  -15.4  85.9    7.4 19.9 115.3  97.22  51.073  0.985                         
  -14.4  85.9    6.5 19.8 115.2  97.19  51.200  0.987                         
  -13.4  85.9    5.6 19.8 115.2  97.16  49.692  0.971                         
  -12.4  85.8    4.7 19.7 115.1  97.13  52.289  0.997                         
  -11.4  85.8    3.9 19.6 115.1  97.11  52.569  1.000                         
  -10.4  85.8    3.0 19.6 115.0  97.09  52.158  0.996                         
   -9.4  85.7    2.2 19.5 115.0  97.07  51.735  0.992                         
   -8.4  85.7    1.4 19.5 115.0  97.05  48.103  0.956                         
   -7.4  85.6    0.6 19.4 114.9  97.04  48.337  0.958                         
   -6.4  85.6   -0.2 19.4 114.9  97.02  48.615  0.961                         
   -5.4  85.6   -1.0 19.3 114.8  97.01  49.836  0.973                         
   -4.4  85.5   -1.7 19.3 114.8  97.00  51.173  0.986                         
   -3.4  85.5   -2.5 19.2 114.7  96.99  51.252  0.987                         
   -2.4  85.5   -3.2 19.2 114.7  96.98  52.096  0.996                         
   -1.4  85.4   -3.9 19.1 114.6  96.98  53.604  1.011                         
   -0.4  85.4   -4.6 19.1 114.6  96.98  53.761  1.012                         
    0.6  85.3   -5.3 19.0 114.6  96.97  52.613  1.001                         
    1.6  85.3   -6.0 19.0 114.5  96.97  52.575  1.000                         
    2.6  85.2   -6.7 18.9 114.5  96.98  53.032  1.005                         
    3.6  85.2   -7.3 18.9 114.4  96.98  52.653  1.001                         
    4.6  85.1   -8.0 18.9 114.4  96.99  51.038  0.985                         
    5.6  85.1   -8.6 18.8 114.3  97.00  52.229  0.997                         
    6.6  85.0   -9.2 18.8 114.3  97.01  51.798  0.993                         
    7.6  85.0   -9.8 18.7 114.2  97.02  51.513  0.990                         
    8.6  85.0  -10.4 18.7 114.2  97.03  50.020  0.975                         
    9.6  84.9  -11.0 18.7 114.2  97.05  50.000  0.975                         
   10.6  84.9  -11.6 18.6 114.1  97.06  50.715  0.982                         
   11.6  84.8  -12.1 18.6 114.1  97.08  50.382  0.978                         
   12.6  84.8  -12.7 18.5 114.0  97.10  49.989  0.974                         
   13.6  84.7  -13.2 18.5 114.0  97.13  49.815  0.973                         
   14.6  84.6  -13.8 18.5 113.9  97.15  49.485  0.969                         
   15.6  84.6  -14.3 18.4 113.9  97.18  49.362  0.968                         
   16.6  84.5  -14.8 18.4 113.8  97.20  51.329  0.988                         
   17.6  84.5  -15.3 18.4 113.8  97.23  49.716  0.972                         
   18.6  84.4  -15.8 18.3 113.8  97.27  49.464  0.969                         
   19.6  84.4  -16.3 18.3 113.7  97.30  50.990  0.984                         
   20.6  84.3  -16.7 18.3 113.7  97.34  49.017  0.965                         
