   17.3  85.0  114.8 18.7 114.1  96.12  64.749  1.040                         
   18.3  84.9  114.2 18.7 114.1  96.15  65.302  1.045                         
   19.3  84.9  113.6 18.6 114.0  96.18  65.599  1.048                         
   20.3  84.8  113.0 18.6 114.0  96.21  66.534  1.058                         
   21.3  84.8  112.5 18.5 113.9  96.25  66.831  1.061                         
   22.3  84.7  111.9 18.5 113.9  96.28  66.138  1.054                         
   23.3  84.7  111.4 18.5 113.9  96.32  66.138  1.054                         
   24.3  84.6  110.9 18.4 113.8  96.36  66.383  1.056                         
   25.3  84.6  110.4 18.4 113.8  96.40  65.650  1.049                         
   26.3  84.5  109.9 18.4 113.7  96.45  65.947  1.052                         
   27.3  84.5  109.4 18.3 113.7  96.49  66.249  1.055                         
   28.3  84.4  108.9 18.3 113.6  96.54  66.529  1.058                         
   29.3  84.4  108.4 18.3 113.6  96.59  67.305  1.065                         
   30.3  84.3  107.9 18.2 113.5  96.64  68.071  1.073                         
   31.3  84.2  107.5 18.2 113.5  96.69  68.174  1.074                         
   32.3  84.2  107.0 18.2 113.4  96.75  68.486  1.077                         
   33.3  84.1  106.6 18.2 113.4  96.80  68.563  1.078                         
   34.3  84.1  106.1 18.1 113.4  96.86  68.804  1.080                         
   35.3  84.0  105.7 18.1 113.3  96.92  69.009  1.083                         
   36.3  84.0  105.3 18.1 113.3  96.99  68.810  1.081                         
   37.3  83.9  104.9 18.0 113.2  97.05  68.330  1.076                         
   38.3  83.9  104.5 18.0 113.2  97.11  67.579  1.068                         
   39.3  83.8  104.1 18.0 113.1  97.18  67.458  1.067                         
   40.3  83.7  103.7 18.0 113.1  97.25  66.514  1.058                         
   41.3  83.7  103.3 17.9 113.0  97.32  65.219  1.045                         
   42.3  83.6  102.9 17.9 113.0  97.40  64.616  1.039                         
   43.3  83.6  102.6 17.9 113.0  97.47  64.123  1.034                         
   44.3  83.5  102.2 17.9 112.9  97.55  63.577  1.028                         
   45.3  83.5  101.9 17.8 112.9  97.62  62.738  1.020                         
   46.3  83.4  101.5 17.8 112.8  97.70  63.022  1.023                         
   47.3  83.3  101.2 17.8 112.8  97.79  62.435  1.017                         
   48.3  83.3  100.8 17.8 112.7  97.87  61.424  1.007                         
   49.3  83.2  100.5 17.7 112.7  97.96  60.469  0.997                         
   50.3  83.2  100.2 17.7 112.6  98.04  59.895  0.991                         
   51.3  83.1   99.9 17.7 112.6  98.13  59.097  0.983                         
   52.3  83.0   99.5 17.7 112.5  98.22  58.232  0.975                         
   53.3  83.0   99.2 17.7 112.5  98.31  57.630  0.969                         
   54.3  82.9   98.9 17.6 112.5  98.41  55.837  0.951                         
   55.3  82.9   98.6 17.6 112.4  98.51  53.273  0.925                         
   56.3  82.8   98.3 17.6 112.4  98.60  51.238  0.905                         
   57.3  82.7   98.0 17.6 112.3  98.70  50.553  0.898                         
   58.3  82.7   97.8 17.6 112.3  98.81  48.485  0.877                         
   59.3  82.6   97.5 17.6 112.2  98.91  46.101  0.853                         
   60.3  82.6   97.2 17.5 112.2  99.01  46.586  0.858                         
   61.3  82.5   96.9 17.5 112.1  99.12  46.530  0.858                         
   62.3  82.4   96.7 17.5 112.1  99.23  44.962  0.842                         
   63.3  82.4   96.4 17.5 112.0  99.34  43.764  0.830                         
   64.3  82.3   96.1 17.5 112.0  99.45  42.557  0.818                         
   65.3  82.3   95.9 17.4 112.0  99.57  42.829  0.821                         
   66.3  82.2   95.6 17.4 111.9  99.68  42.869  0.821                         
   67.3  82.1   95.4 17.4 111.9  99.80  42.819  0.821                         
   68.3  82.1   95.1 17.4 111.8  99.92  42.935  0.822                         
   69.3  82.0   94.9 17.4 111.8 100.04  41.954  0.812                         
   70.3  81.9   94.7 17.4 111.7 100.16  42.076  0.813                         
   71.3  81.9   94.4 17.4 111.7 100.29  43.510  0.828                         
   72.3  81.8   94.2 17.3 111.6 100.42  44.751  0.840                         
   73.3  81.7   94.0 17.3 111.6 100.55  45.119  0.844                         
   74.3  81.7   93.8 17.3 111.5 100.68  44.129  0.834                         
   75.3  81.6   93.5 17.3 111.5 100.81  42.730  0.820                         
   76.3  81.6   93.3 17.3 111.4 100.94  39.391  0.786                         
   77.3  81.5   93.1 17.3 111.4 101.08  39.320  0.786                         
   78.3  81.4   92.9 17.3 111.4 101.22  38.693  0.779                         
   79.3  81.4   92.7 17.2 111.3 101.35  35.963  0.752                         
   80.3  81.3   92.5 17.2 111.3 101.50  34.520  0.738                         
   81.3  81.2   92.3 17.2 111.2 101.64  33.980  0.732                         
   82.3  81.2   92.1 17.2 111.2 101.78  34.928  0.742                         
   83.3  81.1   91.9 17.2 111.1 101.93  35.162  0.744                         
   84.3  81.0   91.7 17.2 111.1 102.08  33.916  0.732                         
   85.3  81.0   91.5 17.2 111.0 102.23  32.388  0.716                         
   86.3  80.9   91.3 17.1 111.0 102.38  32.194  0.714                         
   87.3  80.9   91.2 17.1 110.9 102.53  33.426  0.727                         
   88.3  80.8   91.0 17.1 110.9 102.69  33.404  0.726                         
   89.3  80.7   90.8 17.1 110.9 102.85  31.568  0.708                         
   90.3  80.7   90.6 17.1 110.8 103.01  30.083  0.693                         
   91.3  80.6   90.4 17.1 110.8 103.17  29.690  0.689                         
   92.3  80.5   90.3 17.1 110.7 103.33  29.369  0.686                         
   93.3  80.5   90.1 17.1 110.7 103.49  28.936  0.682                         
   94.3  80.4   89.9 17.1 110.6 103.66  29.289  0.685                         
   95.3  80.3   89.8 17.0 110.6 103.83  29.441  0.687                         
   96.3  80.3   89.6 17.0 110.5 104.00  29.174  0.684                         
   97.3  80.2   89.5 17.0 110.5 104.17  29.677  0.689                         
   98.3  80.1   89.3 17.0 110.4 104.34  30.292  0.695                         
   99.3  80.1   89.1 17.0 110.4 104.52  29.432  0.687                         
  100.3  80.0   89.0 17.0 110.3 104.70  28.788  0.680                         
  101.3  79.9   88.8 17.0 110.3 104.87  28.993  0.682                         
  102.3  79.9   88.7 17.0 110.3 105.05  29.279  0.685                         
  103.3  79.8   88.5 17.0 110.2 105.24  29.327  0.686                         
  104.3  79.8   88.4 17.0 110.2 105.42  29.754  0.690                         
  105.3  79.7   88.2 16.9 110.1 105.61  29.899  0.691                         
  106.3  79.6   88.1 16.9 110.1 105.79  29.520  0.688                         
  107.3  79.6   87.9 16.9 110.0 105.98  28.961  0.682                         
  108.3  79.5   87.8 16.9 110.0 106.18  27.962  0.672                         
  109.3  79.4   87.7 16.9 109.9 106.37  27.726  0.670                         
  110.3  79.4   87.5 16.9 109.9 106.56  27.526  0.668                         
  111.3  79.3   87.4 16.9 109.8 106.76  26.877  0.661                         
  112.3  79.2   87.3 16.9 109.8 106.96  25.501  0.647                         
  113.3  79.2   87.1 16.9 109.7 107.16  24.470  0.637                         
  114.3  79.1   87.0 16.9 109.7 107.36  24.140  0.634                         
  115.3  79.0   86.9 16.9 109.6 107.56  23.068  0.623                         
  116.3  79.0   86.7 16.9 109.6 107.77  22.056  0.613                         
  117.3  78.9   86.6 16.8 109.6 107.98  21.482  0.607                         
  118.3  78.8   86.5 16.8 109.5 108.19  21.364  0.606                         
  119.3  78.8   86.4 16.8 109.5 108.40  21.032  0.603                         
  120.3  78.7   86.3 16.8 109.4 108.61  20.459  0.597                         
  121.3  78.6   86.1 16.8 109.4 108.82  19.718  0.590                         
  122.3  78.6   86.0 16.8 109.3 109.04  19.196  0.584                         
  123.3  78.5   85.9 16.8 109.3 109.26  19.165  0.584                         
  124.3  78.4   85.8 16.8 109.2 109.48  18.966  0.582                         
  125.3  78.4   85.7 16.8 109.2 109.70  18.800  0.580                         
  126.3  78.3   85.5 16.8 109.1 109.92  18.655  0.579                         
  127.3  78.2   85.4 16.8 109.1 110.15  18.469  0.577                         
  128.3  78.2   85.3 16.8 109.0 110.37  17.801  0.570                         
  129.3  78.1   85.2 16.8 109.0 110.60  17.280  0.565                         
  130.3  78.0   85.1 16.7 109.0 110.83  17.536  0.568                         
  131.3  78.0   85.0 16.7 108.9 111.06  17.111  0.564                         
  132.3  77.9   84.9 16.7 108.9 111.30  16.368  0.556                         
  133.3  77.8   84.8 16.7 108.8 111.53  15.664  0.549                         
  134.3  77.8   84.7 16.7 108.8 111.77  15.720  0.550                         
  135.3  77.7   84.6 16.7 108.7 112.01  16.056  0.553                         
  136.3  77.6   84.5 16.7 108.7 112.25  15.121  0.544                         
  137.3  77.6   84.4 16.7 108.6 112.49  13.982  0.532                         
  138.3  77.5   84.3 16.7 108.6 112.74  13.632  0.529                         
  139.3  77.4   84.2 16.7 108.5 112.99  13.803  0.530                         
  140.3  77.4   84.1 16.7 108.5 113.23  14.187  0.534                         
  141.3  77.3   84.0 16.7 108.4 113.48  13.762  0.530                         
  142.3  77.2   83.9 16.7 108.4 113.73  12.881  0.521                         
  143.3  77.2   83.8 16.7 108.3 113.99  12.319  0.516                         
  144.3  77.1   83.7 16.7 108.3 114.24  12.493  0.517                         
  145.3  77.0   83.6 16.6 108.3 114.50  12.017  0.513                         
  146.3  77.0   83.5 16.6 108.2 114.76  11.634  0.509                         
  147.3  76.9   83.4 16.6 108.2 115.02  11.725  0.510                         
  148.3  76.8   83.3 16.6 108.1 115.28  10.897  0.501                         
  149.3  76.8   83.2 16.6 108.1 115.55  10.152  0.494                         
  150.3  76.7   83.1 16.6 108.0 115.81   9.620  0.489                         
  151.3  76.6   83.1 16.6 108.0 116.08   9.095  0.483                         
  152.3  76.6   83.0 16.6 107.9 116.35   8.895  0.481                         
  153.3  76.5   82.9 16.6 107.9 116.62   8.185  0.474                         
  154.3  76.4   82.8 16.6 107.8 116.89   7.476  0.467                         
  155.3  76.4   82.7 16.6 107.8 117.17   6.685  0.459                         
  156.3  76.3   82.6 16.6 107.7 117.44   5.761  0.450                         
  157.3  76.2   82.5 16.6 107.7 117.72   5.351  0.446                         
  158.3  76.2   82.5 16.6 107.6 118.00   6.201  0.454                         
  159.3  76.1   82.4 16.6 107.6 118.28   7.495  0.467                         
  160.3  76.0   82.3 16.6 107.5 118.56   7.551  0.468                         
  161.3  76.0   82.2 16.6 107.5 118.85   6.564  0.458                         
  162.3  75.9   82.1 16.6 107.5 119.14   6.090  0.453                         
  163.3  75.8   82.1 16.6 107.4 119.42   5.604  0.448                         
  164.3  75.8   82.0 16.5 107.4 119.71   5.110  0.444                         
  165.3  75.7   81.9 16.5 107.3 120.01   4.991  0.442                         
  166.3  75.6   81.8 16.5 107.3 120.30   4.953  0.442                         
  167.3  75.5   81.8 16.5 107.2 120.60   4.769  0.440                         
  168.3  75.5   81.7 16.5 107.2 120.89   5.116  0.444                         
  169.3  75.4   81.6 16.5 107.1 121.19   6.144  0.454                         
  170.3  75.3   81.5 16.5 107.1 121.49   6.616  0.459                         
  171.3  75.3   81.5 16.5 107.0 121.80   6.515  0.458                         
  172.3  75.2   81.4 16.5 107.0 122.10   6.303  0.455                         
  173.3  75.1   81.3 16.5 106.9 122.41   5.846  0.451                         
  174.3  75.1   81.2 16.5 106.9 122.71   5.451  0.447                         
  175.3  75.0   81.2 16.5 106.8 123.02   4.607  0.439                         
  176.3  74.9   81.1 16.5 106.8 123.33   3.803  0.430                         
  177.3  74.9   81.0 16.5 106.8 123.65   3.379  0.426                         
  178.3  74.8   81.0 16.5 106.7 123.96   3.185  0.424                         
  179.3  74.7   80.9 16.5 106.7 124.28   3.138  0.424                         
  180.3  74.7   80.8 16.5 106.6 124.60   3.229  0.425                         
  181.3  74.6   80.8 16.5 106.6 124.92   3.310  0.426                         
  182.3  74.5   80.7 16.5 106.5 125.24   2.978  0.422                         
  183.3  74.5   80.6 16.5 106.5 125.56   2.692  0.419                         
  184.3  74.4   80.6 16.5 106.4 125.89   2.675  0.419                         
  185.3  74.3   80.5 16.5 106.4 126.21   2.768  0.420                         
  186.3  74.3   80.4 16.4 106.3 126.54   2.772  0.420                         
  187.3  74.2   80.4 16.4 106.3 126.87   2.642  0.419                         
  188.3  74.1   80.3 16.4 106.2 127.20   2.536  0.418                         
  189.3  74.1   80.2 16.4 106.2 127.54   2.310  0.416                         
  190.3  74.0   80.2 16.4 106.1 127.87   2.257  0.415                         
  191.3  73.9   80.1 16.4 106.1 128.21   2.047  0.413                         
  192.3  73.9   80.0 16.4 106.0 128.55   1.783  0.410                         
  193.3  73.8   80.0 16.4 106.0 128.89   1.721  0.410                         
  194.3  73.7   79.9 16.4 106.0 129.23   1.952  0.412                         
  195.3  73.7   79.9 16.4 105.9 129.58   1.691  0.409                         
  196.3  73.6   79.8 16.4 105.9 129.92   1.602  0.408                         
  197.3  73.5   79.7 16.4 105.8 130.27   1.567  0.408                         
  198.3  73.5   79.7 16.4 105.8 130.62   1.419  0.407                         
  199.3  73.4   79.6 16.4 105.7 130.97   1.419  0.407                         
  200.3  73.3   79.6 16.4 105.7 131.33   1.334  0.406                         
  201.3  73.3   79.5 16.4 105.6 131.68   1.274  0.405                         
  202.3  73.2   79.5 16.4 105.6 132.04   1.338  0.406                         
  203.3  73.1   79.4 16.4 105.5 132.39   1.313  0.406                         
  204.3  73.1   79.3 16.4 105.5 132.75   1.135  0.404                         
  205.3  73.0   79.3 16.4 105.4 133.12   1.014  0.403                         
  206.3  72.9   79.2 16.4 105.4 133.48   1.022  0.403                         
  207.3  72.8   79.2 16.4 105.3 133.84   0.973  0.402                         
  208.3  72.8   79.1 16.4 105.3 134.21   1.024  0.403                         
  209.3  72.7   79.1 16.4 105.2 134.58   1.035  0.403                         
  210.3  72.6   79.0 16.4 105.2 134.95   0.992  0.402                         
  211.3  72.6   79.0 16.4 105.2 135.32   0.915  0.402                         
  212.3  72.5   78.9 16.4 105.1 135.69   0.720  0.400                         
  213.3  72.4   78.9 16.4 105.1 136.07   0.834  0.401                         
  214.3  72.4   78.8 16.3 105.0 136.45   0.870  0.401                         
  215.3  72.3   78.7 16.3 105.0 136.82   0.654  0.399                         
  216.3  72.2   78.7 16.3 104.9 137.20   0.707  0.400                         
  217.3  72.2   78.6 16.3 104.9 137.59   0.669  0.399                         
  218.3  72.1   78.6 16.3 104.8 137.97   0.847  0.401                         
  219.3  72.0   78.5 16.3 104.8 138.36   0.887  0.401                         
  220.3  72.0   78.5 16.3 104.7 138.74   0.627  0.399                         
  221.3  71.9   78.4 16.3 104.7 139.13   0.577  0.398                         
  222.3  71.8   78.4 16.3 104.6 139.52   0.562  0.398                         
  223.3  71.8   78.3 16.3 104.6 139.92   0.600  0.398                         
  224.3  71.7   78.3 16.3 104.5 140.31   0.404  0.396                         
  225.3  71.6   78.2 16.3 104.5 140.70   0.283  0.395                         
  226.3  71.6   78.2 16.3 104.4 141.10   0.279  0.395                         
  227.3  71.5   78.1 16.3 104.4 141.50   0.388  0.396                         
  228.3  71.4   78.1 16.3 104.4 141.90   0.443  0.397                         
  229.3  71.4   78.1 16.3 104.3 142.30   0.411  0.397                         
  230.3  71.3   78.0 16.3 104.3 142.71   0.355  0.396                         
  231.3  71.2   78.0 16.3 104.2 143.11   0.253  0.395                         
  232.3  71.2   77.9 16.3 104.2 143.52   0.309  0.396                         
  233.3  71.1   77.9 16.3 104.1 143.93   0.165  0.394                         
  234.3  71.0   77.8 16.3 104.1 144.34   0.326  0.396                         
  235.3  71.0   77.8 16.3 104.0 144.76   0.368  0.396                         
  236.3  70.9   77.7 16.3 104.0 145.17   0.362  0.396                         
  237.3  70.8   77.7 16.3 103.9 145.59   0.446  0.397                         
  238.3  70.8   77.6 16.3 103.9 146.00   0.360  0.396                         
  239.3  70.7   77.6 16.3 103.8 146.42   0.147  0.394                         
  240.3  70.6   77.6 16.3 103.8 146.84   0.099  0.393                         
  241.3  70.6   77.5 16.3 103.7 147.27   0.309  0.396                         
  242.3  70.5   77.5 16.3 103.7 147.69   0.206  0.395                         
  243.3  70.4   77.4 16.3 103.6 148.12   0.353  0.396                         
  244.3  70.4   77.4 16.3 103.6 148.55   0.183  0.394                         
  245.3  70.3   77.3 16.3 103.6 148.98   0.141  0.394                         
  246.3  70.2   77.3 16.3 103.5 149.41   0.209  0.395                         
  247.3  70.1   77.3 16.3 103.5 149.84   0.255  0.395                         
  248.3  70.1   77.2 16.3 103.4 150.27   0.147  0.394                         
  249.3  70.0   77.2 16.2 103.4 150.71   0.209  0.395                         
  250.3  69.9   77.1 16.2 103.3 151.15   0.349  0.396                         
  251.3  69.9   77.1 16.2 103.3 151.59   0.109  0.394                         
  252.3  69.8   77.0 16.2 103.2 152.03   0.097  0.393                         
  253.3  69.7   77.0 16.2 103.2 152.47   0.213  0.395                         
  254.3  69.7   77.0 16.2 103.1 152.92   0.169  0.394                         
  255.3  69.6   76.9 16.2 103.1 153.36   0.020  0.393                         
  256.3  69.5   76.9 16.2 103.0 153.81   0.333  0.396                         
  257.3  69.5   76.8 16.2 103.0 154.26   0.066  0.393                         
  258.3  69.4   76.8 16.2 102.9 154.71   0.019  0.393                         
  259.3  69.3   76.8 16.2 102.9 155.17   0.062  0.393                         
  260.3  69.3   76.7 16.2 102.8 155.62   0.049  0.393                         
  261.3  69.2   76.7 16.2 102.8 156.08   0.044  0.393                         
  262.3  69.1   76.6 16.2 102.8 156.54   0.076  0.393                         
  263.3  69.1   76.6 16.2 102.7 157.00   0.290  0.395                         
  264.3  69.0   76.6 16.2 102.7 157.46   0.079  0.393                         
  265.3  68.9   76.5 16.2 102.6 157.92  -0.013  0.393                         
  266.3  68.9   76.5 16.2 102.6 158.39   0.110  0.394                         
  267.3  68.8   76.5 16.2 102.5 158.85   0.143  0.394                         
  268.3  68.7   76.4 16.2 102.5 159.32  -0.151  0.394                         
  269.3  68.7   76.4 16.2 102.4 159.79  -0.036  0.393                         
  270.3  68.6   76.3 16.2 102.4 160.26   0.183  0.394                         
  271.3  68.5   76.3 16.2 102.3 160.73   0.100  0.393                         
  272.3  68.5   76.3 16.2 102.3 161.21   0.046  0.393                         
  273.3  68.4   76.2 16.2 102.2 161.69   0.057  0.393                         
  274.3  68.3   76.2 16.2 102.2 162.16  -0.045  0.393                         
  275.3  68.3   76.2 16.2 102.1 162.64   0.013  0.393                         
  276.3  68.2   76.1 16.2 102.1 163.12   0.189  0.394                         
  277.3  68.1   76.1 16.2 102.0 163.61   0.162  0.394                         
  278.3  68.1   76.1 16.2 102.0 164.09   0.217  0.395                         
  279.3  68.0   76.0 16.2 102.0 164.58   0.052  0.393                         
  280.3  67.9   76.0 16.2 101.9 165.07  -0.024  0.393                         
  281.3  67.9   76.0 16.2 101.9 165.56   0.141  0.394                         
  282.3  67.8   75.9 16.2 101.8 166.05   0.006  0.393                         
  283.3  67.7   75.9 16.2 101.8 166.54   0.008  0.393                         
  284.3  67.7   75.8 16.2 101.7 167.04  -0.024  0.393                         
  285.3  67.6   75.8 16.2 101.7 167.53   0.083  0.393                         
  286.3  67.5   75.8 16.2 101.6 168.03   0.132  0.394                         
  287.3  67.5   75.7 16.2 101.6 168.53   0.019  0.393                         
  288.3  67.4   75.7 16.2 101.5 169.03  -0.065  0.393                         
  289.3  67.3   75.7 16.2 101.5 169.53   0.067  0.393                         
  290.3  67.3   75.6 16.2 101.4 170.04  -0.044  0.393                         
  291.3  67.2   75.6 16.2 101.4 170.54   0.005  0.392                         
  292.3  67.1   75.6 16.2 101.3 171.05   0.053  0.393                         
  293.3  67.1   75.5 16.2 101.3 171.56  -0.142  0.394                         
  294.3  67.0   75.5 16.2 101.2 172.07  -0.012  0.393                         
  295.3  66.9   75.5 16.1 101.2 172.58   0.157  0.394                         
  296.3  66.9   75.4 16.1 101.2 173.10   0.155  0.394                         
  297.3  66.8   75.4 16.1 101.1 173.61   0.078  0.393                         
  298.3  66.7   75.4 16.1 101.1 174.13  -0.116  0.394                         
  299.3  66.7   75.4 16.1 101.0 174.65   0.071  0.393                         
  300.3  66.6   75.3 16.1 101.0 175.17  -0.025  0.393                         
  301.3  66.5   75.3 16.1 100.9 175.69   0.083  0.393                         
  302.3  66.5   75.3 16.1 100.9 176.22   0.030  0.393                         
  303.3  66.4   75.2 16.1 100.8 176.74  -0.145  0.394                         
  304.3  66.3   75.2 16.1 100.8 177.27  -0.029  0.393                         
  305.3  66.3   75.2 16.1 100.7 177.80   0.129  0.394                         
  306.3  66.2   75.1 16.1 100.7 178.33   0.108  0.394                         
  307.3  66.1   75.1 16.1 100.6 178.86   0.111  0.394                         
  308.3  66.1   75.1 16.1 100.6 179.40   0.053  0.393                         
  309.3  66.0   75.0 16.1 100.5 179.93  -0.042  0.393                         
  310.3  65.9   75.0 16.1 100.5 180.47  -0.072  0.393                         
  311.3  65.9   75.0 16.1 100.4 181.01   0.152  0.394                         
  312.3  65.8   75.0 16.1 100.4 181.55  -0.126  0.394                         
  313.3  65.7   74.9 16.1 100.4 182.09   0.046  0.393                         
  314.3  65.7   74.9 16.1 100.3 182.63   0.091  0.393                         
  315.3  65.6   74.9 16.1 100.3 183.18   0.055  0.393                         
  316.3  65.5   74.8 16.1 100.2 183.72   0.146  0.394                         
  317.3  65.5   74.8 16.1 100.2 184.27   0.108  0.394                         
  318.3  65.4   74.8 16.1 100.1 184.82   0.119  0.394                         
  319.3  65.3   74.7 16.1 100.1 185.37  -0.047  0.393                         
  320.3  65.3   74.7 16.1 100.0 185.93  -0.078  0.393                         
  321.3  65.2   74.7 16.1 100.0 186.48   0.015  0.393                         
  322.3  65.1   74.7 16.1  99.9 187.04  -0.061  0.393                         
  323.3  65.1   74.6 16.1  99.9 187.60  -0.045  0.393                         
  324.3  65.0   74.6 16.1  99.8 188.16   0.010  0.393                         
  325.3  64.9   74.6 16.1  99.8 188.72   0.109  0.394                         
  326.3  64.9   74.6 16.1  99.7 189.28   0.038  0.393                         
  327.3  64.8   74.5 16.1  99.7 189.84   0.007  0.393                         
  328.3  64.7   74.5 16.1  99.7 190.41  -0.067  0.393                         
  329.3  64.7   74.5 16.1  99.6 190.98   0.018  0.393                         
  330.3  64.6   74.4 16.1  99.6 191.55  -0.105  0.393                         
  331.3  64.5   74.4 16.1  99.5 192.12   0.052  0.393                         
  332.3  64.5   74.4 16.1  99.5 192.69   0.103  0.393                         
  333.3  64.4   74.4 16.1  99.4 193.26  -0.040  0.393                         
  334.3  64.3   74.3 16.1  99.4 193.84  -0.140  0.394                         
  335.3  64.3   74.3 16.1  99.3 194.42  -0.030  0.393                         
  336.3  64.2   74.3 16.1  99.3 194.99   0.008  0.393                         
  337.3  64.1   74.3 16.1  99.2 195.57  -0.119  0.394                         
  338.3  64.1   74.2 16.1  99.2 196.16  -0.031  0.393                         
  339.3  64.0   74.2 16.1  99.1 196.74  -0.022  0.393                         
  340.3  63.9   74.2 16.1  99.1 197.32   0.041  0.393                         
  341.3  63.9   74.1 16.1  99.0 197.91   0.159  0.394                         
  342.3  63.8   74.1 16.1  99.0 198.50   0.010  0.393                         
  343.3  63.7   74.1 16.1  99.0 199.09  -0.028  0.393                         
  344.3  63.7   74.1 16.1  98.9 199.68  -0.071  0.393                         
  345.3  63.6   74.0 16.1  98.9 200.27   0.068  0.393                         
