 -278.0  70.6  227.8  2.8 126.8 160.40   0.096  0.483                         
 -277.0  70.6  227.7  2.8 126.8 159.94  -0.087  0.483                         
 -276.0  70.7  227.7  2.8 126.7 159.48   0.153  0.484                         
 -275.0  70.8  227.6  2.8 126.7 159.03   0.084  0.483                         
 -274.0  70.8  227.6  2.8 126.7 158.58   0.051  0.483                         
 -273.0  70.9  227.6  2.8 126.6 158.13  -0.155  0.484                         
 -272.0  71.0  227.5  2.8 126.6 157.68  -0.178  0.484                         
 -271.0  71.0  227.5  2.8 126.6 157.23  -0.041  0.483                         
 -270.0  71.1  227.4  2.8 126.5 156.78   0.259  0.485                         
 -269.0  71.2  227.4  2.8 126.5 156.34   0.008  0.483                         
 -268.0  71.2  227.3  2.8 126.5 155.89  -0.199  0.485                         
 -267.0  71.3  227.3  2.8 126.4 155.45  -0.026  0.483                         
 -266.0  71.4  227.2  2.8 126.4 155.01   0.243  0.485                         
 -265.0  71.4  227.2  2.8 126.4 154.57  -0.034  0.483                         
 -264.0  71.5  227.1  2.8 126.3 154.14   0.053  0.483                         
 -263.0  71.6  227.1  2.8 126.3 153.70   0.083  0.483                         
 -262.0  71.6  227.0  2.8 126.3 153.27   0.040  0.483                         
 -261.0  71.7  227.0  2.8 126.2 152.84   0.062  0.483                         
 -260.0  71.8  227.0  2.7 126.2 152.41   0.131  0.484                         
 -259.0  71.8  226.9  2.7 126.2 151.98   0.068  0.483                         
 -258.0  71.9  226.9  2.7 126.1 151.55   0.178  0.484                         
 -257.0  72.0  226.8  2.7 126.1 151.12   0.107  0.484                         
 -256.0  72.0  226.8  2.7 126.1 150.70   0.194  0.484                         
 -255.0  72.1  226.7  2.7 126.0 150.27   0.045  0.483                         
 -254.0  72.2  226.7  2.7 126.0 149.85   0.262  0.485                         
 -253.0  72.2  226.6  2.7 126.0 149.43   0.181  0.484                         
 -252.0  72.3  226.6  2.7 125.9 149.02   0.051  0.483                         
 -251.0  72.4  226.5  2.7 125.9 148.60  -0.033  0.483                         
 -250.0  72.4  226.5  2.7 125.8 148.18   0.288  0.485                         
 -249.0  72.5  226.4  2.7 125.8 147.77   0.157  0.484                         
 -248.0  72.6  226.3  2.7 125.8 147.36   0.178  0.484                         
 -247.0  72.6  226.3  2.7 125.7 146.95   0.175  0.484                         
 -246.0  72.7  226.2  2.7 125.7 146.54   0.158  0.484                         
 -245.0  72.8  226.2  2.7 125.7 146.13   0.113  0.484                         
 -244.0  72.8  226.1  2.7 125.6 145.73   0.129  0.484                         
 -243.0  72.9  226.1  2.7 125.6 145.32   0.121  0.484                         
 -242.0  73.0  226.0  2.7 125.6 144.92  -0.075  0.483                         
 -241.0  73.0  226.0  2.7 125.5 144.52   0.098  0.484                         
 -240.0  73.1  225.9  2.7 125.5 144.12   0.290  0.485                         
 -239.0  73.1  225.9  2.7 125.5 143.72   0.301  0.486                         
 -238.0  73.2  225.8  2.7 125.4 143.33  -0.055  0.483                         
 -237.0  73.3  225.7  2.7 125.4 142.93   0.103  0.484                         
 -236.0  73.3  225.7  2.7 125.4 142.54   0.215  0.485                         
 -235.0  73.4  225.6  2.7 125.3 142.15   0.413  0.487                         
 -234.0  73.5  225.6  2.7 125.3 141.76   0.280  0.485                         
 -233.0  73.5  225.5  2.7 125.3 141.37   0.313  0.486                         
 -232.0  73.6  225.5  2.7 125.2 140.98   0.169  0.484                         
 -231.0  73.7  225.4  2.7 125.2 140.60   0.521  0.488                         
 -230.0  73.7  225.3  2.7 125.2 140.22   0.401  0.487                         
 -229.0  73.8  225.3  2.6 125.1 139.83   0.388  0.486                         
 -228.0  73.9  225.2  2.6 125.1 139.45   0.469  0.487                         
 -227.0  73.9  225.2  2.6 125.0 139.07   0.264  0.485                         
 -226.0  74.0  225.1  2.6 125.0 138.70   0.444  0.487                         
 -225.0  74.1  225.0  2.6 125.0 138.32   0.592  0.488                         
 -224.0  74.1  225.0  2.6 124.9 137.95   0.457  0.487                         
 -223.0  74.2  224.9  2.6 124.9 137.58   0.556  0.488                         
 -222.0  74.3  224.8  2.6 124.9 137.21   0.373  0.486                         
 -221.0  74.3  224.8  2.6 124.8 136.84   0.348  0.486                         
 -220.0  74.4  224.7  2.6 124.8 136.47   0.589  0.488                         
 -219.0  74.5  224.6  2.6 124.8 136.10   0.576  0.488                         
 -218.0  74.5  224.6  2.6 124.7 135.74   0.591  0.488                         
 -217.0  74.6  224.5  2.6 124.7 135.38   0.734  0.490                         
 -216.0  74.7  224.5  2.6 124.7 135.02   0.647  0.489                         
 -215.0  74.7  224.4  2.6 124.6 134.66   0.901  0.492                         
 -214.0  74.8  224.3  2.6 124.6 134.30   0.809  0.491                         
 -213.0  74.9  224.2  2.6 124.6 133.94   0.686  0.489                         
 -212.0  74.9  224.2  2.6 124.5 133.59   0.759  0.490                         
 -211.0  75.0  224.1  2.6 124.5 133.23   0.889  0.491                         
 -210.0  75.1  224.0  2.6 124.4 132.88   1.061  0.493                         
 -209.0  75.1  224.0  2.6 124.4 132.53   1.094  0.493                         
 -208.0  75.2  223.9  2.6 124.4 132.19   0.950  0.492                         
 -207.0  75.3  223.8  2.6 124.3 131.84   1.178  0.494                         
 -206.0  75.3  223.8  2.6 124.3 131.49   0.980  0.492                         
 -205.0  75.4  223.7  2.5 124.3 131.15   1.167  0.494                         
 -204.0  75.5  223.6  2.5 124.2 130.81   1.080  0.493                         
 -203.0  75.5  223.5  2.5 124.2 130.47   1.139  0.494                         
 -202.0  75.6  223.5  2.5 124.2 130.13   1.422  0.497                         
 -201.0  75.7  223.4  2.5 124.1 129.79   1.385  0.496                         
 -200.0  75.7  223.3  2.5 124.1 129.46   1.386  0.496                         
 -199.0  75.8  223.2  2.5 124.0 129.12   1.645  0.499                         
 -198.0  75.9  223.2  2.5 124.0 128.79   1.367  0.496                         
 -197.0  75.9  223.1  2.5 124.0 128.46   1.460  0.497                         
 -196.0  76.0  223.0  2.5 123.9 128.13   1.701  0.500                         
 -195.0  76.1  222.9  2.5 123.9 127.81   1.741  0.500                         
 -194.0  76.1  222.8  2.5 123.9 127.48   1.453  0.497                         
 -193.0  76.2  222.8  2.5 123.8 127.16   1.647  0.499                         
 -192.0  76.3  222.7  2.5 123.8 126.83   1.599  0.499                         
 -191.0  76.3  222.6  2.5 123.7 126.51   1.745  0.500                         
 -190.0  76.4  222.5  2.5 123.7 126.20   1.882  0.501                         
 -189.0  76.5  222.4  2.5 123.7 125.88   1.950  0.502                         
 -188.0  76.5  222.3  2.5 123.6 125.56   2.062  0.503                         
 -187.0  76.6  222.3  2.5 123.6 125.25   2.284  0.505                         
 -186.0  76.7  222.2  2.5 123.6 124.94   2.468  0.507                         
 -185.0  76.7  222.1  2.4 123.5 124.62   2.717  0.510                         
 -184.0  76.8  222.0  2.4 123.5 124.31   2.651  0.509                         
 -183.0  76.9  221.9  2.4 123.4 124.01   2.857  0.511                         
 -182.0  76.9  221.8  2.4 123.4 123.70   2.917  0.512                         
 -181.0  77.0  221.7  2.4 123.4 123.40   3.234  0.515                         
 -180.0  77.1  221.6  2.4 123.3 123.09   3.805  0.521                         
 -179.0  77.1  221.5  2.4 123.3 122.79   3.691  0.519                         
 -178.0  77.2  221.4  2.4 123.3 122.49   3.730  0.520                         
 -177.0  77.3  221.3  2.4 123.2 122.20   3.656  0.519                         
 -176.0  77.3  221.3  2.4 123.2 121.90   4.115  0.524                         
 -175.0  77.4  221.2  2.4 123.1 121.60   4.364  0.526                         
 -174.0  77.5  221.1  2.4 123.1 121.31   4.499  0.528                         
 -173.0  77.5  221.0  2.4 123.1 121.02   4.540  0.528                         
 -172.0  77.6  220.9  2.4 123.0 120.73   4.943  0.532                         
 -171.0  77.7  220.8  2.4 123.0 120.44   5.240  0.535                         
 -170.0  77.7  220.7  2.4 123.0 120.16   5.370  0.536                         
 -169.0  77.8  220.6  2.3 122.9 119.87   5.527  0.538                         
 -168.0  77.9  220.5  2.3 122.9 119.59   5.711  0.540                         
 -167.0  77.9  220.3  2.3 122.8 119.31   5.994  0.542                         
 -166.0  78.0  220.2  2.3 122.8 119.03   6.499  0.548                         
 -165.0  78.1  220.1  2.3 122.8 118.75   6.671  0.549                         
 -164.0  78.1  220.0  2.3 122.7 118.47   7.008  0.553                         
 -163.0  78.2  219.9  2.3 122.7 118.20   7.184  0.554                         
 -162.0  78.2  219.8  2.3 122.7 117.92   7.583  0.558                         
 -161.0  78.3  219.7  2.3 122.6 117.65   7.928  0.562                         
 -160.0  78.4  219.6  2.3 122.6 117.38   8.136  0.564                         
 -159.0  78.4  219.5  2.3 122.5 117.11   8.422  0.567                         
 -158.0  78.5  219.4  2.3 122.5 116.85   9.170  0.574                         
 -157.0  78.6  219.2  2.3 122.5 116.58   9.933  0.582                         
 -156.0  78.6  219.1  2.3 122.4 116.32  10.897  0.591                         
 -155.0  78.7  219.0  2.2 122.4 116.06  10.587  0.588                         
 -154.0  78.8  218.9  2.2 122.3 115.80  10.184  0.584                         
 -153.0  78.8  218.8  2.2 122.3 115.54  10.102  0.584                         
 -152.0  78.9  218.6  2.2 122.3 115.28  10.712  0.590                         
 -151.0  79.0  218.5  2.2 122.2 115.03  11.105  0.594                         
 -150.0  79.0  218.4  2.2 122.2 114.77  11.074  0.593                         
 -149.0  79.1  218.3  2.2 122.1 114.52  11.483  0.597                         
 -148.0  79.2  218.1  2.2 122.1 114.27  11.949  0.602                         
 -147.0  79.2  218.0  2.2 122.1 114.02  12.374  0.606                         
 -146.0  79.3  217.9  2.2 122.0 113.77  13.194  0.614                         
 -145.0  79.4  217.7  2.2 122.0 113.53  13.668  0.619                         
 -144.0  79.4  217.6  2.2 122.0 113.28  13.683  0.619                         
 -143.0  79.5  217.5  2.1 121.9 113.04  13.885  0.621                         
 -142.0  79.6  217.3  2.1 121.9 112.80  14.562  0.628                         
 -141.0  79.6  217.2  2.1 121.8 112.56  15.399  0.637                         
 -140.0  79.7  217.0  2.1 121.8 112.33  15.565  0.638                         
 -139.0  79.7  216.9  2.1 121.8 112.09  15.470  0.637                         
 -138.0  79.8  216.8  2.1 121.7 111.86  15.613  0.639                         
 -137.0  79.9  216.6  2.1 121.7 111.63  15.605  0.639                         
 -136.0  79.9  216.5  2.1 121.6 111.40  15.196  0.634                         
 -135.0  80.0  216.3  2.1 121.6 111.17  14.758  0.630                         
 -134.0  80.1  216.2  2.1 121.6 110.94  14.618  0.629                         
 -133.0  80.1  216.0  2.1 121.5 110.71  14.750  0.630                         
 -132.0  80.2  215.8  2.0 121.5 110.49  15.008  0.633                         
 -131.0  80.3  215.7  2.0 121.4 110.27  15.369  0.636                         
 -130.0  80.3  215.5  2.0 121.4 110.05  15.517  0.638                         
 -129.0  80.4  215.4  2.0 121.4 109.83  15.522  0.638                         
 -128.0  80.5  215.2  2.0 121.3 109.61  15.862  0.641                         
 -127.0  80.5  215.0  2.0 121.3 109.40  15.969  0.642                         
 -126.0  80.6  214.9  2.0 121.2 109.18  16.278  0.645                         
 -125.0  80.6  214.7  2.0 121.2 108.97  16.949  0.652                         
 -124.0  80.7  214.5  2.0 121.2 108.76  16.672  0.649                         
 -123.0  80.8  214.3  1.9 121.1 108.55  16.452  0.647                         
 -122.0  80.8  214.2  1.9 121.1 108.34  16.361  0.646                         
 -121.0  80.9  214.0  1.9 121.0 108.14  16.162  0.644                         
 -120.0  81.0  213.8  1.9 121.0 107.93  15.491  0.637                         
 -119.0  81.0  213.6  1.9 121.0 107.73  15.930  0.642                         
 -118.0  81.1  213.4  1.9 120.9 107.53  16.435  0.647                         
 -117.0  81.2  213.2  1.9 120.9 107.33  16.351  0.646                         
 -116.0  81.2  213.0  1.9 120.8 107.14  17.258  0.655                         
 -115.0  81.3  212.8  1.8 120.8 106.94  17.651  0.659                         
 -114.0  81.3  212.6  1.8 120.8 106.75  17.864  0.661                         
 -113.0  81.4  212.4  1.8 120.7 106.55  17.300  0.656                         
 -112.0  81.5  212.2  1.8 120.7 106.36  18.076  0.663                         
 -111.0  81.5  212.0  1.8 120.6 106.17  19.441  0.677                         
 -110.0  81.6  211.8  1.8 120.6 105.99  20.520  0.688                         
 -109.0  81.7  211.6  1.8 120.6 105.80  21.460  0.697                         
 -108.0  81.7  211.4  1.8 120.5 105.62  22.172  0.704                         
 -107.0  81.8  211.2  1.7 120.5 105.44  22.484  0.707                         
 -106.0  81.8  210.9  1.7 120.4 105.26  22.291  0.705                         
 -105.0  81.9  210.7  1.7 120.4 105.08  23.293  0.715                         
 -104.0  82.0  210.5  1.7 120.4 104.90  24.212  0.725                         
 -103.0  82.0  210.3  1.7 120.3 104.72  24.549  0.728                         
 -102.0  82.1  210.0  1.7 120.3 104.55  25.216  0.735                         
 -101.0  82.2  209.8  1.6 120.2 104.38  25.694  0.739                         
 -100.0  82.2  209.5  1.6 120.2 104.21  25.844  0.741                         
  -99.0  82.3  209.3  1.6 120.2 104.04  26.552  0.748                         
  -98.0  82.3  209.0  1.6 120.1 103.87  27.154  0.754                         
  -97.0  82.4  208.8  1.6 120.1 103.71  27.304  0.756                         
  -96.0  82.5  208.5  1.6 120.0 103.54  27.026  0.753                         
  -95.0  82.5  208.2  1.5 120.0 103.38  26.944  0.752                         
  -94.0  82.6  208.0  1.5 119.9 103.22  27.246  0.755                         
  -93.0  82.6  207.7  1.5 119.9 103.06  28.164  0.764                         
  -92.0  82.7  207.4  1.5 119.9 102.90  29.119  0.774                         
  -91.0  82.8  207.1  1.5 119.8 102.75  29.328  0.776                         
  -90.0  82.8  206.9  1.5 119.8 102.60  28.704  0.770                         
  -89.0  82.9  206.6  1.4 119.7 102.44  29.146  0.774                         
  -88.0  82.9  206.3  1.4 119.7 102.29  29.377  0.776                         
  -87.0  83.0  206.0  1.4 119.7 102.14  30.375  0.786                         
  -86.0  83.1  205.7  1.4 119.6 102.00  30.465  0.787                         
  -85.0  83.1  205.3  1.4 119.6 101.85  31.159  0.794                         
  -84.0  83.2  205.0  1.3 119.5 101.71  32.268  0.805                         
  -83.0  83.2  204.7  1.3 119.5 101.57  32.809  0.811                         
  -82.0  83.3  204.4  1.3 119.4 101.43  33.254  0.815                         
  -81.0  83.3  204.0  1.3 119.4 101.29  34.724  0.830                         
  -80.0  83.4  203.7  1.2 119.4 101.15  35.736  0.840                         
  -79.0  83.5  203.4  1.2 119.3 101.02  35.939  0.842                         
  -78.0  83.5  203.0  1.2 119.3 100.88  36.396  0.846                         
  -77.0  83.6  202.6  1.2 119.2 100.75  37.204  0.855                         
  -76.0  83.6  202.3  1.2 119.2 100.62  37.373  0.856                         
  -75.0  83.7  201.9  1.1 119.2 100.49  38.009  0.863                         
  -74.0  83.8  201.5  1.1 119.1 100.37  39.257  0.875                         
  -73.0  83.8  201.1  1.1 119.1 100.24  38.262  0.865                         
  -72.0  83.9  200.8  1.1 119.0 100.12  39.463  0.877                         
  -71.0  83.9  200.4  1.0 119.0  99.99  38.809  0.871                         
  -70.0  84.0  200.0  1.0 118.9  99.87  40.361  0.886                         
  -69.0  84.0  199.5  1.0 118.9  99.76  39.590  0.878                         
  -68.0  84.1  199.1  0.9 118.9  99.64  40.923  0.892                         
  -67.0  84.1  198.7  0.9 118.8  99.52  43.878  0.921                         
  -66.0  84.2  198.3  0.9 118.8  99.41  44.874  0.931                         
  -65.0  84.2  197.8  0.9 118.7  99.30  45.276  0.935                         
  -64.0  84.3  197.4  0.8 118.7  99.19  45.830  0.941                         
  -63.0  84.4  196.9  0.8 118.7  99.08  46.496  0.947                         
  -62.0  84.4  196.4  0.8 118.6  98.97  46.720  0.950                         
  -61.0  84.5  195.9  0.7 118.6  98.87  47.694  0.959                         
  -60.0  84.5  195.5  0.7 118.5  98.77  48.751  0.970                         
  -59.0  84.6  195.0  0.7 118.5  98.67  48.123  0.964                         
  -58.0  84.6  194.5  0.6 118.4  98.57  47.115  0.954                         
  -57.0  84.7  193.9  0.6 118.4  98.47  47.305  0.956                         
  -56.0  84.7  193.4  0.6 118.4  98.37  48.138  0.964                         
  -55.0  84.8  192.9  0.5 118.3  98.28  48.352  0.966                         
  -54.0  84.8  192.3  0.5 118.3  98.18  47.172  0.954                         
  -53.0  84.9  191.8  0.5 118.2  98.09  48.114  0.964                         
  -52.0  84.9  191.2  0.4 118.2  98.00  49.303  0.976                         
  -51.0  85.0  190.6  0.4 118.1  97.91  47.622  0.959                         
  -50.0  85.0  190.0  0.3 118.1  97.83  48.038  0.963                         
  -49.0  85.1  189.4  0.3 118.1  97.74  49.038  0.973                         
  -48.0  85.1  188.8  0.3 118.0  97.66  47.877  0.961                         
  -47.0  85.1  188.2  0.2 118.0  97.58  49.343  0.976                         
  -46.0  85.2  187.6  0.2 117.9  97.50  49.609  0.979                         
  -45.0  85.2  186.9  0.1 117.9  97.42  49.296  0.975                         
  -44.0  85.3  186.3  0.1 117.8  97.35  50.477  0.987                         
  -43.0  85.3  185.6  0.1 117.8  97.27  50.104  0.984                         
  -42.0  85.4  184.9  0.0 117.8  97.20  50.711  0.990                         
  -41.0  85.4  184.2 24.0 117.7  97.13  51.819  1.001                         
  -40.0  85.4  183.5 23.9 117.7  97.06  51.925  1.002                         
  -39.0  85.5  182.8 23.9 117.6  96.99  50.875  0.991                         
  -38.0  85.5  182.0 23.8 117.6  96.92  49.805  0.981                         
  -37.0  85.6  181.3 23.8 117.5  96.86  50.327  0.986                         
  -36.0  85.6  180.5 23.7 117.5  96.80  49.487  0.977                         
  -35.0  85.6  179.8 23.7 117.5  96.74  50.319  0.986                         
  -34.0  85.7  179.0 23.6 117.4  96.68  50.789  0.990                         
  -33.0  85.7  178.2 23.6 117.4  96.62  51.880  1.001                         
  -32.0  85.8  177.4 23.5 117.3  96.56  52.872  1.011                         
  -31.0  85.8  176.5 23.5 117.3  96.51  53.359  1.016                         
  -30.0  85.8  175.7 23.4 117.2  96.46  53.595  1.018                         
  -29.0  85.9  174.8 23.3 117.2  96.41  53.157  1.014                         
  -28.0  85.9  174.0 23.3 117.2  96.36  53.741  1.020                         
  -27.0  85.9  173.1 23.2 117.1  96.31  54.052  1.023                         
  -26.0  85.9  172.2 23.2 117.1  96.26  53.791  1.020                         
  -25.0  86.0  171.3 23.1 117.0  96.22  55.106  1.034                         
  -24.0  86.0  170.4 23.0 117.0  96.18  55.915  1.042                         
  -23.0  86.0  169.4 23.0 116.9  96.14  54.828  1.031                         
  -22.0  86.1  168.5 22.9 116.9  96.10  54.345  1.026                         
  -21.0  86.1  167.5 22.9 116.9  96.06  52.665  1.009                         
  -20.0  86.1  166.6 22.8 116.8  96.02  51.059  0.993                         
  -19.0  86.1  165.6 22.7 116.8  95.99  50.812  0.991                         
  -18.0  86.2  164.6 22.7 116.7  95.96  50.277  0.985                         
  -17.0  86.2  163.6 22.6 116.7  95.93  50.002  0.983                         
  -16.0  86.2  162.6 22.5 116.6  95.90  53.514  1.018                         
  -15.0  86.2  161.5 22.5 116.6  95.87  53.675  1.019                         
  -14.0  86.2  160.5 22.4 116.5  95.85  52.457  1.007                         
  -13.0  86.2  159.5 22.3 116.5  95.82  51.942  1.002                         
  -12.0  86.3  158.4 22.2 116.5  95.80  52.474  1.007                         
  -11.0  86.3  157.4 22.2 116.4  95.78  52.991  1.012                         
  -10.0  86.3  156.3 22.1 116.4  95.76  54.616  1.029                         
   -9.0  86.3  155.2 22.0 116.3  95.74  53.853  1.021                         
   -8.0  86.3  154.2 22.0 116.3  95.73  54.421  1.027                         
   -7.0  86.3  153.1 21.9 116.2  95.71  54.201  1.025                         
   -6.0  86.3  152.0 21.8 116.2  95.70  51.810  1.001                         
   -5.0  86.3  150.9 21.7 116.2  95.69  51.019  0.993                         
   -4.0  86.3  149.8 21.7 116.1  95.68  52.011  1.003                         
   -3.0  86.3  148.7 21.6 116.1  95.68  52.283  1.005                         
   -2.0  86.3  147.6 21.5 116.0  95.67  50.156  0.984                         
   -1.0  86.3  146.5 21.5 116.0  95.67  46.969  0.952                         
    0.0  86.3  145.4 21.4 115.9  95.67  47.023  0.953                         
    1.0  86.3  144.3 21.3 115.9  95.67  48.503  0.968                         
    2.0  86.3  143.2 21.2 115.8  95.67  47.588  0.958                         
    3.0  86.3  142.2 21.2 115.8  95.67  49.207  0.975                         
    4.0  86.3  141.1 21.1 115.8  95.68  48.761  0.970                         
    5.0  86.3  140.0 21.0 115.7  95.68  49.116  0.974                         
