 -277.2  68.6  289.5  2.8 127.8 156.13   0.150  0.540                         
 -276.2  68.7  289.5  2.8 127.8 155.71  -0.133  0.540                         
 -275.2  68.7  289.5  2.8 127.7 155.28   0.026  0.539                         
 -274.2  68.8  289.4  2.8 127.7 154.86  -0.076  0.540                         
 -273.2  68.9  289.4  2.8 127.7 154.44   0.098  0.540                         
 -272.2  68.9  289.4  2.8 127.6 154.03   0.147  0.540                         
 -271.2  69.0  289.3  2.8 127.6 153.61   0.050  0.539                         
 -270.2  69.1  289.3  2.8 127.6 153.20   0.037  0.539                         
 -269.2  69.1  289.2  2.8 127.5 152.78   0.072  0.540                         
 -268.2  69.2  289.2  2.8 127.5 152.37   0.004  0.539                         
 -267.2  69.3  289.2  2.8 127.5 151.96  -0.042  0.539                         
 -266.2  69.3  289.1  2.8 127.4 151.55   0.068  0.540                         
 -265.2  69.4  289.1  2.8 127.4 151.15   0.126  0.540                         
 -264.2  69.5  289.0  2.8 127.4 150.74   0.254  0.542                         
 -263.2  69.5  289.0  2.8 127.3 150.34   0.187  0.541                         
 -262.2  69.6  289.0  2.8 127.3 149.93   0.135  0.540                         
 -261.2  69.7  288.9  2.8 127.3 149.53   0.007  0.539                         
 -260.2  69.7  288.9  2.8 127.2 149.13   0.180  0.541                         
 -259.2  69.8  288.9  2.8 127.2 148.73  -0.061  0.540                         
 -258.2  69.9  288.8  2.8 127.2 148.34  -0.007  0.539                         
 -257.2  69.9  288.8  2.8 127.1 147.94   0.094  0.540                         
 -256.2  70.0  288.7  2.8 127.1 147.55   0.221  0.541                         
 -255.2  70.0  288.7  2.8 127.1 147.15   0.212  0.541                         
 -254.2  70.1  288.6  2.8 127.0 146.76  -0.109  0.540                         
 -253.2  70.2  288.6  2.8 127.0 146.37   0.139  0.540                         
 -252.2  70.2  288.6  2.8 127.0 145.99   0.080  0.540                         
 -251.2  70.3  288.5  2.7 126.9 145.60   0.125  0.540                         
 -250.2  70.4  288.5  2.7 126.9 145.21   0.154  0.541                         
 -249.2  70.4  288.4  2.7 126.9 144.83   0.252  0.542                         
 -248.2  70.5  288.4  2.7 126.8 144.45   0.142  0.540                         
 -247.2  70.6  288.4  2.7 126.8 144.07   0.162  0.541                         
 -246.2  70.6  288.3  2.7 126.8 143.69   0.276  0.542                         
 -245.2  70.7  288.3  2.7 126.7 143.31   0.126  0.540                         
 -244.2  70.8  288.2  2.7 126.7 142.93   0.350  0.542                         
 -243.2  70.8  288.2  2.7 126.7 142.56   0.125  0.540                         
 -242.2  70.9  288.1  2.7 126.6 142.19   0.262  0.542                         
 -241.2  71.0  288.1  2.7 126.6 141.81   0.116  0.540                         
 -240.2  71.0  288.0  2.7 126.6 141.44   0.311  0.542                         
 -239.2  71.1  288.0  2.7 126.5 141.07   0.149  0.540                         
 -238.2  71.2  288.0  2.7 126.5 140.71   0.232  0.541                         
 -237.2  71.2  287.9  2.7 126.5 140.34   0.413  0.543                         
 -236.2  71.3  287.9  2.7 126.4 139.98   0.263  0.542                         
 -235.2  71.4  287.8  2.7 126.4 139.61   0.351  0.542                         
 -234.2  71.4  287.8  2.7 126.4 139.25   0.274  0.542                         
 -233.2  71.5  287.7  2.7 126.3 138.89   0.495  0.544                         
 -232.2  71.6  287.7  2.7 126.3 138.53   0.241  0.541                         
 -231.2  71.6  287.6  2.7 126.3 138.18   0.410  0.543                         
 -230.2  71.7  287.6  2.7 126.2 137.82   0.199  0.541                         
 -229.2  71.8  287.5  2.7 126.2 137.47   0.415  0.543                         
 -228.2  71.8  287.5  2.7 126.2 137.11   0.462  0.544                         
 -227.2  71.9  287.4  2.7 126.1 136.76   0.486  0.544                         
 -226.2  72.0  287.4  2.7 126.1 136.41   0.710  0.546                         
 -225.2  72.0  287.3  2.7 126.1 136.06   0.467  0.544                         
 -224.2  72.1  287.3  2.7 126.0 135.72   0.555  0.545                         
 -223.2  72.2  287.2  2.7 126.0 135.37   0.524  0.544                         
 -222.2  72.2  287.2  2.7 126.0 135.03   0.496  0.544                         
 -221.2  72.3  287.1  2.7 125.9 134.69   0.527  0.544                         
 -220.2  72.4  287.1  2.7 125.9 134.35   0.513  0.544                         
 -219.2  72.4  287.0  2.7 125.8 134.01   0.671  0.546                         
 -218.2  72.5  287.0  2.7 125.8 133.67   0.559  0.545                         
 -217.2  72.6  286.9  2.7 125.8 133.33   0.636  0.545                         
 -216.2  72.6  286.9  2.6 125.7 133.00   0.649  0.545                         
 -215.2  72.7  286.8  2.6 125.7 132.67   0.533  0.544                         
 -214.2  72.8  286.8  2.6 125.7 132.33   0.749  0.546                         
 -213.2  72.8  286.7  2.6 125.6 132.00   0.605  0.545                         
 -212.2  72.9  286.7  2.6 125.6 131.68   0.702  0.546                         
 -211.2  73.0  286.6  2.6 125.6 131.35   0.711  0.546                         
 -210.2  73.0  286.5  2.6 125.5 131.02   0.627  0.545                         
 -209.2  73.1  286.5  2.6 125.5 130.70   0.733  0.546                         
 -208.2  73.2  286.4  2.6 125.5 130.38   0.805  0.547                         
 -207.2  73.2  286.4  2.6 125.4 130.05   1.055  0.550                         
 -206.2  73.3  286.3  2.6 125.4 129.73   0.853  0.548                         
 -205.2  73.4  286.3  2.6 125.3 129.42   0.794  0.547                         
 -204.2  73.4  286.2  2.6 125.3 129.10   1.027  0.549                         
 -203.2  73.5  286.2  2.6 125.3 128.78   0.932  0.548                         
 -202.2  73.6  286.1  2.6 125.2 128.47   1.022  0.549                         
 -201.2  73.6  286.0  2.6 125.2 128.16   1.288  0.552                         
 -200.2  73.7  286.0  2.6 125.2 127.85   1.236  0.551                         
 -199.2  73.8  285.9  2.6 125.1 127.54   1.358  0.553                         
 -198.2  73.8  285.9  2.6 125.1 127.23   1.428  0.553                         
 -197.2  73.9  285.8  2.6 125.1 126.93   1.475  0.554                         
 -196.2  74.0  285.7  2.6 125.0 126.62   1.345  0.552                         
 -195.2  74.0  285.7  2.6 125.0 126.32   1.598  0.555                         
 -194.2  74.1  285.6  2.6 125.0 126.02   1.480  0.554                         
 -193.2  74.2  285.6  2.6 124.9 125.72   1.627  0.555                         
 -192.2  74.2  285.5  2.6 124.9 125.42   1.645  0.555                         
 -191.2  74.3  285.4  2.6 124.8 125.12   1.595  0.555                         
 -190.2  74.3  285.4  2.6 124.8 124.83   1.756  0.557                         
 -189.2  74.4  285.3  2.5 124.8 124.53   1.734  0.556                         
 -188.2  74.5  285.2  2.5 124.7 124.24   1.650  0.555                         
 -187.2  74.5  285.2  2.5 124.7 123.95   1.772  0.557                         
 -186.2  74.6  285.1  2.5 124.7 123.66   1.965  0.559                         
 -185.2  74.7  285.0  2.5 124.6 123.37   2.009  0.559                         
 -184.2  74.7  285.0  2.5 124.6 123.09   1.757  0.557                         
 -183.2  74.8  284.9  2.5 124.6 122.80   1.874  0.558                         
 -182.2  74.9  284.8  2.5 124.5 122.52   2.126  0.560                         
 -181.2  74.9  284.8  2.5 124.5 122.24   2.515  0.564                         
 -180.2  75.0  284.7  2.5 124.4 121.96   2.473  0.564                         
 -179.2  75.1  284.6  2.5 124.4 121.68   2.664  0.566                         
 -178.2  75.1  284.6  2.5 124.4 121.40   2.709  0.566                         
 -177.2  75.2  284.5  2.5 124.3 121.12   2.820  0.567                         
 -176.2  75.3  284.4  2.5 124.3 120.85   2.905  0.568                         
 -175.2  75.3  284.3  2.5 124.3 120.58   3.010  0.569                         
 -174.2  75.4  284.3  2.5 124.2 120.31   2.986  0.569                         
 -173.2  75.5  284.2  2.5 124.2 120.04   3.012  0.569                         
 -172.2  75.5  284.1  2.5 124.1 119.77   3.152  0.571                         
 -171.2  75.6  284.0  2.5 124.1 119.50   3.438  0.573                         
 -170.2  75.7  284.0  2.5 124.1 119.24   3.592  0.575                         
 -169.2  75.7  283.9  2.5 124.0 118.97   3.811  0.577                         
 -168.2  75.8  283.8  2.5 124.0 118.71   4.033  0.579                         
 -167.2  75.9  283.7  2.5 124.0 118.45   4.087  0.580                         
 -166.2  75.9  283.7  2.4 123.9 118.19   4.128  0.580                         
 -165.2  76.0  283.6  2.4 123.9 117.93   4.394  0.583                         
 -164.2  76.1  283.5  2.4 123.8 117.68   4.567  0.585                         
 -163.2  76.1  283.4  2.4 123.8 117.42   4.625  0.585                         
 -162.2  76.2  283.3  2.4 123.8 117.17   5.015  0.589                         
 -161.2  76.3  283.3  2.4 123.7 116.92   5.661  0.596                         
 -160.2  76.3  283.2  2.4 123.7 116.67   5.958  0.599                         
 -159.2  76.4  283.1  2.4 123.7 116.42   6.141  0.600                         
 -158.2  76.5  283.0  2.4 123.6 116.18   6.594  0.605                         
 -157.2  76.5  282.9  2.4 123.6 115.93   6.659  0.606                         
 -156.2  76.6  282.8  2.4 123.5 115.69   6.671  0.606                         
 -155.2  76.7  282.8  2.4 123.5 115.45   6.237  0.601                         
 -154.2  76.7  282.7  2.4 123.5 115.21   5.602  0.595                         
 -153.2  76.8  282.6  2.4 123.4 114.97   6.203  0.601                         
 -152.2  76.9  282.5  2.4 123.4 114.73   6.516  0.604                         
 -151.2  76.9  282.4  2.4 123.3 114.49   6.723  0.606                         
 -150.2  77.0  282.3  2.4 123.3 114.26   6.944  0.608                         
 -149.2  77.1  282.2  2.4 123.3 114.03   7.143  0.610                         
 -148.2  77.1  282.1  2.3 123.2 113.79   6.829  0.607                         
 -147.2  77.2  282.0  2.3 123.2 113.56   7.114  0.610                         
 -146.2  77.2  281.9  2.3 123.2 113.34   7.297  0.612                         
 -145.2  77.3  281.8  2.3 123.1 113.11   7.159  0.611                         
 -144.2  77.4  281.8  2.3 123.1 112.89   7.094  0.610                         
 -143.2  77.4  281.7  2.3 123.0 112.66   7.445  0.613                         
 -142.2  77.5  281.6  2.3 123.0 112.44   7.813  0.617                         
 -141.2  77.6  281.5  2.3 123.0 112.22   7.818  0.617                         
 -140.2  77.6  281.4  2.3 122.9 112.00   7.379  0.613                         
 -139.2  77.7  281.3  2.3 122.9 111.78   7.718  0.616                         
 -138.2  77.8  281.2  2.3 122.8 111.57   8.097  0.620                         
 -137.2  77.8  281.1  2.3 122.8 111.35   8.308  0.622                         
 -136.2  77.9  281.0  2.3 122.8 111.14   8.718  0.626                         
 -135.2  78.0  280.8  2.3 122.7 110.93   8.843  0.627                         
 -134.2  78.0  280.7  2.3 122.7 110.72   9.201  0.631                         
 -133.2  78.1  280.6  2.3 122.7 110.51  10.149  0.640                         
 -132.2  78.2  280.5  2.2 122.6 110.30  11.242  0.651                         
 -131.2  78.2  280.4  2.2 122.6 110.10  10.757  0.647                         
 -130.2  78.3  280.3  2.2 122.5 109.90  10.222  0.641                         
 -129.2  78.4  280.2  2.2 122.5 109.69   9.873  0.638                         
 -128.2  78.4  280.1  2.2 122.5 109.49  11.738  0.656                         
 -127.2  78.5  280.0  2.2 122.4 109.30  13.363  0.673                         
 -126.2  78.6  279.9  2.2 122.4 109.10  13.149  0.670                         
 -125.2  78.6  279.7  2.2 122.3 108.90  12.501  0.664                         
 -124.2  78.7  279.6  2.2 122.3 108.71  12.451  0.663                         
 -123.2  78.7  279.5  2.2 122.3 108.52  13.224  0.671                         
 -122.2  78.8  279.4  2.2 122.2 108.32  14.799  0.687                         
 -121.2  78.9  279.3  2.2 122.2 108.14  15.724  0.696                         
 -120.2  78.9  279.1  2.2 122.1 107.95  16.158  0.701                         
 -119.2  79.0  279.0  2.1 122.1 107.76  16.927  0.708                         
 -118.2  79.1  278.9  2.1 122.1 107.58  18.039  0.719                         
 -117.2  79.1  278.8  2.1 122.0 107.39  18.482  0.724                         
 -116.2  79.2  278.6  2.1 122.0 107.21  19.224  0.731                         
 -115.2  79.3  278.5  2.1 121.9 107.03  19.481  0.734                         
 -114.2  79.3  278.4  2.1 121.9 106.85  19.654  0.736                         
 -113.2  79.4  278.2  2.1 121.9 106.68  20.063  0.740                         
 -112.2  79.5  278.1  2.1 121.8 106.50  20.475  0.744                         
 -111.2  79.5  278.0  2.1 121.8 106.33  20.316  0.742                         
 -110.2  79.6  277.8  2.1 121.7 106.15  20.357  0.743                         
 -109.2  79.7  277.7  2.1 121.7 105.98  20.711  0.746                         
 -108.2  79.7  277.5  2.1 121.7 105.81  20.992  0.749                         
 -107.2  79.8  277.4  2.0 121.6 105.65  21.242  0.751                         
 -106.2  79.8  277.3  2.0 121.6 105.48  20.761  0.747                         
 -105.2  79.9  277.1  2.0 121.5 105.31  21.211  0.751                         
 -104.2  80.0  277.0  2.0 121.5 105.15  21.533  0.754                         
 -103.2  80.0  276.8  2.0 121.5 104.99  21.629  0.755                         
 -102.2  80.1  276.7  2.0 121.4 104.83  22.511  0.764                         
 -101.2  80.2  276.5  2.0 121.4 104.67  23.305  0.772                         
 -100.2  80.2  276.3  2.0 121.3 104.52  23.067  0.770                         
  -99.2  80.3  276.2  2.0 121.3 104.36  23.049  0.769                         
  -98.2  80.4  276.0  2.0 121.3 104.21  23.474  0.774                         
  -97.2  80.4  275.9  1.9 121.2 104.05  24.005  0.779                         
  -96.2  80.5  275.7  1.9 121.2 103.90  24.485  0.784                         
  -95.2  80.5  275.5  1.9 121.1 103.75  24.262  0.782                         
  -94.2  80.6  275.4  1.9 121.1 103.61  24.243  0.781                         
  -93.2  80.7  275.2  1.9 121.1 103.46  25.009  0.789                         
  -92.2  80.7  275.0  1.9 121.0 103.32  25.486  0.794                         
  -91.2  80.8  274.8  1.9 121.0 103.17  26.173  0.801                         
  -90.2  80.9  274.7  1.9 120.9 103.03  27.005  0.809                         
  -89.2  80.9  274.5  1.9 120.9 102.89  27.038  0.809                         
  -88.2  81.0  274.3  1.8 120.9 102.76  27.602  0.815                         
  -87.2  81.1  274.1  1.8 120.8 102.62  28.360  0.823                         
  -86.2  81.1  273.9  1.8 120.8 102.48  27.730  0.816                         
  -85.2  81.2  273.7  1.8 120.7 102.35  27.547  0.814                         
  -84.2  81.2  273.5  1.8 120.7 102.22  27.127  0.810                         
  -83.2  81.3  273.3  1.8 120.6 102.09  26.322  0.802                         
  -82.2  81.4  273.1  1.8 120.6 101.96  26.541  0.804                         
  -81.2  81.4  272.9  1.8 120.6 101.83  27.362  0.813                         
  -80.2  81.5  272.7  1.7 120.5 101.71  28.792  0.827                         
  -79.2  81.5  272.5  1.7 120.5 101.58  29.984  0.839                         
  -78.2  81.6  272.3  1.7 120.4 101.46  30.757  0.847                         
  -77.2  81.7  272.1  1.7 120.4 101.34  30.334  0.842                         
  -76.2  81.7  271.9  1.7 120.4 101.22  30.962  0.849                         
  -75.2  81.8  271.7  1.7 120.3 101.10  31.766  0.857                         
  -74.2  81.9  271.5  1.7 120.3 100.99  31.809  0.857                         
  -73.2  81.9  271.2  1.6 120.2 100.87  32.242  0.861                         
  -72.2  82.0  271.0  1.6 120.2 100.76  33.961  0.879                         
  -71.2  82.0  270.8  1.6 120.2 100.65  34.395  0.883                         
  -70.2  82.1  270.5  1.6 120.1 100.54  35.250  0.891                         
  -69.2  82.2  270.3  1.6 120.1 100.43  36.384  0.903                         
  -68.2  82.2  270.0  1.6 120.0 100.32  36.395  0.903                         
  -67.2  82.3  269.8  1.5 120.0 100.22  38.706  0.926                         
  -66.2  82.3  269.5  1.5 119.9 100.11  41.459  0.954                         
  -65.2  82.4  269.3  1.5 119.9 100.01  40.996  0.949                         
  -64.2  82.5  269.0  1.5 119.9  99.91  42.066  0.960                         
  -63.2  82.5  268.8  1.5 119.8  99.81  42.029  0.959                         
  -62.2  82.6  268.5  1.5 119.8  99.71  39.719  0.936                         
  -61.2  82.6  268.2  1.4 119.7  99.62  40.774  0.947                         
  -60.2  82.7  267.9  1.4 119.7  99.52  39.744  0.936                         
  -59.2  82.8  267.7  1.4 119.7  99.43  39.826  0.937                         
  -58.2  82.8  267.4  1.4 119.6  99.34  40.703  0.946                         
  -57.2  82.9  267.1  1.4 119.6  99.25  41.285  0.952                         
  -56.2  82.9  266.8  1.4 119.5  99.16  41.681  0.956                         
  -55.2  83.0  266.5  1.3 119.5  99.08  42.107  0.960                         
  -54.2  83.1  266.2  1.3 119.4  98.99  43.797  0.977                         
  -53.2  83.1  265.9  1.3 119.4  98.91  44.275  0.982                         
  -52.2  83.2  265.6  1.3 119.4  98.83  44.945  0.988                         
  -51.2  83.2  265.2  1.3 119.3  98.75  46.659  1.006                         
  -50.2  83.3  264.9  1.2 119.3  98.67  46.578  1.005                         
  -49.2  83.3  264.6  1.2 119.2  98.59  46.719  1.006                         
  -48.2  83.4  264.3  1.2 119.2  98.52  48.022  1.019                         
  -47.2  83.5  263.9  1.2 119.2  98.44  49.783  1.037                         
  -46.2  83.5  263.6  1.1 119.1  98.37  49.859  1.038                         
  -45.2  83.6  263.2  1.1 119.1  98.30  50.735  1.046                         
  -44.2  83.6  262.8  1.1 119.0  98.23  53.005  1.069                         
  -43.2  83.7  262.5  1.1 119.0  98.16  52.970  1.069                         
  -42.2  83.7  262.1  1.0 118.9  98.10  51.955  1.059                         
  -41.2  83.8  261.7  1.0 118.9  98.03  52.507  1.064                         
  -40.2  83.9  261.3  1.0 118.9  97.97  52.150  1.060                         
  -39.2  83.9  260.9  1.0 118.8  97.91  52.692  1.066                         
  -38.2  84.0  260.5  0.9 118.8  97.85  54.861  1.088                         
  -37.2  84.0  260.1  0.9 118.7  97.79  54.455  1.084                         
  -36.2  84.1  259.7  0.9 118.7  97.73  53.575  1.075                         
  -35.2  84.1  259.3  0.9 118.6  97.68  52.149  1.060                         
  -34.2  84.2  258.9  0.8 118.6  97.63  54.173  1.081                         
  -33.2  84.2  258.4  0.8 118.6  97.57  55.137  1.090                         
  -32.2  84.3  258.0  0.8 118.5  97.52  53.095  1.070                         
  -31.2  84.3  257.5  0.7 118.5  97.48  55.905  1.098                         
  -30.2  84.4  257.1  0.7 118.4  97.43  54.992  1.089                         
  -29.2  84.4  256.6  0.7 118.4  97.38  54.731  1.086                         
  -28.2  84.5  256.1  0.6 118.3  97.34  56.763  1.107                         
  -27.2  84.5  255.6  0.6 118.3  97.30  58.198  1.121                         
  -26.2  84.6  255.1  0.6 118.3  97.26  58.839  1.127                         
  -25.2  84.6  254.6  0.5 118.2  97.22  59.925  1.138                         
  -24.2  84.7  254.1  0.5 118.2  97.18  60.676  1.146                         
  -23.2  84.7  253.6  0.5 118.1  97.14  60.790  1.147                         
  -22.2  84.8  253.0  0.4 118.1  97.11  61.115  1.150                         
  -21.2  84.8  252.5  0.4 118.0  97.08  61.183  1.151                         
  -20.2  84.9  251.9  0.4 118.0  97.04  62.889  1.168                         
  -19.2  84.9  251.3  0.3 118.0  97.01  61.454  1.154                         
  -18.2  85.0  250.8  0.3 117.9  96.99  58.636  1.125                         
  -17.2  85.0  250.2  0.3 117.9  96.96  59.534  1.134                         
  -16.2  85.1  249.6  0.2 117.8  96.93  60.820  1.147                         
  -15.2  85.1  249.0  0.2 117.8  96.91  58.867  1.128                         
  -14.2  85.2  248.3  0.1 117.7  96.89  59.999  1.139                         
  -13.2  85.2  247.7  0.1 117.7  96.87  62.089  1.160                         
  -12.2  85.3  247.0  0.0 117.7  96.85  63.052  1.170                         
  -11.2  85.3  246.4  0.0 117.6  96.83  64.514  1.184                         
  -10.2  85.3  245.7 24.0 117.6  96.82  65.459  1.194                         
   -9.2  85.4  245.0 23.9 117.5  96.80  65.797  1.197                         
   -8.2  85.4  244.3 23.9 117.5  96.79  67.307  1.212                         
   -7.2  85.5  243.6 23.8 117.4  96.78  68.397  1.223                         
   -6.2  85.5  242.9 23.8 117.4  96.77  67.809  1.217                         
   -5.2  85.5  242.2 23.7 117.4  96.76  67.801  1.217                         
   -4.2  85.6  241.4 23.7 117.3  96.76  67.485  1.214                         
   -3.2  85.6  240.7 23.6 117.3  96.75  68.387  1.223                         
