  -79.2  84.9  126.2  0.5 118.4 102.77  21.503  0.862                         
  -78.2  84.9  125.6  0.5 118.4 102.63  20.780  0.855                         
  -77.2  85.0  125.0  0.4 118.3 102.49  22.187  0.869                         
  -76.2  85.0  124.4  0.4 118.3 102.35  23.530  0.882                         
  -75.2  85.1  123.8  0.4 118.2 102.21  23.786  0.885                         
  -74.2  85.1  123.2  0.3 118.2 102.07  22.345  0.870                         
  -73.2  85.2  122.6  0.3 118.2 101.94  23.392  0.881                         
  -72.2  85.2  121.9  0.2 118.1 101.81  23.816  0.885                         
  -71.2  85.3  121.3  0.2 118.1 101.68  22.867  0.876                         
  -70.2  85.3  120.6  0.1 118.0 101.55  22.386  0.871                         
  -69.2  85.3  119.9  0.1 118.0 101.42  22.623  0.873                         
  -68.2  85.4  119.2  0.1 117.9 101.29  24.607  0.893                         
  -67.2  85.4  118.5  0.0 117.9 101.17  25.440  0.901                         
  -66.2  85.5  117.8 24.0 117.9 101.05  27.103  0.918                         
  -65.2  85.5  117.1 23.9 117.8 100.93  28.635  0.933                         
  -64.2  85.6  116.3 23.9 117.8 100.81  27.262  0.919                         
  -63.2  85.6  115.6 23.8 117.7 100.69  27.167  0.919                         
  -62.2  85.6  114.8 23.8 117.7 100.58  25.548  0.902                         
  -61.2  85.7  114.0 23.7 117.6 100.47  26.002  0.907                         
  -60.2  85.7  113.2 23.7 117.6 100.36  30.465  0.952                         
  -59.2  85.7  112.4 23.6 117.6 100.25  31.592  0.963                         
  -58.2  85.8  111.6 23.5 117.5 100.14  31.798  0.965                         
  -57.2  85.8  110.7 23.5 117.5 100.03  31.444  0.961                         
  -56.2  85.8  109.9 23.4 117.4  99.93  29.975  0.947                         
  -55.2  85.9  109.0 23.4 117.4  99.83  30.697  0.954                         
  -54.2  85.9  108.1 23.3 117.3  99.73  31.982  0.967                         
  -53.2  85.9  107.2 23.3 117.3  99.63  31.455  0.961                         
  -52.2  86.0  106.3 23.2 117.3  99.53  32.614  0.973                         
  -51.2  86.0  105.4 23.1 117.2  99.44  34.710  0.994                         
  -50.2  86.0  104.4 23.1 117.2  99.35  33.601  0.983                         
  -49.2  86.1  103.5 23.0 117.1  99.26  33.378  0.981                         
  -48.2  86.1  102.5 23.0 117.1  99.17  32.916  0.976                         
  -47.2  86.1  101.6 22.9 117.0  99.08  32.887  0.976                         
  -46.2  86.1  100.6 22.8 117.0  98.99  33.600  0.983                         
  -45.2  86.1   99.6 22.8 117.0  98.91  33.768  0.985                         
  -44.2  86.2   98.6 22.7 116.9  98.83  35.208  0.999                         
  -43.2  86.2   97.5 22.6 116.9  98.75  37.469  1.022                         
  -42.2  86.2   96.5 22.6 116.8  98.67  35.100  0.998                         
  -41.2  86.2   95.5 22.5 116.8  98.59  34.297  0.990                         
  -40.2  86.2   94.4 22.4 116.7  98.52  34.186  0.989                         
  -39.2  86.3   93.4 22.3 116.7  98.44  34.388  0.991                         
  -38.2  86.3   92.3 22.3 116.7  98.37  36.101  1.008                         
  -37.2  86.3   91.2 22.2 116.6  98.30  39.321  1.040                         
  -36.2  86.3   90.2 22.1 116.6  98.24  36.850  1.015                         
  -35.2  86.3   89.1 22.1 116.5  98.17  38.074  1.028                         
  -34.2  86.3   88.0 22.0 116.5  98.11  40.080  1.048                         
  -33.2  86.3   86.9 21.9 116.4  98.04  36.902  1.016                         
  -32.2  86.3   85.8 21.8 116.4  97.98  37.930  1.026                         
  -31.2  86.3   84.7 21.8 116.4  97.92  41.340  1.060                         
  -30.2  86.3   83.6 21.7 116.3  97.87  42.221  1.069                         
  -29.2  86.3   82.5 21.6 116.3  97.81  39.233  1.039                         
  -28.2  86.3   81.4 21.5 116.2  97.76  39.933  1.046                         
  -27.2  86.3   80.3 21.5 116.2  97.71  38.645  1.033                         
  -26.2  86.3   79.2 21.4 116.1  97.66  44.298  1.090                         
  -25.2  86.3   78.1 21.3 116.1  97.61  41.748  1.064                         
  -24.2  86.3   77.0 21.3 116.1  97.56  38.793  1.035                         
  -23.2  86.3   75.9 21.2 116.0  97.52  42.682  1.074                         
  -22.2  86.3   74.8 21.1 116.0  97.48  44.827  1.095                         
  -21.2  86.3   73.7 21.0 115.9  97.44  44.982  1.097                         
  -20.2  86.3   72.6 21.0 115.9  97.40  45.897  1.106                         
  -19.2  86.3   71.5 20.9 115.8  97.36  49.353  1.140                         
  -18.2  86.3   70.4 20.8 115.8  97.32  49.808  1.145                         
  -17.2  86.2   69.4 20.7 115.7  97.29  49.785  1.145                         
  -16.2  86.2   68.3 20.7 115.7  97.26  50.686  1.154                         
  -15.2  86.2   67.3 20.6 115.7  97.23  50.753  1.154                         
  -14.2  86.2   66.3 20.5 115.6  97.20  50.400  1.151                         
  -13.2  86.2   65.2 20.5 115.6  97.18  51.039  1.157                         
  -12.2  86.2   64.2 20.4 115.5  97.15  52.656  1.173                         
  -11.2  86.1   63.2 20.3 115.5  97.13  53.419  1.181                         
  -10.2  86.1   62.2 20.3 115.4  97.11  53.011  1.177                         
   -9.2  86.1   61.2 20.2 115.4  97.09  53.652  1.183                         
   -8.2  86.1   60.3 20.1 115.4  97.07  53.145  1.178                         
   -7.2  86.0   59.3 20.1 115.3  97.06  53.207  1.179                         
   -6.2  86.0   58.4 20.0 115.3  97.04  54.972  1.197                         
   -5.2  86.0   57.4 20.0 115.2  97.03  55.111  1.198                         
   -4.2  86.0   56.5 19.9 115.2  97.02  54.955  1.196                         
   -3.2  85.9   55.6 19.8 115.1  97.01  54.265  1.190                         
   -2.2  85.9   54.7 19.8 115.1  97.01  54.832  1.195                         
   -1.2  85.9   53.9 19.7 115.0  97.00  54.188  1.189                         
   -0.2  85.8   53.0 19.7 115.0  97.00  53.035  1.177                         
    0.8  85.8   52.1 19.6 115.0  97.00  53.082  1.178                         
    1.8  85.8   51.3 19.5 114.9  97.00  52.855  1.175                         
    2.8  85.7   50.5 19.5 114.9  97.00  54.327  1.190                         
    3.8  85.7   49.7 19.4 114.8  97.01  53.935  1.186                         
    4.8  85.6   48.9 19.4 114.8  97.01  53.991  1.187                         
    5.8  85.6   48.1 19.3 114.7  97.02  53.853  1.185                         
    6.8  85.6   47.3 19.3 114.7  97.03  53.140  1.178                         
    7.8  85.5   46.6 19.2 114.6  97.04  54.966  1.197                         
    8.8  85.5   45.8 19.2 114.6  97.05  54.928  1.196                         
    9.8  85.4   45.1 19.1 114.6  97.07  55.384  1.201                         
   10.8  85.4   44.4 19.1 114.5  97.09  54.140  1.188                         
   11.8  85.4   43.7 19.0 114.5  97.10  54.946  1.196                         
   12.8  85.3   43.0 19.0 114.4  97.13  54.250  1.189                         
   13.8  85.3   42.3 19.0 114.4  97.15  54.413  1.191                         
   14.8  85.2   41.7 18.9 114.3  97.17  55.856  1.205                         
   15.8  85.2   41.0 18.9 114.3  97.20  56.559  1.212                         
   16.8  85.1   40.4 18.8 114.2  97.23  57.117  1.218                         
