 -325.4  66.9   25.3  2.9 128.6 181.73  -0.006  0.503                         
 -324.4  66.9   25.2  2.9 128.5 181.22   0.230  0.505                         
 -323.4  67.0   25.2  2.9 128.5 180.70  -0.064  0.503                         
 -322.4  67.1   25.2  2.9 128.5 180.19   0.147  0.504                         
 -321.4  67.1   25.1  2.9 128.4 179.67   0.106  0.504                         
 -320.4  67.2   25.1  2.9 128.4 179.16  -0.030  0.503                         
 -319.4  67.3   25.1  2.9 128.4 178.65  -0.235  0.505                         
 -318.4  67.3   25.0  2.9 128.3 178.14   0.371  0.506                         
 -317.4  67.4   25.0  2.9 128.3 177.64  -0.369  0.506                         
 -316.4  67.5   25.0  2.9 128.3 177.13  -0.062  0.503                         
 -315.4  67.5   25.0  2.9 128.3 176.63   0.080  0.504                         
 -314.4  67.6   24.9  2.9 128.2 176.13   0.185  0.505                         
 -313.4  67.7   24.9  2.9 128.2 175.63  -0.279  0.506                         
 -312.4  67.7   24.8  2.9 128.2 175.13   0.300  0.506                         
 -311.4  67.8   24.8  2.9 128.1 174.63  -0.135  0.504                         
 -310.4  67.9   24.8  2.9 128.1 174.13   0.179  0.505                         
 -309.4  67.9   24.7  2.9 128.1 173.64   0.056  0.503                         
 -308.4  68.0   24.7  2.9 128.0 173.14   0.039  0.503                         
 -307.4  68.1   24.7  2.9 128.0 172.65  -0.171  0.504                         
 -306.4  68.1   24.6  2.9 128.0 172.16   0.092  0.504                         
 -305.4  68.2   24.6  2.9 127.9 171.67  -0.360  0.506                         
 -304.4  68.3   24.6  2.9 127.9 171.19   0.567  0.508                         
 -303.4  68.3   24.5  2.9 127.9 170.70  -0.215  0.505                         
 -302.4  68.4   24.5  2.9 127.9 170.22  -0.066  0.503                         
 -301.4  68.5   24.5  2.9 127.8 169.73  -0.133  0.504                         
 -300.4  68.5   24.4  2.9 127.8 169.25   0.165  0.504                         
 -299.4  68.6   24.4  2.9 127.8 168.77  -0.015  0.503                         
 -298.4  68.7   24.4  2.8 127.7 168.29   0.362  0.506                         
 -297.4  68.7   24.3  2.8 127.7 167.82  -0.345  0.506                         
 -296.4  68.8   24.3  2.8 127.7 167.34   0.325  0.506                         
 -295.4  68.8   24.2  2.8 127.6 166.87  -0.263  0.505                         
 -294.4  68.9   24.2  2.8 127.6 166.40   0.335  0.506                         
 -293.4  69.0   24.2  2.8 127.6 165.93  -0.052  0.503                         
 -292.4  69.0   24.1  2.8 127.5 165.46   0.129  0.504                         
 -291.4  69.1   24.1  2.8 127.5 164.99  -0.043  0.503                         
 -290.4  69.2   24.1  2.8 127.5 164.52   0.467  0.507                         
 -289.4  69.2   24.0  2.8 127.4 164.06   0.013  0.503                         
 -288.4  69.3   24.0  2.8 127.4 163.59   0.228  0.505                         
 -287.4  69.4   23.9  2.8 127.4 163.13  -0.221  0.505                         
 -286.4  69.4   23.9  2.8 127.3 162.67  -0.139  0.504                         
 -285.4  69.5   23.9  2.8 127.3 162.21  -0.017  0.503                         
 -284.4  69.6   23.8  2.8 127.3 161.76   0.016  0.503                         
 -283.4  69.6   23.8  2.8 127.3 161.30  -0.122  0.504                         
 -282.4  69.7   23.7  2.8 127.2 160.85   0.108  0.504                         
 -281.4  69.8   23.7  2.8 127.2 160.39   0.131  0.504                         
 -280.4  69.8   23.7  2.8 127.2 159.94  -0.101  0.504                         
 -279.4  69.9   23.6  2.8 127.1 159.49  -0.132  0.504                         
 -278.4  70.0   23.6  2.8 127.1 159.04   0.264  0.505                         
 -277.4  70.0   23.5  2.8 127.1 158.60   0.114  0.504                         
 -276.4  70.1   23.5  2.8 127.0 158.15  -0.117  0.504                         
 -275.4  70.2   23.5  2.8 127.0 157.71  -0.032  0.503                         
 -274.4  70.2   23.4  2.8 127.0 157.27   0.141  0.504                         
 -273.4  70.3   23.4  2.8 126.9 156.83   0.049  0.503                         
 -272.4  70.4   23.3  2.8 126.9 156.39   0.334  0.506                         
 -271.4  70.4   23.3  2.8 126.9 155.95  -0.071  0.503                         
 -270.4  70.5   23.3  2.8 126.8 155.51  -0.124  0.504                         
 -269.4  70.6   23.2  2.8 126.8 155.08   0.079  0.504                         
 -268.4  70.6   23.2  2.8 126.8 154.65  -0.145  0.504                         
 -267.4  70.7   23.1  2.8 126.7 154.22   0.257  0.505                         
 -266.4  70.8   23.1  2.8 126.7 153.79  -0.162  0.504                         
 -265.4  70.8   23.0  2.8 126.7 153.36   0.224  0.505                         
 -264.4  70.9   23.0  2.8 126.6 152.93  -0.052  0.503                         
 -263.4  71.0   22.9  2.8 126.6 152.51   0.188  0.505                         
 -262.4  71.0   22.9  2.8 126.6 152.08  -0.210  0.505                         
 -261.4  71.1   22.9  2.8 126.5 151.66   0.098  0.504                         
 -260.4  71.2   22.8  2.8 126.5 151.24   0.109  0.504                         
 -259.4  71.2   22.8  2.8 126.5 150.82   0.348  0.506                         
 -258.4  71.3   22.7  2.7 126.4 150.40   0.107  0.504                         
 -257.4  71.4   22.7  2.7 126.4 149.99  -0.042  0.503                         
 -256.4  71.4   22.6  2.7 126.4 149.57   0.031  0.503                         
 -255.4  71.5   22.6  2.7 126.3 149.16   0.129  0.504                         
 -254.4  71.6   22.5  2.7 126.3 148.75   0.077  0.504                         
 -253.4  71.6   22.5  2.7 126.3 148.34   0.292  0.506                         
 -252.4  71.7   22.4  2.7 126.2 147.93  -0.154  0.504                         
 -251.4  71.8   22.4  2.7 126.2 147.52   0.015  0.503                         
 -250.4  71.8   22.3  2.7 126.2 147.12  -0.019  0.503                         
 -249.4  71.9   22.3  2.7 126.1 146.71   0.446  0.507                         
 -248.4  72.0   22.2  2.7 126.1 146.31  -0.039  0.503                         
 -247.4  72.0   22.2  2.7 126.1 145.91   0.287  0.506                         
 -246.4  72.1   22.1  2.7 126.0 145.51   0.030  0.503                         
 -245.4  72.2   22.1  2.7 126.0 145.12   0.453  0.507                         
 -244.4  72.2   22.0  2.7 126.0 144.72   0.009  0.503                         
 -243.4  72.3   22.0  2.7 125.9 144.33   0.130  0.504                         
 -242.4  72.4   21.9  2.7 125.9 143.93   0.301  0.506                         
 -241.4  72.4   21.9  2.7 125.9 143.54   0.008  0.503                         
 -240.4  72.5   21.8  2.7 125.8 143.15   0.272  0.505                         
 -239.4  72.6   21.8  2.7 125.8 142.76   0.145  0.504                         
 -238.4  72.6   21.7  2.7 125.8 142.38   0.186  0.505                         
 -237.4  72.7   21.7  2.7 125.7 141.99   0.492  0.508                         
 -236.4  72.8   21.6  2.7 125.7 141.61   0.163  0.504                         
 -235.4  72.8   21.6  2.7 125.6 141.23   0.094  0.504                         
 -234.4  72.9   21.5  2.7 125.6 140.85   0.382  0.507                         
 -233.4  73.0   21.5  2.7 125.6 140.47   0.295  0.506                         
 -232.4  73.0   21.4  2.7 125.5 140.09   0.428  0.507                         
 -231.4  73.1   21.3  2.7 125.5 139.71   0.242  0.505                         
 -230.4  73.2   21.3  2.7 125.5 139.34   0.488  0.508                         
 -229.4  73.2   21.2  2.7 125.4 138.97   0.152  0.504                         
 -228.4  73.3   21.2  2.7 125.4 138.60   0.608  0.509                         
 -227.4  73.4   21.1  2.7 125.4 138.23   0.262  0.505                         
 -226.4  73.4   21.1  2.6 125.3 137.86   0.177  0.505                         
 -225.4  73.5   21.0  2.6 125.3 137.49   0.088  0.504                         
 -224.4  73.6   20.9  2.6 125.3 137.13   0.776  0.511                         
 -223.4  73.6   20.9  2.6 125.2 136.76   0.101  0.504                         
 -222.4  73.7   20.8  2.6 125.2 136.40   0.304  0.506                         
 -221.4  73.8   20.8  2.6 125.2 136.04   0.258  0.505                         
 -220.4  73.8   20.7  2.6 125.1 135.68   0.451  0.507                         
 -219.4  73.9   20.6  2.6 125.1 135.33   0.538  0.508                         
 -218.4  73.9   20.6  2.6 125.0 134.97   0.396  0.507                         
 -217.4  74.0   20.5  2.6 125.0 134.62   0.678  0.510                         
 -216.4  74.1   20.5  2.6 125.0 134.27   0.478  0.508                         
 -215.4  74.1   20.4  2.6 124.9 133.92   0.401  0.507                         
 -214.4  74.2   20.3  2.6 124.9 133.57   0.557  0.508                         
 -213.4  74.3   20.3  2.6 124.9 133.22   0.761  0.510                         
 -212.4  74.3   20.2  2.6 124.8 132.87   0.715  0.510                         
 -211.4  74.4   20.1  2.6 124.8 132.53   0.593  0.509                         
 -210.4  74.5   20.1  2.6 124.8 132.19   0.791  0.511                         
 -209.4  74.5   20.0  2.6 124.7 131.85   0.862  0.511                         
 -208.4  74.6   19.9  2.6 124.7 131.51   1.026  0.513                         
 -207.4  74.7   19.9  2.6 124.7 131.17   0.795  0.511                         
 -206.4  74.7   19.8  2.6 124.6 130.83   1.041  0.513                         
 -205.4  74.8   19.7  2.6 124.6 130.50   0.904  0.512                         
 -204.4  74.9   19.7  2.6 124.5 130.16   0.932  0.512                         
 -203.4  74.9   19.6  2.6 124.5 129.83   1.083  0.514                         
 -202.4  75.0   19.5  2.6 124.5 129.50   0.998  0.513                         
 -201.4  75.1   19.5  2.5 124.4 129.17   1.126  0.514                         
 -200.4  75.1   19.4  2.5 124.4 128.85   1.372  0.516                         
 -199.4  75.2   19.3  2.5 124.4 128.52   1.073  0.514                         
 -198.4  75.3   19.3  2.5 124.3 128.20   1.640  0.519                         
 -197.4  75.3   19.2  2.5 124.3 127.87   1.727  0.520                         
 -196.4  75.4   19.1  2.5 124.3 127.55   1.661  0.519                         
 -195.4  75.5   19.0  2.5 124.2 127.24   1.835  0.521                         
 -194.4  75.5   19.0  2.5 124.2 126.92   1.844  0.521                         
 -193.4  75.6   18.9  2.5 124.1 126.60   1.859  0.521                         
 -192.4  75.7   18.8  2.5 124.1 126.29   1.880  0.522                         
 -191.4  75.7   18.7  2.5 124.1 125.98   2.254  0.525                         
 -190.4  75.8   18.7  2.5 124.0 125.66   2.476  0.528                         
 -189.4  75.9   18.6  2.5 124.0 125.35   2.505  0.528                         
 -188.4  75.9   18.5  2.5 124.0 125.05   2.557  0.528                         
 -187.4  76.0   18.4  2.5 123.9 124.74   2.937  0.532                         
 -186.4  76.1   18.3  2.5 123.9 124.44   3.158  0.534                         
 -185.4  76.1   18.3  2.5 123.8 124.13   2.737  0.530                         
 -184.4  76.2   18.2  2.5 123.8 123.83   3.289  0.536                         
 -183.4  76.3   18.1  2.5 123.8 123.53   3.311  0.536                         
 -182.4  76.3   18.0  2.5 123.7 123.23   3.378  0.537                         
 -181.4  76.4   17.9  2.5 123.7 122.94   3.728  0.540                         
 -180.4  76.5   17.9  2.4 123.7 122.64   4.156  0.544                         
 -179.4  76.5   17.8  2.4 123.6 122.35   4.809  0.551                         
 -178.4  76.6   17.7  2.4 123.6 122.06   5.167  0.554                         
 -177.4  76.7   17.6  2.4 123.5 121.77   5.944  0.562                         
 -176.4  76.7   17.5  2.4 123.5 121.48   6.210  0.565                         
 -175.4  76.8   17.4  2.4 123.5 121.19   6.683  0.570                         
 -174.4  76.9   17.3  2.4 123.4 120.90   6.462  0.567                         
 -173.4  76.9   17.2  2.4 123.4 120.62   6.896  0.572                         
 -172.4  77.0   17.2  2.4 123.4 120.34   7.598  0.579                         
 -171.4  77.1   17.1  2.4 123.3 120.06   8.042  0.583                         
 -170.4  77.1   17.0  2.4 123.3 119.78   7.927  0.582                         
 -169.4  77.2   16.9  2.4 123.2 119.50   8.096  0.584                         
 -168.4  77.3   16.8  2.4 123.2 119.23   8.606  0.589                         
 -167.4  77.3   16.7  2.4 123.2 118.95   8.597  0.589                         
 -166.4  77.4   16.6  2.4 123.1 118.68   9.039  0.593                         
 -165.4  77.5   16.5  2.4 123.1 118.41   9.055  0.593                         
 -164.4  77.5   16.4  2.4 123.1 118.14   9.353  0.596                         
 -163.4  77.6   16.3  2.3 123.0 117.87   9.504  0.598                         
 -162.4  77.7   16.2  2.3 123.0 117.60   9.829  0.601                         
 -161.4  77.7   16.1  2.3 122.9 117.34  10.770  0.610                         
 -160.4  77.8   16.0  2.3 122.9 117.08  11.091  0.614                         
 -159.4  77.8   15.9  2.3 122.9 116.81  11.260  0.615                         
 -158.4  77.9   15.8  2.3 122.8 116.55  11.578  0.619                         
 -157.4  78.0   15.7  2.3 122.8 116.30  11.927  0.622                         
 -156.4  78.0   15.6  2.3 122.7 116.04  12.323  0.626                         
 -155.4  78.1   15.5  2.3 122.7 115.79  12.970  0.632                         
 -154.4  78.2   15.4  2.3 122.7 115.53  14.052  0.643                         
 -153.4  78.2   15.2  2.3 122.6 115.28  15.268  0.655                         
 -152.4  78.3   15.1  2.3 122.6 115.03  15.582  0.659                         
 -151.4  78.4   15.0  2.3 122.6 114.78  16.105  0.664                         
 -150.4  78.4   14.9  2.3 122.5 114.53  16.995  0.673                         
 -149.4  78.5   14.8  2.3 122.5 114.29  17.199  0.675                         
 -148.4  78.6   14.7  2.2 122.4 114.05  17.078  0.674                         
 -147.4  78.6   14.6  2.2 122.4 113.80  18.159  0.684                         
 -146.4  78.7   14.4  2.2 122.4 113.56  18.359  0.686                         
 -145.4  78.8   14.3  2.2 122.3 113.32  17.828  0.681                         
 -144.4  78.8   14.2  2.2 122.3 113.09  18.179  0.685                         
 -143.4  78.9   14.1  2.2 122.2 112.85  18.245  0.685                         
 -142.4  79.0   14.0  2.2 122.2 112.62  18.808  0.691                         
 -141.4  79.0   13.8  2.2 122.2 112.39  18.478  0.688                         
 -140.4  79.1   13.7  2.2 122.1 112.15  18.936  0.692                         
 -139.4  79.2   13.6  2.2 122.1 111.93  18.604  0.689                         
 -138.4  79.2   13.4  2.2 122.0 111.70  20.514  0.708                         
 -137.4  79.3   13.3  2.2 122.0 111.47  20.560  0.708                         
 -136.4  79.3   13.2  2.1 122.0 111.25  21.037  0.713                         
 -135.4  79.4   13.0  2.1 121.9 111.03  20.240  0.705                         
 -134.4  79.5   12.9  2.1 121.9 110.80  21.113  0.714                         
 -133.4  79.5   12.8  2.1 121.9 110.59  21.288  0.716                         
 -132.4  79.6   12.6  2.1 121.8 110.37  20.262  0.705                         
 -131.4  79.7   12.5  2.1 121.8 110.15  21.768  0.720                         
 -130.4  79.7   12.3  2.1 121.7 109.94  21.549  0.718                         
 -129.4  79.8   12.2  2.1 121.7 109.72  22.028  0.723                         
 -128.4  79.9   12.1  2.1 121.7 109.51  22.713  0.730                         
 -127.4  79.9   11.9  2.1 121.6 109.30  23.145  0.734                         
 -126.4  80.0   11.8  2.1 121.6 109.10  23.962  0.742                         
 -125.4  80.1   11.6  2.0 121.5 108.89  25.556  0.758                         
 -124.4  80.1   11.5  2.0 121.5 108.69  26.231  0.765                         
 -123.4  80.2   11.3  2.0 121.5 108.48  27.258  0.775                         
 -122.4  80.2   11.1  2.0 121.4 108.28  28.188  0.785                         
 -121.4  80.3   11.0  2.0 121.4 108.08  28.585  0.789                         
 -120.4  80.4   10.8  2.0 121.3 107.88  30.299  0.806                         
 -119.4  80.4   10.7  2.0 121.3 107.69  30.788  0.811                         
 -118.4  80.5   10.5  2.0 121.3 107.49  32.163  0.824                         
 -117.4  80.6   10.3  2.0 121.2 107.30  33.346  0.836                         
 -116.4  80.6   10.1  1.9 121.2 107.11  34.373  0.847                         
 -115.4  80.7   10.0  1.9 121.1 106.92  34.356  0.846                         
 -114.4  80.8    9.8  1.9 121.1 106.73  33.742  0.840                         
 -113.4  80.8    9.6  1.9 121.1 106.54  35.986  0.863                         
 -112.4  80.9    9.4  1.9 121.0 106.36  36.074  0.864                         
 -111.4  80.9    9.3  1.9 121.0 106.17  36.810  0.871                         
 -110.4  81.0    9.1  1.9 120.9 105.99  39.556  0.898                         
 -109.4  81.1    8.9  1.9 120.9 105.81  39.157  0.894                         
 -108.4  81.1    8.7  1.9 120.9 105.63  38.873  0.892                         
 -107.4  81.2    8.5  1.8 120.8 105.46  40.236  0.905                         
 -106.4  81.3    8.3  1.8 120.8 105.28  39.674  0.900                         
 -105.4  81.3    8.1  1.8 120.7 105.11  40.351  0.906                         
 -104.4  81.4    7.9  1.8 120.7 104.93  41.171  0.914                         
 -103.4  81.5    7.7  1.8 120.6 104.76  38.793  0.891                         
 -102.4  81.5    7.5  1.8 120.6 104.60  42.041  0.923                         
 -101.4  81.6    7.3  1.8 120.6 104.43  41.348  0.916                         
 -100.4  81.6    7.1  1.7 120.5 104.26  39.687  0.900                         
  -99.4  81.7    6.9  1.7 120.5 104.10  41.836  0.921                         
  -98.4  81.8    6.6  1.7 120.4 103.94  43.221  0.935                         
  -97.4  81.8    6.4  1.7 120.4 103.78  43.951  0.942                         
  -96.4  81.9    6.2  1.7 120.4 103.62  43.532  0.938                         
  -95.4  81.9    6.0  1.7 120.3 103.46  44.278  0.946                         
  -94.4  82.0    5.7  1.7 120.3 103.30  45.144  0.954                         
  -93.4  82.1    5.5  1.6 120.2 103.15  45.193  0.955                         
  -92.4  82.1    5.3  1.6 120.2 103.00  45.793  0.961                         
  -91.4  82.2    5.0  1.6 120.2 102.85  48.588  0.989                         
  -90.4  82.3    4.8  1.6 120.1 102.70  46.780  0.971                         
  -89.4  82.3    4.5  1.6 120.1 102.55  47.036  0.973                         
  -88.4  82.4    4.3  1.6 120.0 102.41  48.136  0.984                         
  -87.4  82.4    4.0  1.5 120.0 102.26  45.743  0.960                         
  -86.4  82.5    3.7  1.5 120.0 102.12  44.307  0.946                         
  -85.4  82.6    3.5  1.5 119.9 101.98  43.570  0.938                         
  -84.4  82.6    3.2  1.5 119.9 101.84  40.135  0.904                         
  -83.4  82.7    2.9  1.5 119.8 101.70  40.547  0.908                         
  -82.4  82.7    2.6  1.5 119.8 101.57  41.988  0.923                         
  -81.4  82.8    2.3  1.4 119.7 101.43  40.714  0.910                         
  -80.4  82.9    2.1  1.4 119.7 101.30  40.121  0.904                         
  -79.4  82.9    1.8  1.4 119.7 101.17  42.788  0.931                         
  -78.4  83.0    1.5  1.4 119.6 101.04  41.729  0.920                         
  -77.4  83.0    1.2  1.4 119.6 100.91  39.538  0.898                         
  -76.4  83.1    0.9  1.3 119.5 100.78  40.684  0.910                         
  -75.4  83.2    0.5  1.3 119.5 100.66  40.581  0.909                         
  -74.4  83.2    0.2  1.3 119.5 100.54  44.158  0.944                         
  -73.4  83.3   -0.1  1.3 119.4 100.42  43.723  0.940                         
  -72.4  83.3   -0.4  1.3 119.4 100.30  41.960  0.922                         
  -71.4  83.4   -0.8  1.2 119.3 100.18  41.401  0.917                         
  -70.4  83.4   -1.1  1.2 119.3 100.06  42.787  0.931                         
  -69.4  83.5   -1.5  1.2 119.2  99.95  41.003  0.913                         
  -68.4  83.6   -1.8  1.2 119.2  99.84  43.212  0.935                         
  -67.4  83.6   -2.2  1.1 119.2  99.72  44.233  0.945                         
  -66.4  83.7   -2.6  1.1 119.1  99.62  42.874  0.932                         
  -65.4  83.7   -2.9  1.1 119.1  99.51  40.908  0.912                         
  -64.4  83.8   -3.3  1.1 119.0  99.40  42.795  0.931                         
  -63.4  83.8   -3.7  1.0 119.0  99.30  41.664  0.919                         
  -62.4  83.9   -4.1  1.0 119.0  99.19  40.833  0.911                         
  -61.4  84.0   -4.5  1.0 118.9  99.09  43.685  0.940                         
  -60.4  84.0   -4.9  1.0 118.9  98.99  44.328  0.946                         
  -59.4  84.1   -5.3  0.9 118.8  98.89  43.951  0.942                         
  -58.4  84.1   -5.7  0.9 118.8  98.80  42.555  0.928                         
  -57.4  84.2   -6.2  0.9 118.7  98.70  42.969  0.932                         
  -56.4  84.2   -6.6  0.8 118.7  98.61  41.835  0.921                         
  -55.4  84.3   -7.1  0.8 118.7  98.52  42.693  0.930                         
  -54.4  84.3   -7.5  0.8 118.6  98.43  43.780  0.941                         
  -53.4  84.4   -8.0  0.8 118.6  98.34  43.655  0.939                         
  -52.4  84.4   -8.5  0.7 118.5  98.25  45.256  0.955                         
  -51.4  84.5   -9.0  0.7 118.5  98.17  44.897  0.952                         
  -50.4  84.5   -9.4  0.7 118.4  98.09  45.058  0.953                         
  -49.4  84.6   -9.9  0.6 118.4  98.01  45.074  0.954                         
  -48.4  84.6  -10.5  0.6 118.4  97.93  44.551  0.948                         
  -47.4  84.7  -11.0  0.6 118.3  97.85  44.824  0.951                         
  -46.4  84.7  -11.5  0.5 118.3  97.77  44.778  0.951                         
  -45.4  84.8  -12.0  0.5 118.2  97.70  44.941  0.952                         
  -44.4  84.8  -12.6  0.5 118.2  97.62  45.824  0.961                         
  -43.4  84.9  -13.2  0.4 118.1  97.55  48.673  0.990                         
  -42.4  84.9  -13.7  0.4 118.1  97.48  46.568  0.968                         
  -41.4  85.0  -14.3  0.3 118.1  97.41  49.351  0.996                         
  -40.4  85.0  -14.9  0.3 118.0  97.35  47.976  0.983                         
  -39.4  85.1  -15.5  0.3 118.0  97.28  50.971  1.012                         
  -38.4  85.1  -16.1  0.2 117.9  97.22  49.360  0.996                         
  -37.4  85.2  -16.8  0.2 117.9  97.16  50.941  1.012                         
  -36.4  85.2  -17.4  0.1 117.8  97.10  50.456  1.007                         
  -35.4  85.3  -18.0  0.1 117.8  97.04  49.347  0.996                         
  -34.4  85.3  -18.7  0.0 117.8  96.98  49.989  1.003                         
  -33.4  85.3  -19.4  0.0 117.7  96.93  49.694  1.000                         
  -32.4  85.4  -20.1 24.0 117.7  96.87  51.503  1.018                         
  -31.4  85.4  -20.8 23.9 117.6  96.82  51.841  1.021                         
  -30.4  85.5  -21.5 23.9 117.6  96.77  53.226  1.035                         
  -29.4  85.5  -22.2 23.8 117.5  96.72  53.512  1.038                         
  -28.4  85.5  -22.9 23.8 117.5  96.68  54.310  1.046                         
  -27.4  85.6  -23.7 23.7 117.5  96.63  54.341  1.046                         
  -26.4  85.6  -24.5 23.7 117.4  96.59  54.702  1.050                         
  -25.4  85.7  -25.2 23.6 117.4  96.54  54.839  1.051                         
  -24.4  85.7  -26.0 23.6 117.3  96.50  54.818  1.051                         
  -23.4  85.7  -26.8 23.5 117.3  96.47  55.397  1.057                         
  -22.4  85.8  -27.7 23.5 117.2  96.43  55.973  1.063                         
  -21.4  85.8  -28.5 23.4 117.2  96.39  55.864  1.061                         
  -20.4  85.8  -29.3 23.3 117.2  96.36  56.079  1.064                         
  -19.4  85.9  -30.2 23.3 117.1  96.33  56.056  1.063                         
  -18.4  85.9  -31.1 23.2 117.1  96.30  55.258  1.055                         
  -17.4  85.9  -31.9 23.2 117.0  96.27  55.561  1.058                         
  -16.4  86.0  -32.8 23.1 117.0  96.24  55.308  1.056                         
  -15.4  86.0  -33.7 23.1 116.9  96.22  55.123  1.054                         
  -14.4  86.0  -34.7 23.0 116.9  96.19  55.732  1.060                         
  -13.4  86.0  -35.6 22.9 116.9  96.17  56.794  1.071                         
  -12.4  86.1  -36.5 22.9 116.8  96.15  57.137  1.074                         
  -11.4  86.1  -37.5 22.8 116.8  96.13  57.651  1.079                         
  -10.4  86.1  -38.5 22.7 116.7  96.12  58.677  1.090                         
   -9.4  86.1  -39.5 22.7 116.7  96.10  58.588  1.089                         
   -8.4  86.2  -40.4 22.6 116.6  96.09  58.351  1.086                         
   -7.4  86.2  -41.5 22.5 116.6  96.07  58.947  1.092                         
   -6.4  86.2  -42.5 22.5 116.5  96.06  59.041  1.093                         
   -5.4  86.2  -43.5 22.4 116.5  96.06  59.520  1.098                         
   -4.4  86.2  -44.5 22.3 116.5  96.05  60.101  1.104                         
   -3.4  86.2  -45.6 22.3 116.4  96.04  59.550  1.098                         
   -2.4  86.3  -46.6 22.2 116.4  96.04  60.160  1.104                         
   -1.4  86.3  -47.7 22.1 116.3  96.04  60.117  1.104                         
   -0.4  86.3  -48.7 22.1 116.3  96.04  60.866  1.111                         
    0.6  86.3  -49.8 22.0 116.2  96.04  60.387  1.107                         
