 -211.3  79.7  140.5  2.3 122.1 141.59   0.127  0.585                         
 -210.3  79.7  140.4  2.3 122.0 141.17   0.139  0.586                         
 -209.3  79.8  140.2  2.3 122.0 140.75   0.162  0.586                         
 -208.3  79.9  140.1  2.3 121.9 140.33   0.182  0.586                         
 -207.3  79.9  139.9  2.3 121.9 139.91   0.224  0.586                         
 -206.3  80.0  139.8  2.3 121.9 139.50   0.128  0.585                         
 -205.3  80.1  139.6  2.3 121.8 139.08   0.382  0.588                         
 -204.3  80.1  139.5  2.3 121.8 138.67   0.151  0.586                         
 -203.3  80.2  139.3  2.3 121.8 138.26   0.240  0.587                         
 -202.3  80.3  139.2  2.2 121.7 137.85   0.200  0.586                         
 -201.3  80.3  139.0  2.2 121.7 137.45   0.176  0.586                         
 -200.3  80.4  138.8  2.2 121.7 137.05   0.361  0.588                         
 -199.3  80.5  138.7  2.2 121.6 136.64   0.400  0.588                         
 -198.3  80.5  138.5  2.2 121.6 136.24   0.381  0.588                         
 -197.3  80.6  138.3  2.2 121.5 135.85   0.444  0.589                         
 -196.3  80.7  138.1  2.2 121.5 135.45   0.327  0.587                         
 -195.3  80.7  138.0  2.2 121.5 135.06   0.546  0.590                         
 -194.3  80.8  137.8  2.2 121.4 134.66   0.572  0.590                         
 -193.3  80.8  137.6  2.1 121.4 134.27   0.490  0.589                         
 -192.3  80.9  137.4  2.1 121.4 133.89   0.671  0.591                         
 -191.3  81.0  137.2  2.1 121.3 133.50   0.569  0.590                         
 -190.3  81.0  137.0  2.1 121.3 133.12   0.626  0.590                         
 -189.3  81.1  136.9  2.1 121.2 132.73   0.756  0.592                         
 -188.3  81.2  136.7  2.1 121.2 132.35   0.633  0.590                         
 -187.3  81.2  136.5  2.1 121.2 131.97   0.718  0.591                         
 -186.3  81.3  136.3  2.1 121.1 131.60   0.787  0.592                         
 -185.3  81.4  136.1  2.0 121.1 131.22   0.963  0.594                         
 -184.3  81.4  135.9  2.0 121.1 130.85   0.944  0.594                         
 -183.3  81.5  135.6  2.0 121.0 130.48   1.122  0.595                         
 -182.3  81.6  135.4  2.0 121.0 130.11   1.094  0.595                         
 -181.3  81.6  135.2  2.0 120.9 129.74   1.218  0.596                         
 -180.3  81.7  135.0  2.0 120.9 129.38   1.096  0.595                         
 -179.3  81.7  134.8  2.0 120.9 129.02   1.303  0.597                         
 -178.3  81.8  134.6  1.9 120.8 128.66   1.103  0.595                         
 -177.3  81.9  134.3  1.9 120.8 128.30   1.300  0.597                         
 -176.3  81.9  134.1  1.9 120.8 127.94   1.455  0.599                         
 -175.3  82.0  133.9  1.9 120.7 127.58   1.265  0.597                         
 -174.3  82.1  133.6  1.9 120.7 127.23   1.332  0.597                         
 -173.3  82.1  133.4  1.9 120.6 126.88   1.536  0.599                         
 -172.3  82.2  133.1  1.9 120.6 126.53   1.428  0.598                         
 -171.3  82.2  132.9  1.8 120.6 126.18   1.462  0.599                         
 -170.3  82.3  132.6  1.8 120.5 125.84   1.600  0.600                         
 -169.3  82.4  132.4  1.8 120.5 125.49   1.698  0.601                         
 -168.3  82.4  132.1  1.8 120.5 125.15   1.477  0.599                         
 -167.3  82.5  131.8  1.8 120.4 124.81   1.956  0.604                         
 -166.3  82.6  131.6  1.7 120.4 124.47   1.844  0.603                         
 -165.3  82.6  131.3  1.7 120.3 124.14   2.000  0.604                         
 -164.3  82.7  131.0  1.7 120.3 123.80   2.010  0.604                         
 -163.3  82.7  130.7  1.7 120.3 123.47   2.010  0.604                         
 -162.3  82.8  130.4  1.7 120.2 123.14   1.917  0.603                         
 -161.3  82.9  130.1  1.7 120.2 122.81   1.808  0.602                         
 -160.3  82.9  129.8  1.6 120.1 122.49   2.369  0.608                         
 -159.3  83.0  129.5  1.6 120.1 122.16   2.373  0.608                         
 -158.3  83.0  129.2  1.6 120.1 121.84   2.702  0.611                         
 -157.3  83.1  128.9  1.6 120.0 121.52   2.682  0.611                         
 -156.3  83.2  128.6  1.6 120.0 121.20   2.336  0.607                         
 -155.3  83.2  128.2  1.5 120.0 120.89   2.654  0.611                         
 -154.3  83.3  127.9  1.5 119.9 120.57   2.808  0.612                         
 -153.3  83.3  127.6  1.5 119.9 120.26   2.839  0.613                         
 -152.3  83.4  127.2  1.5 119.8 119.95   2.877  0.613                         
 -151.3  83.5  126.9  1.4 119.8 119.64   2.706  0.611                         
 -150.3  83.5  126.5  1.4 119.8 119.34   2.499  0.609                         
 -149.3  83.6  126.1  1.4 119.7 119.03   2.734  0.611                         
 -148.3  83.6  125.8  1.4 119.7 118.73   2.793  0.612                         
 -147.3  83.7  125.4  1.3 119.6 118.43   2.703  0.611                         
 -146.3  83.8  125.0  1.3 119.6 118.13   3.089  0.615                         
 -145.3  83.8  124.6  1.3 119.6 117.83   3.606  0.620                         
 -144.3  83.9  124.2  1.3 119.5 117.54   3.682  0.621                         
 -143.3  83.9  123.8  1.2 119.5 117.25   3.995  0.624                         
 -142.3  84.0  123.4  1.2 119.4 116.96   4.069  0.625                         
 -141.3  84.0  123.0  1.2 119.4 116.67   4.210  0.626                         
 -140.3  84.1  122.5  1.2 119.4 116.38   4.632  0.630                         
 -139.3  84.1  122.1  1.1 119.3 116.10   4.722  0.631                         
 -138.3  84.2  121.7  1.1 119.3 115.81   5.013  0.634                         
 -137.3  84.3  121.2  1.1 119.2 115.53   5.413  0.638                         
 -136.3  84.3  120.7  1.0 119.2 115.25   5.778  0.642                         
 -135.3  84.4  120.3  1.0 119.2 114.98   5.654  0.641                         
 -134.3  84.4  119.8  1.0 119.1 114.70   5.762  0.642                         
 -133.3  84.5  119.3  0.9 119.1 114.43   6.105  0.645                         
 -132.3  84.5  118.8  0.9 119.0 114.16   6.340  0.648                         
 -131.3  84.6  118.3  0.9 119.0 113.89   6.392  0.648                         
 -130.3  84.6  117.8  0.8 119.0 113.62   6.551  0.650                         
 -129.3  84.7  117.2  0.8 118.9 113.36   6.880  0.653                         
 -128.3  84.7  116.7  0.8 118.9 113.10   7.287  0.657                         
 -127.3  84.8  116.1  0.7 118.8 112.83   7.328  0.657                         
 -126.3  84.8  115.6  0.7 118.8 112.58   7.436  0.658                         
 -125.3  84.9  115.0  0.7 118.8 112.32   7.219  0.656                         
 -124.3  84.9  114.4  0.6 118.7 112.06   7.855  0.663                         
 -123.3  85.0  113.8  0.6 118.7 111.81   7.742  0.662                         
 -122.3  85.0  113.2  0.5 118.6 111.56   7.941  0.664                         
 -121.3  85.1  112.6  0.5 118.6 111.31   8.027  0.664                         
 -120.3  85.1  112.0  0.5 118.6 111.06   8.591  0.670                         
 -119.3  85.2  111.3  0.4 118.5 110.82   8.923  0.673                         
 -118.3  85.2  110.7  0.4 118.5 110.57   8.465  0.669                         
 -117.3  85.3  110.0  0.3 118.4 110.33   8.643  0.671                         
 -116.3  85.3  109.3  0.3 118.4 110.09   9.160  0.676                         
 -115.3  85.4  108.6  0.2 118.4 109.86   9.243  0.677                         
 -114.3  85.4  107.9  0.2 118.3 109.62   9.234  0.676                         
 -113.3  85.4  107.2  0.1 118.3 109.39   9.573  0.680                         
 -112.3  85.5  106.4  0.1 118.2 109.16   9.589  0.680                         
 -111.3  85.5  105.7  0.0 118.2 108.93   9.788  0.682                         
 -110.3  85.6  104.9 24.0 118.2 108.70   9.430  0.678                         
 -109.3  85.6  104.1 23.9 118.1 108.48   9.728  0.681                         
 -108.3  85.6  103.4 23.9 118.1 108.25  10.318  0.687                         
 -107.3  85.7  102.6 23.8 118.0 108.03   9.996  0.684                         
 -106.3  85.7  101.7 23.8 118.0 107.81  10.248  0.687                         
 -105.3  85.8  100.9 23.7 118.0 107.60  10.994  0.694                         
 -104.3  85.8  100.1 23.7 117.9 107.38  11.785  0.702                         
 -103.3  85.8   99.2 23.6 117.9 107.17  11.230  0.696                         
 -102.3  85.9   98.3 23.6 117.8 106.96  11.788  0.702                         
 -101.3  85.9   97.4 23.5 117.8 106.75  12.987  0.714                         
 -100.3  85.9   96.5 23.4 117.8 106.54  13.071  0.715                         
  -99.3  86.0   95.6 23.4 117.7 106.33  13.120  0.715                         
  -98.3  86.0   94.7 23.3 117.7 106.13  13.174  0.716                         
  -97.3  86.0   93.7 23.2 117.6 105.93  13.349  0.718                         
  -96.3  86.0   92.8 23.2 117.6 105.73  13.426  0.718                         
  -95.3  86.1   91.8 23.1 117.5 105.53  13.677  0.721                         
  -94.3  86.1   90.8 23.1 117.5 105.34  14.457  0.729                         
  -93.3  86.1   89.8 23.0 117.5 105.14  15.087  0.735                         
  -92.3  86.1   88.8 22.9 117.4 104.95  15.384  0.738                         
  -91.3  86.2   87.8 22.9 117.4 104.76  16.049  0.745                         
  -90.3  86.2   86.7 22.8 117.3 104.58  15.774  0.742                         
  -89.3  86.2   85.7 22.7 117.3 104.39  16.445  0.749                         
  -88.3  86.2   84.6 22.6 117.3 104.21  17.488  0.759                         
  -87.3  86.2   83.6 22.6 117.2 104.03  17.664  0.761                         
  -86.3  86.2   82.5 22.5 117.2 103.85  18.244  0.767                         
  -85.3  86.3   81.4 22.4 117.1 103.67  18.836  0.772                         
  -84.3  86.3   80.3 22.4 117.1 103.50  19.309  0.777                         
  -83.3  86.3   79.2 22.3 117.1 103.32  20.526  0.789                         
  -82.3  86.3   78.1 22.2 117.0 103.15  21.010  0.794                         
  -81.3  86.3   77.0 22.1 117.0 102.98  21.248  0.797                         
  -80.3  86.3   75.9 22.1 116.9 102.82  21.768  0.802                         
  -79.3  86.3   74.8 22.0 116.9 102.65  22.997  0.814                         
  -78.3  86.3   73.7 21.9 116.8 102.49  22.775  0.812                         
  -77.3  86.3   72.6 21.8 116.8 102.33  23.530  0.819                         
  -76.3  86.3   71.4 21.8 116.8 102.17  24.647  0.831                         
  -75.3  86.3   70.3 21.7 116.7 102.01  25.414  0.838                         
  -74.3  86.3   69.2 21.6 116.7 101.86  26.185  0.846                         
  -73.3  86.3   68.1 21.5 116.6 101.70  25.987  0.844                         
  -72.3  86.3   66.9 21.5 116.6 101.55  26.961  0.854                         
  -71.3  86.3   65.8 21.4 116.5 101.40  27.378  0.858                         
  -70.3  86.3   64.7 21.3 116.5 101.25  27.947  0.864                         
  -69.3  86.3   63.6 21.2 116.5 101.11  28.536  0.869                         
  -68.3  86.3   62.5 21.2 116.4 100.97  28.425  0.868                         
  -67.3  86.3   61.4 21.1 116.4 100.83  30.146  0.886                         
  -66.3  86.3   60.3 21.0 116.3 100.69  31.580  0.900                         
  -65.3  86.3   59.2 21.0 116.3 100.55  32.002  0.904                         
  -64.3  86.2   58.1 20.9 116.3 100.42  33.535  0.919                         
  -63.3  86.2   57.0 20.8 116.2 100.28  35.580  0.940                         
  -62.3  86.2   56.0 20.7 116.2 100.15  36.125  0.945                         
  -61.3  86.2   54.9 20.7 116.1 100.02  37.515  0.959                         
  -60.3  86.2   53.9 20.6 116.1  99.90  36.671  0.951                         
  -59.3  86.1   52.9 20.5 116.0  99.77  37.732  0.961                         
  -58.3  86.1   51.8 20.5 116.0  99.65  37.312  0.957                         
  -57.3  86.1   50.8 20.4 116.0  99.53  39.522  0.979                         
  -56.3  86.1   49.8 20.3 115.9  99.41  40.121  0.985                         
  -55.3  86.1   48.9 20.3 115.9  99.29  40.301  0.987                         
  -54.3  86.0   47.9 20.2 115.8  99.18  41.661  1.001                         
  -53.3  86.0   46.9 20.1 115.8  99.06  41.633  1.000                         
  -52.3  86.0   46.0 20.1 115.7  98.95  41.573  1.000                         
  -51.3  85.9   45.1 20.0 115.7  98.84  42.793  1.012                         
  -50.3  85.9   44.1 20.0 115.7  98.74  43.283  1.017                         
  -49.3  85.9   43.2 19.9 115.6  98.63  44.791  1.032                         
  -48.3  85.8   42.4 19.8 115.6  98.53  46.432  1.048                         
  -47.3  85.8   41.5 19.8 115.5  98.43  45.331  1.037                         
  -46.3  85.8   40.6 19.7 115.5  98.33  45.883  1.043                         
  -45.3  85.7   39.8 19.7 115.4  98.23  45.234  1.036                         
  -44.3  85.7   39.0 19.6 115.4  98.14  45.807  1.042                         
  -43.3  85.7   38.1 19.6 115.4  98.05  46.819  1.052                         
  -42.3  85.6   37.3 19.5 115.3  97.96  45.725  1.041                         
  -41.3  85.6   36.6 19.5 115.3  97.87  47.262  1.057                         
  -40.3  85.5   35.8 19.4 115.2  97.78  47.565  1.060                         
  -39.3  85.5   35.0 19.3 115.2  97.70  49.228  1.076                         
  -38.3  85.5   34.3 19.3 115.1  97.61  48.796  1.072                         
  -37.3  85.4   33.5 19.3 115.1  97.53  48.667  1.071                         
  -36.3  85.4   32.8 19.2 115.1  97.46  49.900  1.083                         
  -35.3  85.3   32.1 19.2 115.0  97.38  49.830  1.082                         
  -34.3  85.3   31.4 19.1 115.0  97.31  50.023  1.084                         
  -33.3  85.2   30.8 19.1 114.9  97.23  49.482  1.079                         
  -32.3  85.2   30.1 19.0 114.9  97.16  50.597  1.090                         
  -31.3  85.1   29.4 19.0 114.8  97.09  50.445  1.089                         
  -30.3  85.1   28.8 18.9 114.8  97.03  50.733  1.091                         
  -29.3  85.0   28.2 18.9 114.8  96.96  52.912  1.113                         
  -28.3  85.0   27.5 18.9 114.7  96.90  53.010  1.114                         
  -27.3  84.9   26.9 18.8 114.7  96.84  52.727  1.111                         
  -26.3  84.9   26.3 18.8 114.6  96.78  53.444  1.119                         
  -25.3  84.8   25.8 18.7 114.6  96.73  54.924  1.133                         
  -24.3  84.8   25.2 18.7 114.5  96.67  55.489  1.139                         
  -23.3  84.7   24.6 18.7 114.5  96.62  55.614  1.140                         
  -22.3  84.7   24.1 18.6 114.4  96.57  55.710  1.141                         
  -21.3  84.6   23.5 18.6 114.4  96.52  56.563  1.150                         
  -20.3  84.6   23.0 18.6 114.4  96.48  57.337  1.157                         
  -19.3  84.5   22.5 18.5 114.3  96.43  58.856  1.173                         
  -18.3  84.5   22.0 18.5 114.3  96.39  59.086  1.175                         
  -17.3  84.4   21.5 18.5 114.2  96.35  58.532  1.169                         
  -16.3  84.4   21.0 18.4 114.2  96.31  59.112  1.175                         
  -15.3  84.3   20.5 18.4 114.1  96.28  59.286  1.177                         
  -14.3  84.3   20.1 18.4 114.1  96.24  60.043  1.185                         
  -13.3  84.2   19.6 18.3 114.1  96.21  61.021  1.194                         
  -12.3  84.2   19.1 18.3 114.0  96.18  62.945  1.214                         
  -11.3  84.1   18.7 18.3 114.0  96.15  64.124  1.225                         
  -10.3  84.0   18.3 18.2 113.9  96.13  63.210  1.216                         
   -9.3  84.0   17.8 18.2 113.9  96.10  61.641  1.201                         
   -8.3  83.9   17.4 18.2 113.8  96.08  61.261  1.197                         
   -7.3  83.9   17.0 18.2 113.8  96.06  60.379  1.188                         
   -6.3  83.8   16.6 18.1 113.7  96.04  60.567  1.190                         
   -5.3  83.8   16.2 18.1 113.7  96.03  60.284  1.187                         
   -4.3  83.7   15.8 18.1 113.7  96.01  59.707  1.181                         
   -3.3  83.6   15.4 18.1 113.6  96.00  61.433  1.198                         
   -2.3  83.6   15.1 18.0 113.6  95.99  63.404  1.218                         
   -1.3  83.5   14.7 18.0 113.5  95.99  66.416  1.248                         
   -0.3  83.5   14.3 18.0 113.5  95.98  67.953  1.264                         
    0.7  83.4   14.0 18.0 113.4  95.98  67.569  1.260                         
    1.7  83.3   13.6 17.9 113.4  95.98  66.057  1.245                         
    2.7  83.3   13.3 17.9 113.3  95.98  63.745  1.222                         
    3.7  83.2   12.9 17.9 113.3  95.98  62.153  1.206                         
    4.7  83.2   12.6 17.9 113.3  95.98  63.939  1.224                         
    5.7  83.1   12.3 17.8 113.2  95.99  63.676  1.221                         
    6.7  83.0   12.0 17.8 113.2  96.00  61.843  1.203                         
    7.7  83.0   11.6 17.8 113.1  96.01  65.250  1.237                         
    8.7  82.9   11.3 17.8 113.1  96.02  68.179  1.266                         
    9.7  82.9   11.0 17.8 113.0  96.04  70.315  1.287                         
   10.7  82.8   10.7 17.7 113.0  96.05  70.334  1.287                         
   11.7  82.7   10.4 17.7 112.9  96.07  72.075  1.305                         
   12.7  82.7   10.1 17.7 112.9  96.09  71.523  1.299                         
   13.7  82.6    9.9 17.7 112.9  96.11  70.802  1.292                         
   14.7  82.5    9.6 17.7 112.8  96.14  69.184  1.276                         
   15.7  82.5    9.3 17.6 112.8  96.17  69.148  1.276                         
   16.7  82.4    9.0 17.6 112.7  96.19  68.931  1.273                         
   17.7  82.4    8.8 17.6 112.7  96.22  68.240  1.267                         
   18.7  82.3    8.5 17.6 112.6  96.26  69.156  1.276                         
   19.7  82.2    8.2 17.6 112.6  96.29  69.322  1.277                         
   20.7  82.2    8.0 17.6 112.5  96.33  68.126  1.265                         
   21.7  82.1    7.7 17.5 112.5  96.37  66.117  1.245                         
   22.7  82.0    7.5 17.5 112.5  96.41  65.442  1.239                         
   23.7  82.0    7.2 17.5 112.4  96.45  69.445  1.279                         
   24.7  81.9    7.0 17.5 112.4  96.50  72.409  1.308                         
   25.7  81.8    6.8 17.5 112.3  96.54  71.148  1.296                         
   26.7  81.8    6.5 17.5 112.3  96.59  69.594  1.280                         
   27.7  81.7    6.3 17.5 112.2  96.64  69.819  1.282                         
   28.7  81.6    6.1 17.4 112.2  96.70  70.933  1.293                         
   29.7  81.6    5.9 17.4 112.1  96.75  71.853  1.303                         
   30.7  81.5    5.7 17.4 112.1  96.81  72.424  1.308                         
   31.7  81.5    5.4 17.4 112.1  96.87  74.916  1.333                         
