 -221.7  78.5  227.4  2.5 122.7 144.28   0.138  0.603                         
 -220.7  78.6  227.3  2.4 122.6 143.85   0.088  0.603                         
 -219.7  78.6  227.2  2.4 122.6 143.42   0.169  0.604                         
 -218.7  78.7  227.1  2.4 122.6 142.99   0.255  0.605                         
 -217.7  78.8  227.0  2.4 122.5 142.57   0.356  0.606                         
 -216.7  78.8  226.8  2.4 122.5 142.14   0.207  0.604                         
 -215.7  78.9  226.7  2.4 122.5 141.72   0.273  0.605                         
 -214.7  79.0  226.6  2.4 122.4 141.30   0.013  0.602                         
 -213.7  79.0  226.5  2.4 122.4 140.88   0.245  0.604                         
 -212.7  79.1  226.3  2.4 122.4 140.46   0.230  0.604                         
 -211.7  79.2  226.2  2.4 122.3 140.05   0.454  0.607                         
 -210.7  79.2  226.1  2.4 122.3 139.63   0.336  0.605                         
 -209.7  79.3  225.9  2.4 122.2 139.22   0.497  0.607                         
 -208.7  79.4  225.8  2.3 122.2 138.81   0.212  0.604                         
 -207.7  79.4  225.7  2.3 122.2 138.40   0.175  0.604                         
 -206.7  79.5  225.5  2.3 122.1 138.00   0.537  0.607                         
 -205.7  79.6  225.4  2.3 122.1 137.59   0.105  0.603                         
 -204.7  79.6  225.2  2.3 122.1 137.19   0.525  0.607                         
 -203.7  79.7  225.1  2.3 122.0 136.79   0.394  0.606                         
 -202.7  79.8  225.0  2.3 122.0 136.39   0.472  0.607                         
 -201.7  79.8  224.8  2.3 122.0 135.99   0.389  0.606                         
 -200.7  79.9  224.7  2.3 121.9 135.60   0.200  0.604                         
 -199.7  80.0  224.5  2.3 121.9 135.21   0.519  0.607                         
 -198.7  80.0  224.4  2.3 121.8 134.81   0.310  0.605                         
 -197.7  80.1  224.2  2.2 121.8 134.42   0.740  0.609                         
 -196.7  80.1  224.1  2.2 121.8 134.04   0.326  0.605                         
 -195.7  80.2  223.9  2.2 121.7 133.65   0.796  0.610                         
 -194.7  80.3  223.7  2.2 121.7 133.27   0.746  0.609                         
 -193.7  80.3  223.6  2.2 121.7 132.89   0.504  0.607                         
 -192.7  80.4  223.4  2.2 121.6 132.51   0.642  0.608                         
 -191.7  80.5  223.2  2.2 121.6 132.13   0.358  0.606                         
 -190.7  80.5  223.1  2.2 121.5 131.75   0.649  0.608                         
 -189.7  80.6  222.9  2.2 121.5 131.38   0.936  0.611                         
 -188.7  80.7  222.7  2.1 121.5 131.00   0.853  0.611                         
 -187.7  80.7  222.5  2.1 121.4 130.63   0.549  0.607                         
 -186.7  80.8  222.4  2.1 121.4 130.27   0.950  0.612                         
 -185.7  80.9  222.2  2.1 121.4 129.90   0.675  0.609                         
 -184.7  80.9  222.0  2.1 121.3 129.53   0.739  0.609                         
 -183.7  81.0  221.8  2.1 121.3 129.17   0.800  0.610                         
 -182.7  81.1  221.6  2.1 121.2 128.81   0.949  0.611                         
 -181.7  81.1  221.4  2.1 121.2 128.45   0.692  0.609                         
 -180.7  81.2  221.2  2.1 121.2 128.09   1.190  0.614                         
 -179.7  81.2  221.0  2.0 121.1 127.74   1.178  0.614                         
 -178.7  81.3  220.8  2.0 121.1 127.38   1.078  0.613                         
 -177.7  81.4  220.6  2.0 121.1 127.03   1.344  0.615                         
 -176.7  81.4  220.4  2.0 121.0 126.68   1.562  0.618                         
 -175.7  81.5  220.2  2.0 121.0 126.33   1.293  0.615                         
 -174.7  81.6  220.0  2.0 120.9 125.99   1.451  0.617                         
 -173.7  81.6  219.8  2.0 120.9 125.64   1.422  0.616                         
 -172.7  81.7  219.6  1.9 120.9 125.30   1.288  0.615                         
 -171.7  81.8  219.4  1.9 120.8 124.96   1.616  0.618                         
 -170.7  81.8  219.1  1.9 120.8 124.62   1.467  0.617                         
 -169.7  81.9  218.9  1.9 120.7 124.28   1.391  0.616                         
 -168.7  81.9  218.7  1.9 120.7 123.95   1.622  0.618                         
 -167.7  82.0  218.4  1.9 120.7 123.62   1.932  0.621                         
 -166.7  82.1  218.2  1.9 120.6 123.29   1.811  0.620                         
 -165.7  82.1  218.0  1.8 120.6 122.96   1.875  0.621                         
 -164.7  82.2  217.7  1.8 120.6 122.63   2.203  0.624                         
 -163.7  82.3  217.5  1.8 120.5 122.30   2.155  0.624                         
 -162.7  82.3  217.2  1.8 120.5 121.98   2.040  0.622                         
 -161.7  82.4  216.9  1.8 120.4 121.66   2.404  0.626                         
 -160.7  82.4  216.7  1.8 120.4 121.34   2.295  0.625                         
 -159.7  82.5  216.4  1.7 120.4 121.02   2.660  0.629                         
 -158.7  82.6  216.1  1.7 120.3 120.71   2.365  0.626                         
 -157.7  82.6  215.9  1.7 120.3 120.39   2.883  0.631                         
 -156.7  82.7  215.6  1.7 120.2 120.08   2.684  0.629                         
 -155.7  82.7  215.3  1.7 120.2 119.77   3.099  0.633                         
 -154.7  82.8  215.0  1.6 120.2 119.46   3.047  0.632                         
 -153.7  82.9  214.7  1.6 120.1 119.16   3.071  0.633                         
 -152.7  82.9  214.4  1.6 120.1 118.85   3.094  0.633                         
 -151.7  83.0  214.1  1.6 120.1 118.55   2.990  0.632                         
 -150.7  83.1  213.8  1.6 120.0 118.25   3.401  0.636                         
 -149.7  83.1  213.5  1.5 120.0 117.95   3.876  0.641                         
 -148.7  83.2  213.2  1.5 119.9 117.65   3.840  0.640                         
 -147.7  83.2  212.8  1.5 119.9 117.36   4.063  0.643                         
 -146.7  83.3  212.5  1.5 119.9 117.07   4.232  0.644                         
 -145.7  83.3  212.2  1.5 119.8 116.78   3.939  0.641                         
 -144.7  83.4  211.8  1.4 119.8 116.49   3.808  0.640                         
 -143.7  83.5  211.5  1.4 119.7 116.20   4.095  0.643                         
 -142.7  83.5  211.1  1.4 119.7 115.91   3.956  0.642                         
 -141.7  83.6  210.7  1.4 119.7 115.63   3.734  0.639                         
 -140.7  83.6  210.4  1.3 119.6 115.35   4.004  0.642                         
 -139.7  83.7  210.0  1.3 119.6 115.07   4.558  0.648                         
 -138.7  83.8  209.6  1.3 119.5 114.79   4.988  0.652                         
 -137.7  83.8  209.2  1.3 119.5 114.52   5.278  0.655                         
 -136.7  83.9  208.8  1.2 119.5 114.24   5.789  0.660                         
 -135.7  83.9  208.4  1.2 119.4 113.97   6.142  0.663                         
 -134.7  84.0  208.0  1.2 119.4 113.70   5.616  0.658                         
 -133.7  84.0  207.6  1.2 119.3 113.43   5.017  0.652                         
 -132.7  84.1  207.1  1.1 119.3 113.17   5.047  0.652                         
 -131.7  84.2  206.7  1.1 119.3 112.90   4.450  0.647                         
 -130.7  84.2  206.3  1.1 119.2 112.64   4.947  0.651                         
 -129.7  84.3  205.8  1.0 119.2 112.38   4.726  0.649                         
 -128.7  84.3  205.3  1.0 119.1 112.12   5.596  0.658                         
 -127.7  84.4  204.9  1.0 119.1 111.87   5.696  0.659                         
 -126.7  84.4  204.4  0.9 119.1 111.61   5.825  0.660                         
 -125.7  84.5  203.9  0.9 119.0 111.36   6.552  0.668                         
 -124.7  84.5  203.4  0.9 119.0 111.11   7.149  0.673                         
 -123.7  84.6  202.9  0.8 118.9 110.86   7.203  0.674                         
 -122.7  84.6  202.4  0.8 118.9 110.62   8.480  0.687                         
 -121.7  84.7  201.8  0.8 118.9 110.37   8.344  0.685                         
 -120.7  84.7  201.3  0.7 118.8 110.13   8.947  0.691                         
 -119.7  84.8  200.7  0.7 118.8 109.89   9.109  0.693                         
 -118.7  84.8  200.2  0.7 118.7 109.65   9.265  0.695                         
 -117.7  84.9  199.6  0.6 118.7 109.41   9.821  0.700                         
 -116.7  84.9  199.0  0.6 118.7 109.18   9.982  0.702                         
 -115.7  85.0  198.4  0.5 118.6 108.94   9.989  0.702                         
 -114.7  85.0  197.8  0.5 118.6 108.71  10.360  0.706                         
 -113.7  85.1  197.2  0.5 118.5 108.48  10.632  0.708                         
 -112.7  85.1  196.6  0.4 118.5 108.26  10.714  0.709                         
 -111.7  85.2  195.9  0.4 118.5 108.03  11.294  0.715                         
 -110.7  85.2  195.3  0.3 118.4 107.81  12.057  0.723                         
 -109.7  85.3  194.6  0.3 118.4 107.58  12.619  0.728                         
 -108.7  85.3  193.9  0.3 118.3 107.37  13.292  0.735                         
 -107.7  85.4  193.2  0.2 118.3 107.15  14.031  0.742                         
 -106.7  85.4  192.5  0.2 118.3 106.93  14.900  0.751                         
 -105.7  85.4  191.8  0.1 118.2 106.72  15.651  0.759                         
 -104.7  85.5  191.1  0.1 118.2 106.51  16.087  0.763                         
 -103.7  85.5  190.3  0.0 118.1 106.30  16.466  0.767                         
 -102.7  85.6  189.6 24.0 118.1 106.09  17.731  0.779                         
 -101.7  85.6  188.8 23.9 118.0 105.88  17.943  0.781                         
 -100.7  85.6  188.0 23.9 118.0 105.68  18.693  0.789                         
  -99.7  85.7  187.2 23.8 118.0 105.48  18.810  0.790                         
  -98.7  85.7  186.4 23.8 117.9 105.28  19.482  0.797                         
  -97.7  85.8  185.6 23.7 117.9 105.08  19.628  0.798                         
  -96.7  85.8  184.7 23.6 117.8 104.88  19.920  0.801                         
  -95.7  85.8  183.9 23.6 117.8 104.69  20.355  0.806                         
  -94.7  85.9  183.0 23.5 117.8 104.50  20.521  0.807                         
  -93.7  85.9  182.1 23.5 117.7 104.31  20.304  0.805                         
  -92.7  85.9  181.2 23.4 117.7 104.12  21.235  0.814                         
  -91.7  86.0  180.3 23.3 117.6 103.93  21.563  0.818                         
  -90.7  86.0  179.4 23.3 117.6 103.75  22.090  0.823                         
  -89.7  86.0  178.4 23.2 117.6 103.56  21.924  0.821                         
  -88.7  86.0  177.5 23.2 117.5 103.38  22.892  0.831                         
  -87.7  86.1  176.5 23.1 117.5 103.20  23.326  0.835                         
  -86.7  86.1  175.5 23.0 117.4 103.03  23.937  0.841                         
  -85.7  86.1  174.5 23.0 117.4 102.85  24.508  0.847                         
  -84.7  86.1  173.5 22.9 117.3 102.68  26.614  0.868                         
  -83.7  86.2  172.5 22.8 117.3 102.51  27.656  0.879                         
  -82.7  86.2  171.5 22.8 117.3 102.34  28.128  0.883                         
  -81.7  86.2  170.4 22.7 117.2 102.17  29.592  0.898                         
  -80.7  86.2  169.4 22.6 117.2 102.01  29.964  0.902                         
  -79.7  86.2  168.3 22.5 117.1 101.84  29.640  0.898                         
  -78.7  86.3  167.2 22.5 117.1 101.68  30.701  0.909                         
  -77.7  86.3  166.2 22.4 117.0 101.52  32.606  0.928                         
  -76.7  86.3  165.1 22.3 117.0 101.37  34.098  0.943                         
  -75.7  86.3  164.0 22.3 117.0 101.21  32.174  0.924                         
  -74.7  86.3  162.9 22.2 116.9 101.06  30.585  0.908                         
  -73.7  86.3  161.8 22.1 116.9 100.91  32.855  0.931                         
  -72.7  86.3  160.7 22.0 116.8 100.76  35.103  0.953                         
  -71.7  86.3  159.5 22.0 116.8 100.61  38.924  0.991                         
  -70.7  86.3  158.4 21.9 116.8 100.47  36.914  0.971                         
  -69.7  86.3  157.3 21.8 116.7 100.32  39.646  0.998                         
  -68.7  86.3  156.2 21.7 116.7 100.18  40.607  1.008                         
  -67.7  86.3  155.1 21.7 116.6 100.04  43.006  1.032                         
  -66.7  86.3  153.9 21.6 116.6  99.90  46.384  1.066                         
  -65.7  86.3  152.8 21.5 116.5  99.77  48.176  1.084                         
  -64.7  86.3  151.7 21.4 116.5  99.63  49.766  1.100                         
  -63.7  86.3  150.6 21.4 116.5  99.50  50.867  1.111                         
  -62.7  86.3  149.5 21.3 116.4  99.37  51.661  1.119                         
  -61.7  86.3  148.4 21.2 116.4  99.25  50.172  1.104                         
  -60.7  86.3  147.3 21.2 116.3  99.12  50.923  1.111                         
  -59.7  86.3  146.2 21.1 116.3  99.00  54.932  1.151                         
  -58.7  86.3  145.1 21.0 116.2  98.87  55.762  1.160                         
  -57.7  86.3  144.0 20.9 116.2  98.75  58.575  1.188                         
  -56.7  86.2  142.9 20.9 116.2  98.64  60.820  1.210                         
  -55.7  86.2  141.8 20.8 116.1  98.52  61.233  1.214                         
  -54.7  86.2  140.8 20.7 116.1  98.41  62.029  1.222                         
  -53.7  86.2  139.7 20.7 116.0  98.29  63.182  1.234                         
  -52.7  86.2  138.7 20.6 116.0  98.18  64.418  1.246                         
  -51.7  86.2  137.6 20.5 115.9  98.08  64.390  1.246                         
  -50.7  86.1  136.6 20.4 115.9  97.97  64.281  1.245                         
  -49.7  86.1  135.6 20.4 115.9  97.87  63.317  1.235                         
  -48.7  86.1  134.6 20.3 115.8  97.76  64.655  1.249                         
  -47.7  86.1  133.6 20.2 115.8  97.66  68.276  1.285                         
  -46.7  86.0  132.7 20.2 115.7  97.56  68.997  1.292                         
  -45.7  86.0  131.7 20.1 115.7  97.47  69.392  1.296                         
  -44.7  86.0  130.8 20.1 115.6  97.37  69.931  1.301                         
  -43.7  85.9  129.9 20.0 115.6  97.28  69.538  1.297                         
  -42.7  85.9  128.9 19.9 115.6  97.19  69.780  1.300                         
  -41.7  85.9  128.0 19.9 115.5  97.10  69.203  1.294                         
  -40.7  85.9  127.1 19.8 115.5  97.02  69.801  1.300                         
  -39.7  85.8  126.3 19.8 115.4  96.93  70.692  1.309                         
  -38.7  85.8  125.4 19.7 115.4  96.85  71.610  1.318                         
  -37.7  85.7  124.6 19.6 115.3  96.77  72.965  1.332                         
  -36.7  85.7  123.7 19.6 115.3  96.69  73.457  1.337                         
  -35.7  85.7  122.9 19.5 115.3  96.61  73.624  1.338                         
  -34.7  85.6  122.1 19.5 115.2  96.54  76.052  1.363                         
  -33.7  85.6  121.3 19.4 115.2  96.47  77.778  1.380                         
  -32.7  85.6  120.6 19.4 115.1  96.40  78.492  1.387                         
  -31.7  85.5  119.8 19.3 115.1  96.33  79.467  1.397                         
  -30.7  85.5  119.1 19.3 115.0  96.26  78.986  1.392                         
  -29.7  85.4  118.3 19.2 115.0  96.20  80.242  1.404                         
  -28.7  85.4  117.6 19.2 115.0  96.13  79.466  1.397                         
  -27.7  85.3  116.9 19.1 114.9  96.07  78.666  1.389                         
  -26.7  85.3  116.2 19.1 114.9  96.01  79.424  1.396                         
  -25.7  85.3  115.5 19.0 114.8  95.96  79.198  1.394                         
  -24.7  85.2  114.9 19.0 114.8  95.90  80.879  1.411                         
  -23.7  85.2  114.2 19.0 114.7  95.85  81.108  1.413                         
  -22.7  85.1  113.6 18.9 114.7  95.80  80.997  1.412                         
  -21.7  85.1  112.9 18.9 114.6  95.75  80.746  1.409                         
  -20.7  85.0  112.3 18.8 114.6  95.70  80.724  1.409                         
  -19.7  85.0  111.7 18.8 114.6  95.66  79.721  1.399                         
  -18.7  84.9  111.1 18.8 114.5  95.62  80.077  1.403                         
  -17.7  84.9  110.5 18.7 114.5  95.57  78.645  1.388                         
  -16.7  84.8  110.0 18.7 114.4  95.54  77.785  1.380                         
  -15.7  84.8  109.4 18.6 114.4  95.50  77.534  1.377                         
  -14.7  84.7  108.8 18.6 114.3  95.46  77.326  1.375                         
  -13.7  84.7  108.3 18.6 114.3  95.43  78.184  1.384                         
  -12.7  84.6  107.8 18.5 114.3  95.40  81.232  1.414                         
  -11.7  84.6  107.3 18.5 114.2  95.37  81.983  1.422                         
  -10.7  84.5  106.7 18.5 114.2  95.34  83.656  1.439                         
   -9.7  84.5  106.2 18.4 114.1  95.32  84.622  1.448                         
   -8.7  84.4  105.8 18.4 114.1  95.30  84.065  1.443                         
   -7.7  84.3  105.3 18.4 114.0  95.27  85.118  1.453                         
   -6.7  84.3  104.8 18.3 114.0  95.26  86.337  1.465                         
   -5.7  84.2  104.3 18.3 113.9  95.24  85.745  1.459                         
   -4.7  84.2  103.9 18.3 113.9  95.22  83.435  1.436                         
   -3.7  84.1  103.4 18.2 113.9  95.21  85.492  1.457                         
   -2.7  84.1  103.0 18.2 113.8  95.20  84.653  1.449                         
   -1.7  84.0  102.6 18.2 113.8  95.19  83.717  1.439                         
   -0.7  84.0  102.2 18.2 113.7  95.18  80.301  1.405                         
    0.3  83.9  101.7 18.1 113.7  95.18  81.918  1.421                         
    1.3  83.8  101.3 18.1 113.6  95.17  71.154  1.314                         
    2.3  83.8  100.9 18.1 113.6  95.17  68.070  1.283                         
    3.3  83.7  100.5 18.1 113.5  95.17  66.090  1.263                         
    4.3  83.7  100.2 18.0 113.5  95.18  68.319  1.285                         
    5.3  83.6   99.8 18.0 113.5  95.18  70.971  1.312                         
    6.3  83.5   99.4 18.0 113.4  95.19  72.672  1.329                         
    7.3  83.5   99.0 18.0 113.4  95.20  69.250  1.295                         
    8.3  83.4   98.7 17.9 113.3  95.21  67.274  1.275                         
    9.3  83.4   98.3 17.9 113.3  95.22  67.139  1.273                         
   10.3  83.3   98.0 17.9 113.2  95.23  67.155  1.274                         
   11.3  83.2   97.7 17.9 113.2  95.25  67.775  1.280                         
   12.3  83.2   97.3 17.8 113.1  95.27  68.830  1.290                         
   13.3  83.1   97.0 17.8 113.1  95.29  69.307  1.295                         
   14.3  83.1   96.7 17.8 113.1  95.31  70.908  1.311                         
   15.3  83.0   96.4 17.8 113.0  95.34  72.664  1.329                         
   16.3  82.9   96.0 17.8 113.0  95.36  73.161  1.334                         
   17.3  82.9   95.7 17.7 112.9  95.39  73.247  1.334                         
   18.3  82.8   95.4 17.7 112.9  95.42  73.432  1.336                         
   19.3  82.8   95.1 17.7 112.8  95.45  74.672  1.349                         
   20.3  82.7   94.9 17.7 112.8  95.49  74.542  1.347                         
   21.3  82.6   94.6 17.7 112.7  95.52  75.210  1.354                         
   22.3  82.6   94.3 17.6 112.7  95.56  75.377  1.356                         
   23.3  82.5   94.0 17.6 112.7  95.60  75.324  1.355                         
   24.3  82.4   93.7 17.6 112.6  95.64  74.710  1.349                         
   25.3  82.4   93.5 17.6 112.6  95.69  73.653  1.339                         
   26.3  82.3   93.2 17.6 112.5  95.73  73.679  1.339                         
   27.3  82.3   92.9 17.6 112.5  95.78  74.174  1.344                         
   28.3  82.2   92.7 17.5 112.4  95.83  71.605  1.318                         
