 -272.3  69.4   56.2  2.8 127.4 153.95   0.098  0.315                         
 -271.3  69.4   56.1  2.8 127.4 153.52   0.053  0.314                         
 -270.3  69.5   56.1  2.8 127.4 153.10   0.032  0.314                         
 -269.3  69.5   56.1  2.8 127.3 152.69   0.097  0.315                         
 -268.3  69.6   56.0  2.8 127.3 152.27   0.085  0.315                         
 -267.3  69.7   56.0  2.8 127.3 151.85   0.097  0.315                         
 -266.3  69.7   55.9  2.8 127.2 151.44   0.264  0.316                         
 -265.3  69.8   55.9  2.8 127.2 151.03   0.126  0.315                         
 -264.3  69.9   55.9  2.8 127.2 150.61   0.105  0.315                         
 -263.3  69.9   55.8  2.8 127.1 150.20   0.152  0.315                         
 -262.3  70.0   55.8  2.8 127.1 149.80   0.081  0.315                         
 -261.3  70.1   55.7  2.8 127.1 149.39   0.108  0.315                         
 -260.3  70.1   55.7  2.8 127.0 148.98   0.288  0.317                         
 -259.3  70.2   55.7  2.8 127.0 148.58   0.244  0.316                         
 -258.3  70.3   55.6  2.8 127.0 148.18   0.082  0.315                         
 -257.3  70.3   55.6  2.8 126.9 147.78   0.121  0.315                         
 -256.3  70.4   55.5  2.8 126.9 147.38   0.101  0.315                         
 -255.3  70.5   55.5  2.8 126.9 146.98   0.115  0.315                         
 -254.3  70.5   55.4  2.7 126.8 146.58   0.199  0.316                         
 -253.3  70.6   55.4  2.7 126.8 146.19   0.221  0.316                         
 -252.3  70.7   55.4  2.7 126.8 145.79   0.070  0.315                         
 -251.3  70.7   55.3  2.7 126.7 145.40   0.131  0.315                         
 -250.3  70.8   55.3  2.7 126.7 145.01   0.167  0.315                         
 -249.3  70.9   55.2  2.7 126.7 144.62   0.085  0.315                         
 -248.3  70.9   55.2  2.7 126.6 144.24   0.088  0.315                         
 -247.3  71.0   55.1  2.7 126.6 143.85   0.087  0.315                         
 -246.3  71.1   55.1  2.7 126.6 143.47   0.016  0.314                         
 -245.3  71.1   55.0  2.7 126.5 143.08   0.158  0.315                         
 -244.3  71.2   55.0  2.7 126.5 142.70   0.272  0.317                         
 -243.3  71.3   55.0  2.7 126.5 142.32   0.224  0.316                         
 -242.3  71.3   54.9  2.7 126.4 141.94   0.144  0.315                         
 -241.3  71.4   54.9  2.7 126.4 141.57   0.187  0.316                         
 -240.3  71.5   54.8  2.7 126.4 141.19   0.390  0.318                         
 -239.3  71.5   54.8  2.7 126.3 140.82   0.222  0.316                         
 -238.3  71.6   54.7  2.7 126.3 140.44   0.177  0.316                         
 -237.3  71.7   54.7  2.7 126.3 140.07   0.250  0.316                         
 -236.3  71.7   54.6  2.7 126.2 139.70   0.307  0.317                         
 -235.3  71.8   54.6  2.7 126.2 139.34   0.311  0.317                         
 -234.3  71.9   54.5  2.7 126.1 138.97   0.354  0.317                         
 -233.3  71.9   54.5  2.7 126.1 138.60   0.292  0.317                         
 -232.3  72.0   54.4  2.7 126.1 138.24   0.225  0.316                         
 -231.3  72.1   54.4  2.7 126.0 137.88   0.267  0.316                         
 -230.3  72.1   54.3  2.7 126.0 137.52   0.489  0.319                         
 -229.3  72.2   54.3  2.7 126.0 137.16   0.562  0.319                         
 -228.3  72.3   54.2  2.7 125.9 136.80   0.309  0.317                         
 -227.3  72.3   54.2  2.7 125.9 136.45   0.523  0.319                         
 -226.3  72.4   54.1  2.7 125.9 136.09   0.504  0.319                         
 -225.3  72.5   54.1  2.7 125.8 135.74   0.328  0.317                         
 -224.3  72.5   54.0  2.7 125.8 135.39   0.682  0.321                         
 -223.3  72.6   54.0  2.7 125.8 135.04   0.712  0.321                         
 -222.3  72.7   53.9  2.7 125.7 134.69   0.554  0.319                         
 -221.3  72.7   53.9  2.7 125.7 134.34   0.551  0.319                         
 -220.3  72.8   53.8  2.6 125.7 134.00   0.590  0.320                         
 -219.3  72.9   53.8  2.6 125.6 133.66   0.711  0.321                         
 -218.3  72.9   53.7  2.6 125.6 133.31   0.845  0.322                         
 -217.3  73.0   53.6  2.6 125.6 132.97   0.797  0.322                         
 -216.3  73.1   53.6  2.6 125.5 132.63   0.518  0.319                         
 -215.3  73.1   53.5  2.6 125.5 132.30   0.599  0.320                         
 -214.3  73.2   53.5  2.6 125.4 131.96   0.766  0.321                         
 -213.3  73.3   53.4  2.6 125.4 131.63   0.643  0.320                         
 -212.3  73.3   53.4  2.6 125.4 131.29   0.619  0.320                         
 -211.3  73.4   53.3  2.6 125.3 130.96   0.838  0.322                         
 -210.3  73.5   53.2  2.6 125.3 130.63   0.944  0.323                         
 -209.3  73.5   53.2  2.6 125.3 130.30   0.896  0.323                         
 -208.3  73.6   53.1  2.6 125.2 129.98   0.915  0.323                         
 -207.3  73.7   53.1  2.6 125.2 129.65   0.980  0.324                         
 -206.3  73.7   53.0  2.6 125.2 129.33   0.988  0.324                         
 -205.3  73.8   53.0  2.6 125.1 129.00   1.119  0.325                         
 -204.3  73.9   52.9  2.6 125.1 128.68   1.141  0.325                         
 -203.3  73.9   52.8  2.6 125.1 128.36   1.249  0.326                         
 -202.3  74.0   52.8  2.6 125.0 128.05   1.291  0.327                         
 -201.3  74.0   52.7  2.6 125.0 127.73   1.296  0.327                         
 -200.3  74.1   52.6  2.6 124.9 127.42   1.544  0.329                         
 -199.3  74.2   52.6  2.6 124.9 127.10   1.652  0.330                         
 -198.3  74.2   52.5  2.6 124.9 126.79   1.883  0.333                         
 -197.3  74.3   52.5  2.6 124.8 126.48   1.912  0.333                         
 -196.3  74.4   52.4  2.6 124.8 126.17   2.020  0.334                         
 -195.3  74.4   52.3  2.6 124.8 125.87   2.388  0.338                         
 -194.3  74.5   52.3  2.6 124.7 125.56   2.303  0.337                         
 -193.3  74.6   52.2  2.5 124.7 125.26   2.473  0.339                         
 -192.3  74.6   52.1  2.5 124.7 124.95   2.606  0.340                         
 -191.3  74.7   52.1  2.5 124.6 124.65   2.478  0.339                         
 -190.3  74.8   52.0  2.5 124.6 124.35   2.674  0.341                         
 -189.3  74.8   51.9  2.5 124.5 124.06   2.599  0.340                         
 -188.3  74.9   51.9  2.5 124.5 123.76   2.527  0.339                         
 -187.3  75.0   51.8  2.5 124.5 123.47   2.668  0.341                         
 -186.3  75.0   51.7  2.5 124.4 123.17   2.741  0.341                         
 -185.3  75.1   51.6  2.5 124.4 122.88   2.897  0.343                         
 -184.3  75.2   51.6  2.5 124.4 122.59   2.888  0.343                         
 -183.3  75.2   51.5  2.5 124.3 122.30   2.736  0.341                         
 -182.3  75.3   51.4  2.5 124.3 122.02   3.108  0.345                         
 -181.3  75.4   51.4  2.5 124.3 121.73   3.205  0.346                         
 -180.3  75.4   51.3  2.5 124.2 121.45   3.050  0.344                         
 -179.3  75.5   51.2  2.5 124.2 121.16   3.230  0.346                         
 -178.3  75.6   51.1  2.5 124.1 120.88   3.711  0.351                         
 -177.3  75.6   51.1  2.5 124.1 120.60   3.804  0.352                         
 -176.3  75.7   51.0  2.5 124.1 120.33   3.856  0.352                         
 -175.3  75.8   50.9  2.5 124.0 120.05   4.212  0.356                         
 -174.3  75.8   50.8  2.5 124.0 119.78   4.314  0.357                         
 -173.3  75.9   50.8  2.5 124.0 119.50   4.548  0.359                         
 -172.3  76.0   50.7  2.5 123.9 119.23   4.849  0.362                         
 -171.3  76.0   50.6  2.4 123.9 118.96   4.765  0.361                         
 -170.3  76.1   50.5  2.4 123.8 118.69   4.783  0.362                         
 -169.3  76.2   50.4  2.4 123.8 118.43   5.327  0.367                         
 -168.3  76.2   50.4  2.4 123.8 118.16   5.587  0.370                         
 -167.3  76.3   50.3  2.4 123.7 117.90   5.721  0.371                         
 -166.3  76.4   50.2  2.4 123.7 117.64   6.303  0.377                         
 -165.3  76.4   50.1  2.4 123.7 117.38   6.943  0.383                         
 -164.3  76.5   50.0  2.4 123.6 117.12   7.407  0.388                         
 -163.3  76.6   49.9  2.4 123.6 116.86   7.829  0.392                         
 -162.3  76.6   49.9  2.4 123.5 116.60   8.634  0.400                         
 -161.3  76.7   49.8  2.4 123.5 116.35   8.940  0.403                         
 -160.3  76.8   49.7  2.4 123.5 116.10   9.295  0.407                         
 -159.3  76.8   49.6  2.4 123.4 115.85   9.546  0.409                         
 -158.3  76.9   49.5  2.4 123.4 115.60   9.651  0.410                         
 -157.3  77.0   49.4  2.4 123.3 115.35  10.022  0.414                         
 -156.3  77.0   49.3  2.4 123.3 115.10  10.514  0.419                         
 -155.3  77.1   49.2  2.4 123.3 114.86  11.007  0.424                         
 -154.3  77.2   49.1  2.4 123.2 114.61  11.232  0.426                         
 -153.3  77.2   49.0  2.4 123.2 114.37  11.803  0.432                         
 -152.3  77.3   48.9  2.3 123.2 114.13  12.348  0.437                         
 -151.3  77.3   48.9  2.3 123.1 113.89  12.440  0.438                         
 -150.3  77.4   48.8  2.3 123.1 113.65  12.294  0.437                         
 -149.3  77.5   48.7  2.3 123.0 113.42  12.357  0.437                         
 -148.3  77.5   48.6  2.3 123.0 113.19  12.837  0.442                         
 -147.3  77.6   48.5  2.3 123.0 112.95  13.120  0.445                         
 -146.3  77.7   48.4  2.3 122.9 112.72  13.467  0.448                         
 -145.3  77.7   48.3  2.3 122.9 112.49  14.104  0.455                         
 -144.3  77.8   48.2  2.3 122.8 112.26  14.035  0.454                         
 -143.3  77.9   48.1  2.3 122.8 112.04  14.196  0.456                         
 -142.3  77.9   48.0  2.3 122.8 111.81  14.835  0.462                         
 -141.3  78.0   47.8  2.3 122.7 111.59  14.975  0.464                         
 -140.3  78.1   47.7  2.3 122.7 111.37  15.218  0.466                         
 -139.3  78.1   47.6  2.3 122.7 111.15  15.756  0.471                         
 -138.3  78.2   47.5  2.3 122.6 110.93  16.908  0.483                         
 -137.3  78.3   47.4  2.2 122.6 110.71  17.979  0.494                         
 -136.3  78.3   47.3  2.2 122.5 110.50  18.834  0.502                         
 -135.3  78.4   47.2  2.2 122.5 110.29  19.709  0.511                         
 -134.3  78.5   47.1  2.2 122.5 110.07  20.098  0.515                         
 -133.3  78.5   47.0  2.2 122.4 109.86  20.416  0.518                         
 -132.3  78.6   46.8  2.2 122.4 109.65  20.814  0.522                         
 -131.3  78.7   46.7  2.2 122.3 109.45  21.083  0.525                         
 -130.3  78.7   46.6  2.2 122.3 109.24  21.626  0.530                         
 -129.3  78.8   46.5  2.2 122.3 109.04  22.404  0.538                         
 -128.3  78.8   46.4  2.2 122.2 108.83  22.962  0.543                         
 -127.3  78.9   46.2  2.2 122.2 108.63  23.045  0.544                         
 -126.3  79.0   46.1  2.2 122.1 108.43  22.963  0.543                         
 -125.3  79.0   46.0  2.2 122.1 108.24  23.159  0.545                         
 -124.3  79.1   45.9  2.1 122.1 108.04  23.852  0.552                         
 -123.3  79.2   45.7  2.1 122.0 107.84  24.676  0.561                         
 -122.3  79.2   45.6  2.1 122.0 107.65  25.144  0.565                         
 -121.3  79.3   45.5  2.1 121.9 107.46  25.811  0.572                         
 -120.3  79.4   45.3  2.1 121.9 107.27  26.174  0.576                         
 -119.3  79.4   45.2  2.1 121.9 107.08  26.956  0.583                         
 -118.3  79.5   45.1  2.1 121.8 106.89  27.748  0.591                         
 -117.3  79.6   44.9  2.1 121.8 106.71  28.562  0.599                         
 -116.3  79.6   44.8  2.1 121.7 106.53  29.597  0.610                         
 -115.3  79.7   44.6  2.1 121.7 106.34  30.556  0.619                         
 -114.3  79.8   44.5  2.1 121.7 106.16  31.012  0.624                         
 -113.3  79.8   44.4  2.0 121.6 105.98  31.306  0.627                         
 -112.3  79.9   44.2  2.0 121.6 105.81  31.101  0.625                         
 -111.3  79.9   44.1  2.0 121.5 105.63  31.484  0.629                         
 -110.3  80.0   43.9  2.0 121.5 105.46  32.634  0.640                         
 -109.3  80.1   43.8  2.0 121.5 105.28  33.142  0.645                         
 -108.3  80.1   43.6  2.0 121.4 105.11  32.958  0.643                         
 -107.3  80.2   43.5  2.0 121.4 104.94  32.640  0.640                         
 -106.3  80.3   43.3  2.0 121.3 104.77  32.486  0.639                         
 -105.3  80.3   43.1  2.0 121.3 104.61  33.026  0.644                         
 -104.3  80.4   43.0  2.0 121.3 104.44  33.113  0.645                         
 -103.3  80.5   42.8  1.9 121.2 104.28  33.289  0.647                         
 -102.3  80.5   42.6  1.9 121.2 104.12  33.382  0.648                         
 -101.3  80.6   42.5  1.9 121.1 103.96  33.527  0.649                         
 -100.3  80.6   42.3  1.9 121.1 103.80  33.745  0.651                         
  -99.3  80.7   42.1  1.9 121.1 103.64  34.285  0.657                         
  -98.3  80.8   42.0  1.9 121.0 103.49  34.836  0.662                         
  -97.3  80.8   41.8  1.9 121.0 103.33  34.775  0.662                         
  -96.3  80.9   41.6  1.9 120.9 103.18  34.413  0.658                         
  -95.3  81.0   41.4  1.9 120.9 103.03  36.227  0.676                         
  -94.3  81.0   41.2  1.8 120.9 102.88  36.999  0.684                         
  -93.3  81.1   41.0  1.8 120.8 102.74  36.644  0.680                         
  -92.3  81.2   40.9  1.8 120.8 102.59  36.759  0.681                         
  -91.3  81.2   40.7  1.8 120.7 102.45  36.941  0.683                         
  -90.3  81.3   40.5  1.8 120.7 102.30  37.095  0.685                         
  -89.3  81.3   40.3  1.8 120.7 102.16  36.773  0.682                         
  -88.3  81.4   40.1  1.8 120.6 102.02  36.795  0.682                         
  -87.3  81.5   39.9  1.8 120.6 101.89  37.340  0.687                         
  -86.3  81.5   39.7  1.7 120.5 101.75  37.405  0.688                         
  -85.3  81.6   39.4  1.7 120.5 101.61  36.724  0.681                         
  -84.3  81.7   39.2  1.7 120.4 101.48  35.620  0.670                         
  -83.3  81.7   39.0  1.7 120.4 101.35  36.586  0.680                         
  -82.3  81.8   38.8  1.7 120.4 101.22  38.971  0.704                         
  -81.3  81.8   38.6  1.7 120.3 101.09  39.005  0.704                         
  -80.3  81.9   38.3  1.7 120.3 100.97  39.554  0.709                         
  -79.3  82.0   38.1  1.6 120.2 100.84  39.954  0.713                         
  -78.3  82.0   37.9  1.6 120.2 100.72  40.931  0.723                         
  -77.3  82.1   37.6  1.6 120.2 100.59  41.131  0.725                         
  -76.3  82.1   37.4  1.6 120.1 100.47  40.643  0.720                         
  -75.3  82.2   37.2  1.6 120.1 100.36  41.927  0.733                         
  -74.3  82.3   36.9  1.6 120.0 100.24  41.320  0.727                         
  -73.3  82.3   36.7  1.5 120.0 100.12  41.068  0.725                         
  -72.3  82.4   36.4  1.5 120.0 100.01  40.569  0.720                         
  -71.3  82.4   36.2  1.5 119.9  99.90  41.069  0.725                         
  -70.3  82.5   35.9  1.5 119.9  99.79  43.033  0.744                         
  -69.3  82.6   35.6  1.5 119.8  99.68  43.076  0.745                         
  -68.3  82.6   35.3  1.5 119.8  99.57  43.563  0.749                         
  -67.3  82.7   35.1  1.4 119.7  99.46  45.478  0.769                         
  -66.3  82.7   34.8  1.4 119.7  99.36  46.413  0.778                         
  -65.3  82.8   34.5  1.4 119.7  99.26  46.860  0.782                         
  -64.3  82.9   34.2  1.4 119.6  99.15  47.590  0.790                         
  -63.3  82.9   33.9  1.4 119.6  99.06  49.646  0.810                         
  -62.3  83.0   33.6  1.3 119.5  98.96  50.541  0.819                         
  -61.3  83.0   33.3  1.3 119.5  98.86  51.431  0.828                         
  -60.3  83.1   33.0  1.3 119.5  98.77  51.706  0.831                         
  -59.3  83.2   32.7  1.3 119.4  98.67  51.830  0.832                         
  -58.3  83.2   32.4  1.3 119.4  98.58  51.918  0.833                         
  -57.3  83.3   32.1  1.2 119.3  98.49  51.242  0.826                         
  -56.3  83.3   31.7  1.2 119.3  98.40  51.960  0.833                         
  -55.3  83.4   31.4  1.2 119.2  98.32  51.530  0.829                         
  -54.3  83.4   31.0  1.2 119.2  98.23  51.092  0.825                         
  -53.3  83.5   30.7  1.2 119.2  98.15  51.028  0.824                         
  -52.3  83.6   30.3  1.1 119.1  98.06  50.687  0.821                         
  -51.3  83.6   30.0  1.1 119.1  97.98  52.175  0.836                         
  -50.3  83.7   29.6  1.1 119.0  97.91  52.387  0.838                         
  -49.3  83.7   29.2  1.1 119.0  97.83  52.771  0.842                         
  -48.3  83.8   28.9  1.0 118.9  97.75  53.990  0.854                         
  -47.3  83.8   28.5  1.0 118.9  97.68  54.101  0.855                         
  -46.3  83.9   28.1  1.0 118.9  97.61  54.257  0.856                         
  -45.3  83.9   27.7  1.0 118.8  97.53  54.949  0.863                         
  -44.3  84.0   27.3  0.9 118.8  97.47  54.780  0.862                         
  -43.3  84.1   26.9  0.9 118.7  97.40  54.958  0.863                         
  -42.3  84.1   26.4  0.9 118.7  97.33  55.503  0.869                         
  -41.3  84.2   26.0  0.8 118.7  97.27  56.415  0.878                         
  -40.3  84.2   25.6  0.8 118.6  97.20  56.758  0.881                         
  -39.3  84.3   25.1  0.8 118.6  97.14  56.615  0.880                         
  -38.3  84.3   24.7  0.8 118.5  97.08  56.003  0.874                         
  -37.3  84.4   24.2  0.7 118.5  97.02  55.226  0.866                         
  -36.3  84.4   23.7  0.7 118.4  96.97  54.416  0.858                         
  -35.3  84.5   23.2  0.7 118.4  96.91  53.415  0.848                         
  -34.3  84.5   22.8  0.6 118.4  96.86  53.386  0.848                         
  -33.3  84.6   22.3  0.6 118.3  96.81  53.841  0.852                         
  -32.3  84.6   21.7  0.6 118.3  96.76  54.099  0.855                         
  -31.3  84.7   21.2  0.5 118.2  96.71  53.183  0.846                         
  -30.3  84.7   20.7  0.5 118.2  96.66  51.948  0.833                         
  -29.3  84.8   20.2  0.5 118.1  96.62  51.840  0.832                         
  -28.3  84.8   19.6  0.4 118.1  96.57  51.288  0.827                         
  -27.3  84.9   19.1  0.4 118.1  96.53  52.029  0.834                         
  -26.3  84.9   18.5  0.3 118.0  96.49  52.565  0.839                         
  -25.3  85.0   17.9  0.3 118.0  96.45  52.433  0.838                         
  -24.3  85.0   17.3  0.3 117.9  96.41  53.290  0.847                         
  -23.3  85.1   16.7  0.2 117.9  96.38  53.859  0.852                         
  -22.3  85.1   16.1  0.2 117.8  96.34  53.829  0.852                         
  -21.3  85.2   15.5  0.1 117.8  96.31  54.193  0.856                         
  -20.3  85.2   14.8  0.1 117.8  96.28  55.168  0.866                         
  -19.3  85.2   14.2  0.1 117.7  96.25  56.261  0.876                         
  -18.3  85.3   13.5  0.0 117.7  96.22  57.227  0.886                         
  -17.3  85.3   12.9 24.0 117.6  96.20  57.467  0.888                         
  -16.3  85.4   12.2 23.9 117.6  96.17  57.667  0.890                         
  -15.3  85.4   11.5 23.9 117.5  96.15  57.112  0.885                         
  -14.3  85.5   10.8 23.8 117.5  96.13  55.617  0.870                         
  -13.3  85.5   10.1 23.8 117.4  96.11  54.783  0.862                         
  -12.3  85.5    9.3 23.7 117.4  96.09  54.371  0.858                         
  -11.3  85.6    8.6 23.7 117.4  96.07  53.930  0.853                         
  -10.3  85.6    7.8 23.6 117.3  96.06  53.299  0.847                         
   -9.3  85.7    7.1 23.6 117.3  96.04  52.420  0.838                         
   -8.3  85.7    6.3 23.5 117.2  96.03  52.339  0.837                         
   -7.3  85.7    5.5 23.5 117.2  96.02  51.404  0.828                         
   -6.3  85.8    4.7 23.4 117.1  96.01  50.832  0.822                         
   -5.3  85.8    3.8 23.4 117.1  96.01  50.168  0.816                         
   -4.3  85.8    3.0 23.3 117.1  96.00  49.841  0.812                         
   -3.3  85.9    2.2 23.3 117.0  96.00  49.496  0.809                         
   -2.3  85.9    1.3 23.2 117.0  95.99  49.846  0.812                         
