   32.1  81.8  181.7 17.4 112.2  97.48  42.826  1.415                         
   33.1  81.7  181.5 17.4 112.1  97.55  45.141  1.439                         
   34.1  81.7  181.3 17.4 112.1  97.61  46.064  1.448                         
   35.1  81.6  181.0 17.4 112.0  97.67  53.598  1.523                         
   36.1  81.5  180.8 17.4 112.0  97.74  60.718  1.594                         
   37.1  81.5  180.6 17.4 111.9  97.81  50.121  1.488                         
   38.1  81.4  180.4 17.4 111.9  97.88  42.830  1.415                         
   39.1  81.3  180.2 17.3 111.9  97.95  41.394  1.401                         
   40.1  81.3  180.0 17.3 111.8  98.03  44.551  1.433                         
   41.1  81.2  179.8 17.3 111.8  98.11  46.710  1.454                         
   42.1  81.1  179.6 17.3 111.7  98.18  47.869  1.466                         
   43.1  81.1  179.4 17.3 111.7  98.27  46.694  1.454                         
   44.1  81.0  179.2 17.3 111.6  98.35  43.516  1.422                         
   45.1  80.9  179.0 17.3 111.6  98.43  43.900  1.426                         
   46.1  80.9  178.8 17.3 111.5  98.52  46.821  1.455                         
   47.1  80.8  178.6 17.2 111.5  98.61  47.621  1.463                         
   48.1  80.7  178.5 17.2 111.4  98.70  49.372  1.481                         
   49.1  80.7  178.3 17.2 111.4  98.79  48.868  1.476                         
   50.1  80.6  178.1 17.2 111.4  98.89  47.705  1.464                         
   51.1  80.5  177.9 17.2 111.3  98.98  47.238  1.460                         
   52.1  80.5  177.8 17.2 111.3  99.08  48.885  1.476                         
   53.1  80.4  177.6 17.2 111.2  99.18  47.518  1.462                         
   54.1  80.3  177.4 17.2 111.2  99.29  44.252  1.430                         
   55.1  80.3  177.2 17.1 111.1  99.39  45.036  1.437                         
   56.1  80.2  177.1 17.1 111.1  99.50  48.331  1.470                         
   57.1  80.1  176.9 17.1 111.0  99.61  47.971  1.467                         
   58.1  80.1  176.8 17.1 111.0  99.72  47.703  1.464                         
   59.1  80.0  176.6 17.1 110.9  99.83  45.377  1.441                         
   60.1  79.9  176.5 17.1 110.9  99.94  45.784  1.445                         
   61.1  79.9  176.3 17.1 110.9 100.06  47.126  1.458                         
   62.1  79.8  176.1 17.1 110.8 100.18  45.260  1.440                         
   63.1  79.7  176.0 17.1 110.8 100.30  43.970  1.427                         
   64.1  79.7  175.9 17.1 110.7 100.42  44.897  1.436                         
   65.1  79.6  175.7 17.0 110.7 100.55  46.183  1.449                         
   66.1  79.5  175.6 17.0 110.6 100.67  44.506  1.432                         
   67.1  79.5  175.4 17.0 110.6 100.80  43.805  1.425                         
   68.1  79.4  175.3 17.0 110.5 100.93  43.484  1.422                         
   69.1  79.3  175.1 17.0 110.5 101.07  43.429  1.421                         
   70.1  79.3  175.0 17.0 110.4 101.20  44.752  1.435                         
   71.1  79.2  174.9 17.0 110.4 101.34  45.850  1.446                         
   72.1  79.1  174.7 17.0 110.4 101.47  44.010  1.427                         
   73.1  79.1  174.6 17.0 110.3 101.61  44.434  1.431                         
   74.1  79.0  174.5 17.0 110.3 101.76  46.409  1.451                         
   75.1  78.9  174.3 17.0 110.2 101.90  45.068  1.438                         
   76.1  78.9  174.2 17.0 110.2 102.05  46.075  1.448                         
   77.1  78.8  174.1 16.9 110.1 102.20  45.000  1.437                         
   78.1  78.7  174.0 16.9 110.1 102.35  43.741  1.425                         
   79.1  78.7  173.8 16.9 110.0 102.50  42.988  1.417                         
   80.1  78.6  173.7 16.9 110.0 102.65  43.138  1.419                         
   81.1  78.5  173.6 16.9 109.9 102.81  42.561  1.413                         
   82.1  78.5  173.5 16.9 109.9 102.97  41.606  1.403                         
   83.1  78.4  173.4 16.9 109.9 103.13  42.616  1.413                         
   84.1  78.3  173.3 16.9 109.8 103.29  43.804  1.425                         
   85.1  78.3  173.1 16.9 109.8 103.45  43.267  1.420                         
   86.1  78.2  173.0 16.9 109.7 103.62  43.175  1.419                         
   87.1  78.1  172.9 16.9 109.7 103.79  42.494  1.412                         
   88.1  78.1  172.8 16.9 109.6 103.96  42.329  1.410                         
   89.1  78.0  172.7 16.9 109.6 104.13  41.474  1.402                         
   90.1  77.9  172.6 16.8 109.5 104.30  39.164  1.379                         
   91.1  77.8  172.5 16.8 109.5 104.48  37.644  1.364                         
   92.1  77.8  172.4 16.8 109.4 104.66  38.582  1.373                         
   93.1  77.7  172.3 16.8 109.4 104.84  36.556  1.353                         
   94.1  77.6  172.2 16.8 109.3 105.02  38.810  1.375                         
   95.1  77.6  172.1 16.8 109.3 105.20  37.863  1.366                         
   96.1  77.5  172.0 16.8 109.3 105.39  37.989  1.367                         
   97.1  77.4  171.9 16.8 109.2 105.58  36.887  1.356                         
   98.1  77.4  171.8 16.8 109.2 105.76  36.056  1.348                         
   99.1  77.3  171.7 16.8 109.1 105.96  36.319  1.350                         
  100.1  77.2  171.6 16.8 109.1 106.15  35.880  1.346                         
  101.1  77.2  171.5 16.8 109.0 106.35  35.265  1.340                         
  102.1  77.1  171.4 16.8 109.0 106.54  35.474  1.342                         
  103.1  77.0  171.3 16.8 108.9 106.74  35.181  1.339                         
  104.1  77.0  171.2 16.8 108.9 106.94  35.004  1.337                         
  105.1  76.9  171.1 16.8 108.8 107.15  34.585  1.333                         
  106.1  76.8  171.0 16.7 108.8 107.35  31.851  1.306                         
  107.1  76.8  170.9 16.7 108.7 107.56  33.192  1.319                         
  108.1  76.7  170.8 16.7 108.7 107.77  30.611  1.293                         
  109.1  76.6  170.7 16.7 108.7 107.98  29.393  1.281                         
  110.1  76.5  170.6 16.7 108.6 108.19  27.491  1.262                         
  111.1  76.5  170.5 16.7 108.6 108.41  28.153  1.269                         
  112.1  76.4  170.5 16.7 108.5 108.63  27.914  1.266                         
  113.1  76.3  170.4 16.7 108.5 108.85  27.829  1.265                         
  114.1  76.3  170.3 16.7 108.4 109.07  26.710  1.254                         
  115.1  76.2  170.2 16.7 108.4 109.29  26.319  1.250                         
  116.1  76.1  170.1 16.7 108.3 109.51  26.864  1.256                         
  117.1  76.1  170.0 16.7 108.3 109.74  26.689  1.254                         
  118.1  76.0  170.0 16.7 108.2 109.97  25.621  1.243                         
  119.1  75.9  169.9 16.7 108.2 110.20  23.839  1.226                         
  120.1  75.9  169.8 16.7 108.1 110.43  22.583  1.213                         
  121.1  75.8  169.7 16.7 108.1 110.67  22.022  1.207                         
  122.1  75.7  169.6 16.7 108.1 110.91  22.173  1.209                         
  123.1  75.7  169.6 16.7 108.0 111.14  22.468  1.212                         
  124.1  75.6  169.5 16.7 108.0 111.38  22.214  1.209                         
  125.1  75.5  169.4 16.6 107.9 111.63  21.258  1.200                         
  126.1  75.4  169.3 16.6 107.9 111.87  20.624  1.193                         
  127.1  75.4  169.2 16.6 107.8 112.12  20.321  1.190                         
  128.1  75.3  169.2 16.6 107.8 112.37  19.773  1.185                         
  129.1  75.2  169.1 16.6 107.7 112.62  19.240  1.180                         
  130.1  75.2  169.0 16.6 107.7 112.87  18.999  1.177                         
  131.1  75.1  169.0 16.6 107.6 113.12  17.423  1.161                         
  132.1  75.0  168.9 16.6 107.6 113.38  16.928  1.156                         
  133.1  75.0  168.8 16.6 107.5 113.64  16.979  1.157                         
  134.1  74.9  168.7 16.6 107.5 113.90  15.760  1.145                         
  135.1  74.8  168.7 16.6 107.4 114.16  15.427  1.141                         
  136.1  74.8  168.6 16.6 107.4 114.42  14.941  1.137                         
  137.1  74.7  168.5 16.6 107.4 114.69  15.381  1.141                         
  138.1  74.6  168.5 16.6 107.3 114.96  15.413  1.141                         
  139.1  74.6  168.4 16.6 107.3 115.23  15.649  1.144                         
  140.1  74.5  168.3 16.6 107.2 115.50  15.031  1.137                         
  141.1  74.4  168.3 16.6 107.2 115.77  13.758  1.125                         
  142.1  74.3  168.2 16.6 107.1 116.05  12.963  1.117                         
  143.1  74.3  168.1 16.6 107.1 116.33  12.880  1.116                         
  144.1  74.2  168.1 16.6 107.0 116.60  12.631  1.113                         
  145.1  74.1  168.0 16.6 107.0 116.89  12.746  1.115                         
  146.1  74.1  167.9 16.6 106.9 117.17  12.742  1.115                         
  147.1  74.0  167.9 16.5 106.9 117.46  11.133  1.098                         
  148.1  73.9  167.8 16.5 106.8 117.74  10.578  1.093                         
  149.1  73.9  167.7 16.5 106.8 118.03   9.985  1.087                         
  150.1  73.8  167.7 16.5 106.8 118.32   9.059  1.078                         
  151.1  73.7  167.6 16.5 106.7 118.62   8.804  1.075                         
  152.1  73.7  167.6 16.5 106.7 118.91   8.408  1.071                         
  153.1  73.6  167.5 16.5 106.6 119.21   7.955  1.067                         
  154.1  73.5  167.4 16.5 106.6 119.51   7.875  1.066                         
  155.1  73.4  167.4 16.5 106.5 119.81   7.078  1.058                         
  156.1  73.4  167.3 16.5 106.5 120.11   6.776  1.055                         
  157.1  73.3  167.3 16.5 106.4 120.41   6.285  1.050                         
  158.1  73.2  167.2 16.5 106.4 120.72   5.751  1.045                         
  159.1  73.2  167.1 16.5 106.3 121.03   5.640  1.044                         
  160.1  73.1  167.1 16.5 106.3 121.34   7.740  1.065                         
  161.1  73.0  167.0 16.5 106.2 121.65   9.063  1.078                         
  162.1  73.0  167.0 16.5 106.2 121.97   9.600  1.083                         
  163.1  72.9  166.9 16.5 106.1 122.28   9.288  1.080                         
  164.1  72.8  166.9 16.5 106.1 122.60   9.019  1.077                         
  165.1  72.8  166.8 16.5 106.1 122.92   7.531  1.062                         
  166.1  72.7  166.7 16.5 106.0 123.24   6.389  1.051                         
  167.1  72.6  166.7 16.5 106.0 123.57   4.302  1.030                         
  168.1  72.5  166.6 16.5 105.9 123.89   3.300  1.020                         
  169.1  72.5  166.6 16.5 105.9 124.22   3.424  1.021                         
  170.1  72.4  166.5 16.5 105.8 124.55   3.366  1.021                         
  171.1  72.3  166.5 16.5 105.8 124.88   3.486  1.022                         
  172.1  72.3  166.4 16.5 105.7 125.22   3.595  1.023                         
  173.1  72.2  166.4 16.5 105.7 125.55   3.230  1.019                         
  174.1  72.1  166.3 16.5 105.6 125.89   3.107  1.018                         
  175.1  72.1  166.3 16.4 105.6 126.23   2.585  1.013                         
  176.1  72.0  166.2 16.4 105.5 126.57   2.333  1.010                         
  177.1  71.9  166.2 16.4 105.5 126.91   2.288  1.010                         
  178.1  71.9  166.1 16.4 105.4 127.26   2.167  1.009                         
  179.1  71.8  166.1 16.4 105.4 127.60   2.000  1.007                         
  180.1  71.7  166.0 16.4 105.3 127.95   1.511  1.002                         
  181.1  71.6  166.0 16.4 105.3 128.30   1.372  1.001                         
  182.1  71.6  165.9 16.4 105.3 128.66   1.195  0.999                         
  183.1  71.5  165.9 16.4 105.2 129.01   1.164  0.999                         
  184.1  71.4  165.8 16.4 105.2 129.37   1.382  1.001                         
  185.1  71.4  165.8 16.4 105.1 129.72   1.197  0.999                         
  186.1  71.3  165.7 16.4 105.1 130.09   1.131  0.998                         
  187.1  71.2  165.7 16.4 105.0 130.45   1.423  1.001                         
  188.1  71.2  165.6 16.4 105.0 130.81   1.647  1.004                         
  189.1  71.1  165.6 16.4 104.9 131.18   1.944  1.007                         
  190.1  71.0  165.5 16.4 104.9 131.55   1.931  1.006                         
  191.1  71.0  165.5 16.4 104.8 131.92   1.819  1.005                         
  192.1  70.9  165.4 16.4 104.8 132.29   2.113  1.008                         
  193.1  70.8  165.4 16.4 104.7 132.66   2.030  1.007                         
  194.1  70.7  165.3 16.4 104.7 133.04   1.951  1.007                         
  195.1  70.7  165.3 16.4 104.6 133.41   1.782  1.005                         
  196.1  70.6  165.3 16.4 104.6 133.79   1.441  1.002                         
  197.1  70.5  165.2 16.4 104.6 134.17   1.407  1.001                         
  198.1  70.5  165.2 16.4 104.5 134.56   1.270  1.000                         
  199.1  70.4  165.1 16.4 104.5 134.94   1.325  1.000                         
  200.1  70.3  165.1 16.4 104.4 135.33   1.347  1.001                         
  201.1  70.3  165.0 16.4 104.4 135.72   1.067  0.998                         
  202.1  70.2  165.0 16.4 104.3 136.11   1.056  0.998                         
  203.1  70.1  164.9 16.4 104.3 136.50   1.141  0.999                         
  204.1  70.1  164.9 16.4 104.2 136.89   0.888  0.996                         
  205.1  70.0  164.9 16.4 104.2 137.29   0.791  0.995                         
  206.1  69.9  164.8 16.4 104.1 137.69   1.127  0.998                         
  207.1  69.9  164.8 16.4 104.1 138.09   0.735  0.994                         
  208.1  69.8  164.7 16.4 104.0 138.49   0.892  0.996                         
  209.1  69.7  164.7 16.4 104.0 138.90   0.530  0.992                         
  210.1  69.6  164.7 16.4 103.9 139.30   0.672  0.994                         
  211.1  69.6  164.6 16.3 103.9 139.71   0.630  0.993                         
  212.1  69.5  164.6 16.3 103.8 140.12   0.754  0.995                         
  213.1  69.4  164.5 16.3 103.8 140.53   0.899  0.996                         
  214.1  69.4  164.5 16.3 103.8 140.94   0.448  0.992                         
  215.1  69.3  164.5 16.3 103.7 141.36   0.704  0.994                         
  216.1  69.2  164.4 16.3 103.7 141.77   0.570  0.993                         
  217.1  69.2  164.4 16.3 103.6 142.19   0.588  0.993                         
  218.1  69.1  164.3 16.3 103.6 142.61   0.516  0.992                         
  219.1  69.0  164.3 16.3 103.5 143.04   0.388  0.991                         
  220.1  69.0  164.3 16.3 103.5 143.46   0.582  0.993                         
  221.1  68.9  164.2 16.3 103.4 143.89   0.527  0.992                         
  222.1  68.8  164.2 16.3 103.4 144.32   0.260  0.990                         
  223.1  68.7  164.1 16.3 103.3 144.75   0.219  0.989                         
  224.1  68.7  164.1 16.3 103.3 145.18   0.319  0.990                         
  225.1  68.6  164.1 16.3 103.2 145.61   0.496  0.992                         
  226.1  68.5  164.0 16.3 103.2 146.05   0.484  0.992                         
  227.1  68.5  164.0 16.3 103.1 146.49   0.081  0.988                         
  228.1  68.4  164.0 16.3 103.1 146.93   0.245  0.990                         
  229.1  68.3  163.9 16.3 103.1 147.37   0.471  0.992                         
  230.1  68.3  163.9 16.3 103.0 147.81   0.276  0.990                         
  231.1  68.2  163.8 16.3 103.0 148.25   0.424  0.991                         
  232.1  68.1  163.8 16.3 102.9 148.70   0.084  0.988                         
  233.1  68.1  163.8 16.3 102.9 149.15   0.338  0.991                         
  234.1  68.0  163.7 16.3 102.8 149.60   0.298  0.990                         
  235.1  67.9  163.7 16.3 102.8 150.05   0.089  0.988                         
  236.1  67.9  163.7 16.3 102.7 150.51   0.061  0.988                         
  237.1  67.8  163.6 16.3 102.7 150.96   0.133  0.988                         
  238.1  67.7  163.6 16.3 102.6 151.42   0.440  0.992                         
  239.1  67.6  163.6 16.3 102.6 151.88  -0.038  0.988                         
  240.1  67.6  163.5 16.3 102.5 152.34   0.224  0.989                         
  241.1  67.5  163.5 16.3 102.5 152.81   0.014  0.987                         
  242.1  67.4  163.5 16.3 102.4 153.27   0.317  0.990                         
  243.1  67.4  163.4 16.3 102.4 153.74   0.020  0.987                         
  244.1  67.3  163.4 16.3 102.3 154.21   0.334  0.990                         
  245.1  67.2  163.4 16.3 102.3 154.68  -0.045  0.988                         
  246.1  67.2  163.3 16.3 102.3 155.15   0.118  0.988                         
  247.1  67.1  163.3 16.3 102.2 155.63   0.205  0.989                         
  248.1  67.0  163.3 16.3 102.2 156.10   0.318  0.990                         
  249.1  67.0  163.2 16.3 102.1 156.58  -0.033  0.987                         
  250.1  66.9  163.2 16.3 102.1 157.06   0.182  0.989                         
  251.1  66.8  163.2 16.3 102.0 157.55   0.267  0.990                         
  252.1  66.8  163.1 16.3 102.0 158.03   0.166  0.989                         
  253.1  66.7  163.1 16.3 101.9 158.52  -0.096  0.988                         
  254.1  66.6  163.1 16.3 101.9 159.00   0.271  0.990                         
  255.1  66.5  163.0 16.3 101.8 159.49   0.116  0.988                         
  256.1  66.5  163.0 16.3 101.8 159.98   0.155  0.989                         
  257.1  66.4  163.0 16.3 101.7 160.48   0.221  0.989                         
  258.1  66.3  162.9 16.3 101.7 160.97  -0.130  0.988                         
  259.1  66.3  162.9 16.2 101.6 161.47   0.229  0.989                         
  260.1  66.2  162.9 16.2 101.6 161.97   0.234  0.989                         
  261.1  66.1  162.8 16.2 101.6 162.47  -0.087  0.988                         
  262.1  66.1  162.8 16.2 101.5 162.97  -0.091  0.988                         
  263.1  66.0  162.8 16.2 101.5 163.47   0.014  0.987                         
  264.1  65.9  162.7 16.2 101.4 163.98  -0.198  0.989                         
  265.1  65.9  162.7 16.2 101.4 164.49   0.353  0.991                         
  266.1  65.8  162.7 16.2 101.3 165.00  -0.039  0.988                         
  267.1  65.7  162.7 16.2 101.3 165.51   0.123  0.988                         
  268.1  65.7  162.6 16.2 101.2 166.02  -0.038  0.988                         
  269.1  65.6  162.6 16.2 101.2 166.54   0.017  0.987                         
  270.1  65.5  162.6 16.2 101.1 167.05   0.069  0.988                         
  271.1  65.5  162.5 16.2 101.1 167.57   0.181  0.989                         
  272.1  65.4  162.5 16.2 101.0 168.09  -0.076  0.988                         
  273.1  65.3  162.5 16.2 101.0 168.61   0.188  0.989                         
  274.1  65.2  162.4 16.2 100.9 169.14   0.011  0.987                         
  275.1  65.2  162.4 16.2 100.9 169.66   0.166  0.989                         
  276.1  65.1  162.4 16.2 100.9 170.19   0.039  0.988                         
  277.1  65.0  162.4 16.2 100.8 170.72   0.093  0.988                         
  278.1  65.0  162.3 16.2 100.8 171.25   0.014  0.987                         
  279.1  64.9  162.3 16.2 100.7 171.79  -0.023  0.987                         
  280.1  64.8  162.3 16.2 100.7 172.32  -0.063  0.988                         
  281.1  64.8  162.2 16.2 100.6 172.86   0.094  0.988                         
  282.1  64.7  162.2 16.2 100.6 173.40   0.062  0.988                         
  283.1  64.6  162.2 16.2 100.5 173.94   0.018  0.987                         
  284.1  64.6  162.2 16.2 100.5 174.48  -0.155  0.989                         
  285.1  64.5  162.1 16.2 100.4 175.02  -0.123  0.988                         
  286.1  64.4  162.1 16.2 100.4 175.57   0.202  0.989                         
  287.1  64.4  162.1 16.2 100.3 176.12  -0.048  0.988                         
  288.1  64.3  162.0 16.2 100.3 176.67   0.050  0.988                         
  289.1  64.2  162.0 16.2 100.2 177.22  -0.031  0.987                         
  290.1  64.2  162.0 16.2 100.2 177.77  -0.026  0.987                         
  291.1  64.1  162.0 16.2 100.2 178.32  -0.243  0.990                         
  292.1  64.0  161.9 16.2 100.1 178.88   0.109  0.988                         
  293.1  64.0  161.9 16.2 100.1 179.44   0.093  0.988                         
  294.1  63.9  161.9 16.2 100.0 180.00   0.083  0.988                         
  295.1  63.8  161.9 16.2 100.0 180.56  -0.227  0.989                         
  296.1  63.7  161.8 16.2  99.9 181.12   0.027  0.987                         
  297.1  63.7  161.8 16.2  99.9 181.69   0.139  0.989                         
  298.1  63.6  161.8 16.2  99.8 182.26   0.122  0.988                         
  299.1  63.5  161.8 16.2  99.8 182.83   0.025  0.987                         
  300.1  63.5  161.7 16.2  99.7 183.40   0.068  0.988                         
  301.1  63.4  161.7 16.2  99.7 183.97  -0.360  0.991                         
  302.1  63.3  161.7 16.2  99.6 184.54   0.170  0.989                         
  303.1  63.3  161.7 16.2  99.6 185.12  -0.108  0.988                         
  304.1  63.2  161.6 16.2  99.5 185.70   0.141  0.989                         
  305.1  63.1  161.6 16.2  99.5 186.28  -0.083  0.988                         
  306.1  63.1  161.6 16.2  99.5 186.86   0.007  0.987                         
  307.1  63.0  161.6 16.2  99.4 187.44   0.239  0.990                         
  308.1  62.9  161.5 16.2  99.4 188.03  -0.305  0.990                         
  309.1  62.9  161.5 16.2  99.3 188.61  -0.462  0.992                         
  310.1  62.8  161.5 16.2  99.3 189.20  -0.126  0.988                         
  311.1  62.7  161.5 16.2  99.2 189.79  -0.179  0.989                         
  312.1  62.7  161.4 16.2  99.2 190.39   0.165  0.989                         
  313.1  62.6  161.4 16.2  99.1 190.98  -0.085  0.988                         
  314.1  62.5  161.4 16.2  99.1 191.57   0.019  0.987                         
  315.1  62.5  161.4 16.2  99.0 192.17   0.165  0.989                         
  316.1  62.4  161.3 16.2  99.0 192.77   0.152  0.989                         
  317.1  62.3  161.3 16.2  98.9 193.37  -0.131  0.988                         
  318.1  62.3  161.3 16.2  98.9 193.97  -0.105  0.988                         
  319.1  62.2  161.3 16.2  98.8 194.58   0.059  0.988                         
  320.1  62.1  161.2 16.2  98.8 195.18   0.014  0.987                         
  321.1  62.1  161.2 16.2  98.8 195.79  -0.090  0.988                         
  322.1  62.0  161.2 16.2  98.7 196.40   0.131  0.988                         
  323.1  61.9  161.2 16.1  98.7 197.01  -0.020  0.987                         
  324.1  61.9  161.1 16.1  98.6 197.63   0.280  0.990                         
  325.1  61.8  161.1 16.1  98.6 198.24   0.066  0.988                         
  326.1  61.7  161.1 16.1  98.5 198.86  -0.169  0.989                         
  327.1  61.7  161.1 16.1  98.5 199.48   0.141  0.989                         
  328.1  61.6  161.0 16.1  98.4 200.10   0.282  0.990                         
  329.1  61.5  161.0 16.1  98.4 200.72  -0.083  0.988                         
  330.1  61.5  161.0 16.1  98.3 201.34  -0.151  0.989                         
  331.1  61.4  161.0 16.1  98.3 201.97  -0.168  0.989                         
