2001-348T04:15:28.533   5.900   5.900   0.100   0.100                         
2001-348T04:15:29.533   6.000   6.000   0.100   0.100                         
2001-348T04:15:30.533   6.100   6.100   0.100   0.100                         
2001-348T04:15:31.533   6.300   6.300   0.100   0.100                         
2001-348T04:15:32.533   6.500   6.500   0.100   0.100                         
2001-348T04:15:33.533   6.600   6.600   0.100   0.100                         
2001-348T04:15:34.533   6.700   6.700   0.100   0.100                         
2001-348T04:15:36.533   6.900   6.900   0.100   0.100                         
2001-348T04:15:37.533   7.000   7.000   0.100   0.100                         
2001-348T04:15:38.533   7.200   7.200   0.100   0.100                         
2001-348T04:15:39.533   7.300   7.300   0.100   0.100                         
2001-348T04:15:40.533   7.500   7.500   0.100   0.100                         
2001-348T04:15:41.533   7.600   7.600   0.100   0.100                         
2001-348T04:15:42.533   7.800   7.800   0.100   0.100                         
2001-348T04:15:43.533   7.900   7.900   0.100   0.100                         
2001-348T04:15:44.533   8.000   8.000   0.100   0.100                         
2001-348T04:15:45.533   8.200   8.200   0.100   0.100                         
2001-348T04:15:47.533   8.400   8.400   0.100   0.100                         
2001-348T04:15:48.533   8.500   8.500   0.100   0.100                         
2001-348T04:15:49.533   8.700   8.700   0.100   0.100                         
2001-348T04:15:50.533   8.800   8.800   0.100   0.100                         
2001-348T04:15:51.533   9.000   9.000   0.100   0.100                         
2001-348T04:15:52.533   9.100   9.100   0.100   0.100                         
2001-348T04:15:53.533   9.300   9.300   0.100   0.100                         
2001-348T04:15:54.533   9.500   9.500   0.100   0.100                         
2001-348T04:15:55.533   9.600   9.600   0.100   0.100                         
2001-348T04:15:56.533   9.800   9.800   0.100   0.100                         
2001-348T04:15:58.533   9.900   9.900   0.100   0.100                         
2001-348T04:15:59.533  10.100  10.100   0.100   0.100                         
2001-348T04:16:00.533  10.200  10.200   0.100   0.100                         
2001-348T04:16:01.533  10.400  10.400   0.100   0.100                         
2001-348T04:16:02.532  10.600  10.600   0.100   0.100                         
2001-348T04:16:03.532  10.700  10.700   0.100   0.100                         
2001-348T04:16:04.532  10.900  10.900   0.100   0.100                         
2001-348T04:16:05.532  11.000  11.000   0.100   0.100                         
2001-348T04:16:06.532  11.200  11.200   0.100   0.100                         
2001-348T04:16:07.532  11.300  11.300   0.100   0.100                         
2001-348T04:16:09.532  11.500  11.500   0.100   0.100                         
2001-348T04:16:10.532  11.700  11.700   0.100   0.100                         
2001-348T04:16:11.532  11.800  11.800   0.100   0.100                         
2001-348T04:16:12.532  12.000  12.000   0.100   0.100                         
2001-348T04:16:13.532  12.100  12.100   0.100   0.100                         
2001-348T04:16:14.532  12.300  12.300   0.100   0.100                         
2001-348T04:16:15.532  12.400  12.400   0.100   0.100                         
2001-348T04:16:16.532  12.600  12.600   0.100   0.100                         
2001-348T04:16:17.532  12.800  12.800   0.100   0.100                         
2001-348T04:16:18.532  12.900  12.900   0.100   0.100                         
2001-348T04:16:20.532  13.100  13.100   0.100   0.100                         
2001-348T04:16:21.532  13.200  13.200   0.100   0.100                         
2001-348T04:16:22.532  13.400  13.400   0.100   0.100                         
2001-348T04:16:23.532  13.500  13.500   0.100   0.100                         
2001-348T04:16:24.532  13.700  13.700   0.100   0.100                         
2001-348T04:16:25.532  13.900  13.900   0.100   0.100                         
2001-348T04:16:26.532  14.000  14.000   0.100   0.100                         
2001-348T04:16:27.532  14.200  14.200   0.100   0.100                         
2001-348T04:16:28.532  14.300  14.300   0.100   0.100                         
2001-348T04:16:29.532  14.500  14.500   0.100   0.100                         
2001-348T04:16:31.532  14.600  14.600   0.100   0.100                         
2001-348T04:16:32.532  14.800  14.800   0.100   0.100                         
2001-348T04:16:33.532  15.000  15.000   0.100   0.100                         
2001-348T04:16:34.532  15.100  15.100   0.100   0.100                         
2001-348T04:16:35.532  15.300  15.300   0.100   0.100                         
2001-348T04:16:36.532  15.400  15.400   0.100   0.100                         
2001-348T04:16:37.532  15.600  15.600   0.100   0.100                         
2001-348T04:16:38.532  15.700  15.700   0.100   0.100                         
2001-348T04:16:39.532  15.900  15.900   0.100   0.100                         
2001-348T04:16:40.532  16.100  16.100   0.100   0.100                         
2001-348T04:16:42.532  16.200  16.200   0.100   0.100                         
2001-348T04:16:43.532  16.400  16.400   0.100   0.100                         
2001-348T04:16:44.532  16.500  16.500   0.100   0.100                         
2001-348T04:16:45.532  16.700  16.700   0.100   0.100                         
2001-348T04:16:46.532  16.800  16.800   0.100   0.100                         
2001-348T04:16:47.532  17.000  17.000   0.100   0.100                         
2001-348T04:16:48.532  17.200  17.200   0.100   0.100                         
2001-348T04:16:49.532  17.300  17.300   0.100   0.100                         
2001-348T04:16:50.532  17.500  17.500   0.100   0.100                         
2001-348T04:16:51.532  17.600  17.600   0.100   0.100                         
2001-348T04:16:53.532  17.800  17.800   0.100   0.100                         
2001-348T04:16:54.532  17.900  17.900   0.100   0.100                         
2001-348T04:16:55.532  18.100  18.100   0.100   0.100                         
2001-348T04:16:56.532  18.300  18.300   0.100   0.100                         
2001-348T04:16:57.532  18.400  18.400   0.100   0.100                         
2001-348T04:16:58.532  18.600  18.600   0.100   0.100                         
2001-348T04:16:59.532  18.700  18.700   0.100   0.100                         
2001-348T04:17:00.532  18.900  18.900   0.100   0.100                         
2001-348T04:17:01.532  19.000  19.000   0.100   0.100                         
2001-348T04:17:02.532  19.200  19.200   0.100   0.100                         
2001-348T04:17:04.532  19.400  19.400   0.100   0.100                         
2001-348T04:17:05.532  19.500  19.500   0.100   0.100                         
2001-348T04:17:06.532  19.700  19.700   0.100   0.100                         
2001-348T04:17:07.532  19.800  19.800   0.100   0.100                         
2001-348T04:17:08.532  20.000  20.000   0.100   0.100                         
2001-348T04:17:09.532  20.100  20.100   0.100   0.100                         
2001-348T04:17:10.532  20.300  20.300   0.100   0.100                         
2001-348T04:17:11.532  20.500  20.500   0.100   0.100                         
2001-348T04:17:12.532  20.600  20.600   0.100   0.100                         
2001-348T04:17:13.532  20.700  20.700   0.100   0.100                         
2001-348T04:17:15.532  20.800  20.800   0.100   0.100                         
2001-348T04:17:16.532  21.000  21.000   0.100   0.100                         
2001-348T04:17:18.532  21.100  21.100   0.100   0.100                         
2001-348T04:17:19.532  21.200  21.200   0.100   0.100                         
2001-348T04:17:20.532  21.300  21.300   0.100   0.100                         
2001-348T04:17:21.532  21.400  21.400   0.100   0.100                         
2001-348T04:17:23.532  21.500  21.500   0.100   0.100                         
2001-348T04:17:26.532  21.600  21.600   0.100   0.100                         
2001-348T04:17:27.532  21.700  21.700   0.100   0.100                         
2001-348T04:17:30.532  21.800  21.800   0.100   0.100                         
2001-348T04:17:32.532  21.900  21.900   0.100   0.100                         
2001-348T04:17:34.532  22.000  22.000   0.100   0.100                         
2001-348T04:17:37.532  22.100  22.100   0.100   0.100                         
2001-348T04:17:39.532  22.200  22.200   0.100   0.100                         
2001-348T04:17:40.532  22.300  22.300   0.100   0.100                         
2001-348T04:17:42.532  22.400  22.400   0.100   0.100                         
2001-348T04:17:44.532  22.500  22.500   0.100   0.100                         
2001-348T04:17:46.532  22.600  22.600   0.100   0.100                         
2001-348T04:17:49.532  22.700  22.700   0.100   0.100                         
2001-348T04:17:51.532  22.800  22.800   0.100   0.100                         
2001-348T04:17:53.532  22.900  22.900   0.100   0.100                         
2001-348T04:17:56.532  23.000  23.000   0.100   0.100                         
2001-348T04:18:00.532  23.100  23.100   0.100   0.100                         
2001-348T04:18:04.532  23.200  23.200   0.100   0.100                         
2001-348T04:18:10.532  23.300  23.300   0.100   0.100                         
2001-348T04:18:16.532  23.400  23.400   0.100   0.100                         
2001-348T04:18:29.532  23.500  23.500   0.100   0.100                         
2001-348T04:19:09.532  23.600  23.600   0.100   0.100                         
2001-348T04:21:12.532  23.700  23.600   0.150   0.150                         
