PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 716                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P109"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:32.70                                     
START_TIME                    = 2001-12-14T21:27:48.00Z                                    
STOP_TIME                     = 2001-12-14T21:39:05.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 678                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 109 of aerobraking at Mars.  The data comes from                       
  p109_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-348T21:27:48.000  0.001100 -0.000002 -0.000065 -0.136819  0.111115 -0.491375  0.852927
2001-348T21:31:45.000 -0.001228 -0.000777 -0.000158 -0.022003  0.023658 -0.488623  0.871897
2001-348T21:31:46.000 -0.001240 -0.000630 -0.000329 -0.022722  0.023645 -0.488706  0.871832
2001-348T21:31:47.000 -0.001228 -0.000455 -0.000485 -0.023395  0.023698 -0.488884  0.871713
2001-348T21:31:48.000 -0.001187 -0.000466 -0.000717 -0.024040  0.023783 -0.489164  0.871536
2001-348T21:31:49.000 -0.001123 -0.000518 -0.000988 -0.024679  0.023836 -0.489546  0.871302
2001-348T21:31:50.000 -0.001089 -0.000572 -0.001228 -0.025312  0.023849 -0.490019  0.871018
2001-348T21:31:51.000 -0.001020 -0.000631 -0.001531 -0.025931  0.023819 -0.490577  0.870686
2001-348T21:31:52.000 -0.000914 -0.000719 -0.001703 -0.026535  0.023743 -0.491214  0.870311
2001-348T21:31:53.000 -0.000905 -0.000614 -0.001579 -0.027087  0.023656 -0.491882  0.869919
2001-348T21:31:54.000 -0.000808 -0.000366 -0.001960 -0.027602  0.023637 -0.492754  0.869409
2001-348T21:31:55.000 -0.000696 -0.000408 -0.002269 -0.028046  0.023628 -0.493700  0.868858
2001-348T21:31:56.000 -0.000609 -0.000462 -0.002438 -0.028464  0.023570 -0.494735  0.868258
2001-348T21:31:57.000 -0.000474 -0.000507 -0.002650 -0.028844  0.023449 -0.495869  0.867601
2001-348T21:31:58.000 -0.000302 -0.000579 -0.002914 -0.029185  0.023267 -0.497072  0.866906
2001-348T21:31:59.000 -0.000193 -0.000649 -0.003026 -0.029481  0.023019 -0.498334  0.866178
2001-348T21:32:00.000 -0.000084 -0.000492 -0.003147 -0.029701  0.022773 -0.499643  0.865422
2001-348T21:32:01.000  0.000049 -0.000341 -0.003311 -0.029826  0.022565 -0.501007  0.864635
2001-348T21:32:02.000  0.000185 -0.000397 -0.003319 -0.029890  0.022330 -0.502394  0.863833
2001-348T21:32:03.000  0.000369 -0.000440 -0.003358 -0.029892  0.022016 -0.503788  0.863029
2001-348T21:32:04.000  0.000576 -0.000519 -0.003500 -0.029843  0.021629 -0.505213  0.862207
2001-348T21:32:05.000  0.000743 -0.000461 -0.003448 -0.029736  0.021175 -0.506629  0.861390
2001-348T21:32:06.000  0.000920 -0.000311 -0.003266 -0.029523  0.020741 -0.508044  0.860575
2001-348T21:32:07.000  0.001123 -0.000316 -0.003167 -0.029193  0.020315 -0.509465  0.859756
2001-348T21:32:08.000  0.001332 -0.000404 -0.003105 -0.028787  0.019798 -0.510871  0.858947
2001-348T21:32:09.000  0.001537 -0.000499 -0.003075 -0.028306  0.019179 -0.512247  0.858157
2001-348T21:32:10.000  0.001798 -0.000401 -0.003257 -0.027726  0.018503 -0.513616  0.857372
2001-348T21:32:11.000  0.001996 -0.000304 -0.003268 -0.027026  0.017819 -0.514957  0.856604
2001-348T21:32:12.000  0.002117 -0.000401 -0.002969 -0.026256  0.017098 -0.516237  0.855872
2001-348T21:32:13.000  0.002254 -0.000503 -0.002732 -0.025444  0.016294 -0.517453  0.855178
2001-348T21:32:14.000  0.002389 -0.000386 -0.002638 -0.024563  0.015485 -0.518595  0.854527
2001-348T21:32:15.000  0.002575 -0.000281 -0.002510 -0.023577  0.014698 -0.519653  0.853925
2001-348T21:32:16.000  0.002663 -0.000419 -0.002060 -0.022574  0.013851 -0.520599  0.853390
2001-348T21:32:17.000  0.002715 -0.000303 -0.001676 -0.021545  0.012962 -0.521413  0.852933
2001-348T21:32:18.000  0.002770 -0.000185 -0.001313 -0.020461  0.012106 -0.522106  0.852549
2001-348T21:32:19.000  0.002803 -0.000291 -0.000878 -0.019342  0.011263 -0.522654  0.852251
2001-348T21:32:20.000  0.002893 -0.000384 -0.000630 -0.018218  0.010366 -0.523072  0.852031
2001-348T21:32:21.000  0.002926 -0.000285 -0.000387 -0.017074  0.009464 -0.523333  0.851904
2001-348T21:32:22.000  0.002919 -0.000175 -0.000218 -0.015898  0.008616 -0.523464  0.851856
2001-348T21:32:23.000  0.002825 -0.000303  0.000097 -0.014746  0.007768 -0.523464  0.851885
2001-348T21:32:24.000  0.002682 -0.000409  0.000484 -0.013655  0.006892 -0.523320  0.851999
2001-348T21:32:25.000  0.002655 -0.000126  0.000591 -0.012632  0.006092 -0.523077  0.852170
2001-348T21:32:26.000  0.002461 -0.000172  0.000788 -0.011548  0.005343 -0.522698  0.852423
2001-348T21:32:27.000  0.002354 -0.000328  0.001092 -0.010594  0.004610 -0.522212  0.852737
2001-348T21:32:28.000  0.002176 -0.000252  0.001443 -0.009719  0.003894 -0.521638  0.853102
2001-348T21:32:29.000  0.001932 -0.000155  0.001671 -0.008905  0.003266 -0.521009  0.853498
2001-348T21:32:30.000  0.001742 -0.000256  0.001672 -0.008169  0.002707 -0.520362  0.853902
2001-348T21:32:31.000  0.001512 -0.000197  0.001593 -0.007553  0.002165 -0.519706  0.854309
2001-348T21:32:32.000  0.001232 -0.000096  0.001470 -0.007023  0.001723 -0.519069  0.854702
2001-348T21:32:33.000  0.000975 -0.000185  0.001275 -0.006603  0.001376 -0.518475  0.855066
2001-348T21:32:34.000  0.000689 -0.000337  0.001155 -0.006324  0.001053 -0.517928  0.855400
2001-348T21:32:35.000  0.000384 -0.000272  0.001004 -0.006162  0.000818 -0.517440  0.855697
2001-348T21:32:36.000  0.000068 -0.000176  0.000712 -0.006106  0.000697 -0.517046  0.855936
2001-348T21:32:37.000 -0.000241 -0.000289  0.000385 -0.006203  0.000621 -0.516777  0.856097
2001-348T21:32:38.000 -0.000526 -0.000262 -0.000026 -0.006437  0.000606 -0.516662  0.856165
2001-348T21:32:39.000 -0.000879 -0.000218 -0.000507 -0.006799  0.000736 -0.516785  0.856088
2001-348T21:32:40.000 -0.001242 -0.000170 -0.001015 -0.007319  0.000906 -0.517121  0.855881
2001-348T21:32:41.000 -0.001562 -0.000094 -0.001486 -0.007974  0.001184 -0.517678  0.855537
2001-348T21:32:42.000 -0.001811 -0.000208 -0.001942 -0.008742  0.001555 -0.518402  0.855091
2001-348T21:32:43.000 -0.001962 -0.000224 -0.002346 -0.009609  0.001952 -0.519266  0.854556
2001-348T21:32:44.000 -0.002108 -0.000197 -0.002571 -0.010528  0.002391 -0.520271  0.853933
2001-348T21:32:45.000 -0.002172 -0.000077 -0.002985 -0.011487  0.002838 -0.521470  0.853187
2001-348T21:32:46.000 -0.002157 -0.000031 -0.003448 -0.012457  0.003303 -0.522833  0.852337
2001-348T21:32:47.000 -0.002152 -0.000262 -0.003610 -0.013437  0.003754 -0.524326  0.851403
2001-348T21:32:48.000 -0.002084 -0.000266 -0.003831 -0.014401  0.004196 -0.525922  0.850400
2001-348T21:32:49.000 -0.001915 -0.000262 -0.004011 -0.015315  0.004614 -0.527600  0.849341
2001-348T21:32:50.000 -0.001733 -0.000294 -0.004041 -0.016159  0.004983 -0.529316  0.848256
2001-348T21:32:51.000 -0.001551 -0.000101 -0.004155 -0.016900  0.005297 -0.531075  0.847139
2001-348T21:32:52.000 -0.001304 -0.000140 -0.004131 -0.017559  0.005543 -0.532834  0.846019
2001-348T21:32:53.000 -0.001027 -0.000248 -0.003970 -0.018112  0.005740 -0.534546  0.844925
2001-348T21:32:54.000 -0.000740 -0.000264 -0.003740 -0.018553  0.005852 -0.536157  0.843893
2001-348T21:32:55.000 -0.000453 -0.000274 -0.003335 -0.018868  0.005894 -0.537632  0.842947
2001-348T21:32:56.000 -0.000170 -0.000177 -0.002902 -0.019055  0.005882 -0.538950  0.842101
2001-348T21:32:57.000  0.000199 -0.000200 -0.002396 -0.019102  0.005784 -0.540067  0.841385
2001-348T21:32:58.000  0.000528 -0.000294 -0.001777 -0.019008  0.005565 -0.540924  0.840838
2001-348T21:32:59.000  0.000815 -0.000182 -0.001180 -0.018770  0.005315 -0.541562  0.840435
2001-348T21:33:00.000  0.001097 -0.000059 -0.000574 -0.018407  0.004971 -0.541924  0.840211
2001-348T21:33:01.000  0.001346  0.000013  0.000135 -0.017910  0.004578 -0.542005  0.840172
2001-348T21:33:02.000  0.001667 -0.000106  0.000785 -0.017288  0.004160 -0.541833  0.840298
2001-348T21:33:03.000  0.001981 -0.000199  0.001342 -0.016544  0.003616 -0.541356  0.840623
2001-348T21:33:04.000  0.002202 -0.000070  0.001864 -0.015690  0.002999 -0.540648  0.841097
2001-348T21:33:05.000  0.002497 -0.000117  0.002296 -0.014713  0.002309 -0.539732  0.841705
2001-348T21:33:06.000  0.002780 -0.000230  0.002611 -0.013634  0.001554 -0.538675  0.842401
2001-348T21:33:07.000  0.002940 -0.000147  0.002826 -0.012468  0.000755 -0.537526  0.843154
2001-348T21:33:08.000  0.003101 -0.000053  0.002899 -0.011227 -0.000099 -0.536310  0.843946
2001-348T21:33:09.000  0.003224 -0.000076  0.002858 -0.009918 -0.000982 -0.535091  0.844735
2001-348T21:33:10.000  0.003212 -0.000137  0.002782 -0.008583 -0.001865 -0.533912  0.845494
2001-348T21:33:11.000  0.003180  0.000051  0.002441 -0.007249 -0.002761 -0.532811  0.846198
2001-348T21:33:12.000  0.003091  0.000037  0.002069 -0.005941 -0.003623 -0.531842  0.846814
2001-348T21:33:13.000  0.002893 -0.000121  0.001699 -0.004698 -0.004447 -0.531038  0.847323
2001-348T21:33:14.000  0.002641  0.000039  0.001065 -0.003541 -0.005224 -0.530436  0.847701
2001-348T21:33:15.000  0.002342 -0.000006  0.000504 -0.002506 -0.005910 -0.530097  0.847912
2001-348T21:33:16.000  0.002019 -0.000140 -0.000070 -0.001606 -0.006515 -0.530011  0.847964
2001-348T21:33:17.000  0.001653 -0.000020 -0.000801 -0.000841 -0.007016 -0.530207  0.847839
2001-348T21:33:18.000  0.001270 -0.000073 -0.001392 -0.000231 -0.007434 -0.530674  0.847543
2001-348T21:33:19.000  0.000919 -0.000173 -0.002002  0.000213 -0.007756 -0.531403  0.847083
2001-348T21:33:20.000  0.000545 -0.000095 -0.002553  0.000514 -0.007974 -0.532365  0.846477
2001-348T21:33:21.000  0.000195 -0.000134 -0.002877  0.000651 -0.008076 -0.533534  0.845739
2001-348T21:33:22.000 -0.000108 -0.000175 -0.003217  0.000648 -0.008109 -0.534835  0.844917
2001-348T21:33:23.000 -0.000502 -0.000110 -0.003418  0.000507 -0.008035 -0.536239  0.844027
2001-348T21:33:24.000 -0.000899  0.000046 -0.003513  0.000221 -0.007858 -0.537696  0.843102
2001-348T21:33:25.000 -0.001141  0.000019 -0.003503 -0.000199 -0.007605 -0.539155  0.842172
2001-348T21:33:26.000 -0.001329 -0.000121 -0.003272 -0.000729 -0.007300 -0.540570  0.841267
2001-348T21:33:27.000 -0.001514 -0.000032 -0.003007 -0.001333 -0.006909 -0.541907  0.840408
2001-348T21:33:28.000 -0.001604 -0.000097 -0.002729 -0.002002 -0.006516 -0.543137  0.839616
2001-348T21:33:29.000 -0.001674  0.000133 -0.002620 -0.002660 -0.006102 -0.544222  0.838914
2001-348T21:33:30.000 -0.001705 -0.000044 -0.002110 -0.003396 -0.005637 -0.545219  0.838268
2001-348T21:33:31.000 -0.001657 -0.000124 -0.001660 -0.004108 -0.005215 -0.546003  0.837757
2001-348T21:33:32.000 -0.001554 -0.000141 -0.001164 -0.004793 -0.004792 -0.546611  0.837359
2001-348T21:33:33.000 -0.001491 -0.000049 -0.000634 -0.005445 -0.004390 -0.546985  0.837113
2001-348T21:33:34.000 -0.001302 -0.000116 -0.000167 -0.006050 -0.004042 -0.547155  0.837000
2001-348T21:33:35.000 -0.001047 -0.000139  0.000401 -0.006557 -0.003737 -0.547111  0.837026
2001-348T21:33:36.000 -0.000832 -0.000046  0.001021 -0.006953 -0.003475 -0.546825  0.837211
2001-348T21:33:37.000 -0.000528  0.000064  0.001502 -0.007232 -0.003300 -0.546289  0.837559
2001-348T21:33:38.000 -0.000171 -0.000009  0.002069 -0.007388 -0.003218 -0.545523  0.838057
2001-348T21:33:39.000  0.000220 -0.000099  0.002523 -0.007376 -0.003232 -0.544548  0.838691
2001-348T21:33:40.000  0.000619 -0.000018  0.002759 -0.007201 -0.003344 -0.543440  0.839410
2001-348T21:33:41.000  0.000979  0.000115  0.002962 -0.006865 -0.003588 -0.542222  0.840199
2001-348T21:33:42.000  0.001386  0.000076  0.003071 -0.006362 -0.003919 -0.540941  0.841027
2001-348T21:33:43.000  0.001768 -0.000083  0.003079 -0.005705 -0.004342 -0.539636  0.841868
2001-348T21:33:44.000  0.002062  0.000053  0.002953 -0.004903 -0.004864 -0.538339  0.842700
2001-348T21:33:45.000  0.002402  0.000027  0.002830 -0.003952 -0.005481 -0.537111  0.843484
2001-348T21:33:46.000  0.002734 -0.000082  0.002532 -0.002871 -0.006184 -0.535980  0.844202
2001-348T21:33:47.000  0.003020 -0.000120  0.002080 -0.001671 -0.006989 -0.535006  0.844817
2001-348T21:33:48.000  0.003242 -0.000141  0.001560 -0.000364 -0.007842 -0.534251  0.845289
2001-348T21:33:49.000  0.003354 -0.000007  0.000844  0.001034 -0.008714 -0.533758  0.845592
2001-348T21:33:50.000  0.003436 -0.000086  0.000134  0.002469 -0.009636 -0.533531  0.845722
2001-348T21:33:51.000  0.003455 -0.000146 -0.000552  0.003919 -0.010574 -0.533630  0.845642
2001-348T21:33:52.000  0.003366 -0.000020 -0.001247  0.005373 -0.011465 -0.534018  0.845378
2001-348T21:33:53.000  0.003274 -0.000082 -0.001858  0.006791 -0.012349 -0.534677  0.844938
2001-348T21:33:54.000  0.003162 -0.000107 -0.002373  0.008158 -0.013197 -0.535574  0.844345
2001-348T21:33:55.000  0.002957  0.000038 -0.002792  0.009472 -0.013974 -0.536666  0.843625
2001-348T21:33:56.000  0.002787 -0.000007 -0.003122  0.010717 -0.014717 -0.537910  0.842806
2001-348T21:33:57.000  0.002591 -0.000051 -0.003341  0.011863 -0.015403 -0.539268  0.841909
2001-348T21:33:58.000  0.002292  0.000088 -0.003460  0.012906 -0.016031 -0.540676  0.840979
2001-348T21:33:59.000  0.002018  0.000081 -0.003465  0.013838 -0.016586 -0.542105  0.840032
2001-348T21:34:00.000  0.001705  0.000008 -0.003302  0.014660 -0.017048 -0.543518  0.839096
2001-348T21:34:01.000  0.001432 -0.000034 -0.003125  0.015320 -0.017432 -0.544791  0.838250
2001-348T21:34:02.000  0.001098 -0.000060 -0.002819  0.015891 -0.017758 -0.546080  0.837394
2001-348T21:34:03.000  0.000721  0.000101 -0.002394  0.016287 -0.017949 -0.547158  0.836678
2001-348T21:34:04.000  0.000397  0.000033 -0.001823  0.016541 -0.018076 -0.548051  0.836086
2001-348T21:34:05.000  0.000124 -0.000024 -0.001301  0.016661 -0.018114 -0.548733  0.835635
2001-348T21:34:06.000 -0.000190  0.000112 -0.000778  0.016651 -0.018084 -0.549185  0.835339
2001-348T21:34:07.000 -0.000471  0.000090 -0.000210  0.016522 -0.017969 -0.549407  0.835198
2001-348T21:34:08.000 -0.000677  0.000056  0.000294  0.016296 -0.017785 -0.549425  0.835195
2001-348T21:34:09.000 -0.000814 -0.000005  0.000740  0.015981 -0.017559 -0.549199  0.835354
2001-348T21:34:10.000 -0.000896  0.000007  0.001088  0.015620 -0.017299 -0.548798  0.835630
2001-348T21:34:11.000 -0.001004  0.000003  0.001556  0.015200 -0.017025 -0.548226  0.836019
2001-348T21:34:12.000 -0.001158 -0.000029  0.002050  0.014728 -0.016719 -0.547493  0.836513
2001-348T21:34:13.000 -0.001232  0.000187  0.002194  0.014229 -0.016384 -0.546642  0.837085
2001-348T21:34:14.000 -0.001254  0.000172  0.002405  0.013712 -0.016041 -0.545705  0.837711
2001-348T21:34:15.000 -0.001264  0.000169  0.002608  0.013186 -0.015689 -0.544684  0.838390
2001-348T21:34:16.000 -0.001179  0.000207  0.002630  0.012686 -0.015339 -0.543595  0.839112
2001-348T21:34:17.000 -0.001049  0.000129  0.002678  0.012224 -0.015034 -0.542459  0.839859
2001-348T21:34:18.000 -0.000882  0.000156  0.002625  0.011824 -0.014762 -0.541334  0.840594
2001-348T21:34:19.000 -0.000652 -0.000003  0.002533  0.011501 -0.014537 -0.540242  0.841305
2001-348T21:34:20.000 -0.000480  0.000003  0.002397  0.011252 -0.014376 -0.539197  0.841982
2001-348T21:34:21.000 -0.000318  0.000055  0.002265  0.011096 -0.014232 -0.538224  0.842608
2001-348T21:34:22.000 -0.000107  0.000039  0.002106  0.011009 -0.014162 -0.537305  0.843197
2001-348T21:34:23.000  0.000109  0.000091  0.001852  0.011027 -0.014127 -0.536486  0.843719
2001-348T21:34:24.000  0.000333 -0.000046  0.001646  0.011120 -0.014181 -0.535770  0.844171
2001-348T21:34:25.000  0.000551  0.000008  0.001400  0.011312 -0.014285 -0.535157  0.844556
2001-348T21:34:26.000  0.000772  0.000090  0.001139  0.011617 -0.014406 -0.534649  0.844872
2001-348T21:34:27.000  0.001001  0.000097  0.000979  0.012002 -0.014657 -0.534221  0.845132
2001-348T21:34:28.000  0.001224  0.000180  0.000604  0.012501 -0.014941 -0.533888  0.845331
2001-348T21:34:29.000  0.001513  0.000088  0.000127  0.013117 -0.015262 -0.533678  0.845448
2001-348T21:34:30.000  0.001770  0.000141  0.000015  0.013834 -0.015699 -0.533524  0.845526
2001-348T21:34:31.000  0.001956  0.000199  0.000069  0.014669 -0.016182 -0.533419  0.845569
2001-348T21:34:32.000  0.002298  0.000002 -0.000078  0.015618 -0.016730 -0.533386  0.845562
2001-348T21:34:33.000  0.002619 -0.000081 -0.000032  0.016620 -0.017360 -0.533406  0.845518
2001-348T21:34:34.000  0.002841  0.000014 -0.000091  0.017853 -0.018057 -0.533521  0.845405
2001-348T21:34:35.000  0.002991  0.000134 -0.000300  0.019119 -0.018817 -0.533704  0.845246
2001-348T21:34:36.000  0.003154  0.000224 -0.000935  0.020470 -0.019601 -0.534006  0.845005
2001-348T21:34:37.000  0.003235  0.000005 -0.001193  0.021857 -0.020418 -0.534405  0.844699
2001-348T21:34:38.000  0.003206  0.000054 -0.001289  0.023250 -0.021230 -0.534850  0.844360
2001-348T21:34:39.000  0.003250  0.000125 -0.001455  0.024677 -0.021995 -0.535341  0.843988
2001-348T21:34:40.000  0.003172  0.000119 -0.001333  0.026060 -0.022812 -0.535836  0.843611
2001-348T21:34:41.000  0.003102  0.000234 -0.001428  0.027450 -0.023594 -0.536338  0.843226
2001-348T21:34:42.000  0.003160  0.000155 -0.001378  0.028848 -0.024337 -0.536831  0.842845
2001-348T21:34:43.000  0.003140 -0.000011 -0.001192  0.030205 -0.025143 -0.537249  0.842507
2001-348T21:34:44.000  0.003104  0.000083 -0.001326  0.031552 -0.025954 -0.537656  0.842174
2001-348T21:34:45.000  0.002887  0.000145 -0.000952  0.032862 -0.026651 -0.538028  0.841864
2001-348T21:34:46.000  0.002653  0.000004 -0.000561  0.034080 -0.027365 -0.538294  0.841622
2001-348T21:34:47.000  0.002655  0.000080 -0.000830  0.035243 -0.028051 -0.538541  0.841394
2001-348T21:34:48.000  0.002522  0.000151 -0.000716  0.036376 -0.028665 -0.538781  0.841172
2001-348T21:34:49.000  0.002266  0.000045 -0.000224  0.037410 -0.029242 -0.538932  0.841010
2001-348T21:34:50.000  0.002095  0.000126 -0.000092  0.038353 -0.029793 -0.538987  0.840913
2001-348T21:34:51.000  0.001836  0.000233  0.000205  0.039226 -0.030221 -0.538933  0.840892
2001-348T21:34:52.000  0.001559  0.000145  0.000694  0.039989 -0.030600 -0.538738  0.840967
2001-348T21:34:53.000  0.001346  0.000032  0.000877  0.040605 -0.030974 -0.538409  0.841135
2001-348T21:34:54.000  0.001114  0.000122  0.000916  0.041121 -0.031270 -0.538004  0.841358
2001-348T21:34:55.000  0.000851  0.000227  0.001017  0.041556 -0.031452 -0.537562  0.841612
2001-348T21:34:56.000  0.000627  0.000106  0.001172  0.041876 -0.031595 -0.537075  0.841902
2001-348T21:34:57.000  0.000322  0.000130  0.001496  0.042040 -0.031726 -0.536458  0.842282
2001-348T21:34:58.000  0.000046  0.000273  0.001712  0.042130 -0.031746 -0.535768  0.842716
2001-348T21:34:59.000 -0.000092  0.000238  0.001788  0.042167 -0.031664 -0.535057  0.843168
2001-348T21:34:60.000 -0.000232  0.000102  0.001950  0.042112 -0.031587 -0.534315  0.843645
2001-348T21:35:01.000 -0.000352  0.000003  0.002019  0.041966 -0.031522 -0.533531  0.844150
2001-348T21:35:02.000 -0.000492  0.000113  0.002031  0.041759 -0.031419 -0.532709  0.844683
2001-348T21:35:03.000 -0.000666  0.000264  0.002000  0.041537 -0.031186 -0.531873  0.845229
2001-348T21:35:04.000 -0.000784  0.000177  0.001874  0.041259 -0.030942 -0.531037  0.845778
2001-348T21:35:05.000 -0.000876  0.000045  0.001949  0.040917 -0.030720 -0.530224  0.846313
2001-348T21:35:06.000 -0.000925 -0.000066  0.001793  0.040505 -0.030521 -0.529443  0.846828
2001-348T21:35:07.000 -0.000974  0.000080  0.001765  0.040093 -0.030270 -0.528697  0.847323
2001-348T21:35:08.000 -0.001007  0.000243  0.001785  0.039708 -0.029933 -0.527957  0.847814
2001-348T21:35:09.000 -0.001072  0.000160  0.001922  0.039288 -0.029593 -0.527224  0.848301
2001-348T21:35:10.000 -0.001070  0.000097  0.001743  0.038839 -0.029284 -0.526524  0.848767
2001-348T21:35:11.000 -0.001075  0.000016  0.001541  0.038368 -0.029012 -0.525875  0.849201
2001-348T21:35:12.000 -0.001106  0.000113  0.001391  0.037879 -0.028768 -0.525259  0.849612
2001-348T21:35:13.000 -0.001099  0.000304  0.001103  0.037431 -0.028457 -0.524703  0.849986
2001-348T21:35:14.000 -0.001080  0.000262  0.000980  0.037030 -0.028075 -0.524219  0.850315
2001-348T21:35:15.000 -0.001015  0.000167  0.000995  0.036636 -0.027736 -0.523780  0.850613
2001-348T21:35:16.000 -0.000911  0.000102  0.000993  0.036252 -0.027443 -0.523351  0.850903
2001-348T21:35:17.000 -0.000812  0.000025  0.000991  0.035890 -0.027210 -0.522931  0.851184
2001-348T21:35:18.000 -0.000646 -0.000040  0.000921  0.035566 -0.027043 -0.522540  0.851443
2001-348T21:35:19.000 -0.000473  0.000147  0.000852  0.035307 -0.026933 -0.522179  0.851679
2001-348T21:35:20.000 -0.000331  0.000341  0.000739  0.035163 -0.026784 -0.521850  0.851891
2001-348T21:35:21.000 -0.000105  0.000248  0.000472  0.035147 -0.026635 -0.521607  0.852045
2001-348T21:35:22.000  0.000107  0.000151  0.000345  0.035195 -0.026561 -0.521430  0.852154
2001-348T21:35:23.000  0.000279  0.000081  0.000320  0.035307 -0.026569 -0.521299  0.852229
2001-348T21:35:24.000  0.000521  0.000017  0.000123  0.035494 -0.026662 -0.521221  0.852266
2001-348T21:35:25.000  0.000759 -0.000072 -0.000025  0.035759 -0.026844 -0.521192  0.852267
2001-348T21:35:26.000  0.000961  0.000120 -0.000140  0.036112 -0.027086 -0.521207  0.852236
2001-348T21:35:27.000  0.001168  0.000322 -0.000295  0.036623 -0.027298 -0.521288  0.852158
2001-348T21:35:28.000  0.001373  0.000245 -0.000415  0.037241 -0.027512 -0.521427  0.852039
2001-348T21:35:29.000  0.001588  0.000167 -0.000518  0.037939 -0.027807 -0.521614  0.851884
2001-348T21:35:30.000  0.001787  0.000104 -0.000569  0.038705 -0.028184 -0.521823  0.851709
2001-348T21:35:31.000  0.001939  0.000046 -0.000616  0.039526 -0.028632 -0.522043  0.851521
2001-348T21:35:32.000  0.002090 -0.000023 -0.000680  0.040398 -0.029146 -0.522281  0.851317
2001-348T21:35:33.000  0.002251 -0.000084 -0.000688  0.041321 -0.029727 -0.522517  0.851108
2001-348T21:35:34.000  0.002375  0.000141 -0.000676  0.042300 -0.030344 -0.522755  0.850892
2001-348T21:35:35.000  0.002501  0.000371 -0.000686  0.043393 -0.030914 -0.522993  0.850670
2001-348T21:35:36.000  0.002659  0.000286 -0.000669  0.044587 -0.031447 -0.523222  0.850448
2001-348T21:35:37.000  0.002708  0.000234 -0.000473  0.045762 -0.032004 -0.523415  0.850246
2001-348T21:35:38.000  0.002812  0.000199 -0.000418  0.047056 -0.032653 -0.523578  0.850050
2001-348T21:35:39.000  0.002900  0.000134 -0.000329  0.048320 -0.033327 -0.523693  0.849882
2001-348T21:35:40.000  0.002951  0.000089 -0.000179  0.049594 -0.034040 -0.523759  0.849740
2001-348T21:35:41.000  0.003003  0.000051 -0.000049  0.050875 -0.034791 -0.523769  0.849628
2001-348T21:35:42.000  0.003035 -0.000004  0.000063  0.052159 -0.035576 -0.523719  0.849548
2001-348T21:35:43.000  0.003031 -0.000051  0.000185  0.053431 -0.036386 -0.523612  0.849501
2001-348T21:35:44.000  0.003037 -0.000091  0.000294  0.054697 -0.037218 -0.523454  0.849481
2001-348T21:35:45.000  0.003043  0.000091  0.000402  0.055988 -0.038019 -0.523238  0.849495
2001-348T21:35:46.000  0.003016  0.000302  0.000527  0.057327 -0.038722 -0.522969  0.849539
2001-348T21:35:47.000  0.002972  0.000301  0.000640  0.058670 -0.039379 -0.522649  0.849614
2001-348T21:35:48.000  0.002936  0.000271  0.000714  0.059987 -0.040048 -0.522290  0.849712
2001-348T21:35:49.000  0.002874  0.000233  0.000776  0.061266 -0.040722 -0.521905  0.849825
2001-348T21:35:50.000  0.002803  0.000187  0.000847  0.062508 -0.041399 -0.521498  0.849952
2001-348T21:35:51.000  0.002735  0.000143  0.000929  0.063700 -0.042077 -0.521059  0.850099
2001-348T21:35:52.000  0.002636  0.000106  0.001019  0.064849 -0.042753 -0.520587  0.850268
2001-348T21:35:53.000  0.002533  0.000071  0.001082  0.065951 -0.043425 -0.520084  0.850457
2001-348T21:35:54.000  0.002438  0.000041  0.001128  0.067000 -0.044084 -0.519562  0.850660
2001-348T21:35:55.000  0.002342  0.000002  0.001148  0.067997 -0.044728 -0.519029  0.850873
2001-348T21:35:56.000  0.002199 -0.000017  0.001126  0.068933 -0.045350 -0.518501  0.851087
2001-348T21:35:57.000  0.002058 -0.000027  0.001052  0.069801 -0.045945 -0.517994  0.851292
2001-348T21:35:58.000  0.001942 -0.000057  0.000985  0.070610 -0.046517 -0.517510  0.851489
