2001-348T21:33:03.455   2.900   2.900   0.000   0.000                         
2001-348T21:33:05.455   3.000   3.000   0.000   0.000                         
2001-348T21:33:06.455   3.100   3.100   0.000   0.000                         
2001-348T21:33:07.455   3.200   3.200   0.000   0.000                         
2001-348T21:33:08.455   3.300   3.300   0.000   0.000                         
2001-348T21:33:10.455   3.400   3.400   0.000   0.000                         
2001-348T21:33:11.455   3.500   3.500   0.000   0.000                         
2001-348T21:33:12.455   3.600   3.600   0.000   0.000                         
2001-348T21:33:15.455   3.700   3.700   0.000   0.000                         
2001-348T21:33:16.455   3.800   3.800   0.000   0.000                         
2001-348T21:33:17.455   3.900   3.900   0.000   0.000                         
2001-348T21:33:19.455   4.000   4.000   0.000   0.000                         
2001-348T21:33:20.455   4.100   4.100   0.000   0.000                         
2001-348T21:33:21.455   4.200   4.200   0.000   0.000                         
2001-348T21:33:22.455   4.300   4.300   0.000   0.000                         
2001-348T21:33:24.455   4.400   4.400   0.000   0.000                         
2001-348T21:33:26.455   4.500   4.500   0.000   0.000                         
2001-348T21:33:27.455   4.600   4.600   0.000   0.000                         
2001-348T21:33:29.455   4.700   4.700   0.000   0.000                         
2001-348T21:33:30.455   4.800   4.800   0.000   0.000                         
2001-348T21:33:31.455   4.900   4.900   0.000   0.000                         
2001-348T21:33:33.455   5.000   5.000   0.000   0.000                         
2001-348T21:33:34.455   5.100   5.100   0.000   0.000                         
2001-348T21:33:36.455   5.200   5.200   0.000   0.000                         
2001-348T21:33:37.455   5.300   5.300   0.000   0.000                         
2001-348T21:33:39.455   5.400   5.400   0.000   0.000                         
2001-348T21:33:40.455   5.500   5.500   0.000   0.000                         
2001-348T21:33:41.455   5.600   5.600   0.000   0.000                         
2001-348T21:33:43.455   5.700   5.700   0.000   0.000                         
2001-348T21:33:44.455   5.800   5.800   0.000   0.000                         
2001-348T21:33:46.455   5.900   5.900   0.000   0.000                         
2001-348T21:33:48.455   6.000   6.000   0.000   0.000                         
2001-348T21:33:49.455   6.100   6.100   0.000   0.000                         
2001-348T21:33:51.455   6.200   6.200   0.000   0.000                         
2001-348T21:33:52.455   6.300   6.300   0.000   0.000                         
2001-348T21:33:53.455   6.400   6.400   0.000   0.000                         
2001-348T21:33:55.455   6.500   6.500   0.000   0.000                         
2001-348T21:33:56.455   6.600   6.600   0.000   0.000                         
2001-348T21:33:59.455   6.700   6.700   0.000   0.000                         
2001-348T21:34:00.455   6.800   6.800   0.000   0.000                         
2001-348T21:34:02.455   6.900   6.900   0.000   0.000                         
2001-348T21:34:03.455   7.000   7.000   0.000   0.000                         
2001-348T21:34:05.455   7.100   7.100   0.000   0.000                         
2001-348T21:34:06.455   7.200   7.200   0.000   0.000                         
2001-348T21:34:08.455   7.300   7.300   0.000   0.000                         
2001-348T21:34:10.455   7.400   7.400   0.000   0.000                         
2001-348T21:34:12.455   7.500   7.500   0.000   0.000                         
2001-348T21:34:14.455   7.600   7.600   0.000   0.000                         
2001-348T21:34:16.455   7.700   7.700   0.000   0.000                         
2001-348T21:34:18.455   7.800   7.800   0.000   0.000                         
2001-348T21:34:21.455   7.900   7.900   0.000   0.000                         
2001-348T21:34:23.455   8.000   8.000   0.000   0.000                         
2001-348T21:34:26.455   8.100   8.100   0.000   0.000                         
2001-348T21:34:28.455   8.200   8.200   0.000   0.000                         
2001-348T21:34:32.455   8.300   8.300   0.000   0.000                         
2001-348T21:34:34.455   8.400   8.400   0.000   0.000                         
2001-348T21:34:36.455   8.500   8.500   0.000   0.000                         
2001-348T21:34:39.455   8.600   8.600   0.000   0.000                         
2001-348T21:34:43.455   8.700   8.700   0.000   0.000                         
2001-348T21:34:46.455   8.800   8.800   0.000   0.000                         
2001-348T21:34:48.455   8.900   8.900   0.000   0.000                         
2001-348T21:34:52.455   9.000   9.000   0.000   0.000                         
2001-348T21:34:56.455   9.100   9.100   0.000   0.000                         
2001-348T21:35:00.455   9.200   9.200   0.000   0.000                         
2001-348T21:35:06.455   9.300   9.300   0.000   0.000                         
2001-348T21:35:11.455   9.400   9.400   0.000   0.000                         
2001-348T21:35:18.455   9.500   9.500   0.000   0.000                         
2001-348T21:35:24.455   9.600   9.600   0.000   0.000                         
2001-348T21:35:33.455   9.700   9.700   0.000   0.000                         
2001-348T21:35:43.455   9.800   9.800   0.000   0.000                         
2001-348T21:36:01.455   9.900   9.900   0.000   0.000                         
2001-348T21:39:03.454  10.000   9.900   0.000   0.100                         
