PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 756                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P129"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:38.17                                     
START_TIME                    = 2001-12-19T03:45:29.00Z                                    
STOP_TIME                     = 2001-12-19T03:57:26.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 718                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 129 of aerobraking at Mars.  The data comes from                       
  p129_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-353T03:48:60.000  0.000052 -0.000121  0.001384 -0.059863  0.029993 -0.470126  0.880056
2001-353T03:49:01.000 -0.000289 -0.000167  0.001198 -0.059927  0.029999 -0.469543  0.880362
2001-353T03:49:02.000 -0.000636 -0.000116  0.000966 -0.060165  0.030098 -0.469071  0.880595
2001-353T03:49:03.000 -0.000991  0.000088  0.000702 -0.060509  0.030338 -0.468706  0.880757
2001-353T03:49:04.000 -0.001307  0.000084  0.000389 -0.060991  0.030677 -0.468460  0.880843
2001-353T03:49:05.000 -0.001621  0.000025  0.000133 -0.061628  0.031057 -0.468321  0.880859
2001-353T03:49:06.000 -0.001920 -0.000030 -0.000089 -0.062414  0.031471 -0.468284  0.880809
2001-353T03:49:07.000 -0.002216 -0.000101 -0.000333 -0.063342  0.031918 -0.468344  0.880695
2001-353T03:49:08.000 -0.002511 -0.000156 -0.000591 -0.064426  0.032403 -0.468512  0.880509
2001-353T03:49:09.000 -0.002760 -0.000069 -0.000878 -0.065624  0.032941 -0.468777  0.880259
2001-353T03:49:10.000 -0.002996  0.000127 -0.001159 -0.066909  0.033588 -0.469166  0.879931
2001-353T03:49:11.000 -0.003188  0.000080 -0.001323 -0.068272  0.034319 -0.469662  0.879533
2001-353T03:49:12.000 -0.003356  0.000024 -0.001489 -0.069724  0.035060 -0.470240  0.879081
2001-353T03:49:13.000 -0.003448 -0.000054 -0.001702 -0.071251  0.035795 -0.470894  0.878578
2001-353T03:49:14.000 -0.003500 -0.000141 -0.001863 -0.072846  0.036508 -0.471616  0.878031
2001-353T03:49:15.000 -0.003566 -0.000079 -0.001907 -0.074461  0.037222 -0.472373  0.877458
2001-353T03:49:16.000 -0.003521  0.000137 -0.002078 -0.076042  0.037984 -0.473176  0.876857
2001-353T03:49:17.000 -0.003445  0.000068 -0.002146 -0.077591  0.038773 -0.474023  0.876229
2001-353T03:49:18.000 -0.003385 -0.000011 -0.002067 -0.079130  0.039510 -0.474876  0.875597
2001-353T03:49:19.000 -0.003209 -0.000111 -0.002081 -0.080629  0.040178 -0.475721  0.874971
2001-353T03:49:20.000 -0.003026 -0.000068 -0.002082 -0.082060  0.040776 -0.476546  0.874361
2001-353T03:49:21.000 -0.002831  0.000152 -0.002019 -0.083385  0.041373 -0.477363  0.873761
2001-353T03:49:22.000 -0.002535  0.000022 -0.001835 -0.084572  0.041956 -0.478155  0.873187
2001-353T03:49:23.000 -0.002195 -0.000085 -0.001642 -0.085649  0.042429 -0.478891  0.872655
2001-353T03:49:24.000 -0.001836 -0.000044 -0.001480 -0.086581  0.042792 -0.479547  0.872185
2001-353T03:49:25.000 -0.001437  0.000119 -0.001371 -0.087334  0.043105 -0.480136  0.871770
2001-353T03:49:26.000 -0.000954 -0.000038 -0.001127 -0.087860  0.043335 -0.480627  0.871436
2001-353T03:49:27.000 -0.000437 -0.000168 -0.000746 -0.088196  0.043408 -0.480988  0.871199
2001-353T03:49:28.000  0.000092  0.000167 -0.000470 -0.088308  0.043380 -0.481220  0.871061
2001-353T03:49:29.000  0.000694 -0.000019 -0.000063 -0.088097  0.043263 -0.481329  0.871028
2001-353T03:49:30.000  0.001268 -0.000029  0.000383 -0.087671  0.042985 -0.481268  0.871118
2001-353T03:49:31.000  0.001881  0.000130  0.000771 -0.086984  0.042601 -0.481054  0.871324
2001-353T03:49:32.000  0.002506 -0.000072  0.001214 -0.085978  0.042090 -0.480677  0.871657
2001-353T03:49:33.000  0.003095 -0.000106  0.001493 -0.084731  0.041421 -0.480150  0.872101
2001-353T03:49:34.000  0.003623  0.000011  0.001712 -0.083229  0.040656 -0.479508  0.872635
2001-353T03:49:35.000  0.004064 -0.000143  0.002150 -0.081523  0.039782 -0.478728  0.873264
2001-353T03:49:36.000  0.004494 -0.000140  0.002461 -0.079619  0.038801 -0.477798  0.873993
2001-353T03:49:37.000  0.004890 -0.000065  0.002670 -0.077517  0.037790 -0.476772  0.874786
2001-353T03:49:38.000  0.005259 -0.000147  0.002997 -0.075257  0.036648 -0.475599  0.875669
2001-353T03:49:39.000  0.005540 -0.000044  0.003160 -0.072830  0.035465 -0.474338  0.876606
2001-353T03:49:40.000  0.005730 -0.000038  0.003272 -0.070308  0.034214 -0.473012  0.877578
2001-353T03:49:41.000  0.005837  0.000091  0.003319 -0.067717  0.032927 -0.471650  0.878564
2001-353T03:49:42.000  0.005917 -0.000116  0.003368 -0.065090  0.031627 -0.470280  0.879544
2001-353T03:49:43.000  0.005876 -0.000148  0.003291 -0.062459  0.030313 -0.468922  0.880506
2001-353T03:49:44.000  0.005746 -0.000042  0.003036 -0.059862  0.029052 -0.467657  0.881400
2001-353T03:49:45.000  0.005574 -0.000058  0.002733 -0.057345  0.027770 -0.466477  0.882235
2001-353T03:49:46.000  0.005292  0.000067  0.002355 -0.054929  0.026534 -0.465428  0.882980
2001-353T03:49:47.000  0.004986 -0.000138  0.002019 -0.052651  0.025367 -0.464544  0.883619
2001-353T03:49:48.000  0.004606 -0.000166  0.001560 -0.050546  0.024258 -0.463836  0.884144
2001-353T03:49:49.000  0.004154 -0.000032  0.001013 -0.048588  0.023275 -0.463335  0.884544
2001-353T03:49:50.000  0.003633 -0.000038  0.000461 -0.046890  0.022354 -0.463061  0.884803
2001-353T03:49:51.000  0.003071  0.000096 -0.000180 -0.045420  0.021547 -0.463005  0.884929
2001-353T03:49:52.000  0.002504 -0.000122 -0.000598 -0.044204  0.020863 -0.463172  0.884919
2001-353T03:49:53.000  0.001868 -0.000193 -0.000991 -0.043277  0.020298 -0.463530  0.884791
2001-353T03:49:54.000  0.001226 -0.000083 -0.001495 -0.042630  0.019915 -0.464096  0.884534
2001-353T03:49:55.000  0.000528 -0.000140 -0.001791 -0.042283  0.019627 -0.464828  0.884173
2001-353T03:49:56.000 -0.000155 -0.000063 -0.002153 -0.042268  0.019534 -0.465765  0.883682
2001-353T03:49:57.000 -0.000832 -0.000048 -0.002606 -0.042545  0.019569 -0.466844  0.883099
2001-353T03:49:58.000 -0.001497  0.000066 -0.003028 -0.043119  0.019746 -0.468071  0.882417
2001-353T03:49:59.000 -0.002043 -0.000064 -0.003324 -0.043968  0.020055 -0.469439  0.881641
2001-353T03:49:60.000 -0.002558  0.000096 -0.003552 -0.044971  0.020442 -0.470833  0.880838
2001-353T03:50:01.000 -0.002967 -0.000110 -0.003907 -0.046318  0.021006 -0.472535  0.879843
2001-353T03:50:02.000 -0.003256 -0.000151 -0.004238 -0.047772  0.021595 -0.474283  0.878809
2001-353T03:50:03.000 -0.003582 -0.000085 -0.004469 -0.049347  0.022298 -0.476151  0.877693
2001-353T03:50:04.000 -0.003837 -0.000165 -0.004580 -0.051049  0.023023 -0.478107  0.876513
2001-353T03:50:05.000 -0.003949 -0.000063 -0.004935 -0.052820  0.023812 -0.480184  0.875251
2001-353T03:50:06.000 -0.004057 -0.000020 -0.005064 -0.054659  0.024600 -0.482325  0.873938
2001-353T03:50:07.000 -0.004092  0.000115 -0.005031 -0.056518  0.025402 -0.484464  0.872613
2001-353T03:50:08.000 -0.004007 -0.000121 -0.004815 -0.058369  0.026215 -0.486522  0.871321
2001-353T03:50:09.000 -0.003899 -0.000178 -0.004341 -0.060192  0.027008 -0.488433  0.870103
2001-353T03:50:10.000 -0.003723 -0.000065 -0.003759 -0.061921  0.027817 -0.490127  0.869003
2001-353T03:50:11.000 -0.003436 -0.000113 -0.003107 -0.063548  0.028545 -0.491577  0.868042
2001-353T03:50:12.000 -0.003055 -0.000014 -0.002486 -0.065001  0.029206 -0.492774  0.867234
2001-353T03:50:13.000 -0.002562 -0.000018 -0.001917 -0.066256  0.029789 -0.493737  0.866572
2001-353T03:50:14.000 -0.002078  0.000099 -0.001242 -0.067279  0.030255 -0.494365  0.866118
2001-353T03:50:15.000 -0.001490 -0.000113 -0.000452 -0.068064  0.030634 -0.494673  0.865868
2001-353T03:50:16.000 -0.000848 -0.000185  0.000300 -0.068597  0.030871 -0.494623  0.865846
2001-353T03:50:17.000 -0.000339 -0.000127  0.001280 -0.068852  0.031026 -0.494215  0.866053
2001-353T03:50:18.000  0.000292 -0.000166  0.002147 -0.068841  0.031035 -0.493446  0.866492
2001-353T03:50:19.000  0.000973 -0.000108  0.002862 -0.068541  0.030959 -0.492387  0.867121
2001-353T03:50:20.000  0.001579 -0.000195  0.003711 -0.067941  0.030688 -0.490977  0.867977
2001-353T03:50:21.000  0.002238 -0.000103  0.004198 -0.067056  0.030326 -0.489329  0.868987
2001-353T03:50:22.000  0.002863 -0.000171  0.004661 -0.065896  0.029795 -0.487447  0.870151
2001-353T03:50:23.000  0.003394 -0.000096  0.005018 -0.064473  0.029169 -0.485406  0.871419
2001-353T03:50:24.000  0.003953 -0.000146  0.005162 -0.062809  0.028389 -0.483227  0.872776
2001-353T03:50:25.000  0.004401 -0.000087  0.005240 -0.060928  0.027545 -0.481005  0.874164
2001-353T03:50:26.000  0.004791 -0.000164  0.005268 -0.058855  0.026547 -0.478761  0.875566
2001-353T03:50:27.000  0.005149 -0.000062  0.004991 -0.056610  0.025499 -0.476579  0.876935
2001-353T03:50:28.000  0.005389 -0.000138  0.004742 -0.054258  0.024345 -0.474505  0.878240
2001-353T03:50:29.000  0.005541 -0.000058  0.004268 -0.051811  0.023146 -0.472599  0.879447
2001-353T03:50:30.000  0.005646 -0.000013  0.003655 -0.049312  0.021897 -0.470924  0.880521
2001-353T03:50:31.000  0.005592  0.000119  0.003026 -0.046797  0.020639 -0.469494  0.881452
2001-353T03:50:32.000  0.005603 -0.000065  0.002193 -0.044314  0.019394 -0.468409  0.882187
2001-353T03:50:33.000  0.005404 -0.000115  0.001468 -0.041898  0.018104 -0.467665  0.882726
2001-353T03:50:34.000  0.005125  0.000011  0.000647 -0.039572  0.016885 -0.467258  0.883073
2001-353T03:50:35.000  0.004885 -0.000097 -0.000240 -0.037374  0.015711 -0.467222  0.883209
2001-353T03:50:36.000  0.004477 -0.000135 -0.001036 -0.035348  0.014573 -0.467547  0.883140
2001-353T03:50:37.000  0.003989 -0.000008 -0.001879 -0.033478  0.013545 -0.468218  0.882875
2001-353T03:50:38.000  0.003539 -0.000116 -0.002711 -0.031862  0.012611 -0.469296  0.882375
2001-353T03:50:39.000  0.002956 -0.000157 -0.003340 -0.030486  0.011756 -0.470661  0.881708
2001-353T03:50:40.000  0.002381 -0.000051 -0.003968 -0.029347  0.011052 -0.472317  0.880870
2001-353T03:50:41.000  0.001814 -0.000154 -0.004500 -0.028481  0.010461 -0.474210  0.879888
2001-353T03:50:42.000  0.001166 -0.000159 -0.004891 -0.027901  0.010002 -0.476285  0.878790
2001-353T03:50:43.000  0.000532 -0.000073 -0.005241 -0.027553  0.009729 -0.478545  0.877576
2001-353T03:50:44.000 -0.000109 -0.000157 -0.005335 -0.027549  0.009569 -0.480874  0.876304
2001-353T03:50:45.000 -0.000742 -0.000097 -0.005353 -0.027798  0.009560 -0.483234  0.874997
2001-353T03:50:46.000 -0.001358 -0.000122 -0.005274 -0.028319  0.009697 -0.485569  0.873685
2001-353T03:50:47.000 -0.001931 -0.000052 -0.005060 -0.029100  0.009975 -0.487812  0.872406
2001-353T03:50:48.000 -0.002451 -0.000163 -0.004611 -0.030123  0.010395 -0.489896  0.871198
2001-353T03:50:49.000 -0.002948 -0.000159 -0.004026 -0.031357  0.010932 -0.491773  0.870090
2001-353T03:50:50.000 -0.003350 -0.000235 -0.003320 -0.032808  0.011590 -0.493327  0.869147
2001-353T03:50:51.000 -0.003700 -0.000103 -0.002577 -0.034399  0.012348 -0.494563  0.868372
2001-353T03:50:52.000 -0.003944 -0.000057 -0.001660 -0.036105  0.013189 -0.495412  0.867806
2001-353T03:50:53.000 -0.004069 -0.000096 -0.000595 -0.037886  0.014118 -0.495842  0.867471
2001-353T03:50:54.000 -0.004102 -0.000081  0.000494 -0.039706  0.015059 -0.495809  0.867392
2001-353T03:50:55.000 -0.003997 -0.000217  0.001545 -0.041492  0.016011 -0.495358  0.867549
2001-353T03:50:56.000 -0.003833 -0.000169  0.002446 -0.043210  0.016977 -0.494414  0.867985
2001-353T03:50:57.000 -0.003567 -0.000260  0.003357 -0.044828  0.017883 -0.493088  0.868639
2001-353T03:50:58.000 -0.003249 -0.000128  0.004184 -0.046289  0.018780 -0.491396  0.869502
2001-353T03:50:59.000 -0.002849 -0.000138  0.005002 -0.047597  0.019604 -0.489334  0.870575
2001-353T03:51:00.000 -0.002335 -0.000209  0.005621 -0.048697  0.020309 -0.486991  0.871811
2001-353T03:51:01.000 -0.001814 -0.000021  0.005946 -0.049567  0.020922 -0.484468  0.873153
2001-353T03:51:02.000 -0.001215  0.000007  0.006159 -0.050156  0.021376 -0.481751  0.874609
2001-353T03:51:03.000 -0.000563 -0.000148  0.006300 -0.050488  0.021695 -0.479000  0.876092
2001-353T03:51:04.000  0.000050 -0.000104  0.006128 -0.050568  0.021861 -0.476405  0.877498
2001-353T03:51:05.000  0.000787 -0.000197  0.005766 -0.050298  0.021838 -0.473673  0.878991
2001-353T03:51:06.000  0.001483 -0.000130  0.005170 -0.049751  0.021663 -0.471290  0.880306
2001-353T03:51:07.000  0.002193 -0.000212  0.004474 -0.048931  0.021290 -0.469166  0.881496
2001-353T03:51:08.000  0.002820 -0.000036  0.003623 -0.047776  0.020759 -0.467459  0.882478
2001-353T03:51:09.000  0.003393 -0.000010  0.002681 -0.046381  0.020051 -0.466117  0.883278
2001-353T03:51:10.000  0.003902  0.000005  0.001563 -0.044738  0.019219 -0.465240  0.883844
2001-353T03:51:11.000  0.004332  0.000090  0.000333 -0.042915  0.018232 -0.464872  0.884149
2001-353T03:51:12.000  0.004705 -0.000013 -0.000884 -0.040913  0.017140 -0.465048  0.884173
2001-353T03:51:13.000  0.004991  0.000072 -0.002168 -0.038789  0.015942 -0.465735  0.883930
2001-353T03:51:14.000  0.005184 -0.000022 -0.003325 -0.036578  0.014666 -0.467032  0.883361
2001-353T03:51:15.000  0.005266  0.000067 -0.004438 -0.034298  0.013310 -0.468811  0.882531
2001-353T03:51:16.000  0.005266 -0.000035 -0.005355 -0.032007  0.011954 -0.471039  0.881449
2001-353T03:51:17.000  0.005157  0.000020 -0.006161 -0.029767  0.010584 -0.473619  0.880161
2001-353T03:51:18.000  0.004989 -0.000116 -0.006698 -0.027587  0.009243 -0.476489  0.878697
2001-353T03:51:19.000  0.004726 -0.000085 -0.007079 -0.025504  0.007930 -0.479548  0.877108
2001-353T03:51:20.000  0.004413 -0.000202 -0.007218 -0.023576  0.006694 -0.482710  0.875435
2001-353T03:51:21.000  0.003981 -0.000160 -0.007207 -0.021807  0.005546 -0.485874  0.873737
2001-353T03:51:22.000  0.003495 -0.000272 -0.006893 -0.020249  0.004496 -0.488948  0.872065
2001-353T03:51:23.000  0.002899 -0.000163 -0.006364 -0.018910  0.003622 -0.491837  0.870473
2001-353T03:51:24.000  0.002300 -0.000175 -0.005606 -0.017838  0.002883 -0.494430  0.869029
2001-353T03:51:25.000  0.001692 -0.000151 -0.004771 -0.017009  0.002280 -0.496706  0.867749
2001-353T03:51:26.000  0.001014  0.000071 -0.003786 -0.016466  0.001932 -0.498500  0.866731
2001-353T03:51:27.000  0.000388 -0.000151 -0.002430 -0.016193  0.001714 -0.499826  0.865972
2001-353T03:51:28.000 -0.000241 -0.000031 -0.001262 -0.016204  0.001618 -0.500633  0.865506
2001-353T03:51:29.000 -0.000788 -0.000003 -0.000146 -0.016466  0.001687 -0.500915  0.865338
2001-353T03:51:30.000 -0.001300 -0.000227  0.001083 -0.016957  0.001915 -0.500678  0.865465
2001-353T03:51:31.000 -0.001832 -0.000097  0.002236 -0.017662  0.002280 -0.499954  0.865869
2001-353T03:51:32.000 -0.002303 -0.000030  0.003382 -0.018602  0.002782 -0.498667  0.866589
2001-353T03:51:33.000 -0.002710 -0.000057  0.004391 -0.019698  0.003444 -0.496967  0.867538
2001-353T03:51:34.000 -0.002980 -0.000161  0.005191 -0.020956  0.004169 -0.494866  0.868705
2001-353T03:51:35.000 -0.003194 -0.000088  0.005722 -0.022316  0.004950 -0.492460  0.870033
2001-353T03:51:36.000 -0.003334 -0.000101  0.006007 -0.023664  0.005735 -0.490011  0.871376
2001-353T03:51:37.000 -0.003377 -0.000218  0.006150 -0.025236  0.006614 -0.487137  0.872935
2001-353T03:51:38.000 -0.003426 -0.000025  0.006138 -0.026723  0.007498 -0.484420  0.874394
2001-353T03:51:39.000 -0.003300  0.000017  0.005927 -0.028193  0.008330 -0.481769  0.875804
2001-353T03:51:40.000 -0.003052 -0.000168  0.005483 -0.029578  0.009134 -0.479301  0.877103
2001-353T03:51:41.000 -0.002705 -0.000149  0.004740 -0.030839  0.009857 -0.477076  0.878265
2001-353T03:51:42.000 -0.002247 -0.000212  0.003794 -0.031935  0.010462 -0.475190  0.879241
2001-353T03:51:43.000 -0.001813  0.000031  0.002694 -0.032837  0.010979 -0.473715  0.879997
2001-353T03:51:44.000 -0.001293  0.000089  0.001542 -0.033492  0.011326 -0.472796  0.880462
2001-353T03:51:45.000 -0.000749 -0.000018  0.000436 -0.033922  0.011560 -0.472386  0.880663
2001-353T03:51:46.000 -0.000220  0.000078 -0.000746 -0.034125  0.011635 -0.472511  0.880587
2001-353T03:51:47.000  0.000365 -0.000047 -0.001869 -0.034090  0.011574 -0.473168  0.880236
2001-353T03:51:48.000  0.000949 -0.000002 -0.002951 -0.033808  0.011341 -0.474282  0.879650
2001-353T03:51:49.000  0.001599 -0.000099 -0.003936 -0.033286  0.010951 -0.475780  0.878866
2001-353T03:51:50.000  0.002207 -0.000074 -0.004763 -0.032449  0.010382 -0.477703  0.877859
2001-353T03:51:51.000  0.002798 -0.000176 -0.005393 -0.031376  0.009659 -0.479940  0.876686
2001-353T03:51:52.000  0.003341 -0.000136 -0.006003 -0.030060  0.008791 -0.482480  0.875345
2001-353T03:51:53.000  0.003851 -0.000215 -0.006366 -0.028529  0.007778 -0.485236  0.873881
2001-353T03:51:54.000  0.004257 -0.000001 -0.006618 -0.026787  0.006679 -0.488122  0.872336
2001-353T03:51:55.000  0.004622  0.000032 -0.006608 -0.024881  0.005471 -0.491042  0.870763
2001-353T03:51:56.000  0.004922 -0.000149 -0.006172 -0.022822  0.004182 -0.493832  0.869246
2001-353T03:51:57.000  0.005065 -0.000012 -0.005527 -0.020676  0.002857 -0.496383  0.867851
2001-353T03:51:58.000  0.005156 -0.000038 -0.004643 -0.018479  0.001480 -0.498590  0.866638
2001-353T03:51:59.000  0.005147 -0.000112 -0.003561 -0.016263  0.000148 -0.500369  0.865658
2001-353T03:52:00.000  0.005031  0.000002 -0.002435 -0.014075 -0.001168 -0.501639  0.864961
2001-353T03:52:01.000  0.004864 -0.000031 -0.001194 -0.011945 -0.002459 -0.502410  0.864543
2001-353T03:52:02.000  0.004609 -0.000114  0.000089 -0.009937 -0.003660 -0.502591  0.864459
2001-353T03:52:03.000  0.004367 -0.000100  0.001177 -0.008022 -0.004803 -0.502317  0.864632
2001-353T03:52:04.000  0.004062 -0.000121  0.001927 -0.006242 -0.005865 -0.501647  0.865029
2001-353T03:52:05.000  0.003604 -0.000077  0.002366 -0.004617 -0.006830 -0.500688  0.865588
2001-353T03:52:06.000  0.003270 -0.000130  0.002666 -0.003176 -0.007695 -0.499530  0.866256
2001-353T03:52:07.000  0.002717  0.000022  0.003157 -0.001903 -0.008428 -0.498202  0.867017
2001-353T03:52:08.000  0.002204  0.000116  0.003764 -0.000914 -0.009034 -0.496751  0.867845
2001-353T03:52:09.000  0.001652  0.000057  0.004017 -0.000076 -0.009536 -0.494998  0.868841
2001-353T03:52:10.000  0.001148  0.000149  0.003973  0.000501 -0.009900 -0.493279  0.869814
2001-353T03:52:11.000  0.000675  0.000051  0.003978  0.000863 -0.010116 -0.491558  0.870785
2001-353T03:52:12.000  0.000157  0.000133  0.003904  0.001003 -0.010210 -0.489858  0.871741
2001-353T03:52:13.000 -0.000271  0.000036  0.003730  0.000975 -0.010147 -0.488204  0.872670
2001-353T03:52:14.000 -0.000772 -0.000019  0.003520  0.000695 -0.010019 -0.486615  0.873558
2001-353T03:52:15.000 -0.001242  0.000108  0.003210  0.000224 -0.009755 -0.485147  0.874378
2001-353T03:52:16.000 -0.001647 -0.000014  0.002734 -0.000452 -0.009361 -0.483855  0.875098
2001-353T03:52:17.000 -0.002017 -0.000009  0.002149 -0.001295 -0.008907 -0.482797  0.875686
2001-353T03:52:18.000 -0.002314  0.000162  0.001670 -0.002244 -0.008346 -0.482018  0.876119
2001-353T03:52:19.000 -0.002664  0.000071  0.001129 -0.003313 -0.007683 -0.481492  0.876411
2001-353T03:52:20.000 -0.002657 -0.000004 -0.000124 -0.004465 -0.007045 -0.481399  0.876461
2001-353T03:52:21.000 -0.002721  0.000007 -0.001143 -0.005662 -0.006382 -0.481676  0.876307
2001-353T03:52:22.000 -0.003001  0.000151 -0.001606 -0.006878 -0.005632 -0.482294  0.875964
2001-353T03:52:23.000 -0.002922  0.000119 -0.002515 -0.008117 -0.004873 -0.483224  0.875445
2001-353T03:52:24.000 -0.002796 -0.000035 -0.003115 -0.009365 -0.004175 -0.484422  0.874774
2001-353T03:52:25.000 -0.002805 -0.000026 -0.003357 -0.010618 -0.003528 -0.485807  0.873994
2001-353T03:52:26.000 -0.002600  0.000210 -0.003971 -0.011754 -0.002850 -0.487475  0.873052
2001-353T03:52:27.000 -0.002356  0.000093 -0.004261 -0.012801 -0.002187 -0.489296  0.872020
2001-353T03:52:28.000 -0.002224 -0.000044 -0.004166 -0.013785 -0.001629 -0.491218  0.870925
2001-353T03:52:29.000 -0.001955  0.000072 -0.004540 -0.014676 -0.001162 -0.493236  0.869770
2001-353T03:52:30.000 -0.001598  0.000294 -0.005229 -0.015416 -0.000736 -0.495409  0.868522
2001-353T03:52:31.000 -0.001323  0.000109 -0.005520 -0.016013 -0.000344 -0.497741  0.867177
2001-353T03:52:32.000 -0.000952 -0.000040 -0.005843 -0.016473 -0.000120 -0.500216  0.865743
2001-353T03:52:33.000 -0.000605 -0.000019 -0.006095 -0.016813  0.000019 -0.502806  0.864234
2001-353T03:52:34.000 -0.000307  0.000164 -0.006149 -0.016979  0.000134 -0.505450  0.862687
2001-353T03:52:35.000  0.000202  0.000096 -0.006397 -0.016954  0.000145 -0.508146  0.861103
2001-353T03:52:36.000  0.000669 -0.000071 -0.006295 -0.016758 -0.000021 -0.510832  0.859516
2001-353T03:52:37.000  0.000975 -0.000050 -0.005891 -0.016415 -0.000291 -0.513426  0.857976
2001-353T03:52:38.000  0.001411  0.000181 -0.005953 -0.015816 -0.000570 -0.516011  0.856434
2001-353T03:52:39.000  0.001829  0.000013 -0.005422 -0.015099 -0.000983 -0.518417  0.854993
2001-353T03:52:40.000  0.002203 -0.000019 -0.004686 -0.014287 -0.001522 -0.520522  0.853727
2001-353T03:52:41.000  0.002590  0.000280 -0.004025 -0.013201 -0.002151 -0.522348  0.852627
2001-353T03:52:42.000  0.003019  0.000110 -0.003416 -0.011951 -0.002842 -0.523899  0.851691
2001-353T03:52:43.000  0.003245 -0.000055 -0.002405 -0.010601 -0.003664 -0.525120  0.850954
2001-353T03:52:44.000  0.003561  0.000020 -0.001783 -0.009122 -0.004582 -0.525980  0.850435
2001-353T03:52:45.000  0.003844  0.000189 -0.001138 -0.007505 -0.005489 -0.526579  0.850075
2001-353T03:52:46.000  0.003919  0.000022 -0.000278 -0.005824 -0.006472 -0.526878  0.849896
2001-353T03:52:47.000  0.004090  0.000090 -0.000038 -0.004109 -0.007507 -0.526931  0.849864
2001-353T03:52:48.000  0.004225  0.000230  0.000504 -0.002306 -0.008531 -0.526758  0.849969
2001-353T03:52:49.000  0.004139  0.000129  0.001478 -0.000490 -0.009539 -0.526299  0.850246
2001-353T03:52:50.000  0.004281  0.000044  0.001655  0.001320 -0.010617 -0.525692  0.850607
2001-353T03:52:51.000  0.004267  0.000030  0.001853  0.003136 -0.011709 -0.524959  0.851040
2001-353T03:52:52.000  0.003921  0.000209  0.002205  0.004928 -0.012705 -0.524128  0.851530
2001-353T03:52:53.000  0.004010  0.000187  0.001937  0.006687 -0.013671 -0.523241  0.852048
2001-353T03:52:54.000  0.003907  0.000038  0.002148  0.008371 -0.014659 -0.522293  0.852599
2001-353T03:52:55.000  0.003588  0.000105  0.002503  0.009941 -0.015639 -0.521244  0.853206
2001-353T03:52:56.000  0.003476  0.000399  0.002248  0.011468 -0.016521 -0.520225  0.853792
2001-353T03:52:57.000  0.003256  0.000252  0.002318  0.012947 -0.017287 -0.519215  0.854370
2001-353T03:52:58.000  0.002884  0.000141  0.002456  0.014282 -0.018015 -0.518204  0.854948
2001-353T03:52:59.000  0.002694  0.000089  0.002110  0.015477 -0.018703 -0.517240  0.855496
2001-353T03:53:00.000  0.002337 -0.000027  0.002092  0.016522 -0.019350 -0.516315  0.856020
2001-353T03:53:01.000  0.001932  0.000068  0.002144  0.017417 -0.019930 -0.515396  0.856543
2001-353T03:53:02.000  0.001643  0.000345  0.001838  0.018199 -0.020311 -0.514548  0.857028
2001-353T03:53:03.000  0.001245  0.000294  0.001722  0.018858 -0.020554 -0.513773  0.857472
2001-353T03:53:04.000  0.000830  0.000240  0.001536  0.019345 -0.020719 -0.513088  0.857868
2001-353T03:53:05.000  0.000528  0.000181  0.001083  0.019669 -0.020812 -0.512538  0.858187
2001-353T03:53:06.000  0.000189  0.000123  0.000826  0.019842 -0.020842 -0.512120  0.858432
2001-353T03:53:07.000 -0.000064  0.000093  0.000580  0.019892 -0.020818 -0.511812  0.858615
2001-353T03:53:08.000 -0.000251  0.000029  0.000255  0.019824 -0.020755 -0.511611  0.858738
2001-353T03:53:09.000 -0.000546 -0.000028  0.000025  0.019644 -0.020654 -0.511521  0.858798
2001-353T03:53:10.000 -0.000784 -0.000080 -0.000120  0.019335 -0.020502 -0.511536  0.858800
2001-353T03:53:11.000 -0.001006  0.000061 -0.000205  0.018952 -0.020239 -0.511645  0.858750
2001-353T03:53:12.000 -0.001196  0.000351 -0.000394  0.018581 -0.019829 -0.511823  0.858661
2001-353T03:53:13.000 -0.001379  0.000280 -0.000446  0.018075 -0.019338 -0.512097  0.858519
