PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 786                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P142"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:41.53                                     
START_TIME                    = 2001-12-21T11:58:51.00Z                                    
STOP_TIME                     = 2001-12-21T12:11:18.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 748                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 142 of aerobraking at Mars.  The data comes from                       
  p142_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-355T11:58:51.000  0.001087 -0.000033 -0.000049  0.225209 -0.161382  0.464259 -0.841249
2001-355T12:02:47.000 -0.003108 -0.000374 -0.000279  0.091920 -0.059926  0.457460 -0.882434
2001-355T12:02:48.000 -0.003106 -0.000263 -0.000697  0.093419 -0.060498  0.457581 -0.882175
2001-355T12:02:49.000 -0.003028 -0.000302 -0.001141  0.094864 -0.061037  0.457898 -0.881819
2001-355T12:02:50.000 -0.002924 -0.000350 -0.001530  0.096294 -0.061513  0.458382 -0.881379
2001-355T12:02:51.000 -0.002770 -0.000405 -0.001921  0.097684 -0.061909  0.459034 -0.880859
2001-355T12:02:52.000 -0.002561 -0.000502 -0.002242  0.099025 -0.062215  0.459845 -0.880264
2001-355T12:02:53.000 -0.002358 -0.000361 -0.002443  0.100280 -0.062467  0.460792 -0.879609
2001-355T12:02:54.000 -0.002112 -0.000227 -0.002710  0.101414 -0.062714  0.461871 -0.878895
2001-355T12:02:55.000 -0.001851 -0.000304 -0.003005  0.102432 -0.062898  0.463075 -0.878130
2001-355T12:02:56.000 -0.001612 -0.000415 -0.003183  0.103374 -0.062975  0.464373 -0.877328
2001-355T12:02:57.000 -0.001317 -0.000501 -0.003343  0.104217 -0.062934  0.465739 -0.876507
2001-355T12:02:58.000 -0.001018 -0.000335 -0.003524  0.104908 -0.062883  0.467198 -0.875651
2001-355T12:02:59.000 -0.000717 -0.000249 -0.003635  0.105450 -0.062796  0.468723 -0.874777
2001-355T12:02:60.000 -0.000341 -0.000381 -0.003710  0.105871 -0.062591  0.470276 -0.873907
2001-355T12:03:01.000  0.000044 -0.000489 -0.003674  0.106143 -0.062244  0.471839 -0.873056
2001-355T12:03:02.000  0.000399 -0.000322 -0.003649  0.106238 -0.061848  0.473442 -0.872204
2001-355T12:03:03.000  0.000765 -0.000221 -0.003677  0.106141 -0.061414  0.475059 -0.871367
2001-355T12:03:04.000  0.001101 -0.000328 -0.003590  0.105901 -0.060874  0.476654 -0.870563
2001-355T12:03:05.000  0.001469 -0.000438 -0.003418  0.105526 -0.060208  0.478195 -0.869809
2001-355T12:03:06.000  0.001819 -0.000305 -0.003276  0.104981 -0.059492  0.479682 -0.869106
2001-355T12:03:07.000  0.002138 -0.000201 -0.003067  0.104254 -0.058757  0.481103 -0.868457
2001-355T12:03:08.000  0.002491 -0.000292 -0.002739  0.103388 -0.057940  0.482413 -0.867889
2001-355T12:03:09.000  0.002834 -0.000405 -0.002379  0.102390 -0.057012  0.483572 -0.867423
2001-355T12:03:10.000  0.003110 -0.000283 -0.002018  0.101237 -0.056059  0.484585 -0.867055
2001-355T12:03:11.000  0.003336 -0.000169 -0.001632  0.099935 -0.055113  0.485450 -0.866783
2001-355T12:03:12.000  0.003562 -0.000249 -0.001251  0.098518 -0.054106  0.486168 -0.866607
2001-355T12:03:13.000  0.003820 -0.000363 -0.000865  0.097011 -0.053011  0.486702 -0.866544
2001-355T12:03:14.000  0.004028 -0.000237 -0.000453  0.095393 -0.051889  0.487072 -0.866584
2001-355T12:03:15.000  0.004223 -0.000156 -0.000055  0.093647 -0.050787  0.487280 -0.866723
2001-355T12:03:16.000  0.004412 -0.000242  0.000362  0.091829 -0.049667  0.487313 -0.866964
2001-355T12:03:17.000  0.004554 -0.000346  0.000839  0.089949 -0.048476  0.487141 -0.867324
2001-355T12:03:18.000  0.004646 -0.000251  0.001236  0.087991 -0.047275  0.486787 -0.867790
2001-355T12:03:19.000  0.004663 -0.000170  0.001587  0.085984 -0.046133  0.486269 -0.868343
2001-355T12:03:20.000  0.004630 -0.000248  0.001945  0.083974 -0.044991  0.485588 -0.868980
2001-355T12:03:21.000  0.004622 -0.000336  0.002141  0.081984 -0.043816  0.484750 -0.869698
2001-355T12:03:22.000  0.004556 -0.000196  0.002342  0.079976 -0.042717  0.483810 -0.870463
2001-355T12:03:23.000  0.004389 -0.000125  0.002703  0.078002 -0.041696  0.482771 -0.871268
2001-355T12:03:24.000  0.004301 -0.000244  0.002980  0.076100 -0.040676  0.481617 -0.872123
2001-355T12:03:25.000  0.004145 -0.000342  0.003189  0.074282 -0.039646  0.480361 -0.873019
2001-355T12:03:26.000  0.003880 -0.000197  0.003322  0.072523 -0.038734  0.479057 -0.873924
2001-355T12:03:27.000  0.003628 -0.000111  0.003285  0.070846 -0.037924  0.477722 -0.874827
2001-355T12:03:28.000  0.003323 -0.000207  0.003232  0.069308 -0.037133  0.476381 -0.875715
2001-355T12:03:29.000  0.003018 -0.000303  0.003143  0.067930 -0.036370  0.475063 -0.876571
2001-355T12:03:30.000  0.002644 -0.000167  0.002890  0.066684 -0.035731  0.473804 -0.877374
2001-355T12:03:31.000  0.002227 -0.000094  0.002699  0.065597 -0.035222  0.472639 -0.878105
2001-355T12:03:32.000  0.001829 -0.000204  0.002453  0.064713 -0.034769  0.471574 -0.878761
2001-355T12:03:33.000  0.001410 -0.000293  0.002084  0.064034 -0.034354  0.470615 -0.879341
2001-355T12:03:34.000  0.000945 -0.000129  0.001649  0.063530 -0.034086  0.469813 -0.879817
2001-355T12:03:35.000  0.000477 -0.000074  0.001183  0.063219 -0.033950  0.469203 -0.880170
2001-355T12:03:36.000  0.000077 -0.000202  0.000660  0.063114 -0.033852  0.468794 -0.880399
2001-355T12:03:37.000 -0.000345 -0.000111  0.000125  0.063233 -0.033796  0.468624 -0.880484
2001-355T12:03:38.000 -0.000781  0.000001 -0.000387  0.063520 -0.033883  0.468694 -0.880422
2001-355T12:03:39.000 -0.001202 -0.000073 -0.000934  0.063990 -0.034082  0.469006 -0.880214
2001-355T12:03:40.000 -0.001622 -0.000180 -0.001429  0.064674 -0.034318  0.469529 -0.879876
2001-355T12:03:41.000 -0.002012 -0.000088 -0.001911  0.065560 -0.034592  0.470243 -0.879418
2001-355T12:03:42.000 -0.002381  0.000006 -0.002379  0.066591 -0.034996  0.471147 -0.878841
2001-355T12:03:43.000 -0.002719 -0.000092 -0.002671  0.067780 -0.035498  0.472213 -0.878157
2001-355T12:03:44.000 -0.002997 -0.000226 -0.002862  0.069129 -0.036009  0.473369 -0.877408
2001-355T12:03:45.000 -0.003270 -0.000155 -0.003039  0.070597 -0.036581  0.474605 -0.876600
2001-355T12:03:46.000 -0.003463 -0.000104 -0.003154  0.072157 -0.037233  0.475903 -0.875741
2001-355T12:03:47.000 -0.003572 -0.000235 -0.003146  0.073808 -0.037889  0.477218 -0.874859
2001-355T12:03:48.000 -0.003662 -0.000194 -0.003113  0.075494 -0.038568  0.478516 -0.873976
2001-355T12:03:49.000 -0.003659 -0.000173 -0.003021  0.077177 -0.039271  0.479770 -0.873110
2001-355T12:03:50.000 -0.003591 -0.000054 -0.002846  0.078867 -0.039942  0.480950 -0.872279
2001-355T12:03:51.000 -0.003441 -0.000044 -0.002600  0.080430 -0.040586  0.481999 -0.871527
2001-355T12:03:52.000 -0.003196 -0.000103 -0.002312  0.082014 -0.041221  0.483003 -0.870794
2001-355T12:03:53.000 -0.002913 -0.000102 -0.002016  0.083426 -0.041804  0.483867 -0.870152
2001-355T12:03:54.000 -0.002580 -0.000104 -0.001693  0.084705 -0.042309  0.484602 -0.869595
2001-355T12:03:55.000 -0.002168 -0.000131 -0.001359  0.085797 -0.042747  0.485201 -0.869132
2001-355T12:03:56.000 -0.001719 -0.000035 -0.001022  0.086697 -0.043085  0.485659 -0.868771
2001-355T12:03:57.000 -0.001211 -0.000065 -0.000633  0.087379 -0.043329  0.485965 -0.868519
2001-355T12:03:58.000 -0.000699 -0.000030 -0.000241  0.087826 -0.043467  0.486108 -0.868387
2001-355T12:03:59.000 -0.000158 -0.000092  0.000211  0.088029 -0.043497  0.486073 -0.868385
2001-355T12:03:60.000  0.000414 -0.000106  0.000661  0.087990 -0.043414  0.485858 -0.868513
2001-355T12:04:01.000  0.001009 -0.000165  0.001154  0.087680 -0.043210  0.485450 -0.868783
2001-355T12:04:02.000  0.001567 -0.000163  0.001600  0.087118 -0.042885  0.484866 -0.869181
2001-355T12:04:03.000  0.002146 -0.000197  0.001986  0.086302 -0.042431  0.484123 -0.869699
2001-355T12:04:04.000  0.002668 -0.000205  0.002361  0.085249 -0.041869  0.483245 -0.870318
2001-355T12:04:05.000  0.003186 -0.000224  0.002639  0.083956 -0.041185  0.482231 -0.871038
2001-355T12:04:06.000  0.003679 -0.000206  0.002802  0.082435 -0.040398  0.481116 -0.871837
2001-355T12:04:07.000  0.004107 -0.000240  0.003012  0.080715 -0.039498  0.479925 -0.872695
2001-355T12:04:08.000  0.004445 -0.000206  0.003114  0.078823 -0.038533  0.478678 -0.873595
2001-355T12:04:09.000  0.004699 -0.000067  0.003093  0.076790 -0.037485  0.477396 -0.874522
2001-355T12:04:10.000  0.004898 -0.000083  0.003027  0.074657 -0.036396  0.476139 -0.875438
2001-355T12:04:11.000  0.004967 -0.000030  0.002802  0.072472 -0.035272  0.474955 -0.876310
2001-355T12:04:12.000  0.004978 -0.000120  0.002561  0.070268 -0.034114  0.473869 -0.877123
2001-355T12:04:13.000  0.004922 -0.000186  0.002186  0.068082 -0.032966  0.472926 -0.877848
2001-355T12:04:14.000  0.004841 -0.000252  0.001662  0.065951 -0.031810  0.472144 -0.878474
2001-355T12:04:15.000  0.004586 -0.000261  0.001245  0.063917 -0.030687  0.471551 -0.878983
2001-355T12:04:16.000  0.004174 -0.000153  0.000816  0.062007 -0.029632  0.471164 -0.879364
2001-355T12:04:17.000  0.003796 -0.000047  0.000205  0.060279 -0.028638  0.471003 -0.879603
2001-355T12:04:18.000  0.003284 -0.000101 -0.000289  0.058757 -0.027754  0.471078 -0.879694
2001-355T12:04:19.000  0.002709 -0.000174 -0.000825  0.057488 -0.026984  0.471388 -0.879636
2001-355T12:04:20.000  0.002079 -0.000045 -0.001444  0.056486 -0.026332  0.471923 -0.879434
2001-355T12:04:21.000  0.001431 -0.000144 -0.001873  0.055770 -0.025804  0.472679 -0.879089
2001-355T12:04:22.000  0.000820 -0.000223 -0.002373  0.055344 -0.025430  0.473634 -0.878613
2001-355T12:04:23.000  0.000161 -0.000125 -0.002797  0.055204 -0.025224  0.474712 -0.878046
2001-355T12:04:24.000 -0.000623  0.000002 -0.003012  0.055388 -0.025138  0.475985 -0.877347
2001-355T12:04:25.000 -0.001212 -0.000097 -0.003140  0.055875 -0.025222  0.477307 -0.876595
2001-355T12:04:26.000 -0.001815 -0.000221 -0.003072  0.056635 -0.025459  0.478660 -0.875801
2001-355T12:04:27.000 -0.002448 -0.000170 -0.002995  0.057657 -0.025850  0.480005 -0.874987
2001-355T12:04:28.000 -0.002925 -0.000032 -0.002933  0.058903 -0.026354  0.481293 -0.874180
2001-355T12:04:29.000 -0.003246  0.000034 -0.002653  0.060321 -0.026944  0.482453 -0.873426
2001-355T12:04:30.000 -0.003438 -0.000134 -0.002273  0.061854 -0.027622  0.483438 -0.872753
2001-355T12:04:31.000 -0.003596 -0.000249 -0.001811  0.063465 -0.028370  0.484236 -0.872171
2001-355T12:04:32.000 -0.003681 -0.000263 -0.001200  0.065119 -0.029160  0.484815 -0.871701
2001-355T12:04:33.000 -0.003596 -0.000241 -0.000578  0.066756 -0.029954  0.485138 -0.871370
2001-355T12:04:34.000 -0.003392 -0.000197  0.000154  0.068310 -0.030724  0.485178 -0.871201
2001-355T12:04:35.000 -0.003085 -0.000118  0.000847  0.069739 -0.031446  0.484913 -0.871209
2001-355T12:04:36.000 -0.002655 -0.000085  0.001396  0.070990 -0.032140  0.484381 -0.871379
2001-355T12:04:37.000 -0.002179 -0.000040  0.001998  0.072015 -0.032728  0.483574 -0.871721
2001-355T12:04:38.000 -0.001638 -0.000031  0.002613  0.072813 -0.033229  0.482514 -0.872224
2001-355T12:04:39.000 -0.000959  0.000018  0.003073  0.073313 -0.033584  0.481204 -0.872891
2001-355T12:04:40.000 -0.000248  0.000035  0.003501  0.073494 -0.033798  0.479700 -0.873695
2001-355T12:04:41.000  0.000513 -0.000012  0.003791  0.073368 -0.033850  0.478071 -0.874596
2001-355T12:04:42.000  0.001255 -0.000185  0.003912  0.072944 -0.033719  0.476377 -0.875560
2001-355T12:04:43.000  0.001895 -0.000014  0.003799  0.072191 -0.033422  0.474692 -0.876549
2001-355T12:04:44.000  0.002570 -0.000037  0.003598  0.071147 -0.032990  0.473091 -0.877516
2001-355T12:04:45.000  0.003213 -0.000226  0.003258  0.069833 -0.032371  0.471639 -0.878425
2001-355T12:04:46.000  0.003761 -0.000147  0.002629  0.068259 -0.031625  0.470425 -0.879226
2001-355T12:04:47.000  0.004220 -0.000090  0.001891  0.066482 -0.030728  0.469500 -0.879889
2001-355T12:04:48.000  0.004577 -0.000060  0.001096  0.064527 -0.029709  0.468898 -0.880390
2001-355T12:04:49.000  0.004845  0.000048  0.000164  0.062441 -0.028578  0.468706 -0.880680
2001-355T12:04:50.000  0.005027  0.000049 -0.000755  0.060282 -0.027334  0.468896 -0.880769
2001-355T12:04:51.000  0.005124 -0.000141 -0.001512  0.058091 -0.026040  0.469465 -0.880652
2001-355T12:04:52.000  0.005074 -0.000249 -0.002175  0.055922 -0.024744  0.470367 -0.880349
2001-355T12:04:53.000  0.004865 -0.000251 -0.002751  0.053799 -0.023458  0.471548 -0.879884
2001-355T12:04:54.000  0.004555 -0.000249 -0.003167  0.051771 -0.022214  0.472932 -0.879295
2001-355T12:04:55.000  0.004158 -0.000228 -0.003379  0.049988 -0.021087  0.474376 -0.878648
2001-355T12:04:56.000  0.003651 -0.000251 -0.003432  0.048301 -0.019977  0.475968 -0.877907
2001-355T12:04:57.000  0.003046 -0.000198 -0.003348  0.046905 -0.019064  0.477494 -0.877174
2001-355T12:04:58.000  0.002366 -0.000219 -0.003073  0.045791 -0.018298  0.478929 -0.876467
2001-355T12:04:59.000  0.001650 -0.000242 -0.002693  0.044985 -0.017709  0.480206 -0.875822
2001-355T12:04:60.000  0.000924 -0.000233 -0.002207  0.044484 -0.017292  0.481284 -0.875264
2001-355T12:05:01.000  0.000199 -0.000245 -0.001583  0.044321 -0.017077  0.482092 -0.874832
2001-355T12:05:02.000 -0.000538 -0.000097 -0.000929  0.044463 -0.017047  0.482611 -0.874539
2001-355T12:05:03.000 -0.001210 -0.000149 -0.000178  0.044905 -0.017194  0.482818 -0.874399
2001-355T12:05:04.000 -0.001852 -0.000068  0.000503  0.045617 -0.017541  0.482728 -0.874405
2001-355T12:05:05.000 -0.002410  0.000006  0.001150  0.046581 -0.018030  0.482330 -0.874564
2001-355T12:05:06.000 -0.002854 -0.000044  0.001789  0.047746 -0.018650  0.481658 -0.874859
2001-355T12:05:07.000 -0.003198 -0.000023  0.002305  0.049086 -0.019392  0.480714 -0.875287
2001-355T12:05:08.000 -0.003413 -0.000038  0.002706  0.050521 -0.020211  0.479584 -0.875806
2001-355T12:05:09.000 -0.003523 -0.000059  0.002930  0.052029 -0.021082  0.478307 -0.876396
2001-355T12:05:10.000 -0.003504 -0.000072  0.003000  0.053558 -0.021983  0.476947 -0.877023
2001-355T12:05:11.000 -0.003369 -0.000081  0.002982  0.055042 -0.022849  0.475580 -0.877651
2001-355T12:05:12.000 -0.003106 -0.000084  0.002883  0.056435 -0.023672  0.474261 -0.878254
2001-355T12:05:13.000 -0.002733 -0.000071  0.002622  0.057697 -0.024408  0.473024 -0.878819
2001-355T12:05:14.000 -0.002263 -0.000064  0.002200  0.058772 -0.025048  0.471951 -0.879306
2001-355T12:05:15.000 -0.001699 -0.000046  0.001625  0.059617 -0.025550  0.471097 -0.879694
2001-355T12:05:16.000 -0.001055  0.000020  0.000928  0.060204 -0.025858  0.470506 -0.879961
2001-355T12:05:17.000 -0.000338  0.000097  0.000245  0.060498 -0.025967  0.470217 -0.880092
2001-355T12:05:18.000  0.000407  0.000082 -0.000393  0.060477 -0.025927  0.470251 -0.880076
2001-355T12:05:19.000  0.001175  0.000042 -0.001064  0.060116 -0.025680  0.470618 -0.879912
2001-355T12:05:20.000  0.001967 -0.000121 -0.001774  0.059453 -0.025208  0.471283 -0.879615
2001-355T12:05:21.000  0.002650  0.000023 -0.002462  0.058463 -0.024580  0.472246 -0.879182
2001-355T12:05:22.000  0.003321 -0.000061 -0.002823  0.057176 -0.023778  0.473440 -0.878646
2001-355T12:05:23.000  0.003890  0.000034 -0.003134  0.055617 -0.022808  0.474804 -0.878036
2001-355T12:05:24.000  0.004400  0.000001 -0.003282  0.053834 -0.021727  0.476271 -0.877379
2001-355T12:05:25.000  0.004793 -0.000021 -0.003270  0.051864 -0.020515  0.477744 -0.876726
2001-355T12:05:26.000  0.005068 -0.000035 -0.003127  0.049725 -0.019237  0.479194 -0.876087
2001-355T12:05:27.000  0.005244 -0.000157 -0.002771  0.047512 -0.017911  0.480521 -0.875511
2001-355T12:05:28.000  0.005273 -0.000140 -0.002357  0.045249 -0.016579  0.481695 -0.875012
2001-355T12:05:29.000  0.005159 -0.000171 -0.001868  0.042995 -0.015259  0.482671 -0.874612
2001-355T12:05:30.000  0.004934 -0.000207 -0.001304  0.040821 -0.013962  0.483409 -0.874330
2001-355T12:05:31.000  0.004591 -0.000158 -0.000762  0.038775 -0.012774  0.483881 -0.874180
2001-355T12:05:32.000  0.004143 -0.000168 -0.000117  0.036898 -0.011692  0.484077 -0.874168
2001-355T12:05:33.000  0.003609 -0.000147  0.000571  0.035228 -0.010753  0.483979 -0.874303
2001-355T12:05:34.000  0.003011 -0.000147  0.001296  0.033798 -0.009957  0.483584 -0.874588
2001-355T12:05:35.000  0.002372 -0.000114  0.001903  0.032633 -0.009340  0.482919 -0.875007
2001-355T12:05:36.000  0.001695 -0.000052  0.002366  0.031747 -0.008866  0.482005 -0.875548
2001-355T12:05:37.000  0.001000 -0.000054  0.002739  0.031187 -0.008580  0.480888 -0.876185
2001-355T12:05:38.000  0.000271  0.000028  0.002921  0.030927 -0.008463  0.479650 -0.876873
2001-355T12:05:39.000 -0.000420  0.000172  0.002932  0.030978 -0.008494  0.478335 -0.877590
2001-355T12:05:40.000 -0.001004  0.000003  0.003020  0.031318 -0.008675  0.477005 -0.878299
2001-355T12:05:41.000 -0.001554 -0.000195  0.003069  0.031913 -0.009015  0.475702 -0.878981
2001-355T12:05:42.000 -0.002084 -0.000194  0.002843  0.032728 -0.009500  0.474470 -0.879611
2001-355T12:05:43.000 -0.002475 -0.000080  0.002241  0.033728 -0.010079  0.473377 -0.880156
2001-355T12:05:44.000 -0.002662  0.000152  0.001594  0.034843 -0.010705  0.472447 -0.880605
2001-355T12:05:45.000 -0.002831  0.000034  0.001392  0.036055 -0.011367  0.471681 -0.880958
2001-355T12:05:46.000 -0.002924 -0.000114  0.001020  0.037329 -0.012071  0.471122 -0.881195
2001-355T12:05:47.000 -0.002905  0.000029  0.000224  0.038619 -0.012773  0.470833 -0.881284
2001-355T12:05:48.000 -0.002848 -0.000078 -0.000346  0.039901 -0.013434  0.470803 -0.881233
2001-355T12:05:49.000 -0.002665 -0.000118 -0.000843  0.041118 -0.014059  0.471045 -0.881038
2001-355T12:05:50.000 -0.002376  0.000111 -0.001357  0.042237 -0.014616  0.471529 -0.880717
2001-355T12:05:51.000 -0.002043  0.000049 -0.001690  0.043219 -0.015090  0.472238 -0.880281
2001-355T12:05:52.000 -0.001614 -0.000009 -0.002197  0.044034 -0.015471  0.473166 -0.879736
2001-355T12:05:53.000 -0.001116 -0.000074 -0.002758  0.044654 -0.015718  0.474301 -0.879089
2001-355T12:05:54.000 -0.000638 -0.000053 -0.003243  0.045058 -0.015863  0.475629 -0.878348
2001-355T12:05:55.000 -0.000114 -0.000099 -0.003673  0.045235 -0.015852  0.477144 -0.877517
2001-355T12:05:56.000  0.000407 -0.000052 -0.004133  0.045189 -0.015723  0.478813 -0.876611
2001-355T12:05:57.000  0.000953 -0.000091 -0.004553  0.044923 -0.015444  0.480674 -0.875611
2001-355T12:05:58.000  0.001428 -0.000078 -0.004752  0.044431 -0.015055  0.482734 -0.874509
2001-355T12:05:59.000  0.001901 -0.000077 -0.004899  0.043763 -0.014558  0.484848 -0.873380
2001-355T12:06:00.000  0.002466  0.000087 -0.005107  0.042801 -0.013919  0.487197 -0.872131
2001-355T12:06:01.000  0.002950 -0.000082 -0.004979  0.041647 -0.013141  0.489474 -0.870922
2001-355T12:06:02.000  0.003303 -0.000051 -0.004789  0.040309 -0.012280  0.491702 -0.869742
2001-355T12:06:03.000  0.003693 -0.000053 -0.004641  0.038806 -0.011320  0.493793 -0.868638
2001-355T12:06:04.000  0.004032 -0.000007 -0.004403  0.037134 -0.010293  0.495712 -0.867630
2001-355T12:06:05.000  0.004239 -0.000062 -0.003773  0.035346 -0.009194  0.497397 -0.866753
2001-355T12:06:06.000  0.004428 -0.000030 -0.002974  0.033459 -0.008074  0.498821 -0.866021
2001-355T12:06:07.000  0.004664 -0.000051 -0.002111  0.031494 -0.006907  0.499901 -0.865481
2001-355T12:06:08.000  0.004679 -0.000049 -0.000998  0.029478 -0.005738  0.500619 -0.865146
2001-355T12:06:09.000  0.004634  0.000113 -0.000116  0.027458 -0.004574  0.500967 -0.865018
2001-355T12:06:10.000  0.004555  0.000093  0.000618  0.025462 -0.003444  0.500969 -0.865083
2001-355T12:06:11.000  0.004319  0.000169  0.001341  0.023527 -0.002349  0.500589 -0.865361
2001-355T12:06:12.000  0.004123  0.000121  0.001904  0.021687 -0.001309  0.499858 -0.865834
2001-355T12:06:13.000  0.003828  0.000096  0.002494  0.019967 -0.000353  0.498830 -0.866469
2001-355T12:06:14.000  0.003488  0.000019  0.003091  0.018374  0.000535  0.497533 -0.867249
2001-355T12:06:15.000  0.003151 -0.000023  0.003535  0.016939  0.001318  0.496034 -0.868136
2001-355T12:06:16.000  0.002711 -0.000096  0.004015  0.015685  0.002011  0.494375 -0.869104
2001-355T12:06:17.000  0.002204 -0.000086  0.004270  0.014624  0.002570  0.492616 -0.870119
2001-355T12:06:18.000  0.001706 -0.000098  0.004272  0.013778  0.003016  0.490820 -0.871146
2001-355T12:06:19.000  0.001156 -0.000067  0.004105  0.013176  0.003317  0.489036 -0.872157
2001-355T12:06:20.000  0.000655 -0.000055  0.003663  0.012796  0.003498  0.487345 -0.873108
2001-355T12:06:21.000  0.000131 -0.000002  0.003185  0.012635  0.003542  0.485808 -0.873966
2001-355T12:06:22.000 -0.000454 -0.000048  0.002765  0.012710  0.003466  0.484452 -0.874718
2001-355T12:06:23.000 -0.000937  0.000002  0.002029  0.013002  0.003253  0.483386 -0.875305
2001-355T12:06:24.000 -0.001388 -0.000011  0.001386  0.013493  0.002927  0.482625 -0.875718
2001-355T12:06:25.000 -0.001815  0.000025  0.000723  0.014198  0.002520  0.482192 -0.875947
2001-355T12:06:26.000 -0.002147  0.000048 -0.000118  0.015063  0.002008  0.482122 -0.875972
2001-355T12:06:27.000 -0.002512  0.000197 -0.001029  0.016094  0.001434  0.482424 -0.875789
2001-355T12:06:28.000 -0.002798  0.000225 -0.001911  0.017240  0.000775  0.483100 -0.875395
2001-355T12:06:29.000 -0.002931 -0.000030 -0.002677  0.018487  0.000086  0.484113 -0.874810
2001-355T12:06:30.000 -0.003032  0.000025 -0.003377  0.019781 -0.000649  0.485439 -0.874046
2001-355T12:06:31.000 -0.003017  0.000057 -0.003948  0.021026 -0.001365  0.486988 -0.873154
2001-355T12:06:32.000 -0.002873  0.000117 -0.004430  0.022346 -0.002077  0.488895 -0.872053
2001-355T12:06:33.000 -0.002736  0.000123 -0.004678  0.023558 -0.002750  0.490892 -0.870896
2001-355T12:06:34.000 -0.002530 -0.000070 -0.004758  0.024716 -0.003348  0.492973 -0.869686
2001-355T12:06:35.000 -0.002293  0.000001 -0.004840  0.025762 -0.003906  0.495091 -0.868449
2001-355T12:06:36.000 -0.001993  0.000014 -0.004811  0.026693 -0.004415  0.497211 -0.867207
2001-355T12:06:37.000 -0.001659  0.000082 -0.004694  0.027480 -0.004821  0.499269 -0.865997
2001-355T12:06:38.000 -0.001296  0.000099 -0.004476  0.028109 -0.005170  0.501265 -0.864821
2001-355T12:06:39.000 -0.000906 -0.000052 -0.004185  0.028589 -0.005396  0.503154 -0.863706
2001-355T12:06:40.000 -0.000540  0.000047 -0.004018  0.028900 -0.005551  0.504971 -0.862634
2001-355T12:06:41.000 -0.000169  0.000114 -0.003909  0.029028 -0.005641  0.506708 -0.861610
2001-355T12:06:42.000  0.000242 -0.000053 -0.003644  0.029010 -0.005585  0.508322 -0.860660
2001-355T12:06:43.000  0.000634  0.000070 -0.003381  0.028792 -0.005453  0.509822 -0.859781
2001-355T12:06:44.000  0.001034  0.000138 -0.003121  0.028393 -0.005264  0.511198 -0.858977
2001-355T12:06:45.000  0.001427 -0.000032 -0.002699  0.027853 -0.004926  0.512428 -0.858264
2001-355T12:06:46.000  0.001780  0.000072 -0.002318  0.027143 -0.004497  0.513509 -0.857643
2001-355T12:06:47.000  0.002122  0.000168 -0.001960  0.026259 -0.004031  0.514438 -0.857116
2001-355T12:06:48.000  0.002435  0.000086 -0.001558  0.025252 -0.003477  0.515208 -0.856686
2001-355T12:06:49.000  0.002741 -0.000037 -0.001209  0.024133 -0.002787  0.515803 -0.856362
2001-355T12:06:50.000  0.003018  0.000117 -0.000932  0.022863 -0.002083  0.516270 -0.856118
2001-355T12:06:51.000  0.003254  0.000220 -0.000568  0.021451 -0.001365  0.516589 -0.855964
2001-355T12:06:52.000  0.003532  0.000105 -0.000236  0.019942 -0.000544  0.516745 -0.855906
2001-355T12:06:53.000  0.003800 -0.000014  0.000059  0.018355  0.000390  0.516758 -0.855934
2001-355T12:06:54.000  0.003961  0.000129  0.000371  0.016687  0.001379  0.516646 -0.856035
2001-355T12:06:55.000  0.004087  0.000254  0.000635  0.014912  0.002330  0.516423 -0.856200
2001-355T12:06:56.000  0.004196  0.000183  0.000928  0.013074  0.003302  0.516091 -0.856427
2001-355T12:06:57.000  0.004253  0.000080  0.001296  0.011224  0.004336  0.515617 -0.856734
2001-355T12:06:58.000  0.004291 -0.000008  0.001569  0.009383  0.005420  0.514999 -0.857122
2001-355T12:06:59.000  0.004278  0.000168  0.001692  0.007537  0.006496  0.514279 -0.857565
