2001-355T12:05:49.741  12.000  12.000   0.000   0.000                         
2001-355T12:05:50.741  12.100  12.100   0.000   0.000                         
2001-355T12:05:52.741  12.200  12.200   0.000   0.000                         
2001-355T12:05:54.741  12.300  12.300   0.000   0.000                         
2001-355T12:05:55.741  12.400  12.400   0.000   0.000                         
2001-355T12:05:58.741  12.500  12.500   0.000   0.000                         
2001-355T12:06:00.741  12.600  12.600   0.000   0.000                         
2001-355T12:06:02.741  12.700  12.700   0.000   0.000                         
2001-355T12:06:04.741  12.800  12.800   0.000   0.000                         
2001-355T12:06:05.741  12.900  12.900   0.000   0.000                         
2001-355T12:06:07.741  13.000  13.000   0.000   0.000                         
2001-355T12:06:10.741  13.100  13.100   0.000   0.000                         
2001-355T12:06:11.741  13.200  13.200   0.000   0.000                         
2001-355T12:06:13.741  13.300  13.300   0.000   0.000                         
2001-355T12:06:15.741  13.400  13.400   0.000   0.000                         
2001-355T12:06:16.741  13.500  13.500   0.000   0.000                         
2001-355T12:06:18.741  13.600  13.600   0.000   0.000                         
2001-355T12:06:21.741  13.700  13.700   0.000   0.000                         
2001-355T12:06:23.741  13.800  13.800   0.000   0.000                         
2001-355T12:06:25.741  13.900  13.900   0.000   0.000                         
2001-355T12:06:27.741  14.000  14.000   0.000   0.000                         
2001-355T12:06:31.741  14.100  14.100   0.000   0.000                         
2001-355T12:06:33.741  14.200  14.200   0.000   0.000                         
2001-355T12:06:35.741  14.300  14.300   0.000   0.000                         
2001-355T12:06:38.741  14.400  14.400   0.000   0.000                         
2001-355T12:06:40.741  14.500  14.500   0.000   0.000                         
2001-355T12:06:44.741  14.600  14.600   0.000   0.000                         
2001-355T12:06:48.741  14.700  14.700   0.000   0.000                         
2001-355T12:06:53.741  14.800  14.800   0.000   0.000                         
2001-355T12:06:57.741  14.900  14.900   0.000   0.000                         
2001-355T12:07:04.741  15.000  15.000   0.000   0.000                         
2001-355T12:07:11.741  15.100  15.100   0.000   0.000                         
2001-355T12:07:27.741  15.200  15.200   0.000   0.000                         
2001-355T12:07:41.741  15.300  15.300   0.000   0.000                         
2001-355T12:07:56.741  15.400  15.400   0.000   0.000                         
