2001-312T04:43:51.000  0.004018 -0.001401 -0.000823 -0.140304  0.047984  0.525020 -0.838073
2001-312T04:43:52.000  0.003527 -0.001419 -0.001920 -0.141540  0.049458  0.525669 -0.837372
2001-312T04:43:53.000  0.002871 -0.001512 -0.002566 -0.142520  0.050751  0.526628 -0.836526
2001-312T04:43:54.000  0.002347 -0.001593 -0.003241 -0.143261  0.051872  0.527891 -0.835533
2001-312T04:43:55.000  0.001713 -0.001364 -0.003666 -0.143813  0.052698  0.529431 -0.834412
2001-312T04:43:56.000  0.000905 -0.001401 -0.003696 -0.144072  0.053308  0.531113 -0.833259
2001-312T04:43:57.000  0.000381 -0.001462 -0.004266 -0.144055  0.053782  0.532895 -0.832092
2001-312T04:43:58.000 -0.000392 -0.001229 -0.004367 -0.143796  0.054009  0.534671 -0.830983
2001-312T04:43:59.000 -0.001232 -0.001394 -0.003808 -0.143190  0.054043  0.536408 -0.829965
2001-312T04:43:60.000 -0.001851 -0.001226 -0.003554 -0.142302  0.053928  0.538055 -0.829059
2001-312T04:44:01.000 -0.002291 -0.001303 -0.003350 -0.141199  0.053640  0.539612 -0.828254
2001-312T04:44:02.000 -0.002896 -0.001136 -0.002651 -0.139828  0.053250  0.540996 -0.827608
2001-312T04:44:03.000 -0.003372 -0.001244 -0.002135 -0.138258  0.052725  0.542174 -0.827135
2001-312T04:44:04.000 -0.003662 -0.001102 -0.001692 -0.136518  0.052150  0.543156 -0.826816
2001-312T04:44:05.000 -0.004162 -0.001250 -0.000698 -0.134608  0.051475  0.543898 -0.826684
2001-312T04:44:06.000 -0.004341 -0.001073 -0.000754 -0.132565  0.050764  0.544431 -0.826707
2001-312T04:44:07.000 -0.004465 -0.001276 -0.000526 -0.130417  0.050008  0.544836 -0.826828
2001-312T04:44:08.000 -0.004581 -0.001159 -0.000059 -0.128234  0.049252  0.545067 -0.827062
2001-312T04:44:09.000 -0.004559 -0.000939  0.000222 -0.126033  0.048525  0.545145 -0.827392
2001-312T04:44:10.000 -0.004367 -0.001193  0.000725 -0.123869  0.047814  0.545079 -0.827804
2001-312T04:44:11.000 -0.004092 -0.001084  0.001173 -0.121801  0.047169  0.544848 -0.828299
2001-312T04:44:12.000 -0.003676 -0.001214  0.001618 -0.119846  0.046672  0.544427 -0.828889
2001-312T04:44:13.000 -0.003318 -0.001052  0.001981 -0.118069  0.046220  0.543850 -0.829548
2001-312T04:44:14.000 -0.002907 -0.000859  0.002170 -0.116467  0.045952  0.543080 -0.830293
2001-312T04:44:15.000 -0.002347 -0.001005  0.002255 -0.115068  0.045780  0.542233 -0.831052
2001-312T04:44:16.000 -0.001751 -0.000790  0.002227 -0.113909  0.045790  0.541352 -0.831784
2001-312T04:44:17.000 -0.001120 -0.000996  0.002405 -0.113028  0.045941  0.540459 -0.832477
2001-312T04:44:18.000 -0.000673 -0.000822  0.002318 -0.112374  0.046242  0.539588 -0.833114
2001-312T04:44:19.000 -0.000138 -0.001005  0.002266 -0.111912  0.046618  0.538788 -0.833673
2001-312T04:44:20.000  0.000400 -0.000782  0.001389 -0.111688  0.047155  0.538102 -0.834115
2001-312T04:44:21.000  0.001026 -0.000977  0.000394 -0.111721  0.047803  0.537678 -0.834347
2001-312T04:44:22.000  0.001553 -0.000855 -0.000152 -0.112029  0.048527  0.537499 -0.834380
2001-312T04:44:23.000  0.002189 -0.001048 -0.000594 -0.112575  0.049412  0.537565 -0.834212
2001-312T04:44:24.000  0.002690 -0.000879 -0.001159 -0.113404  0.050344  0.537947 -0.833797
2001-312T04:44:25.000  0.003096 -0.000631 -0.001917 -0.114442  0.051399  0.538644 -0.833141
2001-312T04:44:26.000  0.003484 -0.000843 -0.002619 -0.115690  0.052477  0.539620 -0.832269
2001-312T04:44:27.000  0.003729 -0.000646 -0.003004 -0.117060  0.053600  0.540735 -0.831282
2001-312T04:44:28.000  0.004065 -0.000840 -0.003264 -0.118568  0.054798  0.541979 -0.830179
2001-312T04:44:29.000  0.004237 -0.000692 -0.003386 -0.120194  0.056025  0.543290 -0.829006
2001-312T04:44:30.000  0.004453 -0.000793 -0.003112 -0.121829  0.057257  0.544488 -0.827896
2001-312T04:44:31.000  0.004534 -0.000695 -0.002236 -0.123614  0.058661  0.545564 -0.826824
2001-312T04:44:32.000  0.004574 -0.000838 -0.001921 -0.125369  0.060066  0.546381 -0.825919
2001-312T04:44:33.000  0.004622 -0.000686 -0.001340 -0.127124  0.061491  0.546954 -0.825166
2001-312T04:44:34.000  0.004550 -0.000555 -0.000495 -0.128846  0.062976  0.547202 -0.824622
2001-312T04:44:35.000  0.004422 -0.000728  0.000310 -0.130531  0.064466  0.547165 -0.824267
2001-312T04:44:36.000  0.004056 -0.000587  0.000914 -0.132078  0.065921  0.546824 -0.824131
2001-312T04:44:37.000  0.003705 -0.000799  0.001772 -0.133445  0.067347  0.546180 -0.824223
2001-312T04:44:38.000  0.003258 -0.000643  0.002184 -0.134630  0.068674  0.545252 -0.824535
2001-312T04:44:39.000  0.002735 -0.000526  0.002846 -0.135609  0.069911  0.544126 -0.825015
2001-312T04:44:40.000  0.002268 -0.000646  0.003431 -0.136367  0.071025  0.542806 -0.825664
2001-312T04:44:41.000  0.001712 -0.000526  0.003542 -0.136904  0.072029  0.541352 -0.826442
2001-312T04:44:42.000  0.001236 -0.000649  0.003391 -0.137224  0.072909  0.539907 -0.827257
2001-312T04:44:43.000  0.000729 -0.000476  0.003121 -0.137359  0.073587  0.538492 -0.828096
2001-312T04:44:44.000  0.000240 -0.000629  0.003248 -0.137269  0.074172  0.537148 -0.828932
2001-312T04:44:45.000 -0.000366 -0.000456  0.002986 -0.136985  0.074514  0.535878 -0.829769
2001-312T04:44:46.000 -0.000890 -0.000633  0.003095 -0.136461  0.074759  0.534734 -0.830571
2001-312T04:44:47.000 -0.001388 -0.000456  0.002842 -0.135748  0.074818  0.533668 -0.831368
2001-312T04:44:48.000 -0.001788 -0.000589  0.002401 -0.134843  0.074770  0.532702 -0.832139
2001-312T04:44:49.000 -0.002232 -0.000416  0.001802 -0.133814  0.074539  0.531921 -0.832825
2001-312T04:44:50.000 -0.002526 -0.000589  0.001131 -0.132616  0.074202  0.531402 -0.833378
2001-312T04:44:51.000 -0.002769 -0.000428  0.000499 -0.131354  0.073706  0.531184 -0.833761
2001-312T04:44:52.000 -0.002939 -0.000585 -0.000114 -0.130029  0.073160  0.531278 -0.833956
2001-312T04:44:53.000 -0.003064 -0.000456 -0.000862 -0.128686  0.072488  0.531678 -0.833969
2001-312T04:44:54.000 -0.003041 -0.000544 -0.001842 -0.127331  0.071797  0.532409 -0.833770
2001-312T04:44:55.000 -0.002957 -0.000416 -0.002769 -0.126053  0.070971  0.533513 -0.833329
2001-312T04:44:56.000 -0.002772 -0.000292 -0.003415 -0.124855  0.070221  0.534919 -0.832672
2001-312T04:44:57.000 -0.002518 -0.000402 -0.003944 -0.123785  0.069420  0.536579 -0.831830
2001-312T04:44:58.000 -0.002306 -0.000141 -0.004420 -0.122825  0.068680  0.538424 -0.830841
2001-312T04:44:59.000 -0.001900 -0.000332 -0.004782 -0.122035  0.067960  0.540437 -0.829708
2001-312T04:44:60.000 -0.001461 -0.000188 -0.004986 -0.121412  0.067395  0.542558 -0.828461
2001-312T04:45:01.000 -0.001003 -0.000198 -0.005358 -0.121030  0.066825  0.544795 -0.827094
2001-312T04:45:02.000 -0.000516 -0.000264 -0.005581 -0.120846  0.066427  0.546923 -0.825747
2001-312T04:45:03.000 -0.000312 -0.000425 -0.004796 -0.120773  0.066163  0.549169 -0.824287
2001-312T04:45:04.000  0.000289 -0.000140 -0.004619 -0.120875  0.065989  0.551164 -0.822954
2001-312T04:45:05.000  0.000821 -0.000192 -0.003891 -0.121191  0.065922  0.552897 -0.821749
2001-312T04:45:06.000  0.001096 -0.000294 -0.002788 -0.121636  0.066061  0.554312 -0.820718
2001-312T04:45:07.000  0.001615 -0.000332 -0.002557 -0.122215  0.066398  0.555494 -0.819805
2001-312T04:45:08.000  0.002099 -0.000032 -0.001973 -0.123003  0.066839  0.556363 -0.819062
2001-312T04:45:09.000  0.002341 -0.000168 -0.000693 -0.123934  0.067411  0.556873 -0.818528
2001-312T04:45:10.000  0.002795 -0.000220 -0.000332 -0.124970  0.068172  0.557089 -0.818160
2001-312T04:45:11.000  0.003162 -0.000331  0.000014 -0.126113  0.069117  0.557063 -0.817924
2001-312T04:45:12.000  0.003238  0.000055  0.000858 -0.127401  0.070053  0.556709 -0.817885
2001-312T04:45:13.000  0.003640 -0.000012  0.001241 -0.128789  0.071116  0.556018 -0.818046
2001-312T04:45:14.000  0.003962 -0.000134  0.001844 -0.130266  0.072349  0.555055 -0.818358
2001-312T04:45:15.000  0.003758 -0.000193  0.002854 -0.131728  0.073660  0.553847 -0.818826
2001-312T04:45:16.000  0.003956 -0.000224  0.003098 -0.133151  0.075023  0.552440 -0.819421
2001-312T04:45:17.000  0.004081 -0.000353  0.003729 -0.134581  0.076463  0.550881 -0.820104
2001-312T04:45:18.000  0.003898  0.000014  0.004704 -0.136048  0.077813  0.549095 -0.820932
2001-312T04:45:19.000  0.004011  0.000116  0.004847 -0.137549  0.079123  0.547134 -0.821866
2001-312T04:45:20.000  0.004015  0.000081  0.005108 -0.139037  0.080507  0.544954 -0.822929
2001-312T04:45:21.000  0.003912  0.000100  0.005387 -0.140479  0.081906  0.542664 -0.824058
2001-312T04:45:22.000  0.003974  0.000092  0.005333 -0.141917  0.083332  0.540287 -0.825230
2001-312T04:45:23.000  0.003870  0.000018  0.005519 -0.143321  0.084768  0.537822 -0.826450
2001-312T04:45:24.000  0.003789  0.000069  0.005801 -0.144682  0.086183  0.535316 -0.827693
2001-312T04:45:25.000  0.003748  0.000075  0.005941 -0.146006  0.087583  0.532732 -0.828980
2001-312T04:45:26.000  0.003632  0.000079  0.006011 -0.147285  0.088961  0.530103 -0.830291
2001-312T04:45:27.000  0.003514  0.000081  0.006032 -0.148534  0.090320  0.527440 -0.831616
2001-312T04:45:28.000  0.003363  0.000073  0.005834 -0.149725  0.091633  0.524818 -0.832917
2001-312T04:45:29.000  0.003314  0.000097  0.005530 -0.150885  0.092917  0.522241 -0.834184
2001-312T04:45:30.000  0.003280  0.000055  0.005412 -0.152012  0.094175  0.519721 -0.835412
2001-312T04:45:31.000  0.003074  0.000056  0.005500 -0.153090  0.095393  0.517251 -0.836609
2001-312T04:45:32.000  0.003033  0.000084  0.005192 -0.154128  0.096567  0.514841 -0.837770
2001-312T04:45:33.000  0.002898  0.000051  0.005173 -0.155129  0.097703  0.512484 -0.838897
2001-312T04:45:34.000  0.002714  0.000058  0.005078 -0.156034  0.098737  0.510299 -0.839940
2001-312T04:45:35.000  0.002645  0.000108  0.004679 -0.156962  0.099786  0.508044 -0.841009
2001-312T04:45:36.000  0.002471  0.000089  0.004549 -0.157833  0.100751  0.505956 -0.841989
2001-312T04:45:37.000  0.002279  0.000150  0.004403 -0.158652  0.101647  0.503973 -0.842917
2001-312T04:45:38.000  0.002056  0.000158  0.004220 -0.159377  0.102457  0.502069 -0.843817
2001-312T04:45:39.000  0.001811  0.000176  0.003975 -0.160022  0.103194  0.500228 -0.844699
2001-312T04:45:40.000  0.001619  0.000181  0.003651 -0.160585  0.103847  0.498507 -0.845529
2001-312T04:45:41.000  0.001460  0.000207  0.003345 -0.161092  0.104425  0.496907 -0.846303
2001-312T04:45:42.000  0.001295  0.000224  0.003227 -0.161548  0.104940  0.495397 -0.847037
2001-312T04:45:43.000  0.001116  0.000252  0.003162 -0.161949  0.105392  0.493964 -0.847741
2001-312T04:45:44.000  0.000966  0.000293  0.003054 -0.162286  0.105771  0.492625 -0.848408
2001-312T04:45:45.000  0.000842  0.000307  0.002831 -0.162588  0.106099  0.491346 -0.849051
2001-312T04:45:46.000  0.000705  0.000327  0.002639 -0.162848  0.106371  0.490149 -0.849659
2001-312T04:45:47.000  0.000586  0.000352  0.002424 -0.163067  0.106590  0.489015 -0.850242
2001-312T04:45:48.000  0.000450  0.000363  0.002208 -0.163248  0.106755  0.487963 -0.850791
2001-312T04:45:49.000  0.000333  0.000379  0.002049 -0.163394  0.106873  0.486972 -0.851316
2001-312T04:45:50.000  0.000217  0.000379  0.001878 -0.163495  0.106932  0.486079 -0.851799
2001-312T04:45:51.000  0.000086  0.000416  0.001719 -0.163560  0.106940  0.485272 -0.852246
2001-312T04:45:52.000 -0.000042  0.000441  0.001524 -0.163593  0.106894  0.484556 -0.852653
2001-312T04:45:53.000 -0.000125  0.000468  0.001277 -0.163597  0.106795  0.483947 -0.853010
2001-312T04:45:54.000 -0.000247  0.000473  0.001007 -0.163572  0.106642  0.483452 -0.853315
2001-312T04:45:55.000 -0.000358  0.000501  0.000737 -0.163520  0.106434  0.483066 -0.853569
2001-312T04:45:56.000 -0.000446  0.000508  0.000480 -0.163437  0.106169  0.482795 -0.853771
2001-312T04:45:57.000 -0.000558  0.000540  0.000286 -0.163327  0.105853  0.482612 -0.853935
2001-312T04:45:58.000 -0.000644  0.000554  0.000106 -0.163191  0.105491  0.482513 -0.854062
2001-312T04:45:59.000 -0.000741  0.000575 -0.000033 -0.163026  0.105083  0.482486 -0.854159
2001-312T04:45:60.000 -0.000822  0.000573 -0.000179 -0.162834  0.104636  0.482529 -0.854226
2001-312T04:46:01.000 -0.000914  0.000611 -0.000309 -0.162616  0.104149  0.482638 -0.854266
2001-312T04:46:02.000 -0.001005  0.000614 -0.000439 -0.162371  0.103621  0.482812 -0.854278
2001-312T04:46:03.000 -0.001066  0.000610 -0.000571 -0.162105  0.103065  0.483041 -0.854266
2001-312T04:46:04.000 -0.001126  0.000649 -0.000698 -0.161820  0.102480  0.483322 -0.854232
2001-312T04:46:05.000 -0.001187  0.000634 -0.000802 -0.161511  0.101864  0.483651 -0.854178
2001-312T04:46:06.000 -0.001259  0.000643 -0.000901 -0.161188  0.101227  0.484021 -0.854105
2001-312T04:46:07.000 -0.001298  0.000653 -0.001015 -0.160848  0.100560  0.484441 -0.854009
2001-312T04:46:08.000 -0.001378  0.000647 -0.001095 -0.160491  0.099869  0.484904 -0.853895
2001-312T04:46:09.000 -0.001394  0.000678 -0.001162 -0.160125  0.099157  0.485401 -0.853764
2001-312T04:46:10.000 -0.001442  0.000680 -0.001220 -0.159746  0.098428  0.485929 -0.853620
2001-312T04:46:11.000 -0.001469  0.000696 -0.001296 -0.159353  0.097675  0.486489 -0.853460
2001-312T04:46:12.000 -0.001519  0.000705 -0.001362 -0.158951  0.096907  0.487073 -0.853290
2001-312T04:46:13.000 -0.001552  0.000725 -0.001411 -0.158537  0.096118  0.487684 -0.853107
2001-312T04:46:14.000 -0.001576  0.000712 -0.001455 -0.158113  0.095317  0.488316 -0.852914
2001-312T04:46:15.000 -0.001615  0.000734 -0.001515 -0.157677  0.094496  0.488970 -0.852711
2001-312T04:46:16.000 -0.001636  0.000740 -0.001545 -0.157236  0.093666  0.489638 -0.852501
2001-312T04:46:17.000 -0.001680  0.000746 -0.001588 -0.156782  0.092817  0.490329 -0.852280
2001-312T04:46:18.000 -0.001702  0.000756 -0.001619 -0.156322  0.091958  0.491031 -0.852054
2001-312T04:46:19.000 -0.001711  0.000764 -0.001642 -0.155855  0.091088  0.491745 -0.851821
2001-312T04:46:20.000 -0.001743  0.000773 -0.001664 -0.155379  0.090206  0.492467 -0.851584
2001-312T04:46:21.000 -0.001748  0.000770 -0.001684 -0.154896  0.089309  0.493204 -0.851341
2001-312T04:46:22.000 -0.001775  0.000795 -0.001712 -0.154410  0.088406  0.493945 -0.851093
2001-312T04:46:23.000 -0.001786  0.000791 -0.001742 -0.153920  0.087496  0.494695 -0.850841
2001-312T04:46:24.000 -0.001793  0.000814 -0.001755 -0.153424  0.086566  0.495461 -0.850580
2001-312T04:46:25.000 -0.001802  0.000825 -0.001775 -0.152930  0.085636  0.496230 -0.850315
2001-312T04:46:26.000 -0.001816  0.000839 -0.001809 -0.152437  0.084696  0.497009 -0.850042
2001-312T04:46:27.000 -0.001839  0.000831 -0.001831 -0.151942  0.083744  0.497800 -0.849762
2001-312T04:46:28.000 -0.001844  0.000852 -0.001848 -0.151451  0.082791  0.498595 -0.849477
2001-312T04:46:29.000 -0.001847  0.000872 -0.001881 -0.150959  0.081823  0.499402 -0.849184
2001-312T04:46:30.000 -0.001857  0.000875 -0.001879 -0.150467  0.080851  0.500213 -0.848887
2001-312T04:46:31.000 -0.001860  0.000890 -0.001888 -0.149977  0.079874  0.501026 -0.848587
2001-312T04:46:32.000 -0.001873  0.000896 -0.001905 -0.149486  0.078890  0.501840 -0.848284
2001-312T04:46:33.000 -0.001885  0.000913 -0.001894 -0.148990  0.077893  0.502657 -0.847980
2001-312T04:46:34.000 -0.001900  0.000921 -0.001898 -0.148493  0.076891  0.503468 -0.847678
2001-312T04:46:35.000 -0.001899  0.000933 -0.001878 -0.147993  0.075882  0.504274 -0.847377
2001-312T04:46:36.000 -0.001910  0.000938 -0.001874 -0.147490  0.074868  0.505070 -0.847080
2001-312T04:46:37.000 -0.001930  0.000939 -0.001865 -0.146982  0.073841  0.505865 -0.846785
2001-312T04:46:38.000 -0.001952  0.000954 -0.001841 -0.146490  0.072850  0.506616 -0.846507
2001-312T04:46:39.000 -0.001951  0.000981 -0.001812 -0.145957  0.071777  0.507414 -0.846212
2001-312T04:46:40.000 -0.001965  0.000980 -0.001797 -0.145432  0.070725  0.508182 -0.845930
2001-312T04:46:41.000 -0.001998  0.000997 -0.001758 -0.144909  0.069675  0.508930 -0.845658
2001-312T04:46:42.000 -0.002006  0.001022 -0.001740 -0.144380  0.068616  0.509667 -0.845391
2001-312T04:46:43.000 -0.002021  0.001008 -0.001710 -0.143845  0.067549  0.510395 -0.845129
2001-312T04:46:44.000 -0.002025  0.001030 -0.001679 -0.143311  0.066480  0.511105 -0.844875
2001-312T04:46:45.000 -0.002044  0.001027 -0.001655 -0.142768  0.065399  0.511806 -0.844627
2001-312T04:46:46.000 -0.002064  0.001042 -0.001644 -0.142225  0.064317  0.512491 -0.844386
2001-312T04:46:47.000 -0.002067  0.001052 -0.001594 -0.141676  0.063222  0.513165 -0.844152
2001-312T04:46:48.000 -0.002091  0.001080 -0.001565 -0.141126  0.062128  0.513821 -0.843926
2001-312T04:46:49.000 -0.002099  0.001087 -0.001550 -0.140568  0.061021  0.514469 -0.843705
2001-312T04:46:50.000 -0.002121  0.001105 -0.001511 -0.140009  0.059910  0.515099 -0.843493
2001-312T04:46:51.000 -0.002133  0.001127 -0.001472 -0.139448  0.058796  0.515713 -0.843289
2001-312T04:46:52.000 -0.002148  0.001137 -0.001443 -0.138879  0.057673  0.516313 -0.843094
2001-312T04:46:53.000 -0.002133  0.001141 -0.001405 -0.138305  0.056539  0.516900 -0.842905
2001-312T04:46:54.000 -0.002162  0.001154 -0.001368 -0.137731  0.055404  0.517469 -0.842726
2001-312T04:46:55.000 -0.002177  0.001167 -0.001356 -0.137151  0.054260  0.518024 -0.842554
2001-312T04:46:56.000 -0.002193  0.001187 -0.001311 -0.136566  0.053105  0.518563 -0.842390
2001-312T04:46:57.000 -0.002207  0.001190 -0.001274 -0.135979  0.051945  0.519086 -0.842236
2001-312T04:46:58.000 -0.002219  0.001208 -0.001250 -0.135392  0.050785  0.519590 -0.842090
2001-312T04:46:59.000 -0.002232  0.001224 -0.001227 -0.134798  0.049610  0.520082 -0.841952
2001-312T04:47:00.000 -0.002237  0.001227 -0.001173 -0.134204  0.048434  0.520553 -0.841824
2001-312T04:47:01.000 -0.002269  0.001241 -0.001130 -0.133606  0.047248  0.521010 -0.841704
2001-312T04:47:02.000 -0.002289  0.001253 -0.001097 -0.133000  0.046048  0.521450 -0.841594
2001-312T04:47:03.000 -0.002305  0.001267 -0.001075 -0.132392  0.044844  0.521874 -0.841492
2001-312T04:47:04.000 -0.002316  0.001277 -0.001022 -0.131782  0.043637  0.522277 -0.841401
2001-312T04:47:05.000 -0.002354  0.001300 -0.001000 -0.131162  0.042411  0.522667 -0.841319
2001-312T04:47:06.000 -0.002360  0.001318 -0.000944 -0.130541  0.041180  0.523035 -0.841247
2001-312T04:47:07.000 -0.002385  0.001334 -0.000911 -0.129917  0.039942  0.523388 -0.841185
2001-312T04:47:08.000 -0.002400  0.001365 -0.000861 -0.129288  0.038696  0.523721 -0.841132
2001-312T04:47:09.000 -0.002406  0.001374 -0.000821 -0.128649  0.037433  0.524037 -0.841091
2001-312T04:47:10.000 -0.002431  0.001394 -0.000784 -0.128039  0.036226  0.524320 -0.841060
2001-312T04:47:11.000 -0.002451  0.001413 -0.000745 -0.127367  0.034894  0.524610 -0.841037
2001-312T04:47:12.000 -0.002141  0.001458 -0.000630 -0.126791  0.033642  0.524858 -0.841021
2001-312T04:47:13.000 -0.001823  0.001474 -0.000628 -0.126351  0.032469  0.525073 -0.840999
2001-312T04:47:14.000 -0.001572  0.001487 -0.000549 -0.126055  0.031380  0.525257 -0.840970
2001-312T04:47:15.000 -0.001165  0.001511 -0.000497 -0.125896  0.030365  0.525406 -0.840938
2001-312T04:47:16.000 -0.000914  0.001527 -0.000487 -0.125868  0.029432  0.525529 -0.840899
2001-312T04:47:17.000 -0.000721  0.001568 -0.000360 -0.125914  0.028526  0.525614 -0.840869
2001-312T04:47:18.000 -0.000487  0.001106 -0.000330 -0.125981  0.027856  0.525712 -0.840821
2001-312T04:47:19.000 -0.000297  0.001073 -0.000206 -0.126065  0.027257  0.525794 -0.840777
2001-312T04:47:20.000 -0.000303  0.001102 -0.000205 -0.126227  0.026708  0.525846 -0.840737
2001-312T04:47:21.000 -0.000119  0.001094 -0.000204 -0.126468  0.026201  0.525878 -0.840697
2001-312T04:47:22.000  0.000082  0.001108 -0.000216 -0.126755  0.025721  0.525891 -0.840661
2001-312T04:47:23.000  0.000086  0.001106 -0.000187 -0.127083  0.025270  0.525884 -0.840629
2001-312T04:47:24.000  0.000281  0.001119 -0.000103 -0.127475  0.024854  0.525853 -0.840602
2001-312T04:47:25.000  0.000304  0.001124 -0.000042 -0.127890  0.024450  0.525802 -0.840583
2001-312T04:47:26.000  0.000455  0.001132  0.000069 -0.128379  0.024094  0.525721 -0.840569
2001-312T04:47:27.000  0.000448  0.001144  0.000097 -0.128873  0.023743  0.525624 -0.840564
2001-312T04:47:28.000  0.000632  0.001146  0.000150 -0.129429  0.023424  0.525503 -0.840563
2001-312T04:47:29.000  0.000629  0.001150  0.000135 -0.130000  0.023121  0.525367 -0.840568
2001-312T04:47:30.000  0.000618  0.001154  0.000151 -0.130564  0.022816  0.525219 -0.840581
2001-312T04:47:31.000  0.000824  0.001155  0.000185 -0.131212  0.022557  0.525049 -0.840594
2001-312T04:47:32.000  0.000854  0.001149  0.000189 -0.131870  0.022312  0.524877 -0.840605
2001-312T04:47:33.000  0.000884  0.001138  0.000218 -0.132532  0.022070  0.524700 -0.840618
2001-312T04:47:34.000  0.000880  0.001156  0.000236 -0.133193  0.021832  0.524523 -0.840630
2001-312T04:47:35.000  0.000902  0.001147  0.000231 -0.133864  0.021598  0.524349 -0.840638
2001-312T04:47:36.000  0.000925  0.001144  0.000216 -0.134536  0.021373  0.524181 -0.840641
2001-312T04:47:37.000  0.000956  0.000694  0.000121 -0.135139  0.021299  0.524064 -0.840619
2001-312T04:47:38.000  0.000986  0.000587  0.000141 -0.135705  0.021314  0.523975 -0.840583
2001-312T04:47:39.000  0.001004  0.000592  0.000121 -0.136277  0.021333  0.523890 -0.840543
2001-312T04:47:40.000  0.001021  0.000591  0.000077 -0.136852  0.021355  0.523813 -0.840497
2001-312T04:47:41.000  0.001033  0.000586  0.000037 -0.137436  0.021380  0.523739 -0.840447
2001-312T04:47:42.000  0.001040  0.000591  0.000052 -0.137998  0.021407  0.523670 -0.840397
2001-312T04:47:43.000  0.001227  0.000581  0.000003 -0.138615  0.021444  0.523598 -0.840340
2001-312T04:47:44.000  0.001275  0.000560  0.000004 -0.139304  0.021542  0.523527 -0.840267
2001-312T04:47:45.000  0.001266  0.000563  0.000052 -0.139992  0.021646  0.523456 -0.840195
2001-312T04:47:46.000  0.001279  0.000551  0.000048 -0.140678  0.021752  0.523385 -0.840121
2001-312T04:47:47.000  0.001284  0.000554  0.000086 -0.141369  0.021861  0.523311 -0.840049
2001-312T04:47:48.000  0.001275  0.000558  0.000081 -0.142052  0.021968  0.523236 -0.839978
2001-312T04:47:49.000  0.001295  0.000545  0.000054 -0.142746  0.022080  0.523161 -0.839904
2001-312T04:47:50.000  0.001306  0.000544  0.000031 -0.143434  0.022190  0.523085 -0.839831
2001-312T04:47:51.000  0.001295  0.000545  0.000024 -0.144119  0.022302  0.523008 -0.839759
2001-312T04:47:52.000  0.001296  0.000539  0.000041 -0.144806  0.022416  0.522930 -0.839686
2001-312T04:47:53.000  0.001302  0.000552  0.000069 -0.145496  0.022532  0.522848 -0.839615
2001-312T04:47:54.000  0.001306  0.000569  0.000076 -0.146184  0.022649  0.522766 -0.839543
2001-312T04:47:55.000  0.001302  0.000541  0.000083 -0.146871  0.022769  0.522683 -0.839472
2001-312T04:47:56.000  0.001321  0.000524  0.000071 -0.147557  0.022892  0.522597 -0.839401
2001-312T04:47:57.000  0.001332  0.000513  0.000087 -0.148247  0.023017  0.522511 -0.839330
2001-312T04:47:58.000  0.001297  0.000537  0.000064 -0.148932  0.023142  0.522425 -0.839259
2001-312T04:47:59.000  0.001317  0.000533  0.000075 -0.149618  0.023270  0.522339 -0.839187
2001-312T04:48:00.000  0.001313  0.000528  0.000067 -0.150309  0.023402  0.522251 -0.839115
2001-312T04:48:01.000  0.001318  0.000517  0.000070 -0.150992  0.023534  0.522163 -0.839043
2001-312T04:48:02.000  0.001325  0.000505  0.000104 -0.151681  0.023669  0.522072 -0.838971
2001-312T04:48:03.000  0.001323  0.000512  0.000091 -0.152371  0.023807  0.521982 -0.838899
2001-312T04:48:04.000  0.001324  0.000501  0.000076 -0.153053  0.023948  0.521891 -0.838827
2001-312T04:48:05.000  0.001336  0.000484  0.000073 -0.153744  0.024092  0.521800 -0.838753
2001-312T04:48:06.000  0.001331  0.000487  0.000079 -0.154429  0.024237  0.521710 -0.838680
2001-312T04:48:07.000  0.001341  0.000490  0.000088 -0.155120  0.024385  0.521617 -0.838606
2001-312T04:48:08.000  0.001338  0.000482  0.000094 -0.155804  0.024537  0.521524 -0.838532
2001-312T04:48:09.000  0.001337  0.000465  0.000097 -0.156493  0.024692  0.521429 -0.838458
2001-312T04:48:10.000  0.001348  0.000469  0.000110 -0.157182  0.024850  0.521334 -0.838384
2001-312T04:48:11.000  0.001345  0.000455  0.000115 -0.157868  0.025010  0.521240 -0.838309
2001-312T04:48:12.000  0.001342  0.000468  0.000112 -0.158556  0.025173  0.521143 -0.838234
2001-312T04:48:13.000  0.001357  0.000471  0.000114 -0.159247  0.025339  0.521044 -0.838159
2001-312T04:48:14.000  0.001369  0.000470  0.000099 -0.159934  0.025507  0.520945 -0.838085
2001-312T04:48:15.000  0.001359  0.000456  0.000129 -0.160624  0.025680  0.520845 -0.838010
2001-312T04:48:16.000  0.001388  0.000480  0.000136 -0.161316  0.025854  0.520742 -0.837936
2001-312T04:48:17.000  0.001372  0.000446  0.000121 -0.162010  0.026034  0.520640 -0.837860
2001-312T04:48:18.000  0.001381  0.000455  0.000118 -0.162700  0.026213  0.520535 -0.837785
2001-312T04:48:19.000  0.001382  0.000450  0.000128 -0.163394  0.026397  0.520429 -0.837711
2001-312T04:48:20.000  0.001396  0.000441  0.000129 -0.164084  0.026584  0.520322 -0.837636
2001-312T04:48:21.000  0.001390  0.000440  0.000125 -0.164775  0.026771  0.520214 -0.837562
2001-312T04:48:22.000  0.001396  0.000430  0.000142 -0.165469  0.026964  0.520104 -0.837487
