2001-358T15:52:33.401   2.800   2.800   0.000   0.000                         
2001-358T15:52:36.401   2.900   2.900   0.000   0.000                         
2001-358T15:52:38.401   3.000   3.000   0.000   0.000                         
2001-358T15:52:41.401   3.100   3.100   0.000   0.000                         
2001-358T15:52:44.401   3.200   3.200   0.000   0.000                         
2001-358T15:52:46.401   3.300   3.300   0.000   0.000                         
2001-358T15:52:48.401   3.400   3.400   0.000   0.000                         
2001-358T15:52:50.401   3.500   3.500   0.000   0.000                         
2001-358T15:52:52.401   3.600   3.600   0.000   0.000                         
2001-358T15:52:55.401   3.700   3.700   0.000   0.000                         
2001-358T15:52:56.401   3.800   3.800   0.000   0.000                         
2001-358T15:52:58.401   3.900   3.900   0.000   0.000                         
2001-358T15:53:00.401   4.000   4.000   0.000   0.000                         
2001-358T15:53:02.401   4.100   4.100   0.000   0.000                         
2001-358T15:53:04.401   4.200   4.200   0.000   0.000                         
2001-358T15:53:07.401   4.300   4.300   0.000   0.000                         
2001-358T15:53:09.401   4.400   4.400   0.000   0.000                         
2001-358T15:53:11.401   4.500   4.500   0.000   0.000                         
2001-358T15:53:13.401   4.600   4.600   0.000   0.000                         
2001-358T15:53:17.400   4.700   4.700   0.000   0.000                         
2001-358T15:53:20.400   4.800   4.800   0.000   0.000                         
2001-358T15:53:22.400   4.900   4.900   0.000   0.000                         
2001-358T15:53:25.400   5.000   5.000   0.000   0.000                         
2001-358T15:53:29.400   5.100   5.100   0.000   0.000                         
2001-358T15:53:32.400   5.200   5.200   0.000   0.000                         
2001-358T15:53:35.400   5.300   5.300   0.000   0.000                         
2001-358T15:53:39.400   5.400   5.400   0.000   0.000                         
2001-358T15:53:42.400   5.500   5.500   0.000   0.000                         
2001-358T15:53:46.400   5.600   5.600   0.000   0.000                         
2001-358T15:53:51.400   5.700   5.700   0.000   0.000                         
2001-358T15:53:55.400   5.800   5.800   0.000   0.000                         
2001-358T15:54:01.400   5.900   5.900   0.000   0.000                         
2001-358T15:54:07.400   6.000   6.000   0.000   0.000                         
2001-358T15:54:14.400   6.100   6.100   0.000   0.000                         
2001-358T15:54:20.400   6.200   6.200   0.000   0.000                         
2001-358T15:54:27.400   6.300   6.300   0.000   0.000                         
2001-358T15:54:34.400   6.400   6.400   0.000   0.000                         
2001-358T15:54:40.400   6.500   6.500   0.000   0.000                         
2001-358T15:54:48.400   6.600   6.600   0.000   0.000                         
2001-358T15:54:59.400   6.700   6.700   0.000   0.000                         
2001-358T15:55:25.400   6.800   6.800   0.000   0.000                         
