PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 808                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P162"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:46.95                                     
START_TIME                    = 2001-12-24T15:46:45.00Z                                    
STOP_TIME                     = 2001-12-24T15:59:34.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 770                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 162 of aerobraking at Mars.  The data comes from                       
  p162_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-358T15:54:02.000 -0.000060 -0.000053  0.002460  0.074451 -0.035230  0.476325 -0.875403
2001-358T15:54:03.000  0.000202  0.000146  0.002122  0.074365 -0.035303  0.475327 -0.875950
2001-358T15:54:04.000  0.000453  0.000087  0.001821  0.074156 -0.035353  0.474471 -0.876429
2001-358T15:54:05.000  0.000680  0.000003  0.001521  0.073864 -0.035303  0.473747 -0.876847
2001-358T15:54:06.000  0.000937 -0.000067  0.001198  0.073482 -0.035139  0.473171 -0.877197
2001-358T15:54:07.000  0.001181 -0.000141  0.000901  0.073019 -0.034869  0.472739 -0.877480
2001-358T15:54:08.000  0.001415 -0.000023  0.000502  0.072460 -0.034520  0.472466 -0.877686
2001-358T15:54:09.000  0.001613  0.000204  0.000066  0.071777 -0.034172  0.472376 -0.877805
2001-358T15:54:10.000  0.001834  0.000125 -0.000294  0.070974 -0.033824  0.472467 -0.877835
2001-358T15:54:11.000  0.002056  0.000061 -0.000685  0.070104 -0.033389  0.472716 -0.877787
2001-358T15:54:12.000  0.002218 -0.000007 -0.001065  0.069170 -0.032855  0.473141 -0.877652
2001-358T15:54:13.000  0.002366 -0.000094 -0.001413  0.068190 -0.032239  0.473722 -0.877438
2001-358T15:54:14.000  0.002525 -0.000156 -0.001741  0.067194 -0.031563  0.474427 -0.877159
2001-358T15:54:15.000  0.002638 -0.000040 -0.002072  0.066098 -0.030801  0.475320 -0.876785
2001-358T15:54:16.000  0.002718  0.000193 -0.002407  0.064951 -0.030087  0.476351 -0.876336
2001-358T15:54:17.000  0.002823  0.000110 -0.002679  0.063730 -0.029404  0.477525 -0.875810
2001-358T15:54:18.000  0.002906  0.000039 -0.002920  0.062494 -0.028662  0.478810 -0.875222
2001-358T15:54:19.000  0.002972 -0.000024 -0.003135  0.061253 -0.027865  0.480182 -0.874583
2001-358T15:54:20.000  0.003006 -0.000105 -0.003294  0.060013 -0.027016  0.481628 -0.873900
2001-358T15:54:21.000  0.003009 -0.000197 -0.003382  0.058785 -0.026126  0.483117 -0.873189
2001-358T15:54:22.000  0.002996 -0.000067 -0.003462  0.057535 -0.025264  0.484651 -0.872447
2001-358T15:54:23.000  0.002980  0.000157 -0.003530  0.056240 -0.024490  0.486229 -0.871675
2001-358T15:54:24.000  0.002964  0.000078 -0.003487  0.054964 -0.023724  0.487800 -0.870900
2001-358T15:54:25.000  0.002939  0.000012 -0.003441  0.053715 -0.022930  0.489354 -0.870127
2001-358T15:54:26.000  0.002861 -0.000074 -0.003350  0.052506 -0.022113  0.490871 -0.869367
2001-358T15:54:27.000  0.002767 -0.000159 -0.003221  0.051346 -0.021283  0.492327 -0.868633
2001-358T15:54:28.000  0.002690 -0.000067 -0.003118  0.050219 -0.020486  0.493726 -0.867924
2001-358T15:54:29.000  0.002589  0.000165 -0.003019  0.049085 -0.019786  0.495091 -0.867228
2001-358T15:54:30.000  0.002476  0.000140 -0.002870  0.047982 -0.019157  0.496393 -0.866559
2001-358T15:54:31.000  0.002347  0.000035 -0.002650  0.046951 -0.018534  0.497603 -0.865934
2001-358T15:54:32.000  0.002202 -0.000032 -0.002449  0.045994 -0.017913  0.498720 -0.865356
2001-358T15:54:33.000  0.002055 -0.000104 -0.002253  0.045113 -0.017298  0.499745 -0.864823
2001-358T15:54:34.000  0.001911 -0.000152 -0.002007  0.044312 -0.016693  0.500672 -0.864341
2001-358T15:54:35.000  0.001734 -0.000003 -0.001756  0.043550 -0.016183  0.501502 -0.863908
2001-358T15:54:36.000  0.001552  0.000189 -0.001493  0.042811 -0.015817  0.502221 -0.863534
2001-358T15:54:37.000  0.001375  0.000086 -0.001218  0.042158 -0.015476  0.502814 -0.863227
2001-358T15:54:38.000  0.001219  0.000014 -0.000992  0.041595 -0.015153  0.503289 -0.862983
2001-358T15:54:39.000  0.001026 -0.000056 -0.000681  0.041129 -0.014849  0.503640 -0.862806
2001-358T15:54:40.000  0.000842 -0.000124 -0.000360  0.040757 -0.014566  0.503866 -0.862697
2001-358T15:54:41.000  0.000687  0.000029 -0.000154  0.040468 -0.014309  0.503978 -0.862649
2001-358T15:54:42.000  0.000512  0.000259  0.000107  0.040206 -0.014177  0.503975 -0.862665
2001-358T15:54:43.000  0.000336  0.000173  0.000393  0.039977 -0.014158  0.503868 -0.862739
2001-358T15:54:44.000  0.000162  0.000111  0.000522  0.039839 -0.014164  0.503679 -0.862856
2001-358T15:54:45.000 -0.000021  0.000030  0.000714  0.039795 -0.014188  0.503409 -0.863015
2001-358T15:54:46.000 -0.000173 -0.000036  0.000943  0.039834 -0.014229  0.503056 -0.863218
2001-358T15:54:47.000 -0.000307 -0.000090  0.001139  0.039954 -0.014283  0.502585 -0.863486
2001-358T15:54:48.000 -0.000433 -0.000170  0.001353  0.040143 -0.014343  0.502031 -0.863798
2001-358T15:54:49.000 -0.000557 -0.000025  0.001513  0.040358 -0.014477  0.501401 -0.864152
2001-358T15:54:50.000 -0.000682  0.000215  0.001605  0.040569 -0.014741  0.500721 -0.864532
2001-358T15:54:51.000 -0.000773  0.000178  0.001744  0.040816 -0.015047  0.499985 -0.864941
2001-358T15:54:52.000 -0.000836  0.000132  0.001869  0.041114 -0.015351  0.499185 -0.865383
2001-358T15:54:53.000 -0.000902  0.000061  0.002025  0.041451 -0.015651  0.498329 -0.865855
2001-358T15:54:54.000 -0.000959  0.000003  0.002160  0.041827 -0.015943  0.497413 -0.866358
2001-358T15:54:55.000 -0.000985 -0.000031  0.002224  0.042231 -0.016226  0.496461 -0.866879
2001-358T15:54:56.000 -0.001013 -0.000067  0.002252  0.042666 -0.016501  0.495486 -0.867410
2001-358T15:54:57.000 -0.001056 -0.000115  0.002249  0.043128 -0.016767  0.494506 -0.867942
2001-358T15:54:58.000 -0.001075 -0.000154  0.002169  0.043608 -0.017020  0.493541 -0.868462
2001-358T15:54:59.000 -0.001078 -0.000186  0.002058  0.044093 -0.017254  0.492615 -0.868958
2001-358T15:55:00.000 -0.001069  0.000012  0.001907  0.044543 -0.017546  0.491739 -0.869426
2001-358T15:55:01.000 -0.001043  0.000300  0.001747  0.044922 -0.017944  0.490929 -0.869855
2001-358T15:55:02.000 -0.001008  0.000236  0.001640  0.045283 -0.018342  0.490184 -0.870249
2001-358T15:55:03.000 -0.000955  0.000202  0.001473  0.045634 -0.018710  0.489507 -0.870603
2001-358T15:55:04.000 -0.000895  0.000165  0.001316  0.045973 -0.019046  0.488899 -0.870920
2001-358T15:55:05.000 -0.000832  0.000128  0.001154  0.046295 -0.019352  0.488360 -0.871198
2001-358T15:55:06.000 -0.000747  0.000118  0.000973  0.046595 -0.019621  0.487901 -0.871434
2001-358T15:55:07.000 -0.000668  0.000107  0.000785  0.046869 -0.019857  0.487516 -0.871629
2001-358T15:55:08.000 -0.000590  0.000073  0.000612  0.047119 -0.020059  0.487206 -0.871784
2001-358T15:55:09.000 -0.000504  0.000040  0.000435  0.047340 -0.020228  0.486973 -0.871898
2001-358T15:55:10.000 -0.000422  0.000021  0.000259  0.047531 -0.020363  0.486819 -0.871971
2001-358T15:55:11.000 -0.000325  0.000006  0.000076  0.047689 -0.020463  0.486741 -0.872003
2001-358T15:55:12.000 -0.000225 -0.000013 -0.000107  0.047809 -0.020525  0.486748 -0.871991
2001-358T15:55:13.000 -0.000130 -0.000040 -0.000291  0.047892 -0.020550  0.486838 -0.871936
2001-358T15:55:14.000 -0.000037 -0.000061 -0.000494  0.047936 -0.020538  0.487014 -0.871836
2001-358T15:55:15.000  0.000064 -0.000062 -0.000691  0.047940 -0.020491  0.487271 -0.871693
2001-358T15:55:16.000  0.000170 -0.000078 -0.000868  0.047907 -0.020408  0.487610 -0.871507
2001-358T15:55:17.000  0.000281 -0.000100 -0.001038  0.047837 -0.020292  0.488028 -0.871280
2001-358T15:55:18.000  0.000372 -0.000107 -0.001205  0.047733 -0.020149  0.488510 -0.871019
2001-358T15:55:19.000  0.000449 -0.000110 -0.001382  0.047586 -0.019966  0.489094 -0.870703
2001-358T15:55:20.000  0.000543 -0.000123 -0.001553  0.047408 -0.019756  0.489740 -0.870354
2001-358T15:55:21.000  0.000643 -0.000137 -0.001718  0.047195 -0.019516  0.490460 -0.869966
2001-358T15:55:22.000  0.000732 -0.000145 -0.001881  0.046949 -0.019246  0.491252 -0.869538
2001-358T15:55:23.000  0.000814 -0.000158 -0.002048  0.046672 -0.018946  0.492111 -0.869074
2001-358T15:55:24.000  0.000889 -0.000161 -0.002202  0.046361 -0.018617  0.493043 -0.868569
2001-358T15:55:25.000  0.000956 -0.000166 -0.002330  0.046023 -0.018263  0.494034 -0.868031
2001-358T15:55:26.000  0.001022  0.000040 -0.002481  0.045645 -0.017898  0.495087 -0.867459
2001-358T15:55:27.000  0.001101  0.000339 -0.002619  0.045181 -0.017607  0.496195 -0.866856
2001-358T15:55:28.000  0.001200  0.000328 -0.002681  0.044618 -0.017404  0.497356 -0.866223
2001-358T15:55:29.000  0.001279  0.000323 -0.002788  0.044020 -0.017179  0.498563 -0.865564
2001-358T15:55:30.000  0.001352  0.000307 -0.002865  0.043391 -0.016925  0.499812 -0.864881
2001-358T15:55:31.000  0.001409  0.000297 -0.002927  0.042744 -0.016651  0.501084 -0.864181
2001-358T15:55:32.000  0.001461  0.000288 -0.002982  0.042078 -0.016357  0.502379 -0.863468
2001-358T15:55:33.000  0.001500  0.000283 -0.003023  0.041392 -0.016043  0.503696 -0.862739
2001-358T15:55:34.000  0.001559  0.000275 -0.003051  0.040688 -0.015711  0.505024 -0.862002
2001-358T15:55:35.000  0.001611  0.000253 -0.003074  0.039965 -0.015362  0.506359 -0.861259
2001-358T15:55:36.000  0.001658  0.000232 -0.003092  0.039222 -0.014990  0.507703 -0.860508
2001-358T15:55:37.000  0.001715  0.000214 -0.003099  0.038454 -0.014599  0.509055 -0.859750
2001-358T15:55:38.000  0.001766  0.000201 -0.003103  0.037669 -0.014190  0.510408 -0.858990
2001-358T15:55:39.000  0.001812  0.000185 -0.003109  0.036868 -0.013765  0.511758 -0.858228
2001-358T15:55:40.000  0.001858  0.000182 -0.003109  0.036050 -0.013323  0.513108 -0.857463
2001-358T15:55:41.000  0.001893  0.000189 -0.003105  0.035218 -0.012867  0.514453 -0.856698
2001-358T15:55:42.000  0.001927  0.000187 -0.003101  0.034369 -0.012395  0.515797 -0.855931
2001-358T15:55:43.000  0.001961  0.000166 -0.003096  0.033511 -0.011910  0.517130 -0.855167
2001-358T15:55:44.000  0.002001  0.000153 -0.003068  0.032636 -0.011411  0.518460 -0.854402
2001-358T15:55:45.000  0.002037  0.000151 -0.003040  0.031750 -0.010901  0.519781 -0.853639
2001-358T15:55:46.000  0.002067  0.000134 -0.002993  0.030854 -0.010380  0.521087 -0.852882
2001-358T15:55:47.000  0.002082  0.000132 -0.002935  0.029953 -0.009851  0.522362 -0.852140
2001-358T15:55:48.000  0.002102  0.000136 -0.002897  0.029038 -0.009310  0.523618 -0.851407
2001-358T15:55:49.000  0.002134  0.000096 -0.002849  0.028112 -0.008758  0.524852 -0.850684
2001-358T15:55:50.000  0.002164  0.000085 -0.002797  0.027181 -0.008198  0.526061 -0.849973
2001-358T15:55:51.000  0.002180  0.000098 -0.002743  0.026247 -0.007632  0.527244 -0.849274
2001-358T15:55:52.000  0.002204  0.000092 -0.002691  0.025307 -0.007059  0.528407 -0.848584
2001-358T15:55:53.000  0.002201  0.000084 -0.002650  0.024365 -0.006481  0.529547 -0.847905
2001-358T15:55:54.000  0.002184  0.000066 -0.002605  0.023424 -0.005901  0.530663 -0.847238
2001-358T15:55:55.000  0.002180  0.000066 -0.002530  0.022486 -0.005321  0.531751 -0.846585
2001-358T15:55:56.000  0.002185  0.000065 -0.002452  0.021550 -0.004739  0.532812 -0.845946
2001-358T15:55:57.000  0.002185  0.000070 -0.002403  0.020620 -0.004159  0.533844 -0.845321
2001-358T15:55:58.000  0.002176  0.000071 -0.002343  0.019693 -0.003580  0.534850 -0.844710
2001-358T15:55:59.000  0.002153  0.000055 -0.002278  0.018773 -0.003005  0.535830 -0.844111
2001-358T15:56:00.000  0.002132  0.000039 -0.002229  0.017863 -0.002435  0.536782 -0.843528
2001-358T15:56:01.000  0.002105  0.000042 -0.002165  0.016954 -0.001868  0.537712 -0.842956
2001-358T15:56:02.000  0.002097  0.000058 -0.002104  0.016052 -0.001304  0.538616 -0.842397
2001-358T15:56:03.000  0.002085  0.000049 -0.002054  0.015161 -0.000746  0.539491 -0.841854
2001-358T15:56:04.000  0.002075  0.000046 -0.001989  0.014276 -0.000193  0.540337 -0.841327
2001-358T15:56:05.000  0.002060  0.000034 -0.001919  0.013393  0.000359  0.541160 -0.840813
2001-358T15:56:06.000  0.002043  0.000049 -0.001856  0.012521  0.000903  0.541951 -0.840316
2001-358T15:56:07.000  0.002015  0.000057 -0.001791  0.011659  0.001439  0.542715 -0.839835
2001-358T15:56:08.000  0.001992  0.000061 -0.001743  0.010804  0.001968  0.543455 -0.839366
2001-358T15:56:09.000  0.001974  0.000067 -0.001679  0.009957  0.002491  0.544173 -0.838910
2001-358T15:56:10.000  0.001959  0.000061 -0.001623  0.009119  0.003008  0.544866 -0.838468
2001-358T15:56:11.000  0.001945  0.000056 -0.001578  0.008288  0.003517  0.545532 -0.838041
2001-358T15:56:12.000  0.001912  0.000067 -0.001505  0.007463  0.004020  0.546169 -0.837632
2001-358T15:56:13.000  0.001901  0.000083 -0.001440  0.006644  0.004517  0.546779 -0.837238
2001-358T15:56:14.000  0.001897  0.000073 -0.001374  0.005829  0.005010  0.547362 -0.836860
2001-358T15:56:15.000  0.001873  0.000065 -0.001309  0.005022  0.005496  0.547915 -0.836501
2001-358T15:56:16.000  0.001850  0.000074 -0.001254  0.004218  0.005978  0.548445 -0.836154
2001-358T15:56:17.000  0.001842  0.000081 -0.001199  0.003418  0.006455  0.548953 -0.835821
2001-358T15:56:18.000  0.001827  0.000078 -0.001148  0.002623  0.006927  0.549439 -0.835501
2001-358T15:56:19.000  0.001814  0.000079 -0.001094  0.001836  0.007392  0.549902 -0.835195
2001-358T15:56:20.000  0.001798  0.000090 -0.001054  0.001058  0.007849  0.550342 -0.834901
2001-358T15:56:21.000  0.001771  0.000095 -0.001010  0.000285  0.008301  0.550762 -0.834621
2001-358T15:56:22.000  0.001750  0.000104 -0.000941 -0.000464  0.008737  0.551150 -0.834360
2001-358T15:56:23.000  0.001740  0.000095 -0.000905 -0.001242  0.009188  0.551535 -0.834100
2001-358T15:56:24.000  0.001737  0.000102 -0.000849 -0.001995  0.009623  0.551889 -0.833859
2001-358T15:56:25.000  0.001724  0.000116 -0.000799 -0.002744  0.010053  0.552223 -0.833631
2001-358T15:56:26.000  0.001696  0.000115 -0.000749 -0.003486  0.010478  0.552534 -0.833417
2001-358T15:56:27.000  0.001681  0.000106 -0.000694 -0.004223  0.010897  0.552822 -0.833217
2001-358T15:56:28.000  0.001671  0.000113 -0.000629 -0.004957  0.011311  0.553088 -0.833031
2001-358T15:56:29.000  0.001654  0.000116 -0.000577 -0.005683  0.011721  0.553332 -0.832859
2001-358T15:56:30.000  0.001650  0.000120 -0.000529 -0.006407  0.012127  0.553554 -0.832701
2001-358T15:56:31.000  0.001647  0.000121 -0.000482 -0.007124  0.012527  0.553751 -0.832557
2001-358T15:56:32.000  0.001632  0.000115 -0.000422 -0.007838  0.012925  0.553927 -0.832428
2001-358T15:56:33.000  0.001607  0.000123 -0.000355 -0.008548  0.013317  0.554078 -0.832314
2001-358T15:56:34.000  0.001595  0.000140 -0.000311 -0.009254  0.013705  0.554206 -0.832215
2001-358T15:56:35.000  0.001581  0.000146 -0.000263 -0.009951  0.014086  0.554310 -0.832131
2001-358T15:56:36.000  0.001577  0.000131 -0.000203 -0.010647  0.014466  0.554390 -0.832063
2001-358T15:56:37.000  0.001575  0.000150 -0.000140 -0.011339  0.014840  0.554447 -0.832009
2001-358T15:56:38.000  0.001555  0.000153 -0.000080 -0.012026  0.015210  0.554481 -0.831970
2001-358T15:56:39.000  0.001540  0.000149 -0.000031 -0.012708  0.015574  0.554492 -0.831946
2001-358T15:56:40.000  0.001535  0.000144  0.000020 -0.013387  0.015936  0.554481 -0.831936
2001-358T15:56:41.000  0.001528  0.000149  0.000078 -0.014064  0.016295  0.554446 -0.831941
2001-358T15:56:42.000  0.001510  0.000166  0.000141 -0.014735  0.016649  0.554386 -0.831963
2001-358T15:56:43.000  0.001503  0.000174  0.000191 -0.015403  0.016999  0.554303 -0.831999
2001-358T15:56:44.000  0.001495  0.000161  0.000239 -0.016068  0.017346  0.554197 -0.832050
2001-358T15:56:45.000  0.001481  0.000155  0.000301 -0.016728  0.017689  0.554067 -0.832116
2001-358T15:56:46.000  0.001459  0.000175  0.000364 -0.017385  0.018028  0.553913 -0.832198
2001-358T15:56:47.000  0.001455  0.000180  0.000407 -0.018038  0.018363  0.553737 -0.832294
2001-358T15:56:48.000  0.001456  0.000180  0.000454 -0.018686  0.018694  0.553539 -0.832403
2001-358T15:56:49.000  0.001438  0.000187  0.000506 -0.019330  0.019022  0.553319 -0.832528
2001-358T15:56:50.000  0.001413  0.000196  0.000562 -0.019971  0.019346  0.553076 -0.832666
2001-358T15:56:51.000  0.001404  0.000194  0.000624 -0.020606  0.019665  0.552813 -0.832819
2001-358T15:56:52.000  0.001400  0.000203  0.000662 -0.021237  0.019979  0.552530 -0.832983
2001-358T15:56:53.000  0.001387  0.000200  0.000698 -0.021866  0.020292  0.552228 -0.833160
2001-358T15:56:54.000  0.001369  0.000196  0.000745 -0.022473  0.020591  0.551917 -0.833342
2001-358T15:56:55.000  0.001364  0.000206  0.000772 -0.023107  0.020901  0.551575 -0.833543
2001-358T15:56:56.000  0.001347  0.000203  0.000805 -0.023724  0.021199  0.551225 -0.833749
2001-358T15:56:57.000  0.001349  0.000211  0.000844 -0.024337  0.021494  0.550862 -0.833965
2001-358T15:56:58.000  0.001341  0.000212  0.000877 -0.024948  0.021785  0.550485 -0.834188
2001-358T15:56:59.000  0.001322  0.000221  0.000909 -0.025554  0.022072  0.550095 -0.834419
2001-358T15:56:60.000  0.001330  0.000225  0.000946 -0.026157  0.022356  0.549692 -0.834658
2001-358T15:57:01.000  0.001317  0.000218  0.000984 -0.026756  0.022637  0.549276 -0.834906
2001-358T15:57:02.000  0.001299  0.000211  0.000994 -0.027351  0.022918  0.548849 -0.835159
2001-358T15:57:03.000  0.001296  0.000211  0.001004 -0.027940  0.023197  0.548413 -0.835419
2001-358T15:57:04.000  0.001293  0.000211  0.001036 -0.028526  0.023476  0.547965 -0.835685
2001-358T15:57:05.000  0.001287  0.000212  0.001072 -0.029106  0.023756  0.547506 -0.835958
2001-358T15:57:06.000  0.001281  0.000208  0.001090 -0.029682  0.024037  0.547037 -0.836237
2001-358T15:57:07.000  0.001265  0.000189  0.001109 -0.030250  0.024319  0.546560 -0.836520
2001-358T15:57:08.000  0.001251  0.000169  0.001135 -0.030813  0.024602  0.546073 -0.836809
2001-358T15:57:09.000  0.001246  0.000169  0.001156 -0.031370  0.024885  0.545578 -0.837103
2001-358T15:57:10.000  0.001242  0.000170  0.001167 -0.031924  0.025168  0.545073 -0.837402
2001-358T15:57:11.000  0.001235  0.000171  0.001178 -0.032472  0.025452  0.544562 -0.837705
2001-358T15:57:12.000  0.001225  0.000166  0.001202 -0.033015  0.025735  0.544040 -0.838014
2001-358T15:57:13.000  0.001210  0.000164  0.001222 -0.033555  0.026019  0.543511 -0.838327
2001-358T15:57:14.000  0.001197  0.000160  0.001235 -0.034091  0.026304  0.542974 -0.838644
2001-358T15:57:15.000  0.001200  0.000151  0.001259 -0.034622  0.026589  0.542430 -0.838966
2001-358T15:57:16.000  0.001212  0.000148  0.001286 -0.035151  0.026874  0.541878 -0.839291
2001-358T15:57:17.000  0.001211  0.000161  0.001304 -0.035674  0.027157  0.541321 -0.839620
2001-358T15:57:18.000  0.001195  0.000157  0.001312 -0.036195  0.027440  0.540754 -0.839953
2001-358T15:57:19.000  0.001177  0.000141  0.001332 -0.036710  0.027724  0.540183 -0.840289
2001-358T15:57:20.000  0.001164  0.000131  0.001333 -0.037223  0.028007  0.539605 -0.840629
2001-358T15:57:21.000  0.001154  0.000126  0.001340 -0.037732  0.028290  0.539020 -0.840972
2001-358T15:57:22.000  0.001164  0.000128  0.001353 -0.038239  0.028573  0.538428 -0.841318
2001-358T15:57:23.000  0.001173  0.000131  0.001371 -0.038740  0.028855  0.537835 -0.841665
2001-358T15:57:24.000  0.001163  0.000132  0.001383 -0.039240  0.029139  0.537233 -0.842017
2001-358T15:57:25.000  0.001147  0.000127  0.001389 -0.039736  0.029421  0.536627 -0.842370
2001-358T15:57:26.000  0.001139  0.000122  0.001402 -0.040216  0.029696  0.536032 -0.842716
2001-358T15:57:27.000  0.001117  0.000120  0.001417 -0.040716  0.029984  0.535405 -0.843081
2001-358T15:57:28.000  0.001125  0.000121  0.001426 -0.041202  0.030266  0.534787 -0.843439
2001-358T15:57:29.000  0.001128  0.000118  0.001435 -0.041685  0.030547  0.534163 -0.843800
2001-358T15:57:30.000  0.001115  0.000108  0.001441 -0.042163  0.030829  0.533538 -0.844161
2001-358T15:57:31.000  0.001105  0.000119  0.001458 -0.042638  0.031109  0.532909 -0.844524
2001-358T15:57:32.000  0.001094  0.000119  0.001458 -0.043110  0.031389  0.532277 -0.844889
2001-358T15:57:33.000  0.001094  0.000109  0.001455 -0.043579  0.031668  0.531643 -0.845253
2001-358T15:57:34.000  0.001081  0.000095  0.001458 -0.044044  0.031948  0.531006 -0.845619
2001-358T15:57:35.000  0.001081  0.000095  0.001453 -0.044508  0.032227  0.530364 -0.845987
2001-358T15:57:36.000  0.001088  0.000096  0.001465 -0.044966  0.032505  0.529724 -0.846353
2001-358T15:57:37.000  0.001075  0.000093  0.001486 -0.045423  0.032783  0.529077 -0.846723
2001-358T15:57:38.000  0.001062  0.000084  0.001488 -0.045878  0.033062  0.528426 -0.847094
2001-358T15:57:39.000  0.001065  0.000073  0.001495 -0.046328  0.033340  0.527775 -0.847464
2001-358T15:57:40.000  0.001074  0.000084  0.001499 -0.046776  0.033616  0.527121 -0.847836
2001-358T15:57:41.000  0.001059  0.000099  0.001504 -0.047222  0.033894  0.526463 -0.848209
2001-358T15:57:42.000  0.001051  0.000095  0.001514 -0.047664  0.034171  0.525804 -0.848582
2001-358T15:57:43.000  0.001045  0.000089  0.001523 -0.048104  0.034447  0.525142 -0.848956
2001-358T15:57:44.000  0.001041  0.000076  0.001526 -0.048541  0.034724  0.524476 -0.849331
2001-358T15:57:45.000  0.001035  0.000066  0.001521 -0.048977  0.035000  0.523807 -0.849707
2001-358T15:57:46.000  0.001023  0.000069  0.001530 -0.049409  0.035276  0.523137 -0.850083
2001-358T15:57:47.000  0.001025  0.000077  0.001542 -0.049840  0.035552  0.522465 -0.850460
2001-358T15:57:48.000  0.001030  0.000080  0.001539 -0.050267  0.035827  0.521791 -0.850837
2001-358T15:57:49.000  0.001033  0.000079  0.001547 -0.050692  0.036102  0.521116 -0.851214
2001-358T15:57:50.000  0.001013  0.000080  0.001545 -0.051115  0.036378  0.520440 -0.851590
2001-358T15:57:51.000  0.001008  0.000068  0.001549 -0.051536  0.036652  0.519763 -0.851967
2001-358T15:57:52.000  0.001014  0.000059  0.001547 -0.051955  0.036927  0.519083 -0.852344
2001-358T15:57:53.000  0.001006  0.000061  0.001546 -0.052372  0.037202  0.518401 -0.852721
2001-358T15:57:54.000  0.000997  0.000059  0.001547 -0.052787  0.037477  0.517717 -0.853099
2001-358T15:57:55.000  0.000990  0.000062  0.001551 -0.053199  0.037751  0.517033 -0.853476
2001-358T15:57:56.000  0.000983  0.000061  0.001564 -0.053610  0.038025  0.516348 -0.853853
2001-358T15:57:57.000  0.000990  0.000054  0.001556 -0.054017  0.038299  0.515663 -0.854229
2001-358T15:57:58.000  0.000990  0.000051  0.001559 -0.054423  0.038573  0.514977 -0.854604
2001-358T15:57:59.000  0.000989  0.000059  0.001570 -0.054827  0.038845  0.514291 -0.854979
2001-358T15:57:60.000  0.000994  0.000055  0.001572 -0.055231  0.039119  0.513601 -0.855356
2001-358T15:58:01.000  0.000982  0.000054  0.001573 -0.055632  0.039393  0.512910 -0.855731
2001-358T15:58:02.000  0.000971  0.000047  0.001570 -0.056032  0.039666  0.512220 -0.856106
2001-358T15:58:03.000  0.000976  0.000045  0.001558 -0.056430  0.039940  0.511529 -0.856480
2001-358T15:58:04.000  0.000967  0.000051  0.001564 -0.056826  0.040213  0.510838 -0.856854
2001-358T15:58:05.000  0.000966  0.000035  0.001570 -0.057219  0.040486  0.510146 -0.857227
2001-358T15:58:06.000  0.000973  0.000037  0.001566 -0.057612  0.040759  0.509451 -0.857601
2001-358T15:58:07.000  0.000975  0.000033  0.001578 -0.058003  0.041032  0.508758 -0.857972
2001-358T15:58:08.000  0.000966  0.000034  0.001584 -0.058393  0.041305  0.508064 -0.858344
2001-358T15:58:09.000  0.000959  0.000046  0.001571 -0.058782  0.041578  0.507368 -0.858716
2001-358T15:58:10.000  0.000939  0.000049  0.001561 -0.059169  0.041851  0.506671 -0.859088
2001-358T15:58:11.000  0.000934  0.000049  0.001563 -0.059553  0.042122  0.505977 -0.859457
2001-358T15:58:12.000  0.000940  0.000041  0.001575 -0.059937  0.042395  0.505277 -0.859829
2001-358T15:58:13.000  0.000944  0.000035  0.001581 -0.060319  0.042668  0.504579 -0.860198
2001-358T15:58:14.000  0.000950  0.000025  0.001575 -0.060700  0.042940  0.503880 -0.860568
2001-358T15:58:15.000  0.000937  0.000014  0.001577 -0.061077  0.043211  0.503182 -0.860936
2001-358T15:58:16.000  0.000936  0.000022  0.001573 -0.061456  0.043483  0.502481 -0.861304
2001-358T15:58:17.000  0.000937  0.000028  0.001585 -0.061834  0.043755  0.501779 -0.861673
2001-358T15:58:18.000  0.000932  0.000039  0.001595 -0.062209  0.044026  0.501076 -0.862041
2001-358T15:58:19.000  0.000932  0.000033  0.001588 -0.062582  0.044297  0.500374 -0.862408
2001-358T15:58:20.000  0.000932  0.000016  0.001587 -0.062954  0.044569  0.499670 -0.862775
