PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 587                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P023"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:10.19                                     
START_TIME                    = 2001-11-09T13:42:31.00Z                                    
STOP_TIME                     = 2001-11-09T13:51:39.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 549                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 023 of aerobraking at Mars.  The data comes from                       
  p023_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-313T13:46:08.000 -0.001140 -0.002239  0.000463 -0.101095  0.002777  0.522829 -0.846417
2001-313T13:46:09.000 -0.000604 -0.002273  0.000781 -0.100129  0.003556  0.522662 -0.846632
2001-313T13:46:10.000 -0.000018 -0.002155  0.001063 -0.099412  0.004488  0.522372 -0.846891
2001-313T13:46:11.000  0.000638 -0.002233  0.001429 -0.098975  0.005556  0.521954 -0.847193
2001-313T13:46:12.000  0.001185 -0.002251  0.001950 -0.098792  0.006806  0.521374 -0.847563
2001-313T13:46:13.000  0.001761 -0.002113  0.002093 -0.098871  0.008169  0.520658 -0.847981
2001-313T13:46:14.000  0.002380 -0.002087  0.002015 -0.099217  0.009703  0.519867 -0.848410
2001-313T13:46:15.000  0.002845 -0.001992  0.002115 -0.099796  0.011342  0.519026 -0.848836
2001-313T13:46:16.000  0.003399 -0.001984  0.002098 -0.100603  0.013129  0.518156 -0.849247
2001-313T13:46:17.000  0.003954 -0.001871  0.002129 -0.101651  0.015024  0.517292 -0.849617
2001-313T13:46:18.000  0.004414 -0.001979  0.002448 -0.102929  0.017054  0.516397 -0.849969
2001-313T13:46:19.000  0.004971 -0.001883  0.002133 -0.104433  0.019193  0.515495 -0.850288
2001-313T13:46:20.000  0.005399 -0.001752  0.001850 -0.106170  0.021367  0.514675 -0.850517
2001-313T13:46:21.000  0.005600 -0.001886  0.001946 -0.108016  0.023656  0.513911 -0.850686
2001-313T13:46:22.000  0.005995 -0.001628  0.001242 -0.109914  0.025887  0.513324 -0.850732
2001-313T13:46:23.000  0.006052 -0.001718  0.000795 -0.112123  0.028261  0.512988 -0.850571
2001-313T13:46:24.000  0.006073 -0.001656  0.000177 -0.114266  0.030574  0.512880 -0.850271
2001-313T13:46:25.000  0.006105 -0.001508 -0.000650 -0.116438  0.032825  0.512991 -0.849825
2001-313T13:46:26.000  0.005827 -0.001592 -0.001084 -0.118568  0.034960  0.513292 -0.849264
2001-313T13:46:27.000  0.005523 -0.001489 -0.001880 -0.120610  0.037041  0.513834 -0.848560
2001-313T13:46:28.000  0.005309 -0.001350 -0.002811 -0.122561  0.038990  0.514674 -0.847684
2001-313T13:46:29.000  0.004839 -0.001597 -0.002912 -0.124366  0.040772  0.515774 -0.846668
2001-313T13:46:30.000  0.004315 -0.001620 -0.003203 -0.125965  0.042410  0.517088 -0.845549
2001-313T13:46:31.000  0.003793 -0.001543 -0.003664 -0.127370  0.043857  0.518618 -0.844326
2001-313T13:46:32.000  0.002998 -0.001584 -0.003649 -0.128463  0.045094  0.520272 -0.843077
2001-313T13:46:33.000  0.002307 -0.001518 -0.004090 -0.129285  0.046124  0.522050 -0.841796
2001-313T13:46:34.000  0.001726 -0.001493 -0.004781 -0.129839  0.046949  0.524033 -0.840432
2001-313T13:46:35.000  0.000867 -0.001312 -0.004840 -0.130095  0.047539  0.526134 -0.839045
2001-313T13:46:36.000  0.000010 -0.001243 -0.004819 -0.130012  0.047924  0.528244 -0.837709
2001-313T13:46:37.000 -0.000602 -0.001355 -0.004999 -0.129642  0.048088  0.530363 -0.836418
2001-313T13:46:38.000 -0.001340 -0.001281 -0.004520 -0.128941  0.048056  0.532355 -0.835261
2001-313T13:46:39.000 -0.002106 -0.001198 -0.003657 -0.127942  0.047868  0.534166 -0.834269
2001-313T13:46:40.000 -0.002715 -0.001197 -0.002936 -0.126677  0.047472  0.535739 -0.833476
2001-313T13:46:41.000 -0.003346 -0.001296 -0.002239 -0.125136  0.046980  0.537036 -0.832901
2001-313T13:46:42.000 -0.003867 -0.001148 -0.002022 -0.123347  0.046391  0.538100 -0.832514
2001-313T13:46:43.000 -0.004199 -0.001030 -0.001526 -0.121386  0.045671  0.538948 -0.832294
2001-313T13:46:44.000 -0.004642 -0.001120 -0.000277 -0.119264  0.044846  0.539431 -0.832332
2001-313T13:46:45.000 -0.004818 -0.001225  0.000729 -0.116997  0.044063  0.539565 -0.832610
2001-313T13:46:46.000 -0.004817 -0.001094  0.001402 -0.114650  0.043309  0.539321 -0.833133
2001-313T13:46:47.000 -0.004846 -0.001114  0.002293 -0.112282  0.042587  0.538689 -0.833902
2001-313T13:46:48.000 -0.004707 -0.001223  0.003165 -0.109916  0.041913  0.537745 -0.834859
2001-313T13:46:49.000 -0.004393 -0.001127  0.003612 -0.107638  0.041307  0.536565 -0.835945
2001-313T13:46:50.000 -0.004037 -0.001024  0.003905 -0.105512  0.040799  0.535182 -0.837127
2001-313T13:46:51.000 -0.003495 -0.001006  0.004021 -0.103569  0.040426  0.533706 -0.838329
2001-313T13:46:52.000 -0.002963 -0.001165  0.004267 -0.101844  0.040215  0.532131 -0.839551
2001-313T13:46:53.000 -0.002324 -0.001063  0.004010 -0.100392  0.040131  0.530502 -0.840760
2001-313T13:46:54.000 -0.001519 -0.000955  0.003460 -0.099299  0.040204  0.529000 -0.841832
2001-313T13:46:55.000 -0.000657 -0.000916  0.003144 -0.098482  0.040525  0.527465 -0.842876
2001-313T13:46:56.000  0.000265 -0.001068  0.002842 -0.098103  0.041059  0.526158 -0.843711
2001-313T13:46:57.000  0.001254 -0.000925  0.002408 -0.098141  0.041757  0.525083 -0.844341
2001-313T13:46:58.000  0.001987 -0.000931  0.002291 -0.098548  0.042674  0.524199 -0.844797
2001-313T13:46:59.000  0.002998 -0.001023  0.001391 -0.099349  0.043797  0.523595 -0.845020
2001-313T13:47:00.000  0.003912 -0.000817  0.000242 -0.100568  0.045096  0.523370 -0.844947
2001-313T13:47:01.000  0.004500 -0.000756 -0.000377 -0.102117  0.046560  0.523405 -0.844660
2001-313T13:47:02.000  0.005213 -0.000876 -0.001316 -0.104005  0.048157  0.523750 -0.844126
2001-313T13:47:03.000  0.005858 -0.000886 -0.002310 -0.106178  0.049891  0.524413 -0.843342
2001-313T13:47:04.000  0.006297 -0.000978 -0.002763 -0.108599  0.051723  0.525399 -0.842309
2001-313T13:47:05.000  0.006585 -0.000838 -0.003480 -0.111188  0.053542  0.526670 -0.841062
2001-313T13:47:06.000  0.006719 -0.000739 -0.003993 -0.113883  0.055395  0.528160 -0.839646
2001-313T13:47:07.000  0.006613 -0.000762 -0.004019 -0.116590  0.057244  0.529774 -0.838133
2001-313T13:47:08.000  0.006482 -0.000834 -0.004289 -0.119272  0.059014  0.531493 -0.836542
2001-313T13:47:09.000  0.006274 -0.000648 -0.004604 -0.121886  0.060710  0.533284 -0.834903
2001-313T13:47:10.000  0.005710 -0.000609 -0.004249 -0.124328  0.062327  0.535035 -0.833302
2001-313T13:47:11.000  0.005138 -0.000737 -0.003990 -0.126539  0.063808  0.536651 -0.831817
2001-313T13:47:12.000  0.004523 -0.000619 -0.003826 -0.128508  0.065143  0.538124 -0.830460
2001-313T13:47:13.000  0.003695 -0.000568 -0.002904 -0.130170  0.066331  0.539329 -0.829324
2001-313T13:47:14.000  0.002906 -0.000684 -0.001940 -0.131444  0.067299  0.540192 -0.828483
2001-313T13:47:15.000  0.001973 -0.000589 -0.001172 -0.132312  0.068098  0.540807 -0.827879
2001-313T13:47:16.000  0.000920 -0.000369 -0.000234 -0.132766  0.068656  0.541087 -0.827577
2001-313T13:47:17.000  0.000086 -0.000649  0.000645 -0.132788  0.069028  0.541024 -0.827584
2001-313T13:47:18.000 -0.000865 -0.000625  0.001416 -0.132407  0.069212  0.540669 -0.827861
2001-313T13:47:19.000 -0.001538 -0.000625  0.002249 -0.131685  0.069217  0.539977 -0.828427
2001-313T13:47:20.000 -0.002164 -0.000600  0.003499 -0.130616  0.069123  0.538834 -0.829348
2001-313T13:47:21.000 -0.002962 -0.000378  0.004856 -0.129274  0.068852  0.537249 -0.830608
2001-313T13:47:22.000 -0.003343 -0.000595  0.005994 -0.127643  0.068542  0.535167 -0.832227
2001-313T13:47:23.000 -0.003633 -0.000685  0.007107 -0.125785  0.068250  0.532594 -0.834182
2001-313T13:47:24.000 -0.004028 -0.000559  0.007881 -0.123784  0.067910  0.529650 -0.836380
2001-313T13:47:25.000 -0.004064 -0.000550  0.007966 -0.121695  0.067566  0.526524 -0.838686
2001-313T13:47:26.000 -0.004087 -0.000666  0.008391 -0.119646  0.067244  0.523370 -0.840978
2001-313T13:47:27.000 -0.004106 -0.000440  0.008556 -0.117420  0.066868  0.519813 -0.843522
2001-313T13:47:28.000 -0.003800 -0.000397  0.007923 -0.115360  0.066567  0.516469 -0.845882
2001-313T13:47:29.000 -0.003425 -0.000510  0.007169 -0.113456  0.066286  0.513381 -0.848039
2001-313T13:47:30.000 -0.003177 -0.000510  0.006479 -0.111703  0.066039  0.510589 -0.849975
2001-313T13:47:31.000 -0.002536 -0.000527  0.005199 -0.110166  0.065848  0.508239 -0.851598
2001-313T13:47:32.000 -0.002015 -0.000462  0.004477 -0.108939  0.065680  0.506385 -0.852872
2001-313T13:47:33.000 -0.001502 -0.000429  0.003793 -0.107947  0.065646  0.504822 -0.853927
2001-313T13:47:34.000 -0.000728 -0.000264  0.002430 -0.107287  0.065699  0.503687 -0.854677
2001-313T13:47:35.000  0.000035 -0.000406  0.000748 -0.107031  0.065853  0.503159 -0.855008
2001-313T13:47:36.000  0.000881 -0.000349 -0.001230 -0.107171  0.066157  0.503273 -0.854900
2001-313T13:47:37.000  0.001633 -0.000260 -0.002578 -0.107689  0.066534  0.503954 -0.854404
2001-313T13:47:38.000  0.002249 -0.000446 -0.003448 -0.108540  0.067038  0.505118 -0.853569
2001-313T13:47:39.000  0.002909 -0.000445 -0.004694 -0.109692  0.067650  0.506805 -0.852372
2001-313T13:47:40.000  0.003375 -0.000343 -0.005767 -0.111148  0.068306  0.509005 -0.850818
2001-313T13:47:41.000  0.003842 -0.000444 -0.006698 -0.112827  0.069047  0.511614 -0.848970
2001-313T13:47:42.000  0.004331 -0.000401 -0.007666 -0.114722  0.069843  0.514581 -0.846854
2001-313T13:47:43.000  0.004612 -0.000324 -0.007884 -0.116811  0.070648  0.517756 -0.844565
2001-313T13:47:44.000  0.005004 -0.000332 -0.008029 -0.119059  0.071583  0.520997 -0.842174
2001-313T13:47:45.000  0.005372 -0.000222 -0.008376 -0.121467  0.072565  0.524294 -0.839697
2001-313T13:47:46.000  0.005546 -0.000382 -0.008105 -0.123969  0.073619  0.527594 -0.837169
2001-313T13:47:47.000  0.005693 -0.000348 -0.007702 -0.126531  0.074731  0.530761 -0.834681
2001-313T13:47:48.000  0.005756 -0.000271 -0.007271 -0.129134  0.075849  0.533735 -0.832282
2001-313T13:47:49.000  0.005680 -0.000322 -0.006571 -0.131702  0.077043  0.536454 -0.830020
2001-313T13:47:50.000  0.005564 -0.000199 -0.005978 -0.134223  0.078213  0.538880 -0.827932
2001-313T13:47:51.000  0.005269 -0.000176 -0.004937 -0.136597  0.079402  0.540934 -0.826090
2001-313T13:47:52.000  0.004931 -0.000077 -0.003669 -0.138813  0.080600  0.542503 -0.824575
2001-313T13:47:53.000  0.004771 -0.000279 -0.002604 -0.140885  0.081789  0.543579 -0.823397
2001-313T13:47:54.000  0.004425 -0.000248 -0.001392 -0.142782  0.083007  0.544149 -0.822571
2001-313T13:47:55.000  0.003966 -0.000126 -0.000197 -0.144491  0.084163  0.544240 -0.822096
2001-313T13:47:56.000  0.003601 -0.000172  0.000882 -0.145962  0.085317  0.543868 -0.821963
2001-313T13:47:57.000  0.003106 -0.000103  0.002254 -0.147220  0.086414  0.543068 -0.822153
2001-313T13:47:58.000  0.002693 -0.000118  0.003224 -0.148263  0.087435  0.541826 -0.822677
2001-313T13:47:59.000  0.002135 -0.000098  0.004450 -0.148979  0.088467  0.540042 -0.823609
2001-313T13:48:00.000  0.001547  0.000022  0.005362 -0.149475  0.089404  0.537899 -0.824819
2001-313T13:48:01.000  0.001034 -0.000095  0.006000 -0.149743  0.090207  0.535453 -0.826273
2001-313T13:48:02.000  0.000553 -0.000202  0.006507 -0.149724  0.090959  0.532747 -0.827941
2001-313T13:48:03.000  0.000019 -0.000123  0.007021 -0.149454  0.091640  0.529861 -0.829765
2001-313T13:48:04.000 -0.000501  0.000087  0.007322 -0.148973  0.092154  0.526880 -0.831691
2001-313T13:48:05.000 -0.001001 -0.000031  0.007645 -0.148294  0.092481  0.523845 -0.833690
2001-313T13:48:06.000 -0.001515 -0.000113  0.007741 -0.147382  0.092719  0.520791 -0.835736
2001-313T13:48:07.000 -0.001954 -0.000163  0.007309 -0.146267  0.092860  0.517811 -0.837767
2001-313T13:48:08.000 -0.002364 -0.000233  0.006824 -0.144970  0.092892  0.515016 -0.839709
2001-313T13:48:09.000 -0.002748 -0.000081  0.006211 -0.143535  0.092799  0.512400 -0.841564
2001-313T13:48:10.000 -0.002995  0.000192  0.005379 -0.142050  0.092520  0.510069 -0.843261
2001-313T13:48:11.000 -0.003244  0.000133  0.004871 -0.140517  0.092061  0.507996 -0.844818
2001-313T13:48:12.000 -0.003394  0.000081  0.004364 -0.138882  0.091499  0.506108 -0.846282
2001-313T13:48:13.000 -0.003481  0.000054  0.003910 -0.137249  0.090895  0.504475 -0.847587
2001-313T13:48:14.000 -0.003578  0.000025  0.003536 -0.135594  0.090238  0.503074 -0.848756
2001-313T13:48:15.000 -0.003583  0.000014  0.002959 -0.133941  0.089545  0.501900 -0.849787
2001-313T13:48:16.000 -0.003532 -0.000021  0.002330 -0.132310  0.088824  0.500980 -0.850660
2001-313T13:48:17.000 -0.003457 -0.000053  0.001643 -0.130730  0.088087  0.500331 -0.851362
2001-313T13:48:18.000 -0.003361 -0.000077  0.000950 -0.129214  0.087345  0.499965 -0.851886
2001-313T13:48:19.000 -0.003167 -0.000119  0.000248 -0.127767  0.086609  0.499854 -0.852244
2001-313T13:48:20.000 -0.002979 -0.000167 -0.000403 -0.126427  0.085896  0.500030 -0.852413
2001-313T13:48:21.000 -0.002797 -0.000199 -0.000910 -0.125189  0.085213  0.500453 -0.852416
2001-313T13:48:22.000 -0.002497 -0.000219 -0.001599 -0.124077  0.084571  0.501127 -0.852246
2001-313T13:48:23.000 -0.002174 -0.000283 -0.002179 -0.123100  0.083983  0.502046 -0.851905
2001-313T13:48:24.000 -0.001918 -0.000134 -0.002586 -0.122279  0.083410  0.503178 -0.851411
2001-313T13:48:25.000 -0.001620  0.000134 -0.003179 -0.121657  0.082786  0.504508 -0.850775
2001-313T13:48:26.000 -0.001323  0.000107 -0.003630 -0.121214  0.082154  0.506024 -0.849998
2001-313T13:48:27.000 -0.001067  0.000062 -0.003873 -0.120892  0.081592  0.507663 -0.849120
2001-313T13:48:28.000 -0.000696  0.000021 -0.004274 -0.120707  0.081108  0.509448 -0.848123
2001-313T13:48:29.000 -0.000372 -0.000032 -0.004591 -0.120658  0.080708  0.511356 -0.847019
2001-313T13:48:30.000 -0.000100 -0.000069 -0.004800 -0.120730  0.080399  0.513274 -0.845878
2001-313T13:48:31.000  0.000239 -0.000119 -0.005098 -0.120950  0.080154  0.515475 -0.844530
2001-313T13:48:32.000  0.000559 -0.000162 -0.005236 -0.121299  0.080013  0.517654 -0.843159
2001-313T13:48:33.000  0.000897 -0.000205 -0.005385 -0.121778  0.079966  0.519871 -0.841729
2001-313T13:48:34.000  0.001236 -0.000053 -0.005597 -0.122432  0.079945  0.522129 -0.840237
2001-313T13:48:35.000  0.001516  0.000218 -0.005645 -0.123283  0.079887  0.524408 -0.838698
2001-313T13:48:36.000  0.001773  0.000191 -0.005576 -0.124262  0.079889  0.526683 -0.837126
2001-313T13:48:37.000  0.002045  0.000148 -0.005550 -0.125341  0.079978  0.528941 -0.835532
2001-313T13:48:38.000  0.002309  0.000095 -0.005459 -0.126508  0.080159  0.531149 -0.833936
2001-313T13:48:39.000  0.002573  0.000052 -0.005380 -0.127759  0.080430  0.533314 -0.832336
2001-313T13:48:40.000  0.002791  0.000003 -0.005248 -0.129099  0.080791  0.535447 -0.830723
2001-313T13:48:41.000  0.002926 -0.000031 -0.005030 -0.130485  0.081228  0.537490 -0.829143
2001-313T13:48:42.000  0.003106 -0.000075 -0.004822 -0.131920  0.081741  0.539427 -0.827606
2001-313T13:48:43.000  0.003272 -0.000131 -0.004513 -0.133396  0.082335  0.541239 -0.826127
2001-313T13:48:44.000  0.003409  0.000081 -0.004294 -0.134970  0.082932  0.542910 -0.824714
2001-313T13:48:45.000  0.003523  0.000340 -0.004070 -0.136663  0.083466  0.544454 -0.823362
2001-313T13:48:46.000  0.003608  0.000264 -0.003673 -0.138371  0.084059  0.545850 -0.822091
2001-313T13:48:47.000  0.003681  0.000222 -0.003303 -0.140081  0.084718  0.547094 -0.820906
2001-313T13:48:48.000  0.003760  0.000186 -0.002921 -0.141799  0.085438  0.548196 -0.819801
2001-313T13:48:49.000  0.003815  0.000152 -0.002517 -0.143514  0.086214  0.549153 -0.818780
2001-313T13:48:50.000  0.003853  0.000117 -0.002141 -0.145219  0.087048  0.549942 -0.817861
2001-313T13:48:51.000  0.003849  0.000087 -0.001818 -0.146910  0.087928  0.550583 -0.817033
2001-313T13:48:52.000  0.003827  0.000047 -0.001502 -0.148571  0.088838  0.551081 -0.816299
2001-313T13:48:53.000  0.003812  0.000026 -0.001122 -0.150198  0.089777  0.551426 -0.815665
2001-313T13:48:54.000  0.003799  0.000002 -0.000748 -0.151797  0.090750  0.551619 -0.815130
2001-313T13:48:55.000  0.003795 -0.000016 -0.000415 -0.153380  0.091760  0.551678 -0.814681
2001-313T13:48:56.000  0.003755 -0.000035 -0.000021 -0.154917  0.092791  0.551578 -0.814341
2001-313T13:48:57.000  0.003700 -0.000035  0.000362 -0.156418  0.093844  0.551334 -0.814099
2001-313T13:48:58.000  0.003640 -0.000041  0.000689 -0.157875  0.094915  0.550950 -0.813953
2001-313T13:48:59.000  0.003550 -0.000057  0.001009 -0.159278  0.095992  0.550442 -0.813897
2001-313T13:49:00.000  0.003484  0.000131  0.001267 -0.160644  0.097061  0.549810 -0.813929
2001-313T13:49:01.000  0.003401  0.000436  0.001544 -0.162020  0.098047  0.549047 -0.814053
2001-313T13:49:02.000  0.003296  0.000431  0.001872 -0.163348  0.098889  0.548186 -0.814267
2001-313T13:49:03.000  0.003218  0.000429  0.002103 -0.164755  0.099809  0.547129 -0.814581
2001-313T13:49:04.000  0.003128  0.000411  0.002354 -0.166047  0.100690  0.546021 -0.814954
2001-313T13:49:05.000  0.003034  0.000408  0.002588 -0.167280  0.101566  0.544823 -0.815395
2001-313T13:49:06.000  0.002938  0.000398  0.002790 -0.168463  0.102438  0.543539 -0.815899
2001-313T13:49:07.000  0.002823  0.000398  0.002983 -0.169595  0.103303  0.542180 -0.816460
2001-313T13:49:08.000  0.002708  0.000386  0.003154 -0.170662  0.104151  0.540751 -0.817077
2001-313T13:49:09.000  0.002595  0.000382  0.003318 -0.171674  0.104985  0.539259 -0.817744
2001-313T13:49:10.000  0.002485  0.000382  0.003486 -0.172631  0.105805  0.537700 -0.818463
2001-313T13:49:11.000  0.002386  0.000379  0.003633 -0.173535  0.106608  0.536084 -0.819227
2001-313T13:49:12.000  0.002276  0.000379  0.003767 -0.174389  0.107398  0.534406 -0.820039
2001-313T13:49:13.000  0.002158  0.000379  0.003890 -0.175190  0.108165  0.532685 -0.820887
2001-313T13:49:14.000  0.002046  0.000380  0.003986 -0.175937  0.108909  0.530920 -0.821771
2001-313T13:49:15.000  0.001925  0.000390  0.004068 -0.176633  0.109627  0.529124 -0.822684
2001-313T13:49:16.000  0.001818  0.000398  0.004132 -0.177280  0.110320  0.527296 -0.823626
2001-313T13:49:17.000  0.001708  0.000405  0.004188 -0.177878  0.110983  0.525447 -0.824589
2001-313T13:49:18.000  0.001587  0.000415  0.004245 -0.178430  0.111619  0.523573 -0.825575
2001-313T13:49:19.000  0.001477  0.000427  0.004307 -0.178937  0.112227  0.521681 -0.826580
2001-313T13:49:20.000  0.001368  0.000430  0.004341 -0.179396  0.112804  0.519772 -0.827604
2001-313T13:49:21.000  0.001265  0.000445  0.004373 -0.179812  0.113351  0.517853 -0.828641
2001-313T13:49:22.000  0.001169  0.000459  0.004425 -0.180188  0.113871  0.515915 -0.829696
2001-313T13:49:23.000  0.001069  0.000470  0.004465 -0.180522  0.114364  0.513963 -0.830767
2001-313T13:49:24.000  0.000964  0.000484  0.004480 -0.180815  0.114827  0.512003 -0.831849
2001-313T13:49:25.000  0.000869  0.000500  0.004485 -0.181070  0.115262  0.510038 -0.832940
2001-313T13:49:26.000  0.000768  0.000520  0.004504 -0.181282  0.115664  0.508071 -0.834039
2001-313T13:49:27.000  0.000678  0.000534  0.004511 -0.181457  0.116039  0.506102 -0.835145
2001-313T13:49:28.000  0.000586  0.000547  0.004518 -0.181597  0.116386  0.504122 -0.836263
2001-313T13:49:29.000  0.000500  0.000563  0.004511 -0.181701  0.116702  0.502152 -0.837381
2001-313T13:49:30.000  0.000421  0.000574  0.004516 -0.181772  0.116990  0.500180 -0.838505
2001-313T13:49:31.000  0.000342  0.000599  0.004522 -0.181811  0.117249  0.498214 -0.839631
2001-313T13:49:32.000  0.000260  0.000618  0.004496 -0.181816  0.117477  0.496253 -0.840758
2001-313T13:49:33.000  0.000169  0.000615  0.004486 -0.181791  0.117678  0.494300 -0.841885
2001-313T13:49:34.000  0.000104  0.000641  0.004467 -0.181740  0.117843  0.492434 -0.842966
2001-313T13:49:35.000  0.000013  0.000664  0.004440 -0.181652  0.117991  0.490413 -0.844141
2001-313T13:49:36.000 -0.000057  0.000674  0.004413 -0.181542  0.118106  0.488485 -0.845266
2001-313T13:49:37.000 -0.000125  0.000702  0.004377 -0.181409  0.118193  0.486577 -0.846383
2001-313T13:49:38.000 -0.000201  0.000701  0.004322 -0.181251  0.118254  0.484688 -0.847491
2001-313T13:49:39.000 -0.000269  0.000704  0.004286 -0.181068  0.118289  0.482810 -0.848596
2001-313T13:49:40.000 -0.000340  0.000715  0.004253 -0.180860  0.118298  0.480951 -0.849694
2001-313T13:49:41.000 -0.000407  0.000723  0.004211 -0.180628  0.118283  0.479113 -0.850783
2001-313T13:49:42.000 -0.000471  0.000724  0.004162 -0.180373  0.118245  0.477292 -0.851865
2001-313T13:49:43.000 -0.000512  0.000734  0.004123 -0.180096  0.118186  0.475479 -0.852946
2001-313T13:49:44.000 -0.000570  0.000749  0.004083 -0.179800  0.118107  0.473698 -0.854009
2001-313T13:49:45.000 -0.000643  0.000758  0.004041 -0.179484  0.118007  0.471931 -0.855067
2001-313T13:49:46.000 -0.000683  0.000773  0.004008 -0.179149  0.117885  0.470178 -0.856119
2001-313T13:49:47.000 -0.000725  0.000780  0.003968 -0.178797  0.117743  0.468445 -0.857162
2001-313T13:49:48.000 -0.000791  0.000790  0.003933 -0.178424  0.117581  0.466725 -0.858200
2001-313T13:49:49.000 -0.000846  0.000809  0.003904 -0.178034  0.117398  0.465019 -0.859231
2001-313T13:49:50.000 -0.000878  0.000828  0.003875 -0.177626  0.117193  0.463327 -0.860257
2001-313T13:49:51.000 -0.000927  0.000848  0.003849 -0.177201  0.116967  0.461647 -0.861278
2001-313T13:49:52.000 -0.000973  0.000863  0.003827 -0.176759  0.116719  0.459975 -0.862296
2001-313T13:49:53.000 -0.001025  0.000871  0.003792 -0.176303  0.116451  0.458318 -0.863307
2001-313T13:49:54.000 -0.001073  0.000893  0.003775 -0.175832  0.116160  0.456668 -0.864317
2001-313T13:49:55.000 -0.001107  0.000921  0.003750 -0.175347  0.115849  0.455021 -0.865325
2001-313T13:49:56.000 -0.001153  0.000936  0.003719 -0.174848  0.115518  0.453391 -0.866325
2001-313T13:49:57.000 -0.001202  0.000956  0.003693 -0.174337  0.115169  0.451771 -0.867320
2001-313T13:49:58.000 -0.001242  0.000969  0.003677 -0.173814  0.114802  0.450158 -0.868312
2001-313T13:49:59.000 -0.001281  0.000982  0.003659 -0.173280  0.114417  0.448555 -0.869299
2001-313T13:50:00.000 -0.001310  0.000993  0.003636 -0.172731  0.114013  0.446950 -0.870287
2001-313T13:50:01.000 -0.001346  0.001008  0.003629 -0.172172  0.113594  0.445355 -0.871270
2001-313T13:50:02.000 -0.001387  0.001021  0.003627 -0.171599  0.113159  0.443762 -0.872252
2001-313T13:50:03.000 -0.001409  0.001041  0.003640 -0.171015  0.112709  0.442173 -0.873231
2001-313T13:50:04.000 -0.001441  0.001051  0.003621 -0.170417  0.112242  0.440585 -0.874210
2001-313T13:50:05.000 -0.001487  0.001071  0.003608 -0.169808  0.111761  0.439001 -0.875187
2001-313T13:50:06.000 -0.001511  0.001087  0.003606 -0.169189  0.111267  0.437417 -0.876163
2001-313T13:50:07.000 -0.001547  0.001115  0.003612 -0.168555  0.110754  0.435829 -0.877140
2001-313T13:50:08.000 -0.001570  0.001131  0.003586 -0.167913  0.110226  0.434247 -0.878114
2001-313T13:50:09.000 -0.001604  0.001138  0.003570 -0.167260  0.109686  0.432668 -0.879085
2001-313T13:50:10.000 -0.001631  0.001157  0.003570 -0.166595  0.109130  0.431085 -0.880058
2001-313T13:50:11.000 -0.001667  0.001161  0.003574 -0.165918  0.108558  0.429501 -0.881030
2001-313T13:50:12.000 -0.001692  0.001181  0.003573 -0.165232  0.107970  0.427918 -0.882001
2001-313T13:50:13.000 -0.001731  0.001204  0.003567 -0.164537  0.107370  0.426335 -0.882970
2001-313T13:50:14.000 -0.001761  0.001209  0.003581 -0.163834  0.106756  0.424754 -0.883937
2001-313T13:50:15.000 -0.001791  0.001237  0.003589 -0.163120  0.106127  0.423170 -0.884904
2001-313T13:50:16.000 -0.001827  0.001262  0.003574 -0.162393  0.105481  0.421577 -0.885875
2001-313T13:50:17.000 -0.001837  0.001272  0.003581 -0.161658  0.104824  0.419987 -0.886842
2001-313T13:50:18.000 -0.001873  0.001288  0.003595 -0.160912  0.104152  0.418391 -0.887811
2001-313T13:50:19.000 -0.001907  0.001300  0.003603 -0.160157  0.103466  0.416790 -0.888780
2001-313T13:50:20.000 -0.001939  0.001315  0.003602 -0.159392  0.102766  0.415185 -0.889749
2001-313T13:50:21.000 -0.001971  0.001335  0.003604 -0.158619  0.102054  0.413577 -0.890718
2001-313T13:50:22.000 -0.001996  0.001354  0.003612 -0.157835  0.101327  0.411959 -0.891689
2001-313T13:50:23.000 -0.002012  0.001382  0.003627 -0.157043  0.100587  0.410338 -0.892660
