PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 867                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P191"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:55.08                                     
START_TIME                    = 2001-12-28T14:40:39.00Z                                    
STOP_TIME                     = 2001-12-28T14:54:27.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 829                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 191 of aerobraking at Mars.  The data comes from                       
  p191_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-362T14:40:39.000  0.001021 -0.000059 -0.000177  0.303521 -0.194274  0.441675 -0.821618
2001-362T14:48:51.000  0.001920  0.000102 -0.003899  0.116591 -0.049807  0.501405 -0.855873
2001-362T14:48:52.000  0.001941  0.000007 -0.003186  0.115831 -0.049139  0.502976 -0.855093
2001-362T14:48:53.000  0.001973 -0.000045 -0.002541  0.115069 -0.048477  0.504240 -0.854488
2001-362T14:48:54.000  0.001973 -0.000077 -0.001888  0.114303 -0.047820  0.505216 -0.854052
2001-362T14:48:55.000  0.001987  0.000232 -0.001318  0.113440 -0.047327  0.505948 -0.853761
2001-362T14:48:56.000  0.001984  0.000250 -0.000676  0.112549 -0.046886  0.506399 -0.853636
2001-362T14:48:57.000  0.001953  0.000162  0.000014  0.111663 -0.046459  0.506558 -0.853681
2001-362T14:48:58.000  0.001946  0.000102  0.000644  0.110780 -0.046041  0.506445 -0.853886
2001-362T14:48:59.000  0.001935  0.000046  0.001250  0.109911 -0.045634  0.506079 -0.854237
2001-362T14:49:00.000  0.001914 -0.000016  0.001791  0.109053 -0.045236  0.505472 -0.854728
2001-362T14:49:01.000  0.001875 -0.000067  0.002291  0.108211 -0.044850  0.504640 -0.855346
2001-362T14:49:02.000  0.001840  0.000166  0.002698  0.107376 -0.044491  0.503594 -0.856086
2001-362T14:49:03.000  0.001779  0.000273  0.003128  0.106475 -0.044306  0.502386 -0.856918
2001-362T14:49:04.000  0.001730  0.000299  0.003489  0.105568 -0.044176  0.501005 -0.857845
2001-362T14:49:05.000  0.001688  0.000259  0.003808  0.104685 -0.044056  0.499469 -0.858854
2001-362T14:49:06.000  0.001617  0.000204  0.004116  0.103829 -0.043946  0.497801 -0.859931
2001-362T14:49:07.000  0.001583  0.000159  0.004339  0.103004 -0.043843  0.496036 -0.861055
2001-362T14:49:08.000  0.001533  0.000128  0.004570  0.102193 -0.043744  0.494140 -0.862246
2001-362T14:49:09.000  0.001483  0.000091  0.004764  0.101417 -0.043651  0.492167 -0.863470
2001-362T14:49:10.000  0.001419  0.000059  0.004873  0.100670 -0.043567  0.490121 -0.864724
2001-362T14:49:11.000  0.001356  0.000039  0.004943  0.099953 -0.043490  0.488030 -0.865993
2001-362T14:49:12.000  0.001305  0.000006  0.004987  0.099266 -0.043418  0.485906 -0.867269
2001-362T14:49:13.000  0.001236 -0.000024  0.004982  0.098611 -0.043351  0.483767 -0.868542
2001-362T14:49:14.000  0.001155 -0.000049  0.004953  0.097985 -0.043292  0.481620 -0.869808
2001-362T14:49:15.000  0.001093 -0.000065  0.004883  0.097398 -0.043238  0.479508 -0.871043
2001-362T14:49:16.000  0.001023 -0.000074  0.004751  0.096847 -0.043189  0.477432 -0.872246
2001-362T14:49:17.000  0.000948 -0.000087  0.004600  0.096332 -0.043145  0.475405 -0.873412
2001-362T14:49:18.000  0.000891 -0.000093  0.004438  0.095851 -0.043104  0.473434 -0.874536
2001-362T14:49:19.000  0.000820 -0.000098  0.004278  0.095408 -0.043070  0.471541 -0.875609
2001-362T14:49:20.000  0.000747 -0.000120  0.004119  0.095001 -0.043039  0.469718 -0.876634
2001-362T14:49:21.000  0.000696 -0.000116  0.003915  0.094627 -0.043010  0.467973 -0.877609
2001-362T14:49:22.000  0.000637 -0.000120  0.003659  0.094287 -0.042982  0.466325 -0.878523
2001-362T14:49:23.000  0.000535 -0.000130  0.003371  0.093987 -0.042954  0.464803 -0.879363
2001-362T14:49:24.000  0.000471 -0.000119  0.003087  0.093721 -0.042925  0.463384 -0.880141
2001-362T14:49:25.000  0.000422 -0.000148  0.002781  0.093497 -0.042895  0.462106 -0.880838
2001-362T14:49:26.000  0.000341 -0.000163  0.002476  0.093312 -0.042865  0.460961 -0.881459
2001-362T14:49:27.000  0.000255 -0.000148  0.002129  0.093167 -0.042837  0.459957 -0.882000
2001-362T14:49:28.000  0.000189  0.000310  0.001754  0.092978 -0.042966  0.459119 -0.882450
2001-362T14:49:29.000  0.000144  0.000390  0.001397  0.092792 -0.043156  0.458451 -0.882808
2001-362T14:49:30.000  0.000084  0.000343  0.001022  0.092637 -0.043349  0.457938 -0.883081
2001-362T14:49:31.000  0.000021  0.000334  0.000656  0.092516 -0.043534  0.457593 -0.883263
2001-362T14:49:32.000 -0.000026  0.000363  0.000302  0.092425 -0.043711  0.457409 -0.883359
2001-362T14:49:33.000 -0.000038  0.000343 -0.000065  0.092360 -0.043872  0.457387 -0.883370
2001-362T14:49:34.000 -0.000091  0.000321 -0.000447  0.092322 -0.044020  0.457534 -0.883290
2001-362T14:49:35.000 -0.000115  0.000308 -0.000892  0.092309 -0.044155  0.457856 -0.883118
2001-362T14:49:36.000 -0.000130  0.000318 -0.001252  0.092318 -0.044276  0.458341 -0.882859
2001-362T14:49:37.000 -0.000173  0.000318 -0.001571  0.092351 -0.044385  0.458973 -0.882522
2001-362T14:49:38.000 -0.000183  0.000288 -0.001915  0.092403 -0.044481  0.459764 -0.882100
2001-362T14:49:39.000 -0.000198  0.000290 -0.002280  0.092471 -0.044558  0.460710 -0.881595
2001-362T14:49:40.000 -0.000225  0.000290 -0.002642  0.092556 -0.044621  0.461830 -0.880997
2001-362T14:49:41.000 -0.000231  0.000268 -0.003025  0.092653 -0.044665  0.463099 -0.880318
2001-362T14:49:42.000 -0.000236  0.000264 -0.003390  0.092762 -0.044692  0.464524 -0.879554
2001-362T14:49:43.000 -0.000239  0.000268 -0.003707  0.092881 -0.044702  0.466097 -0.878708
2001-362T14:49:44.000 -0.000225  0.000280 -0.004031  0.093006 -0.044694  0.467813 -0.877783
2001-362T14:49:45.000 -0.000229  0.000268 -0.004337  0.093135 -0.044666  0.469652 -0.876788
2001-362T14:49:46.000 -0.000220  0.000267 -0.004590  0.093267 -0.044621  0.471623 -0.875717
2001-362T14:49:47.000 -0.000180  0.000257 -0.004821  0.093402 -0.044558  0.473700 -0.874584
2001-362T14:49:48.000 -0.000198  0.000240 -0.005052  0.093542 -0.044481  0.475869 -0.873395
2001-362T14:49:49.000 -0.000185  0.000236 -0.005284  0.093686 -0.044389  0.478139 -0.872143
2001-362T14:49:50.000 -0.000180  0.000242 -0.005489  0.093828 -0.044280  0.480510 -0.870830
2001-362T14:49:51.000 -0.000154  0.000231 -0.005687  0.093967 -0.044155  0.482948 -0.869471
2001-362T14:49:52.000 -0.000136  0.000214 -0.005830  0.094102 -0.044014  0.485460 -0.868064
2001-362T14:49:53.000 -0.000110  0.000207 -0.005982  0.094232 -0.043859  0.488033 -0.866614
2001-362T14:49:54.000 -0.000079  0.000204 -0.006085  0.094356 -0.043690  0.490655 -0.865127
2001-362T14:49:55.000 -0.000054  0.000216 -0.006184  0.094468 -0.043508  0.493302 -0.863617
2001-362T14:49:56.000 -0.000026  0.000188 -0.006257  0.094572 -0.043306  0.496020 -0.862058
2001-362T14:49:57.000  0.000024  0.000196 -0.006301  0.094659 -0.043091  0.498734 -0.860492
2001-362T14:49:58.000  0.000066  0.000192 -0.006334  0.094731 -0.042863  0.501457 -0.858911
2001-362T14:49:59.000  0.000083  0.000178 -0.006318  0.094788 -0.042622  0.504177 -0.857323
2001-362T14:49:60.000  0.000128  0.000161 -0.006276  0.094828 -0.042368  0.506893 -0.855728
2001-362T14:50:01.000  0.000196  0.000157 -0.006236  0.094848 -0.042104  0.509572 -0.854146
2001-362T14:50:02.000  0.000229  0.000164 -0.006173  0.094850 -0.041827  0.512234 -0.852566
2001-362T14:50:03.000  0.000271  0.000145 -0.006069  0.094832 -0.041538  0.514854 -0.851003
2001-362T14:50:04.000  0.000331  0.000145 -0.005968  0.094790 -0.041237  0.517419 -0.849465
2001-362T14:50:05.000  0.000391  0.000126 -0.005853  0.094723 -0.040920  0.519939 -0.847948
2001-362T14:50:06.000  0.000450  0.000125 -0.005709  0.094631 -0.040589  0.522409 -0.846454
2001-362T14:50:07.000  0.000497  0.000108 -0.005556  0.094516 -0.040249  0.524797 -0.845005
2001-362T14:50:08.000  0.000544  0.000089 -0.005402  0.094379 -0.039896  0.527125 -0.843587
2001-362T14:50:09.000  0.000586  0.000080 -0.005236  0.094225 -0.039537  0.529370 -0.842214
2001-362T14:50:10.000  0.000615  0.000069 -0.005067  0.094053 -0.039169  0.531551 -0.840876
2001-362T14:50:11.000  0.000652  0.000061 -0.004918  0.093862 -0.038794  0.533644 -0.839588
2001-362T14:50:12.000  0.000712  0.000050 -0.004686  0.093644 -0.038404  0.535682 -0.838332
2001-362T14:50:13.000  0.000760  0.000053 -0.004469  0.093405 -0.038009  0.537609 -0.837142
2001-362T14:50:14.000  0.000800  0.000029 -0.004272  0.093146 -0.037606  0.539446 -0.836006
2001-362T14:50:15.000  0.000847  0.000019 -0.004052  0.092865 -0.037195  0.541195 -0.834925
2001-362T14:50:16.000  0.000923  0.000008 -0.003808  0.092562 -0.036776  0.542855 -0.833899
2001-362T14:50:17.000  0.000972  0.000018 -0.003579  0.092237 -0.036353  0.544405 -0.832943
2001-362T14:50:18.000  0.001006 -0.000021 -0.003322  0.091889 -0.035920  0.545855 -0.832051
2001-362T14:50:19.000  0.001054 -0.000020 -0.003069  0.091519 -0.035482  0.547194 -0.831230
2001-362T14:50:20.000  0.001079 -0.000030 -0.002813  0.091135 -0.035044  0.548417 -0.830484
2001-362T14:50:21.000  0.001120 -0.000041 -0.002529  0.090733 -0.034602  0.549534 -0.829809
2001-362T14:50:22.000  0.001141 -0.000061 -0.002282  0.090320 -0.034159  0.550545 -0.829202
2001-362T14:50:23.000  0.001158 -0.000075 -0.002031  0.089902 -0.033721  0.551446 -0.828666
2001-362T14:50:24.000  0.001167  0.000384 -0.001789  0.089395 -0.033405  0.552258 -0.828193
2001-362T14:50:25.000  0.001170  0.000439 -0.001582  0.088820 -0.033184  0.552991 -0.827775
2001-362T14:50:26.000  0.001166  0.000444 -0.001397  0.088234 -0.032982  0.553641 -0.827411
2001-362T14:50:27.000  0.001172  0.000456 -0.001212  0.087652 -0.032783  0.554205 -0.827103
2001-362T14:50:28.000  0.001181  0.000428 -0.001011  0.087057 -0.032584  0.554697 -0.826843
2001-362T14:50:29.000  0.001190  0.000410 -0.000799  0.086466 -0.032391  0.555103 -0.826641
2001-362T14:50:30.000  0.001198  0.000412 -0.000620  0.085867 -0.032199  0.555435 -0.826488
2001-362T14:50:31.000  0.001211  0.000403 -0.000444  0.085268 -0.032009  0.555693 -0.826384
2001-362T14:50:32.000  0.001207  0.000396 -0.000289  0.084662 -0.031820  0.555883 -0.826326
2001-362T14:50:33.000  0.001221  0.000398 -0.000124  0.084051 -0.031634  0.556002 -0.826315
2001-362T14:50:34.000  0.001252  0.000382  0.000053  0.083431 -0.031447  0.556051 -0.826352
2001-362T14:50:35.000  0.001262  0.000374  0.000221  0.082805 -0.031260  0.556026 -0.826439
2001-362T14:50:36.000  0.001283  0.000367  0.000388  0.082172 -0.031075  0.555933 -0.826572
2001-362T14:50:37.000  0.001290  0.000379  0.000555  0.081529 -0.030890  0.555771 -0.826751
2001-362T14:50:38.000  0.001310  0.000363  0.000717  0.080874 -0.030703  0.555540 -0.826978
2001-362T14:50:39.000  0.001338  0.000354  0.000876  0.080213 -0.030514  0.555241 -0.827250
2001-362T14:50:40.000  0.001363  0.000352  0.001045  0.079540 -0.030325  0.554873 -0.827569
2001-362T14:50:41.000  0.001380  0.000353  0.001185  0.078858 -0.030136  0.554441 -0.827930
2001-362T14:50:42.000  0.001397  0.000352  0.001336  0.078170 -0.029947  0.553946 -0.828333
2001-362T14:50:43.000  0.001390  0.000352  0.001477  0.077481 -0.029762  0.553398 -0.828771
2001-362T14:50:44.000  0.001406  0.000338  0.001603  0.076779 -0.029577  0.552785 -0.829252
2001-362T14:50:45.000  0.001403  0.000341  0.001744  0.076080 -0.029396  0.552121 -0.829765
2001-362T14:50:46.000  0.001405  0.000340  0.001858  0.075379 -0.029218  0.551404 -0.830312
2001-362T14:50:47.000  0.001399  0.000319  0.001985  0.074675 -0.029041  0.550636 -0.830891
2001-362T14:50:48.000  0.001418  0.000308  0.002114  0.073967 -0.028864  0.549812 -0.831506
2001-362T14:50:49.000  0.001426  0.000320  0.002231  0.073262 -0.028687  0.548944 -0.832148
2001-362T14:50:50.000  0.001422  0.000313  0.002327  0.072551 -0.028508  0.548023 -0.832823
2001-362T14:50:51.000  0.001422  0.000285  0.002436  0.071843 -0.028327  0.547060 -0.833523
2001-362T14:50:52.000  0.001427  0.000280  0.002544  0.071133 -0.028144  0.546050 -0.834253
2001-362T14:50:53.000  0.001451  0.000269  0.002650  0.070427 -0.027961  0.545003 -0.835003
2001-362T14:50:54.000  0.001423  0.000254  0.002710  0.069720 -0.027776  0.543912 -0.835779
2001-362T14:50:55.000  0.001425  0.000250  0.002789  0.069017 -0.027590  0.542787 -0.836575
2001-362T14:50:56.000  0.001425  0.000239  0.002889  0.068312 -0.027401  0.541621 -0.837394
2001-362T14:50:57.000  0.001444  0.000220  0.002972  0.067607 -0.027209  0.540418 -0.838235
2001-362T14:50:58.000  0.001424  0.000219  0.003051  0.066902 -0.027016  0.539180 -0.839094
2001-362T14:50:59.000  0.001448  0.000212  0.003128  0.066201 -0.026821  0.537917 -0.839966
2001-362T14:50:60.000  0.001446  0.000200  0.003187  0.065491 -0.026622  0.536605 -0.840867
2001-362T14:51:01.000  0.001443  0.000190  0.003260  0.064788 -0.026425  0.535277 -0.841773
2001-362T14:51:02.000  0.001440  0.000189  0.003312  0.064086 -0.026228  0.533923 -0.842693
2001-362T14:51:03.000  0.001452  0.000190  0.003353  0.063387 -0.026029  0.532544 -0.843624
2001-362T14:51:04.000  0.001443  0.000178  0.003415  0.062687 -0.025829  0.531139 -0.844568
2001-362T14:51:05.000  0.001431  0.000173  0.003457  0.061991 -0.025631  0.529718 -0.845517
2001-362T14:51:06.000  0.001434  0.000175  0.003492  0.061294 -0.025431  0.528269 -0.846480
2001-362T14:51:07.000  0.001438  0.000161  0.003522  0.060599 -0.025230  0.526801 -0.847450
2001-362T14:51:08.000  0.001444  0.000164  0.003587  0.059907 -0.025030  0.525318 -0.848425
2001-362T14:51:09.000  0.001432  0.000157  0.003634  0.059214 -0.024828  0.523810 -0.849411
2001-362T14:51:10.000  0.001421  0.000156  0.003670  0.058518 -0.024624  0.522277 -0.850409
2001-362T14:51:11.000  0.001438  0.000153  0.003697  0.057829 -0.024420  0.520740 -0.851404
2001-362T14:51:12.000  0.001438  0.000152  0.003748  0.057136 -0.024213  0.519173 -0.852413
2001-362T14:51:13.000  0.001431  0.000130  0.003782  0.056446 -0.024005  0.517590 -0.853427
2001-362T14:51:14.000  0.001425  0.000124  0.003806  0.055753 -0.023795  0.515986 -0.854449
2001-362T14:51:15.000  0.001430  0.000121  0.003829  0.055070 -0.023586  0.514386 -0.855463
2001-362T14:51:16.000  0.001422  0.000116  0.003871  0.054376 -0.023372  0.512744 -0.856499
2001-362T14:51:17.000  0.001420  0.000113  0.003903  0.053690 -0.023159  0.511102 -0.857529
2001-362T14:51:18.000  0.001426  0.000116  0.003910  0.053004 -0.022944  0.509445 -0.858562
2001-362T14:51:19.000  0.001429  0.000099  0.003958  0.052320 -0.022728  0.507773 -0.859600
2001-362T14:51:20.000  0.001421  0.000104  0.003970  0.051636 -0.022512  0.506085 -0.860642
2001-362T14:51:21.000  0.001425  0.000087  0.003986  0.050958 -0.022293  0.504395 -0.861680
2001-362T14:51:22.000  0.001398  0.000089  0.003996  0.050279 -0.022075  0.502689 -0.862721
2001-362T14:51:23.000  0.001399  0.000092  0.004012  0.049605 -0.021856  0.500975 -0.863762
2001-362T14:51:24.000  0.001411  0.000084  0.004035  0.048936 -0.021638  0.499261 -0.864798
2001-362T14:51:25.000  0.001403  0.000072  0.004031  0.048268 -0.021418  0.497537 -0.865834
2001-362T14:51:26.000  0.001400  0.000079  0.004032  0.047599 -0.021197  0.495794 -0.866875
2001-362T14:51:27.000  0.001405  0.000073  0.004041  0.046941 -0.020978  0.494067 -0.867902
2001-362T14:51:28.000  0.001374  0.000068  0.004039  0.046286 -0.020760  0.492329 -0.868930
2001-362T14:51:29.000  0.001377  0.000041  0.004048  0.045632 -0.020540  0.490584 -0.869955
2001-362T14:51:30.000  0.001354  0.000053  0.004058  0.044983 -0.020322  0.488837 -0.870977
2001-362T14:51:31.000  0.001360  0.000063  0.004048  0.044342 -0.020105  0.487099 -0.871988
2001-362T14:51:32.000  0.001342  0.000055  0.004031  0.043695 -0.019885  0.485333 -0.873010
2001-362T14:51:33.000  0.001333  0.000057  0.004034  0.043059 -0.019669  0.483582 -0.874018
2001-362T14:51:34.000  0.001338  0.000041  0.004047  0.042426 -0.019451  0.481830 -0.875020
2001-362T14:51:35.000  0.001320  0.000036  0.004042  0.041797 -0.019234  0.480076 -0.876019
2001-362T14:51:36.000  0.001327  0.000036  0.004039  0.041169 -0.019017  0.478316 -0.877016
2001-362T14:51:37.000  0.001316  0.000041  0.004041  0.040549 -0.018801  0.476566 -0.878002
2001-362T14:51:38.000  0.001292  0.000022  0.004016  0.039931 -0.018585  0.474808 -0.878986
2001-362T14:51:39.000  0.001290  0.000018  0.004008  0.039318 -0.018370  0.473053 -0.879964
2001-362T14:51:40.000  0.001271  0.000014  0.004011  0.038712 -0.018156  0.471306 -0.880932
2001-362T14:51:41.000  0.001276  0.000027  0.004005  0.038107 -0.017943  0.469557 -0.881896
2001-362T14:51:42.000  0.001278  0.000018  0.003998  0.037503 -0.017727  0.467803 -0.882858
2001-362T14:51:43.000  0.001259  0.000010  0.003974  0.036907 -0.017513  0.466062 -0.883808
2001-362T14:51:44.000  0.001259  0.000013  0.003975  0.036314 -0.017301  0.464320 -0.884753
2001-362T14:51:45.000  0.001247  0.000023  0.003952  0.035726 -0.017088  0.462580 -0.885692
2001-362T14:51:46.000  0.001223  0.000000  0.003953  0.035141 -0.016875  0.460842 -0.886625
2001-362T14:51:47.000  0.001239  0.000004  0.003931  0.034561 -0.016663  0.459114 -0.887548
2001-362T14:51:48.000  0.001219  0.000004  0.003919  0.033981 -0.016450  0.457373 -0.888473
2001-362T14:51:49.000  0.001208 -0.000000  0.003890  0.033410 -0.016239  0.455651 -0.889383
2001-362T14:51:50.000  0.001195 -0.000009  0.003884  0.032842 -0.016029  0.453930 -0.890287
2001-362T14:51:51.000  0.001211 -0.000018  0.003868  0.032276 -0.015817  0.452211 -0.891186
2001-362T14:51:52.000  0.001194  0.000000  0.003855  0.031714 -0.015607  0.450493 -0.892080
2001-362T14:51:53.000  0.001181 -0.000011  0.003845  0.031158 -0.015398  0.448789 -0.892962
2001-362T14:51:54.000  0.001171 -0.000028  0.003824  0.030603 -0.015189  0.447082 -0.893840
2001-362T14:51:55.000  0.001170 -0.000018  0.003817  0.030054 -0.014981  0.445389 -0.894707
2001-362T14:51:56.000  0.001165 -0.000009  0.003791  0.029508 -0.014773  0.443698 -0.895568
2001-362T14:51:57.000  0.001151 -0.000015  0.003777  0.028966 -0.014566  0.442013 -0.896422
2001-362T14:51:58.000  0.001137 -0.000017  0.003756  0.028425 -0.014358  0.440323 -0.897274
2001-362T14:51:59.000  0.001142 -0.000025  0.003744  0.027895 -0.014153  0.438658 -0.898109
2001-362T14:51:60.000  0.001124 -0.000024  0.003726  0.027366 -0.013949  0.436993 -0.898940
2001-362T14:52:01.000  0.001104 -0.000021  0.003715  0.026842 -0.013746  0.435331 -0.899765
2001-362T14:52:02.000  0.001105 -0.000014  0.003695  0.026323 -0.013543  0.433676 -0.900582
2001-362T14:52:03.000  0.001093 -0.000016  0.003683  0.025811 -0.013343  0.432037 -0.901387
2001-362T14:52:04.000  0.001084 -0.000031  0.003660  0.025295 -0.013141  0.430380 -0.902197
2001-362T14:52:05.000  0.001086 -0.000043  0.003630  0.024789 -0.012940  0.428746 -0.902992
2001-362T14:52:06.000  0.001070 -0.000044  0.003602  0.024287 -0.012740  0.427118 -0.903779
2001-362T14:52:07.000  0.001071 -0.000025  0.003588  0.023787 -0.012542  0.425497 -0.904560
2001-362T14:52:08.000  0.001056 -0.000051  0.003569  0.023289 -0.012343  0.423880 -0.905335
2001-362T14:52:09.000  0.001041 -0.000032  0.003544  0.022798 -0.012147  0.422281 -0.906097
2001-362T14:52:10.000  0.001035 -0.000020  0.003522  0.022309 -0.011950  0.420681 -0.906855
2001-362T14:52:11.000  0.001040 -0.000021  0.003501  0.021825 -0.011754  0.419098 -0.907602
2001-362T14:52:12.000  0.001032 -0.000043  0.003479  0.021343 -0.011557  0.417522 -0.908342
2001-362T14:52:13.000  0.001029 -0.000040  0.003460  0.020866 -0.011362  0.415953 -0.909076
2001-362T14:52:14.000  0.001023 -0.000031  0.003426  0.020388 -0.011166  0.414381 -0.909806
2001-362T14:52:15.000  0.001017 -0.000038  0.003414  0.019919 -0.010973  0.412836 -0.910521
2001-362T14:52:16.000  0.001011 -0.000058  0.003390  0.019451 -0.010779  0.411294 -0.911231
2001-362T14:52:17.000  0.001007 -0.000054  0.003370  0.018984 -0.010585  0.409757 -0.911935
2001-362T14:52:18.000  0.000991 -0.000049  0.003355  0.018522 -0.010391  0.408230 -0.912632
2001-362T14:52:19.000  0.000982 -0.000049  0.003337  0.018066 -0.010199  0.406720 -0.913317
2001-362T14:52:20.000  0.000967 -0.000058  0.003301  0.017605 -0.010005  0.405194 -0.914006
2001-362T14:52:21.000  0.000974 -0.000046  0.003292  0.017152 -0.009813  0.403691 -0.914682
2001-362T14:52:22.000  0.000978 -0.000047  0.003278  0.016701 -0.009620  0.402191 -0.915353
2001-362T14:52:23.000  0.000959 -0.000048  0.003270  0.016253 -0.009430  0.400698 -0.916017
2001-362T14:52:24.000  0.000957 -0.000063  0.003246  0.015806 -0.009237  0.399206 -0.916678
2001-362T14:52:25.000  0.000967 -0.000057  0.003227  0.015364 -0.009047  0.397727 -0.917330
2001-362T14:52:26.000  0.000950 -0.000053  0.003222  0.014923 -0.008857  0.396245 -0.917981
2001-362T14:52:27.000  0.000933 -0.000052  0.003214  0.014486 -0.008667  0.394771 -0.918624
2001-362T14:52:28.000  0.000943 -0.000049  0.003204  0.014054 -0.008478  0.393307 -0.919261
2001-362T14:52:29.000  0.000944 -0.000062  0.003188  0.013622 -0.008289  0.391843 -0.919894
2001-362T14:52:30.000  0.000927 -0.000066  0.003178  0.013191 -0.008099  0.390372 -0.920527
2001-362T14:52:31.000  0.000901 -0.000063  0.003165  0.012767 -0.007913  0.388922 -0.921148
2001-362T14:52:32.000  0.000907 -0.000057  0.003156  0.012344 -0.007726  0.387472 -0.921766
2001-362T14:52:33.000  0.000916 -0.000062  0.003142  0.011923 -0.007537  0.386022 -0.922381
2001-362T14:52:34.000  0.000914 -0.000067  0.003136  0.011505 -0.007350  0.384574 -0.922993
2001-362T14:52:35.000  0.000902 -0.000051  0.003133  0.011091 -0.007165  0.383139 -0.923596
2001-362T14:52:36.000  0.000908 -0.000062  0.003112  0.010674 -0.006977  0.381687 -0.924203
2001-362T14:52:37.000  0.000897 -0.000064  0.003112  0.010264 -0.006791  0.380250 -0.924802
2001-362T14:52:38.000  0.000891 -0.000071  0.003104  0.009856 -0.006605  0.378815 -0.925396
2001-362T14:52:39.000  0.000891 -0.000066  0.003098  0.009450 -0.006419  0.377382 -0.925987
2001-362T14:52:40.000  0.000878 -0.000063  0.003100  0.009045 -0.006233  0.375947 -0.926576
2001-362T14:52:41.000  0.000879 -0.000068  0.003091  0.008644 -0.006048  0.374524 -0.927157
2001-362T14:52:42.000  0.000879 -0.000074  0.003069  0.008242 -0.005861  0.373097 -0.927737
2001-362T14:52:43.000  0.000876 -0.000076  0.003059  0.007844 -0.005675  0.371678 -0.928311
2001-362T14:52:44.000  0.000873 -0.000079  0.003059  0.007449 -0.005491  0.370267 -0.928879
2001-362T14:52:45.000  0.000866 -0.000092  0.003042  0.007055 -0.005305  0.368857 -0.929444
2001-362T14:52:46.000  0.000857 -0.000087  0.003025  0.006660 -0.005118  0.367439 -0.930009
2001-362T14:52:47.000  0.000860 -0.000073  0.003018  0.006271 -0.004934  0.366043 -0.930564
2001-362T14:52:48.000  0.000850 -0.000071  0.003009  0.005881 -0.004749  0.364639 -0.931118
2001-362T14:52:49.000  0.000850 -0.000090  0.002990  0.005494 -0.004564  0.363246 -0.931666
2001-362T14:52:50.000  0.000846 -0.000091  0.002993  0.005109 -0.004378  0.361852 -0.932211
2001-362T14:52:51.000  0.000848 -0.000079  0.002976  0.004727 -0.004194  0.360471 -0.932749
2001-362T14:52:52.000  0.000835 -0.000076  0.002974  0.004341 -0.004008  0.359074 -0.933290
2001-362T14:52:53.000  0.000828 -0.000098  0.002962  0.003961 -0.003822  0.357694 -0.933822
2001-362T14:52:54.000  0.000828 -0.000092  0.002951  0.003581 -0.003636  0.356317 -0.934351
2001-362T14:52:55.000  0.000843 -0.000090  0.002952  0.003202 -0.003449  0.354942 -0.934876
2001-362T14:52:56.000  0.000827 -0.000098  0.002936  0.002825 -0.003263  0.353566 -0.935399
2001-362T14:52:57.000  0.000823 -0.000098  0.002927  0.002451 -0.003077  0.352201 -0.935916
2001-362T14:52:58.000  0.000827 -0.000105  0.002922  0.002077 -0.002891  0.350832 -0.936431
2001-362T14:52:59.000  0.000827 -0.000096  0.002908  0.001704 -0.002705  0.349468 -0.936943
2001-362T14:52:60.000  0.000810 -0.000109  0.002901  0.001335 -0.002519  0.348111 -0.937449
2001-362T14:53:01.000  0.000818 -0.000086  0.002897  0.000967 -0.002333  0.346754 -0.937953
2001-362T14:53:02.000  0.000818 -0.000079  0.002898  0.000598 -0.002146  0.345395 -0.938455
2001-362T14:53:03.000  0.000803 -0.000115  0.002877  0.000233 -0.001958  0.344046 -0.938951
2001-362T14:53:04.000  0.000797 -0.000110  0.002868 -0.000133 -0.001770  0.342693 -0.939446
2001-362T14:53:05.000  0.000803 -0.000102  0.002855 -0.000496 -0.001583  0.341350 -0.939935
2001-362T14:53:06.000  0.000805 -0.000099  0.002863 -0.000858 -0.001397  0.340007 -0.940421
2001-362T14:53:07.000  0.000799 -0.000117  0.002843 -0.001216 -0.001209  0.338675 -0.940902
2001-362T14:53:08.000  0.000797 -0.000127  0.002838 -0.001578 -0.001019  0.337325 -0.941386
