2001-354T23:42:45.797   5.600   5.600   0.000   0.000                         
2001-354T23:42:48.797   5.700   5.700   0.000   0.000                         
2001-354T23:42:51.797   5.800   5.800   0.000   0.000                         
2001-354T23:42:53.797   5.900   5.900   0.000   0.000                         
2001-354T23:42:56.797   6.000   6.000   0.000   0.000                         
2001-354T23:42:59.797   6.100   6.100   0.000   0.000                         
2001-354T23:43:01.797   6.200   6.200   0.000   0.000                         
2001-354T23:43:02.797   6.300   6.300   0.000   0.000                         
2001-354T23:43:04.797   6.400   6.400   0.000   0.000                         
2001-354T23:43:06.797   6.500   6.500   0.000   0.000                         
2001-354T23:43:09.797   6.600   6.600   0.000   0.000                         
2001-354T23:43:11.797   6.700   6.700   0.000   0.000                         
2001-354T23:43:13.797   6.800   6.800   0.000   0.000                         
2001-354T23:43:16.797   6.900   6.900   0.000   0.000                         
2001-354T23:43:18.797   7.000   7.000   0.000   0.000                         
2001-354T23:43:23.797   7.100   7.100   0.000   0.000                         
2001-354T23:43:27.797   7.200   7.200   0.000   0.000                         
2001-354T23:43:32.797   7.300   7.300   0.000   0.000                         
2001-354T23:43:36.797   7.400   7.400   0.000   0.000                         
2001-354T23:43:39.797   7.500   7.500   0.000   0.000                         
2001-354T23:43:43.797   7.600   7.600   0.000   0.000                         
2001-354T23:43:45.797   7.700   7.700   0.000   0.000                         
2001-354T23:43:48.797   7.800   7.800   0.000   0.000                         
2001-354T23:43:51.797   7.900   7.900   0.000   0.000                         
2001-354T23:43:55.797   8.000   8.000   0.000   0.000                         
2001-354T23:43:59.797   8.100   8.100   0.000   0.000                         
2001-354T23:44:02.797   8.200   8.200   0.000   0.000                         
2001-354T23:44:09.797   8.300   8.300   0.000   0.000                         
2001-354T23:44:17.797   8.400   8.400   0.000   0.000                         
2001-354T23:44:22.797   8.500   8.500   0.000   0.000                         
2001-354T23:44:28.797   8.600   8.600   0.000   0.000                         
2001-354T23:44:32.797   8.700   8.700   0.000   0.000                         
2001-354T23:44:38.797   8.800   8.800   0.000   0.000                         
2001-354T23:44:44.797   8.900   8.900   0.000   0.000                         
2001-354T23:45:00.797   9.000   9.000   0.000   0.000                         
2001-354T23:46:33.797   9.100   9.100   0.000   0.000                         
