2001-358T22:59:43.369   2.800   2.800   0.000   0.000                         
2001-358T22:59:46.369   2.900   2.900   0.000   0.000                         
2001-358T22:59:50.369   3.000   3.000   0.000   0.000                         
2001-358T22:59:54.369   3.100   3.100   0.000   0.000                         
2001-358T22:59:58.369   3.200   3.200   0.000   0.000                         
2001-358T23:00:00.369   3.300   3.300   0.000   0.000                         
2001-358T23:00:04.368   3.400   3.400   0.000   0.000                         
2001-358T23:00:07.368   3.500   3.500   0.000   0.000                         
2001-358T23:00:09.368   3.600   3.600   0.000   0.000                         
2001-358T23:00:12.368   3.700   3.700   0.000   0.000                         
2001-358T23:00:15.368   3.800   3.800   0.000   0.000                         
2001-358T23:00:18.368   3.900   3.900   0.000   0.000                         
2001-358T23:00:21.368   4.000   4.000   0.000   0.000                         
2001-358T23:00:25.368   4.100   4.100   0.000   0.000                         
2001-358T23:00:28.368   4.200   4.200   0.000   0.000                         
2001-358T23:00:32.368   4.300   4.300   0.000   0.000                         
2001-358T23:00:37.368   4.400   4.400   0.000   0.000                         
2001-358T23:00:43.368   4.500   4.500   0.000   0.000                         
2001-358T23:00:48.368   4.600   4.600   0.000   0.000                         
2001-358T23:00:52.368   4.700   4.700   0.000   0.000                         
2001-358T23:00:56.368   4.800   4.800   0.000   0.000                         
2001-358T23:01:01.368   4.900   4.900   0.000   0.000                         
2001-358T23:01:05.368   5.000   5.000   0.000   0.000                         
2001-358T23:01:11.368   5.100   5.100   0.000   0.000                         
2001-358T23:01:17.368   5.200   5.200   0.000   0.000                         
2001-358T23:01:26.368   5.300   5.300   0.000   0.000                         
2001-358T23:01:34.368   5.400   5.400   0.000   0.000                         
2001-358T23:01:42.368   5.500   5.500   0.000   0.000                         
2001-358T23:01:47.368   5.600   5.600   0.000   0.000                         
2001-358T23:01:51.368   5.700   5.700   0.000   0.000                         
2001-358T23:01:57.368   5.800   5.800   0.000   0.000                         
2001-358T23:02:02.368   5.900   5.900   0.000   0.000                         
2001-358T23:02:08.368   6.000   6.000   0.000   0.000                         
2001-358T23:02:13.368   6.100   6.100   0.000   0.000                         
2001-358T23:02:20.368   6.200   6.200   0.000   0.000                         
2001-358T23:02:28.368   6.300   6.300   0.000   0.000                         
2001-358T23:02:37.368   6.400   6.400   0.000   0.000                         
2001-358T23:02:46.368   6.500   6.500   0.000   0.000                         
2001-358T23:03:02.368   6.600   6.600   0.000   0.000                         
2001-358T23:05:27.368   6.700   6.700   0.000   0.000                         
2001-358T23:06:58.368   6.800   6.700   0.000   0.100                         
