2001-336T06:58:51.816   5.100   5.100   0.100   0.100                         
2001-336T06:58:52.816   5.200   5.200   0.100   0.100                         
2001-336T06:58:53.816   5.300   5.300   0.100   0.100                         
2001-336T06:58:54.816   5.400   5.400   0.100   0.100                         
2001-336T06:58:56.816   5.600   5.600   0.100   0.100                         
2001-336T06:58:57.816   5.700   5.700   0.100   0.100                         
2001-336T06:58:58.816   5.800   5.800   0.100   0.100                         
2001-336T06:58:59.816   5.900   5.900   0.100   0.100                         
2001-336T06:59:00.816   6.100   6.100   0.100   0.100                         
2001-336T06:59:01.816   6.200   6.200   0.100   0.100                         
2001-336T06:59:02.816   6.300   6.300   0.100   0.100                         
2001-336T06:59:03.816   6.400   6.400   0.100   0.100                         
2001-336T06:59:04.816   6.600   6.600   0.100   0.100                         
2001-336T06:59:05.816   6.700   6.700   0.100   0.100                         
2001-336T06:59:07.816   6.800   6.800   0.100   0.100                         
2001-336T06:59:08.816   6.900   6.900   0.100   0.100                         
2001-336T06:59:09.816   7.000   7.000   0.100   0.100                         
2001-336T06:59:10.816   7.100   7.100   0.100   0.100                         
2001-336T06:59:11.816   7.200   7.200   0.100   0.100                         
2001-336T06:59:12.816   7.400   7.400   0.100   0.100                         
2001-336T06:59:13.816   7.500   7.500   0.100   0.100                         
2001-336T06:59:14.816   7.600   7.600   0.100   0.100                         
2001-336T06:59:15.816   7.800   7.800   0.100   0.100                         
2001-336T06:59:16.816   7.900   7.900   0.100   0.100                         
2001-336T06:59:18.816   8.000   8.000   0.100   0.100                         
2001-336T06:59:19.816   8.200   8.200   0.100   0.100                         
2001-336T06:59:20.816   8.400   8.400   0.100   0.100                         
2001-336T06:59:21.816   8.500   8.500   0.100   0.100                         
2001-336T06:59:22.816   8.700   8.700   0.100   0.100                         
2001-336T06:59:23.816   8.800   8.800   0.100   0.100                         
2001-336T06:59:24.816   9.000   9.000   0.100   0.100                         
2001-336T06:59:25.816   9.100   9.100   0.100   0.100                         
2001-336T06:59:26.816   9.300   9.300   0.100   0.100                         
2001-336T06:59:27.816   9.500   9.500   0.100   0.100                         
2001-336T06:59:29.816   9.600   9.600   0.100   0.100                         
2001-336T06:59:30.816   9.800   9.800   0.100   0.100                         
2001-336T06:59:31.816   9.900   9.900   0.100   0.100                         
2001-336T06:59:32.816  10.000  10.000   0.100   0.100                         
2001-336T06:59:33.816  10.100  10.100   0.100   0.100                         
2001-336T06:59:34.816  10.300  10.300   0.100   0.100                         
2001-336T06:59:36.816  10.500  10.500   0.100   0.100                         
2001-336T06:59:38.816  10.700  10.700   0.100   0.100                         
2001-336T06:59:40.816  10.800  10.800   0.100   0.100                         
2001-336T06:59:41.816  10.900  10.900   0.100   0.100                         
2001-336T06:59:42.816  11.000  11.000   0.100   0.100                         
2001-336T06:59:43.816  11.100  11.100   0.100   0.100                         
2001-336T06:59:44.816  11.300  11.300   0.100   0.100                         
2001-336T06:59:45.816  11.400  11.400   0.100   0.100                         
2001-336T06:59:46.816  11.500  11.500   0.100   0.100                         
2001-336T06:59:47.816  11.600  11.600   0.100   0.100                         
2001-336T06:59:48.816  11.800  11.800   0.100   0.100                         
2001-336T06:59:49.816  11.900  11.900   0.100   0.100                         
2001-336T06:59:51.816  12.000  12.000   0.100   0.100                         
2001-336T06:59:52.816  12.100  12.100   0.100   0.100                         
2001-336T06:59:53.816  12.200  12.200   0.100   0.100                         
2001-336T06:59:55.816  12.400  12.400   0.100   0.100                         
2001-336T06:59:57.816  12.600  12.600   0.100   0.100                         
2001-336T06:59:59.816  12.700  12.700   0.100   0.100                         
2001-336T07:00:00.816  12.800  12.800   0.100   0.100                         
2001-336T07:00:02.816  12.900  12.900   0.100   0.100                         
2001-336T07:00:04.816  13.000  13.000   0.100   0.100                         
2001-336T07:00:05.816  13.100  13.100   0.100   0.100                         
2001-336T07:00:07.816  13.200  13.200   0.100   0.100                         
2001-336T07:00:08.816  13.300  13.300   0.100   0.100                         
2001-336T07:00:09.816  13.400  13.400   0.100   0.100                         
2001-336T07:00:10.816  13.500  13.500   0.100   0.100                         
2001-336T07:00:13.816  13.600  13.600   0.100   0.100                         
2001-336T07:00:14.816  13.700  13.700   0.100   0.100                         
2001-336T07:00:15.816  13.800  13.800   0.100   0.100                         
2001-336T07:00:17.816  13.900  13.900   0.100   0.100                         
2001-336T07:00:18.816  14.000  14.000   0.100   0.100                         
2001-336T07:00:19.816  14.100  14.100   0.100   0.100                         
2001-336T07:00:20.816  14.200  14.200   0.100   0.100                         
2001-336T07:00:22.816  14.300  14.300   0.100   0.100                         
2001-336T07:00:25.816  14.400  14.400   0.100   0.100                         
2001-336T07:00:26.816  14.500  14.500   0.100   0.100                         
2001-336T07:00:28.816  14.600  14.600   0.100   0.100                         
2001-336T07:00:30.816  14.700  14.700   0.100   0.100                         
2001-336T07:00:31.816  14.800  14.800   0.100   0.100                         
2001-336T07:00:33.816  14.900  14.900   0.100   0.100                         
2001-336T07:00:36.816  15.000  15.000   0.100   0.100                         
2001-336T07:00:39.816  15.100  15.100   0.100   0.100                         
2001-336T07:00:41.816  15.200  15.200   0.100   0.100                         
2001-336T07:00:44.816  15.300  15.300   0.100   0.100                         
2001-336T07:00:49.816  15.400  15.400   0.100   0.100                         
2001-336T07:00:53.816  15.500  15.500   0.100   0.100                         
2001-336T07:00:58.816  15.600  15.600   0.100   0.100                         
2001-336T07:01:04.816  15.700  15.700   0.100   0.100                         
2001-336T07:01:17.816  15.800  15.800   0.100   0.100                         
