PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 784                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P153"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:44.48                                     
START_TIME                    = 2001-12-23T06:42:32.00Z                                    
STOP_TIME                     = 2001-12-23T06:54:57.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 746                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 153 of aerobraking at Mars.  The data comes from                       
  p153_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-357T06:42:32.000  0.001066 -0.000088 -0.000108  0.233819 -0.161693  0.462477 -0.839821
2001-357T06:50:42.000  0.001069  0.000182 -0.000248  0.031442 -0.010782  0.507139 -0.861223
2001-357T06:50:43.000  0.001135  0.000165 -0.000199  0.030919 -0.010572  0.507239 -0.861185
2001-357T06:50:44.000  0.001185  0.000155 -0.000180  0.030381 -0.010342  0.507331 -0.861154
2001-357T06:50:45.000  0.001221  0.000128 -0.000172  0.029833 -0.010094  0.507421 -0.861123
2001-357T06:50:46.000  0.001258  0.000102 -0.000198  0.029270 -0.009826  0.507515 -0.861090
2001-357T06:50:47.000  0.001310  0.000075 -0.000210  0.028727 -0.009555  0.507608 -0.861056
2001-357T06:50:48.000  0.001353  0.000060 -0.000236  0.028101 -0.009229  0.507715 -0.861017
2001-357T06:50:49.000  0.001393  0.000044 -0.000269  0.027496 -0.008900  0.507821 -0.860977
2001-357T06:50:50.000  0.001437  0.000021 -0.000277  0.026877 -0.008553  0.507936 -0.860933
2001-357T06:50:51.000  0.001483 -0.000001 -0.000297  0.026242 -0.008187  0.508061 -0.860882
2001-357T06:50:52.000  0.001539 -0.000015 -0.000311  0.025591 -0.007801  0.508197 -0.860825
2001-357T06:50:53.000  0.001594 -0.000021 -0.000313  0.024922 -0.007396  0.508343 -0.860762
2001-357T06:50:54.000  0.001646 -0.000030 -0.000334  0.024233 -0.006970  0.508496 -0.860695
2001-357T06:50:55.000  0.001691 -0.000042 -0.000367  0.023524 -0.006521  0.508656 -0.860623
2001-357T06:50:56.000  0.001731 -0.000064 -0.000400  0.022801 -0.006055  0.508824 -0.860547
2001-357T06:50:57.000  0.001763 -0.000086 -0.000413  0.022067 -0.005575  0.508996 -0.860468
2001-357T06:50:58.000  0.001785 -0.000094 -0.000404  0.021325 -0.005082  0.509170 -0.860387
2001-357T06:50:59.000  0.001806 -0.000100 -0.000398  0.020579 -0.004579  0.509344 -0.860304
2001-357T06:51:00.000  0.001810 -0.000110 -0.000393  0.019831 -0.004067  0.509519 -0.860221
2001-357T06:51:01.000  0.001819 -0.000117 -0.000393  0.019086 -0.003549  0.509693 -0.860137
2001-357T06:51:02.000  0.001833 -0.000129 -0.000396  0.018336 -0.003023  0.509866 -0.860053
2001-357T06:51:03.000  0.001840 -0.000148 -0.000371  0.017584 -0.002488  0.510032 -0.859972
2001-357T06:51:04.000  0.001852 -0.000169 -0.000326  0.016830 -0.001948  0.510181 -0.859900
2001-357T06:51:05.000  0.001863  0.000058 -0.000232  0.016045 -0.001459  0.510308 -0.859841
2001-357T06:51:06.000  0.001871  0.000318 -0.000176  0.015188 -0.001073  0.510413 -0.859794
2001-357T06:51:07.000  0.001883  0.000347 -0.000154  0.014298 -0.000745  0.510494 -0.859762
2001-357T06:51:08.000  0.001884  0.000331 -0.000119  0.013400 -0.000406  0.510561 -0.859737
2001-357T06:51:09.000  0.001871  0.000324 -0.000116  0.012508 -0.000062  0.510613 -0.859720
2001-357T06:51:10.000  0.001853  0.000305 -0.000089  0.011625  0.000287  0.510650 -0.859710
2001-357T06:51:11.000  0.001834  0.000275 -0.000036  0.010757  0.000638  0.510671 -0.859709
2001-357T06:51:12.000  0.001816  0.000252  0.000013  0.009899  0.000991  0.510674 -0.859717
2001-357T06:51:13.000  0.001777  0.000237  0.000069  0.009070  0.001338  0.510657 -0.859735
2001-357T06:51:14.000  0.001750  0.000221  0.000131  0.008251  0.001688  0.510617 -0.859767
2001-357T06:51:15.000  0.001743  0.000204  0.000187  0.007444  0.002041  0.510552 -0.859812
2001-357T06:51:16.000  0.001727  0.000194  0.000247  0.006650  0.002394  0.510461 -0.859872
2001-357T06:51:17.000  0.001709  0.000191  0.000304  0.005868  0.002749  0.510342 -0.859947
2001-357T06:51:18.000  0.001679  0.000164  0.000354  0.005091  0.003111  0.510198 -0.860036
2001-357T06:51:19.000  0.001656  0.000153  0.000430  0.004375  0.003450  0.510035 -0.860136
2001-357T06:51:20.000  0.001622  0.000137  0.000474  0.003599  0.003825  0.509825 -0.860262
2001-357T06:51:21.000  0.001592  0.000116  0.000534  0.002874  0.004180  0.509604 -0.860394
2001-357T06:51:22.000  0.001550  0.000099  0.000585  0.002169  0.004531  0.509362 -0.860538
2001-357T06:51:23.000  0.001516  0.000092  0.000623  0.001479  0.004880  0.509099 -0.860693
2001-357T06:51:24.000  0.001494  0.000095  0.000670  0.000804  0.005224  0.508821 -0.860856
2001-357T06:51:25.000  0.001475  0.000085  0.000703  0.000148  0.005564  0.508520 -0.861032
2001-357T06:51:26.000  0.001449  0.000075  0.000738 -0.000492  0.005900  0.508205 -0.861216
2001-357T06:51:27.000  0.001414  0.000072  0.000775 -0.001115  0.006230  0.507872 -0.861409
2001-357T06:51:28.000  0.001374  0.000062  0.000809 -0.001721  0.006556  0.507521 -0.861613
2001-357T06:51:29.000  0.001334  0.000047  0.000859 -0.002308  0.006876  0.507154 -0.861825
2001-357T06:51:30.000  0.001288  0.000026  0.000902 -0.002881  0.007191  0.506773 -0.862045
2001-357T06:51:31.000  0.001247  0.000022  0.000922 -0.003427  0.007497  0.506376 -0.862273
2001-357T06:51:32.000  0.001216  0.000033  0.000950 -0.003958  0.007795  0.505966 -0.862509
2001-357T06:51:33.000  0.001170  0.000027  0.000991 -0.004467  0.008086  0.505542 -0.862752
2001-357T06:51:34.000  0.001127  0.000015  0.001011 -0.004957  0.008368  0.505106 -0.863002
2001-357T06:51:35.000  0.001082  0.000006  0.001028 -0.005429  0.008644  0.504659 -0.863258
2001-357T06:51:36.000  0.001044 -0.000003  0.001051 -0.005885  0.008913  0.504203 -0.863519
2001-357T06:51:37.000  0.001000 -0.000007  0.001065 -0.006320  0.009172  0.503740 -0.863784
2001-357T06:51:38.000  0.000953 -0.000013  0.001083 -0.006739  0.009425  0.503271 -0.864051
2001-357T06:51:39.000  0.000918 -0.000014  0.001087 -0.007144  0.009670  0.502798 -0.864321
2001-357T06:51:40.000  0.000895 -0.000002  0.001085 -0.007533  0.009907  0.502320 -0.864592
2001-357T06:51:41.000  0.000857 -0.000004  0.001096 -0.007905  0.010136  0.501842 -0.864864
2001-357T06:51:42.000  0.000822 -0.000015  0.001099 -0.008262  0.010358  0.501361 -0.865137
2001-357T06:51:43.000  0.000788 -0.000015  0.001098 -0.008598  0.010567  0.500881 -0.865409
2001-357T06:51:44.000  0.000748 -0.000015  0.001101 -0.008920  0.010769  0.500398 -0.865683
2001-357T06:51:45.000  0.000714 -0.000026  0.001107 -0.009227  0.010961  0.499913 -0.865957
2001-357T06:51:46.000  0.000679 -0.000015  0.001117 -0.009519  0.011144  0.499428 -0.866231
2001-357T06:51:47.000  0.000649 -0.000008  0.001118 -0.009798  0.011319  0.498943 -0.866506
2001-357T06:51:48.000  0.000624 -0.000006  0.001109 -0.010066  0.011486  0.498457 -0.866780
2001-357T06:51:49.000  0.000610  0.000001  0.001100 -0.010319  0.011645  0.497974 -0.867052
2001-357T06:51:50.000  0.000580  0.000006  0.001106 -0.010563  0.011797  0.497489 -0.867325
2001-357T06:51:51.000  0.000545 -0.000005  0.001109 -0.010799  0.011945  0.497005 -0.867598
2001-357T06:51:52.000  0.000530  0.000009  0.001099 -0.011023  0.012082  0.496523 -0.867869
2001-357T06:51:53.000  0.000493 -0.000005  0.001102 -0.011240  0.012215  0.496042 -0.868140
2001-357T06:51:54.000  0.000477  0.000012  0.001104 -0.011450  0.012341  0.495561 -0.868410
2001-357T06:51:55.000  0.000454  0.000013  0.001093 -0.011648  0.012461  0.495080 -0.868680
2001-357T06:51:56.000  0.000434  0.000012  0.001096 -0.011840  0.012575  0.494599 -0.868950
2001-357T06:51:57.000  0.000419  0.000018  0.001099 -0.012025  0.012683  0.494117 -0.869220
2001-357T06:51:58.000  0.000406  0.000017  0.001104 -0.012202  0.012785  0.493634 -0.869490
2001-357T06:51:59.000  0.000389  0.000017  0.001119 -0.012371  0.012882  0.493152 -0.869760
2001-357T06:52:00.000  0.000372  0.000019  0.001110 -0.012536  0.012973  0.492667 -0.870031
2001-357T06:52:01.000  0.000352  0.000023  0.001101 -0.012693  0.013058  0.492186 -0.870299
2001-357T06:52:02.000  0.000334  0.000022  0.001102 -0.012846  0.013138  0.491704 -0.870568
2001-357T06:52:03.000  0.000321  0.000027  0.001101 -0.012994  0.013214  0.491222 -0.870837
2001-357T06:52:04.000  0.000305  0.000034  0.001101 -0.013137  0.013285  0.490742 -0.871105
2001-357T06:52:05.000  0.000307  0.000051  0.001107 -0.013274  0.013349  0.490262 -0.871372
2001-357T06:52:06.000  0.000298  0.000059  0.001104 -0.013407  0.013409  0.489782 -0.871639
2001-357T06:52:07.000  0.000281  0.000057  0.001091 -0.013533  0.013463  0.489306 -0.871903
2001-357T06:52:08.000  0.000266  0.000056  0.001085 -0.013655  0.013514  0.488828 -0.872169
2001-357T06:52:09.000  0.000238  0.000056  0.001079 -0.013774  0.013559  0.488350 -0.872434
2001-357T06:52:10.000  0.000233  0.000061  0.001083 -0.013888  0.013600  0.487874 -0.872698
2001-357T06:52:11.000  0.000233  0.000065  0.001092 -0.013999  0.013637  0.487397 -0.872962
2001-357T06:52:12.000  0.000235  0.000074  0.001089 -0.014107  0.013670  0.486924 -0.873224
2001-357T06:52:13.000  0.000226  0.000080  0.001076 -0.014212  0.013698  0.486451 -0.873485
2001-357T06:52:14.000  0.000209  0.000082  0.001068 -0.014313  0.013722  0.485982 -0.873744
2001-357T06:52:15.000  0.000207  0.000095  0.001059 -0.014413  0.013743  0.485515 -0.874002
2001-357T06:52:16.000  0.000202  0.000087  0.001046 -0.014510  0.013761  0.485050 -0.874258
2001-357T06:52:17.000  0.000187  0.000077  0.001035 -0.014606  0.013774  0.484589 -0.874511
2001-357T06:52:18.000  0.000173  0.000083  0.001031 -0.014700  0.013785  0.484130 -0.874764
2001-357T06:52:19.000  0.000171  0.000089  0.001027 -0.014794  0.013791  0.483676 -0.875013
2001-357T06:52:20.000  0.000166  0.000092  0.001026 -0.014886  0.013795  0.483223 -0.875262
2001-357T06:52:21.000  0.000157  0.000103  0.001029 -0.014977  0.013795  0.482774 -0.875508
2001-357T06:52:22.000  0.000161  0.000122  0.001007 -0.015067  0.013791  0.482327 -0.875753
2001-357T06:52:23.000  0.000163  0.000124  0.000996 -0.015151  0.013784  0.481905 -0.875984
2001-357T06:52:24.000  0.000151  0.000127  0.000991 -0.015243  0.013774  0.481443 -0.876237
2001-357T06:52:25.000  0.000134  0.000138  0.000977 -0.015329  0.013759  0.481008 -0.876474
2001-357T06:52:26.000  0.000137  0.000141  0.000972 -0.015416  0.013742  0.480576 -0.876710
2001-357T06:52:27.000  0.000131  0.000138  0.000969 -0.015503  0.013722  0.480149 -0.876942
2001-357T06:52:28.000  0.000117  0.000135  0.000950 -0.015588  0.013698  0.479727 -0.877172
2001-357T06:52:29.000  0.000118  0.000147  0.000939 -0.015673  0.013671  0.479310 -0.877399
2001-357T06:52:30.000  0.000107  0.000150  0.000928 -0.015758  0.013641  0.478897 -0.877624
2001-357T06:52:31.000  0.000105  0.000162  0.000914 -0.015842  0.013607  0.478491 -0.877844
2001-357T06:52:32.000  0.000111  0.000176  0.000904 -0.015926  0.013571  0.478089 -0.878062
2001-357T06:52:33.000  0.000112  0.000167  0.000897 -0.016010  0.013532  0.477692 -0.878277
2001-357T06:52:34.000  0.000111  0.000172  0.000883 -0.016094  0.013489  0.477300 -0.878489
2001-357T06:52:35.000  0.000111  0.000176  0.000877 -0.016179  0.013443  0.476911 -0.878700
2001-357T06:52:36.000  0.000104  0.000177  0.000873 -0.016263  0.013394  0.476526 -0.878908
2001-357T06:52:37.000  0.000098  0.000178  0.000859 -0.016346  0.013345  0.476149 -0.879111
2001-357T06:52:38.000  0.000092  0.000183  0.000839 -0.016430  0.013296  0.475775 -0.879313
2001-357T06:52:39.000  0.000093  0.000181  0.000821 -0.016514  0.013246  0.475408 -0.879510
2001-357T06:52:40.000  0.000097  0.000169  0.000806 -0.016599  0.013197  0.475048 -0.879705
2001-357T06:52:41.000  0.000104  0.000168  0.000790 -0.016683  0.013150  0.474693 -0.879895
2001-357T06:52:42.000  0.000111  0.000174  0.000780 -0.016766  0.013104  0.474342 -0.880083
2001-357T06:52:43.000  0.000108  0.000179  0.000771 -0.016849  0.013059  0.474002 -0.880265
2001-357T06:52:44.000  0.000110  0.000175  0.000759 -0.016932  0.013014  0.473666 -0.880446
2001-357T06:52:45.000  0.000112  0.000178  0.000744 -0.017015  0.012971  0.473336 -0.880622
2001-357T06:52:46.000  0.000108  0.000172  0.000720 -0.017100  0.012928  0.473013 -0.880795
2001-357T06:52:47.000  0.000108  0.000165  0.000700 -0.017185  0.012887  0.472695 -0.880964
2001-357T06:52:48.000  0.000110  0.000170  0.000691 -0.017271  0.012846  0.472381 -0.881132
2001-357T06:52:49.000  0.000108  0.000170  0.000683 -0.017357  0.012807  0.472075 -0.881294
2001-357T06:52:50.000  0.000120  0.000171  0.000673 -0.017444  0.012769  0.471772 -0.881456
2001-357T06:52:51.000  0.000129  0.000168  0.000672 -0.017533  0.012731  0.471473 -0.881614
2001-357T06:52:52.000  0.000126  0.000167  0.000668 -0.017623  0.012693  0.471178 -0.881771
2001-357T06:52:53.000  0.000122  0.000173  0.000650 -0.017714  0.012657  0.470888 -0.881924
2001-357T06:52:54.000  0.000123  0.000171  0.000627 -0.017807  0.012622  0.470599 -0.882077
2001-357T06:52:55.000  0.000141  0.000170  0.000640 -0.017895  0.012589  0.470332 -0.882218
2001-357T06:52:56.000  0.000135  0.000161  0.000637 -0.017994  0.012554  0.470035 -0.882375
2001-357T06:52:57.000  0.000143  0.000159  0.000627 -0.018090  0.012521  0.469755 -0.882522
2001-357T06:52:58.000  0.000147  0.000168  0.000613 -0.018188  0.012488  0.469481 -0.882667
2001-357T06:52:59.000  0.000151  0.000178  0.000611 -0.018288  0.012456  0.469208 -0.882810
2001-357T06:53:00.000  0.000157  0.000170  0.000603 -0.018390  0.012425  0.468939 -0.882952
2001-357T06:53:01.000  0.000157  0.000159  0.000597 -0.018492  0.012395  0.468672 -0.883092
2001-357T06:53:02.000  0.000156  0.000162  0.000596 -0.018597  0.012366  0.468407 -0.883231
2001-357T06:53:03.000  0.000156  0.000163  0.000587 -0.018704  0.012337  0.468145 -0.883368
2001-357T06:53:04.000  0.000154  0.000162  0.000581 -0.018813  0.012310  0.467885 -0.883503
2001-357T06:53:05.000  0.000163  0.000156  0.000576 -0.018923  0.012284  0.467627 -0.883638
2001-357T06:53:06.000  0.000170  0.000160  0.000570 -0.019035  0.012259  0.467370 -0.883772
2001-357T06:53:07.000  0.000178  0.000166  0.000567 -0.019148  0.012234  0.467117 -0.883904
2001-357T06:53:08.000  0.000189  0.000163  0.000569 -0.019262  0.012211  0.466864 -0.884035
2001-357T06:53:09.000  0.000197  0.000161  0.000571 -0.019378  0.012189  0.466615 -0.884164
2001-357T06:53:10.000  0.000198  0.000154  0.000550 -0.019495  0.012168  0.466368 -0.884292
2001-357T06:53:11.000  0.000205  0.000158  0.000538 -0.019614  0.012147  0.466122 -0.884420
2001-357T06:53:12.000  0.000199  0.000157  0.000540 -0.019734  0.012128  0.465877 -0.884546
2001-357T06:53:13.000  0.000191  0.000150  0.000535 -0.019857  0.012109  0.465637 -0.884670
2001-357T06:53:14.000  0.000200  0.000153  0.000532 -0.019981  0.012092  0.465397 -0.884794
2001-357T06:53:15.000  0.000220  0.000146  0.000524 -0.020107  0.012077  0.465160 -0.884916
2001-357T06:53:16.000  0.000232  0.000149  0.000528 -0.020234  0.012062  0.464925 -0.885037
2001-357T06:53:17.000  0.000226  0.000153  0.000524 -0.020362  0.012049  0.464692 -0.885156
2001-357T06:53:18.000  0.000215  0.000151  0.000506 -0.020492  0.012035  0.464461 -0.885275
2001-357T06:53:19.000  0.000218  0.000165  0.000504 -0.020622  0.012023  0.464233 -0.885391
2001-357T06:53:20.000  0.000224  0.000164  0.000503 -0.020755  0.012013  0.464006 -0.885507
2001-357T06:53:21.000  0.000222  0.000152  0.000493 -0.020889  0.012003  0.463782 -0.885622
2001-357T06:53:22.000  0.000227  0.000150  0.000489 -0.021025  0.011993  0.463558 -0.885736
2001-357T06:53:23.000  0.000228  0.000147  0.000487 -0.021161  0.011984  0.463336 -0.885849
2001-357T06:53:24.000  0.000233  0.000145  0.000487 -0.021298  0.011976  0.463116 -0.885961
2001-357T06:53:25.000  0.000240  0.000149  0.000483 -0.021438  0.011969  0.462898 -0.886071
2001-357T06:53:26.000  0.000237  0.000156  0.000484 -0.021579  0.011962  0.462681 -0.886181
2001-357T06:53:27.000  0.000242  0.000148  0.000484 -0.021714  0.011956  0.462477 -0.886285
2001-357T06:53:28.000  0.000255  0.000172  0.000474 -0.021865  0.011951  0.462253 -0.886398
2001-357T06:53:29.000  0.000259  0.000166  0.000470 -0.022010  0.011947  0.462042 -0.886504
2001-357T06:53:30.000  0.000261  0.000151  0.000467 -0.022155  0.011944  0.461832 -0.886610
2001-357T06:53:31.000  0.000262  0.000149  0.000469 -0.022301  0.011941  0.461624 -0.886715
2001-357T06:53:32.000  0.000259  0.000138  0.000462 -0.022448  0.011939  0.461416 -0.886819
2001-357T06:53:33.000  0.000261  0.000131  0.000448 -0.022598  0.011939  0.461211 -0.886922
2001-357T06:53:34.000  0.000263  0.000148  0.000455 -0.022748  0.011938  0.461006 -0.887025
2001-357T06:53:35.000  0.000269  0.000155  0.000465 -0.022898  0.011937  0.460802 -0.887127
2001-357T06:53:36.000  0.000270  0.000155  0.000461 -0.023051  0.011938  0.460599 -0.887229
2001-357T06:53:37.000  0.000282  0.000166  0.000452 -0.023203  0.011940  0.460399 -0.887329
2001-357T06:53:38.000  0.000285  0.000173  0.000444 -0.023356  0.011941  0.460199 -0.887428
2001-357T06:53:39.000  0.000291  0.000154  0.000435 -0.023511  0.011945  0.460000 -0.887527
2001-357T06:53:40.000  0.000285  0.000138  0.000437 -0.023667  0.011949  0.459802 -0.887626
2001-357T06:53:41.000  0.000274  0.000139  0.000436 -0.023823  0.011952  0.459605 -0.887723
2001-357T06:53:42.000  0.000282  0.000144  0.000435 -0.023981  0.011956  0.459410 -0.887820
2001-357T06:53:43.000  0.000280  0.000146  0.000435 -0.024138  0.011961  0.459215 -0.887916
2001-357T06:53:44.000  0.000288  0.000150  0.000433 -0.024298  0.011966  0.459021 -0.888012
2001-357T06:53:45.000  0.000299  0.000155  0.000431 -0.024459  0.011971  0.458828 -0.888108
2001-357T06:53:46.000  0.000303  0.000148  0.000421 -0.024619  0.011977  0.458637 -0.888202
2001-357T06:53:47.000  0.000300  0.000133  0.000414 -0.024781  0.011984  0.458447 -0.888296
2001-357T06:53:48.000  0.000311  0.000134  0.000416 -0.024942  0.011992  0.458257 -0.888389
2001-357T06:53:49.000  0.000310  0.000136  0.000418 -0.025106  0.012001  0.458068 -0.888482
2001-357T06:53:50.000  0.000291  0.000137  0.000422 -0.025271  0.012010  0.457880 -0.888573
2001-357T06:53:51.000  0.000296  0.000144  0.000418 -0.025437  0.012019  0.457693 -0.888665
2001-357T06:53:52.000  0.000309  0.000156  0.000404 -0.025603  0.012028  0.457508 -0.888756
2001-357T06:53:53.000  0.000317  0.000152  0.000413 -0.025769  0.012038  0.457322 -0.888846
2001-357T06:53:54.000  0.000324  0.000145  0.000418 -0.025935  0.012050  0.457136 -0.888937
2001-357T06:53:55.000  0.000325  0.000154  0.000409 -0.026103  0.012061  0.456951 -0.889027
2001-357T06:53:56.000  0.000317  0.000146  0.000407 -0.026270  0.012074  0.456765 -0.889117
2001-357T06:53:57.000  0.000308  0.000136  0.000409 -0.026438  0.012087  0.456580 -0.889207
2001-357T06:53:58.000  0.000304  0.000141  0.000408 -0.026606  0.012101  0.456396 -0.889297
2001-357T06:53:59.000  0.000293  0.000129  0.000391 -0.026774  0.012114  0.456214 -0.889385
2001-357T06:54:00.000  0.000311  0.000135  0.000418 -0.026945  0.012128  0.456030 -0.889474
2001-357T06:54:01.000  0.000318  0.000131  0.000409 -0.027115  0.012144  0.455848 -0.889562
2001-357T06:54:02.000  0.000324  0.000144  0.000403 -0.027285  0.012159  0.455666 -0.889649
2001-357T06:54:03.000  0.000324  0.000145  0.000395 -0.027456  0.012175  0.455485 -0.889737
2001-357T06:54:04.000  0.000316  0.000136  0.000391 -0.027627  0.012191  0.455304 -0.889824
2001-357T06:54:05.000  0.000311  0.000133  0.000396 -0.027798  0.012208  0.455124 -0.889910
2001-357T06:54:06.000  0.000314  0.000126  0.000385 -0.027970  0.012226  0.454945 -0.889996
2001-357T06:54:07.000  0.000325  0.000134  0.000382 -0.028141  0.012244  0.454766 -0.890082
2001-357T06:54:08.000  0.000327  0.000132  0.000391 -0.028313  0.012263  0.454589 -0.890167
2001-357T06:54:09.000  0.000326  0.000126  0.000382 -0.028485  0.012282  0.454411 -0.890252
2001-357T06:54:10.000  0.000339  0.000133  0.000379 -0.028658  0.012302  0.454235 -0.890336
2001-357T06:54:11.000  0.000344  0.000138  0.000385 -0.028832  0.012322  0.454059 -0.890420
2001-357T06:54:12.000  0.000335  0.000134  0.000374 -0.029004  0.012342  0.453884 -0.890503
2001-357T06:54:13.000  0.000335  0.000134  0.000369 -0.029178  0.012364  0.453710 -0.890586
2001-357T06:54:14.000  0.000332  0.000131  0.000376 -0.029352  0.012385  0.453536 -0.890668
2001-357T06:54:15.000  0.000318  0.000128  0.000378 -0.029526  0.012406  0.453363 -0.890751
2001-357T06:54:16.000  0.000316  0.000125  0.000376 -0.029701  0.012428  0.453189 -0.890833
2001-357T06:54:17.000  0.000326  0.000132  0.000364 -0.029876  0.012451  0.453016 -0.890915
2001-357T06:54:18.000  0.000333  0.000136  0.000374 -0.030051  0.012474  0.452843 -0.890996
2001-357T06:54:19.000  0.000332  0.000125  0.000382 -0.030224  0.012497  0.452671 -0.891077
2001-357T06:54:20.000  0.000338  0.000121  0.000378 -0.030399  0.012521  0.452500 -0.891158
2001-357T06:54:21.000  0.000336  0.000132  0.000375 -0.030575  0.012545  0.452328 -0.891239
2001-357T06:54:22.000  0.000329  0.000130  0.000378 -0.030750  0.012570  0.452157 -0.891320
2001-357T06:54:23.000  0.000324  0.000118  0.000383 -0.030926  0.012595  0.451986 -0.891400
2001-357T06:54:24.000  0.000322  0.000116  0.000376 -0.031101  0.012620  0.451816 -0.891479
2001-357T06:54:25.000  0.000333  0.000115  0.000373 -0.031276  0.012646  0.451647 -0.891558
2001-357T06:54:26.000  0.000331  0.000120  0.000365 -0.031450  0.012672  0.451479 -0.891637
2001-357T06:54:27.000  0.000340  0.000133  0.000359 -0.031625  0.012697  0.451310 -0.891716
2001-357T06:54:28.000  0.000353  0.000138  0.000362 -0.031801  0.012724  0.451141 -0.891795
2001-357T06:54:29.000  0.000350  0.000124  0.000373 -0.031975  0.012752  0.450973 -0.891874
2001-357T06:54:30.000  0.000342  0.000114  0.000367 -0.032151  0.012779  0.450803 -0.891953
2001-357T06:54:31.000  0.000323  0.000120  0.000373 -0.032317  0.012804  0.450644 -0.892027
2001-357T06:54:32.000  0.000318  0.000122  0.000368 -0.032502  0.012834  0.450468 -0.892109
2001-357T06:54:33.000  0.000324  0.000117  0.000368 -0.032677  0.012863  0.450302 -0.892186
2001-357T06:54:34.000  0.000325  0.000125  0.000368 -0.032852  0.012891  0.450135 -0.892263
2001-357T06:54:35.000  0.000323  0.000119  0.000366 -0.033027  0.012920  0.449967 -0.892341
2001-357T06:54:36.000  0.000341  0.000112  0.000357 -0.033203  0.012949  0.449800 -0.892418
2001-357T06:54:37.000  0.000347  0.000121  0.000354 -0.033378  0.012979  0.449632 -0.892495
2001-357T06:54:38.000  0.000348  0.000126  0.000360 -0.033552  0.013008  0.449465 -0.892573
2001-357T06:54:39.000  0.000348  0.000115  0.000366 -0.033726  0.013038  0.449299 -0.892650
2001-357T06:54:40.000  0.000339  0.000118  0.000369 -0.033901  0.013069  0.449132 -0.892726
2001-357T06:54:41.000  0.000334  0.000117  0.000365 -0.034075  0.013100  0.448965 -0.892803
2001-357T06:54:42.000  0.000334  0.000118  0.000358 -0.034249  0.013130  0.448798 -0.892880
2001-357T06:54:43.000  0.000326  0.000119  0.000362 -0.034423  0.013161  0.448633 -0.892956
2001-357T06:54:44.000  0.000330  0.000105  0.000369 -0.034597  0.013193  0.448467 -0.893032
2001-357T06:54:45.000  0.000339  0.000098  0.000369 -0.034772  0.013224  0.448301 -0.893108
2001-357T06:54:46.000  0.000344  0.000103  0.000355 -0.034946  0.013256  0.448135 -0.893184
2001-357T06:54:47.000  0.000335  0.000114  0.000354 -0.035120  0.013288  0.447969 -0.893260
2001-357T06:54:48.000  0.000334  0.000110  0.000357 -0.035295  0.013321  0.447803 -0.893336
2001-357T06:54:49.000  0.000335  0.000097  0.000359 -0.035468  0.013354  0.447638 -0.893412
2001-357T06:54:50.000  0.000331  0.000112  0.000358 -0.035641  0.013387  0.447473 -0.893487
2001-357T06:54:51.000  0.000338  0.000133  0.000354 -0.035814  0.013421  0.447308 -0.893562
2001-357T06:54:52.000  0.000344  0.000124  0.000358 -0.035988  0.013455  0.447142 -0.893637
2001-357T06:54:53.000  0.000350  0.000114  0.000355 -0.036161  0.013489  0.446979 -0.893712
2001-357T06:54:54.000  0.000347  0.000105  0.000349 -0.036334  0.013524  0.446814 -0.893786
2001-357T06:54:55.000  0.000335  0.000102  0.000356 -0.036507  0.013559  0.446650 -0.893861
2001-357T06:54:56.000  0.000339  0.000108  0.000372 -0.036680  0.013595  0.446485 -0.893935
2001-357T06:54:57.000  0.000346  0.000095  0.000362 -0.036852  0.013631  0.446320 -0.894010
