2001-357T06:48:47.549   5.400   5.400   0.000   0.000                         
2001-357T06:48:50.549   5.500   5.500   0.000   0.000                         
2001-357T06:48:52.549   5.600   5.600   0.000   0.000                         
2001-357T06:48:55.549   5.700   5.700   0.000   0.000                         
2001-357T06:48:57.549   5.800   5.800   0.000   0.000                         
2001-357T06:49:00.549   5.900   5.900   0.000   0.000                         
2001-357T06:49:03.549   6.000   6.000   0.000   0.000                         
2001-357T06:49:05.549   6.100   6.100   0.000   0.000                         
2001-357T06:49:08.549   6.200   6.200   0.000   0.000                         
2001-357T06:49:12.549   6.300   6.300   0.000   0.000                         
2001-357T06:49:15.549   6.400   6.400   0.000   0.000                         
2001-357T06:49:19.549   6.500   6.500   0.000   0.000                         
2001-357T06:49:23.549   6.600   6.600   0.000   0.000                         
2001-357T06:49:26.549   6.700   6.700   0.000   0.000                         
2001-357T06:49:29.549   6.800   6.800   0.000   0.000                         
2001-357T06:49:34.549   6.900   6.900   0.000   0.000                         
2001-357T06:49:38.549   7.000   7.000   0.000   0.000                         
2001-357T06:49:46.549   7.100   7.100   0.000   0.000                         
2001-357T06:49:53.549   7.200   7.200   0.000   0.000                         
2001-357T06:50:03.549   7.300   7.300   0.000   0.000                         
2001-357T06:50:19.549   7.400   7.400   0.000   0.000                         
2001-357T06:50:34.549   7.500   7.500   0.000   0.000                         
2001-357T06:51:04.549   7.600   7.600   0.000   0.000                         
